time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:24:42,0.008589853998273611,0.006933162454515696,-0.14703231304883957,0.0017111217603087425,0.001261685451027006,-0.013960072305053473,-35.3632616,149.16523535,15490.5,-0.5,0.5,-152.0,-0.5,0.0,-1000.0,1.5,2.0,-14.0,AUTO,108830.0
09:24:44,0.01333867502398789,0.0026265825144946575,0.05448390543460846,0.14129376411437988,-0.13141440227627754,0.0814265850931406,-35.363262899999995,149.165232,18445.0,-28.5,-35.5,-119.5,0.5,10.5,-954.5,141.5,-130.5,80.5,AUTO,185100.0
09:24:45,0.050803896971046925,-0.0226888966280967,0.03768593817949295,-0.03778701927512884,0.027366191614419222,-0.00976842362433672,-35.363264224999995,149.165231,19644.0,3.5,26.75,-73.0,1.25,-4.75,-971.75,-36.5,27.75,-9.5,AUTO,78054.0
09:24:46,0.015901794657111168,-0.00018600525800138712,0.035077402368187904,-0.043062273412942886,0.027432270348072052,0.0038679499411955476,-35.3632635,149.16523375,20133.0,14.5,44.0,-54.0,1.0,-10.5,-976.5,-42.0,28.0,3.0,AUTO,78054.0
09:24:48,-0.025571875274181366,0.015626848209649324,0.030814604833722115,-0.15674378722906113,0.02436179993674159,-0.003959755413234234,-35.36326135,149.16523999999998,20729.5,1.0,9.0,-1.0,0.0,-9.0,-941.5,-156.0,25.5,-3.5,AUTO,58967.0
09:24:50,0.08246181532740593,-0.056747348979115486,0.08970710635185242,0.47018811106681824,0.001777198165655136,0.427524097263813,-35.363259799999994,149.1652413,20471.0,37.5,45.5,0.5,-3.0,6.5,-1013.5,471.0,2.5,427.0,AUTO,39880.0
09:24:51,0.019684194431950647,-0.13809787233670553,0.9709100921948751,-0.00044743095835049945,-0.03014414571225643,0.4197368336220582,-35.36325203333333,149.16525413333332,20455.333333333332,105.33333333333333,140.66666666666666,-1.0,-36.333333333333336,-27.333333333333332,-1003.3333333333334,0.3333333333333333,-28.333333333333332,419.0,AUTO,69567.0
09:24:52,0.015142096827427546,-0.16900512079397836,1.0235807498296101,0.055329312880833946,-0.026923358129958313,-0.10251868516206741,-35.363243399999995,149.16526933333333,20444.666666666668,156.0,208.66666666666666,-0.3333333333333333,-55.333333333333336,-36.333333333333336,-1005.6666666666666,56.0,-25.666666666666668,-102.0,AUTO,69567.0
09:24:54,0.05248634144663811,-0.2003009170293808,0.9772960245609283,0.014372074976563454,-0.04366864450275898,-0.004079532925970852,-35.363200199999994,149.16534305,20422.5,297.5,393.5,-0.5,-102.5,-56.0,-998.5,15.0,-42.5,-4.0,AUTO,105013.0
09:24:56,0.07851321622729301,-0.1602848917245865,0.9719748497009277,-0.0024174684658646584,0.034440165385603905,-0.0012663634333875962,-35.363137949999995,149.16544820000001,20499.5,379.5,523.0,-9.0,-131.0,-79.5,-995.5,-2.0,34.5,-1.0,AUTO,140459.0
09:24:57,0.08237114734947681,-0.13337521627545357,0.970212921500206,0.0032321263570338488,0.025492444401606917,-0.0027034163067582995,-35.3630942,149.165523675,20588.75,394.5,551.5,-7.0,-134.0,-80.75,-988.5,3.5,26.0,-3.0,AUTO,233116.0
09:24:58,0.08431809023022652,-0.11696188524365425,0.9692457020282745,-0.0075139617547392845,0.005054084584116936,0.007134816376492381,-35.36306745,149.16557004999999,20638.0,395.0,550.5,-6.0,-128.0,-80.5,-980.0,-7.5,6.0,6.5,AUTO,233116.0
09:25:00,0.08402236923575401,-0.10346853733062744,0.9678982198238373,0.0033250711858272552,0.07883961871266365,-0.0025722321297507733,-35.362996499999994,149.1656928,20630.5,397.0,555.0,-5.0,-141.0,-83.5,-1011.0,3.5,79.5,-2.5,AUTO,220831.0
09:25:02,0.08569031581282616,0.0007521705701947212,0.9689555168151855,0.05415930366143584,0.05557091720402241,-0.0060131477657705545,-35.36293035,149.16580620000002,20785.0,317.0,453.0,-1.0,-107.5,-74.0,-993.5,54.0,56.0,-6.0,AUTO,208546.0
09:25:03,0.06977450847625732,0.05499033071100712,0.970016360282898,0.030840665102005005,0.02733818208798766,0.0023583959555253386,-35.3629017,149.16585616666669,20773.666666666668,241.33333333333334,349.6666666666667,6.0,-81.66666666666667,-57.333333333333336,-999.6666666666666,320.6666666666667,41.333333333333336,-4.333333333333333,AUTO,134732.0
09:25:04,0.054321857169270515,0.06053522787988186,0.9695799350738525,0.14694061875343323,0.0047007889952510595,-0.022426615934818983,-35.362886933333336,149.16588206666668,20735.0,186.33333333333334,276.0,7.0,-66.66666666666667,-47.0,-1007.0,-180.33333333333334,0.0,-8.0,AUTO,134732.0
09:25:06,0.01600710318113367,0.08171697705984116,0.9666545987129211,-0.24252395828564963,-0.03113297124703725,0.004508417487765352,-35.36286436666666,149.16592343333332,20687.666666666668,62.666666666666664,96.33333333333333,1.6666666666666667,-21.666666666666668,-30.333333333333332,-999.0,-242.33333333333334,-29.666666666666668,4.0,AUTO,130088.5
09:25:08,-0.0003337182570248842,0.03087661974132061,0.9645018577575684,-0.2218223586678505,-0.025198180228471756,0.0025236857181880623,-35.3628592,149.1659329,20682.0,2.5,-3.5,1.0,-1.5,-14.0,-995.0,-222.5,-23.5,2.5,AUTO,125445.0
09:25:09,0.007352573564276099,0.0015068789895546313,0.9623295068740845,-0.19437124207615852,-0.01473268773406744,0.007524854348351558,-35.36285873333333,149.1659319,20687.333333333332,-1.3333333333333333,-8.666666666666666,0.3333333333333333,-1.0,-7.333333333333333,-994.0,-194.0,-13.666666666666666,7.0,RTL,205500.0
09:25:10,0.01640752733995517,0.006675492040812969,0.9618944724400839,-0.019210070371627808,0.011959081050008535,0.00521019147709012,-35.362858233333334,149.16593126666666,20692.333333333332,-2.6666666666666665,-3.0,-2.0,-1.6666666666666667,0.0,-1011.6666666666666,-18.666666666666668,13.0,5.0,RTL,205500.0
09:25:12,0.013205279596149921,0.012366553768515587,0.9592575033505758,-0.020534078901012737,0.00024800347940375406,0.006212981417775154,-35.3628574,149.1659307,21316.666666666668,-13.0,1.6666666666666667,-71.0,0.0,-2.0,-1044.0,-20.0,1.3333333333333333,6.333333333333333,RTL,116047.0
09:25:14,0.024651254527270794,0.00810431611413757,0.9582189520200094,0.044359344989061356,-0.00939968197296063,0.0029825709449748197,-35.3628577,149.16593073333334,23613.666666666668,-15.333333333333334,4.666666666666667,-146.33333333333334,0.6666666666666666,-0.3333333333333333,-1013.6666666666666,45.0,-7.333333333333333,3.0,RTL,26594.0
09:25:15,0.041579956809679665,0.014122546495248875,0.9349852800369263,-0.08252127468585968,0.043574429117143154,-0.07291960592071216,-35.362859766666666,149.1659331666667,25522.0,-42.0,37.0,-147.33333333333334,2.3333333333333335,-9.666666666666666,-996.3333333333334,-81.0,45.0,-71.33333333333333,RTL,44060.0
09:25:16,-0.05615738406777382,0.021280182835956413,0.8849391341209412,-0.08055032913883527,-0.030704894413550694,-0.03565052400032679,-35.36286206666667,149.16593573333333,26657.333333333332,-30.333333333333332,18.666666666666668,-148.66666666666666,4.0,-8.333333333333334,-1008.6666666666666,-79.0,-28.666666666666668,-34.333333333333336,RTL,44060.0
09:25:18,0.010451734997332096,0.009324990833799044,0.8559754292170206,0.06288423016667366,0.006470190050701301,-0.00046094931894913316,-35.36285933333334,149.16593193333333,29755.333333333332,30.0,-33.333333333333336,-152.33333333333334,-4.666666666666667,9.666666666666666,-1002.6666666666666,63.666666666666664,7.333333333333333,0.3333333333333333,RTL,121078.5
09:25:20,0.006798560343061884,0.005576703309391935,0.8615041573842367,-0.011412274868537983,0.006438948369274537,-0.020259146268169086,-35.36285713333333,149.1659288666667,32876.666666666664,0.0,2.6666666666666665,-151.66666666666666,0.0,0.0,-1001.0,-9.333333333333334,7.666666666666667,-19.0,RTL,198097.0
09:25:21,0.0030067749321460724,0.011223318365712961,0.8330291112263998,0.0027710085657114782,0.0032125553116202354,-0.021083155646920204,-35.362856933333326,149.1659293666667,34819.333333333336,0.0,2.6666666666666665,-152.33333333333334,0.0,-0.3333333333333333,-1000.0,3.6666666666666665,4.333333333333333,-19.666666666666668,RTL,58235.0
09:25:22,0.004893123948325713,0.01308971457183361,0.8166025876998901,0.001233763216684262,0.0005303912330418825,-0.019106414169073105,-35.3628569,149.16592963333332,35989.666666666664,-1.0,1.3333333333333333,-153.0,0.0,-0.6666666666666666,-999.3333333333334,2.0,1.6666666666666667,-17.666666666666668,RTL,58235.0
09:25:24,0.00220384254741172,0.010551819577813148,0.7767094771067301,-0.00167332892306149,-0.0008822086189563075,-0.021428426106770832,-35.36285736666667,149.16593013333332,39113.0,-5.0,0.0,-153.0,0.0,-0.3333333333333333,-1000.0,0.0,0.0,-20.0,RTL,158666.5
09:25:26,0.0013021965278312564,0.009195184955994288,0.7322586973508199,0.0010179563735922177,0.0004826975055038929,-0.022846798102060955,-35.36285806666667,149.1659304,42230.333333333336,-2.6666666666666665,0.0,-153.0,0.0,0.0,-999.6666666666666,2.0,2.0,-21.0,RTL,259098.0
09:25:27,0.001967259217053652,0.009174090499679247,0.704332689444224,0.0001264673580105106,-0.0006866018132617077,-0.020200702051321667,-35.36285826666667,149.1659305,44181.666666666664,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.6666666666666667,0.3333333333333333,-18.333333333333332,RTL,209728.0
09:25:28,0.0018355638021603227,0.00919205384949843,0.6885315577189127,0.00014249087932209173,0.0011690949322655797,-0.019864259287714958,-35.3628584,149.1659305,45355.333333333336,-1.6666666666666667,0.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,2.6666666666666665,-18.666666666666668,RTL,209728.0
09:25:30,0.0033816120897730193,0.010353084032734236,0.7107627391815186,-0.0030728891724720597,-0.0020500516208509603,0.027905932317177456,-35.3628588,149.16593066666667,48454.0,-5.0,0.0,-153.0,0.0,0.0,-999.6666666666666,-1.3333333333333333,-0.3333333333333333,29.0,RTL,225500.5
09:25:32,0.0011705032472188275,0.007945134304463863,0.7603873014450073,0.0008869608088086048,-0.0002722621817762653,0.022344736382365227,-35.3628593,149.1659308,51564.0,-1.3333333333333333,0.0,-153.0,0.0,0.0,-999.6666666666666,2.0,1.0,23.0,RTL,241273.0
09:25:33,0.002919657388702035,0.008154295074443022,0.7835998137791952,0.001220181390332679,0.0005128737539052963,0.01644483084479968,-35.3628593,149.1659308,53504.666666666664,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,17.333333333333332,RTL,77040.0
09:25:34,0.0036872340521464744,0.007859038033833107,0.79472815990448,0.0018352319408829014,1.7536124990632136e-05,0.015116845568021139,-35.36285923333333,149.16593076666666,54672.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,3.0,1.3333333333333333,16.0,RTL,77040.0
09:25:36,0.004201404827957352,0.008645443556209406,0.8206892212231954,0.0014477744310473402,0.00043772828454772633,0.011883218151827654,-35.362858933333335,149.1659307,57774.0,0.0,0.6666666666666666,-153.0,0.0,0.0,-1000.0,2.6666666666666665,1.6666666666666667,12.666666666666666,RTL,146582.5
09:25:38,0.004048885156710942,0.00894255501528581,0.8401096065839132,0.0005187257193028927,-0.0002175167901441455,0.009098546579480171,-35.3628587,149.1659307,60875.666666666664,-2.0,1.0,-153.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.0,10.0,RTL,216125.0
09:25:39,0.0034113353273520866,0.008865013718605042,0.8495425780614217,0.0006915679744755229,0.0002736985916271806,0.008811219284931818,-35.3628587,149.1659307,62816.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,9.666666666666666,RTL,50606.0
09:25:40,0.0033554103380690017,0.008907106705009937,0.8547957539558411,0.0019724619342014194,0.0006882280576974154,0.008907410316169262,-35.3628587,149.1659307,63980.0,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,3.3333333333333335,2.0,10.0,RTL,50606.0
09:25:42,0.003145182350029548,0.008947404101490974,0.8671674927075704,-0.0004555334259445469,0.0015276839452174802,0.006629708455875516,-35.3628587,149.16593076666666,67089.0,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,0.6666666666666666,2.3333333333333335,7.666666666666667,RTL,134795.0
09:25:44,0.003188569021100799,0.008840994288523992,0.8777525623639425,0.0001986327115446329,-0.000496663812858363,0.003843052157511314,-35.3628587,149.1659308,70190.33333333333,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.0,4.666666666666667,RTL,218984.0
09:25:45,0.0029473192213724055,0.008862400117019812,0.8837706049283346,-0.0005079740658402443,-0.00019148376304656267,0.0055003392820556956,-35.3628587,149.1659308,72136.66666666667,-1.3333333333333333,0.0,-153.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.3333333333333333,6.666666666666667,RTL,201655.0
09:25:46,0.003158524244402846,0.008941741660237312,0.8872432907422384,0.0006436228674526016,0.0005978258171429237,0.005933810646335284,-35.3628587,149.1659308,73306.0,-1.3333333333333333,0.0,-153.0,0.0,0.0,-999.3333333333334,1.6666666666666667,1.6666666666666667,7.0,RTL,201655.0
09:25:48,0.0029422653994212546,0.009103098884224892,0.8960307041803995,-0.00012526211018363634,-0.0006685052067041397,0.0044792951084673405,-35.3628586,149.1659308,76405.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.6666666666666666,5.333333333333333,RTL,215253.5
09:25:50,0.0031510707922279835,0.008880851479868094,0.903179387251536,0.00021690273812661567,0.0010601765631387632,0.004046564611295859,-35.3628586,149.1659308,79508.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,2.6666666666666665,5.0,RTL,228852.0
09:25:51,0.0033048111169288554,0.009172138447562853,0.9071739117304484,0.002392896839107076,0.0008951585041359067,0.0031304695876315236,-35.3628586,149.1659308,81457.33333333333,-2.0,0.0,-153.0,0.0,0.0,-1000.6666666666666,3.6666666666666665,2.3333333333333335,4.0,RTL,141314.0
09:25:52,0.003488725439334909,0.009226094000041485,0.9093139370282491,0.0012085228227078915,0.0006665457040071487,0.0024100972417121134,-35.3628586,149.1659308,82622.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.0,3.6666666666666665,RTL,141314.0
09:25:54,0.0031159684682885804,0.009077852281431356,0.9146897395451864,0.0005869909267251691,0.0011493093334138393,0.003923110741501053,-35.3628586,149.1659308,85731.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,2.6666666666666665,5.0,RTL,215828.5
09:25:56,0.002740996036057671,0.008849101141095161,0.9194454153378805,-0.0007592632124821345,-0.00025348733955373365,0.0025453532580286264,-35.3628586,149.1659308,88831.66666666667,-2.0,0.0,-152.33333333333334,0.0,0.0,-1000.0,1.0,1.3333333333333333,3.6666666666666665,RTL,290343.0
09:25:57,0.002921855232367913,0.009003622457385063,0.9221257567405701,-0.0001412499307965239,0.00026509829331189394,0.002112199319526553,-35.3628586,149.1659308,90773.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.0,3.0,RTL,129267.0
09:25:58,0.003019380538413922,0.008954391504327456,0.9235509435335795,0.0004579280891145269,0.00014216278214007616,0.0016704250204687316,-35.3628586,149.1659308,91937.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.6666666666666667,2.6666666666666665,RTL,129267.0
09:26:00,0.0030494761498024068,0.009086362707118193,0.9269900719324747,0.0013929302028069894,0.0005074955988675356,0.002521099173463881,-35.3628586,149.1659308,95046.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.6666666666666667,3.3333333333333335,RTL,129267.0
09:26:01,0.0027883834360788264,0.00918499038865169,0.929115096728007,0.0001020370206485192,0.0001605713041499257,0.002995715825818479,-35.3628586,149.1659309,96983.66666666667,-1.3333333333333333,0.0,-152.66666666666666,0.0,0.0,-999.6666666666666,1.6666666666666667,2.0,4.0,RTL,261615.0
09:26:02,0.002868954325094819,0.009154535830020905,0.9301521380742391,0.0006927625897030035,-2.400972880423069e-05,0.0012462480614582698,-35.3628586,149.1659309,98150.66666666667,-1.6666666666666667,0.0,-152.33333333333334,0.0,0.0,-999.6666666666666,2.0,2.0,2.3333333333333335,RTL,261615.0
09:26:04,0.002851056478296717,0.009269867092370987,0.9335174560546875,-3.470007019738356e-05,-0.00023733071672419706,0.003776799732198318,-35.3628586,149.1659309,101254.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,1.6666666666666667,5.0,RTL,274998.0
09:26:06,0.003184352225313584,0.008718634024262428,0.9357665777206421,-0.0006593726187323531,4.751130472868681e-05,0.0008669247229894003,-35.3628586,149.1659309,104369.66666666667,-1.6666666666666667,0.0,-152.33333333333334,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,2.3333333333333335,RTL,274998.0
09:26:07,0.0034879243467003107,0.009232024351755777,0.9370348652203878,0.0020020858695109687,0.0012999072981377442,0.0014435827809696395,-35.3628586,149.1659309,106306.0,-1.3333333333333333,0.0,-152.33333333333334,0.0,0.0,-1000.3333333333334,3.6666666666666665,3.3333333333333335,2.6666666666666665,RTL,205778.0
09:26:08,0.0033999791679282985,0.009138013857106367,0.9379609823226929,-0.0016113750170916319,-0.0008360553765669465,0.0022182983035842576,-35.3628586,149.1659309,107470.0,-2.0,0.0,-152.33333333333334,0.0,0.0,-1000.0,0.3333333333333333,0.6666666666666666,3.3333333333333335,RTL,205778.0
09:26:10,0.002954313065856695,0.008933050247530142,0.9395444393157959,0.0006553779821842909,-0.0005978497210890055,0.0010994378632555406,-35.3628586,149.1659309,110577.33333333333,-2.0,0.0,-152.33333333333334,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,2.6666666666666665,RTL,48377.0
09:26:12,0.0026388136514772973,0.008884854304293791,0.9411503275235494,-0.002089949402337273,0.0004651224007830024,0.0013227407665302355,-35.3628586,149.1659309,113691.66666666667,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.0,2.3333333333333335,2.6666666666666665,RTL,48377.0
09:26:13,0.002753491591041287,0.009056359839936098,0.9420100847880045,0.0012961464235559106,8.483320319404204e-05,0.0015892178829138477,-35.3628586,149.1659309,115632.33333333333,-1.0,0.0,-152.33333333333334,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.6666666666666667,3.3333333333333335,RTL,15353.0
09:26:14,0.0028301963272194066,0.00903854425996542,0.9422369798024496,-0.0003760536977400382,0.00021517009008675814,0.0015015029736484091,-35.3628586,149.1659309,116799.0,-1.0,0.0,-152.33333333333334,0.0,0.0,-999.3333333333334,1.3333333333333333,2.3333333333333335,3.0,RTL,15353.0
09:26:16,0.00294894864782691,0.009024169606467089,0.9436145424842834,0.0013655907629678647,-0.00018117941605548063,0.0022238232971479497,-35.3628586,149.1659309,119904.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.6666666666666667,3.6666666666666665,RTL,4528.0
09:26:18,0.0032534556618581214,0.008586345240473747,0.9444149335225424,0.000603391012797753,-0.0007162303663790226,0.0007378275816639265,-35.3628586,149.1659309,123011.33333333333,-1.6666666666666667,0.0,-152.33333333333334,0.0,0.0,-1000.3333333333334,2.3333333333333335,1.0,2.0,RTL,4528.0
09:26:19,0.0032459637926270566,0.008888705012698969,0.9451374610265096,0.0012994447412590187,0.0011975920060649514,0.001183406721490125,-35.3628586,149.1659309,124954.66666666667,-1.6666666666666667,0.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,2.6666666666666665,2.6666666666666665,RTL,112986.0
09:26:20,0.00301209130945305,0.009144813132782778,0.9461223681767782,-0.001393044600263238,0.0012768140683571498,0.0004465028177946806,-35.3628586,149.1659309,126122.33333333333,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.3333333333333333,2.6666666666666665,1.6666666666666667,RTL,112986.0
09:26:22,0.0032581533305346966,0.009015252192815145,0.946914275487264,0.000712481327354908,-3.0003332843383155e-06,0.0012540362464884918,-35.3628586,149.1659309,129226.33333333333,-2.0,0.0,-152.33333333333334,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.6666666666666665,RTL,105303.0
09:26:24,0.003075892881800731,0.009126199719806513,0.9473569790522257,-0.0006729084222267071,-0.0008561483894785246,0.001428672190134724,-35.3628586,149.1659309,132332.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,3.0,RTL,105303.0
09:26:25,0.0029468095550934472,0.009225494538744291,0.947777251402537,-0.0004631850558022658,0.00011070266676445802,0.002090737766896685,-35.3628586,149.1659309,134277.0,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.0,3.6666666666666665,RTL,157830.0
09:26:26,0.0025098605547100306,0.009052795047561327,0.947981595993042,0.0008112438954412937,0.0006464841620375713,0.00014273290677616993,-35.3628586,149.1659309,135444.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.6666666666666665,1.6666666666666667,RTL,157830.0
09:26:28,0.0029874860774725676,0.008861086641748747,0.9484197497367859,-3.8697694738705955e-05,-0.00019302223032961288,0.00076887725541989,-35.3628586,149.1659309,138548.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.6666666666666665,RTL,205470.0
09:26:30,0.0030284456443041563,0.008835330605506897,0.9487910270690918,-7.01297540217638e-05,-0.00010642265745749076,0.0004108225305875142,-35.3628586,149.1659309,141654.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.0,RTL,205470.0
09:26:31,0.0031434764775137105,0.008771749834219614,0.9489203691482544,-0.00039175952163835365,-4.507135599851608e-05,7.921445649117231e-05,-35.3628586,149.1659309,143595.66666666666,-1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.0,1.3333333333333333,RTL,221228.0
09:26:32,0.0031717633828520775,0.008896050974726677,0.9489958683649699,0.0004948530889426669,3.0026189051568508e-05,0.0014454489573836327,-35.3628586,149.1659309,144768.66666666666,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,3.3333333333333335,RTL,221228.0
09:26:34,0.0033136841375380754,0.00912179114917914,0.9494389096895853,-0.0010179330129176378,-0.000516810454428196,0.0004256550843516986,-35.3628586,149.1659309,147875.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,2.3333333333333335,RTL,35360.0
09:26:36,0.0028705846052616835,0.009541695937514305,0.9499852061271667,0.0013040960766375065,0.0015645278617739677,0.0010866686546554167,-35.3628586,149.1659309,150980.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,3.3333333333333335,2.6666666666666665,RTL,35360.0
09:26:37,0.002553550914550821,0.008769987771908442,0.9505424300829569,3.333156928420067e-05,-0.00024531960176924866,0.0012641653108100097,-35.3628586,149.1659309,152924.33333333334,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.0,3.0,RTL,231038.0
09:26:38,0.0026200152933597565,0.008838378824293613,0.9505938688913981,0.000897334578136603,-0.0005576336213077108,0.0015091805253177881,-35.3628586,149.1659309,154090.0,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,1.3333333333333333,3.3333333333333335,RTL,231038.0
09:26:40,0.0028866512390474477,0.008813536105056604,0.9506651957829794,7.685692980885506e-05,-0.0005018316054095825,0.0012957359819362562,-35.3628586,149.1659309,157195.66666666666,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,3.0,RTL,204102.0
09:26:42,0.0032613560712585845,0.008734589132169882,0.9506049354871114,0.0002988365789254506,-0.00045791093725711107,0.0019124014458308618,-35.3628586,149.1659309,160299.66666666666,-1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,3.6666666666666665,RTL,204102.0
09:26:43,0.003090787446126342,0.00872639442483584,0.9508895675341288,-0.00023448156813780466,0.0006895876334359249,0.00039369155031939346,-35.3628586,149.1659309,162240.0,-1.3333333333333333,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,3.0,2.3333333333333335,RTL,164230.0
09:26:44,0.003003818681463599,0.00886316659549872,0.9508907794952393,-0.0005079268788297971,-0.0002241702750325203,0.0009344655554741621,-35.3628586,149.1659309,163405.0,-1.6666666666666667,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.0,2.6666666666666665,RTL,164230.0
09:26:46,0.0030318753949056068,0.008885441037515799,0.9510834018389384,-0.000344284422074755,-0.0006719081817815701,0.0006782162624100844,-35.3628586,149.1659309,166515.33333333334,-1.6666666666666667,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.6666666666666665,RTL,248880.0
