time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:09:54.133,GUIDED,-35.3632617,149.1652358,14869,0.006511232350021601,0.0058631086722016335,-0.14208005368709564,0.00725607480853796,0.0025466331280767918,-0.01610105112195015,-1,0,-999,7,2,-16,1,-4,-153,500.0,90.0,1500.0
12:09:54.334,GUIDED,-35.3632617,149.1652358,14869,0.006511232350021601,0.0058631086722016335,-0.14208005368709564,0.00725607480853796,0.0025466331280767918,-0.01610105112195015,-1,0,-999,7,2,-16,1,-4,-153,500.0,90.0,1500.0
12:09:54.538,GUIDED,-35.3632616,149.1652355,17610,0.006286970805376768,0.005090945400297642,-0.16564348340034485,-0.003277756739407778,-0.00197438127361238,-0.013926835730671883,0,0,-1000,-2,-1,-14,-2,5,-153,500.0,90.0,1500.0
12:09:54.740,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:54.942,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:55.145,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:55.347,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:55.549,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:55.750,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:55.952,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:56.154,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:56.355,GUIDED,-35.3632616,149.1652356,18000,0.005451987497508526,0.004647058434784412,-0.16932447254657745,0.000195033208001405,-7.777867722325027e-05,-0.016333144158124924,0,0,-1001,0,0,-17,-3,5,-153,500.0,90.0,1500.0
12:09:56.557,GUIDED,-35.3632617,149.1652359,19563,0.0030407230369746685,0.0037447898648679256,-0.19128695130348206,0.0016572372987866402,-0.0007925872341729701,-0.018965361639857292,0,0,-1000,0,1,-21,-3,5,-154,500.0,90.0,1500.0
12:09:56.759,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:56.962,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:57.164,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:57.367,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:57.572,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:57.776,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:57.977,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:58.181,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:58.385,GUIDED,-35.3632617,149.1652362,21127,0.002493110718205571,0.003349334467202425,-0.20581795275211334,0.0018304740078747272,3.6164827179163694e-05,-0.0218333899974823,0,0,-1000,2,0,-22,-2,4,-154,500.0,90.0,1500.0
12:09:58.587,GUIDED,-35.3632618,149.1652365,23473,0.0022246886510401964,0.003203523112460971,-0.23556599020957947,0.0005825618281960487,0.00017306761583313346,-0.02067410573363304,0,0,-1000,1,0,-21,-2,3,-154,500.0,90.0,1500.0
