time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:34:24,GUIDED,1500.0,110.0,0.003935532702598721,0.001626631710678339,-0.2018767570455869,-0.006712668730566899,0.0004442059143912047,0.021285496031244595,-35.3632624,149.16523713333333,29318.666666666668,-0.5,7.666666666666667,-153.0,0.0,-0.6666666666666666,-1000.1666666666666,-5.5,1.0,20.166666666666668
16:34:26,GUIDED,1500.0,110.0,0.0001533687021340787,0.001140268286690116,-0.1670877436796824,0.002109265731026729,-0.00037378561682999134,0.016430494996408623,-35.36326231666667,149.1652379666667,32433.166666666668,0.0,1.8333333333333333,-153.0,0.0,0.0,-1000.1666666666666,2.6666666666666665,0.3333333333333333,15.5
16:34:28,GUIDED,1500.0,110.0,0.0019195885785544913,0.0011214179200275491,-0.14204449206590652,0.0012083582502479355,-2.6693761659165222e-05,0.011877770069986582,-35.363262216666676,149.16523791666665,35397.0,0.0,0.0,-153.0,0.0,0.0,-1000.1666666666666,1.6666666666666667,0.6666666666666666,11.0
16:34:30,GUIDED,1500.0,110.0,0.0029241699958220124,0.0013766357054313023,-0.12238716334104538,0.00043127140573536354,0.0007202837150543928,0.009154673044880232,-35.36326213333333,149.16523756666666,38511.333333333336,0.0,0.0,-153.0,0.0,0.0,-999.8333333333334,1.1666666666666667,1.0,8.5
16:34:32,GUIDED,1500.0,110.0,0.002594929227295021,0.0011867309221997857,-0.10721548149983089,0.0006806036496224502,0.0008396220800932497,0.008274398744106293,-35.36326209999999,149.1652374,41631.0,0.0,0.3333333333333333,-153.0,0.0,0.0,-999.8333333333334,1.5,1.3333333333333333,7.833333333333333
16:34:34,GUIDED,1500.0,110.0,0.002190689013029138,0.001170100246478493,-0.09485436603426933,0.00012056031846441329,-0.0005004299649347862,0.007028670826305945,-35.363262,149.16523729999997,44745.166666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.8333333333333334,0.16666666666666666,6.333333333333333
16:34:36,GUIDED,1500.0,110.0,0.0028713262484719357,0.0009819203211615484,-0.08378103623787563,0.0007587916528185209,-0.00013549026334658265,0.006311903862903516,-35.363262,149.16523721666667,47860.5,-1.0,1.0,-153.0,0.0,0.0,-999.8333333333334,1.6666666666666667,0.5,5.833333333333333
16:34:38,LAND,1500.0,110.0,0.002206348037968079,0.0011257060201993834,-0.07376182203491528,-0.0010904688873173047,0.0002646219218149781,0.005841673584654927,-35.363262,149.1652372,50977.666666666664,-1.0,1.0,-153.0,0.0,0.0,-999.6666666666666,0.0,1.0,5.666666666666667
16:34:40,LAND,1500.0,30.0,-0.02620206295978278,0.02842640911694616,0.05692038995524248,-0.035531698318663985,-0.00590957854486381,0.25076738667363924,-35.3632622,149.16523693333332,54043.833333333336,-10.333333333333334,-10.0,-134.0,0.8333333333333334,2.0,-953.8333333333334,-34.333333333333336,-5.166666666666667,250.66666666666666
16:34:42,LAND,1500.0,30.0,0.041170998476445675,-0.04246004018932581,0.32736681401729584,0.4790908731520176,0.025157715970029432,-0.025457198731601238,-35.36326436666666,149.1652326,55369.666666666664,6.166666666666667,2.6666666666666665,5.833333333333333,-0.8333333333333334,19.166666666666668,-943.6666666666666,480.6666666666667,25.833333333333332,-24.666666666666668
16:34:44,LAND,1500.0,30.0,0.02183780772611499,0.011229931066433588,0.2549659063418706,0.9033486296733221,0.0033844610249313214,-0.023270761749396723,-35.36326156666667,149.16523668333335,54383.833333333336,10.333333333333334,26.5,71.5,-1.8333333333333333,13.833333333333334,-1002.8333333333334,900.6666666666666,4.166666666666667,-22.5
16:34:46,LAND,1500.0,30.0,0.017430949490517378,-0.0016361380936965968,0.21003889044125876,0.11614361902077992,-0.005654996998297672,-0.02911939627180497,-35.3632608,149.16523714999997,53477.0,-5.0,14.5,10.5,-0.6666666666666666,8.666666666666666,-1007.5,118.16666666666667,-4.333333333333333,-28.166666666666668
16:34:48,LAND,1500.0,30.0,0.013502904757236442,-0.005269885839273532,0.16875740637381872,0.02810590962568919,-0.0015581884848264356,-0.019117035437375307,-35.363261349999995,149.16523596666664,53133.666666666664,-4.0,19.666666666666668,15.166666666666666,0.3333333333333333,9.5,-996.6666666666666,31.5,-0.6666666666666666,-18.0
16:34:50,LAND,1500.0,30.0,0.0049560963331411285,-0.0034388378650570908,0.13906085242827734,-0.23243159800767899,0.0012142269891531516,-0.0144049401084582,-35.363261849999994,149.16523626666665,52751.666666666664,-0.3333333333333333,16.166666666666668,17.0,2.5,-15.666666666666666,-999.0,-230.5,1.6666666666666667,-13.5
16:34:52,LAND,1500.0,200.0,-0.0088119797486191,-0.003463542399307092,0.11634572098652522,-0.23631750295559564,-0.0017768503457773477,-0.009686608798801899,-35.36326225,149.16523781666663,52350.5,1.5,2.5,18.0,0.0,-7.0,-992.1666666666666,-233.66666666666666,-1.0,-8.666666666666666
16:34:54,LAND,1500.0,200.0,0.01992935937596485,-0.004450307150060932,0.09987496708830197,0.9304623529314995,-0.0009909384340668719,0.00030474735346312326,-35.3632624,149.16523758333332,51113.166666666664,2.5,0.3333333333333333,126.5,-0.5,24.0,-950.3333333333334,930.1666666666666,-0.16666666666666666,0.8333333333333334
16:34:56,LAND,1500.0,30.0,-0.003618160650754968,-0.006546252174302936,0.08621417358517647,-0.8456724863499403,-0.0007707548599379758,-0.005074344226159155,-35.3632624,149.16523633333333,48174.0,2.0,5.833333333333333,113.16666666666667,-2.8333333333333335,-6.166666666666667,-1064.3333333333333,-838.3333333333334,0.0,-3.6666666666666665
16:34:58,LAND,1500.0,30.0,0.020828967913985252,-0.001229638306540437,0.07610318809747696,0.10885603229204814,0.004119004772898431,-0.005232258311783274,-35.3632622,149.16523455,47308.166666666664,2.5,20.666666666666668,1.6666666666666667,0.5,3.8333333333333335,-989.6666666666666,111.83333333333333,4.5,-3.8333333333333335
16:35:00,LAND,1500.0,200.0,-0.011037165648303926,0.004027355384702484,0.06597202519575755,-0.18862065051992735,0.0007315778251116475,-0.010182450661280503,-35.36326209999999,149.1652369,47043.5,1.5,11.833333333333334,19.333333333333332,3.3333333333333335,-15.833333333333334,-984.5,-186.0,1.1666666666666667,-9.0
16:35:02,LAND,1500.0,200.0,-0.02242070348681106,0.0003811272520882388,0.05667679384350777,0.8081412930041552,-0.0066591846019340055,0.0033485221598918238,-35.363262266666666,149.16524011666664,45697.833333333336,1.0,-12.833333333333334,135.5,1.1666666666666667,57.333333333333336,-947.0,815.1666666666666,-5.666666666666667,3.8333333333333335
16:35:04,LAND,1500.0,30.0,-0.005412630143837305,-0.005761944378415744,0.0485990047454834,-0.8591803051531315,-0.0035281448896663883,0.0005479527462739497,-35.36326256666666,149.16523941666665,42848.666666666664,2.5,-20.833333333333332,95.5,-2.1666666666666665,-53.833333333333336,-1075.1666666666667,-861.1666666666666,-2.6666666666666665,1.3333333333333333
16:35:06,LAND,1500.0,30.0,0.017167496650169294,-0.005357072805054486,0.042305331056316696,-0.004343252008159955,0.0027946163463639095,0.0010408562278219808,-35.363262549999995,149.16523605,42282.5,3.6666666666666665,0.5,8.5,-2.0,4.5,-987.5,-1.5,2.8333333333333335,1.8333333333333333
16:35:08,LAND,1500.0,170.0,0.0083702506381087,-0.0002917367877065165,0.0376015609751145,-0.20903225243091583,0.002108061254451362,-0.004847156252556791,-35.363262283333334,149.16523518333332,41967.833333333336,2.6666666666666665,15.333333333333334,23.333333333333332,0.16666666666666666,-6.5,-993.5,-205.83333333333334,2.1666666666666665,-3.3333333333333335
16:35:10,LAND,1500.0,170.0,0.004067701015931864,0.002773094534253081,0.03254437167197466,1.0893302733699481,-4.5805548628171283e-07,-0.006804024334996939,-35.36326209999999,149.16523661666668,40844.166666666664,1.0,11.5,115.16666666666667,1.6666666666666667,70.16666666666667,-963.1666666666666,1097.5,0.16666666666666666,-5.333333333333333
16:35:12,LAND,1500.0,100.0,-0.026277724653482437,0.0008915295378149798,0.02675852521012227,-1.387525459130605,-0.005998809841306259,0.0011303178907837719,-35.36326209999999,149.16523891666665,38355.666666666664,0.0,-7.333333333333333,115.33333333333333,0.8333333333333334,-76.33333333333333,-1015.0,-1389.3333333333333,-5.166666666666667,2.0
16:35:14,LAND,1500.0,100.0,-0.02042486860106389,0.0011662297668711592,0.02397611706207196,0.31817251940568286,8.027938990077625e-05,0.00032478861006287235,-35.36326209999999,149.16523966666665,36735.833333333336,0.0,-15.166666666666666,59.666666666666664,0.16666666666666666,35.166666666666664,-999.3333333333334,325.3333333333333,0.16666666666666666,1.1666666666666667
16:35:16,LAND,1500.0,80.0,-0.006201425023997824,0.0002998271338583436,0.02058044138054053,0.943540632724762,-0.00461431914785256,0.0006248412149337431,-35.36326209999999,149.16524016666668,35417.333333333336,0.0,-21.666666666666668,62.833333333333336,1.0,39.333333333333336,-1016.8333333333334,945.6666666666666,-3.8333333333333335,1.3333333333333333
16:35:18,LAND,1500.0,80.0,-0.023661193437874317,-0.0005474645416446341,0.017647397393981617,-0.6132181212306023,0.001900492769588406,0.00036740842430541915,-35.36326209999999,149.16523991666665,34305.833333333336,0.0,-24.0,53.0,-0.3333333333333333,-14.333333333333334,-994.6666666666666,-609.5,2.0,1.5
16:35:20,LAND,1500.0,120.0,-0.006659022862246881,0.0015399115994417418,0.01500730449333787,0.6955051809394112,0.0007687336571204165,-6.834435043856502e-05,-35.36326209999999,149.1652401,33221.333333333336,0.0,-22.166666666666668,54.0,0.5,16.666666666666668,-1001.6666666666666,694.5,1.0,1.3333333333333333
16:35:22,LAND,1500.0,120.0,-0.017101840116083622,-0.0013384979880963026,0.012299052439630032,-0.7847245434919993,-0.006506434234324843,-0.0026540939094653973,-35.36326209999999,149.16524036666667,31701.5,-0.6666666666666666,-28.333333333333332,82.0,-0.6666666666666666,-60.833333333333336,-996.1666666666666,-789.8333333333334,-5.833333333333333,-1.3333333333333333
16:35:24,LAND,1500.0,140.0,-0.007783892254034678,-0.00306058581918478,0.010035104273507992,-1.1396830379962921,-0.0006412383906232814,-0.0004124413729490091,-35.36326209999999,149.16523788333333,30036.666666666668,0.0,-13.0,76.16666666666667,-0.3333333333333333,-48.5,-997.3333333333334,-1140.6666666666667,-0.3333333333333333,0.8333333333333334
16:35:26,LAND,1500.0,140.0,-0.010844334959983826,-0.001975858952694883,0.008400302225102982,-1.3360368410746257,-0.0027074226333449283,0.00280889990972355,-35.36326209999999,149.16523666666666,28192.666666666668,0.0,0.16666666666666666,93.0,-1.5,-46.666666666666664,-1011.8333333333334,-1335.3333333333333,-2.0,3.8333333333333335
16:35:28,LAND,1500.0,30.0,0.005847233929671347,-0.0014633199146677118,0.00784199258002142,-0.8696114520231882,0.0009206554726309454,0.001142406011543547,-35.36326209999999,149.16523518333335,26350.833333333332,0.6666666666666666,12.0,65.16666666666667,-0.16666666666666666,-39.166666666666664,-1063.5,-869.8333333333334,1.1666666666666667,2.3333333333333335
16:35:30,LAND,1500.0,30.0,0.007700647450595473,0.0005465302870864738,0.006546111078932881,0.11150319563845794,-0.0001200863237803181,-0.0010597729318154354,-35.36326209999999,149.16523575,25901.0,0.6666666666666666,14.0,11.833333333333334,1.1666666666666667,-2.0,-994.8333333333334,112.83333333333333,0.0,0.16666666666666666
16:35:32,LAND,1500.0,200.0,-0.003974158093721296,0.0020583601241620877,0.005452737367401521,-0.004236787557601929,0.0012569160414083551,0.0011048535234294832,-35.36326209999999,149.16523698333333,25560.666666666668,0.0,6.0,27.0,0.5,1.3333333333333333,-970.8333333333334,-2.3333333333333335,1.3333333333333333,2.1666666666666665
16:35:34,LAND,1500.0,200.0,-0.014724502815321708,0.0012541000590620872,0.005055507179349661,-0.6633841892083486,0.0001976188893119494,0.0018193168216384947,-35.363262,149.1652377833333,23847.166666666668,-0.8333333333333334,-0.3333333333333333,148.83333333333334,0.0,-9.166666666666666,-965.3333333333334,-660.0,0.5,3.0
16:35:36,LAND,1500.0,170.0,0.009699575797033807,0.001308201506617479,0.0036043087020516396,1.2036712268988292,0.0026867107468812415,0.0017483608292726178,-35.36326195,149.1652379,20909.166666666668,-1.6666666666666667,-2.3333333333333335,126.5,-0.8333333333333334,57.0,-1028.6666666666667,1206.0,3.0,2.8333333333333335
16:35:38,LAND,1500.0,170.0,-0.01837566347482304,0.0021803376342480383,0.0022797029620657363,0.306626917871957,0.00405208869293953,0.0019302034828191001,-35.3632619,149.16523801666668,18570.5,-1.0,-1.3333333333333333,109.33333333333333,0.16666666666666666,54.166666666666664,-985.6666666666666,315.6666666666667,4.0,3.1666666666666665
16:35:40,LAND,1500.0,150.0,-0.01743850647471845,-0.0005603818453892018,0.0016021037299651653,-0.19482128197948137,0.0010460959747433662,-0.0023241430753841996,-35.363261983333324,149.1652383,16279.666666666666,-1.0,-8.5,106.5,-2.1666666666666665,32.5,-1017.1666666666666,-186.5,1.1666666666666667,-0.8333333333333334
16:35:42,LAND,1500.0,150.0,-0.006089191146505375,-0.0014383257366716862,0.0018935806486600388,-0.5141301055749258,0.0027443078773406646,-0.007031539358043422,-35.363262,149.1652366,14229.833333333334,-0.3333333333333333,0.6666666666666666,97.83333333333333,-1.3333333333333333,13.666666666666666,-1007.0,-506.3333333333333,3.0,-5.166666666666667
16:35:44,LAND,1500.0,200.0,0.006099718850843298,-0.0004715431617417683,0.0008105839478957932,-1.4151772061983745,-0.0019774100122352443,-0.000659615034237504,-35.363262,149.16523521666667,12185.333333333334,0.0,11.5,103.33333333333333,0.16666666666666666,-74.16666666666667,-978.5,-1416.8333333333333,-1.5,1.5
16:35:46,LAND,1500.0,200.0,0.011775624453245351,0.003922632817799847,0.0011026473997238402,1.4201903144518535,0.00402148343467464,0.009139064738216499,-35.363262,149.16523643333332,9543.333333333334,0.0,14.166666666666666,135.66666666666666,1.3333333333333333,65.0,-1012.3333333333334,1424.0,4.0,10.5
16:35:48,LAND,1500.0,30.0,-0.007519033815090855,0.0007715144723382158,0.00013039611197503595,0.10443543394406636,-0.0011909768703238417,0.0016489280387759209,-35.363262,149.16523813333333,7806.333333333333,-1.0,-1.5,3.8333333333333335,0.3333333333333333,5.666666666666667,-1049.1666666666667,106.33333333333333,-0.6666666666666666,2.8333333333333335
16:35:50,LAND,1500.0,30.0,-0.0015115380908052127,0.00013504161749248547,-0.0003404857137259872,-0.012496220568815867,0.002160091001618033,0.00015345547581091523,-35.363262,149.16523796666667,8011.0,-0.5,-5.833333333333333,-5.0,-1.3333333333333333,-1.8333333333333333,-993.5,-11.666666666666666,2.5,1.3333333333333333
16:35:52,LAND,1500.0,150.0,-0.005155312770511955,0.002850831156441321,-0.0007253016180281217,0.017342304189999897,0.00319563663409402,-0.0009074026020243764,-35.363261933333334,149.16523793333332,8039.833333333333,-0.5,-3.6666666666666665,0.8333333333333334,0.16666666666666666,2.6666666666666665,-1003.6666666666666,18.833333333333332,3.1666666666666665,0.6666666666666666
16:35:54,LAND,1500.0,150.0,-0.004777560078461344,0.001557809528700697,-0.0011971530232888956,-0.10552911957105,-0.002892549498938024,0.0021811045007780194,-35.36326173333334,149.1652382,8020.0,-3.0,-7.833333333333333,8.0,-0.6666666666666666,-3.1666666666666665,-973.5,-104.66666666666667,-2.0,3.5
16:35:56,LAND,1500.0,30.0,-0.011319024100278815,0.001855951491355275,-0.000923635564201201,-0.8011256456375122,0.00020675106983010968,0.0005041776845852534,-35.3632618,149.16523696666667,6846.333333333333,-2.5,0.3333333333333333,108.83333333333333,0.3333333333333333,-4.833333333333333,-996.3333333333334,-796.3333333333334,0.6666666666666666,2.0
16:35:58,LAND,1500.0,30.0,-0.012626113122678362,0.003919144199850659,-0.0009297365710760156,-0.12485257784525554,7.938807054112355e-05,-0.0007269078050740063,-35.3632617,149.165238,5743.0,-2.0,-1.8333333333333333,8.0,0.6666666666666666,-9.333333333333334,-998.0,-124.0,1.0,1.1666666666666667
16:36:00,LAND,1500.0,30.0,-0.01566204723591606,0.002121239919991543,-0.0011607782119729866,-0.27419497569402057,-0.0015886814120070387,-0.0019571332183356085,-35.3632618,149.16523928333334,5462.5,-2.5,-14.166666666666666,20.666666666666668,0.5,-16.5,-993.3333333333334,-274.1666666666667,-0.8333333333333334,-0.16666666666666666
16:36:02,LAND,1500.0,30.0,-0.00229250114352908,-0.0012834177159675164,-0.0018788921103502314,-0.07725649202863376,-0.002286507912989085,0.0013752466572138171,-35.36326193333333,149.16523859999998,5054.333333333333,-2.3333333333333335,-13.666666666666666,21.666666666666668,-1.8333333333333333,-1.0,-997.8333333333334,-76.83333333333333,-1.1666666666666667,2.8333333333333335
16:36:04,LAND,1500.0,200.0,0.015977596088002127,-0.001789773051617279,-0.0016330665481897693,-0.128683735926946,0.0009567335655447096,0.002216412491785983,-35.36326209999999,149.16523593333332,4633.666666666667,-0.5,3.6666666666666665,22.333333333333332,-1.5,0.3333333333333333,-993.0,-127.5,1.5,3.8333333333333335
16:36:06,LAND,1500.0,200.0,0.026494762239356835,0.003086154038707415,-0.000818881822245506,1.147785132129987,0.008512620464898646,0.006601971574127674,-35.36326193333333,149.16523536666668,3225.8333333333335,-0.3333333333333333,16.833333333333332,139.5,-0.3333333333333333,49.666666666666664,-943.5,1150.1666666666667,8.833333333333334,8.5
16:36:08,LAND,1500.0,50.0,0.030919632331157725,-0.0025855511388120553,-0.0016836552143407364,-0.19574742568268752,-0.00035315115625659627,0.0057514978883167105,-35.363261949999995,149.16523545,431.5,-1.1666666666666667,27.333333333333332,89.5,-2.1666666666666665,-33.166666666666664,-1000.3333333333334,-199.83333333333334,0.5,7.333333333333333
