time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
07:29:15,0.007492017699405551,0.005680527072399855,-0.15182244032621384,-0.005566065665334463,0.002532529062591493,-0.015332623850554228,-35.3632618,149.16523575000002,15641.5,0.5,-2.0,-152.0,-1.0,0.0,-998.0,-4.5,3.0,-15.0,88051.0,AUTO
07:29:16,-0.031230207649059594,0.011722936294972897,-0.15104977041482925,-0.05245282605756074,0.031580364040564746,0.07352375844493508,-35.363261725,149.16523515,16803.0,-3.5,-11.25,-148.75,-0.75,1.0,-991.0,-51.5,31.75,73.0,215850.0,AUTO
07:29:17,0.04065580852329731,-0.020518186502158642,0.0632085483521223,0.09831544011831284,-0.0829808060079813,-0.0009456444531679153,-35.36326335,149.1652311,18524.5,-26.0,-28.0,-110.5,1.0,9.5,-957.5,98.5,-81.5,-1.0,215850.0,AUTO
07:29:19,0.0064121846226044,0.005222127423621714,0.035877665504813194,-0.03744883090257645,0.01970273070037365,0.001558913558255881,-35.3632631,149.16523475,20092.0,15.0,43.0,-49.5,0.5,-10.0,-977.0,-36.0,20.5,0.5,215850.0,AUTO
07:29:21,-0.02980951778590679,0.01811757031828165,0.03133288212120533,0.139717698097229,0.04554016701877117,-0.0030547737842425704,-35.3632613,149.16524005000002,20582.5,-1.0,4.0,8.0,-1.0,4.5,-949.0,140.5,46.5,-2.5,215850.0,AUTO
07:29:22,0.0036186135839670897,-0.02852814159268746,0.02954391809180379,-0.07955161656718701,-0.07307066861540079,-0.006203004973940551,-35.363261224999995,149.16523947500002,20442.5,4.0,-8.0,15.5,-2.5,-0.5,-1022.75,-78.5,-71.75,-6.25,118038.0,AUTO
07:29:23,0.05371050909161568,-0.08958180248737335,0.07980882935225964,-0.23448205552995205,-0.032342675141990185,0.17847660928964615,-35.3632576,149.16523975,20333.0,70.5,30.5,-0.5,-14.0,-17.5,-1007.5,-233.0,-31.0,178.0,118038.0,AUTO
07:29:25,0.049989696592092514,-0.1787717118859291,0.4029393643140793,0.034520141780376434,-0.013902865815907717,0.14388833194971085,-35.36322945,149.16525704999998,20348.0,257.0,141.5,-2.5,-51.0,-34.0,-1008.5,36.0,-13.5,143.0,118038.0,AUTO
07:29:27,0.04722418077290058,-0.2102435678243637,0.5182554423809052,0.02540757181122899,-0.02528183488175273,-0.016015402041375637,-35.36316575,149.16529965,20416.0,457.0,238.0,-5.0,-102.5,-51.5,-1002.0,26.0,-23.5,-15.5,118038.0,AUTO
07:29:28,0.059754034504294395,-0.19208169355988503,0.514432743191719,0.025570785073796287,0.022593761677853763,-0.0075756108853966,-35.363132549999996,149.16532124999998,20474.75,519.25,270.0,-11.0,-113.0,-53.0,-1001.25,26.0,23.25,-7.75,19466.0,AUTO
07:29:29,0.07096320018172264,-0.16742852330207825,0.5117101669311523,-0.007616514805704355,-0.001818142831325531,0.002131868517608382,-35.3630708,149.16536135,20648.0,580.5,308.5,-15.0,-134.0,-56.5,-982.5,-6.0,-1.0,2.0,19466.0,AUTO
07:29:33,0.07952406257390976,-0.13337424397468567,0.5061827898025513,0.0011799621861428022,0.0015986817888915539,0.0015485028270632029,-35.36285425,149.16550405,21069.0,606.5,326.0,-7.0,-147.5,-92.5,-995.5,2.5,2.5,0.5,19466.0,AUTO
07:29:35,0.07954239472746849,-0.12247464433312416,0.5046738684177399,0.03514436539262533,-0.012622368027223274,-0.001128083938965574,-35.36273935,149.16557975,21254.0,604.5,324.0,-8.5,-136.0,-75.0,-988.0,35.5,-12.0,-0.5,19466.0,AUTO
07:29:36,0.08128595352172852,-0.1288577988743782,0.5027336627244949,-0.00046465580817312,0.001815106370486319,0.0010817683942150325,-35.3626986,149.1656064,21322.0,601.25,323.0,-6.25,-143.5,-82.0,-994.25,0.5,2.5,1.0,180971.0,AUTO
07:29:37,0.0833379402756691,-0.12412206083536148,0.5010633766651154,0.004692664369940758,0.038045733235776424,-0.00768866972066462,-35.3626308,149.16565075,21432.5,599.0,323.0,-7.0,-128.5,-75.5,-993.5,5.5,38.0,-7.5,180971.0,AUTO
07:29:39,0.07317967340350151,-0.018107700161635876,0.5030946731567383,-0.012694744393229485,0.04568690899759531,-0.0017120330594480038,-35.36252855,149.1657186,21723.5,510.0,274.5,-8.0,-111.0,-79.5,-988.5,-11.5,46.0,-1.5,180971.0,AUTO
07:29:41,0.058727629482746124,0.04771176725625992,0.5006354749202728,0.6552579998970032,-0.005446881870739162,-0.008833744679577649,-35.36245325,149.1657695,21791.5,316.5,168.5,3.5,-73.0,-31.5,-999.5,655.5,-4.0,-8.5,128711.5,AUTO
07:29:43,0.023735184222459793,0.07986452430486679,0.5022614896297455,-0.5307406187057495,-0.01663937233388424,0.013621815480291843,-35.36241315,149.1657956,21785.0,124.0,67.0,1.0,-29.0,-49.5,-1000.0,-530.0,-15.5,13.5,76452.0,AUTO
07:29:45,0.01646291029949983,0.037923479452729225,0.5006640752156576,0.25092101097106934,-0.022137441361943882,0.002094134494351844,-35.362403099999995,149.1658014,21781.666666666668,19.666666666666668,17.333333333333332,1.0,-6.5,1.0,-1004.0,44.0,-17.0,3.0,76452.0,AUTO
07:29:46,0.0024302156452904455,0.014305969467386603,0.4995291903614998,0.03697448968887329,-0.027072062715888023,0.0012409739501890726,-35.362402225,149.1658018,21786.0,-6.0,4.25,0.25,0.6,5.6,-998.6,164.0,-26.0,1.0,163210.0,AUTO
07:29:47,-0.002768219623249024,-0.008169836364686489,0.49912838637828827,0.04358212649822235,-0.02120836265385151,-0.003215516160707921,-35.36240275,149.1658017,21788.0,-2.0,1.5,0.5,1.0,15.0,-996.5,46.0,-20.0,-2.5,163210.0,AUTO
07:29:49,-0.005825270665809512,0.004884209018200636,0.4993758648633957,-0.03875914216041565,-0.005202028318308294,-0.0003332066989969462,-35.3624026,149.16580275,21985.0,2.0,0.5,-38.5,0.0,4.0,-1052.0,-37.5,-3.5,0.0,163210.0,RTL
07:29:51,-0.004754005698487163,0.0011739868205040693,0.49860621988773346,0.013391282875090837,-0.000980773795163259,-0.003940734546631575,-35.362402849999995,149.16580315,23770.5,1.0,-5.5,-133.5,0.0,0.5,-1046.0,31.0,-0.5,-1.5,163210.0,RTL
07:29:52,0.024117207038216293,-0.0035266621416667476,0.49854588508605957,0.04580237437039614,-0.008506756857968867,0.0009969277743948624,-35.362402975,149.16580332499998,24874.0,-1.25,3.25,-148.0,0.0,-0.6,-1013.6,41.0,-5.6,0.4,21712.0,RTL
07:29:53,0.005274702794849873,0.017940585501492023,0.45969849824905396,-0.17675739526748657,0.029462370555847883,-0.08184530586004257,-35.36240395,149.16580725,26781.5,-15.5,44.0,-145.5,3.0,-10.0,-991.0,-158.0,73.0,-92.0,21712.0,RTL
07:29:55,-0.022223977372050285,0.00482201692648232,0.3948807567358017,0.061197808012366295,0.00690244697034359,-0.0081786522641778,-35.362403799999996,149.16580729999998,29851.5,14.5,-45.0,-150.5,-4.5,8.0,-1001.5,62.0,7.5,-7.0,21712.0,RTL
07:29:57,0.019131571985781193,-0.007299505329380433,0.42275190353393555,-0.002389471046626568,-0.002404080703854561,0.01067564357072115,-35.36240246666666,149.16580090000002,32513.0,2.6666666666666665,-15.0,-151.33333333333334,-2.0,3.6666666666666665,-999.6666666666666,-1.3333333333333333,-1.3333333333333333,11.666666666666666,21712.0,RTL
07:29:58,0.008160804398357868,0.00251917629793752,0.4119952917098999,-0.005875235889106989,0.008660115185193717,-0.018996954429894686,-35.362401750000004,149.1658,34133.25,1.5,-0.25,-151.25,-1.75,0.0,-1000.25,-4.25,9.25,-17.75,230459.0,RTL
07:29:59,0.005546237109228969,0.007159361382946372,0.38833335041999817,0.0013817878789268434,0.0010978112695738673,-0.015319962054491043,-35.36240115,149.1658,36078.0,-2.5,2.0,-152.0,-1.0,0.0,-1000.0,3.0,2.0,-13.0,230459.0,RTL
07:30:01,0.0027399586979299784,0.00530408532358706,0.3522070050239563,-0.0017230420489795506,-0.0022373704705387354,-0.017981809563934803,-35.36240115,149.16580055,39197.0,-8.0,4.0,-152.0,0.5,0.0,-1000.0,0.0,-0.5,-17.0,230459.0,RTL
07:30:03,0.0010698878322727978,0.0031216497300192714,0.31963078677654266,0.0008421044913120568,0.0002403998514637351,-0.021756058558821678,-35.362401649999995,149.165801,41539.0,-6.5,3.0,-153.0,0.5,0.0,-1000.0,1.5,1.0,-20.5,230459.0,RTL
07:30:04,0.0013446652446873486,0.0030048489570617676,0.2962092086672783,0.0008213654800783843,0.0010150882590096444,-0.022578295320272446,-35.3624019,149.1658012,43100.25,-5.75,2.5,-153.0,0.0,0.0,-999.75,1.75,1.75,-21.0,7650.0,RTL
07:30:05,0.001434498039695124,0.002701537295555075,0.26862194140752155,0.0011088523315265775,6.37290261996289e-05,-0.020774319147070248,-35.36240205,149.16580134999998,44663.0,-5.0,2.0,-153.0,0.0,0.0,-1000.0,2.5,1.0,-19.0,7650.0,RTL
07:30:07,0.0020144134759902954,0.002651098882779479,0.22184203565120697,0.0022631711326539516,0.0008781749056652188,-0.014294946566224098,-35.3624024,149.1658016,48359.0,-4.0,2.0,-153.0,0.0,0.0,-1000.0,3.0,2.0,-12.0,7650.0,RTL
07:30:09,0.0017467496363678947,0.0038923447718843818,0.24888672679662704,-0.002874897327274084,-0.0018069411744363606,0.029634634964168072,-35.362402700000004,149.16580195,50886.0,-6.0,4.0,-152.0,0.0,0.0,-999.5,-1.0,-0.5,30.5,7650.0,RTL
07:30:10,-0.0004696609976235777,0.001482988300267607,0.27577126026153564,-0.0005880696990061551,-0.0020793026487808675,0.025237066205590963,-35.362403,149.16580225,52435.0,-5.0,3.0,-153.0,0.0,0.0,-1000.0,0.5,-0.25,26.0,137075.0,RTL
07:30:11,-0.0004239222789692576,0.0009135871368926018,0.29783155024051666,0.002643365878611803,-8.160836296156049e-05,0.020129136741161346,-35.362403150000006,149.1658024,53993.0,-3.0,1.5,-153.0,0.0,0.0,-1000.5,3.5,1.0,20.5,137075.0,RTL
07:30:13,0.0010387945221737027,0.0013940965291112661,0.33247514069080353,-0.0032132890773937106,-0.000815714942291379,0.01460641110315919,-35.3624031,149.16580234999998,57098.5,-0.5,0.0,-153.0,0.0,0.0,-1000.0,-1.0,0.5,15.5,137075.0,RTL
07:30:15,0.0022049577673897147,0.0022499351762235165,0.35918043553829193,0.00023383769439533353,0.0017136458773165941,0.012468431144952774,-35.362402849999995,149.1658022,60281.0,-1.0,0.5,-153.0,0.0,0.0,-999.5,1.5,3.0,13.5,137075.0,RTL
07:30:16,0.001740685518598184,0.0023505575954914093,0.37015216052532196,-0.00045718069304712117,-0.0004619272949639708,0.010697684017941356,-35.3624027,149.16580215,61915.25,-2.0,1.0,-153.0,0.0,0.0,-1000.0,1.0,1.0,11.5,86367.0,RTL
07:30:17,0.001342706207651645,0.0018565624486654997,0.379054993391037,0.0017532319761812687,0.0007337350980378687,0.00912721548229456,-35.3624027,149.1658021,63465.0,-2.0,1.0,-153.0,0.0,0.0,-1000.0,3.0,2.0,10.0,86367.0,RTL
07:30:19,0.0013888177345506847,0.001982338144443929,0.39358361065387726,-0.001855253300163895,-0.00021484139142557979,0.007667675847187638,-35.3624026,149.1658021,66570.5,-2.0,0.0,-153.0,0.0,0.0,-1000.0,0.0,1.0,9.0,86367.0,RTL
07:30:21,0.001279622782021761,0.0016425835201516747,0.4057357609272003,0.002201955998316407,6.710883462801576e-05,0.006588078336790204,-35.3624026,149.1658021,69672.5,-2.0,0.0,-153.0,0.0,0.0,-1000.0,3.5,1.5,7.5,86367.0,RTL
07:30:22,0.0013565861736424267,0.0016417268780060112,0.41133956611156464,0.001532707508886233,0.0012663672678172588,0.006437799311242998,-35.3624026,149.1658021,71225.0,-2.0,0.0,-152.25,0.0,0.0,-999.5,2.75,2.75,7.25,73034.0,RTL
07:30:23,0.0012613794533535838,0.001588239218108356,0.41649653017520905,0.0001028185652103275,0.0005660415627062321,0.005554870702326298,-35.3624026,149.1658021,72777.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.0,6.5,73034.0,RTL
07:30:25,0.001381132286041975,0.0017621193546801805,0.42628924548625946,0.0017709904350340366,0.0014376211911439896,0.006311736302450299,-35.3624026,149.1658021,75886.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,7.5,73034.0,RTL
07:30:27,0.0015991914551705122,0.001514981093350798,0.43499167263507843,0.002438908617477864,0.0018716827617026865,0.005198744125664234,-35.3624025,149.165802,78993.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,6.0,73034.0,RTL
07:30:28,0.001383762079058215,0.0016743057349231094,0.43843795359134674,0.0012251102016307414,0.001057498826412484,0.0049568540416657925,-35.3624025,149.165802,80548.0,-2.0,1.0,-152.25,0.0,0.0,-999.5,2.5,2.5,6.25,289245.0,RTL
07:30:29,0.0010518798080738634,0.001421857567038387,0.44166478514671326,-0.0013345550396479666,9.448855416849256e-05,0.003311476670205593,-35.3624025,149.165802,82100.5,-2.0,0.5,-152.0,0.0,0.0,-999.5,0.5,2.0,4.0,289245.0,RTL
07:30:31,0.0009215111203957349,0.001696413615718484,0.4480224698781967,0.0012333023478277028,0.0007636451628059149,0.004717506584711373,-35.3624025,149.16580205000002,85208.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,6.0,289245.0,RTL
07:30:33,0.0009730282472446561,0.0016094866441562772,0.4533437043428421,0.0008878165390342474,0.0016566338599659503,0.00397869071457535,-35.3624025,149.1658021,88317.5,-2.0,0.0,-152.0,0.0,0.0,-999.0,2.0,3.5,5.0,289245.0,RTL
07:30:34,0.0016475126321893185,0.001242532831383869,0.4557241350412369,0.0009750924364197999,-0.00011216473649255931,0.003289904387202114,-35.3624025,149.1658021,89866.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.25,2794.0,RTL
07:30:35,0.0014606582117266953,0.0010792192770168185,0.45808932185173035,-0.0006217526970431209,0.0006865429459139705,0.0026785499649122357,-35.36240255,149.1658021,91423.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.0,2794.0,RTL
07:30:37,0.0011417327914386988,0.001344617281574756,0.4620837867259979,0.0016128452261909842,0.00036678125616163015,0.0042077541584149,-35.3624026,149.1658021,94530.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,1.5,5.5,2794.0,RTL
07:30:39,0.0013311372022144496,0.0016099247732199728,0.46565642952919006,0.00034051574766635895,0.00045792106539011,0.0018979816231876612,-35.3624025,149.1658021,97640.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.0,48079.0,RTL
07:30:41,0.00048812548629939556,0.0018943690229207277,0.4691780358552933,0.0012289315927773714,0.0008107887115329504,0.0010406546643935144,-35.3624025,149.1658021,100747.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,2.5,2.0,93364.0,RTL
07:30:43,0.0010619133245199919,0.001372703816741705,0.4721204340457916,0.002642072387970984,0.0016144823748618364,0.002238557382952422,-35.3624025,149.1658021,103852.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5,93364.0,RTL
07:30:44,0.0013780026056338102,0.0010632469929987565,0.4730517417192459,0.0004458951880224049,-0.0001881744246929884,0.0006754662026651204,-35.3624025,149.1658021,105405.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.0,1.5,2.25,70644.0,RTL
07:30:45,0.0014301042538136244,0.0010803032491821796,0.4744645059108734,0.0007460712222382426,-0.0005607340717688203,0.002728391671553254,-35.3624025,149.1658021,106957.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,4.0,70644.0,RTL
07:30:47,0.001040281669702381,0.0014997062389738858,0.476494625210762,-0.0006914289551787078,0.0008442557882517576,0.0017685510101728141,-35.3624025,149.1658021,110066.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,3.0,70644.0,RTL
07:30:49,0.0009989074314944446,0.0010511678992770612,0.4781639575958252,0.0020145151065662503,0.0012837762478739023,0.002991373068653047,-35.3624026,149.1658021,113172.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,4.5,70644.0,RTL
07:30:50,0.0008964469016063958,0.0013185343705117702,0.47885432839393616,-0.0010324299801141024,0.0003731086035259068,0.001095017825718969,-35.3624026,149.1658021,114724.25,-1.0,0.0,-152.0,0.0,0.0,-1000.25,1.0,2.25,2.5,20327.0,RTL
07:30:51,0.00045269180554896593,0.0016662353300489485,0.47958704829216003,-0.000399756187107414,0.0008627078495919704,0.0009538935264572501,-35.3624026,149.1658021,116279.0,-1.5,0.0,-152.0,0.0,0.0,-999.5,1.5,2.0,2.5,20327.0,RTL
07:30:53,0.000924804771784693,0.001383348135277629,0.48091456294059753,-0.0004151766188442707,-0.0007797957514412701,0.0007535912445746362,-35.3624026,149.1658021,119392.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,2.0,20327.0,RTL
07:30:55,0.0015320494421757758,0.0011419664369896054,0.4821834862232208,0.00039032369386404753,0.0013109182473272085,0.0018779272795654833,-35.3624026,149.1658021,122572.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,3.0,20327.0,RTL
07:30:56,0.0010802367905853316,0.0014227258798200637,0.4828091561794281,-0.0002848600852303207,0.00019221598631702363,0.0008564110321458429,-35.3624026,149.1658021,124203.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,1.75,2.5,87150.0,RTL
07:30:57,0.0009785509610082954,0.0014773701550439,0.483554944396019,0.0003853436792269349,-1.7563579604029655e-05,0.002225798787549138,-35.3624026,149.1658021,125757.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.5,87150.0,RTL
07:30:59,0.0011886947904713452,0.0013166078133508563,0.48455125093460083,-6.040674634277821e-06,-0.00011784076923504472,0.0005774280289188027,-35.3624026,149.1658021,128870.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,2.0,87150.0,RTL
07:31:01,0.00031668967130826786,0.0012876841356046498,0.4855193793773651,0.0013518893392756581,3.581005148589611e-05,0.0023688742658123374,-35.3624026,149.1658021,131977.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.0,87150.0,RTL
07:31:02,0.0006949103408260271,0.0011973590881098062,0.4857157766819,0.0005504466826096177,6.499787559732795e-05,0.0020117599051445723,-35.3624026,149.1658021,133529.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,1.75,3.25,7560.0,RTL
07:31:03,0.0009850343049038202,0.001269229396712035,0.4860866963863373,0.001379257533699274,0.000644113402813673,0.0008290944970212877,-35.3624026,149.1658021,135083.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5,7560.0,RTL
07:31:05,0.0014464798150584102,0.001188237831229344,0.4866541624069214,-0.0018362547853030264,0.0011188513599336147,0.001966104144230485,-35.3624026,149.1658021,138190.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.0,3.0,3.5,7560.0,RTL
07:31:07,0.001195306598674506,0.0015181487542577088,0.4869083911180496,4.8457994125783443e-05,0.00035125657450407743,0.0028986179968342185,-35.3624026,149.1658021,141299.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,4.5,7560.0,RTL
07:31:08,0.001128776915720664,0.0014449798327405006,0.4873935282230377,-0.00023905260604806244,-0.0005391004960983992,0.0005650092207361013,-35.3624026,149.1658021,142850.5,-2.0,0.0,-152.0,0.0,0.0,-1000.25,1.75,1.25,2.5,185471.0,RTL
07:31:09,0.000718888477422297,0.0015900655998848379,0.4874020963907242,-0.0018205806845799088,0.0019530764548107982,0.0023804609663784504,-35.3624026,149.1658021,144406.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,4.0,4.0,185471.0,RTL
07:31:11,0.0006658804777543992,0.001464066153857857,0.4877284914255142,0.0003065101336687803,0.0008473307825624943,0.0023064453853294253,-35.3624026,149.1658021,147512.5,-2.0,0.0,-152.0,0.0,0.0,-999.0,2.5,3.5,4.0,185471.0,RTL
07:31:13,0.0008932870696298778,0.0009424778399989009,0.4881162494421005,0.00012076698476448655,0.0007494156016036868,0.001198406214825809,-35.3624026,149.1658021,150625.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0,185471.0,RTL
07:31:14,0.0013166283024474978,0.00080440504825674,0.4888698384165764,5.545667954720557e-05,-0.0004823185154236853,0.0019765060278587043,-35.3624026,149.1658021,152173.5,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.0,1.75,3.75,10346.0,RTL
07:31:15,0.0012214952148497105,0.001092933351173997,0.4889573007822037,-0.00014498818200081587,0.0007952062878757715,0.0016641711117699742,-35.3624026,149.1658021,153727.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.0,3.0,10346.0,RTL
07:31:17,0.0009781086118891835,0.001261943718418479,0.488885760307312,0.0005432475591078401,-0.00014221447054296732,-0.00021061208099126816,-35.3624026,149.1658021,156835.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,1.5,10346.0,RTL
07:31:19,0.0013007476227357984,0.0014370643766596913,0.48908528685569763,0.0001710713841021061,0.00030339439399540424,0.001708080293610692,-35.3624026,149.1658021,159366.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0,10346.0,RTL
07:31:20,0.0006329799070954323,0.0019889934454113247,0.4894059240818024,0.001184317423030734,0.0005954356398433447,0.00033325774129480126,-35.3624026,149.1658021,161307.2,-2.0,0.0,-152.0,0.0,0.0,-1000.2,3.4,2.6,2.2,37849.0,RTL
07:31:21,0.000755432789446786,0.0014528194442391396,0.4892859309911728,-4.2873434722423553e-05,0.001434031524695456,-0.00055867520859465,-35.3624026,149.1658021,163056.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,1.5,37849.0,RTL
07:31:23,0.0009280272061005235,0.0015595655422657728,0.48952987790107727,0.0006542929913848639,0.0015466632321476936,0.001703282119706273,-35.3624026,149.1658021,165579.0,-2.0,0.0,-152.0,0.0,0.0,-1001.0,3.0,4.0,4.0,37849.0,RTL
07:31:25,0.0009262668609153479,0.0009432279912289232,0.48942457139492035,-0.002353255753405392,-0.00021282490342855453,-0.00045023899292573333,-35.3624026,149.1658021,169268.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,2.5,1.5,37849.0,RTL
07:31:26,0.001046873425366357,0.001031332983984612,0.4894658401608467,0.002005610673222691,0.0013708262122236192,-0.00018560170428827405,-35.3624026,149.1658021,170824.25,-1.0,0.0,-152.0,0.0,0.0,-999.75,4.25,3.5,1.5,104596.0,RTL
07:31:27,0.0010808836086653173,0.0011950634652748704,0.4893903434276581,0.0009910662192851305,0.001596695277839899,0.0009902466554194689,-35.3624026,149.1658021,172377.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.0,3.0,104596.0,RTL
07:31:29,0.0010585711570456624,0.001238275202922523,0.4895123243331909,0.0006869093049317598,0.0008008265867829323,-0.0017312036361545324,-35.3624026,149.1658021,174900.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,0.0,104596.0,RTL
07:31:31,0.0005823319079354405,0.001651400001719594,0.49041610956192017,-0.0022097660694271326,0.003658036468550563,-0.000994388828985393,-35.3624026,149.1658021,178007.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,6.0,1.0,104596.0,RTL
07:31:32,0.0007132874103263021,0.001672023953869939,0.49045000076293943,0.0007206190377473832,-0.00019054810982197524,0.001176194823347032,-35.3624026,149.1658021,179952.0,-2.0,0.0,-152.0,0.0,0.0,-1000.2,3.0,2.4,3.2,189675.0,RTL
07:31:33,0.0008618886931799352,0.0015265083638951182,0.4900897443294525,0.00021443841978907585,0.000446865800768137,0.0010712333023548126,-35.3624026,149.1658021,181118.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.0,189675.0,RTL
07:31:35,0.001493652118369937,0.0011337787145748734,0.49024054408073425,-0.0007376500871032476,0.0024883265141397715,0.0017468458972871304,-35.3624026,149.1658021,184224.0,-2.0,0.0,-152.0,0.0,0.0,-999.0,1.0,5.0,4.0,189675.0,RTL
07:31:37,0.0011217087740078568,0.0013864156790077686,0.49022427201271057,0.001424087444320321,0.002265357179567218,0.00039113056845963,-35.3624026,149.1658021,187334.0,-2.0,0.0,-152.0,0.0,0.0,-999.0,4.0,5.0,2.0,189675.0,RTL
07:31:38,0.0008340823347680271,0.0009514408768154681,0.4902964472770691,0.0006879546213895083,0.00030412052292376756,0.0013084200210869313,-35.3624026,149.1658021,189273.0,-1.6,0.0,-152.0,0.0,0.0,-1000.0,3.2,2.6,3.4,143913.0,RTL
