time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:10:59.046,AUTO,-35.3632609,149.1652447,4334,-0.026621883735060692,0.005686436779797077,-0.06177419051527977,-0.02794857695698738,-0.028004208579659462,-0.02828037180006504,4,-9,-1006,-27,-26,-28,3,41,-148,588330,588.3300170898438,0.0,1500.0
14:10:59.247,AUTO,-35.3632609,149.1652447,4334,-0.026621883735060692,0.005686436779797077,-0.06177419051527977,-0.02794857695698738,-0.028004208579659462,-0.02828037180006504,4,-9,-1006,-27,-26,-28,3,41,-148,588330,588.3300170898438,0.0,1500.0
14:10:59.452,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:10:59.664,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:10:59.867,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:11:00.068,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:11:00.270,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:11:00.473,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:11:00.676,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:11:00.877,AUTO,-35.3632608,149.1652457,4718,-0.03861239179968834,0.0024933910463005304,-0.06904877722263336,-0.06553346663713455,0.00131837313529104,-0.03929103538393974,3,-7,-1000,-64,2,-39,3,30,-149,588710,588.7099609375,0.0,1500.0
14:11:01.079,AUTO,-35.3632612,149.1652408,7401,-0.01569589599967003,0.008132490329444408,-0.11290246993303299,0.06768158078193665,0.01034175232052803,-0.00431453064084053,-6,12,-1002,68,10,-4,-13,-62,-149,591400,591.3999633789062,0.0,1500.0
14:11:01.281,AUTO,-35.3632612,149.1652408,7401,-0.01569589599967003,0.008132490329444408,-0.11290246993303299,0.06768158078193665,0.01034175232052803,-0.00431453064084053,-6,12,-1002,68,10,-4,-13,-62,-149,591400,591.3999633789062,0.0,1500.0
14:11:01.485,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:01.688,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:01.892,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:02.095,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:02.299,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:02.501,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:02.705,AUTO,-35.3632615,149.165239,7788,0.001349775935523212,0.010696950368583202,-0.11344779282808304,0.06886996328830719,0.010263387113809586,-0.001660158857703209,-5,14,-1004,69,10,-2,-16,-61,-150,591780,591.7799682617188,0.0,1500.0
14:11:02.908,AUTO,-35.3632639,149.1652338,9596,0.0722494050860405,0.007937552407383919,-0.10492829978466034,-0.002939743222668767,-0.05998660996556282,0.05897460877895355,2,6,-995,-2,-59,58,-26,-5,-152,593590,593.5899658203125,0.0,1500.0
14:11:03.109,AUTO,-35.3632648,149.1652343,10372,0.05472468212246895,-0.04897109046578407,-0.057977765798568726,-0.019979314878582954,-0.1026831716299057,0.11743994057178497,5,0,-1001,-19,-101,117,-10,24,-149,594370,594.3699951171875,0.0,1500.0
14:11:03.311,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:03.513,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:03.726,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:03.932,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:04.135,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:04.348,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:04.552,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:04.756,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:04.959,AUTO,-35.3632648,149.1652349,10758,0.04296493902802467,-0.07249432802200317,-0.03186160698533058,-0.08931493014097214,-0.05148862674832344,0.07348467409610748,3,-5,-993,-88,-50,73,6,33,-148,594750,594.75,0.0,1500.0
14:11:05.161,AUTO,-35.3632604,149.1652378,13067,-0.03134894743561745,0.02159653976559639,-0.15046970546245575,0.034777965396642685,0.02336905524134636,-0.06364655494689941,-6,-3,-1003,35,24,-63,29,-11,-152,597060,597.0599975585938,0.0,1500.0
14:11:05.362,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:05.564,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:05.765,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:05.967,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:06.169,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:06.371,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:06.575,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:06.779,AUTO,-35.3632594,149.1652369,13853,-0.010554947890341282,0.028962435200810432,-0.1746729612350464,0.04764699190855026,0.012732407078146935,-0.03360338136553764,-6,1,-1001,48,13,-33,12,-21,-153,597850,597.8499755859375,0.0,1500.0
14:11:06.983,AUTO,-35.3632601,149.165235,16204,0.018252886831760406,0.011632144451141357,-0.17211633920669556,-0.01600009948015213,-0.017311273142695427,0.01250365935266018,1,2,-998,-14,-21,16,-19,6,-151,600200,599.8099975585938,0.0,1500.0
14:11:07.184,AUTO,-35.3632605,149.1652351,16593,0.013559388928115368,0.007098801899701357,-0.1693519800901413,-0.018095949664711952,-0.016123229637742043,0.007097717374563217,4,1,-1000,-17,-15,6,-19,9,-151,600590,600.5899658203125,0.0,1500.0
14:11:07.387,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:07.590,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:07.791,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:07.992,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:08.194,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:08.401,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:08.605,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:08.811,AUTO,-35.3632608,149.1652352,16986,0.008849774487316608,0.0032905172556638718,-0.1683531552553177,-0.016555162146687508,-0.014195525087416172,-0.00038140840479172766,4,1,-1001,-15,-13,0,-18,11,-151,600980,600.97998046875,0.0,1500.0
14:11:09.013,AUTO,-35.3632621,149.1652363,18933,-0.0023320280015468597,-0.005144083872437477,-0.1854841262102127,0.0032436163164675236,0.0013173657935112715,-0.0255133006721735,2,0,-1000,-5,-2,-21,-7,6,-152,602930,602.5399780273438,0.0,1500.0
14:11:09.214,AUTO,-35.3632623,149.1652365,19717,-0.0009117471636272967,-0.003541590180248022,-0.19933584332466125,0.004276207648217678,0.004254101309925318,-0.026696305721998215,0,0,-1000,4,5,-27,-4,3,-152,603710,603.7099609375,0.0,1500.0
14:11:09.418,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:09.620,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:09.822,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:10.028,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:10.231,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:10.433,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:10.634,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:10.836,AUTO,-35.3632623,149.1652365,20109,0.0002149254287360236,-0.002560071414336562,-0.20659136772155762,0.004546554293483496,0.003403209615498781,-0.028435101732611656,0,0,-1000,5,4,-28,-2,2,-152,604100,604.0999755859375,0.0,1500.0
14:11:11.039,AUTO,-35.3632623,149.1652365,22071,0.004735779482871294,0.002675266470760107,-0.24070753157138824,0.0025390004739165306,0.0027347810100764036,-0.023036662489175797,0,0,-1000,3,3,-23,0,1,-153,606070,606.0700073242188,0.0,1500.0
14:11:11.240,AUTO,-35.3632622,149.1652364,22853,0.005782329011708498,0.003909848164767027,-0.25200000405311584,0.0022825186606496572,0.002401175210252404,-0.02131291665136814,0,0,-1000,3,3,-21,0,2,-153,606850,606.8499755859375,0.0,1500.0
14:11:11.449,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:11.653,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:11.857,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:12.061,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:12.262,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:12.463,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:12.665,AUTO,-35.3632622,149.1652364,23244,0.005789688788354397,0.004035132937133312,-0.2569713294506073,-0.00027434295043349266,-0.0006168985273689032,-0.020219434052705765,0,0,-1000,0,0,-20,0,2,-153,607240,607.239990234375,0.0,1500.0
14:11:12.866,AUTO,-35.3632622,149.1652366,25591,-0.010343769565224648,0.006107197143137455,-0.2769702672958374,0.01849297620356083,0.004258656874299049,0.009257156401872635,0,0,-1004,19,5,9,-3,0,-152,609590,609.5899658203125,0.0,1500.0
14:11:13.068,AUTO,-35.3632622,149.1652365,25981,-0.0018863911973312497,0.006155537907034159,-0.2732808589935303,0.034699697047472,-0.0016842713812366128,0.018096979707479477,0,0,-1004,19,5,9,-4,0,-153,609980,609.97998046875,0.0,1500.0
14:11:13.270,AUTO,-35.3632622,149.1652365,25981,-0.0018863911973312497,0.006155537907034159,-0.2732808589935303,0.034699697047472,-0.0016842713812366128,0.018096979707479477,0,0,-1002,35,0,17,-4,0,-153,609980,609.97998046875,0.0,1500.0
14:11:13.474,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:13.677,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:13.881,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:14.082,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:14.290,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:14.493,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:14.700,AUTO,-35.3632622,149.1652365,26372,0.00608893483877182,0.005360690411180258,-0.26787105202674866,0.02655625529587269,-0.005122660659253597,0.025099318474531174,0,0,-1000,27,-4,24,-5,0,-153,610370,610.3699951171875,0.0,1500.0
14:11:14.901,AUTO,-35.3632624,149.1652368,28567,0.007438363041728735,0.0017527022864669561,-0.23368331789970398,-0.007821226492524147,-0.0014992498327046633,0.021502379328012466,1,0,-1001,-7,0,21,-2,9,-152,612560,612.5599975585938,0.0,1500.0
14:11:15.103,AUTO,-35.3632624,149.165237,28957,0.005049890372902155,0.0014581779250875115,-0.22837533056735992,-0.005533779505640268,-0.0009127008379437029,0.021827440708875656,1,-1,-1000,-4,0,21,-1,10,-152,612950,612.9500122070312,0.0,1500.0
14:11:15.305,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:15.508,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:15.709,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:15.915,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:16.116,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:16.319,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:16.527,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:16.731,AUTO,-35.3632624,149.1652372,29347,0.003232118207961321,0.001392453908920288,-0.22328484058380127,-0.0069326357915997505,0.0006880155415274203,0.021294131875038147,0,-1,-1000,-5,1,21,0,9,-152,613340,613.3399658203125,0.0,1500.0
14:11:16.933,AUTO,-35.3632624,149.165238,31444,-0.0005091605125926435,0.0012304914416745305,-0.19852511584758759,0.002715611830353737,0.0007626737933605909,0.017463533207774162,0,0,-1000,3,1,17,0,4,-153,615440,615.4400024414062,0.0,1500.0
14:11:17.135,AUTO,-35.3632624,149.1652381,32225,-0.0001931910665007308,0.0009022961603477597,-0.19058986008167267,0.0030196569859981537,-0.0009197322651743889,0.014606529846787453,0,0,-1001,3,0,14,0,2,-153,616220,616.219970703125,0.0,1500.0
14:11:17.341,AUTO,-35.3632624,149.1652381,32615,0.00045131941442377865,0.0008542162249796093,-0.18689943850040436,0.0047914087772369385,-0.0005079360562376678,0.01403325330466032,0,0,-1001,5,0,13,0,2,-153,616610,616.6099853515625,0.0,1500.0
14:11:17.543,AUTO,-35.3632624,149.1652381,32615,0.00045131941442377865,0.0008542162249796093,-0.18689943850040436,0.0047914087772369385,-0.0005079360562376678,0.01403325330466032,0,0,-1001,5,0,13,0,2,-153,616610,616.6099853515625,0.0,1500.0
14:11:17.746,AUTO,-35.3632624,149.1652381,32615,0.00045131941442377865,0.0008542162249796093,-0.18689943850040436,0.0047914087772369385,-0.0005079360562376678,0.01403325330466032,0,0,-1001,5,0,13,0,2,-153,616610,616.6099853515625,0.0,1500.0
14:11:17.947,AUTO,-35.3632624,149.1652381,32615,0.00045131941442377865,0.0008542162249796093,-0.18689943850040436,0.0047914087772369385,-0.0005079360562376678,0.01403325330466032,0,0,-1001,5,0,13,0,2,-153,616610,616.6099853515625,0.0,1500.0
14:11:18.154,AUTO,-35.3632624,149.1652381,32615,0.00045131941442377865,0.0008542162249796093,-0.18689943850040436,0.0047914087772369385,-0.0005079360562376678,0.01403325330466032,0,0,-1001,5,0,13,0,2,-153,616610,616.6099853515625,0.0,1500.0
