time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:11:19,-0.00030104361940175295,0.024856497533619404,1.248217761516571,0.5147780478000641,-0.022712113335728645,-0.0012662893859669566,-35.3630435,149.165998,22608.5,6.5,-10.5,0.0,-0.5,23.0,-1004.0,515.0,-21.0,-1.0,AUTO,294243.0
09:11:20,-0.00396404298953712,0.0028983408701606095,1.2471396923065186,0.009153790771961212,-0.02037198282778263,-0.0009372662316309288,-35.3630432,149.16599745,22612.5,5.5,-16.75,0.0,-0.25,6.75,-1003.5,9.5,-18.75,-0.25,AUTO,56351.0
09:11:21,0.012598649598658085,0.0012221363431308419,1.2451791763305664,0.35896076261997223,0.010210011852905154,0.00043683042167685926,-35.363042199999995,149.16599655,22621.0,2.0,-8.5,-2.0,-1.5,20.5,-1014.5,359.5,11.0,0.5,RTL,56351.0
09:11:23,-0.005441408837214112,0.0052953914273530245,1.2425885796546936,-0.057288067415356636,0.0017223493778146803,-0.0022238068049773574,-35.36304215,149.1659965,23293.0,-2.0,-7.0,-75.5,0.0,-4.0,-1046.0,-56.5,3.0,-1.5,RTL,88529.5
09:11:25,0.02054954320192337,-0.0022741966240573674,1.2407459020614624,0.04718887247145176,-0.010909616015851498,0.000802147995273117,-35.363042750000005,149.1659965,25709.0,-3.5,-5.0,-147.5,0.0,0.0,-1006.5,47.5,-8.5,0.5,RTL,120708.0
09:11:26,0.04451246839016676,-0.004524362389929593,1.2340435981750488,-0.01683830004185438,0.025812600273638964,-0.03840728534851223,-35.363043999999995,149.1659971,26856.75,-27.25,10.0,-148.0,1.75,-5.25,-995.5,-16.25,27.75,-38.0,RTL,245429.0
09:11:27,-0.06583927571773529,0.005417371809016913,1.1667779684066772,-0.00982536282390356,-0.027379292994737625,-0.02317851223051548,-35.3630479,149.1659993,28751.5,-13.5,-1.0,-148.5,3.0,-3.5,-1006.5,-9.0,-25.5,-22.5,RTL,245429.0
09:11:29,0.01548701897263527,-0.007168638287112117,1.1589906811714172,0.03288134280592203,-0.006740520475432277,0.017400643788278103,-35.3630432,149.165996,31849.0,34.5,-18.5,-151.0,-3.5,9.5,-1000.5,33.0,-4.5,17.5,RTL,235567.0
09:11:31,0.013577699661254883,-0.004271736484952271,1.1630839109420776,-0.006297097308561206,0.003084220690652728,-0.011697113513946533,-35.363039799999996,149.1659938,34955.0,-1.0,2.0,-150.5,-0.5,0.5,-1000.5,-5.0,4.5,-10.5,RTL,225705.0
09:11:32,0.008077875361777842,-0.002279298787470907,1.1513746976852417,-0.00485978095093742,0.0015809028991498053,-0.015992928994819522,-35.3630397,149.16599395,36121.5,-5.0,4.75,-151.0,0.0,0.0,-999.75,-4.25,3.0,-15.0,RTL,201967.0
09:11:33,0.005722265923395753,-0.0001852807563409442,1.1283228397369385,0.0012051273952238262,0.0013981664087623358,-0.01840402651578188,-35.36303975,149.16599435,38065.0,-7.0,5.0,-151.0,0.0,-0.5,-1000.0,1.5,2.5,-17.0,RTL,201967.0
09:11:35,0.004544099792838097,0.0008416344644501805,1.0869406461715698,-0.00011902570258826017,-0.0003621832001954317,-0.019926642999053,-35.36304025,149.1659949,41187.0,-9.0,3.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,-18.5,RTL,186421.5
09:11:37,0.002783798146992922,-0.0007879462209530175,1.0428330898284912,0.00046871358063071966,-0.0004838175082113594,-0.021748099476099014,-35.36304095,149.1659949,44310.0,-7.5,2.0,-152.0,0.0,0.0,-1000.5,1.0,0.5,-21.0,RTL,170876.0
09:11:38,0.0027945174952037632,-0.0008511903724865988,1.0256827473640442,0.0012167114182375371,8.10575729701668e-05,-0.0208705416880548,-35.36304115,149.1659949,45480.0,-6.5,2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,-19.5,RTL,276353.0
09:11:39,0.0033350830199196935,-0.0006788676546420902,0.997346431016922,0.0013644726132042706,-0.00037287059240043163,-0.021057181991636753,-35.3630414,149.1659949,47428.0,-5.0,1.5,-152.0,0.0,0.0,-1000.0,2.0,0.5,-19.5,RTL,276353.0
09:11:41,0.005317881470546126,0.002115338807925582,0.9653351008892059,0.003951092920033261,0.004851259000133723,0.013640878722071648,-35.36304165,149.1659949,50543.0,-5.0,1.0,-152.0,0.0,0.0,-999.0,4.5,6.5,14.0,RTL,140227.0
09:11:43,0.0010337050189264119,-0.0012881254078820348,1.0143157839775085,-0.0007718008710071445,-0.0016164653934538364,0.026009042747318745,-35.36304235,149.1659949,53645.0,-6.5,1.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,27.0,RTL,4101.0
09:11:44,0.0003667905566544505,-0.0017477598157711327,1.0312931537628174,0.0009523576882202178,0.000381302583264187,0.022368951234966516,-35.36304255,149.1659949,54811.5,-4.5,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.75,23.0,RTL,59558.0
09:11:45,0.0010081382642965764,-0.0015923813334666193,1.0550773739814758,0.002626543049700558,0.0006514585693366826,0.01764319371432066,-35.3630426,149.16599495,56749.0,-1.5,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,18.5,RTL,59558.0
09:11:47,0.0027862837305292487,-0.00021946289780316874,1.0854577422142029,0.0023191000218503177,0.0009018330601975322,0.013951503206044436,-35.3630424,149.1659951,59854.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,14.5,RTL,125219.0
09:11:49,0.002041502622887492,-0.00035974817001260817,1.1084587574005127,-5.320785567164421e-05,0.00032783072674646974,0.009635617025196552,-35.3630422,149.1659952,62958.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,10.0,RTL,190880.0
09:11:50,0.0023078203084878623,-0.0004768770231748931,1.1153090000152588,0.0011082940618507564,-0.0004161118413321674,0.010873241815716028,-35.3630421,149.1659952,64127.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,1.0,11.75,RTL,251313.0
09:11:51,0.0018862044671550393,-0.0007910114654805511,1.1255838871002197,0.0008277194574475288,2.5161774829030037e-05,0.009870439767837524,-35.3630421,149.1659952,66067.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,10.5,RTL,251313.0
09:11:53,0.0019080605125054717,-0.00027829876489704475,1.1387646198272705,0.0013041669153608382,0.0005566327599808574,0.007241428829729557,-35.363042,149.1659953,69172.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,8.0,RTL,192920.5
09:11:55,0.0019178185611963272,-0.0004929933493258432,1.1504537463188171,0.0012607155949808657,-7.590628229081631e-05,0.008464427199214697,-35.363042,149.1659953,72278.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,9.0,RTL,134528.0
09:11:56,0.0019270010525360703,-0.00040613212331663817,1.1543726921081543,-0.0011667191283777356,0.000833368074381724,0.006193687557242811,-35.363042,149.1659953,73444.5,-2.0,0.0,-152.0,0.0,0.0,-999.25,0.75,2.25,7.0,RTL,147232.0
09:11:57,0.0019191777682863176,-0.00018914738029707223,1.1607264876365662,-0.00040917389560490847,0.0006586352246813476,0.007119916845113039,-35.363042,149.1659953,75391.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.0,8.0,RTL,147232.0
09:11:59,0.0027595405699685216,-3.1945283808454406e-05,1.1699054837226868,0.0021950159571133554,0.0014868287835270166,0.005701088812202215,-35.363042,149.1659953,78496.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.0,7.0,RTL,140647.0
09:12:01,0.0018705821130424738,4.520661605056375e-06,1.1778953075408936,-0.0022088270634412766,0.0004342923639342189,0.003417711006477475,-35.3630419,149.1659953,81602.0,-3.0,0.0,-152.0,0.0,0.0,-999.5,0.0,2.0,4.5,RTL,134062.0
09:12:02,0.000892482086783275,0.00023503496959165204,1.1804366707801819,-0.00013361102901399136,0.0014481099497061223,0.004431757726706564,-35.3630419,149.1659954,82769.25,-2.25,0.0,-152.0,0.0,0.0,-999.75,1.25,2.75,5.0,RTL,200710.0
09:12:03,0.0011183288297615945,-0.00021282711531966925,1.1844229102134705,0.0015506347990594804,-0.00021191913401708007,0.004313633078709245,-35.363042,149.1659954,84707.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,5.5,RTL,200710.0
09:12:05,0.0019259260152466595,-0.0009225455287378281,1.1904234290122986,0.0013468352844938636,0.00020459305960685015,0.005139024229720235,-35.363042,149.1659954,87813.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,6.0,RTL,113712.0
09:12:07,0.0020609539351426065,-0.00016023045600377372,1.195295512676239,-0.001436578982975334,-0.0013532667071558535,0.005763642955571413,-35.363042,149.1659954,90921.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,0.0,7.0,RTL,26714.0
09:12:08,0.0018742886604741216,-0.00028779150306945667,1.1970953047275543,0.000570639327634126,0.00048181472811847925,0.002636142395203933,-35.363042,149.1659954,92087.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.0,1.75,3.75,RTL,156058.0
09:12:09,0.0017288333037868142,-0.00011392670057830401,1.199832558631897,0.0012312557664699852,3.777694655582309e-05,0.0020167201291769743,-35.363042,149.1659954,94184.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,1.5,3.0,RTL,156058.0
09:12:11,0.0014791666762903333,0.0002056190114672063,1.2034894227981567,0.0017467702273279428,-0.0013828310184180737,0.0027158057782799006,-35.363042,149.1659954,97138.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,0.5,4.0,RTL,162599.5
09:12:13,0.0014176623662933707,0.00010198530071647838,1.2069074511528015,-0.0008924840949475765,0.00022010516840964556,0.001975816150661558,-35.363042,149.1659954,100239.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,3.0,RTL,169141.0
09:12:14,0.001374256651615724,-0.00014548580838891212,1.2086019814014435,0.0009418765548616648,-0.0011050947068724781,0.0027819001115858555,-35.363042,149.1659954,101408.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.25,2.5,1.0,4.25,RTL,182584.0
09:12:15,0.001970634562894702,-0.0005541125137824565,1.2105590105056763,0.0008349654963240027,0.0013808360090479255,0.0019429671810939908,-35.363042,149.1659954,103502.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0,RTL,182584.0
09:12:17,0.0012210341519676149,-0.00023795967717887834,1.213161587715149,0.0021194289438426495,0.0009522743057459593,0.002321762323845178,-35.363042,149.1659954,106612.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,4.0,RTL,201265.0
09:12:19,0.0013277073740027845,0.00046891989768482745,1.2152409553527832,-0.0005300936754792929,0.000458403374068439,0.00046946413931436837,-35.363042,149.1659954,109566.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,1.5,RTL,219946.0
09:12:20,0.0013191938342060894,0.00024346022019017255,1.2160117328166962,0.0007070973515510559,0.0003545568906702101,0.0031799713033251464,-35.363042,149.1659954,110735.5,-1.0,-1.0,-152.0,0.0,0.0,-999.75,2.25,2.0,4.25,RTL,169140.0
09:12:21,0.0013196291401982307,-0.00015782219998072833,1.2169265747070312,0.0007690471829846501,-0.0007258906261995435,0.0014006717829033732,-35.363042,149.1659954,112673.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,3.0,RTL,169140.0
09:12:23,0.0017029473674483597,-5.616939461106085e-05,1.2189112901687622,0.001893647131510079,0.0014625361654907465,0.0025609643780626357,-35.363042,149.1659954,115931.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,4.0,RTL,134966.0
09:12:25,0.0017827034462243319,-0.0008156987023539841,1.2200679183006287,0.001182200969196856,-0.00021212123101577163,0.0023358491016551852,-35.363042,149.1659954,119047.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.5,RTL,100792.0
09:12:26,0.0017237545689567924,-0.0002819624096446205,1.2207436561584473,0.0006198097835294902,0.00045283616054803133,0.0023006292176432908,-35.363042,149.1659954,120212.75,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,2.0,3.75,RTL,111543.0
09:12:27,0.0016033062129281461,-9.849862635746831e-06,1.221453309059143,-0.00026440073270350695,0.0008560849819332361,0.0010746074840426445,-35.363042,149.1659954,122153.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,1.0,3.0,2.5,RTL,111543.0
09:12:29,0.0010790134547278285,5.287047088131658e-05,1.222450852394104,-0.000920558231882751,6.413902156054974e-05,0.001076266577001661,-35.363042,149.1659954,125260.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.5,RTL,97115.5
09:12:31,0.001455642399378121,-0.00013182881230022758,1.2240959405899048,0.0012827073223888874,0.0019986358238384128,0.0025277140084654093,-35.363042,149.1659954,128366.0,-1.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,3.5,4.0,RTL,82688.0
09:12:32,0.0013189295423217118,-0.00011651479326246772,1.224546194076538,0.0003768645692616701,0.0007302628364413977,-0.0003696876228787005,-35.363042,149.1659954,129535.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.25,2.75,1.25,RTL,266851.0
09:12:33,0.0014208072680048645,3.2483831091667525e-05,1.225111484527588,-0.00013547507114708424,-0.00032755197025835514,0.0004387442604638636,-35.363042,149.1659954,131471.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.0,RTL,266851.0
09:12:35,0.0016716759419068694,-0.0005309279222274199,1.2258581519126892,0.002375334152020514,0.0011284012580290437,0.002070039277896285,-35.363042,149.1659954,134580.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,3.5,RTL,194814.0
09:12:37,0.0016427780501544476,0.0007022827048785985,1.226209282875061,0.0008877527434378862,0.0006028289208188653,0.0008935380610637367,-35.363042,149.1659954,137690.0,-2.0,-0.5,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.5,RTL,122777.0
09:12:38,0.0014364528469741344,0.00043973466381430626,1.2262769639492035,-1.8216727767139673e-05,-0.00022485022782348096,0.0006078664446249604,-35.363042,149.16599547500002,138856.0,-2.0,-1.0,-152.0,0.0,0.0,-999.75,1.75,1.75,2.25,RTL,68222.0
09:12:39,0.0013068048283457756,-3.701951845869189e-05,1.2265170812606812,0.00103855156339705,0.0016511365538462996,-3.116164589300752e-05,-35.363042,149.1659955,140796.0,-2.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,3.5,2.0,RTL,68222.0
09:12:41,0.000899480830412358,-0.00010854498759726994,1.2271952629089355,0.000823867623694241,0.0007869257824495435,0.0023462242679670453,-35.363042,149.1659955,143901.0,-1.5,-1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,4.5,RTL,180763.0
09:12:43,0.0012917174026370049,-0.0001742155509418808,1.2272548079490662,-0.001030269544571638,-0.0005373007152229548,0.002139026881195605,-35.363042,149.1659955,147006.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.5,RTL,293304.0
09:12:44,0.0012958591396454722,-0.0002997903202412999,1.2276012301445007,0.0014288350939750671,0.0003887105849571526,-0.00015294936019927263,-35.363042,149.1659955,148178.25,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,1.5,RTL,30113.0
09:12:45,0.0017841996741481125,-0.0007730146462563425,1.2277626395225525,0.0011421067756600678,0.0018149093957617879,0.0017538872780278325,-35.363042,149.1659954,150121.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.0,3.5,RTL,30113.0
09:12:47,0.0015387522289529443,0.0001945763324329164,1.22867089509964,0.00042863807175308466,0.003328098333440721,0.0001613366766832769,-35.363042,149.1659954,153227.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,5.5,2.0,RTL,46952.0
09:12:49,0.0012945164926350117,-2.130231587216258e-05,1.2292574644088745,0.0005165820475667715,0.0022140099899843335,0.0021395983640104532,-35.363042,149.1659954,156336.5,-1.5,-1.0,-152.0,0.0,0.0,-999.5,3.0,4.0,3.5,RTL,63791.0
09:12:50,0.0012050118821207434,5.0065398681908846e-05,1.2289699912071228,0.0008155388059094548,-0.00017436177586205304,0.00015755515778437257,-35.363042,149.1659954,157503.25,-1.25,-1.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,2.0,RTL,88009.0
09:12:51,0.0014326829696074128,-5.459092790260911e-05,1.229102373123169,0.002831373130902648,0.0015668770065531135,0.0003947892691940069,-35.363042,149.1659954,159441.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,5.0,3.5,2.0,RTL,88009.0
09:12:53,0.0016874399152584374,8.239303497248329e-05,1.2290630340576172,0.001974819344468415,-0.0005796292098239064,0.0009900899603962898,-35.363042,149.1659954,162547.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,3.0,RTL,112068.5
09:12:55,0.0012507583596743643,-1.4674135854875203e-05,1.2292397022247314,0.00045412936015054584,-5.311623681336641e-05,0.001782733597792685,-35.363042,149.1659954,165655.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5,RTL,136128.0
09:12:56,0.001307450671447441,-3.926266799680889e-06,1.2291675508022308,0.00033566198544576764,-0.0016234891954809427,0.0005895390349905938,-35.363042,149.1659954,166819.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.5,2.25,0.5,2.0,RTL,120065.0
09:12:57,0.0012067639036104083,-0.0011210213415324688,1.2295588850975037,0.0002513390500098467,-0.00014320912305265665,0.0008541828137822449,-35.363042,149.1659954,168763.5,-1.0,-0.5,-152.0,0.0,0.0,-999.0,2.5,2.0,2.5,RTL,120065.0
09:12:59,0.0014553106157109141,-1.1474432540126145e-05,1.229146420955658,0.001694272505119443,0.002267906558699906,0.0017009266884997487,-35.363042,149.1659954,171872.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,4.0,4.5,4.0,RTL,165576.5
09:13:01,0.0010838174493983388,-3.4222379326820374e-05,1.2291895747184753,0.002318021492101252,-0.00025432504480704665,0.0006575154257006943,-35.363042,149.1659954,174978.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,2.5,RTL,211088.0
09:13:02,0.0012080763990525156,-2.8496810955402907e-05,1.2299204766750336,0.0008980832644738257,0.00032385255326516926,0.0018013606895692647,-35.363042,149.1659954,176151.75,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.75,3.75,RTL,45456.0
09:13:05,0.00128802441759035,-0.00013014424621360376,1.230267882347107,0.001480607665143907,0.001541558769531548,0.002426078077405691,-35.363042,149.1659954,181199.5,-1.0,-1.0,-152.0,0.0,0.0,-999.0,3.5,4.0,4.0,RTL,89825.0
09:13:07,0.0015721609815955162,-0.0008108997717499733,1.229939043521881,0.0024886782048270106,0.001509390538558364,0.0025397167773917317,-35.363042,149.1659954,184306.0,-1.0,-0.5,-152.0,0.0,0.0,-999.5,5.0,4.0,4.0,RTL,134194.0
09:13:08,0.001650763675570488,-0.0005376425106078386,1.2300702929496765,-0.00025068753166124225,5.149378557689488e-05,0.0006669303984381258,-35.363042,149.1659954,185471.5,-1.25,0.0,-152.0,0.0,0.0,-999.75,2.25,2.25,2.75,RTL,97477.0
09:13:09,0.0013541319640353322,-0.00029526233265642077,1.2300897240638733,0.0022959543857723475,0.0006528071826323867,-7.576285861432552e-05,-35.363042,149.1659954,187413.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,5.0,3.0,2.0,RTL,97477.0
09:13:11,0.0011383089586161077,0.00014751120761502534,1.2300785183906555,0.001316324109211564,0.0001559898373670876,0.0011791189899668097,-35.363042,149.1659955,190519.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.5,RTL,124795.0
09:13:14,0.0015344023995567113,8.49043290145346e-05,1.2301985621452332,-0.0004245778254698962,0.00044861016795039177,0.00010965391993522644,-35.363042,149.1659955,194790.25,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.25,2.0,RTL,62420.0
