time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
08:35:21.930,AUTO,-35.3632613,149.1652412,3371,0.03722167760133743,0.015285556204617023,-0.03358873724937439,-0.15631131827831268,0.08705591410398483,-0.09835124760866165,3,-11,-991,-155,87,-98,9,53,-144,587350,587.3499755859375,0.0,1500.0
08:35:22.130,AUTO,-35.3632609,149.1652451,4500,-0.033520154654979706,0.015766698867082596,-0.07843320816755295,-0.01465463824570179,-0.014526713639497757,-0.047146428376436234,4,-8,-1006,-14,-14,-47,0,35,-148,588480,588.47998046875,0.0,1500.0
08:35:22.331,AUTO,-35.3632609,149.1652459,4886,-0.0386371910572052,0.01110442727804184,-0.08700443804264069,-0.04173802584409714,-0.022639308124780655,-0.028342977166175842,5,-6,-999,-41,-22,-28,-2,24,-148,588860,588.8599853515625,0.0,1500.0
08:35:22.532,AUTO,-35.3632609,149.1652459,4886,-0.0386371910572052,0.01110442727804184,-0.08700443804264069,-0.04173802584409714,-0.022639308124780655,-0.028342977166175842,5,-6,-999,-41,-22,-28,-2,24,-148,588860,588.8599853515625,0.0,1500.0
08:35:22.732,AUTO,-35.3632609,149.1652464,5271,-0.05469628423452377,0.003089380683377385,-0.09012963622808456,-0.0749867856502533,-0.03851405158638954,-0.004525313153862953,3,-4,-998,-74,-37,-5,-4,11,-148,589250,589.25,0.0,1500.0
08:35:22.933,AUTO,-35.363261,149.1652465,5654,-0.07307955622673035,-0.006471547763794661,-0.08900316059589386,-0.05679300054907799,-0.03487154468894005,0.00012962045730091631,1,0,-1001,-55,-34,0,-3,-5,-147,589630,589.6300048828125,0.0,1500.0
08:35:23.134,AUTO,-35.3632611,149.1652461,6037,-0.07154036313295364,-0.009821031242609024,-0.09072495251893997,0.04130277782678604,-0.0037584106903523207,-0.00510621489956975,0,2,-1004,42,-3,-5,-3,-23,-148,590010,590.010009765625,0.0,1500.0
08:35:23.334,AUTO,-35.3632611,149.1652454,6420,-0.05857609957456589,-0.01039187703281641,-0.0920582115650177,0.05592730641365051,-0.00010148005094379187,-0.0018140090396627784,-3,7,-1001,56,0,-2,-2,-39,-148,590400,590.3999633789062,0.0,1500.0
08:35:23.535,AUTO,-35.3632611,149.1652454,6420,-0.05857609957456589,-0.01039187703281641,-0.0920582115650177,0.05592730641365051,-0.00010148005094379187,-0.0018140090396627784,-3,7,-1001,56,0,-2,-2,-39,-148,590400,590.3999633789062,0.0,1500.0
08:35:23.736,AUTO,-35.3632611,149.1652454,6420,-0.05857609957456589,-0.01039187703281641,-0.0920582115650177,0.05592730641365051,-0.00010148005094379187,-0.0018140090396627784,-3,7,-1001,56,0,-2,-2,-39,-148,590400,590.3999633789062,0.0,1500.0
08:35:23.937,AUTO,-35.3632611,149.1652454,6420,-0.05857609957456589,-0.01039187703281641,-0.0920582115650177,0.05592730641365051,-0.00010148005094379187,-0.0018140090396627784,-3,7,-1001,56,0,-2,-2,-39,-148,590400,590.3999633789062,0.0,1500.0
08:35:24.138,AUTO,-35.3632612,149.165241,7580,-0.012059465982019901,-0.004011939279735088,-0.09362417459487915,0.06495746970176697,0.014123961329460144,0.0026004465762525797,-8,15,-1003,65,14,2,-1,-60,-149,591560,591.5599975585938,0.0,1500.0
08:35:24.338,AUTO,-35.3632613,149.1652393,7967,0.004376749042421579,-0.00032461053342558444,-0.09312526881694794,0.06655453145503998,0.01509290374815464,0.003422731999307871,-7,11,-1004,66,15,3,-2,-59,-150,591940,591.9400024414062,0.0,1500.0
08:35:24.539,AUTO,-35.3632613,149.1652393,7967,0.004376749042421579,-0.00032461053342558444,-0.09312526881694794,0.06655453145503998,0.01509290374815464,0.003422731999307871,-7,11,-1004,66,15,3,-2,-59,-150,591940,591.9400024414062,0.0,1500.0
08:35:24.739,AUTO,-35.3632614,149.1652377,8357,0.02078903280198574,0.003343381220474839,-0.09226002544164658,0.06601507216691971,0.014073955826461315,0.004123660735785961,-6,8,-1003,66,14,3,-3,-53,-151,592330,592.3300170898438,0.0,1500.0
08:35:24.940,AUTO,-35.3632615,149.1652362,8749,0.03713799640536308,0.006552126258611679,-0.09117200970649719,0.06296343356370926,0.0114430021494627,0.004500769078731537,-7,13,-1004,63,11,4,-5,-44,-152,592720,592.719970703125,0.0,1500.0
08:35:25.141,AUTO,-35.3632616,149.1652351,9142,0.05274749919772148,0.008782053366303444,-0.08991654217243195,0.061876460909843445,0.007139643654227257,0.004785043653100729,-4,8,-1003,62,7,4,-7,-32,-152,593120,593.1199951171875,0.0,1500.0
08:35:25.342,AUTO,-35.3632618,149.1652344,9536,0.06762819737195969,0.009756333194673061,-0.08872439712285995,0.05819280445575714,0.0014218559954315424,0.005075568333268166,-1,5,-1001,58,2,4,-8,-16,-152,593510,593.510009765625,0.0,1500.0
08:35:25.542,AUTO,-35.3632618,149.1652344,9536,0.06762819737195969,0.009756333194673061,-0.08872439712285995,0.05819280445575714,0.0014218559954315424,0.005075568333268166,-1,5,-1001,58,2,4,-8,-16,-152,593510,593.510009765625,0.0,1500.0
08:35:25.743,AUTO,-35.3632618,149.1652344,9536,0.06762819737195969,0.009756333194673061,-0.08872439712285995,0.05819280445575714,0.0014218559954315424,0.005075568333268166,-1,5,-1001,58,2,4,-8,-16,-152,593510,593.510009765625,0.0,1500.0
08:35:25.944,AUTO,-35.3632618,149.1652344,9536,0.06762819737195969,0.009756333194673061,-0.08872439712285995,0.05819280445575714,0.0014218559954315424,0.005075568333268166,-1,5,-1001,58,2,4,-8,-16,-152,593510,593.510009765625,0.0,1500.0
08:35:26.146,AUTO,-35.3632623,149.1652347,10698,0.0254793930798769,-0.0018124175257980824,-0.08190415054559708,-0.09362580627202988,-0.009652435779571533,-0.0014891322935000062,3,-2,-998,-92,-9,-1,-5,22,-148,594670,594.6699829101562,0.0,1500.0
08:35:26.346,AUTO,-35.3632624,149.1652352,11080,0.006526119075715542,-0.003706464311107993,-0.0839819386601448,-0.06103966012597084,-0.005632873624563217,-0.01268994901329279,3,-5,-1002,-60,-4,-12,-3,24,-148,595060,595.0599975585938,0.0,1500.0
08:35:26.547,AUTO,-35.3632624,149.1652352,11080,0.006526119075715542,-0.003706464311107993,-0.0839819386601448,-0.06103966012597084,-0.005632873624563217,-0.01268994901329279,3,-5,-1002,-60,-4,-12,-3,24,-148,595060,595.0599975585938,0.0,1500.0
08:35:26.748,AUTO,-35.3632624,149.1652357,11464,-0.006650245748460293,-0.0046292804181575775,-0.08841164410114288,-0.04575226455926895,-0.002467435784637928,-0.018835686147212982,3,-4,-1003,-45,-1,-19,-1,21,-149,595440,595.4400024414062,0.0,1500.0
08:35:26.949,AUTO,-35.3632624,149.1652362,11851,-0.014530995860695839,-0.0048291957937181,-0.09452465176582336,-0.023251067847013474,0.0013209953904151917,-0.024796264246106148,2,-3,-1002,-22,1,-24,0,17,-150,595830,595.8300170898438,0.0,1500.0
08:35:27.150,AUTO,-35.3632624,149.1652366,12242,-0.017856361344456673,-0.00451944163069129,-0.10148924589157104,-0.004686412867158651,0.0021117760334163904,-0.02680222876369953,1,-3,-1002,-3,3,-27,2,11,-150,596220,596.219970703125,0.0,1500.0
08:35:27.350,AUTO,-35.3632624,149.1652368,12631,-0.01699085906147957,-0.0037016822025179863,-0.10883650928735733,0.010208922438323498,0.004683121107518673,-0.02766786701977253,0,-2,-1001,10,5,-27,3,5,-151,596610,596.6099853515625,0.0,1500.0
08:35:27.551,AUTO,-35.3632624,149.1652368,12631,-0.01699085906147957,-0.0037016822025179863,-0.10883650928735733,0.010208922438323498,0.004683121107518673,-0.02766786701977253,0,-2,-1001,10,5,-27,3,5,-151,596610,596.6099853515625,0.0,1500.0
08:35:27.752,AUTO,-35.3632624,149.1652368,12631,-0.01699085906147957,-0.0037016822025179863,-0.10883650928735733,0.010208922438323498,0.004683121107518673,-0.02766786701977253,0,-2,-1001,10,5,-27,3,5,-151,596610,596.6099853515625,0.0,1500.0
08:35:27.953,AUTO,-35.3632624,149.1652368,12631,-0.01699085906147957,-0.0037016822025179863,-0.10883650928735733,0.010208922438323498,0.004683121107518673,-0.02766786701977253,0,-2,-1001,10,5,-27,3,5,-151,596610,596.6099853515625,0.0,1500.0
08:35:28.153,AUTO,-35.3632621,149.1652366,13797,-0.004715513903647661,0.0005852979957126081,-0.12938688695430756,0.01731758750975132,0.00695764971897006,-0.023000091314315796,-1,0,-1000,18,7,-23,4,-5,-152,597770,597.7699584960938,0.0,1500.0
08:35:28.354,AUTO,-35.363262,149.1652365,14187,-0.00035187514731660485,0.0023158041294664145,-0.13538789749145508,0.02071266807615757,0.009138756431639194,-0.0241660475730896,-2,0,-1000,21,9,-24,3,-7,-152,598160,598.1599731445312,0.0,1500.0
08:35:28.555,AUTO,-35.363262,149.1652365,14187,-0.00035187514731660485,0.0023158041294664145,-0.13538789749145508,0.02071266807615757,0.009138756431639194,-0.0241660475730896,-2,0,-1000,21,9,-24,3,-7,-152,598160,598.1599731445312,0.0,1500.0
08:35:28.756,AUTO,-35.3632619,149.1652363,14578,0.004163248464465141,0.004335778299719095,-0.14103251695632935,0.018080376088619232,0.007912431843578815,-0.02025553584098816,-3,1,-1000,18,8,-20,3,-7,-152,598550,598.5499877929688,0.0,1500.0
08:35:28.957,AUTO,-35.3632618,149.165236,14968,0.007743202615529299,0.005636940710246563,-0.14582297205924988,0.013015644624829292,0.005650073755532503,-0.01846107840538025,-2,1,-1000,13,6,-18,2,-6,-152,598940,598.9400024414062,0.0,1500.0
08:35:29.158,AUTO,-35.3632617,149.1652358,15360,0.00946096982806921,0.00645095482468605,-0.14984387159347534,0.0037115637678653,0.0016818861477077007,-0.013880940154194832,-1,0,-999,4,2,-14,1,-4,-152,599340,599.3399658203125,0.0,1500.0
08:35:29.358,AUTO,-35.3632617,149.1652357,15750,0.01044139452278614,0.007045258302241564,-0.15361616015434265,0.003400296438485384,0.0015999802853912115,-0.012516237795352936,-1,0,-999,4,2,-12,0,-2,-152,599730,599.72998046875,0.0,1500.0
08:35:29.559,AUTO,-35.3632617,149.1652357,15750,0.01044139452278614,0.007045258302241564,-0.15361616015434265,0.003400296438485384,0.0015999802853912115,-0.012516237795352936,-1,0,-999,4,2,-12,0,-2,-152,599730,599.72998046875,0.0,1500.0
08:35:29.760,AUTO,-35.3632617,149.1652357,15750,0.01044139452278614,0.007045258302241564,-0.15361616015434265,0.003400296438485384,0.0015999802853912115,-0.012516237795352936,-1,0,-999,4,2,-12,0,-2,-152,599730,599.72998046875,0.0,1500.0
08:35:29.960,AUTO,-35.3632617,149.1652357,15750,0.01044139452278614,0.007045258302241564,-0.15361616015434265,0.003400296438485384,0.0015999802853912115,-0.012516237795352936,-1,0,-999,4,2,-12,0,-2,-152,599730,599.72998046875,0.0,1500.0
08:35:30.161,AUTO,-35.3632616,149.1652355,16921,0.009440739639103413,0.006227129604667425,-0.16258835792541504,-0.002524791518226266,-0.002069940324872732,-0.009183167479932308,0,0,-1000,-1,-1,-9,-2,2,-152,600900,600.8999633789062,0.0,1500.0
08:35:30.362,AUTO,-35.3632616,149.1652355,17311,0.008340439759194851,0.005726061761379242,-0.1656166911125183,-0.005982593633234501,-0.001608575228601694,-0.012316066771745682,0,0,-1000,-4,0,-12,-2,4,-152,601290,601.2899780273438,0.0,1500.0
08:35:30.563,AUTO,-35.3632616,149.1652355,17701,0.007287201471626759,0.005319319199770689,-0.16892506182193756,-0.0025879398453980684,-0.0007768320501782,-0.014176429249346256,0,0,-1000,-1,0,-14,-3,5,-152,601680,601.6799926757812,0.0,1500.0
08:35:30.764,AUTO,-35.3632616,149.1652355,17701,0.007287201471626759,0.005319319199770689,-0.16892506182193756,-0.0025879398453980684,-0.0007768320501782,-0.014176429249346256,0,0,-1000,-1,0,-14,-3,5,-152,601680,601.6799926757812,0.0,1500.0
08:35:30.965,AUTO,-35.3632616,149.1652356,18091,0.006236768327653408,0.00479724258184433,-0.1723630428314209,-0.0029216317925602198,-0.0013139239745214581,-0.014510556124150753,0,0,-1000,-2,0,-14,-3,5,-152,602070,602.0700073242188,0.0,1500.0
08:35:31.165,AUTO,-35.3632616,149.1652357,18480,0.005075630731880665,0.00428022351115942,-0.17600128054618835,-0.005523734726011753,-0.00165437045507133,-0.014153476804494858,0,0,-1000,-4,0,-14,-3,6,-152,602460,602.4599609375,0.0,1500.0
08:35:31.366,AUTO,-35.3632616,149.1652358,18870,0.004250995349138975,0.0037951034028083086,-0.1799067109823227,-0.0021741364616900682,-0.0021982251200824976,-0.018554631620645523,0,0,-1000,-1,-1,-18,-3,6,-152,602850,602.8499755859375,0.0,1500.0
08:35:31.567,AUTO,-35.3632616,149.1652358,18870,0.004250995349138975,0.0037951034028083086,-0.1799067109823227,-0.0021741364616900682,-0.0021982251200824976,-0.018554631620645523,0,0,-1000,-1,-1,-18,-3,6,-152,602850,602.8499755859375,0.0,1500.0
08:35:31.768,AUTO,-35.3632616,149.1652358,18870,0.004250995349138975,0.0037951034028083086,-0.1799067109823227,-0.0021741364616900682,-0.0021982251200824976,-0.018554631620645523,0,0,-1000,-1,-1,-18,-3,6,-152,602850,602.8499755859375,0.0,1500.0
08:35:31.968,AUTO,-35.3632616,149.1652358,18870,0.004250995349138975,0.0037951034028083086,-0.1799067109823227,-0.0021741364616900682,-0.0021982251200824976,-0.018554631620645523,0,0,-1000,-1,-1,-18,-3,6,-152,602850,602.8499755859375,0.0,1500.0
08:35:32.169,AUTO,-35.3632617,149.165236,20041,0.0030750965233892202,0.003633280750364065,-0.19380202889442444,-0.0021134172566235065,0.0004285171744413674,-0.019236862659454346,0,0,-1000,-1,0,-19,-3,5,-152,604020,604.0199584960938,0.0,1500.0
08:35:32.370,AUTO,-35.3632617,149.1652361,20431,0.0028786452021449804,0.0035651668440550566,-0.1987188458442688,4.910974530503154e-05,-0.0008969795890152454,-0.021667420864105225,0,0,-1000,0,0,-21,-3,5,-152,604410,604.4099731445312,0.0,1500.0
08:35:32.571,AUTO,-35.3632617,149.1652362,20821,0.0024651573039591312,0.0035784549545496702,-0.2038411647081375,-0.0007419830653816462,0.001711531076580286,-0.023430921137332916,0,0,-1000,0,2,-23,-3,5,-152,604800,604.7999877929688,0.0,1500.0
08:35:32.772,AUTO,-35.3632617,149.1652362,20821,0.0024651573039591312,0.0035784549545496702,-0.2038411647081375,-0.0007419830653816462,0.001711531076580286,-0.023430921137332916,0,0,-1000,0,2,-23,-3,5,-152,604800,604.7999877929688,0.0,1500.0
08:35:32.972,AUTO,-35.3632617,149.1652363,21215,0.002366328379139304,0.003542868187651038,-0.2089087963104248,-0.00045172841055318713,2.6724068447947502e-05,-0.020104199647903442,0,0,-1000,0,0,-20,-3,4,-152,605190,605.1900024414062,0.0,1500.0
08:35:33.173,AUTO,-35.3632617,149.1652363,21605,0.002538783708587289,0.003263203427195549,-0.2137768268585205,0.0035358916502445936,-0.0012626140378415585,-0.019469095394015312,0,0,-1000,4,0,-19,-3,4,-152,605580,605.5799560546875,0.0,1500.0
08:35:33.373,AUTO,-35.3632617,149.1652364,21995,0.0025298187974840403,0.0030074252281337976,-0.21860606968402863,-0.0009364705183543265,-0.0008754598675295711,-0.01999516412615776,0,0,-1000,0,0,-20,-3,4,-152,605970,605.969970703125,0.0,1500.0
08:35:33.574,AUTO,-35.3632617,149.1652364,21995,0.0025298187974840403,0.0030074252281337976,-0.21860606968402863,-0.0009364705183543265,-0.0008754598675295711,-0.01999516412615776,0,0,-1000,0,0,-20,-3,4,-152,605970,605.969970703125,0.0,1500.0
08:35:33.775,AUTO,-35.3632617,149.1652364,21995,0.0025298187974840403,0.0030074252281337976,-0.21860606968402863,-0.0009364705183543265,-0.0008754598675295711,-0.01999516412615776,0,0,-1000,0,0,-20,-3,4,-152,605970,605.969970703125,0.0,1500.0
08:35:33.975,AUTO,-35.3632617,149.1652364,21995,0.0025298187974840403,0.0030074252281337976,-0.21860606968402863,-0.0009364705183543265,-0.0008754598675295711,-0.01999516412615776,0,0,-1000,0,0,-20,-3,4,-152,605970,605.969970703125,0.0,1500.0
08:35:34.176,AUTO,-35.3632618,149.1652365,23163,0.0025903587229549885,0.00316497846506536,-0.2336326390504837,0.0023904619738459587,-0.0007994243642315269,-0.01810450293123722,0,0,-1000,3,0,-18,-2,3,-153,607140,607.1400146484375,0.0,1500.0
08:35:34.377,AUTO,-35.3632618,149.1652366,23553,0.002496410859748721,0.0031077158637344837,-0.23872236907482147,0.0004998978693038225,2.490630140528083e-05,-0.020048324018716812,0,0,-999,1,1,-20,-2,3,-153,607530,607.5299682617188,0.0,1500.0
08:35:34.578,AUTO,-35.3632618,149.1652366,23944,0.0024804244749248028,0.0029552734922617674,-0.24365422129631042,0.0033952766098082066,-0.00029628531774505973,-0.02066829800605774,0,0,-1000,4,0,-20,-2,3,-153,607920,607.9199829101562,0.0,1500.0
08:35:34.779,AUTO,-35.3632618,149.1652366,23944,0.0024804244749248028,0.0029552734922617674,-0.24365422129631042,0.0033952766098082066,-0.00029628531774505973,-0.02066829800605774,0,0,-1000,4,0,-20,-2,3,-153,607920,607.9199829101562,0.0,1500.0
08:35:34.981,AUTO,-35.3632618,149.1652366,24334,0.0027126686181873083,0.002869137329980731,-0.2485826164484024,0.0019969381392002106,0.000440358417108655,-0.019924631342291832,0,0,-1000,2,1,-20,-2,3,-153,608310,608.3099975585938,0.0,1500.0
08:35:35.182,AUTO,-35.3632618,149.1652367,24725,0.0027801552787423134,0.002769296756014228,-0.25340452790260315,-0.0024726069532334805,-0.0004012669378425926,-0.017992710694670677,0,0,-999,-1,0,-18,-2,3,-153,608700,608.7000122070312,0.0,1500.0
08:35:35.383,AUTO,-35.3632619,149.1652367,25114,-0.0023066066205501556,0.0028602757956832647,-0.2575872242450714,-0.10850133746862411,0.007076467853039503,-0.008261428214609623,0,-1,-984,-107,7,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
08:35:35.583,AUTO,-35.3632619,149.1652367,25114,-0.0023066066205501556,0.0028602757956832647,-0.2575872242450714,-0.10850133746862411,0.007076467853039503,-0.008261428214609623,0,-1,-984,-107,7,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
08:35:35.784,AUTO,-35.3632619,149.1652367,25114,-0.0023066066205501556,0.0028602757956832647,-0.2575872242450714,-0.10850133746862411,0.007076467853039503,-0.008261428214609623,0,-1,-984,-107,7,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
08:35:35.985,AUTO,-35.3632619,149.1652367,25114,-0.0023066066205501556,0.0028602757956832647,-0.2575872242450714,-0.10850133746862411,0.007076467853039503,-0.008261428214609623,0,-1,-984,-107,7,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
08:35:36.186,AUTO,-35.3632621,149.1652366,26280,0.004878693260252476,0.004193368833512068,-0.25108468532562256,0.029897578060626984,-0.002420507837086916,0.022189069539308548,0,1,-1000,30,-1,21,-5,-2,-153,610260,610.260009765625,0.0,1500.0
08:35:36.387,AUTO,-35.3632622,149.1652365,26670,0.010231435298919678,0.0033165940549224615,-0.2450469732284546,0.01697211153805256,-0.004121482837945223,0.025792937725782394,0,1,-1000,17,-3,25,-5,0,-153,610650,610.6499633789062,0.0,1500.0
08:35:36.588,AUTO,-35.3632622,149.1652365,27060,0.012493862770497799,0.0023114269133657217,-0.2385479062795639,0.00599330710247159,-0.0021839579567313194,0.02526361308991909,0,0,-999,6,0,25,-4,1,-153,611040,611.0399780273438,0.0,1500.0
08:35:36.788,AUTO,-35.3632622,149.1652365,27060,0.012493862770497799,0.0023114269133657217,-0.2385479062795639,0.00599330710247159,-0.0021839579567313194,0.02526361308991909,0,0,-999,6,0,25,-4,1,-153,611040,611.0399780273438,0.0,1500.0
08:35:36.989,AUTO,-35.3632623,149.1652365,27450,0.012410099618136883,0.0017795361345633864,-0.23206037282943726,-0.005940488539636135,-0.0004168682498857379,0.026104778051376343,0,0,-998,-5,0,25,-4,4,-152,611430,611.4299926757812,0.0,1500.0
08:35:37.190,AUTO,-35.3632624,149.1652366,27838,0.010979937389492989,0.0014441845705732703,-0.225893035531044,-0.004828539211302996,-0.0009278751094825566,0.025561729446053505,0,0,-1000,-3,0,25,-3,6,-152,611810,611.8099975585938,0.0,1500.0
08:35:37.390,AUTO,-35.3632624,149.1652367,28227,0.008940018713474274,0.0012647806433960795,-0.2200724184513092,-0.009545968845486641,0.0007166643626987934,0.022361217066645622,0,0,-999,-8,1,22,-2,7,-152,612200,612.2000122070312,0.0,1500.0
08:35:37.591,AUTO,-35.3632624,149.1652367,28227,0.008940018713474274,0.0012647806433960795,-0.2200724184513092,-0.009545968845486641,0.0007166643626987934,0.022361217066645622,0,0,-999,-8,1,22,-2,7,-152,612200,612.2000122070312,0.0,1500.0
08:35:37.791,AUTO,-35.3632624,149.1652367,28227,0.008940018713474274,0.0012647806433960795,-0.2200724184513092,-0.009545968845486641,0.0007166643626987934,0.022361217066645622,0,0,-999,-8,1,22,-2,7,-152,612200,612.2000122070312,0.0,1500.0
08:35:37.992,AUTO,-35.3632624,149.1652367,28227,0.008940018713474274,0.0012647806433960795,-0.2200724184513092,-0.009545968845486641,0.0007166643626987934,0.022361217066645622,0,0,-999,-8,1,22,-2,7,-152,612200,612.2000122070312,0.0,1500.0
08:35:38.193,AUTO,-35.3632624,149.1652372,29392,0.003449189942330122,0.0019474609289318323,-0.20418527722358704,-0.00789425615221262,0.0016518314369022846,0.02199850231409073,0,-1,-1000,-6,2,22,0,8,-152,613370,613.3699951171875,0.0,1500.0
08:35:38.393,AUTO,-35.3632624,149.1652374,29780,0.0018447412876412272,0.001998649910092354,-0.19915148615837097,-0.005833757109940052,-0.0014223784673959017,0.0211272481828928,0,-1,-1000,-4,0,21,0,8,-152,613760,613.760009765625,0.0,1500.0
08:35:38.594,AUTO,-35.3632624,149.1652375,30168,0.0005939275724813342,0.0018728614086285233,-0.19422133266925812,-0.0004700327990576625,0.0016126553528010845,0.020058589056134224,0,-1,-1001,0,2,19,0,7,-152,614140,614.1400146484375,0.0,1500.0
08:35:38.795,AUTO,-35.3632624,149.1652375,30168,0.0005939275724813342,0.0018728614086285233,-0.19422133266925812,-0.0004700327990576625,0.0016126553528010845,0.020058589056134224,0,-1,-1001,0,2,19,0,7,-152,614140,614.1400146484375,0.0,1500.0
08:35:38.995,AUTO,-35.3632624,149.1652377,30560,-0.00011065750732086599,0.0018212295835837722,-0.18968114256858826,-0.004088417626917362,-0.0004916026955470443,0.017068475484848022,0,-1,-1000,-3,0,16,0,6,-152,614540,614.5399780273438,0.0,1500.0
08:35:39.196,AUTO,-35.3632624,149.1652378,30950,-0.00035035109613090754,0.0016564222751185298,-0.18525053560733795,-0.0012788911117240787,-0.00018980330787599087,0.017337586730718613,0,-1,-1000,0,0,17,0,5,-152,614930,614.9299926757812,0.0,1500.0
08:35:39.397,AUTO,-35.3632624,149.1652379,31338,-0.0002433283079881221,0.0015977037837728858,-0.18100467324256897,0.0033234022557735443,-0.0003621762152761221,0.017773358151316643,0,0,-1001,4,0,17,0,4,-152,615310,615.3099975585938,0.0,1500.0
08:35:39.598,ALT_HOLD,-35.3632624,149.1652379,31338,-0.0002433283079881221,0.0015977037837728858,-0.18100467324256897,0.0033234022557735443,-0.0003621762152761221,0.017773358151316643,0,0,-1001,4,0,17,0,4,-152,615310,615.3099975585938,0.0,1500.0
08:35:39.799,ALT_HOLD,-35.3632624,149.1652379,31338,-0.0002433283079881221,0.0015977037837728858,-0.18100467324256897,0.0033234022557735443,-0.0003621762152761221,0.017773358151316643,0,0,-1001,4,0,17,0,4,-152,615310,615.3099975585938,0.0,1500.0
08:35:39.999,ALT_HOLD,-35.3632624,149.1652379,31338,-0.0002433283079881221,0.0015977037837728858,-0.18100467324256897,0.0033234022557735443,-0.0003621762152761221,0.017773358151316643,0,0,-1001,4,0,17,0,4,-152,615310,615.3099975585938,0.0,1500.0
08:35:40.200,ALT_HOLD,-35.3632623,149.165238,32505,-0.0028641510289162397,-0.0007329013315029442,-0.16914118826389313,0.0007420649053528905,-0.0009039026917889714,0.01713118515908718,0,0,-1000,1,0,17,0,1,-152,616480,616.47998046875,0.0,1500.0
08:35:40.401,ALT_HOLD,-35.3632623,149.165238,32902,-0.002717813244089484,-0.0008450320456176996,-0.1651812493801117,-9.458709973841906e-05,-0.0005710630211979151,0.014831310138106346,0,0,-1000,0,0,14,0,0,-152,616880,616.8800048828125,0.0,1500.0
08:35:40.602,ALT_HOLD,-35.3632623,149.165238,33277,-0.03501633554697037,0.030187904834747314,-0.09832947701215744,-0.2632897198200226,0.24964050948619843,0.546790599822998,-3,-2,-912,-262,250,546,-2,-4,-139,617250,617.25,0.0,1500.0
