time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
03:25:17.071,1,0,0,35935,25339.0,167,-6,93
03:25:17.274,1,0,0,35194,25339.0,166,-6,98
03:25:17.476,1,0,0,34907,25339.0,165,-5,116
03:25:17.678,1,0,0,34907,25339.0,165,-5,116
03:25:17.882,1,0,0,34625,25339.0,165,-5,111
03:25:18.084,1,0,0,34345,25339.0,164,-4,96
03:25:18.285,1,0,0,34092,25339.0,163,-4,98
03:25:18.487,1,0,0,33837,25339.0,160,-4,92
03:25:18.690,1,0,0,33837,25339.0,160,-4,92
03:25:18.892,1,0,0,33837,25339.0,160,-4,92
03:25:19.093,1,0,0,33837,25339.0,160,-4,92
03:25:19.295,1,0,0,33156,25339.0,136,0,83
03:25:19.497,1,0,0,32956,25339.0,124,3,72
03:25:19.699,1,0,0,32770,25339.0,111,6,70
03:25:19.900,1,0,0,32770,25339.0,111,6,70
03:25:20.102,1,0,0,32601,110734.0,96,8,59
03:25:20.304,1,0,0,32458,110734.0,80,9,49
03:25:20.506,1,0,0,32350,110734.0,62,11,35
03:25:20.708,1,0,0,32350,110734.0,62,11,35
03:25:20.910,1,0,0,32350,110734.0,62,11,35
03:25:21.112,1,0,0,32350,110734.0,62,11,35
03:25:21.314,1,0,0,32152,110734.0,19,14,18
03:25:21.515,1,0,0,32112,110734.0,10,14,13
03:25:21.717,1,0,0,32079,110734.0,5,12,10
03:25:21.919,1,0,0,32079,110734.0,5,12,10
03:25:22.120,1,0,0,32059,110734.0,1,10,5
03:25:22.322,1,0,0,32047,110734.0,0,8,1
03:25:22.524,1,0,0,32044,110734.0,0,6,0
03:25:22.726,1,0,0,32044,110734.0,0,6,0
03:25:22.928,1,0,0,32044,110734.0,0,6,0
03:25:23.130,1,0,0,32044,145919.0,0,6,0
03:25:23.333,1,0,0,32053,145919.0,3,0,-1
03:25:23.534,1,0,0,32056,145919.0,5,-2,-1
03:25:23.737,1,0,0,32055,145919.0,7,-2,0
03:25:23.939,0,1,0,32050,145919.0,9,-2,0
03:25:24.141,0,1,0,32050,145919.0,9,-2,0
03:25:24.342,0,1,0,32048,145919.0,8,-3,-2
03:25:24.545,0,1,0,32052,145919.0,7,-4,-5
03:25:24.747,0,1,0,32052,145919.0,7,-4,-5
03:25:24.948,0,1,0,32052,145919.0,7,-4,-5
03:25:25.150,0,1,0,32052,145919.0,7,-4,-5
03:25:25.352,0,1,0,32157,145919.0,4,-1,-27
03:25:25.554,0,1,0,32238,145919.0,3,-2,-38
03:25:25.756,0,1,0,32348,145919.0,3,-2,-50
03:25:25.957,0,1,0,32489,145919.0,2,0,-61
03:25:26.159,0,1,0,32489,182709.0,2,0,-61
03:25:26.361,0,1,0,32658,182709.0,2,0,-73
03:25:26.563,0,1,0,32860,182709.0,2,0,-86
03:25:26.765,0,1,0,32860,182709.0,2,0,-86
03:25:26.967,0,1,0,32860,182709.0,2,0,-86
03:25:27.169,0,1,0,32860,182709.0,2,0,-86
03:25:27.371,0,1,0,33653,182709.0,1,0,-119
03:25:27.573,0,1,0,33975,182709.0,1,0,-129
03:25:27.775,0,1,0,34320,182709.0,1,0,-139
03:25:27.977,0,1,0,34685,182709.0,1,2,-144
03:25:28.178,0,1,0,34685,182709.0,1,2,-144
03:25:28.380,0,1,0,35061,182709.0,2,7,-147
03:25:28.582,0,1,0,35441,182709.0,3,14,-148
03:25:28.795,0,1,0,35441,182709.0,3,14,-148
03:25:28.996,0,1,0,35441,182709.0,3,14,-148
03:25:29.198,0,1,0,36586,205094.0,11,47,-146
03:25:29.400,0,1,0,36586,205094.0,11,47,-146
03:25:29.602,0,1,0,36962,205094.0,11,56,-144
03:25:29.803,0,1,0,37333,205094.0,7,54,-143
03:25:30.005,0,1,0,37707,205094.0,2,42,-145
03:25:30.207,0,1,0,38086,205094.0,-1,23,-147
03:25:30.409,0,1,0,38086,205094.0,-1,23,-147
03:25:30.611,0,1,0,38468,205094.0,-4,1,-148
03:25:30.813,0,1,0,38468,205094.0,-4,1,-148
03:25:31.015,0,1,0,38468,205094.0,-4,1,-148
03:25:31.217,0,1,0,39621,205094.0,-12,-47,-148
03:25:31.419,0,1,0,39621,205094.0,-12,-47,-148
03:25:31.620,0,1,0,40006,205094.0,-15,-54,-148
03:25:31.823,0,1,0,40391,205094.0,-17,-58,-149
03:25:32.026,0,1,0,40785,205094.0,-20,-57,-150
03:25:32.229,0,1,0,41174,63097.0,-22,-52,-151
03:25:32.431,0,1,0,41174,63097.0,-22,-52,-151
03:25:32.633,0,1,0,41565,63097.0,-25,-43,-151
03:25:32.835,0,1,0,41565,63097.0,-25,-43,-151
03:25:33.038,0,1,0,41565,63097.0,-25,-43,-151
03:25:33.240,0,1,0,42734,63097.0,-24,-1,-150
03:25:33.442,0,1,0,43123,63097.0,-15,10,-150
03:25:33.644,0,1,0,43123,63097.0,-15,10,-150
03:25:33.846,0,1,0,43511,63097.0,-1,20,-149
03:25:34.048,0,1,0,43894,63097.0,13,25,-147
03:25:34.250,0,1,0,44275,63097.0,24,23,-147
03:25:34.451,0,1,0,44657,63097.0,28,17,-149
03:25:34.654,0,1,0,44657,63097.0,28,17,-149
03:25:34.855,0,1,0,44657,63097.0,28,17,-149
03:25:35.058,0,1,0,44657,293998.0,28,17,-149
03:25:35.259,0,1,0,45828,293998.0,18,-4,-152
03:25:35.461,0,1,0,46219,293998.0,11,-9,-151
03:25:35.663,0,1,0,46219,293998.0,11,-9,-151
03:25:35.865,0,1,0,46609,293998.0,4,-15,-151
03:25:36.067,0,1,0,46997,293998.0,-3,-21,-151
03:25:36.269,0,1,0,47386,293998.0,-11,-27,-151
03:25:36.471,0,1,0,47775,293998.0,-18,-31,-151
03:25:36.673,0,1,0,47775,293998.0,-18,-31,-151
03:25:36.875,0,1,0,47775,293998.0,-18,-31,-151
03:25:37.077,0,1,0,47775,293998.0,-18,-31,-151
03:25:37.278,0,1,0,48931,293998.0,-34,-24,-149
03:25:37.480,0,1,0,49314,293998.0,-37,-17,-147
03:25:37.682,0,1,0,49314,293998.0,-37,-17,-147
03:25:37.884,0,1,0,49695,293998.0,-36,-7,-146
03:25:38.085,0,1,0,50068,187317.0,-30,4,-144
03:25:38.287,0,1,0,50439,187317.0,-22,16,-145
03:25:38.489,0,1,0,50819,187317.0,-12,29,-149
03:25:38.697,0,1,0,50819,187317.0,-12,29,-149
03:25:38.898,0,1,0,50819,187317.0,-12,29,-149
03:25:39.107,0,1,0,50819,187317.0,-12,29,-149
03:25:39.309,0,1,0,51963,187317.0,20,71,-146
03:25:39.511,0,1,0,52336,187317.0,21,74,-145
03:25:39.713,0,1,0,52711,187317.0,9,66,-148
03:25:39.915,0,1,0,52711,187317.0,9,66,-148
03:25:40.116,0,1,0,53093,187317.0,-13,52,-149
03:25:40.318,0,1,0,53475,187317.0,-43,37,-148
03:25:40.520,0,1,0,53853,187317.0,-78,27,-144
03:25:40.722,0,1,0,53853,187317.0,-78,27,-144
03:25:40.924,0,1,0,53853,187317.0,-78,27,-144
03:25:41.127,0,1,0,53853,209243.0,-78,27,-144
03:25:41.329,0,1,0,54868,209243.0,-180,5,-113
03:25:41.531,0,1,0,55124,209243.0,-221,-5,-84
03:25:41.732,0,1,0,55311,209243.0,-263,-18,-62
03:25:41.934,0,1,0,55311,209243.0,-263,-18,-62
03:25:42.136,0,1,0,55458,209243.0,-289,-27,-51
03:25:42.338,0,1,0,55583,209243.0,-296,-29,-43
03:25:42.541,0,1,0,55684,209243.0,-291,-24,-33
03:25:42.743,0,1,0,55684,209243.0,-291,-24,-33
03:25:42.944,0,1,0,55684,209243.0,-291,-24,-33
03:25:43.146,0,1,0,55684,209243.0,-291,-24,-33
03:25:43.348,0,1,0,55812,209243.0,-261,2,0
03:25:43.550,0,1,0,55795,209243.0,-253,11,12
03:25:43.752,0,1,0,55760,209243.0,-247,19,12
03:25:43.954,0,1,0,55730,209243.0,-243,25,8
03:25:44.156,0,1,0,55730,201752.0,-243,25,8
03:25:44.358,0,1,0,55707,201752.0,-242,27,6
03:25:44.560,0,1,0,55692,201752.0,-242,29,2
03:25:44.762,0,1,0,55692,201752.0,-242,29,2
03:25:44.964,0,1,0,55692,201752.0,-242,29,2
03:25:45.167,0,1,0,55692,201752.0,-242,29,2
03:25:45.369,0,1,0,55682,201752.0,-247,30,-1
03:25:45.571,0,1,0,55684,201752.0,-251,29,-2
03:25:45.773,0,1,0,55685,201752.0,-254,28,-3
03:25:45.975,0,1,0,55691,201752.0,-252,28,-4
03:25:46.177,0,1,0,55691,201752.0,-252,28,-4
03:25:46.379,0,1,0,55697,201752.0,-246,25,-4
03:25:46.581,0,1,0,55704,201752.0,-238,20,-3
03:25:46.782,0,1,0,55704,201752.0,-238,20,-3
03:25:46.984,0,1,0,55704,201752.0,-238,20,-3
03:25:47.197,0,1,0,55704,116438.0,-238,20,-3
03:25:47.405,0,1,0,55713,116438.0,-200,12,-2
03:25:47.607,0,1,0,55713,116438.0,-182,8,-1
03:25:47.809,0,1,0,55712,116438.0,-163,5,0
03:25:48.011,0,1,0,55709,116438.0,-141,2,0
03:25:48.213,0,1,0,55706,116438.0,-118,0,0
03:25:48.415,0,1,0,55706,116438.0,-118,0,0
03:25:48.616,0,1,0,55703,116438.0,-95,-1,0
03:25:48.818,0,1,0,55703,116438.0,-95,-1,0
03:25:49.021,0,1,0,55703,116438.0,-95,-1,0
03:25:49.223,0,1,0,55696,116438.0,-41,-6,-1
03:25:49.424,0,1,0,55696,116438.0,-41,-6,-1
03:25:49.626,0,1,0,55694,116438.0,-30,-5,0
03:25:49.828,0,1,0,55692,116438.0,-22,-4,-1
03:25:50.029,0,1,0,55692,116438.0,-15,-4,-1
03:25:50.231,0,1,0,55692,193820.0,-10,-3,-2
03:25:50.433,0,1,0,55692,193820.0,-10,-3,-2
03:25:50.635,0,1,0,55694,193820.0,-6,-2,-1
03:25:50.838,0,1,0,55694,193820.0,-6,-2,-1
03:25:51.041,0,1,0,55694,193820.0,-6,-2,-1
03:25:51.243,0,1,0,55704,193820.0,-1,0,-2
03:25:51.445,0,1,0,55705,193820.0,-1,-1,0
03:25:51.646,0,1,0,55705,193820.0,-1,-1,0
03:25:51.848,0,1,0,55707,193820.0,-3,0,-1
03:25:52.049,0,1,0,55708,193820.0,-5,0,0
03:25:52.252,0,1,0,55708,193820.0,-5,0,0
03:25:52.454,0,1,0,55708,193820.0,-3,-1,0
03:25:52.656,0,1,0,55708,193820.0,-3,-1,0
03:25:52.859,0,1,0,55708,193820.0,-3,-1,0
03:25:53.061,0,1,0,55708,193820.0,-3,-1,0
03:25:53.263,0,1,0,55709,90688.0,3,-3,-1
03:25:53.465,0,1,0,55709,90688.0,5,-5,0
