time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
14:16:06,5024.0,-35.363264325,149.1652383,34950.5,21.5,-7.0,102.25,-0.25,-65.0,-999.5,-934.0,1.5,1.5,-0.014334992039948702,0.00482744094915688,1.3600293695926666,-0.934109628200531,-0.002456706657540053,-0.0006524524360429496,RTL
14:16:07,5024.0,-35.36326375,149.16523805,33698.0,19.0,-6.0,104.5,-1.0,-56.0,-1024.5,-1412.0,3.5,-0.5,-0.01628761412575841,0.003993152175098658,1.3598828315734863,-1.413472056388855,3.9038131944835186e-05,-0.0033252243883907795,RTL
14:16:09,5024.0,-35.3632639,149.16523815,31645.5,15.5,-4.0,100.0,-0.5,3.0,-1007.0,-560.0,2.0,-0.5,-0.03185776062309742,0.006844010669738054,1.3600334525108337,-0.5629018247127533,-0.001275963382795453,-0.003231985727325082,RTL
14:16:11,5024.0,-35.363263849999996,149.16523825000002,29599.0,17.5,-6.5,103.5,-2.0,61.0,-977.5,511.0,9.5,2.0,-0.012718073092401028,0.004903544206172228,1.3593557476997375,0.5089047737419605,0.005712078185752034,-0.0006716332864016294,RTL
14:16:12,4805.0,-35.3632634,149.165238175,28829.5,14.5,-5.75,103.75,-1.25,76.75,-966.5,893.75,6.75,1.25,-0.002495872788131237,0.005302529199980199,1.3594136834144592,0.8921443149447441,0.002717230236157775,-0.0014545447193086147,RTL
14:16:13,4805.0,-35.3632631,149.1652381,27573.0,10.0,-5.0,103.0,-1.0,16.0,-1008.0,968.0,14.0,2.0,0.01282123290002346,0.0055674342438578606,1.3590795993804932,0.9693502187728882,0.01040780171751976,-7.762573659420013e-07,RTL
14:16:15,4805.0,-35.3632627,149.165238,25904.0,8.5,-4.5,104.0,-1.0,-58.5,-975.0,-425.5,2.5,-2.0,0.0071378767024725676,0.006020365050062537,1.3585407733917236,-0.42407746613025665,-0.0019433042034506798,-0.004521773662418127,RTL
14:16:17,4805.0,-35.36326165,149.1652376,23868.0,1.0,-3.0,100.5,-1.0,-41.5,-988.0,-91.5,5.5,2.5,0.0222074743360281,0.002915364340879023,1.358001172542572,-0.08983677625656128,0.001662830589339137,0.00013537571066990495,RTL
14:16:18,47318.0,-35.363260775,149.16523727499998,22846.25,-7.0,-0.25,103.25,-0.25,-41.75,-983.75,31.75,5.25,1.75,0.030521203763782978,0.0035993512137793005,1.3583114743232727,0.03335561417043209,0.0012262567761354148,-0.0008908099844120443,RTL
14:16:19,47318.0,-35.3632605,149.16523725000002,21822.0,-12.0,1.0,101.0,-0.5,-64.0,-1039.5,-860.0,6.0,-2.0,0.010501218843273818,0.006211989326402545,1.3583329916000366,-0.8597654402256012,0.0016914724837988615,-0.005158848711289465,RTL
14:16:21,47318.0,-35.363262,149.1652378,19779.0,-8.5,0.5,105.0,2.5,3.5,-1006.0,-417.0,5.0,5.5,-0.024437290616333485,0.010250689927488565,1.3580348491668701,-0.41909322887659073,0.0008431181777268648,0.0032757309963926673,RTL
14:16:23,47318.0,-35.3632649,149.16523865,17730.0,14.5,-6.0,97.5,4.0,76.0,-1066.0,505.0,5.0,5.0,-0.038487971760332584,0.010273742489516735,1.358709454536438,0.5044057965278625,0.00017782789655029774,0.0024649440310895443,RTL
14:16:24,25743.0,-35.363266100000004,149.165238925,16724.25,30.5,-9.25,101.25,2.5,59.0,-1023.75,961.0,3.75,5.0,-0.033242691308259964,0.00977371633052826,1.3582841157913208,0.960464283823967,-5.8403704315423965e-05,0.002501989365555346,RTL
14:16:25,25743.0,-35.363267300000004,149.16523925,15709.5,41.5,-11.5,98.0,0.5,67.5,-991.5,1245.5,3.5,14.0,-0.034226411022245884,0.008487895829603076,1.3587986826896667,1.2452369034290314,-0.0007989858277142048,0.011987642850726843,RTL
14:16:27,25743.0,-35.363267199999996,149.16523895,13671.0,54.5,-15.0,101.0,-4.0,67.0,-1010.5,1219.0,3.5,2.0,-0.018653982784599066,0.0022888564853928983,1.3576803803443909,1.2198973298072815,-0.00037450622767210007,-5.252112168818712e-05,RTL
14:16:29,25743.0,-35.363263849999996,149.165238,11684.5,31.0,-8.0,81.5,-1.5,-17.5,-1006.5,96.0,4.0,4.5,0.016869663260877132,0.0015192957362160087,1.357850432395935,0.09893232583999634,0.00014112656936049461,0.001885889912955463,RTL
14:16:30,32210.0,-35.363262999999996,149.1652379,11124.0,17.25,-4.25,28.0,-0.5,-9.0,-1033.75,-256.25,7.0,1.0,-0.0026738634915091097,0.004622377571649849,1.3584303557872772,-0.25422775745391846,0.0029843428637832403,-0.0015349553432315588,RTL
14:16:31,32210.0,-35.36326305,149.165238,10883.0,12.0,-3.5,24.5,0.0,-8.0,-994.5,-65.5,7.0,4.0,-0.006165347993373871,0.007030348526313901,1.3578609824180603,-0.06324103474617004,0.002781538525596261,0.0011198963038623333,RTL
14:16:33,32210.0,-35.3632634,149.1652381,10255.0,15.0,-6.0,33.5,-2.5,10.0,-995.5,219.0,1.0,1.0,-0.0037111846613697708,0.0041864486411213875,1.3579332828521729,0.22161566279828548,-0.0033583971671760082,-0.001500605372712016,RTL
14:16:35,32210.0,-35.363261,149.16523719999998,9573.0,-1.0,-1.5,31.5,-3.0,12.0,-1014.5,49.5,5.5,2.5,0.022579852491617203,-0.0002193164727941621,1.3583320379257202,0.05150735378265381,0.001246772357262671,3.257719799876213e-05,RTL
14:16:36,89340.0,-35.363259625,149.165236775,9232.5,-15.25,2.75,34.0,-2.0,4.0,-992.25,419.25,7.25,2.75,0.043338523246347904,0.0014444309927057475,1.3584385514259338,0.4225300997495651,0.0030071005458012223,0.0002379781799390912,RTL
14:16:37,89340.0,-35.36325925,149.16523675000002,8899.0,-25.0,5.5,32.0,0.0,-1.0,-1036.5,-146.0,7.0,4.0,0.022650222294032574,0.004134779796004295,1.3576563596725464,-0.14421585202217102,0.0028664025012403727,0.000961405923590064,RTL
14:16:39,89340.0,-35.36326005,149.16523705,8773.5,-24.5,4.5,-6.0,0.5,-5.5,-992.5,-304.5,5.0,0.5,0.007853618822991848,0.006002587731927633,1.3577871918678284,-0.30312635749578476,0.0009795601945370436,-0.0023530256003141403,RTL
14:16:41,89340.0,-35.363260749999995,149.1652373,8786.0,-16.5,1.5,8.5,0.0,-0.5,-1004.5,-11.0,2.0,4.5,0.009200525237247348,0.005510634509846568,1.3579518795013428,-0.00994156301021576,-0.002408469095826149,0.0016488871769979596,RTL
14:16:42,108641.0,-35.363260749999995,149.1652373,8710.75,-15.5,1.0,1.75,-0.25,-2.75,-1021.25,-28.25,3.5,1.0,0.01447873713914305,0.004995666677132249,1.3577761054039001,-0.026823602616786957,-0.0004815284628421068,-0.0019076121971011162,RTL
14:16:43,108641.0,-35.36326035,149.1652372,8714.0,-17.0,1.0,-0.5,-2.0,2.5,-988.5,-124.0,4.0,1.0,0.017308768816292286,0.0037481357576325536,1.3574301600456238,-0.12307202816009521,-0.00026864069513976574,-0.001761870109476149,RTL
14:16:45,108641.0,-35.36325935,149.16523684999999,8716.5,-28.5,5.0,-0.5,0.0,11.0,-995.5,184.0,5.5,3.5,0.025963091291487217,0.004723219317384064,1.3579163551330566,0.18479344993829727,0.0009943314362317324,0.00092845200560987,RTL
14:16:47,108641.0,-35.3632604,149.1652372,8720.5,-23.0,3.5,0.0,1.0,-6.5,-1004.0,-342.5,3.5,4.5,0.0027166945073986426,0.0071424206253141165,1.3581416606903076,-0.3436020463705063,-0.0008374187164008617,0.0015395648078992963,RTL
14:16:48,46148.0,-35.363261325,149.165237425,8710.5,-15.75,2.25,6.25,2.0,-5.75,-970.0,47.0,5.0,1.5,0.003562706522643566,0.007711233920417726,1.358083724975586,0.04770809132605791,0.00047946785343810916,-0.001012778957374394,RTL
14:16:49,46148.0,-35.36326215,149.16523765,8450.5,-8.0,0.5,38.0,0.5,0.5,-982.5,-230.5,2.5,2.0,-0.007882208476075903,0.006702738581225276,1.3583164811134338,-0.23130324482917786,-0.0018530490342527628,-0.0007893208530731499,RTL
14:16:51,46148.0,-35.36326215,149.1652376,7675.0,-1.0,-0.5,33.5,-0.5,-1.5,-1010.5,-253.0,1.0,4.0,0.0014253325061872602,0.004589111777022481,1.357679009437561,-0.25352054834365845,-0.003746188245713711,0.0012012883089482784,RTL
14:16:53,28740.0,-35.363262250000005,149.1652376,6996.5,0.0,-0.5,32.5,1.0,-6.5,-983.5,-203.5,2.5,3.0,-8.679868187755346e-05,0.006143592530861497,1.357866108417511,-0.2036106176674366,-0.002050879178568721,0.0002476403024047613,RTL
14:16:55,11332.0,-35.363261800000004,149.1652376,6308.5,-2.5,-0.5,32.0,-1.0,-2.0,-1010.0,-95.5,6.5,4.0,0.005489596049301326,0.00484827090986073,1.3578094840049744,-0.0963289737701416,0.001935702282935381,0.0014472760958597064,RTL
14:16:57,11332.0,-35.3632609,149.1652374,5750.0,-9.0,0.0,31.0,-1.0,-35.0,-998.0,-900.0,3.0,3.0,0.010608808137476444,0.004734714515507221,1.3575360774993896,-0.9004523754119873,-0.0017640239093452692,0.0001300601288676262,RTL
14:16:58,59878.0,-35.363260600000004,149.1652373,5325.2,-15.2,1.6,31.6,0.6,22.6,-996.4,640.6,8.2,4.0,0.02249479554593563,0.0061699528247118,1.3578765630722045,0.6403984099626541,0.003778643487021327,0.0010779655072838067,RTL
14:16:59,59878.0,-35.3632612,149.16523745,4949.5,-13.0,1.5,31.5,1.0,-18.5,-990.0,-366.5,3.0,8.0,-0.00029635941609740257,0.006608827272430062,1.3579163551330566,-0.36734168231487274,-0.002265780698508024,0.005223698681220412,RTL
14:17:01,59878.0,-35.36326185,149.1652375,4273.0,-5.0,0.0,33.0,0.5,-20.0,-1007.5,-497.0,4.0,0.5,-0.005154562008101493,0.005550352390855551,1.3579537272453308,-0.4981946051120758,-0.0004801263567060232,-0.0028396164998412132,RTL
14:17:03,59878.0,-35.3632622,149.1652377,3601.0,-0.5,-1.5,34.0,0.0,-25.5,-987.0,-644.5,0.0,10.5,-0.003170073847286403,0.005921221571043134,1.3578540086746216,-0.645447313785553,-0.004711894551292062,0.007755211088806391,RTL
14:17:04,80843.0,-35.3632622,149.16523775000002,3256.0,-1.75,-1.0,33.0,0.0,30.0,-1000.5,428.0,5.5,6.75,0.0031218099902616814,0.006193438544869423,1.358195424079895,0.4268018379807472,0.0009374744258821011,0.0037925951764918864,RTL
14:17:05,80843.0,-35.363262,149.1652377,2916.0,-0.5,-2.0,32.0,-1.0,-20.0,-1003.5,-264.0,0.0,5.0,0.0063932453049346805,0.004332118900492787,1.3576993942260742,-0.2638860195875168,-0.004591799108311534,0.002274433267302811,RTL
14:17:07,80843.0,-35.36325995,149.16523715,2239.5,-15.0,0.5,33.0,-2.0,-13.0,-982.0,-263.5,4.0,6.5,0.02895501721650362,0.003021405660547316,1.3577191233634949,-0.2642596364021301,-0.000582210486754775,0.0035707878414541483,RTL
14:17:09,80843.0,-35.3632584,149.16523675000002,1564.0,-33.5,4.5,32.5,-1.5,-6.0,-1010.5,-91.0,6.5,6.0,0.036818208172917366,0.005078462650999427,1.3575011491775513,-0.09223467111587524,0.002174789668060839,0.0030167052755132318,RTL
14:17:10,96598.0,-35.36325825,149.165236775,1224.25,-39.25,6.0,34.0,0.25,21.25,-996.0,364.75,7.5,2.5,0.03417618200182915,0.006672822870314121,1.3577349781990051,0.3624258190393448,0.0028075067093595862,-0.00055990758119151,RTL
14:17:11,96598.0,-35.3632588,149.16523695,881.0,-38.5,6.0,33.5,1.5,-7.5,-989.5,-297.0,5.5,4.5,0.01677953638136387,0.007924443110823631,1.3579092025756836,-0.3001623563468456,0.0010371017269790173,0.0011070845648646355,RTL
14:17:13,96598.0,-35.3632608,149.16523745,189.0,-20.5,6.0,21.5,-7.0,-21.5,-974.0,-190.5,-0.5,2.0,0.00020460342057049274,0.006793578853830695,1.3606491684913635,-0.1926301708444953,-0.006031656172126532,-0.001344518968835473,RTL
14:17:15,58450.0,-35.36326075,149.16523775000002,0.0,7.0,1.0,8.0,0.0,0.0,-1000.0,4.0,4.0,4.0,-0.00790066784247756,0.003971506841480732,1.3637007474899292,0.0011994236847385764,-0.0010279668495059013,0.0006162532372400165,RTL
14:17:17,20302.0,-35.363259850000006,149.1652375,0.0,13.5,-0.5,4.5,0.0,0.0,-1000.0,4.0,3.5,4.0,-0.003131191886495799,0.0028737985994666815,1.3639783263206482,0.001305862795561552,-0.0009265621192753315,0.000678651500493288,RTL
14:17:19,20302.0,-35.3632599,149.1652376,0.0,5.0,1.5,3.0,0.0,0.0,-1000.0,4.0,3.5,4.0,0.003177422797307372,0.002006700204219669,1.364886999130249,0.001403957256115973,-0.0008768429979681969,0.0006820047274231911,RTL
14:17:21,20302.0,-35.3632603,149.1652377,0.0,-3.5,4.5,2.0,0.0,0.5,-999.0,4.5,4.0,4.0,0.007177644409239292,0.0016727905021980405,1.3662541508674622,0.0022822663886472583,-0.000715082511305809,0.0007096563931554556,RTL
