time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:09:21.928,AUTO,-35.363262,149.165238,7957,0.019866859540343285,0.010241667740046978,-0.104636549949646,0.06706441193819046,0.006437389180064201,0.0008306785020977259,-4,13,-1003,67,7,0,-17,-49,-152,591920,591.9199829101562,0.0,1500.0
13:09:22.129,AUTO,-35.3632624,149.1652367,8348,0.0363556407392025,0.011336246505379677,-0.10391068458557129,0.06555997580289841,0.0026769135147333145,0.0018938755383715034,-3,11,-1003,66,3,1,-19,-39,-153,592310,592.3099975585938,0.0,1500.0
13:09:22.330,AUTO,-35.3632629,149.1652357,8740,0.05226527154445648,0.011286322958767414,-0.1025514006614685,0.06019875407218933,-0.003404861083254218,0.009132313542068005,-1,10,-1002,61,-2,8,-21,-26,-153,592710,592.7099609375,0.0,1500.0
13:09:22.531,AUTO,-35.3632634,149.1652351,9131,0.05670575425028801,0.00063837826019153,-0.0924733430147171,-0.01350125577300787,-0.07403214275836945,0.06732018291950226,1,7,-996,-12,-72,66,-20,-11,-152,593100,593.0999755859375,0.0,1500.0
13:09:22.731,AUTO,-35.3632634,149.1652351,9131,0.05670575425028801,0.00063837826019153,-0.0924733430147171,-0.01350125577300787,-0.07403214275836945,0.06732018291950226,1,7,-996,-12,-72,66,-20,-11,-152,593100,593.0999755859375,0.0,1500.0
13:09:22.933,AUTO,-35.3632638,149.1652349,9520,0.04937957599759102,-0.02464081346988678,-0.07074751704931259,-0.03577210754156113,-0.10878085345029831,0.11011876910924911,2,3,-998,-35,-108,109,-15,1,-151,593490,593.489990234375,0.0,1500.0
13:09:23.134,AUTO,-35.3632638,149.1652349,9520,0.04937957599759102,-0.02464081346988678,-0.07074751704931259,-0.03577210754156113,-0.10878085345029831,0.11011876910924911,2,3,-998,-35,-108,109,-15,1,-151,593490,593.489990234375,0.0,1500.0
13:09:23.336,AUTO,-35.3632638,149.1652349,9520,0.04937957599759102,-0.02464081346988678,-0.07074751704931259,-0.03577210754156113,-0.10878085345029831,0.11011876910924911,2,3,-998,-35,-108,109,-15,1,-151,593490,593.489990234375,0.0,1500.0
13:09:23.539,AUTO,-35.3632638,149.1652349,9520,0.04937957599759102,-0.02464081346988678,-0.07074751704931259,-0.03577210754156113,-0.10878085345029831,0.11011876910924911,2,3,-998,-35,-108,109,-15,1,-151,593490,593.489990234375,0.0,1500.0
13:09:23.740,AUTO,-35.3632637,149.1652356,10670,-0.002349871676415205,-0.03348792716860771,-0.04549620673060417,-0.06388521194458008,0.08597122132778168,-0.05910036340355873,-1,-5,-1001,-63,86,-59,21,15,-148,594640,594.6400146484375,0.0,1500.0
13:09:23.941,AUTO,-35.3632631,149.165236,11053,-0.013093115761876106,-0.014976042322814465,-0.0633351281285286,-0.028883256018161774,0.0641227439045906,-0.07468508929014206,-3,-6,-1004,-28,64,-74,26,11,-149,595020,595.0199584960938,0.0,1500.0
13:09:24.143,AUTO,-35.3632625,149.1652362,11437,-0.01763448491692543,-0.0017572712386026978,-0.0828237310051918,-0.01050496008247137,0.04475456476211548,-0.07376761734485626,-4,-6,-1004,-9,45,-74,27,5,-150,595400,595.3999633789062,0.0,1500.0
13:09:24.344,AUTO,-35.3632619,149.1652362,11831,-0.017794275656342506,0.007294702809303999,-0.10099119693040848,0.007710977457463741,0.029922837391495705,-0.0628642812371254,-5,-4,-1003,8,30,-63,25,0,-151,595800,595.7999877929688,0.0,1500.0
13:09:24.545,AUTO,-35.3632614,149.1652362,12219,-0.014019678346812725,0.013251423835754395,-0.11633279174566269,0.021763090044260025,0.023185497149825096,-0.05261664465069771,-5,-2,-1003,22,24,-53,21,-5,-152,596180,596.1799926757812,0.0,1500.0
13:09:24.746,AUTO,-35.3632614,149.1652362,12219,-0.014019678346812725,0.013251423835754395,-0.11633279174566269,0.021763090044260025,0.023185497149825096,-0.05261664465069771,-5,-2,-1003,22,24,-53,21,-5,-152,596180,596.1799926757812,0.0,1500.0
13:09:24.948,AUTO,-35.3632609,149.1652359,12608,-0.008583621121942997,0.01751123182475567,-0.1286858171224594,0.024747775867581367,0.014527716673910618,-0.04000842198729515,-5,-1,-1001,25,15,-40,16,-8,-152,596570,596.5700073242188,0.0,1500.0
13:09:25.150,AUTO,-35.3632609,149.1652359,12608,-0.008583621121942997,0.01751123182475567,-0.1286858171224594,0.024747775867581367,0.014527716673910618,-0.04000842198729515,-5,-1,-1001,25,15,-40,16,-8,-152,596570,596.5700073242188,0.0,1500.0
13:09:25.352,AUTO,-35.3632609,149.1652359,12608,-0.008583621121942997,0.01751123182475567,-0.1286858171224594,0.024747775867581367,0.014527716673910618,-0.04000842198729515,-5,-1,-1001,25,15,-40,16,-8,-152,596570,596.5700073242188,0.0,1500.0
13:09:25.554,AUTO,-35.3632609,149.1652359,12608,-0.008583621121942997,0.01751123182475567,-0.1286858171224594,0.024747775867581367,0.014527716673910618,-0.04000842198729515,-5,-1,-1001,25,15,-40,16,-8,-152,596570,596.5700073242188,0.0,1500.0
13:09:25.756,AUTO,-35.3632609,149.1652359,12608,-0.008583621121942997,0.01751123182475567,-0.1286858171224594,0.024747775867581367,0.014527716673910618,-0.04000842198729515,-5,-1,-1001,25,15,-40,16,-8,-152,596570,596.5700073242188,0.0,1500.0
13:09:25.958,AUTO,-35.3632602,149.1652349,14161,0.011030357331037521,0.019272951409220695,-0.14983925223350525,0.010543053038418293,-0.006636916194111109,-0.006135176867246628,-1,1,-999,11,-5,-6,-3,-4,-152,598130,598.1300048828125,0.0,1500.0
13:09:26.160,AUTO,-35.3632603,149.1652348,14551,0.012868468649685383,0.017239294946193695,-0.15063749253749847,0.0060302927158772945,-0.009449184872210026,-0.0015514803817495704,0,1,-1000,6,-8,-1,-6,-1,-152,598520,598.5199584960938,0.0,1500.0
13:09:26.362,AUTO,-35.3632604,149.1652348,14941,0.012948806397616863,0.014354429207742214,-0.15059225261211395,-0.0027432204224169254,-0.010354098863899708,-0.00037499351310543716,0,1,-999,-2,-9,0,-9,1,-151,598910,598.9099731445312,0.0,1500.0
13:09:26.564,AUTO,-35.3632605,149.1652347,15329,0.011646001599729061,0.01144616398960352,-0.1505640298128128,-0.008819821290671825,-0.01140839233994484,-0.0012357891537249088,2,0,-999,-8,-10,-1,-10,4,-151,599290,599.2899780273438,0.0,1500.0
13:09:26.765,AUTO,-35.3632605,149.1652347,15329,0.011646001599729061,0.01144616398960352,-0.1505640298128128,-0.008819821290671825,-0.01140839233994484,-0.0012357891537249088,2,0,-999,-8,-10,-1,-10,4,-151,599290,599.2899780273438,0.0,1500.0
13:09:26.967,AUTO,-35.3632607,149.1652348,15717,0.009428774006664753,0.008490340784192085,-0.15075357258319855,-0.007885897532105446,-0.012306311167776585,-0.0014527211897075176,2,0,-1000,-7,-11,-1,-11,7,-151,599680,599.6799926757812,0.0,1500.0
13:09:27.169,AUTO,-35.3632607,149.1652348,15717,0.009428774006664753,0.008490340784192085,-0.15075357258319855,-0.007885897532105446,-0.012306311167776585,-0.0014527211897075176,2,0,-1000,-7,-11,-1,-11,7,-151,599680,599.6799926757812,0.0,1500.0
13:09:27.370,AUTO,-35.3632607,149.1652348,15717,0.009428774006664753,0.008490340784192085,-0.15075357258319855,-0.007885897532105446,-0.012306311167776585,-0.0014527211897075176,2,0,-1000,-7,-11,-1,-11,7,-151,599680,599.6799926757812,0.0,1500.0
13:09:27.573,AUTO,-35.3632607,149.1652348,15717,0.009428774006664753,0.008490340784192085,-0.15075357258319855,-0.007885897532105446,-0.012306311167776585,-0.0014527211897075176,2,0,-1000,-7,-11,-1,-11,7,-151,599680,599.6799926757812,0.0,1500.0
13:09:27.775,AUTO,-35.3632616,149.1652356,17279,0.001377037842758,0.00017484732961747795,-0.15953406691551208,-0.007342804688960314,-0.004559304099529982,-0.01667260378599167,2,0,-1001,-3,-5,-12,-9,9,-152,601240,601.239990234375,0.0,1500.0
13:09:27.976,AUTO,-35.3632616,149.1652356,17279,0.001377037842758,0.00017484732961747795,-0.15953406691551208,-0.007342804688960314,-0.004559304099529982,-0.01667260378599167,2,0,-1000,-6,-3,-16,-9,9,-152,601240,601.239990234375,0.0,1500.0
13:09:28.177,AUTO,-35.3632617,149.1652358,17668,-0.00016838849114719778,-0.0007572961621917784,-0.16397367417812347,-0.0035105454735457897,-0.0026660640724003315,-0.018276682123541832,2,0,-1000,-2,-1,-18,-7,8,-152,601630,601.6300048828125,0.0,1500.0
13:09:28.378,AUTO,-35.3632618,149.165236,18056,-0.0007841666811145842,-0.0013217049418017268,-0.169096902012825,0.00014928850578144193,-0.0014537293463945389,-0.02105596661567688,1,0,-1000,1,0,-21,-6,7,-152,602020,602.0199584960938,0.0,1500.0
13:09:28.579,AUTO,-35.3632619,149.1652361,18446,-0.0010920314816758037,-0.0014241286553442478,-0.1748790293931961,-0.0014298353344202042,0.0010363268665969372,-0.02531825751066208,1,0,-1000,0,1,-25,-5,6,-152,602410,602.4099731445312,0.0,1500.0
13:09:28.780,AUTO,-35.363262,149.1652362,18836,-0.00081574049545452,-0.001072103506885469,-0.18113860487937927,0.001559922005981207,0.0018557526636868715,-0.02613830752670765,1,0,-1000,2,2,-26,-4,5,-152,602800,602.7999877929688,0.0,1500.0
13:09:28.982,AUTO,-35.363262,149.1652362,18836,-0.00081574049545452,-0.001072103506885469,-0.18113860487937927,0.001559922005981207,0.0018557526636868715,-0.02613830752670765,1,0,-1000,2,2,-26,-4,5,-152,602800,602.7999877929688,0.0,1500.0
13:09:29.185,AUTO,-35.363262,149.1652362,18836,-0.00081574049545452,-0.001072103506885469,-0.18113860487937927,0.001559922005981207,0.0018557526636868715,-0.02613830752670765,1,0,-1000,2,2,-26,-4,5,-152,602800,602.7999877929688,0.0,1500.0
13:09:29.386,AUTO,-35.363262,149.1652362,18836,-0.00081574049545452,-0.001072103506885469,-0.18113860487937927,0.001559922005981207,0.0018557526636868715,-0.02613830752670765,1,0,-1000,2,2,-26,-4,5,-152,602800,602.7999877929688,0.0,1500.0
13:09:29.587,AUTO,-35.363262,149.1652362,18836,-0.00081574049545452,-0.001072103506885469,-0.18113860487937927,0.001559922005981207,0.0018557526636868715,-0.02613830752670765,1,0,-1000,2,2,-26,-4,5,-152,602800,602.7999877929688,0.0,1500.0
13:09:29.789,AUTO,-35.3632621,149.1652364,20395,0.001506241736933589,0.0011418226640671492,-0.2066422700881958,0.0016414507990702987,0.00603204732760787,-0.02717038057744503,0,0,-1000,2,6,-27,-1,2,-152,604360,604.3599853515625,0.0,1500.0
13:09:29.990,AUTO,-35.3632621,149.1652364,20395,0.001506241736933589,0.0011418226640671492,-0.2066422700881958,0.0016414507990702987,0.00603204732760787,-0.02717038057744503,0,0,-1000,2,6,-27,-1,2,-152,604360,604.3599853515625,0.0,1500.0
13:09:30.191,AUTO,-35.3632621,149.1652364,20785,0.0019965078681707382,0.0018608930986374617,-0.21280831098556519,0.002222481882199645,0.0015975981950759888,-0.023526547476649284,0,0,-1000,3,2,-23,0,2,-152,604750,604.75,0.0,1500.0
13:09:30.392,AUTO,-35.3632621,149.1652364,21179,0.0023259015288203955,0.0022166825365275145,-0.21872371435165405,0.002162229036912322,0.0016211189795285463,-0.023052364587783813,0,0,-1000,2,2,-23,0,2,-152,605140,605.1400146484375,0.0,1500.0
13:09:30.593,AUTO,-35.3632621,149.1652364,21568,0.00250939535908401,0.0026913625188171864,-0.22445590794086456,-0.00010383944027125835,0.0029385881498456,-0.021758640184998512,0,0,-1000,0,3,-22,0,2,-152,605530,605.5299682617188,0.0,1500.0
13:09:30.793,AUTO,-35.3632621,149.1652365,21957,0.0028150633443146944,0.0030971860978752375,-0.22991855442523956,0.002161305397748947,0.0017888119909912348,-0.0214520376175642,0,0,-1000,3,2,-21,0,2,-152,605920,605.9199829101562,0.0,1500.0
13:09:30.995,AUTO,-35.3632621,149.1652365,21957,0.0028150633443146944,0.0030971860978752375,-0.22991855442523956,0.002161305397748947,0.0017888119909912348,-0.0214520376175642,0,0,-1000,3,2,-21,0,2,-152,605920,605.9199829101562,0.0,1500.0
13:09:31.195,AUTO,-35.3632621,149.1652365,21957,0.0028150633443146944,0.0030971860978752375,-0.22991855442523956,0.002161305397748947,0.0017888119909912348,-0.0214520376175642,0,0,-1000,3,2,-21,0,2,-152,605920,605.9199829101562,0.0,1500.0
13:09:31.397,AUTO,-35.3632621,149.1652365,21957,0.0028150633443146944,0.0030971860978752375,-0.22991855442523956,0.002161305397748947,0.0017888119909912348,-0.0214520376175642,0,0,-1000,3,2,-21,0,2,-152,605920,605.9199829101562,0.0,1500.0
13:09:31.600,AUTO,-35.3632621,149.1652365,21957,0.0028150633443146944,0.0030971860978752375,-0.22991855442523956,0.002161305397748947,0.0017888119909912348,-0.0214520376175642,0,0,-1000,3,2,-21,0,2,-152,605920,605.9199829101562,0.0,1500.0
13:09:31.801,AUTO,-35.3632621,149.1652366,23514,0.0023238761350512505,0.0034344883169978857,-0.24982386827468872,-5.139561835676432e-06,-0.0012362413108348846,-0.019137414172291756,0,0,-1000,1,0,-19,-1,3,-152,607480,607.47998046875,0.0,1500.0
13:09:32.002,AUTO,-35.3632621,149.1652366,23514,0.0023238761350512505,0.0034344883169978857,-0.24982386827468872,-5.139561835676432e-06,-0.0012362413108348846,-0.019137414172291756,0,0,-1000,1,0,-19,-1,3,-152,607480,607.47998046875,0.0,1500.0
13:09:32.203,AUTO,-35.3632621,149.1652366,23904,0.0022549147251993418,0.003598062787204981,-0.2547084093093872,0.001430296222679317,0.0015118084847927094,-0.019250284880399704,0,0,-1000,2,2,-19,-1,3,-152,607870,607.8699951171875,0.0,1500.0
13:09:32.403,AUTO,-35.3632621,149.1652367,24294,0.002129786415025592,0.0034747980535030365,-0.25929078459739685,0.0002805916592478752,0.0002853894839063287,-0.01859264075756073,0,0,-1000,1,1,-18,-1,3,-152,608260,608.260009765625,0.0,1500.0
13:09:32.604,AUTO,-35.3632621,149.1652367,24683,0.0018364841816946864,0.0032836224418133497,-0.2637745141983032,0.00029890675796195865,-0.0008857253124006093,-0.01826445385813713,0,0,-1000,1,0,-18,-1,3,-152,608650,608.6499633789062,0.0,1500.0
13:09:32.805,AUTO,-35.3632621,149.1652368,25073,0.0017335463780909777,0.003255401737987995,-0.2684425413608551,-0.0009824731387197971,-0.000281709770206362,-0.018887776881456375,0,0,-1000,0,0,-19,-1,3,-152,609040,609.0399780273438,0.0,1500.0
13:09:33.006,AUTO,-35.3632621,149.1652368,25073,0.0017335463780909777,0.003255401737987995,-0.2684425413608551,-0.0009824731387197971,-0.000281709770206362,-0.018887776881456375,0,0,-1000,0,0,-19,-1,3,-152,609040,609.0399780273438,0.0,1500.0
13:09:33.207,AUTO,-35.3632621,149.1652368,25073,0.0017335463780909777,0.003255401737987995,-0.2684425413608551,-0.0009824731387197971,-0.000281709770206362,-0.018887776881456375,0,0,-1000,0,0,-19,-1,3,-152,609040,609.0399780273438,0.0,1500.0
13:09:33.408,AUTO,-35.3632621,149.1652368,25073,0.0017335463780909777,0.003255401737987995,-0.2684425413608551,-0.0009824731387197971,-0.000281709770206362,-0.018887776881456375,0,0,-1000,0,0,-19,-1,3,-152,609040,609.0399780273438,0.0,1500.0
13:09:33.611,AUTO,-35.3632621,149.1652368,25073,0.0017335463780909777,0.003255401737987995,-0.2684425413608551,-0.0009824731387197971,-0.000281709770206362,-0.018887776881456375,0,0,-1000,0,0,-19,-1,3,-152,609040,609.0399780273438,0.0,1500.0
13:09:33.813,AUTO,-35.3632622,149.1652367,26626,0.006507560145109892,0.004637836012989283,-0.24876618385314941,0.014714809134602547,-0.004442641511559486,0.029209719970822334,0,0,-999,15,-3,28,-5,0,-152,610590,610.5899658203125,0.0,1500.0
13:09:34.015,AUTO,-35.3632622,149.1652367,26626,0.006507560145109892,0.004637836012989283,-0.24876618385314941,0.014714809134602547,-0.004442641511559486,0.029209719970822334,0,0,-999,15,-3,28,-5,0,-152,610590,610.5899658203125,0.0,1500.0
13:09:34.215,AUTO,-35.3632622,149.1652367,27015,0.009162802249193192,0.003603986231610179,-0.2414097934961319,0.005813487805426121,-0.00282223685644567,0.028127718716859818,0,0,-1000,6,-1,27,-5,1,-152,610980,610.97998046875,0.0,1500.0
13:09:34.416,AUTO,-35.3632623,149.1652367,27405,0.00959074031561613,0.0023460222873836756,-0.23474490642547607,0.00015326868742704391,-0.00430821068584919,0.02669958584010601,0,0,-1000,0,-3,26,-4,3,-152,611370,611.3699951171875,0.0,1500.0
13:09:34.617,AUTO,-35.3632624,149.1652367,27794,0.008719531819224358,0.0014590213540941477,-0.2284104973077774,-0.007916969247162342,-0.0026524988934397697,0.02286386489868164,0,0,-999,-6,-1,22,-4,5,-152,611760,611.760009765625,0.0,1500.0
13:09:34.818,AUTO,-35.3632624,149.1652368,28182,0.007328343112021685,0.0011511801276355982,-0.22249150276184082,-0.006465667858719826,0.0008623914909549057,0.023480290547013283,1,0,-999,-5,1,23,-3,7,-152,612150,612.1499633789062,0.0,1500.0
13:09:35.019,AUTO,-35.3632624,149.1652368,28182,0.007328343112021685,0.0011511801276355982,-0.22249150276184082,-0.006465667858719826,0.0008623914909549057,0.023480290547013283,1,0,-999,-5,1,23,-3,7,-152,612150,612.1499633789062,0.0,1500.0
13:09:35.220,AUTO,-35.3632624,149.1652368,28182,0.007328343112021685,0.0011511801276355982,-0.22249150276184082,-0.006465667858719826,0.0008623914909549057,0.023480290547013283,1,0,-999,-5,1,23,-3,7,-152,612150,612.1499633789062,0.0,1500.0
13:09:35.422,AUTO,-35.3632624,149.1652368,28182,0.007328343112021685,0.0011511801276355982,-0.22249150276184082,-0.006465667858719826,0.0008623914909549057,0.023480290547013283,1,0,-999,-5,1,23,-3,7,-152,612150,612.1499633789062,0.0,1500.0
13:09:35.624,AUTO,-35.3632624,149.1652368,28182,0.007328343112021685,0.0011511801276355982,-0.22249150276184082,-0.006465667858719826,0.0008623914909549057,0.023480290547013283,1,0,-999,-5,1,23,-3,7,-152,612150,612.1499633789062,0.0,1500.0
13:09:35.825,AUTO,-35.3632624,149.1652375,29734,0.000137047260068357,0.0014054746134206653,-0.20164325833320618,-0.0028619063086807728,0.0004010173724964261,0.020785458385944366,0,-1,-1000,-1,1,20,0,7,-152,613700,613.7000122070312,0.0,1500.0
13:09:36.026,AUTO,-35.3632624,149.1652377,30127,-0.0009068250074051321,0.0014439120423048735,-0.19681015610694885,-0.0026384759694337845,0.0022799824364483356,0.018315311521291733,0,-1,-1000,-1,1,20,0,7,-152,614090,613.7000122070312,0.0,1500.0
13:09:36.230,AUTO,-35.3632624,149.1652377,30127,-0.0009068250074051321,0.0014439120423048735,-0.19681015610694885,-0.0026384759694337845,0.0022799824364483356,0.018315311521291733,0,-1,-1000,-1,3,17,0,7,-152,614090,614.0899658203125,0.0,1500.0
13:09:36.431,AUTO,-35.3632624,149.1652378,30516,-0.001313463319092989,0.0016587135614827275,-0.19246353209018707,-0.0005328371189534664,0.0002516222884878516,0.018313251435756683,0,0,-1001,0,1,18,0,6,-152,614480,614.47998046875,0.0,1500.0
13:09:36.632,AUTO,-35.3632624,149.1652379,30903,-0.001860317774116993,0.0014571922365576029,-0.18812088668346405,-0.0021377592347562313,-0.00125360325910151,0.019294628873467445,0,-1,-1000,-1,0,19,0,5,-152,614870,614.8699951171875,0.0,1500.0
13:09:36.833,AUTO,-35.3632624,149.165238,31292,-0.001990881050005555,0.001219958416186273,-0.1837853491306305,-0.0016011798288673162,0.00018291600281372666,0.01860259287059307,0,0,-999,0,1,18,0,4,-152,615260,615.260009765625,0.0,1500.0
13:09:37.034,AUTO,-35.3632624,149.165238,31292,-0.001990881050005555,0.001219958416186273,-0.1837853491306305,-0.0016011798288673162,0.00018291600281372666,0.01860259287059307,0,0,-999,0,1,18,0,4,-152,615260,615.260009765625,0.0,1500.0
13:09:37.235,AUTO,-35.3632624,149.165238,31292,-0.001990881050005555,0.001219958416186273,-0.1837853491306305,-0.0016011798288673162,0.00018291600281372666,0.01860259287059307,0,0,-999,0,1,18,0,4,-152,615260,615.260009765625,0.0,1500.0
13:09:37.436,AUTO,-35.3632624,149.165238,31292,-0.001990881050005555,0.001219958416186273,-0.1837853491306305,-0.0016011798288673162,0.00018291600281372666,0.01860259287059307,0,0,-999,0,1,18,0,4,-152,615260,615.260009765625,0.0,1500.0
13:09:37.638,AUTO,-35.3632624,149.1652381,32454,-0.0008859504596330225,0.001186722656711936,-0.17204469442367554,0.0026757200248539448,-0.0019614268094301224,0.013081121258437634,0,0,-1001,4,0,13,0,1,-152,616420,616.4199829101562,0.0,1500.0
13:09:37.839,AUTO,-35.3632623,149.1652381,32844,-0.0005086938617751002,0.0011290713446214795,-0.16843296587467194,0.003703343216329813,0.0014271240215748549,0.015107746236026287,0,0,-1000,4,2,15,0,1,-152,616810,616.8099975585938,0.0,1500.0
13:09:38.040,AUTO,-35.3632623,149.1652381,33233,-0.00014780578203499317,0.001055637956596911,-0.16480296850204468,0.00131768558640033,-0.00013405253412202,0.01417385134845972,0,0,-1000,2,0,14,0,0,-152,617200,617.2000122070312,0.0,1500.0
13:09:38.240,AUTO,-35.3632623,149.1652381,33233,-0.00014780578203499317,0.001055637956596911,-0.16480296850204468,0.00131768558640033,-0.00013405253412202,0.01417385134845972,0,0,-1000,2,0,14,0,0,-152,617200,617.2000122070312,0.0,1500.0
13:09:38.441,AUTO,-35.3632623,149.1652381,33621,0.00029363323119468987,0.0010648933239281178,-0.1612796187400818,0.002287848386913538,0.00117966765537858,0.015371276997029781,0,0,-1000,3,2,15,0,0,-152,617590,617.5899658203125,0.0,1500.0
