time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
05:58:49,AUTO,226218.0,0.008822961943224072,0.004600324900820851,-0.16908060014247894,-0.011194895952939987,-0.009387064259499311,-0.003955088439397514,-35.363261,149.1652353,16998.5,-13.0,8.5,-151.0,2.0,0.0,-1000.0,-10.0,-8.0,-4.0
05:58:51,AUTO,226218.0,0.0007404907082673162,-0.000741874726372771,-0.20553946495056152,0.004451213404536247,0.003134947968646884,-0.02556009590625763,-35.3632621,149.16523645,20113.0,-2.5,3.5,-152.0,0.0,0.0,-1000.0,4.5,3.5,-25.0
05:58:52,AUTO,156311.0,0.0027962745225522667,0.0011360110656823963,-0.2246813327074051,0.0027032906655222178,0.002609439252410084,-0.0247865067794919,-35.3632621,149.1652365,21282.75,-0.5,2.0,-152.0,0.0,0.0,-1000.0,3.25,3.25,-24.25
05:58:53,AUTO,156311.0,0.004551067017018795,0.0035465355031192303,-0.2530151605606079,0.001162918342743069,0.0010361864988226444,-0.018053822219371796,-35.3632621,149.1652365,23232.0,-1.0,2.5,-153.0,0.0,0.0,-999.5,1.5,1.5,-17.5
05:58:55,AUTO,156311.0,0.00477342470549047,0.005235499702394009,-0.26201464235782623,0.026411243714392185,-0.002461071766447276,0.02591477707028389,-35.36326215,149.1652366,26343.0,-4.5,0.0,-153.0,0.0,0.0,-1000.5,27.0,-1.0,25.0
05:58:56,AUTO,63985.0,0.010091709205880761,0.002677284413948655,-0.2420649491250515,-0.0019903510983567685,-0.0016378080181311816,0.025547657627612352,-35.363262325,149.165236675,27513.25,-3.75,4.75,-152.25,0.25,0.0,-999.0,-1.25,-0.75,25.0
05:58:57,AUTO,63985.0,0.002309024683199823,0.0017001674277707934,-0.2143855094909668,-0.004556888714432716,0.0002769468701444566,0.02161400578916073,-35.3632624,149.1652374,29453.0,-0.5,8.0,-152.0,0.5,-1.0,-1000.0,-3.0,1.0,21.0
05:58:59,AUTO,63985.0,-0.01480784997693263,-0.014272306696511805,0.1712053343653679,0.11564938351511955,-0.14664660021662712,0.04762272955849767,-35.36326415,149.1652361,32282.0,-31.5,-33.0,-100.5,4.0,9.0,-950.0,116.0,-145.0,47.5
05:59:00,AUTO,300000.0,0.03464263258501887,-0.047887833788990974,0.15633327141404152,0.013495731865987182,0.0050644021248444915,-0.0317418840713799,-35.363265325,149.165234025,32920.75,-3.5,-11.5,-70.75,-0.25,3.75,-967.5,14.25,6.25,-31.0
05:59:01,AUTO,300000.0,0.017601496074348688,-0.0049281950341537595,0.12801509350538254,-0.010617673397064209,0.033722614869475365,-0.010195550043135881,-35.3632638,149.16523495,33606.0,24.0,25.5,-38.5,-2.0,2.5,-982.0,-9.0,34.5,-9.5
05:59:03,AUTO,300000.0,-0.028347501531243324,0.03971797786653042,0.1027163453400135,-0.4676144868135452,-0.029529374092817307,0.0012491888483054936,-35.363261,149.1652393,33871.0,-4.5,-1.0,15.0,1.5,-35.0,-995.5,-467.0,-28.0,1.5
05:59:04,AUTO,200.0,0.018648672965355217,0.026081459131091833,0.0980243869125843,0.22840560972690582,-0.007089929422363639,-0.005491741263540462,-35.363262075,149.1652395,33781.75,-24.25,1.75,4.25,5.75,12.75,-1017.75,229.75,-5.75,-4.75
05:59:05,AUTO,200.0,0.07276886887848377,0.05005227029323578,0.2835147827863693,0.2661183513700962,0.048969585448503494,0.7489356398582458,-35.3632666,149.1652428,33815.0,-60.5,47.5,-14.0,16.0,17.5,-1019.5,267.5,49.5,748.5
05:59:07,AUTO,200.0,0.129704300314188,-0.13285354152321815,1.7699866890907288,0.08351283054798841,0.007170603610575199,0.7027132213115692,-35.3632902,149.16526825,34405.0,-211.5,199.5,-48.0,-25.0,-59.0,-1031.0,84.5,8.5,702.5
05:59:08,AUTO,152568.0,0.0528255864046514,-0.0939767025411129,2.2978283762931824,-0.027015649247914553,0.14687960222363472,0.618340864777565,-35.363306800000004,149.16528657499998,34864.25,-256.75,242.75,-70.75,-63.25,-49.0,-1027.25,-25.75,147.25,618.0
05:59:09,AUTO,152568.0,0.03740100748836994,-0.02938412968069315,2.522748827934265,0.016604337841272354,0.01996530219912529,-0.09470111131668091,-35.36333565,149.16531874999998,35832.5,-239.0,223.0,-70.5,-66.0,-37.5,-981.0,17.5,20.0,-94.5
05:59:11,AUTO,152568.0,0.035369377583265305,0.04937024042010307,2.4921904802322388,0.1799492910504341,0.03733780421316624,-0.003165744710713625,-35.36337225,149.1653587,36930.0,-147.0,131.0,-32.5,-42.0,-26.0,-984.5,180.5,38.0,-3.0
05:59:12,AUTO,82502.0,0.02571706334128976,0.07445907779037952,2.4877718091011047,0.06737466156482697,0.033837431110441685,-0.006260491791181266,-35.363380475,149.1653674,37126.25,-96.75,83.0,-17.5,-27.5,-12.75,-984.5,68.0,34.5,-6.0
05:59:13,AUTO,82502.0,0.0065930066630244255,0.04730783309787512,2.4814952611923218,0.4025167264044285,-0.17897433042526245,-0.023084128741174936,-35.36338685,149.1653737,37226.5,-13.0,4.5,2.5,-2.5,25.0,-996.0,404.0,-177.5,-22.0
05:59:15,AUTO,82502.0,0.00021803227718919516,-0.15700866281986237,2.471951723098755,-0.1938755176961422,0.09948952868580818,-0.010190065717324615,-35.36339595,149.1653834,37300.5,-134.0,134.0,-23.0,-40.5,-29.5,-1037.5,-192.5,100.0,-9.5
05:59:16,AUTO,15757.0,0.021520585753023624,-0.1338277943432331,2.4671891927719116,0.08258060226216912,0.012002313742414117,-0.010869905585423112,-35.363407475,149.16539695,37565.5,-187.0,183.0,-43.0,-57.0,-29.5,-1025.25,83.5,13.0,-10.0
05:59:17,AUTO,15757.0,0.04315023683011532,0.06675299257040024,2.464208960533142,-0.10284359380602837,0.2173004075884819,-0.008434086106717587,-35.363432149999994,149.16542515,38313.5,-202.0,190.0,-72.5,-60.0,-42.0,-1000.0,-101.5,218.0,-8.0
05:59:19,AUTO,15757.0,-0.0013297130353748798,0.08588369190692902,2.456642508506775,-0.046662017703056335,-0.05919340922264382,0.010627902345731854,-35.36345095,149.16544365,39026.5,-5.5,-0.5,0.0,0.0,-17.5,-978.0,-47.0,-58.0,10.5
05:59:20,AUTO,228061.0,-0.02112067537382245,-0.014120160136371851,2.4550669193267822,0.05404830351471901,-0.09803515812382102,-0.004230926526361145,-35.3634513,149.16544299999998,39002.75,7.0,-5.0,5.5,2.25,13.75,-1001.75,56.0,-95.75,-4.0
05:59:21,AUTO,228061.0,-0.016779334284365177,-0.20058529824018478,2.4527721405029297,-0.2048245519399643,-0.10080548003315926,-0.006959630292840302,-35.36345385,149.16544575,38980.0,-66.0,77.5,-5.5,-23.0,-13.0,-1040.0,-204.0,-98.5,-6.0
05:59:23,AUTO,228061.0,0.03800894133746624,0.07987444661557674,2.446840763092041,0.14684844389557838,0.23607105016708374,-0.016568586230278015,-35.36348315,149.16548,39686.0,-166.5,169.5,-59.0,-50.0,-31.0,-1002.5,147.0,237.5,-16.0
05:59:24,AUTO,199984.0,0.028127746656537056,0.18536730110645294,2.445670008659363,0.08718957379460335,0.017214525490999222,0.00679757448961027,-35.363492099999995,149.16548985,40047.0,-74.0,74.75,-32.75,-22.25,-10.75,-971.5,87.25,19.25,6.5
05:59:25,AUTO,199984.0,-0.015563278924673796,0.030598009005188942,2.4401535987854004,0.42975108325481415,-0.248818539083004,-0.012041245587170124,-35.36349485,149.1654911,40184.5,35.0,-31.5,5.0,8.5,29.5,-991.0,430.5,-246.5,-11.5
05:59:27,AUTO,199984.0,0.015155424363911152,-0.2037324756383896,2.435052275657654,-0.1763737089931965,0.1446450650691986,-0.007047972409054637,-35.36349715,149.16549579999997,40154.5,-111.5,116.5,-15.0,-35.0,-26.5,-1047.0,-176.0,146.0,-6.0
05:59:28,AUTO,7938.0,0.045531912706792355,-0.09970851009711623,2.4309175610542297,0.11615636572241783,0.17307277582585812,-0.0028228645096533,-35.363507025000004,149.165509,40362.25,-174.75,164.0,-38.75,-52.0,-21.0,-1032.25,116.25,174.75,-2.0
05:59:29,AUTO,7938.0,0.05069120414555073,0.17941603809595108,2.436488151550293,0.38492291420698166,0.17884986102581024,-0.003564247628673911,-35.36352555,149.165531,40967.5,-118.0,86.0,-42.0,-30.5,0.5,-979.5,385.5,180.5,-2.5
05:59:31,AUTO,7938.0,-0.01232649851590395,-0.05647371895611286,2.434666156768799,-0.2923281565308571,-0.03276835102587938,-0.010660060215741396,-35.36352795,149.1655301,41114.5,16.5,-35.5,5.5,7.0,-17.5,-999.5,-292.5,-30.5,-9.0
05:59:32,AUTO,14413.0,0.00035177296376787126,-0.15028011612594128,2.430969536304474,0.19524653907865286,-0.18380526825785637,-0.02239672608266119,-35.363527875,149.1655302,41085.5,-33.5,18.75,0.0,-8.5,8.25,-1024.25,196.5,-181.0,-22.0
05:59:33,AUTO,14413.0,0.03786092810332775,-0.12465855479240417,2.422782063484192,0.07535775005817413,0.08518577180802822,0.0024107680656015873,-35.363538649999995,149.16554385,41250.0,-171.5,150.5,-32.5,-46.5,-29.0,-1034.5,76.0,87.0,3.0
05:59:35,AUTO,14413.0,0.019682527519762516,0.185509093105793,2.428097367286682,-0.03929169476032257,-0.17707042396068573,0.024931151885539293,-35.36356235,149.16556974999997,42026.5,-17.0,-11.0,-8.5,0.5,-22.0,-969.0,-39.5,-174.0,25.5
05:59:36,AUTO,73449.0,-0.015419600531458855,0.03175143105909228,2.4257984161376953,0.06555350311100483,-0.18849742598831654,-0.014719397528097034,-35.363561725,149.16556695,42026.25,29.25,-50.5,4.75,12.25,9.5,-995.25,66.75,-185.25,-13.75
05:59:37,AUTO,73449.0,-0.019843215122818947,-0.11883142590522766,2.4256597757339478,0.055193230509757996,-0.22829900681972504,-0.03561999090015888,-35.363559949999996,149.16556315,41952.0,-9.5,10.5,2.5,-3.5,14.0,-1027.5,57.0,-225.5,-34.0
05:59:39,AUTO,73449.0,0.05687951482832432,0.029642302077263594,2.4197503328323364,0.16833710670471191,0.3048117607831955,-0.014293422922492027,-35.3635797,149.16558955,42373.5,-172.0,156.5,-49.0,-49.5,-26.0,-1017.0,169.0,307.0,-12.5
05:59:40,AUTO,160197.0,0.04829859547317028,0.184849064797163,2.4243163466453552,0.07347107492387295,0.10918171890079975,0.009418195113539696,-35.363588475,149.165600075,42708.5,-95.0,67.5,-33.0,-25.0,-15.25,-978.25,75.0,111.25,10.5
05:59:41,AUTO,160197.0,-0.0006734760681865737,0.035573392640799284,2.4223798513412476,0.5089951679110527,-0.28777576982975006,-0.025326725095510483,-35.3635908,149.16560090000002,42843.5,30.5,-62.5,6.5,16.0,36.5,-1000.5,511.0,-284.5,-23.5
05:59:43,AUTO,160197.0,0.004137091338634491,-0.21316128224134445,2.4173566102981567,-0.18018009513616562,0.08626374322921038,-0.0072651992668397725,-35.3635923,149.16560045,42790.5,-103.0,94.0,-10.5,-29.0,-29.5,-1043.0,-178.5,89.0,-6.0
05:59:44,AUTO,263278.0,0.03204730385914445,-0.09623251180164516,2.4156476855278015,0.08859415678307414,0.20596972852945328,0.00315825326833874,-35.363601725,149.1656121,42972.5,-166.25,154.25,-34.25,-46.5,-23.0,-1032.75,90.25,208.0,4.5
05:59:45,AUTO,263278.0,0.03671065904200077,0.1922820284962654,2.420582413673401,0.26913042180240154,0.1696639209985733,0.0025656670331954956,-35.36361875,149.16563205,43523.5,-97.0,75.0,-35.5,-27.0,4.5,-978.5,271.5,172.0,4.0
05:59:47,AUTO,263278.0,-0.022342107258737087,-0.060355598106980324,2.4195973873138428,-0.4757464826107025,-0.0047011421993374825,-0.006411651615053415,-35.363619,149.16562885000002,43601.5,18.0,-25.5,5.5,5.5,-26.0,-993.5,-474.0,-2.0,-4.5
05:59:48,AUTO,247816.0,-0.000873712997417897,-0.16337304189801216,2.417503297328949,0.12324400991201401,-0.16468027792870998,-0.018450117902830243,-35.3636191,149.1656294,43574.0,-35.75,32.5,-0.75,-11.25,2.25,-1031.75,125.0,-161.5,-17.0
05:59:49,AUTO,247816.0,0.04401039704680443,-0.11333414912223816,2.4104623794555664,-0.021875984966754913,0.1427970491349697,0.004916973644867539,-35.3636301,149.16564465,43760.5,-171.0,156.0,-34.0,-50.0,-31.5,-1030.0,-20.5,145.0,6.0
05:59:51,AUTO,247816.0,0.01083707856014371,0.1606508567929268,2.4177294969558716,-0.575243204832077,-0.19132497906684875,-0.006439268356189132,-35.3636506,149.16566835,44478.5,-6.5,-32.0,-3.5,4.0,-17.5,-977.0,-572.5,-188.0,-5.0
05:59:52,AUTO,105807.0,-0.0005578206910286099,5.222647450864315e-05,2.418284058570862,0.11875134333968163,-0.1819074172526598,-0.015399769530631602,-35.363648975,149.165665125,44451.25,22.5,-57.75,6.5,11.75,6.75,-995.25,120.75,-178.5,-13.75
05:59:53,AUTO,105807.0,0.0038710940862074494,-0.15701515972614288,2.4150160551071167,0.5182173699140549,-0.2147686779499054,-0.01621885411441326,-35.36364759999999,149.1656625,44383.0,-37.0,14.0,0.0,-6.5,20.0,-1029.5,521.0,-211.5,-14.5
05:59:55,AUTO,105807.0,0.03996947221457958,0.0839656200259924,2.4133561849594116,0.04053688049316406,0.24802405387163162,-0.010789209976792336,-35.36367065,149.16568905000003,44878.0,-159.5,134.5,-48.5,-40.5,-33.0,-1006.0,42.5,250.5,-8.5
05:59:56,AUTO,300000.0,0.022283674217760563,0.19201135262846947,2.4153594374656677,0.136448223143816,0.023513505700975657,0.010616492509143427,-35.3636782,149.165696575,45163.5,-65.0,42.5,-24.0,-15.0,-7.25,-978.25,139.25,26.5,12.0
05:59:57,AUTO,300000.0,-0.01987734390422702,-0.014596233610063791,2.415060520172119,0.2817433960735798,-0.21278927475214005,-0.013065778650343418,-35.3636786,149.16569455,45225.5,36.5,-49.0,5.0,12.5,33.0,-1009.0,285.5,-209.5,-11.5
05:59:59,AUTO,300000.0,0.014878487680107355,-0.17281214147806168,2.4108997583389282,-0.15857423283159733,0.1650334894657135,-0.01016891235485673,-35.3636819,149.16569859999998,45217.0,-119.5,122.0,-17.0,-34.0,-30.5,-1041.0,-155.5,167.5,-8.5
06:00:00,AUTO,200.0,0.03496099542826414,-0.040329643059521914,2.411390542984009,0.0971505269408226,0.2278602160513401,-0.006727038417011499,-35.363691775,149.165710925,45442.25,-158.75,152.5,-38.5,-48.5,-20.75,-1026.25,100.0,230.5,-5.0
06:00:01,AUTO,200.0,0.021083236671984196,0.20304695516824722,2.4145947694778442,0.07053561508655548,0.022646155208349228,-0.0011939480900764465,-35.363706,149.1657271,45934.0,-53.5,38.0,-21.0,-12.0,2.5,-978.5,74.5,25.5,0.5
06:00:03,AUTO,200.0,-0.01831445563584566,-0.07636787369847298,2.4151647090911865,-0.29010940343141556,-0.11030017677694559,0.018638127483427525,-35.3637043,149.1657219,45923.0,8.5,-6.0,4.5,3.0,-22.5,-1005.0,-288.5,-107.0,20.0
06:00:04,AUTO,200.0,-0.0023750360123813152,-0.1776902638375759,2.412881851196289,-0.030904263257980347,-0.029640945605933666,-0.01783489598892629,-35.363706025,149.16572424999998,45923.25,-62.75,67.75,-6.0,-18.5,-10.25,-1034.25,-27.75,-26.75,-15.75
06:00:05,AUTO,200.0,0.02518830168992281,-0.03249186626635492,2.410911798477173,-0.12848504073917866,0.2838509827852249,-0.010820844443514943,-35.3637195,149.1657405,46192.0,-154.0,153.0,-38.0,-46.0,-33.0,-1021.0,-126.0,286.5,-9.0
06:00:07,AUTO,200.0,-0.015353028662502766,0.07976289838552475,2.4109922647476196,-0.46739327907562256,-0.1935868188738823,0.0019086236134171486,-35.36373305,149.16575445,46699.0,30.0,-33.5,2.5,11.0,-25.0,-988.5,-465.5,-190.0,4.0
06:00:08,AUTO,100608.0,-0.024565629195421934,-0.04006292833946645,2.4128196835517883,0.12026536092162132,-0.09887714218348265,0.004467081249458715,-35.363731475,149.165751225,46661.5,26.75,-22.75,5.5,8.0,8.25,-1001.5,122.75,-95.25,6.0
06:00:09,AUTO,100608.0,-0.0015063548926264048,-0.1846688911318779,2.412320137023926,0.33368758857250214,-0.011112019419670105,-0.016914845909923315,-35.36373245,149.16575235,46633.0,-61.0,75.0,-6.5,-19.0,0.0,-1033.0,336.0,-7.5,-14.0
06:00:11,AUTO,100608.0,0.03295393846929073,0.13046955317258835,2.4123761653900146,-0.03798295557498932,0.12703455612063408,-0.0087798394379206,-35.3637535,149.16577895,47187.0,-91.0,86.0,-32.5,-29.5,-27.5,-991.5,-36.0,129.5,-7.0
06:00:12,AUTO,205078.0,0.009281262115109712,0.136522950604558,2.4121169447898865,0.07050684094429016,-0.07893944159150124,-0.00013159587979316711,-35.363756975,149.1657825,47338.75,-12.5,3.25,-8.5,-3.5,1.5,-978.5,73.25,-75.25,1.25
06:00:13,AUTO,205078.0,-0.006082068895921111,-0.043327296152710915,2.4129027128219604,0.45219093561172485,-0.06385111249983311,0.0008679325692355633,-35.3637552,149.1657796,47326.5,19.5,-29.0,4.5,6.5,30.5,-1014.0,455.0,-60.0,2.5
06:00:15,AUTO,205078.0,0.025072858668863773,-0.07726246863603592,2.408740282058716,0.06512035429477692,0.1038125567138195,-0.0011534574441611767,-35.36376355,149.16579025,47450.5,-124.5,114.5,-24.5,-38.0,-9.0,-1021.0,68.5,107.0,0.5
06:00:16,AUTO,43007.0,0.03386502619832754,0.059240977512672544,2.4108458757400513,0.08713611809071153,0.17502069100737572,-0.004830711550312117,-35.363771625,149.16579997500003,47680.5,-112.0,95.0,-31.5,-31.5,-14.25,-1002.0,89.5,177.75,-3.25
06:00:17,AUTO,43007.0,0.006240595364943147,0.10326642915606499,2.4117236137390137,0.27552304044365883,-0.13958384096622467,-0.009800556290429085,-35.363778550000006,149.16580720000002,47944.5,-6.5,-16.0,-4.0,1.5,25.0,-987.0,279.5,-135.5,-8.0
06:00:19,AUTO,43007.0,-0.01237483648583293,-0.13503196090459824,2.413012385368347,-0.42389924824237823,-0.07449071668088436,0.010508743580430746,-35.36377785,149.16580384999997,47911.0,-38.0,32.5,-2.0,-7.0,-34.5,-1013.0,-421.0,-70.5,12.0
06:00:20,AUTO,257972.0,0.004552391241304576,-0.09054913464933634,2.4115009903907776,0.06484290771186352,0.09615536965429783,-0.0032840331259649247,-35.363782575,149.16580915,47984.75,-89.0,87.0,-15.75,-26.25,-12.5,-1020.75,67.5,99.0,-1.75
06:00:21,AUTO,257972.0,0.015861496329307556,0.07208346202969551,2.4111616611480713,-0.30646513402462006,0.11830614879727364,-0.0009746094583533704,-35.36379395,149.16582245,48281.0,-83.5,82.5,-26.5,-25.0,-28.0,-997.5,-303.0,121.0,1.0
06:00:23,AUTO,257972.0,-0.016071495600044727,0.002525013405829668,2.410921812057495,-0.12207259237766266,-0.12378024682402611,0.01627074833959341,-35.36379875,149.16582549999998,48481.0,23.0,-15.5,2.5,7.0,-18.0,-994.5,-120.5,-119.5,17.5
06:00:24,AUTO,44024.0,-0.016312780091539025,-0.0768677992746234,2.4120161533355713,0.06516635790467262,-0.08459361083805561,-0.00027805601712316275,-35.3637984,149.165824675,48464.75,-0.5,12.5,0.75,-1.5,2.25,-1009.5,67.75,-80.5,2.25
06:00:25,AUTO,44024.0,0.00769552995916456,-0.0545125100761652,2.411134123802185,0.38234302401542664,0.07330339588224888,-0.005152337485924363,-35.3638031,149.1658305,48537.0,-66.5,82.0,-13.5,-21.5,0.0,-1013.5,384.0,76.0,-2.5
06:00:27,AUTO,44024.0,0.022764649242162704,0.07761786878108978,2.411280035972595,0.41469351947307587,-0.029691956005990505,0.00476466934196651,-35.3638142,149.1658456,48896.0,-20.5,17.0,-9.0,-6.5,9.5,-988.0,416.0,-26.0,6.5
06:00:28,AUTO,200.0,0.003583937243092805,0.026336368056945503,2.4113611578941345,-0.09843646176159382,-0.0687777865678072,-0.0018129819654859602,-35.363814549999994,149.165846225,48933.5,0.25,-10.0,-1.0,0.25,4.25,-989.0,-95.5,-64.75,0.5
06:00:29,AUTO,200.0,-0.004644612956326455,-0.058538634330034256,2.4112812280654907,-0.2911256831139326,-0.039006748236715794,-0.0064063891768455505,-35.36381455,149.16584595,48935.5,-18.0,4.5,0.0,-3.0,-1.5,-1009.0,-287.5,-35.0,-4.0
06:00:31,AUTO,200.0,0.015016777440905571,0.002300948210177012,2.410308599472046,-0.3707764223217964,0.017297630198299885,0.005325009115040302,-35.3638222,149.1658552,49100.0,-56.0,39.5,-12.0,-16.0,-33.0,-1005.5,-368.0,20.5,7.0
06:00:32,AUTO,300000.0,0.013424467644654214,0.03481612354516983,2.4106340408325195,-0.015181457623839378,0.03875638934550807,0.003813342598732561,-35.3638253,149.16585865,49193.5,-41.25,23.0,-10.0,-9.5,-9.5,-993.25,-12.75,42.0,5.25
06:00:33,AUTO,300000.0,0.005402989860158414,-0.0040278087835758924,2.411184072494507,0.14750920981168747,-0.05863603763282299,0.003007837454788387,-35.36382795,149.16586074999998,49283.5,-14.0,-1.5,-3.5,-1.0,-7.0,-997.0,150.0,-54.5,5.0
06:00:35,AUTO,300000.0,-0.002889459836296737,0.02198653109371662,2.410961866378784,0.38288161158561707,0.003945048549212515,-0.000958941993303597,-35.363831000000005,149.1658628,49344.0,-7.5,3.0,-1.0,-1.0,24.0,-1000.5,386.0,7.0,0.5
06:00:36,AUTO,267273.0,-0.012518280709628016,0.016207705601118505,2.4107616543769836,-0.3386103957891464,-0.017726644524373114,-0.00022705586161464453,-35.363831425,149.16586285,49344.5,3.25,-2.25,0.75,0.5,-14.75,-998.25,-335.0,-13.75,1.5
06:00:37,AUTO,267273.0,-0.0107686803676188,-0.005585861159488559,2.4107905626296997,-0.4939926713705063,0.0038374344585463405,-0.0004960220539942384,-35.3638315,149.1658622,49331.5,3.0,1.5,0.0,1.0,-31.0,-999.5,-491.0,7.0,1.5
06:00:39,RTL,267273.0,-0.01818687468767166,0.007427972508594394,2.410927653312683,0.16717971116304398,-0.004659142578020692,0.00054849439766258,-35.36383325,149.16586105,49455.0,7.5,7.0,-27.0,0.5,-3.5,-1038.0,169.0,-0.5,2.5
06:00:40,RTL,127954.0,-0.02116591576486826,0.004225749347824603,2.411087155342102,-0.022744659334421158,-0.003268641186878085,0.0004034294979646802,-35.363833475,149.16586080000002,49794.75,13.0,10.0,-57.5,0.25,-2.5,-1038.0,-20.25,0.25,2.0
06:00:41,RTL,127954.0,-0.015409924555569887,0.0009830553026404232,2.4108493328094482,-0.055678633973002434,-0.0001541157253086567,0.0008423248073086143,-35.36383335,149.16586074999998,50725.0,14.5,13.0,-81.5,0.0,-1.5,-1003.5,-53.5,3.5,2.5
06:00:43,RTL,127954.0,-0.008228167658671737,-0.0025355623802170157,2.410691261291504,-0.057586587965488434,-0.0006432641530409455,0.0009477538987994194,-35.3638324,149.16586124999998,52317.5,8.5,9.5,-54.0,0.0,4.5,-971.5,-55.5,2.5,3.0
06:00:44,RTL,300000.0,-0.002557252490078099,-0.0031471053953282535,2.4110348224639893,-0.01971859484910965,-0.003090272017288953,0.0015685926482547075,-35.36383205,149.165861625,52648.25,4.75,7.75,-32.25,-0.25,0.5,-968.25,-17.25,0.5,3.25
06:00:45,RTL,300000.0,-0.008463768986985087,-0.003066110541112721,2.4108515977859497,-0.41440781205892563,-0.003301770891994238,0.00021612481214106083,-35.3638316,149.16586205,52850.5,-0.5,3.5,1.5,-1.0,-6.0,-982.0,-411.0,0.5,2.5
06:00:47,RTL,300000.0,0.010164225473999977,-0.00022881122276885435,2.4110333919525146,0.3762111961841583,0.0029422641964629292,0.00016051315469667315,-35.3638311,149.16586295000002,52859.5,-5.0,-1.0,-21.5,-1.0,12.0,-1040.0,378.0,6.0,2.0
06:00:48,RTL,300000.0,0.006794211803935468,0.002057873090961948,2.41099089384079,-0.06746164476498961,0.0031944261863827705,0.0007874460716266185,-35.3638311,149.16586327500002,53136.0,-6.5,-4.0,-46.75,-1.0,-3.0,-1025.75,-65.25,6.5,2.5
