time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
17:24:24,0.00876434743986465,0.053687977604568005,2.686876952648163,0.14543865621089935,-0.01460681390017271,-0.004566198564134538,-35.363672825,149.165516275,32507.25,-39.0,24.5,5.25,-12.5,9.0,-1014.0,146.75,-12.5,-3.5,AUTO,248888.0
17:24:25,-0.0013535761972889304,0.030172613449394703,2.6821372509002686,0.017095744609832764,-0.02357239555567503,-0.00881664571352303,-35.363675549999996,149.16551885,32491.5,4.5,-2.0,1.0,-1.0,17.0,-1005.5,19.0,-21.0,-7.5,AUTO,248888.0
17:24:27,0.015192921739071608,0.003312251064926386,2.6750015020370483,0.22650093957781792,0.00949363550171256,0.00032144045690074563,-35.36367465,149.16551975,32529.0,6.5,-7.0,-3.5,0.0,-4.5,-1000.0,227.0,10.5,1.0,RTL,248888.0
17:24:29,0.011636913288384676,0.0031886978540569544,2.6674448251724243,0.1105283759534359,0.004579571774229407,0.005309674423187971,-35.363673950000006,149.1655206,33420.0,0.5,-13.5,-90.5,0.0,7.0,-1048.0,112.0,6.0,6.0,RTL,248888.0
17:24:30,0.009977282956242561,0.00304444512585178,2.665884852409363,-0.005736064165830612,-0.0015211050631478429,0.002089742076350376,-35.363673825,149.16552062500003,34270.25,-0.5,-15.75,-125.0,0.25,-0.75,-1042.5,-4.0,0.25,3.0,RTL,23097.0
17:24:31,0.048514362424612045,-0.008883991511538625,2.6642144918441772,0.040115075185894966,-0.015403089113533497,0.0035372269339859486,-35.36367415,149.16551955,36089.5,-16.5,-31.5,-148.5,2.0,-3.0,-1001.0,42.0,-13.0,4.0,RTL,23097.0
17:24:33,-0.07913076132535934,-0.0033631857950240374,2.568452477455139,0.03809180483222008,-0.008303355891257524,-0.02433441486209631,-35.3636774,149.165513,39143.5,8.5,9.0,-150.0,0.5,1.0,-1002.5,39.5,-5.5,-22.5,RTL,23097.0
17:24:35,0.04058767110109329,0.0027470829663798213,2.5565935373306274,0.061625637114048004,0.0018100420711562037,0.0019254004582762718,-35.3636724,149.16552105,42251.0,23.5,25.0,-153.0,-4.5,7.5,-1002.5,63.5,3.0,2.5,RTL,23097.0
17:24:36,0.041119641391560435,-0.013175934902392328,2.570064425468445,-0.053353024646639824,-0.017916134325787425,0.015494926366955042,-35.3636715,149.165521425,43425.0,-1.0,-8.25,-150.5,1.5,1.0,-996.5,-51.0,-15.5,16.25,RTL,20609.0
17:24:37,-0.022773176431655884,-0.006246325792744756,2.5422102212905884,-0.005675557884387672,0.009960096795111895,-0.041201937943696976,-35.363672550000004,149.16551965,45352.5,-15.0,-1.5,-151.0,0.0,-3.5,-1002.5,-3.5,11.5,-39.5,RTL,20609.0
17:24:39,0.001904156757518649,0.003522858372889459,2.4860934019088745,0.003967275028117001,-0.002024137298576534,-0.012858333066105843,-35.36367335,149.1655204,48476.0,0.0,5.0,-152.0,-0.5,0.0,-999.5,5.5,0.0,-11.0,RTL,20609.0
17:24:41,-0.0030547104543074965,-0.0018095408449880779,2.4568055868148804,-0.0029719913145527244,-0.001978771120775491,-0.01673352951183915,-35.3636733,149.16551985,51593.5,-1.0,-2.0,-152.0,0.5,0.0,-1000.0,0.0,0.5,-15.0,RTL,20609.0
17:24:42,-0.004062848107423633,-0.0025021815090440214,2.4419397711753845,-0.0005433983460534364,-0.0011625870247371495,-0.020657019689679146,-35.3636733,149.16551945,52762.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.25,0.5,-19.0,RTL,43872.0
17:24:43,-0.0031664991984143853,-0.0018308598664589226,2.4152127504348755,0.0021472135558724403,0.0015444965101778507,-0.02165994420647621,-35.36367335,149.1655191,54712.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,4.0,3.0,-19.5,RTL,43872.0
17:24:45,-0.0015929692599456757,0.001841339108068496,2.3783761262893677,0.0042291078716516495,0.0046908503863960505,-0.0013116700574755669,-35.3636736,149.1655189,57828.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,5.5,6.5,0.0,RTL,43872.0
17:24:47,-0.004393039736896753,-0.0010320456931367517,2.4209848642349243,-0.0023626673500984907,-0.0019530615536496043,0.023696040734648705,-35.3636737,149.16551805,60937.0,-1.0,-2.5,-152.0,0.0,0.0,-1000.0,-1.0,0.0,24.5,RTL,54562.0
17:24:49,-0.004121408332139254,-0.001023758144583553,2.4603424072265625,0.0020062115509063005,0.0017982510617002845,0.016219893470406532,-35.3636738,149.1655178,64043.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,17.0,RTL,65252.0
17:24:51,-0.001749714370816946,-3.361169365234673e-05,2.4889814853668213,-0.0006888700881972909,-0.00047272653318941593,0.012073075398802757,-35.3636738,149.1655181,67111.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,13.0,RTL,65252.0
17:24:52,-0.001707903080387041,0.00037298786264727823,2.496432602405548,-0.0008031687757465988,2.377404598519206e-06,0.011968257604166865,-35.3636738,149.1655182,68082.0,0.0,0.5,-152.0,0.0,0.0,-1000.0,0.75,1.25,12.75,RTL,35170.0
17:24:53,-0.0018823501304723322,0.000697263574693352,2.507173180580139,0.0013910629786550999,0.00040048081427812576,0.010523649863898754,-35.36367385,149.16551835,69639.0,0.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,2.0,11.5,RTL,35170.0
17:24:55,-0.002157871669624001,0.000525473355082795,2.5244380235671997,-0.0001865600934252143,-0.00043834885582327843,0.007919316180050373,-35.3636739,149.1655185,72749.0,0.0,0.0,-152.0,0.0,0.0,-999.5,1.5,1.0,8.5,RTL,35170.0
17:24:57,-0.0024412822676822543,0.0013700298150070012,2.538298487663269,0.0007639275281690061,-0.0001319459406659007,0.008153990609571338,-35.3636739,149.1655186,75856.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,9.0,RTL,35170.0
17:24:58,-0.0020969603792764246,0.0005178585824978654,2.5444526076316833,0.0015409911866299808,-0.0003616561589296907,0.005477204278577119,-35.3636739,149.16551867500002,77406.25,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,6.5,RTL,89617.0
17:24:59,-0.0016944289091043174,3.740276588359848e-05,2.550112247467041,-0.0005075230146758258,0.0009776236256584525,0.0067758767399936914,-35.3636739,149.1655187,78962.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,7.5,RTL,89617.0
17:25:01,-0.0018754201591946185,0.000646494678221643,2.560475468635559,0.0014949081232771277,0.0009960633469745517,0.005648414837196469,-35.3636739,149.1655187,82064.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,6.5,RTL,89617.0
17:25:03,-0.0017198303830809891,0.0007711635553278029,2.569119930267334,-0.0006201395881362259,-0.0013788208598271012,0.004497278248891234,-35.3636739,149.16551875,85170.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,5.5,RTL,89617.0
17:25:04,-0.001862231205450371,0.0008425418782280758,2.573028266429901,0.0001250940258614719,0.0004364777123555541,0.004440803139004856,-35.3636739,149.1655188,86725.25,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,5.5,RTL,103690.0
17:25:05,-0.001781060651410371,0.0009769524331204593,2.576680541038513,-0.00047010183334350586,0.0010074449237436056,0.004082407103851438,-35.3636739,149.1655188,88277.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,5.0,RTL,103690.0
17:25:07,-0.0017186650075018406,0.001706804323475808,2.5834416151046753,0.0014607165940105915,0.0026179280830547214,0.003993156715296209,-35.3636739,149.1655188,91383.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,5.0,RTL,103690.0
17:25:09,-0.0018679717322811484,0.0011264583736192435,2.5894901752471924,0.0007433777209371328,0.0008480821270495653,0.0028464177157729864,-35.363674,149.1655188,94495.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.0,RTL,103690.0
17:25:10,-0.0016839776071719825,0.0007612948829773813,2.5918440222740173,0.000780182977905497,-0.00028309208573773503,0.002703235426452011,-35.363674,149.1655188,96044.0,0.0,-1.0,-152.0,0.0,0.0,-1000.25,2.5,1.5,3.5,RTL,17436.0
17:25:11,-0.0013212127960287035,0.0004523990355664864,2.5945076942443848,0.0010475126327946782,0.00032246997579932213,0.0040536458836868405,-35.363674,149.1655188,97596.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,5.0,RTL,17436.0
17:25:13,-0.0016434209537692368,0.0011492454214021564,2.5992497205734253,0.0025336884427815676,-0.00018435530364513397,0.003645208547823131,-35.363674,149.1655188,100703.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,1.5,5.0,RTL,17436.0
17:25:15,-0.0016698550898581743,0.0009253774187527597,2.6034995317459106,-0.0025445271749049425,0.00031211425084620714,0.0025094582233577967,-35.363674,149.1655188,103818.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,-0.5,2.0,3.5,RTL,17436.0
17:25:16,-0.002046113513642922,0.0013632247282657772,2.6054071187973022,0.0002888870658352971,0.0013450523256324232,0.0026684948534239084,-35.363674,149.1655188,105372.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.75,RTL,145523.0
17:25:17,-0.00207831256557256,0.001607664511539042,2.6068681478500366,0.004007489420473576,0.00011196359992027283,0.0027797393267974257,-35.363674,149.1655188,106926.0,0.0,-1.0,-152.0,0.0,0.0,-1000.5,5.5,1.5,4.0,RTL,145523.0
17:25:19,-0.0013828842202201486,0.0013004023930989206,2.609859347343445,2.77047511190176e-05,-0.0006263311952352524,0.0014267900842241943,-35.363674,149.1655188,110031.5,0.0,-1.5,-152.0,0.0,0.0,-1000.0,1.5,1.0,2.5,RTL,145523.0
17:25:21,-0.0011863380786962807,0.0006508641527034342,2.6123112440109253,-0.0007319033611565828,1.4469143934547901e-05,0.0019131814478896558,-35.363674,149.1655188,113136.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.5,RTL,145523.0
17:25:22,-0.001422241679392755,0.0010228549072053283,2.6135491728782654,0.0008133386727422476,0.0004821434849873185,0.0016479589976370335,-35.363674,149.1655188,114694.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,3.0,2.25,2.75,RTL,14086.0
17:25:23,-0.0014389169518835843,0.0011810395517386496,2.614552617073059,-0.0006281884852796793,0.00023543147835880518,0.0008953100186772645,-35.363674,149.1655188,116245.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.5,RTL,14086.0
17:25:25,-0.0011368472769390792,0.001951492507942021,2.6163971424102783,-0.0017195760738104582,0.0016131832962855697,0.0012866482720710337,-35.363674,149.16551885,119352.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,0.5,3.5,2.5,RTL,14086.0
17:25:27,-0.0020350724613914886,0.0011956010324259598,2.6180092493693032,-0.0003573883247251312,0.000278121093288064,0.0011319326392064493,-35.363674,149.1655189,122444.33333333333,0.3333333333333333,-2.0,-152.0,0.0,0.0,-999.3333333333334,1.3333333333333333,2.0,2.6666666666666665,RTL,14086.0
17:25:28,-0.0020707336079794914,0.0012329478922765702,2.6190492510795593,0.0015956154093146324,0.001021863252390176,0.0023835306928958744,-35.363674,149.1655189,124169.0,0.0,-1.5,-152.0,0.0,0.0,-1000.25,3.5,2.75,3.75,RTL,24199.0
17:25:29,-0.0016381196328438818,0.0011813147575594485,2.620156407356262,0.001706317183561623,-0.0016432567499578,0.0015850193449296057,-35.363674,149.1655189,125722.5,0.5,-1.0,-152.0,0.0,0.0,-1000.0,3.5,0.5,3.0,RTL,24199.0
17:25:31,-0.0013307651388458908,0.0009239541832357645,2.62136447429657,-0.00024532200768589973,3.929086960852146e-05,-8.897756924852729e-05,-35.3636739,149.1655189,128827.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,1.5,RTL,24199.0
17:25:33,-0.001258796895854175,0.0013501924695447087,2.6227455139160156,0.0003177439793944359,0.0008663683547638357,0.00037458696169778705,-35.3636739,149.1655189,131933.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0,RTL,25800.5
17:25:35,-0.0013586543209385127,0.0018373325001448393,2.6235129833221436,-0.0024375676875934005,-0.0005594671238213778,0.0020250409725122154,-35.363674,149.1655189,135044.0,0.5,-2.0,-152.0,0.0,0.0,-999.0,0.0,1.5,3.5,RTL,27402.0
17:25:37,-0.0014193099341355264,0.0016180271632038057,2.624267816543579,-0.0007084549870342016,8.290051482617855e-06,0.0005390895530581474,-35.363674,149.1655189,138151.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,2.0,2.5,RTL,27402.0
17:25:38,-0.00144636191544123,0.0011140427886857651,2.6246321201324463,0.0008125228923745453,-0.0010635685175657272,0.0015600828337483108,-35.363674,149.1655189,139709.25,0.0,-2.0,-152.0,0.0,0.0,-1000.25,3.0,0.75,2.75,RTL,234079.0
17:25:39,-0.0015728226862847805,0.0004605050999089144,2.6249371767044067,3.116420703008771e-05,0.0017175029497593641,0.001968116033822298,-35.363674,149.1655189,141260.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.0,3.5,3.5,RTL,234079.0
17:25:41,-0.0015230433782562613,0.0011779220658354461,2.6254457235336304,-0.0017364939558319747,3.1650997698307037e-06,-0.0008624765323475003,-35.363674,149.1655189,144371.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,1.0,RTL,234079.0
17:25:43,-0.0017038779333233833,0.001863171230070293,2.626213788986206,2.4428591132164e-06,0.0013405651552602649,0.001401226851157844,-35.363674,149.1655189,147478.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,3.5,3.0,RTL,234079.0
17:25:44,-0.001239628327311948,0.0019702979479916394,2.626301109790802,-6.122025661170483e-05,-1.7919839592650533e-05,0.0007849730900488794,-35.363674,149.1655189,149031.5,0.5,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.25,2.25,RTL,252037.0
17:25:45,-0.001251068024430424,0.0019306362955830991,2.6268234252929688,-0.0011006782297044992,-0.0009991743136197329,0.0011139946291223168,-35.363674,149.1655189,150585.0,1.0,-2.0,-152.0,0.0,0.0,-1000.5,1.0,1.0,2.5,RTL,252037.0
17:25:47,-0.0030939357238821685,0.04950552619993687,2.6275140047073364,-0.0018262071534991264,0.037765827029943466,0.00040401145815849304,-35.36367305,149.16551825,153678.0,24.5,-16.5,-150.0,3.5,1.5,-999.0,0.5,40.0,2.0,RTL,252037.0
17:25:49,-0.029253361746668816,0.1610291264951229,2.7715731859207153,-0.029635884799063206,0.01800625864416361,0.27189433202147484,-35.3636593,149.1655088,156553.0,155.0,-75.5,-117.0,32.0,11.0,-953.0,-26.5,20.5,273.5,RTL,252037.0
17:25:50,0.04272047977428883,0.14205192029476166,1.52815443277359,0.08759390376508236,-0.09106636559590697,0.20334400050342083,-35.363640775,149.16549925,157464.0,262.25,-108.5,-54.25,59.5,11.0,-939.25,90.0,-88.0,204.75,RTL,25019.0
17:25:51,0.08905085176229477,0.1375618278980255,-3.085563540458679,-0.1195266991853714,0.032766382209956646,0.0285707525908947,-35.3636149,149.1654833,157709.5,312.5,-186.0,1.5,82.5,-0.5,-958.5,-116.0,35.0,30.5,RTL,25019.0
17:25:53,0.021457560593262315,0.18209556490182877,-3.1225887537002563,0.12816310999915004,-0.00527624785900116,-0.03209959901869297,-35.36354775,149.16543065000002,157373.5,443.0,-279.0,10.0,120.5,14.5,-1015.0,130.5,-2.5,-29.5,RTL,25019.0
17:25:55,-0.030114011839032173,0.1378389671444893,3.073228359222412,-0.272370807826519,-0.006067886017262936,-0.0548377875238657,-35.3634608,149.1653687,157357.0,505.0,-276.5,-4.0,129.0,0.5,-982.5,-269.0,-3.0,-52.0,RTL,25019.0
17:25:56,-0.033890608698129654,0.10881222225725651,3.038269817829132,0.013095784932374954,-0.039488977286964655,-0.027038721833378077,-35.363415225000004,149.165338375,157380.5,499.0,-266.75,-2.5,132.5,14.5,-996.0,15.75,-36.5,-24.0,RTL,21408.0
17:25:57,-0.051440758630633354,0.0658048540353775,3.007399320602417,-0.1019698977470398,-0.057030923664569855,-0.019638237077742815,-35.3633721,149.16531,157405.5,460.5,-246.0,-2.5,128.0,30.5,-999.0,-99.0,-54.0,-17.5,RTL,21408.0
17:25:59,-0.06523361429572105,-0.03675645962357521,2.957736372947693,-0.14004361629486084,-0.01711907360004261,-0.008075986057519913,-35.3633022,149.1652647,157394.0,300.0,-159.0,1.0,77.5,35.0,-1000.5,-136.5,-14.5,-6.0,RTL,21408.0
17:26:01,-0.026646988466382027,-0.05207303538918495,2.919596552848816,-0.16935455799102783,0.014596258290112019,-0.01555533055216074,-35.36326705,149.1652432,157332.5,107.5,-60.5,0.0,26.5,-3.5,-1008.0,-166.5,17.0,-12.5,RTL,36091.0
17:26:03,-0.004236031440086663,-0.014196759322658181,2.891806721687317,0.038088321685791016,0.018773328512907028,-0.01011953642591834,-35.36325895,149.1652377,157324.5,14.5,-17.5,-1.5,3.5,-0.5,-1003.5,41.5,21.5,-7.0,RTL,50774.0
17:26:05,-0.0086195666808635,0.0035015614703297615,2.870488405227661,-0.08496981859207153,-0.01717456732876599,-0.00955576216802001,-35.36325935,149.165236,157344.5,4.5,-5.5,-1.5,1.0,-36.0,-1004.0,-752.0,-31.0,-6.0,RTL,50774.0
17:26:06,-0.0082373539917171,-0.001276043418329209,2.8623223900794983,-0.17675806395709515,0.003626141289714724,-0.008699681144207716,-35.3632598,149.165235775,157356.0,0.75,2.0,-0.75,-1.0,-1.0,-997.2,-21.2,5.8,-6.0,RTL,48528.0
17:26:07,-0.00693513301666826,0.003089485748205334,2.854759097099304,-0.039447516202926636,0.004146750434301794,-0.0035917009226977825,-35.36326055,149.16523610000002,157359.5,-1.0,3.5,-0.5,-1.0,1.0,-1001.0,-36.0,7.5,-0.5,RTL,48528.0
17:26:09,-0.0234022606164217,0.006910103838890791,2.843961715698242,-0.5438072681427002,-0.0032828585244715214,-0.0039517441764473915,-35.3632619,149.1652359,157362.0,2.0,6.0,0.0,-1.0,-11.0,-1003.0,-540.0,0.0,-1.0,RTL,48528.0
17:26:11,-0.02424758765846491,0.0032268220093101263,2.8340535163879395,-1.443246304988861,-0.0027353232726454735,-0.005968386307358742,-35.36326235,149.16523625000002,156878.5,6.5,9.5,77.0,-1.0,-52.0,-948.5,-1440.5,0.5,-2.5,RTL,48528.0
17:26:12,0.01288371356204152,0.0013027722132392227,2.8275232315063477,-0.13381863832473756,0.0018829056527465582,-0.0006298643304035068,-35.36326236000001,149.16523723999998,155402.4,5.8,5.4,112.2,-2.8,-45.4,-1010.8,-133.2,5.2,1.6,RTL,51357.0
17:26:13,0.029450971633195877,0.0021490375511348248,2.8234453201293945,0.09278014302253723,0.008957388810813427,0.005906773265451193,-35.3632622,149.1652384,154579.0,4.0,0.0,104.0,-3.0,-39.0,-936.0,93.0,12.0,8.0,RTL,51357.0
17:26:15,0.02184152789413929,0.005034775007516146,2.814908981323242,0.9546384215354919,-0.0008508127648383379,0.001589092891663313,-35.3632622,149.1652391,152496.0,0.0,-13.0,99.0,0.0,20.0,-1110.0,956.0,2.0,4.0,RTL,51357.0
