time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
13:31:02,0.052312105894088745,0.06342839077115059,-2.588497757911682,0.2827029153704643,0.009560964535921812,-0.012645394424907863,-35.363685974999996,149.16492565,22945.75,-256.75,-161.5,0.75,-60.75,-27.0,-1011.5,283.5,10.75,-12.5,223719.0,AUTO
13:31:05,-0.004459418938495219,0.037593020126223564,-2.5897719860076904,0.06361676752567291,-0.021635735407471657,0.0017539370601298288,-35.363720400000005,149.1648968,22909.5,-24.5,-0.5,-1.5,-5.5,-14.0,-1003.5,63.5,-20.0,1.5,120745.0,AUTO
13:31:07,-0.006236951594473794,-0.00737845036201179,-2.5897395610809326,0.2775509161874652,-0.006141815334558487,-0.003738457686267793,-35.36372095,149.164897,22928.0,-5.5,18.0,-1.0,-0.5,29.0,-1003.0,278.5,-5.0,-3.5,17771.0,AUTO
13:31:08,0.007161173300119117,-0.007265080919751199,-2.59067040681839,-0.02655816823244095,0.018378357402980328,-0.006718558492138982,-35.36372145,149.16489744999998,22934.5,-9.75,10.5,-2.25,-3.0,0.5,-1003.5,-26.5,19.25,-6.5,42915.0,RTL
13:31:09,0.009025064297020435,0.006982896011322737,-2.5932719707489014,-0.14464396983385086,0.003448603907600045,0.002735474263317883,-35.3637226,149.164898,23084.0,-1.0,5.5,-32.0,-2.0,4.0,-1051.0,-144.5,4.5,2.0,42915.0,RTL
13:31:11,0.012675999663770199,0.0036310352152213454,-2.593712091445923,0.0012932985555380583,0.00015668966807425022,0.0026338453171774745,-35.3637232,149.16489905,24737.5,9.5,-1.5,-128.0,0.0,0.5,-1045.0,1.5,1.5,2.0,94327.0,RTL
13:31:13,0.027395789977163076,0.017371372785419226,-2.633580446243286,-0.16021659970283508,0.052828993764705956,-0.08709748461842537,-35.3637218,149.16489539999998,27714.5,28.0,-54.0,-144.5,5.5,-10.0,-995.0,-159.0,53.5,-86.5,145739.0,RTL
13:31:14,-0.05768335051834583,0.006565668896655552,-2.6707355976104736,-0.04396776529029012,-0.02015711786225438,-0.03432060917839408,-35.363720675,149.164892675,28847.5,16.0,-19.5,-147.75,3.5,-4.75,-1006.5,-43.75,-18.0,-33.75,164241.0,RTL
13:31:15,-0.017887567169964314,-0.0027708885027095675,-2.69428288936615,0.061854658648371696,0.003806776483543217,-0.005134193459525704,-35.36372115,149.16489515,30773.5,-12.5,39.0,-149.5,-4.5,9.5,-1001.5,62.0,4.5,-4.0,164241.0,RTL
13:31:17,0.022840031422674656,-0.010792197193950415,-2.674757242202759,-0.018870411440730095,0.01625896245241165,-0.014937683939933777,-35.363722749999994,149.16490215,33895.5,-1.0,-2.0,-150.0,-0.5,1.0,-999.5,-18.0,17.0,-14.0,125309.0,RTL
13:31:19,0.011203990783542395,0.003472471027635038,-2.7203540802001953,0.002986366511322558,0.0012554601416923106,-0.01813350711017847,-35.3637236,149.16490184999998,37002.5,1.0,-8.0,-151.0,0.0,-0.5,-1000.0,3.0,2.0,-17.0,86377.0,RTL
13:31:20,0.011282429564744234,0.0036976892733946443,-2.7348429560661316,0.000612788979196921,-0.0004639698308892548,-0.017819806933403015,-35.3637237,149.164901625,38171.0,4.25,-8.0,-151.0,0.0,0.0,-1000.0,1.5,0.75,-17.0,192944.0,RTL
13:31:21,0.008717109449207783,0.0020500042592175305,-2.7593274116516113,0.00022726910538040102,-0.0018079904257319868,-0.019305537454783916,-35.363723449999995,149.16490105,40119.0,7.0,-8.0,-152.0,0.5,-0.5,-1000.0,1.0,0.0,-18.5,192944.0,RTL
13:31:23,0.007273833034560084,-0.0001723759160086047,-2.8035271167755127,0.0015639173798263073,0.00013655226211994886,-0.023249471560120583,-35.3637228,149.1649004,43238.0,5.0,-6.5,-152.0,0.0,0.0,-999.5,2.0,1.0,-22.5,167002.0,RTL
13:31:25,0.007532068528234959,0.0001470455463277176,-2.849056363105774,0.00018163531785830855,0.00026883563259616494,-0.02095695398747921,-35.36372245,149.1649,46356.5,3.5,-5.5,-152.0,0.0,0.0,-999.5,1.5,1.0,-19.5,141060.0,RTL
13:31:26,0.007808039430528879,0.00015641106983821373,-2.864624321460724,0.0015892323572188616,0.001334893866442144,-0.017420007614418864,-35.363722375,149.16489992500001,47525.5,3.0,-5.0,-152.0,0.0,0.0,-999.5,2.5,2.25,-16.5,163577.0,RTL
13:31:27,0.010923754423856735,0.003584800404496491,-2.8632105588912964,-0.0005216158460825682,0.0007403247291222215,0.023429766297340393,-35.363722249999995,149.16489975000002,49469.0,5.0,-6.5,-152.0,0.0,0.0,-999.5,0.5,2.0,23.5,163577.0,RTL
13:31:29,0.005073826527222991,-0.0012287290301173925,-2.8096253871917725,0.003097741981036961,-0.0003913820255547762,0.024702706374228,-35.36372165,149.1648991,52571.0,4.5,-5.0,-152.0,0.0,0.0,-1000.0,4.0,0.5,25.0,220696.5,RTL
13:31:31,0.006410158239305019,-0.0013131684972904623,-2.770971179008484,-0.0005643392505589873,0.0004061437794007361,0.017450864426791668,-35.3637215,149.1648991,55681.5,0.0,-3.0,-152.0,0.0,0.0,-999.5,0.0,1.5,18.0,277816.0,RTL
13:31:32,0.006587053299881518,-0.001225034153321758,-2.7592851519584656,-0.0006689784640911967,9.509622759651393e-05,0.015936056384816766,-35.36372157499999,149.1648991,56845.25,0.0,-3.0,-152.0,0.0,0.0,-999.75,0.75,1.25,16.25,22533.0,RTL
13:31:33,0.006407036213204265,-0.001273064292035997,-2.7417982816696167,0.000799180765170604,0.0011660079471766949,0.014510059729218483,-35.3637217,149.1648991,58786.0,0.0,-3.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,15.0,22533.0,RTL
13:31:35,0.0071088464464992285,-0.0005742367648053914,-2.7202290296554565,0.0009998618043027818,-8.200644515454769e-06,0.010640199761837721,-35.3637219,149.1648992,61895.0,0.0,-3.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,11.0,76612.5,RTL
13:31:37,0.006926117232069373,-0.00016329468780895695,-2.703917384147644,0.0016993939061649144,0.0009778738021850586,0.009238389320671558,-35.363722,149.1648992,64995.5,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,10.0,130692.0,RTL
13:31:38,0.006675396463833749,-9.679497179604368e-05,-2.698678135871887,0.00045456207590177655,-0.0003478801518213004,0.008047337410971522,-35.3637221,149.1648992,66165.25,1.75,-2.0,-152.0,0.0,0.0,-1000.0,1.75,1.0,8.75,48977.0,RTL
13:31:39,0.00643842201679945,-0.00021929018112132326,-2.6907331943511963,0.00034835917176678777,0.0008629054646007717,0.006715753814205527,-35.3637221,149.1648992,68109.0,2.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,7.0,48977.0,RTL
13:31:41,0.0064488009084016085,-0.0002417741561657749,-2.6793848276138306,0.0003790164482779801,-0.0009382468415424228,0.008317672647535801,-35.3637221,149.1648992,71213.5,2.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,9.0,57190.0,RTL
13:31:43,0.006118385121226311,5.144237547938246e-05,-2.669508695602417,0.0011660400195978582,-0.0003241074737161398,0.00669311685487628,-35.3637221,149.1648992,74321.0,2.0,-2.0,-152.0,0.0,0.0,-1000.5,2.0,1.0,7.5,65403.0,RTL
13:31:44,0.005895169102586806,-7.275274037965573e-05,-2.6658066511154175,0.0004829671233892441,-0.0001662553841015324,0.007734902901574969,-35.3637221,149.1648992,75487.0,2.0,-1.5,-152.0,0.0,0.0,-1000.0,2.0,1.0,8.5,224931.0,RTL
13:31:45,0.005923710763454437,-0.0005100090784253553,-2.659923553466797,0.0023462145472876728,0.0011203777394257486,0.005901990924030542,-35.3637221,149.1648992,77424.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,6.5,224931.0,RTL
13:31:47,0.00621725432574749,-2.7949547074967995e-05,-2.652714729309082,0.0013747253688052297,0.001543974387459457,0.0055778720416128635,-35.3637221,149.1648992,80529.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,6.5,245397.0,RTL
13:31:49,0.006062466884031892,-9.628905021941137e-05,-2.646000862121582,0.002191143110394478,0.00014683185145258904,0.0059121965896338224,-35.3637221,149.1648992,83636.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,7.0,265863.0,RTL
13:31:50,0.006210315623320639,0.00021931612991465954,-2.643736779689789,0.0007843934290576726,0.001025904988637194,0.003406481468118727,-35.36372215,149.1648992,84800.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.25,7112.0,RTL
13:31:51,0.006170250242576003,0.0003575348964659497,-2.640317440032959,0.0012022549053654075,0.0009300130186602473,0.0034386019688099623,-35.3637222,149.1648992,86741.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.0,7112.0,RTL
13:31:53,0.0060256533324718475,1.81830132532923e-05,-2.635343074798584,0.0010612259502522647,0.0009220711071975529,0.0020202395389787853,-35.3637222,149.1648992,89850.5,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.0,43835.0,RTL
13:31:55,0.005857799900695682,1.0909727279795334e-05,-2.631117343902588,0.0002863820409402251,0.0012229976709932089,0.0031373410020023584,-35.3637222,149.1648992,92955.5,2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,4.0,80558.0,RTL
13:31:56,0.005989813129417598,7.052677938190755e-05,-2.629553258419037,0.0002567888586781919,0.0003157812461722642,0.0022888355888426304,-35.3637222,149.1648992,94129.25,2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.75,3.25,118552.0,RTL
13:31:57,0.0059587848372757435,-4.3415855543571524e-05,-2.6273099184036255,-0.00018368370365351439,0.0011998266563750803,0.003240144927985966,-35.3637222,149.1648992,96062.5,2.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,2.5,4.5,118552.0,RTL
13:31:59,0.005468049552291632,0.0003180928833899088,-2.624011516571045,-0.0003641436342149973,-0.0005340855568647385,0.0009698396897874773,-35.3637222,149.1648991,99177.0,2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,1.0,2.5,160968.5,RTL
13:32:01,0.006154545582830906,-0.00017283558190683834,-2.6205769777297974,0.002449618303216994,0.0005386038101278245,0.001051742525305599,-35.3637222,149.1648991,102282.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,2.0,203385.0,RTL
13:32:02,0.006470984313637018,-0.0003050536270166049,-2.619463264942169,0.0003846477484330535,0.0010042830544989556,0.0023596412502229214,-35.3637222,149.1648991,103448.0,2.0,-1.0,-152.0,0.0,0.0,-999.75,2.0,2.25,3.5,115495.0,RTL
13:32:03,0.005900483345612884,6.792065869376529e-05,-2.617940664291382,0.0007481372449547052,0.0009750174358487129,0.0019399016164243221,-35.3637222,149.1648991,105389.0,2.0,-1.0,-152.0,0.0,0.0,-1000.5,2.5,2.5,3.0,115495.0,RTL
13:32:05,0.005807097069919109,0.000260319808148779,-2.6157087087631226,0.0011967854807153344,0.0010356332641094923,0.002188936516176909,-35.3637222,149.1648991,108494.5,2.0,-1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,90192.5,RTL
13:32:07,0.005428061354905367,0.00015668661944800988,-2.6139928102493286,-0.0005277113523334265,0.00015364750288426876,0.0007591195753775537,-35.3637222,149.1648991,111601.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.0,64890.0,RTL
13:32:08,0.005399423185735941,-0.00020628294805646874,-2.6130950450897217,-0.0007955003529787064,-0.0015863131266087294,0.0014117949758656323,-35.363722175,149.1648991,112765.75,2.0,0.0,-152.0,0.0,0.0,-1000.25,1.0,0.5,2.75,283480.0,RTL
13:32:09,0.005313927074894309,-9.346198589810228e-05,-2.61249041557312,-6.209791172295809e-05,0.0009448637720197439,0.00041126174619421363,-35.3637221,149.1648991,114708.0,1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,1.5,283480.0,RTL
13:32:11,0.00544638792052865,5.5438667914131656e-05,-2.610891103744507,0.0006999853067100048,-0.00028885283973068,0.001977813371922821,-35.3637221,149.1648991,117815.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0,143244.0,RTL
13:32:13,0.006331939483061433,9.84868711384479e-06,-2.6094731092453003,0.00014812697190791368,0.0007753618410788476,0.002304024761542678,-35.3637221,149.1648991,120929.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.5,3008.0,RTL
13:32:14,0.005849334294907749,0.00018270075634063687,-2.609421491622925,-0.00036799104418605566,-0.00043401517905294895,0.00031326294993050396,-35.3637221,149.1648991,122097.5,2.0,-1.0,-152.0,0.0,0.0,-1000.5,1.75,1.25,1.5,149527.0,RTL
13:32:15,0.00553516298532486,0.00048575895198155195,-2.6087071895599365,-0.0009140094043686986,0.001239518285728991,0.003062561387196183,-35.3637221,149.1648991,124031.0,2.0,-1.0,-152.0,0.0,0.0,-999.0,1.0,3.0,4.5,149527.0,RTL
13:32:17,0.005457174498587847,0.00022903510398464277,-2.607040047645569,0.0014476930955424905,-6.837252294644713e-05,0.0011775927268899977,-35.3637221,149.1648991,127137.5,2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,2.5,133544.5,RTL
13:32:19,0.005458019906654954,0.00018086560885421932,-2.606412410736084,-0.000994103669654578,0.0006082791369408369,0.0006351503543555737,-35.3637221,149.1648991,130253.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.0,117562.0,RTL
13:32:20,0.005563516751863062,0.00023621981199539732,-2.6060264110565186,-0.001132358709583059,0.00041910773143172264,0.0010745368781499565,-35.3637221,149.1648991,131417.75,2.0,0.0,-152.0,0.0,0.0,-999.75,0.75,2.0,2.5,173176.0,RTL
13:32:21,0.005599317140877247,4.727244777313899e-05,-2.605665683746338,0.00175777223194018,-0.0004440858028829098,0.00026773399440571666,-35.3637221,149.1648991,133362.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,1.5,173176.0,RTL
13:32:23,0.005631357664242387,-0.00022826006897957996,-2.605218768119812,-0.0007768527138978243,0.0003468464710749686,0.0008693456184118986,-35.3637221,149.1648991,136468.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.5,148059.0,RTL
13:32:25,0.005019317148253322,0.0004152784968027845,-2.604738235473633,-0.0001933060702867806,-0.0014437735662795603,0.0012613028520718217,-35.3637221,149.1648991,139574.0,2.0,-0.5,-152.0,0.0,0.0,-1000.0,1.5,0.5,2.5,122942.0,RTL
13:32:26,0.005359417176805437,0.0004984431216144003,-2.6046329140663147,0.0008245537173934281,0.0007405689684674144,0.0009845180029515177,-35.3637221,149.1648991,140739.5,2.0,0.0,-152.0,0.0,0.0,-999.75,2.5,2.5,2.25,89451.0,RTL
13:32:27,0.005830846261233091,0.0005146349722053856,-2.6041345596313477,0.0017770007252693176,-0.0004108967259526253,0.0009386411402374506,-35.3637221,149.1648991,142680.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,2.5,89451.0,RTL
13:32:29,0.005481181666254997,0.00021945790649624541,-2.603584408760071,-0.0009715452324599028,-0.0013332731323316693,0.002954746945761144,-35.3637221,149.1648991,145787.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,4.5,136348.5,RTL
13:32:31,0.005556303774937987,0.00021010894852224737,-2.603626251220703,0.0009133389103226364,-0.0006686401320621371,0.0005675427382811904,-35.3637221,149.1648991,148894.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,1.0,2.0,183246.0,RTL
13:32:32,0.0061654020100831985,-0.00015871158575464506,-2.6035330295562744,0.00012595090083777905,0.00032278004800900817,0.0005922615819144994,-35.3637221,149.1648991,150059.5,2.0,-0.25,-152.0,0.0,0.0,-999.75,2.25,2.0,2.0,114288.0,RTL
13:32:33,0.005792345618829131,2.807067085086601e-05,-2.6024547815322876,0.002368602203205228,0.00019792804960161448,0.0005247562658041716,-35.3637221,149.1648991,152003.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,2.5,2.5,114288.0,RTL
13:32:35,0.004689672961831093,0.0002264793947688304,-2.6025431156158447,-0.0016416047001257539,0.00029926642309874296,0.0011053432244807482,-35.3637221,149.1648991,155109.0,2.0,-0.5,-152.0,0.0,0.0,-1000.0,0.5,2.0,3.0,118615.5,RTL
13:32:37,0.005504898726940155,-4.070279828738421e-06,-2.602240800857544,-0.001998938445467502,-0.00026160216657444835,0.0013114074245095253,-35.3637221,149.1648991,158215.0,1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.5,3.0,122943.0,RTL
13:32:38,0.005445393617264926,9.154687450063648e-05,-2.602244734764099,0.000563058303669095,0.00022018159506842494,0.0008312418358400464,-35.3637221,149.1648991,159380.5,1.0,0.0,-152.0,0.0,0.0,-1000.25,2.5,2.0,2.5,41971.0,RTL
13:32:39,0.005390331847593188,9.337039159618143e-05,-2.602173686027527,-0.0005884559359401464,-0.0006744411075487733,0.001777007943019271,-35.3637221,149.1648991,161327.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.5,41971.0,RTL
13:32:41,0.00569720403291285,0.0004653821961255744,-2.6020950078964233,-0.0013733783271163702,-0.002123881713487208,4.428689135238528e-05,-35.3637221,149.1648991,164433.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,0.0,1.5,84352.0,RTL
13:32:43,0.005753208417445421,0.00010238645154458936,-2.602217435836792,-0.00041671888902783394,-0.0005257898010313511,-0.0009059868170879781,-35.3637221,149.1648991,167540.0,2.0,-1.0,-152.0,0.0,0.0,-1000.5,1.5,1.5,0.5,126733.0,RTL
13:32:44,0.0056443726643919945,0.00028893032140331343,-2.6020106077194214,0.0006559732719324529,-0.0001460321363992989,0.0009106040524784476,-35.3637221,149.1648991,168704.75,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.75,2.75,28111.0,RTL
13:32:45,0.004968520952388644,0.0006681092781946063,-2.6018296480178833,-0.0004086619592271745,-0.000771893304772675,0.001275735325179994,-35.3637221,149.1648991,170645.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.5,28111.0,RTL
13:32:47,0.0046254906337708235,0.04283878579735756,-2.6015411615371704,-0.002599590690806508,0.04078465513885021,-0.00015790382167324424,-35.3637217,149.1648993,173748.5,17.5,8.5,-150.0,2.0,0.5,-999.0,0.0,43.0,1.5,76582.0,RTL
13:32:49,-0.01546427607536316,0.12430281564593315,-2.582595705986023,-0.06556911580264568,0.10937896929681301,0.13201293058227748,-35.36371025,149.16490725,176712.5,125.0,72.5,-131.5,25.5,12.0,-968.0,-62.0,111.5,134.0,125053.0,RTL
13:32:50,-0.01335716515313834,0.1891673058271408,-2.2908374071121216,0.005821884609758854,-0.03476705081993714,0.3983836732804775,-35.36369955,149.16491625,177534.75,188.25,143.25,-83.75,46.75,14.5,-936.5,8.75,-32.25,400.25,145637.0,RTL
13:32:51,0.09474563971161842,0.12033689394593239,-2.0471450090408325,0.06952150166034698,0.058631936088204384,0.05822261422872543,-35.36367275,149.16494025,178113.5,295.5,181.5,-5.0,84.0,6.5,-945.5,71.5,61.0,60.0,145637.0,RTL
13:32:53,0.03477690555155277,0.19356631487607956,-2.0620718002319336,0.15223734453320503,-0.005212957737967372,-0.04371898528188467,-35.3636025,149.16498535,177716.5,474.0,247.0,11.0,127.5,-1.0,-1019.5,154.5,-3.0,-41.0,79255.5,RTL
13:32:55,-0.012897198088467121,0.15368802100419998,-2.1523772478103638,-0.17207037657499313,-0.023962782695889473,-0.04979859106242657,-35.3635106,149.16505035,177682.5,534.5,320.0,-6.0,146.5,18.0,-991.5,-169.0,-20.5,-47.0,12874.0,RTL
