time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:49:39,GUIDED,1500.0,40.0,-0.008769546857971969,-0.0035102603336175284,-0.2864999771118164,-0.019193781384577353,-0.006794054759666324,-0.00799672381253913,-35.363261666666666,149.16523721666667,25338.0,-10.333333333333334,9.833333333333334,-152.0,2.8333333333333335,-0.3333333333333333,-999.1666666666666,-18.333333333333332,-5.833333333333333,-8.166666666666666
14:49:42,GUIDED,1500.0,40.0,0.0010409319869982678,0.00184299422627581,-0.23762710179601396,-0.0018883690853337093,3.255672553288085e-05,0.019630192379866327,-35.363262142857145,149.16523834285712,31465.428571428572,0.7142857142857143,5.0,-152.14285714285714,0.0,-0.7142857142857143,-1000.1428571428571,-0.8571428571428571,0.7142857142857143,18.714285714285715
14:49:44,GUIDED,1500.0,40.0,0.0017056350130587815,0.001512956782244146,-0.2079244524240494,0.0010288783232681453,0.000347826920915395,0.014236794970929622,-35.363261879999996,149.1652386,34350.0,0.0,0.4,-153.0,0.0,0.0,-1000.0,1.4,0.8,13.4
14:50:22,LAND,1500.0,60.0,0.011044461590548357,-0.007012042682617903,-0.00524161981108288,-0.9885564049084982,0.003438587208317282,-0.005376043845899403,-35.3632618,149.16523630000003,36066.833333333336,1.5,9.166666666666666,69.5,-0.6666666666666666,-48.166666666666664,-1018.6666666666666,-992.0,3.3333333333333335,-4.166666666666667
14:50:24,LAND,1500.0,60.0,0.016427444827665266,-0.002581364087139567,-0.010694082826375961,0.5245447009801865,0.0013065165452038248,-0.005030048332021882,-35.36326165,149.16523686666665,35148.166666666664,1.0,13.0,36.5,1.3333333333333333,5.333333333333333,-982.8333333333334,521.0,1.3333333333333333,-3.6666666666666665
14:50:26,LAND,1500.0,170.0,-0.02128812779362003,-0.0032471465722968182,-0.016646284454812605,-0.4405472992608945,-0.0032223800371866673,0.0005167904018890113,-35.363261599999994,149.16523896666666,34298.5,0.0,-0.8333333333333334,70.5,1.5,8.5,-931.1666666666666,-436.6666666666667,-2.6666666666666665,1.1666666666666667
14:50:28,LAND,1500.0,50.0,0.0016001780362178881,-0.004474630307716628,-0.021403474733233452,0.24221918731927872,-0.00013738536411741128,-0.005449044130121668,-35.363261599999994,149.16524026666664,32000.0,0.0,-14.166666666666666,119.0,1.3333333333333333,-31.0,-996.6666666666666,233.83333333333334,0.0,-4.166666666666667
14:50:30,LAND,1500.0,50.0,-0.021746186167001726,-0.006847468111664057,-0.025323436409235,-0.6238662093877793,-0.0010575801657978444,-0.00014847861602902413,-35.3632617,149.16524073333335,30385.166666666668,0.0,-21.666666666666668,49.5,0.3333333333333333,-18.0,-989.5,-598.1666666666666,-0.8333333333333334,1.0
14:50:32,LAND,1500.0,50.0,0.010949261207133531,-0.007973267883062362,-0.02882986292243004,0.8218797661364079,-0.0009513049852102994,-0.0014088298194110394,-35.3632618,149.16523992,29172.6,0.0,-19.2,48.4,-1.0,34.0,-1029.0,826.8333333333334,0.0,0.16666666666666666
14:50:34,LAND,1500.0,110.0,0.007266897601463522,-0.008601581289743384,-0.031259145277241863,-0.42938130845626193,0.0004744427666688959,0.002316366551288714,-35.3632618,149.16523805,28573.166666666668,0.3333333333333333,-7.833333333333333,30.0,-2.3333333333333335,-11.166666666666666,-988.3333333333334,-430.8333333333333,0.6666666666666666,3.3333333333333335
14:50:36,LAND,1500.0,110.0,0.008372965967282653,-0.00515621326242884,-0.03422127850353718,0.16837228089571,0.0003347519280699392,0.0065695359371602535,-35.36326168333333,149.16523651666668,27376.333333333332,0.3333333333333333,9.0,80.16666666666667,-1.1666666666666667,46.5,-987.8333333333334,173.16666666666666,0.3333333333333333,7.333333333333333
14:50:38,LAND,1500.0,80.0,0.05286736941585938,-0.010374653618782759,-0.03616019959251086,0.6313638674716154,-0.0016735456253324326,0.0004916560913746556,-35.3632617,149.16523403333335,25882.333333333332,-0.5,21.833333333333332,60.166666666666664,-4.166666666666667,26.666666666666668,-1012.1666666666666,628.5,-1.3333333333333333,1.5
14:50:40,LAND,1500.0,80.0,0.03915524979432424,-0.005412059836089611,-0.03710637738307317,-0.5874924051264921,0.004304439915965001,-0.0019332359661348164,-35.363261783333336,149.16523084999997,24845.333333333332,2.0,53.666666666666664,54.5,0.16666666666666666,-7.166666666666667,-1003.5,-584.5,4.0,-0.3333333333333333
14:50:42,LAND,1500.0,80.0,0.02530871486912171,-0.0015860480004145454,-0.03832358121871948,0.6441499316909661,-0.0029607431885475912,0.0019372352786983054,-35.363261566666665,149.16523283333333,23764.333333333332,0.3333333333333333,51.833333333333336,55.333333333333336,1.6666666666666667,50.833333333333336,-1004.0,649.1666666666666,-2.5,2.8333333333333335
14:50:44,LAND,1500.0,100.0,0.04133211728185415,-0.004381661924223105,-0.040671391412615776,0.889316330353419,0.002590912306914106,0.0008992251047554115,-35.363261599999994,149.16523456666667,22623.5,0.0,33.833333333333336,64.0,0.3333333333333333,16.5,-991.8333333333334,886.8333333333334,2.6666666666666665,2.0
14:50:46,LAND,1500.0,200.0,0.04549524188041687,-0.005545346920068066,-0.04231102764606476,1.139687826236089,0.001599033906434973,0.0028605778934434056,-35.36326163333334,149.16523463333334,21229.0,0.0,29.5,66.5,0.16666666666666666,31.166666666666668,-1024.6666666666667,1139.5,1.5,4.0
14:50:48,LAND,1500.0,130.0,0.011431656059964249,-0.0021523057754772403,-0.04321275899807612,-0.44161178668340045,0.00349243237481763,-0.009875488312294086,-35.363261666666666,149.16523498333336,18850.666666666668,0.16666666666666666,31.333333333333332,144.83333333333334,2.3333333333333335,2.5,-1001.8333333333334,-436.5,3.6666666666666665,-8.0
14:50:50,LAND,1500.0,130.0,-0.00704455329105258,-0.0013462983139712985,-0.04397551094492277,-0.9755169053872427,-0.0027529545283565917,-0.0028969379297147193,-35.3632615,149.16523763333333,16590.833333333332,-0.5,11.333333333333334,73.16666666666667,2.1666666666666665,-65.16666666666667,-989.3333333333334,-977.3333333333334,-2.1666666666666665,-1.1666666666666667
14:50:52,LAND,1500.0,40.0,-0.02674282807856798,-0.0027446718498443565,-0.04501362331211567,-1.3533113400141399,-0.0027858489678086094,-0.004068327912439902,-35.3632615,149.16523965,14906.5,-1.0,-6.333333333333333,85.5,2.5,-57.666666666666664,-1001.6666666666666,-1351.8333333333333,-2.1666666666666665,-2.1666666666666665
14:50:54,LAND,1500.0,40.0,-0.002899261152682205,-0.006944588230301936,-0.04563416726887226,0.14562587284793457,-0.00275304251651202,0.0021619061396146813,-35.36326155,149.16524005,13953.166666666666,-2.0,-16.5,14.666666666666666,-0.8333333333333334,16.333333333333332,-999.5,149.5,-2.3333333333333335,3.1666666666666665
14:50:56,LAND,1500.0,40.0,0.01455696765333414,-0.007468066876754165,-0.046735357493162155,-0.12263409777854879,0.0011915482609765604,0.002635844168253243,-35.36326165,149.16523734999998,13502.5,-0.3333333333333333,-1.8333333333333333,26.5,-2.0,11.0,-996.5,-117.5,1.1666666666666667,4.166666666666667
14:50:58,LAND,1500.0,190.0,0.025783926714211702,-0.005032066333418091,-0.04648901397983233,-0.11313666651646297,0.0010356653462319325,-0.0017519762526111056,-35.363261599999994,149.16523561666665,12983.5,0.0,14.5,27.166666666666668,-0.5,-13.0,-995.8333333333334,-113.0,1.1666666666666667,-0.16666666666666666
14:51:00,LAND,1500.0,190.0,0.016266613215217756,-0.0025654432829469442,-0.04638652876019478,-0.031918689608573914,-0.0019475224738319714,-0.006121956355248888,-35.3632615,149.16523616666663,11697.833333333334,-0.5,16.166666666666668,128.33333333333334,2.0,-20.666666666666668,-939.6666666666666,-32.666666666666664,-1.3333333333333333,-4.166666666666667
14:51:02,LAND,1500.0,40.0,-0.02680542351057132,0.000692076976217019,-0.04687184778352579,-0.8077643811702728,-0.00018512113698913404,-0.004794859327375889,-35.36326131666667,149.16523903333334,9075.666666666666,-0.8333333333333334,1.6666666666666667,71.16666666666667,4.5,-22.0,-1071.3333333333333,-801.8333333333334,0.3333333333333333,-3.3333333333333335
14:51:04,LAND,1500.0,80.0,-0.03919440694153309,-0.0036940488886709013,-0.047352880239486694,-0.21762283270557722,-0.002506676964306583,-0.001158150708458076,-35.363261316666666,149.16524316666667,8601.833333333334,-3.3333333333333335,-31.833333333333332,18.5,1.1666666666666667,-4.333333333333333,-976.0,-215.16666666666666,-2.0,0.3333333333333333
14:51:06,LAND,1500.0,80.0,0.00022391074162442237,-0.01014885383968552,-0.048149328057964645,0.2067311399926742,0.0009173150756396353,0.0006982995934473971,-35.36326166666667,149.16524176666667,7976.833333333333,-2.0,-38.5,22.0,-3.0,7.166666666666667,-1047.6666666666667,206.0,1.5,2.0
14:51:08,LAND,1500.0,90.0,0.014065650990232825,-0.007910340170686444,-0.04844682663679123,0.015899769961833954,0.0019018409220734611,0.002204367444695284,-35.3632617,149.16523866666668,7980.166666666667,0.0,-14.833333333333334,-4.166666666666667,-2.1666666666666665,3.8333333333333335,-996.0,17.166666666666668,1.8333333333333333,3.5
14:51:10,LAND,1500.0,140.0,0.01614763083246847,-0.0053972413297742605,-0.048719372600317,0.06284547224640846,0.000770824330781276,0.0016055636030311387,-35.363261599999994,149.16523716666666,8014.166666666667,-0.16666666666666666,1.8333333333333333,0.16666666666666666,-2.0,1.0,-999.3333333333334,63.833333333333336,0.8333333333333334,2.8333333333333335
14:51:12,LAND,1500.0,140.0,0.022787981511404116,-0.004895885785420735,-0.0488704734792312,-0.06423547615607579,0.0009291312599088997,0.0004586406672994296,-35.36326158333333,149.16523569999998,8011.0,-0.3333333333333333,14.0,3.3333333333333335,-1.0,-1.5,-986.3333333333334,-62.333333333333336,1.5,2.0
14:51:14,LAND,1500.0,190.0,0.03674372188591709,-0.0030542452392789223,-0.04886489982406298,0.7156525847191612,0.0041024494130397215,0.003751536443208655,-35.36326143333333,149.16523566666666,7012.0,-1.0,20.0,119.33333333333333,0.3333333333333333,15.166666666666666,-918.8333333333334,714.3333333333334,4.333333333333333,5.333333333333333
14:51:16,LAND,1500.0,150.0,0.018788304800788563,-3.9466836218101285e-05,-0.048430053517222404,0.440192053715388,0.0020199412586710728,-0.001978017777825395,-35.3632613,149.16523700000002,4179.5,-2.0,13.666666666666666,126.66666666666667,2.6666666666666665,-7.333333333333333,-979.3333333333334,438.0,2.3333333333333335,-0.16666666666666666
14:51:18,LAND,1500.0,150.0,-0.010676182767686745,-0.003816865695019563,-0.049739422276616096,0.6422362451752027,-0.001633559906622395,0.0010969657450914383,-35.363261333333334,149.16523911666664,1997.0,-3.0,-2.1666666666666665,94.0,0.6666666666666666,61.833333333333336,-982.0,650.5,-0.6666666666666666,2.8333333333333335
14:51:20,LAND,1500.0,140.0,-0.00884685100754723,-0.004700663150288165,-0.0492091936369737,-0.6837208446231671,0.0013018087871993582,0.000518795937144508,-35.36326155,149.16523848333335,181.66666666666666,-2.0,-32.333333333333336,72.66666666666667,0.3333333333333333,-29.166666666666668,-1004.5,-682.6666666666666,1.8333333333333333,2.1666666666666665
14:51:22,LAND,1500.0,200.0,0.009717107672865192,-0.0019784331476936736,-0.05058752683301767,0.0015184530445064108,0.0017028707661665976,0.0005896049357640246,-35.3632617,149.1652379,0.0,-4.0,-18.833333333333332,37.0,0.0,0.6666666666666666,-1000.0,2.0,2.0,2.0
14:51:24,LAND,1500.0,200.0,0.016556435885528725,-0.0006397899996954948,-0.05410232332845529,0.0017238632814648251,0.0016120069776661694,0.0005626459217940768,-35.3632618,149.16523986666667,0.0,-5.833333333333333,7.833333333333333,23.833333333333332,0.0,0.8333333333333334,-1000.0,2.0,2.0,2.1666666666666665
14:51:26,LAND,1500.0,200.0,0.016402266919612885,-0.0008604662822714696,-0.05849905187884966,0.0016307811602018774,0.0015517249897432823,0.0005701735305289427,-35.3632618,149.16524101666667,0.0,-5.0,14.833333333333334,13.833333333333334,0.0,1.0,-1000.0,2.0,2.1666666666666665,2.0
