time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
14:49:17.947,GUIDED,-35.3632622,149.1652375,36,5.489701288752258e-05,0.0014179954305291176,0.026833681389689445,0.0002745863457676023,0.00026101083494722843,0.0022341134026646614,0,2,-1000,0,0,0,-2,2,-1,1500.0,40.0
14:49:18.153,GUIDED,-35.3632622,149.1652375,36,5.489701288752258e-05,0.0014179954305291176,0.026833681389689445,0.0002745863457676023,0.00026101083494722843,0.0022341134026646614,0,2,-1000,0,0,0,-2,2,-1,1500.0,40.0
14:49:18.359,GUIDED,-35.3632622,149.1652375,36,5.489701288752258e-05,0.0014179954305291176,0.026833681389689445,0.0002745863457676023,0.00026101083494722843,0.0022341134026646614,0,2,-1000,0,0,0,-2,2,-1,1500.0,40.0
14:49:18.561,GUIDED,-35.3632622,149.1652375,36,5.489701288752258e-05,0.0014179954305291176,0.026833681389689445,0.0002745863457676023,0.00026101083494722843,0.0022341134026646614,0,2,-1000,0,0,0,-2,2,-1,1500.0,40.0
14:49:18.763,GUIDED,-35.3632622,149.1652375,36,5.489701288752258e-05,0.0014179954305291176,0.026833681389689445,0.0002745863457676023,0.00026101083494722843,0.0022341134026646614,0,2,-1000,0,0,0,-2,2,-1,1500.0,40.0
14:49:18.966,GUIDED,-35.3632622,149.1652375,16,0.000230338831897825,0.0012365354923531413,0.02621866762638092,0.0002513171639293432,0.0002806915726978332,0.002161566400900483,0,1,-1000,0,0,0,-1,1,-3,1500.0,40.0
14:49:19.169,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:19.376,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:19.578,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:19.780,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:19.983,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:20.186,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:20.392,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:20.594,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:20.798,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:21.001,GUIDED,-35.3632622,149.1652375,18,0.00024657530593685806,0.0012895142426714301,0.025721555575728416,3.5499571822583675e-05,0.0003233906754758209,0.0021100726444274187,0,1,-1000,0,0,0,0,0,-2,1500.0,40.0
14:49:21.207,GUIDED,-35.3632622,149.1652375,17,0.00035945361014455557,0.0014400342479348183,0.025277357548475266,0.0002919585385825485,0.00041013708687387407,0.0019972012378275394,0,2,-1000,0,0,0,0,0,-1,1500.0,40.0
14:49:21.410,GUIDED,-35.3632622,149.1652375,14,0.0005722197238355875,0.0016938570188358426,0.02461421675980091,0.0002517924876883626,0.0002920611295849085,0.0020412039011716843,0,1,-1000,0,0,0,0,0,0,1500.0,40.0
14:49:21.615,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:21.821,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:22.022,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:22.228,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:22.430,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:22.634,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:22.840,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:23.044,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:23.249,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:23.451,GUIDED,-35.3632622,149.1652375,0,0.0010626158909872174,0.0019131446024402976,0.024075109511613846,0.0003207832924090326,0.0002868932206183672,0.0019003560300916433,0,1,-1000,0,0,0,0,2,2,1500.0,40.0
14:49:23.657,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1138,9,-5,1,0,1,-69,1500.0,40.0
14:49:23.863,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:24.070,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:24.274,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:24.476,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:24.678,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:24.883,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:25.087,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:25.288,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:25.492,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:25.702,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:25.906,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:26.110,GUIDED,-35.3632621,149.1652375,188,0.0045700641348958015,-0.0016466503730043769,0.02351616881787777,0.005938361864537001,-0.0010742684826254845,0.003917792811989784,0,0,-1127,6,0,3,0,1,-69,1500.0,40.0
14:49:26.322,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:26.525,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:26.735,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:26.937,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:27.141,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:27.348,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:27.554,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:27.756,GUIDED,-35.3632618,149.1652377,1598,0.030463766306638718,-0.004477808717638254,0.023555269464850426,0.045036815106868744,-0.00548785924911499,0.0031966548413038254,0,-1,-1011,45,-4,2,4,9,-144,1500.0,40.0
14:49:27.958,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,4,-8,-1001,-20,-14,-23,3,25,-147,1500.0,40.0
14:49:28.160,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:28.362,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:28.566,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:28.769,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:28.973,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:29.175,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:29.380,GUIDED,-35.3632599,149.1652468,5096,-0.0379684679210186,0.002404493745416403,-0.07630477100610733,-0.07806967198848724,0.011289294809103012,-0.037016574293375015,3,-6,-998,-77,11,-37,3,25,-147,1500.0,40.0
14:49:29.586,GUIDED,-35.3632605,149.1652428,7457,-0.02997870370745659,0.008057314902544022,-0.12020546197891235,0.06749748438596725,0.00903056375682354,-0.006492730230093002,-5,10,-1001,63,6,-12,-15,-64,-147,1500.0,40.0
14:49:29.788,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:29.991,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:30.194,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:30.395,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:30.602,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:30.805,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:31.008,GUIDED,-35.3632613,149.1652391,8233,0.005004808306694031,0.012885591946542263,-0.1218491718173027,0.07135097682476044,0.009141287766397,5.2418268751353025e-05,-5,15,-1004,71,9,0,-22,-64,-149,1500.0,40.0
14:49:31.213,GUIDED,-35.3632642,149.1652338,10032,0.0763493999838829,0.006710273679345846,-0.11165102571249008,-0.007255880162119865,-0.0685945600271225,0.061077818274497986,4,7,-995,-6,-68,60,-30,-3,-151,1500.0,40.0
14:49:31.421,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:31.627,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:31.834,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:32.039,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:32.241,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:32.446,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:32.649,GUIDED,-35.3632651,149.1652362,11576,0.04038265720009804,-0.08807075023651123,-0.01615147851407528,-0.11264361441135406,0.02839401550590992,0.014947505667805672,1,-9,-989,-112,29,14,28,45,-146,1500.0,40.0
14:49:32.851,GUIDED,-35.3632582,149.1652392,14039,-0.03864521160721779,0.03522587567567825,-0.1824471801519394,0.042051710188388824,0.020054891705513,-0.05790029466152191,-8,-2,-1002,42,20,-58,27,-22,-152,1500.0,40.0
14:49:33.062,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:33.269,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:33.471,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:33.679,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:33.881,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:34.086,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:34.289,GUIDED,-35.3632577,149.1652385,14434,-0.02791574038565159,0.03950447216629982,-0.19473280012607574,0.047371137887239456,0.018014974892139435,-0.04267904907464981,-9,0,-1001,47,18,-43,15,-29,-152,1500.0,40.0
14:49:34.490,GUIDED,-35.3632603,149.1652346,17025,0.057866472750902176,0.033550020307302475,-0.21096111834049225,-0.00249755778349936,-0.07482422888278961,0.051647838205099106,7,5,-995,-1,-74,51,-46,14,-151,1500.0,40.0
14:49:34.696,GUIDED,-35.3632613,149.165235,17412,0.04960207641124725,0.0034309348557144403,-0.18998198211193085,-0.051384296268224716,-0.14133857190608978,0.11473596096038818,10,3,-998,-50,-140,113,-45,27,-149,1500.0,40.0
14:49:34.905,GUIDED,-35.3632613,149.165235,17412,0.04960207641124725,0.0034309348557144403,-0.18998198211193085,-0.051384296268224716,-0.14133857190608978,0.11473596096038818,10,3,-998,-50,-140,113,-45,27,-149,1500.0,40.0
14:49:35.107,GUIDED,-35.3632613,149.165235,17412,0.04960207641124725,0.0034309348557144403,-0.18998198211193085,-0.051384296268224716,-0.14133857190608978,0.11473596096038818,10,3,-998,-50,-140,113,-45,27,-149,1500.0,40.0
14:49:35.313,GUIDED,-35.3632613,149.165235,17412,0.04960207641124725,0.0034309348557144403,-0.18998198211193085,-0.051384296268224716,-0.14133857190608978,0.11473596096038818,10,3,-998,-50,-140,113,-45,27,-149,1500.0,40.0
14:49:35.515,GUIDED,-35.3632613,149.165235,17412,0.04960207641124725,0.0034309348557144403,-0.18998198211193085,-0.051384296268224716,-0.14133857190608978,0.11473596096038818,10,3,-998,-50,-140,113,-45,27,-149,1500.0,40.0
14:49:35.720,GUIDED,-35.3632613,149.165235,17412,0.04960207641124725,0.0034309348557144403,-0.18998198211193085,-0.051384296268224716,-0.14133857190608978,0.11473596096038818,10,3,-998,-50,-140,113,-45,27,-149,1500.0,40.0
14:49:35.925,GUIDED,-35.3632629,149.1652379,18651,-0.0169428251683712,-0.05230731517076492,-0.13209867477416992,-0.07079986482858658,0.07864163815975189,-0.049874257296323776,8,-3,-1002,-105,3,29,2,30,-150,1500.0,40.0
14:49:36.127,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:36.330,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:36.532,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:36.734,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:36.940,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:37.147,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:37.351,GUIDED,-35.3632614,149.1652388,20210,-0.02759011648595333,-0.0009762340341694653,-0.21523946523666382,0.02400812692940235,0.028753403574228287,-0.07113122940063477,-4,-2,-1002,24,29,-71,18,-9,-152,1500.0,40.0
14:49:37.557,GUIDED,-35.3632602,149.1652367,21782,0.009377802722156048,0.018588116392493248,-0.2642597258090973,0.03997710347175598,0.019903244450688362,-0.03622569888830185,-5,2,-1001,40,20,-36,3,-19,-153,1500.0,40.0
14:49:37.760,GUIDED,-35.3632604,149.1652357,23358,0.027196062728762627,0.023798197507858276,-0.2879396677017212,-0.027746444568037987,-0.03353418409824371,0.004374182783067226,1,0,-997,-27,-32,3,-13,9,-152,1500.0,40.0
14:49:37.962,GUIDED,-35.3632604,149.1652357,23358,0.027196062728762627,0.023798197507858276,-0.2879396677017212,-0.027746444568037987,-0.03353418409824371,0.004374182783067226,1,0,-997,-27,-32,3,-13,9,-152,1500.0,40.0
14:49:38.166,GUIDED,-35.3632604,149.1652357,23358,0.027196062728762627,0.023798197507858276,-0.2879396677017212,-0.027746444568037987,-0.03353418409824371,0.004374182783067226,1,0,-997,-27,-32,3,-13,9,-152,1500.0,40.0
14:49:38.369,GUIDED,-35.3632604,149.1652357,23358,0.027196062728762627,0.023798197507858276,-0.2879396677017212,-0.027746444568037987,-0.03353418409824371,0.004374182783067226,1,0,-997,-27,-32,3,-13,9,-152,1500.0,40.0
14:49:38.574,GUIDED,-35.3632604,149.1652357,23358,0.027196062728762627,0.023798197507858276,-0.2879396677017212,-0.027746444568037987,-0.03353418409824371,0.004374182783067226,1,0,-997,-27,-32,3,-13,9,-152,1500.0,40.0
14:49:38.776,GUIDED,-35.3632604,149.1652357,23358,0.027196062728762627,0.023798197507858276,-0.2879396677017212,-0.027746444568037987,-0.03353418409824371,0.004374182783067226,1,0,-997,-27,-32,3,-13,9,-152,1500.0,40.0
