time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
10:22:50.520,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:50.727,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:50.929,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:51.138,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:51.346,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:51.566,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:51.776,STABILIZE,-35.3632622,149.1652375,25,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,1,-1000,0,0,0,-1,2,0,584010,584.010009765625,0.0,1500.0
10:22:52.006,STABILIZE,-35.3632622,149.1652375,24,-0.0010013036662712693,0.0010814074194058776,0.02598501555621624,0.000271475815679878,0.00025558428023941815,0.0020428921561688185,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:52.212,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:52.427,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:52.635,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:52.837,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:53.039,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:53.247,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:53.452,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:53.656,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:53.858,STABILIZE,-35.3632622,149.1652375,24,-0.0012696750927716494,0.0009446431649848819,0.025272013619542122,0.00011431501479819417,0.00024715595645830035,0.0018890146166086197,0,2,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:22:54.077,STABILIZE,-35.3632622,149.1652374,40,-0.0009754184866324067,0.0009266131673939526,0.02474147267639637,0.0002176136476919055,0.00019966356921941042,0.0018804785795509815,0,2,-1000,0,0,0,-1,0,-2,584030,584.0199584960938,0.0,1500.0
10:22:54.279,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:54.483,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:54.688,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:54.900,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:55.104,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:55.306,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:55.508,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:55.713,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:55.932,STABILIZE,-35.3632622,149.1652374,41,-0.0009323981939814985,0.0009310409659519792,0.024676067754626274,0.00025066337548196316,0.00026516360230743885,0.0018542747711762786,0,1,-1000,0,0,0,-1,0,-1,584030,584.0199584960938,0.0,1500.0
10:22:56.133,STABILIZE,-35.3632622,149.1652374,44,-0.0007772438693791628,0.0009592128917574883,0.02421923726797104,0.00029536226065829396,0.00027934840181842446,0.001777708763256669,0,1,-1000,0,0,1,-1,1,-1,584030,584.0299682617188,0.0,1500.0
10:22:56.344,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:56.548,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:56.753,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:56.955,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:57.174,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:57.378,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:57.581,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:57.786,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:58.001,STABILIZE,-35.3632622,149.1652375,41,-0.00043609077692963183,0.000968369422480464,0.023855650797486305,0.00034668558510020375,3.2369105610996485e-05,0.0018389520701020956,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:58.203,STABILIZE,-35.3632622,149.1652375,41,-0.0006417880649678409,0.0009785632137209177,0.023404838517308235,0.00026812462601810694,0.0003522008773870766,0.0016900754999369383,0,1,-1000,0,0,0,-1,2,0,584030,584.0299682617188,0.0,1500.0
10:22:58.413,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:58.651,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:58.852,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:59.066,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:59.275,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:59.479,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:59.687,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:22:59.896,STABILIZE,-35.3632622,149.1652375,33,-0.0006803742726333439,0.0009799558902159333,0.023312237113714218,0.00020096509251743555,0.0003014968242496252,0.0017122726421803236,0,1,-1000,0,0,0,-1,2,0,584020,584.0199584960938,0.0,1500.0
10:23:00.103,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,1,-1000,0,0,0,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:00.306,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:00.508,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:00.713,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:00.928,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:01.138,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:01.341,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:01.545,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:01.748,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:01.951,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:02.154,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:02.356,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:02.559,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:02.762,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:02.966,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:03.170,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:03.374,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:03.576,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:03.780,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:03.983,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:04.187,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:04.389,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:04.594,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:04.798,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:05.001,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:05.204,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:05.407,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:05.610,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:05.811,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:06.013,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:06.216,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:06.423,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:06.626,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:06.828,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:07.031,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:07.234,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:07.437,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:07.639,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:07.844,STABILIZE,-35.3632622,149.1652375,29,-0.0009481260203756392,0.0009666772093623877,0.022662244737148285,0.00023988686734810472,0.0002848546137101948,0.0016191396862268448,0,2,-1000,0,0,1,-1,1,0,584010,584.010009765625,0.0,1500.0
10:23:08.047,AUTO,-35.363262,149.1652375,1780,0.001091681537218392,0.002697046846151352,0.0213977862149477,0.0003156098537147045,0.00033896462991833687,0.0010145488195121288,0,0,-1024,1,0,0,0,0,-137,585790,585.7899780273438,0.0,1500.0
10:23:08.249,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:08.459,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:08.663,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:08.871,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:09.074,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:09.278,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:09.483,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:09.688,AUTO,-35.363262,149.1652374,2499,0.01590169593691826,0.000745350553188473,0.021045656874775887,0.0474046915769577,-0.006603367626667023,0.0018141964683309197,0,0,-1011,48,-5,1,0,2,-148,586500,586.5,0.0,1500.0
10:23:09.891,AUTO,-35.3632618,149.1652384,3761,0.05365140363574028,-0.006675074342638254,-0.0051560718566179276,0.04013117402791977,-0.010942447930574417,0.0038546978030353785,0,0,-1011,48,-5,1,4,28,-149,587770,586.5,0.0,1500.0
10:23:10.093,AUTO,-35.3632611,149.1652437,5221,0.027884630486369133,0.04194115847349167,-0.0805748775601387,-0.04722586274147034,0.06311677396297455,-0.13876675069332123,5,-13,-1001,-46,63,-139,1,65,-146,589230,589.22998046875,0.0,1500.0
