time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
00:58:34,264527.0,-0.004175814082069944,0.014807165289918581,1.3221064408620198,0.015927291475236416,0.005053688461581866,0.04494356984893481,RTL,-35.36312933333334,149.1659578,148282.33333333334,9.0,-5.333333333333333,-150.66666666666666,-0.6666666666666666,1.6666666666666667,-995.6666666666666,18.0,7.333333333333333,46.666666666666664
00:58:36,264527.0,0.008016156343122324,0.0038073110238959393,1.3360522588094075,-0.006259233225136995,0.0038236298132687807,-0.0005647772923111916,RTL,-35.3631284,149.1659568,151313.33333333334,-4.0,-0.6666666666666666,-148.66666666666666,0.0,-0.3333333333333333,-1001.6666666666666,-3.6666666666666665,5.666666666666667,1.3333333333333333
00:58:37,79542.0,0.014616117191811403,0.005993873191376527,1.3344169457753499,0.03747147197524706,-0.005840676176982622,0.00022250328523417315,RTL,-35.3631288,149.16595700000002,153225.0,-8.0,2.0,-152.0,0.0,-0.6666666666666666,-1005.6666666666666,39.333333333333336,-3.0,2.0
00:58:38,79542.0,0.046223477770884834,-0.0009352824417874217,1.3347326119740803,0.039757506301005684,-0.010804328136146069,0.0023671483310560384,RTL,-35.36312966666667,149.16595756666666,154396.33333333334,-25.333333333333332,10.666666666666666,-152.66666666666666,0.3333333333333333,-4.0,-999.0,41.666666666666664,-7.333333333333333,4.0
00:58:40,42356.0,-0.07806110878785451,0.007740455524375041,1.2512422800064087,-0.003354435476164023,-0.007015021983534098,-0.018906758166849613,RTL,-35.363134800000005,149.16596033333335,157467.33333333334,16.333333333333332,-9.0,-151.33333333333334,-0.3333333333333333,1.3333333333333333,-999.6666666666666,-1.0,-4.0,-16.333333333333332
00:58:42,42356.0,0.033190934297939144,0.018485086038708687,1.234525442123413,0.11475652207930882,-0.025428655557334423,-0.03286676434800029,RTL,-35.363123800000004,149.16595393333333,160537.33333333334,61.666666666666664,-45.333333333333336,-153.0,-5.666666666666667,18.0,-1004.6666666666666,116.66666666666667,-22.666666666666668,-30.666666666666668
00:58:43,128500.0,0.11455538372198741,-0.0580854577322801,1.2694891691207886,-0.004968009889125824,0.001735361913839976,0.04532632107535998,RTL,-35.363121766666666,149.16595116666667,162480.33333333334,-37.333333333333336,26.0,-148.33333333333334,1.3333333333333333,-5.666666666666667,-996.6666666666666,-2.3333333333333335,4.666666666666667,47.666666666666664
00:58:44,128500.0,0.06091089049975077,0.002613938103119532,1.2241357962290447,-0.13065962245066962,0.09490624566872914,-0.13495247066020966,RTL,-35.36312576666666,149.16595566666666,163589.33333333334,-81.66666666666667,73.33333333333333,-142.66666666666666,1.6666666666666667,-23.0,-1003.3333333333334,-127.66666666666667,97.0,-131.66666666666666
00:58:46,288415.0,-0.08316184331973393,0.0293851550668478,1.0573416153589885,0.05516107504566511,-0.0016098604149495561,-0.02721809409558773,RTL,-35.3631327,149.16596380000001,166661.66666666666,33.333333333333336,-29.333333333333332,-151.33333333333334,-2.0,6.0,-997.3333333333334,57.333333333333336,1.0,-24.333333333333332
00:58:48,288415.0,0.06163305540879568,0.02459602989256382,1.047948956489563,0.07044194390376408,-0.019815062483151753,0.012285285629332066,RTL,-35.363125333333336,149.16595046666666,169750.33333333334,6.333333333333333,-67.66666666666667,-154.0,4.666666666666667,15.666666666666666,-1003.3333333333334,72.66666666666667,-16.333333333333332,14.0
00:58:49,125437.0,0.08059862504402797,-0.0843949243426323,1.1169968048731487,-0.00686221569776535,-0.08269964655240376,0.09112813075383504,RTL,-35.3631287,149.16594633333332,171696.33333333334,-58.666666666666664,26.0,-148.66666666666666,8.333333333333334,-8.333333333333334,-998.3333333333334,-4.0,-79.0,93.0
00:58:50,125437.0,0.041994073428213596,-0.11322701722383499,1.158051331837972,-0.1513061225414276,0.07479306310415268,-0.04777055668334166,RTL,-35.36313266666667,149.1659523666667,172801.0,-55.0,119.66666666666667,-137.66666666666666,-4.333333333333333,-29.333333333333332,-991.6666666666666,-148.33333333333334,77.33333333333333,-45.0
00:58:52,56570.0,-0.09617218871911366,0.127965639034907,0.8257145682970682,0.06284998108943303,0.03141095985968908,-0.043400254721442856,RTL,-35.36312903333334,149.16596976666668,175785.0,60.333333333333336,-58.333333333333336,-148.0,-11.0,11.333333333333334,-997.3333333333334,65.0,34.0,-40.666666666666664
00:58:54,56570.0,0.11425009121497472,-0.12539508193731308,0.8654434482256571,0.05961319555838903,-0.05968703950444857,0.04567056894302368,RTL,-35.3631283,149.1659456,178730.0,-35.0,-27.333333333333332,-156.66666666666666,11.666666666666666,10.333333333333334,-1012.3333333333334,62.0,-56.333333333333336,47.666666666666664
00:58:55,58158.0,-0.007587098826964696,-0.07176320937772591,0.8690198262532552,-0.20882521321376166,0.21148441483577093,-0.06577206403017044,RTL,-35.363131333333335,149.16595676666665,180528.0,0.3333333333333333,159.66666666666666,-128.33333333333334,-11.0,-33.333333333333336,-1027.6666666666667,-206.0,213.66666666666666,-63.0
00:58:56,58158.0,-0.06238504499197006,0.008381170143062869,0.8430077234903971,-0.010717770705620447,0.03880631675322851,0.004115800994137923,RTL,-35.36312963333334,149.16596913333333,181612.66666666666,50.333333333333336,125.33333333333333,-151.66666666666666,-19.0,-28.0,-1019.0,-7.666666666666667,41.333333333333336,6.666666666666667
00:58:58,250238.0,-0.05451757088303566,0.1610805739959081,0.916737417380015,0.08790486305952072,0.032826379096756376,0.05273419991135597,RTL,-35.3631162,149.16597496666668,184663.33333333334,64.33333333333333,-112.33333333333333,-140.33333333333334,-5.666666666666667,26.333333333333332,-1002.6666666666666,90.0,35.0,54.666666666666664
00:59:00,250238.0,0.13607206443945566,-0.002501065183120469,1.0163954893747966,0.08510791013638179,-0.14438743889331818,0.05453871935606003,RTL,-35.3631232,149.16593536666667,187454.0,-152.33333333333334,-156.0,-144.33333333333334,44.0,20.0,-1023.0,87.0,-141.0,57.0
00:59:01,208838.0,0.12743466347455978,-0.21613746881484985,1.0821921428044636,-0.15781104813019434,-0.09036409358183543,0.12294044097264607,RTL,-35.363145233333334,149.16592923333332,189249.33333333334,-214.66666666666666,101.66666666666667,-125.33333333333333,34.666666666666664,-40.333333333333336,-998.3333333333334,-154.66666666666666,-87.33333333333333,125.66666666666667
00:59:02,208838.0,0.013955679722130299,-0.20972480376561484,1.064592719078064,-0.13672947138547897,0.08021990458170573,-0.10043957084417343,RTL,-35.36315713333334,149.16594466666666,190146.66666666666,-132.66666666666666,267.0,-111.0,-0.6666666666666666,-66.0,-1018.3333333333334,-133.66666666666666,82.66666666666667,-97.33333333333333
00:59:04,210309.0,-0.1379300057888031,0.03496333754931887,0.8368000586827596,-0.01916686212643981,0.15206223726272583,-0.03880558659633001,RTL,-35.363150166666664,149.16601013333332,192774.33333333334,179.33333333333334,209.0,-153.66666666666666,-57.333333333333336,-39.333333333333336,-1038.0,-16.333333333333332,154.66666666666666,-35.666666666666664
00:59:06,210309.0,-0.11113923415541649,0.30353525280952454,0.812316099802653,0.17305675645669302,0.1282836951625844,0.11754504467050235,RTL,-35.363119100000006,149.16600873333334,195723.33333333334,88.33333333333333,-253.66666666666666,-98.66666666666667,-8.333333333333334,53.666666666666664,-977.3333333333334,175.33333333333334,130.66666666666666,119.66666666666667
00:59:07,33362.0,0.07573641836643219,0.18429926534493765,0.9707701007525126,0.025039500867327053,-0.2812914450963338,0.1967492550611496,RTL,-35.36312326666667,149.16595883333335,196646.0,-178.33333333333334,-428.3333333333333,-64.33333333333333,74.33333333333333,78.33333333333333,-1066.3333333333333,27.666666666666668,-277.6666666666667,198.66666666666666
00:59:08,33362.0,0.10365772247314453,-0.038477777813871704,1.0904157559076946,0.007689246907830238,-0.21639414131641388,0.09323433724542458,RTL,-35.363138666666664,149.16592606666666,197394.66666666666,-271.3333333333333,-344.6666666666667,-134.0,102.0,46.0,-1109.0,10.0,-212.66666666666666,95.66666666666667
00:59:10,180286.0,-0.3779097745815913,-0.24651303390661874,0.9934638539950053,0.3767063443859418,-0.042313672602176666,0.07843240102132161,RTL,-35.36317363333333,149.16589003333334,200441.33333333334,82.66666666666667,-88.66666666666667,-76.33333333333333,3.0,20.666666666666668,-958.0,379.3333333333333,-39.333333333333336,80.33333333333333
00:59:12,180286.0,0.032177934190258384,0.2607903281847636,1.03631595770518,0.16897323727607727,0.0738863827039798,-0.019144080268839996,RTL,-35.36314646666667,149.16586383333333,200907.33333333334,30.333333333333332,-220.66666666666666,8.0,14.0,58.0,-1030.3333333333333,171.33333333333334,76.33333333333333,-16.0
00:59:13,224420.0,-0.10444068163633347,0.24534406761328378,1.014219601949056,-0.052982062101364136,-0.06079994017879168,-0.0077943076224376755,RTL,-35.363152899999996,149.16581916666667,200878.66666666666,-124.0,-433.3333333333333,0.3333333333333333,66.0,74.33333333333333,-1004.6666666666666,-50.0,-57.0,-5.0
00:59:14,224420.0,-0.13242477675278982,0.18265444040298462,1.0174389282862346,-0.012961159149805704,-0.07238633930683136,-0.003395993495360017,RTL,-35.363162233333334,149.1657795,200879.66666666666,-149.66666666666666,-529.0,-3.3333333333333335,85.0,89.66666666666667,-1008.3333333333334,-10.0,-68.66666666666667,-0.3333333333333333
00:59:16,98983.0,-0.12258955836296082,0.11910737057526906,1.0130762656529744,0.021765349277605612,-0.02109523583203554,-0.0068703761013845606,RTL,-35.36318833333333,149.1656491,200969.0,-145.66666666666666,-634.0,-3.6666666666666665,90.33333333333333,120.66666666666667,-988.3333333333334,24.333333333333332,-17.333333333333332,-3.6666666666666665
00:59:18,98983.0,-0.10675971210002899,0.08465708792209625,1.0009753306706746,0.006996487577756246,-0.05397141103943189,-0.00748821774808069,RTL,-35.3632132,149.1655082,200987.66666666666,-143.66666666666666,-635.3333333333334,-1.3333333333333333,89.33333333333333,118.33333333333333,-996.3333333333334,10.0,-50.0,-4.666666666666667
00:59:19,164124.0,-0.08181369304656982,0.026126588384310406,0.9984918236732483,0.170762836933136,-0.0498699334760507,0.0013137207521746557,RTL,-35.3632282,149.1654235,201020.0,-132.66666666666666,-580.6666666666666,-3.0,84.33333333333333,119.0,-985.3333333333334,173.66666666666666,-46.0,4.333333333333333
00:59:20,164124.0,-0.07027639696995418,-0.003963633828486006,0.9961954951286316,-0.19595746199289957,-0.037137298534313835,-0.0003813013123969237,RTL,-35.3632364,149.16537760000003,201011.0,-118.66666666666667,-521.3333333333334,0.3333333333333333,83.33333333333333,97.33333333333333,-993.0,-192.66666666666666,-33.333333333333336,2.6666666666666665
00:59:22,30810.0,-0.01905451746036609,-0.05448158333698908,0.9873289267222086,0.17732484141985574,-0.0006850068457424641,-0.010447993564109007,RTL,-35.36325283333333,149.1652851,200953.0,-66.66666666666667,-307.3333333333333,0.6666666666666666,43.666666666666664,58.0,-1003.6666666666666,179.66666666666666,2.6666666666666665,-7.333333333333333
00:59:24,30810.0,0.009071097088356813,-0.05746499573191007,0.9793607195218405,0.09137341876824696,0.03161527340610822,0.0011281399056315422,RTL,-35.36326036666667,149.1652408,200934.66666666666,-20.0,-104.0,-1.3333333333333333,13.0,33.333333333333336,-1004.3333333333334,94.66666666666667,34.333333333333336,4.0
00:59:25,136041.0,0.009260896244086325,-0.026352995385726292,0.9742287794748942,0.13889713088671365,0.02095128254344066,-0.0008717798239861926,RTL,-35.3632618,149.16523286666668,200935.66666666666,-5.0,-29.0,-1.6666666666666667,4.333333333333333,16.333333333333332,-998.6666666666666,142.0,24.333333333333332,2.3333333333333335
00:59:26,136041.0,-0.0015428968084355195,-0.008728108446424207,0.9708568056424459,-0.3380245789885521,0.022803883999586105,-0.004718153349434336,RTL,-35.3632624,149.16523216666667,200939.66666666666,-0.3333333333333333,-6.666666666666667,-2.0,2.6666666666666665,-20.333333333333332,-996.0,-335.3333333333333,26.0,-1.6666666666666667
00:59:28,217885.0,-0.005394357101370891,0.0025375934783369303,0.9630176822344462,0.12621871630350748,-0.007389248193552096,-0.001456630804265539,RTL,-35.36326343333334,149.16523356666667,200952.66666666666,6.666666666666667,-6.333333333333333,-1.0,0.0,-1.6666666666666667,-999.3333333333334,128.33333333333334,-4.0,1.0
00:59:30,217885.0,0.002183819810549418,0.005890391301363707,0.9578693906466166,0.33101655791203183,0.00480268398920695,-0.0009573615776995817,RTL,-35.3632631,149.1652351,200953.33333333334,8.666666666666666,0.6666666666666666,0.0,-2.3333333333333335,18.333333333333332,-1001.3333333333334,334.0,8.0,2.0
00:59:31,169178.0,0.008252108547215661,0.009066469346483549,0.9550245404243469,0.34720130264759064,0.002136097832893332,-0.002228963654488325,RTL,-35.3632624,149.1652359,200958.33333333334,4.0,1.0,0.0,-1.3333333333333333,14.0,-1001.6666666666666,349.3333333333333,5.333333333333333,0.6666666666666666
00:59:32,169178.0,-0.0013856503452795248,0.010302052833139896,0.9535282850265503,-0.21375362078348795,0.0017792714449266593,-0.0022890501034756503,RTL,-35.3632622,149.1652364,200961.0,1.0,1.0,0.6666666666666666,0.0,-3.6666666666666665,-988.6666666666666,-211.33333333333334,4.666666666666667,0.3333333333333333
00:59:34,47452.0,-0.02866976832350095,0.01038813435782989,0.9485176205635071,-1.3675156037012737,-0.0014183019908765953,-0.0017615471345682938,RTL,-35.363262666666664,149.16523776666668,200030.33333333334,3.3333333333333335,-4.0,98.0,1.6666666666666667,-49.333333333333336,-960.0,-1364.3333333333333,2.3333333333333335,1.0
00:59:36,47452.0,-0.037273489559690155,0.009962399179736773,0.944320797920227,-0.28699201345443726,-0.00020839196319381395,-0.0013332631594190996,RTL,-35.36326403333334,149.16523916666665,197916.66666666666,13.666666666666666,-11.666666666666666,98.66666666666667,0.6666666666666666,19.0,-988.0,-283.3333333333333,3.0,2.0
00:59:37,156356.0,-0.01617519836872816,0.008884041259686152,0.9431718786557516,1.2106043497721355,-0.0002773816231638193,0.0030481642267356315,RTL,-35.3632647,149.16523983333332,196661.33333333334,20.0,-17.0,90.0,0.0,55.0,-1040.0,1212.3333333333333,3.3333333333333335,5.666666666666667
00:59:38,156356.0,-0.006553865813960631,0.007679574657231569,0.9410524964332581,0.9261772036552429,-0.0008756294070432583,0.0015209758033355076,RTL,-35.3632648,149.1652399666667,195979.0,24.0,-21.0,92.33333333333333,0.0,12.333333333333334,-994.0,925.6666666666666,2.6666666666666665,4.333333333333333
00:59:40,209207.0,-0.013169079708556334,0.004930006650586923,0.9381967584292094,-1.1076431274414062,0.0010163906263187528,-0.0010294400077934067,RTL,-35.3632638,149.16523903333334,193958.33333333334,20.666666666666668,-18.0,100.0,-2.0,-64.33333333333333,-1005.6666666666666,-1107.6666666666667,4.666666666666667,1.6666666666666667
00:59:42,209207.0,-0.0021256369849046073,0.0036935606816162667,0.9359041452407837,-0.36310379952192307,-0.0015088730336477358,0.002978717597822348,RTL,-35.3632618,149.16523726666665,191942.66666666666,2.6666666666666665,-4.0,100.0,-2.6666666666666665,21.666666666666668,-1007.3333333333334,-360.3333333333333,2.0,5.666666666666667
00:59:43,298357.0,0.004663506095918517,0.005779698025435209,0.9351839025815328,0.10387932447095712,0.002612845040857792,0.015126402489840984,RTL,-35.363260966666665,149.16523646666667,190651.33333333334,-7.666666666666667,5.0,109.0,-0.3333333333333333,47.333333333333336,-966.6666666666666,106.66666666666667,6.0,18.0
00:59:44,298357.0,0.002494955435395241,0.008260166738182306,0.9341099460919698,0.5583217640717825,-0.00036725238896906376,0.004956731107085943,RTL,-35.363260966666665,149.1652366,189802.66666666666,-11.0,7.666666666666667,108.33333333333333,0.0,62.0,-1009.6666666666666,560.6666666666666,3.6666666666666665,7.666666666666667
00:59:46,288631.0,0.010890763252973557,0.0093955984339118,0.931820273399353,0.8867779970169067,-0.00324902629169325,0.0037210821950187287,RTL,-35.363262066666664,149.16523776666668,187742.0,-4.0,1.0,100.66666666666667,1.3333333333333333,9.0,-1015.3333333333334,886.0,0.6666666666666666,6.333333333333333
00:59:48,288631.0,0.011497115095456442,0.0025330870024239025,0.929837147394816,-0.7211053272088369,-0.005748918124785026,0.0005630951685210069,RTL,-35.363261933333334,149.1652374,185618.66666666666,0.3333333333333333,-3.6666666666666665,99.0,-3.6666666666666665,-58.666666666666664,-983.6666666666666,-721.3333333333334,-1.3333333333333333,3.6666666666666665
00:59:49,63311.0,0.018649561020235222,0.002518318205450972,0.9288875063260397,-1.2062727610270183,0.0006058952615906795,-3.6378235866626105e-06,RTL,-35.36326033333333,149.16523576666665,184351.0,-10.333333333333334,6.0,92.66666666666667,-1.6666666666666667,-48.333333333333336,-1013.6666666666666,-1204.6666666666667,4.333333333333333,3.0
00:59:50,63311.0,0.01650580329199632,0.006231883230308692,0.929131031036377,-0.597830186287562,0.006195488075415294,-0.0020602538716048002,RTL,-35.36325969999999,149.16523526666666,183682.0,-19.333333333333332,14.333333333333334,90.0,-0.6666666666666666,8.0,-976.0,-594.3333333333334,9.666666666666666,1.3333333333333333
00:59:52,284271.0,-0.0032101135390500226,0.013023828777174154,0.9284467697143555,1.1033868392308552,-0.0006449266026417414,0.002622612907240788,RTL,-35.363261099999995,149.1652371,181660.33333333334,-18.333333333333332,11.666666666666666,98.33333333333333,2.3333333333333335,72.33333333333333,-997.6666666666666,1106.6666666666667,3.0,5.333333333333333
00:59:54,284271.0,0.010247405773649612,0.007791064369181792,0.9275806148846945,0.7937590678532919,0.0012912765766183536,0.0010308258545895417,RTL,-35.363262766666665,149.16523833333335,179692.33333333334,1.0,-4.0,100.33333333333333,1.6666666666666667,-4.666666666666667,-1007.3333333333334,793.3333333333334,5.0,4.666666666666667
00:59:55,152651.0,-0.00045649779106800753,0.009000002716978392,0.9265100359916687,0.23618056625127792,0.002003100079794725,-0.005904398548106353,RTL,-35.36326356666667,149.1652389666667,178410.0,9.0,-8.666666666666666,103.0,1.6666666666666667,-41.0,-930.6666666666666,235.0,5.666666666666667,-2.6666666666666665
00:59:56,152651.0,-0.014320728369057178,0.009522549497584501,0.9272773265838623,-0.4980732624729474,0.00011724994207421939,0.0012316142674535513,RTL,-35.363264,149.16523943333334,177591.33333333334,14.333333333333334,-12.333333333333334,101.66666666666667,2.0,-60.0,-1004.0,-498.6666666666667,3.6666666666666665,4.333333333333333
00:59:58,105404.0,-0.028167129183808964,0.0036828243173658848,0.9249604145685831,-1.0965261459350586,-0.0027548447251319885,0.0009308043712129196,RTL,-35.36326403333334,149.16523930000002,175537.33333333334,19.0,-18.0,97.33333333333333,-2.3333333333333335,-20.333333333333332,-1017.3333333333334,-1094.3333333333333,1.3333333333333333,3.6666666666666665
01:00:00,105404.0,0.006941074272617698,0.004376902710646391,0.9241574207941691,0.8449400464693705,0.0021630222909152508,0.00171217725922664,RTL,-35.36326236666667,149.16523766666668,173490.33333333334,5.0,-5.0,97.66666666666667,-2.0,67.66666666666667,-1031.6666666666667,847.0,5.666666666666667,4.666666666666667
01:00:01,169186.0,0.030668557931979496,0.004276057006791234,0.923956831296285,1.5170842011769612,0.001971782029916843,-0.0009026110637933016,RTL,-35.36326146666667,149.16523686666667,172203.33333333334,-2.0,0.6666666666666666,104.0,-1.0,78.33333333333333,-992.0,1518.3333333333333,5.666666666666667,2.3333333333333335
01:00:02,169186.0,0.022870227694511414,0.005362533498555422,0.9243016839027405,1.2605826059977214,0.0013330056487272184,0.0031111546171208224,RTL,-35.363261099999995,149.1652365333333,171322.33333333334,-8.0,5.333333333333333,111.66666666666667,-1.0,79.0,-1042.0,1262.0,5.0,6.333333333333333
01:00:04,129982.0,0.026040016983946163,0.007684641207257907,0.9236414233843485,0.15646506349245706,0.000393720343708992,-0.002744934055954218,RTL,-35.3632608,149.1652364,169208.0,-11.666666666666666,8.333333333333334,99.33333333333333,1.6666666666666667,-35.333333333333336,-993.0,155.66666666666666,4.0,0.3333333333333333
01:00:06,129982.0,-0.020707910259564716,0.010344746833046278,0.9235212008158366,-0.0728648267686367,0.0016404022462666035,0.005024820954228441,RTL,-35.363262,149.1652377,167457.66666666666,-7.0,3.6666666666666665,101.0,1.6666666666666667,37.0,-973.6666666666666,-69.33333333333333,5.666666666666667,8.0
01:00:07,225852.0,-0.004595937808820357,0.007729669101536274,0.9231048226356506,1.0610822836558025,-0.006790116739769776,0.004948620839665334,RTL,-35.36326283333333,149.1652384,166178.66666666666,0.3333333333333333,-3.0,96.66666666666667,1.6666666666666667,68.0,-1007.0,1063.3333333333333,-2.0,8.0
01:00:08,225852.0,0.0021190025145187974,0.006431627397735913,0.9228940606117249,1.3816404342651367,0.0028590502527852855,0.003504302895938357,RTL,-35.36326303333333,149.1652385,165418.0,4.0,-5.666666666666667,99.33333333333333,0.3333333333333333,63.666666666666664,-1020.6666666666666,1383.3333333333333,6.333333333333333,6.666666666666667
01:00:10,33490.0,0.006014079243565599,0.005930740386247635,0.9225791692733765,0.021148304144541424,0.00041804369539022446,-0.00220328647022446,RTL,-35.3632631,149.16523833333332,163381.0,9.333333333333334,-8.0,99.0,0.0,-31.333333333333332,-995.6666666666666,20.0,4.666666666666667,1.0
01:00:12,33490.0,-0.0024082599168953798,0.004905026250829299,0.9209787845611572,-0.7312930051703006,-0.004802810571466883,0.0020084631784508624,RTL,-35.36326296666667,149.16523833333335,161094.0,8.666666666666666,-8.666666666666666,104.66666666666667,-2.6666666666666665,-57.333333333333336,-1004.3333333333334,-731.6666666666666,-0.3333333333333333,5.0
01:00:13,101588.0,0.009879321480790773,0.0023296324846645198,0.9215066432952881,-1.0389087200164795,-0.0019120963600774605,0.005350697319954634,RTL,-35.3632615,149.16523686666665,159802.33333333334,0.3333333333333333,-2.0,91.0,-2.6666666666666665,-35.666666666666664,-1053.3333333333333,-1037.3333333333333,2.3333333333333335,8.333333333333334
01:00:14,101588.0,0.024674236464003723,0.0034629679284989834,0.9217789769172668,0.7415101776520411,0.0064694614460070925,0.0014334497973322868,RTL,-35.363260733333334,149.1652361,159208.0,-8.666666666666666,5.666666666666667,80.33333333333333,-3.0,61.0,-961.6666666666666,743.3333333333334,10.333333333333334,4.666666666666667
01:00:16,57558.0,0.020898836975296337,0.01147803912560145,0.9217015306154887,0.10194384741286437,0.0006867230404168367,-0.0057275258004665375,RTL,-35.3632606,149.16523643333335,157231.66666666666,-15.0,11.0,103.0,3.0,-31.666666666666668,-1000.0,101.66666666666667,4.333333333333333,-1.6666666666666667
01:00:18,57558.0,-0.03287827658156554,0.012581081440051397,0.9213495453198751,-1.2474587957064311,-0.002447906338299314,-0.009030956154068312,RTL,-35.36326306666666,149.1652389,155207.66666666666,1.0,-3.3333333333333335,101.33333333333333,4.0,-73.66666666666667,-986.3333333333334,-1247.3333333333333,1.6666666666666667,-5.333333333333333
01:00:19,241476.0,-0.044313520193099976,0.008231405323992172,0.9218002557754517,-1.3686813116073608,-0.0028996086524178586,-0.0030985718282560506,RTL,-35.36326423333333,149.16523976666667,153928.33333333334,13.666666666666666,-14.666666666666666,105.33333333333333,0.3333333333333333,-45.0,-989.6666666666666,-1367.3333333333333,1.3333333333333333,0.3333333333333333
01:00:20,241476.0,-0.04073140646020571,0.005395108523468177,0.9218180179595947,-1.2225130995114644,-0.004727798436457912,-0.0001724190078675747,RTL,-35.363264466666664,149.16523983333332,153112.66666666666,18.333333333333332,-18.0,106.0,-1.3333333333333333,-35.666666666666664,-1020.3333333333334,-1221.0,-0.6666666666666666,3.0
01:00:22,171026.0,0.020848366742332775,0.001344460528343916,0.9215767582257589,1.1842341820398967,0.003147921059280634,0.002279701021810373,RTL,-35.3632625,149.1652376,151061.33333333334,8.333333333333334,-8.0,101.33333333333333,-3.6666666666666665,76.33333333333333,-1020.6666666666666,1186.0,7.0,5.333333333333333
01:00:24,171026.0,0.02946498120824496,0.007415860580901305,0.9214616219202677,0.2663741062084834,0.0005568688114484152,0.0008788921404629946,RTL,-35.36326086666667,149.16523646666667,149085.33333333334,-7.333333333333333,4.333333333333333,101.0,-1.0,-25.0,-1004.0,265.0,4.666666666666667,4.666666666666667
01:00:25,289084.0,0.015155970429380735,0.008743161956469217,0.9211862087249756,-1.0324844717979431,-0.002504045764605204,-0.007199285241464774,RTL,-35.3632605,149.1652364,147806.33333333334,-12.333333333333334,7.333333333333333,107.66666666666667,1.6666666666666667,-76.0,-956.0,-1033.0,2.0,-3.3333333333333335
01:00:26,289084.0,0.005251381895504892,0.009107839005688826,0.9213698903719584,-1.2430771191914876,-0.0009230629851420721,-0.0053039854392409325,RTL,-35.363260700000005,149.16523656666664,146921.33333333334,-13.666666666666666,8.0,116.66666666666667,1.6666666666666667,-80.0,-997.6666666666666,-1243.0,3.3333333333333335,-1.3333333333333333
01:00:28,184391.0,-0.017040762429436047,0.00864112035681804,0.920992910861969,-0.6361398001511892,0.0018576330815752347,0.0013966447052856286,RTL,-35.36326163333334,149.16523730000003,144784.33333333334,-8.0,3.3333333333333335,100.33333333333333,1.0,2.0,-1016.3333333333334,-633.0,6.333333333333333,4.666666666666667
01:00:30,184391.0,0.009507698472589254,0.006784901178131501,0.9206236600875854,1.4288375775019329,-0.0004170494309316079,0.0011722237880652149,RTL,-35.36326226666667,149.16523776666668,142792.0,-2.0,0.0,99.33333333333333,0.0,65.0,-1020.0,1430.0,3.6666666666666665,4.333333333333333
01:00:31,19806.0,0.02508136381705602,0.003718390129506588,0.9208035270373026,0.7505958676338196,-0.0015438299936552842,0.004701244489600261,RTL,-35.363262066666664,149.1652374,141533.0,0.0,-1.3333333333333333,96.0,-0.6666666666666666,4.0,-1035.0,750.0,3.3333333333333335,8.0
01:00:32,19806.0,0.020667157135903835,0.003562366201852759,0.9207136432329813,-0.3590964327255885,-0.00020825893928607306,-0.00042336977397402126,RTL,-35.36326163333333,149.16523683333332,140837.0,-2.0,0.6666666666666666,90.33333333333333,-1.3333333333333333,-47.666666666666664,-967.0,-359.3333333333333,3.6666666666666665,3.6666666666666665
01:00:34,96330.0,-0.00808405348410209,0.007907730837663015,0.9212060769399008,-1.1769758860270183,-0.000212161336094141,0.0005305299224952856,RTL,-35.36326113333333,149.1652366,138822.66666666666,-9.666666666666666,8.0,99.33333333333333,-0.3333333333333333,-33.0,-1011.3333333333334,-1174.3333333333333,3.6666666666666665,4.0
01:00:36,96330.0,-0.005146481717626254,0.007216403571267922,0.9212671518325806,0.40554190923770267,-0.0008595193115373453,-0.0007433899833510319,RTL,-35.36326176666666,149.16523726666668,136695.33333333334,-7.0,3.3333333333333335,101.0,0.0,53.666666666666664,-996.0,409.0,3.3333333333333335,2.3333333333333335
01:00:37,251189.0,0.01904612158735593,0.005856210986773173,0.9207661946614584,1.3136871655782063,0.0015420358007152875,0.003045855788514018,RTL,-35.3632618,149.16523726666665,135433.0,-5.0,2.3333333333333335,94.0,0.0,64.0,-1029.0,1315.6666666666667,5.333333333333333,6.333333333333333
01:00:38,251189.0,0.019286349415779114,0.005988905051102241,0.9207812349001566,0.863834818204244,0.0021130160118142762,0.0020120443465809026,RTL,-35.3632618,149.1652372,134747.0,-3.3333333333333335,1.6666666666666667,88.66666666666667,0.0,9.333333333333334,-998.6666666666666,863.6666666666666,6.333333333333333,5.333333333333333
01:00:40,47811.0,-0.0017512931566064556,0.005858567077666521,0.9201718966166178,-1.0064586400985718,-0.0002670456500103076,0.0002086162567138672,RTL,-35.3632619,149.1652373,132748.33333333334,-2.0,1.0,100.33333333333333,0.0,-71.0,-1009.0,-1005.6666666666666,3.6666666666666665,3.3333333333333335
01:00:42,47811.0,-0.0034438673028489575,0.005258107208646834,0.920185312628746,0.0912041887640953,0.003475661505945027,-0.001493913820013404,RTL,-35.363261699999995,149.1652371,130655.0,-5.5,3.25,97.5,-2.0,42.75,-994.25,94.75,7.75,2.5
