time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
09:22:25,RTL,300000.0,0.0012422027066349983,0.003257826203480363,0.1588428094983101,0.0007989228761289269,0.0003328983439132571,0.000318539678119123,-35.3628796,149.1653253,171369.75,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.25,3.0,2.0
09:22:26,RTL,300000.0,0.00170288939261809,0.003181333187967539,0.1591780185699463,-0.0005133823724463582,0.00040686316788196564,0.000331189192365855,-35.3628796,149.1653253,173312.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.5,2.5,2.0
09:22:28,RTL,300000.0,0.0014867198187857866,0.0030909691704437137,0.15968409925699234,0.0017992001958191395,0.00014133041258901358,0.0008992106886580586,-35.3628796,149.1653253,176417.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,2.5,3.0
09:22:29,RTL,200.0,0.002437543764244765,0.002892669814173132,0.15973305329680443,-0.0005551506765186787,-0.00044127568253315985,-0.0002968632907141,-35.3628796,149.1653253,177583.5,-1.0,0.5,-152.0,0.0,0.0,-1000.0,1.75,2.0,1.25
09:22:30,RTL,200.0,0.0019701438141055405,0.003382324008271098,0.1597052589058876,0.0010242165299132466,0.0011626975610852242,0.002035511191934347,-35.3628796,149.1653253,179525.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,4.0
09:22:32,RTL,200.0,0.0017464919365011156,0.0032282585743814707,0.15966513007879257,-0.0002267817035317421,0.00014388724230229855,-0.0005806515691801906,-35.3628796,149.1653253,182631.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.5
09:22:33,RTL,300000.0,0.0015217787004075944,0.003318669565487653,0.1596456654369831,-0.00021266640396788716,0.0007704781019128859,0.0004876120656263083,-35.3628796,149.1653253,183796.75,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.25,3.0,2.5
09:22:34,RTL,300000.0,0.0011531267664395273,0.0033172155963256955,0.15953505039215088,0.000936908065341413,-2.1341955289244652e-05,0.0016571973101235926,-35.3628796,149.1653253,185738.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.5
09:22:36,RTL,300000.0,0.0014347961987368762,0.0030259485356509686,0.15962116420269012,0.00011849647853523493,0.0008965862216427922,0.0005344142555259168,-35.3628796,149.1653253,188845.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.0,2.5
09:22:37,RTL,300000.0,0.001494134310632944,0.0032372886198572814,0.15945704653859138,0.00032789638498798013,0.0005549729685299098,-5.3919939091429114e-05,-35.3628796,149.1653253,190009.25,-1.0,0.0,-152.0,0.0,0.0,-1000.25,2.75,2.75,1.75
09:22:38,RTL,300000.0,0.0024586652871221304,0.0030518994899466634,0.15978210419416428,-0.0008505153236910701,-0.00017852208111435175,0.0017104290891438723,-35.3628796,149.1653253,191955.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.5,2.5,4.0
09:22:40,RTL,300000.0,0.0015846459427848458,0.00348506192676723,0.15933829545974731,-0.0017896546050906181,-0.00040829123463481665,0.0008190528023988008,-35.3628796,149.1653253,195061.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.0,2.5
09:22:41,RTL,23365.0,0.001413824371411465,0.003236881399061531,0.15952779352664948,-0.0007404872740153223,-0.00017650509835220873,0.00013045273954048753,-35.3628796,149.1653253,196226.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.25,2.0
09:22:42,RTL,23365.0,0.0011030278983525932,0.003380158916115761,0.15961579233407974,-0.0009479521540924907,-0.0013605781714431942,0.0007099126232787967,-35.3628796,149.1653253,198167.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0
09:22:44,RTL,23365.0,0.0012801320990547538,0.0028892934788018465,0.16013231873512268,0.0022063583601266146,0.0015127628576010466,0.005754650104790926,-35.3628796,149.1653253,201240.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,5.0,4.0,8.0
09:22:45,RTL,169361.0,0.0014517049712594599,0.002894565579481423,0.16027866303920746,0.0002329770941287279,0.0005053531494922936,0.0003556760784704238,-35.3628796,149.1653253,202210.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.75,2.5
09:22:46,RTL,169361.0,0.0017918443772941828,0.002984812716022134,0.16019797821839651,0.0008562676763782898,0.0006536118841419617,-0.0007531164834896723,-35.3628796,149.1653253,203987.33333333334,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,3.0,1.3333333333333333
09:22:48,RTL,169361.0,0.0019409496453590691,0.003421167260967195,0.16001860797405243,0.0022066949168220162,0.0005260753678157926,0.00150052341632545,-35.3628796,149.1653253,207496.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5
09:22:49,RTL,150152.0,0.0016748786438256502,0.00325987720862031,0.15998614206910133,-0.0002502105780877173,0.0008394736214540899,0.000870594143634662,-35.3628796,149.1653253,208661.5,-1.0,1.0,-152.0,0.0,0.0,-999.25,2.25,3.5,3.0
09:22:50,RTL,150152.0,0.0009729434095788747,0.003331966232508421,0.15990454703569412,-0.0006042357999831438,0.00019159133080393076,0.0011131919454783201,-35.3628796,149.1653253,210603.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.5,3.5
09:22:52,RTL,150152.0,0.001573310059029609,0.003118204651400447,0.15997424721717834,-0.000337197445333004,-0.0007788761286064982,-0.00011814245954155922,-35.3628796,149.1653253,213710.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.5
09:22:53,RTL,300000.0,0.0015640462806914002,0.0031022113980725408,0.15988143905997276,0.0003885272890329361,0.0005740605120081455,-0.00010206521255895495,-35.3628796,149.1653253,214878.0,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.0,3.0,2.25
09:22:54,RTL,300000.0,0.0014300048351287842,0.0032896073535084724,0.15986879169940948,-0.0009784644935280085,-0.0014098011888563633,0.0006554387509822845,-35.3628796,149.1653253,216781.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0
09:22:56,RTL,300000.0,0.0021989289671182632,0.0030510975047945976,0.16004130989313126,-0.0005205523921176791,-0.0003986466908827424,0.0004663423169404268,-35.3628796,149.1653253,219303.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.5
09:22:57,RTL,300000.0,0.0017345429223496467,0.0032127966987900436,0.159807026386261,0.0008267827797681093,0.0006052374374121428,0.00091139244614169,-35.3628796,149.1653253,220860.0,-1.0,1.0,-152.0,0.0,0.0,-999.75,3.75,3.5,3.25
09:22:58,RTL,300000.0,0.0015001018764451146,0.0032780456822365522,0.15964119136333466,0.00044668337795883417,0.0002794190077111125,0.00039150542579591274,-35.3628796,149.1653253,222411.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,2.5
09:23:00,RTL,300000.0,0.0011296284501440823,0.0027974811382591724,0.15996405482292175,-0.0017625943291932344,0.0011809413554146886,0.0026282976614311337,-35.3628796,149.1653253,225518.0,-1.0,0.0,-152.0,0.0,0.0,-998.5,1.0,4.0,5.0
09:23:01,RTL,200.0,0.0013410923129413277,0.003052079235203564,0.16027415171265602,-0.0002155654365196824,-0.0002724344958551228,2.570421202108264e-06,-35.3628796,149.1653253,227069.75,-1.0,0.0,-152.0,0.0,0.0,-1000.25,2.75,2.5,2.5
09:23:02,RTL,200.0,0.001672839222010225,0.002961933147162199,0.16043154895305634,1.4310586266219616e-05,-0.00019902235362678766,-6.615184247493744e-06,-35.3628796,149.1653253,228622.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,2.5,2.5
09:23:04,RTL,200.0,0.0018158331513404846,0.0034180679358541965,0.1600315272808075,0.001483329338952899,0.0015673377783969045,0.0010687514441087842,-35.3628796,149.1653253,231730.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,3.5
09:23:05,RTL,23792.0,0.0022704623406752944,0.0031368389609269798,0.1601112112402916,0.0005745359230786562,0.00015331112081184983,0.0010674279183149338,-35.3628796,149.1653253,233286.25,-1.0,0.75,-152.0,0.0,0.0,-999.5,3.25,3.0,3.75
09:23:06,RTL,23792.0,0.0018260586657561362,0.0031175209442153573,0.1600281372666359,0.0001935891341418028,0.00017084251157939434,0.00045664480421692133,-35.3628796,149.1653253,234840.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,3.0
09:23:08,RTL,23792.0,0.0009467509808018804,0.003426165785640478,0.1600079908967018,-0.0008072209311649203,-9.137659799307585e-05,-0.0001274388050660491,-35.3628796,149.1653253,237947.5,-1.0,0.5,-152.0,0.0,0.0,-999.5,2.0,3.0,2.5
09:23:09,RTL,200.0,0.0012529633240774274,0.0032253722310997546,0.15997188165783882,0.0018011871143244207,0.0003502800827845931,0.0007784427143633366,-35.3628796,149.1653253,239505.75,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.75,3.25,3.5
09:23:10,RTL,200.0,0.001594706845935434,0.0031395761761814356,0.16016221046447754,-0.0027893780497834086,0.0005624578334391117,0.0003538553137332201,-35.3628796,149.1653253,241057.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,3.5,3.0
09:23:12,RTL,200.0,0.0014527977327816188,0.00323670357465744,0.1595676690340042,0.0018620677292346954,-0.00040943839121609926,0.0005849676672369242,-35.3628796,149.1653253,244168.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,2.5,3.0
09:23:13,RTL,184248.0,0.002197252440964803,0.0030527632334269583,0.15968848392367363,0.0003716382198035717,0.0003083535120822489,0.000702238641679287,-35.3628796,149.16532527500001,245722.25,-1.0,0.25,-152.0,0.0,0.0,-999.75,3.75,3.25,3.5
09:23:14,RTL,184248.0,0.0021280311048030853,0.00315675709862262,0.15974295884370804,-0.0003152959980070591,-5.08500961586833e-05,0.00354135746601969,-35.3628796,149.1653252,247275.5,-1.0,1.0,-152.0,0.0,0.0,-999.0,3.0,3.0,6.0
09:23:16,RTL,184248.0,0.0016312072984874249,0.0032710469095036387,0.15960226953029633,-0.0008491883054375648,0.0004847912350669503,0.001046754070557654,-35.3628796,149.1653252,250380.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,3.5,3.5
09:23:17,RTL,225072.0,0.0013620992685901001,0.002965459192637354,0.1604255624115467,-0.0003282913821749389,0.0005828365101478994,0.0017004720866680145,-35.3628796,149.1653252,251937.5,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.75,3.5,4.25
09:23:18,RTL,225072.0,0.001056728302501142,0.003008213359862566,0.16024149954319,-5.761685315519571e-05,-0.0003349548205733299,0.0007233310025185347,-35.3628796,149.1653253,253490.0,-1.0,0.5,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.0
09:23:20,RTL,225072.0,0.0017209648503921926,0.003162006032653153,0.16039468348026276,0.004288600757718086,0.0012070939410477877,0.0016221392434090376,-35.3628796,149.1653253,256598.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,7.5,4.0,4.0
09:23:21,RTL,193168.0,0.0016130436561070383,0.0035597399109974504,0.16027496382594109,-0.0002749075065366924,0.000474278989713639,0.0009705365519039333,-35.3628796,149.1653253,258149.0,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.75,3.5,3.5
09:23:22,RTL,193168.0,0.002148822764866054,0.003114469232968986,0.16028663516044617,0.002472118125297129,-0.0010836034780368209,-0.0007458857726305723,-35.3628796,149.1653253,259702.5,-1.0,0.5,-152.0,0.0,0.0,-1000.5,5.0,2.0,2.0
09:23:24,RTL,193168.0,0.0018523597391322255,0.0033369135344401,0.160055011510849,-0.0003655457985587418,-0.0009105565259233117,0.00013952364679425955,-35.3628796,149.1653253,262808.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.5
09:23:25,RTL,188938.0,0.0017097119707614183,0.0033238459727726877,0.16003422439098358,0.0005610450753010809,0.00047972891479730606,-0.00014915625797584653,-35.3628796,149.1653253,264365.25,-1.0,1.0,-152.0,0.0,0.0,-1000.25,4.0,3.25,2.25
09:23:26,RTL,188938.0,0.0013014887808822095,0.0033240020275115967,0.15983477979898453,0.00038404157385230064,-0.00047968869330361485,0.0017118565738201141,-35.3628796,149.1653253,265918.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,4.5
09:23:28,RTL,188938.0,0.00141034898115322,0.0031648833537474275,0.16001279652118683,4.8319692723453045e-05,-0.000925510423257947,0.00029083003755658865,-35.3628796,149.1653253,269025.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.0
09:23:29,RTL,234313.0,0.0014864356198813766,0.003222412837203592,0.15963517501950264,0.0005246750661171973,6.921408930793405e-05,-0.0005546823376789689,-35.3628796,149.1653253,270586.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,3.25,2.5
09:23:30,RTL,234313.0,0.001614257285837084,0.003093954292126,0.15993063896894455,0.002162571996450424,0.00033363793045282364,0.0020085624419152737,-35.3628796,149.1653253,272135.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,5.0,3.5,5.0
09:23:32,RTL,234313.0,0.0020072628394700587,0.003281646524555981,0.15974046289920807,-9.782135020941496e-05,0.0011546984314918518,0.0010784968035295606,-35.3628796,149.1653253,275245.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,4.5,4.0
09:23:33,RTL,35059.0,0.0015670910652261227,0.003352221567183733,0.16022541373968124,0.00049455591943115,-0.00021868158364668489,0.00201016990467906,-35.3628796,149.1653253,276799.25,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.75,3.0,5.0
09:23:34,RTL,35059.0,0.001601177325937897,0.002760337316431105,0.16034182161092758,0.0014375189784914255,-0.00010338914580643177,-0.00018173304852098227,-35.3628796,149.1653253,278352.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,4.5,2.5,2.5
09:23:36,RTL,35059.0,0.0012564227799884975,0.0032305833883583546,0.16031309962272644,0.0013951456639915705,-9.705917909741402e-05,0.0010001682676374912,-35.3628796,149.1653253,281458.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,4.0
09:23:37,RTL,78116.0,0.0015288603899534792,0.0029927067225798965,0.1601167470216751,0.00032743741758167744,0.0009607582469470799,-0.0003543579368852079,-35.3628796,149.1653253,283012.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,4.0,2.5
09:23:38,RTL,78116.0,0.001655671454500407,0.0035005155950784683,0.15996914356946945,0.001918153022415936,0.0006597015308216214,0.0012327980948612094,-35.3628796,149.1653253,284565.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,5.5,4.0,4.0
09:23:40,RTL,78116.0,0.0016854816931299865,0.003204717650078237,0.16004712134599686,0.002315942198038101,0.00031207455322146416,0.0024560069432482123,-35.3628796,149.1653253,287674.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,5.5,3.5,5.5
09:23:41,RTL,81386.0,0.0022659561363980174,0.003109823155682534,0.1600215770304203,0.0005229680682532489,-0.00014874391490593553,0.0004649664042517543,-35.3628796,149.1653253,289225.75,-1.0,0.5,-152.0,0.0,0.0,-1000.0,3.75,3.25,3.5
09:23:42,RTL,81386.0,0.0019128095591440797,0.0031261180993169546,0.16019538044929504,-0.0011414496693760157,0.0007024701917544007,0.001596451853401959,-35.3628796,149.1653253,290781.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,4.0,4.5
09:23:44,RTL,81386.0,0.0012531147513072938,0.0033524438040331006,0.15987983345985413,-0.0011506922310218215,-0.0008117139805108309,1.834926661103964e-05,-35.3628796,149.1653253,293887.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.0
09:23:45,RTL,300000.0,0.001055899920174852,0.003314441128168255,0.15994339063763618,-0.0005559918354265392,0.0005850618472322822,0.00036297005135565996,-35.3628796,149.1653253,295441.5,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.75,4.0,3.5
09:23:46,RTL,300000.0,0.0013059103512205184,0.0030989666702225804,0.15980089455842972,0.0010709024500101805,-5.135254468768835e-05,5.4466770961880684e-05,-35.3628796,149.1653253,296998.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,3.0,3.0
09:23:48,RTL,300000.0,0.001397513144183904,0.003045050660148263,0.15978892147541046,0.0003575105220079422,0.0009843369480222464,0.0011652199318632483,-35.3628796,149.1653253,300100.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.5,4.5
09:23:49,RTL,279277.0,0.00143129812204279,0.00285031134262681,0.160176619887352,0.0001916451146826148,0.00031072559067979455,0.0012942131143063307,-35.3628796,149.1653253,301653.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.75,4.25
09:23:50,RTL,279277.0,0.002240190631709993,0.0028331896755844355,0.16046853363513947,0.0007402030751109123,0.0007397688459604979,0.0005798061611130834,-35.3628796,149.1653253,303208.0,-1.0,0.5,-152.0,0.0,0.0,-1000.0,4.5,4.0,3.5
09:23:52,RTL,279277.0,0.001850212865974754,0.003385985386557877,0.16030997037887573,0.00012529641389846802,-0.00015842646826058626,0.0005114555824548006,-35.3628796,149.1653253,306322.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,4.0
09:23:53,RTL,112715.0,0.0017139338015113026,0.0035240589058957994,0.160199087113142,-0.00023354130098596215,-0.00020389456767588854,-0.00010081968503072858,-35.3628796,149.1653253,307877.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.25,3.0
09:23:54,RTL,112715.0,0.0009781518601812422,0.003464366658590734,0.16011346876621246,-0.0007773879915475845,0.00062409951351583,0.0009876106632873416,-35.3628796,149.1653253,309432.0,-1.0,0.5,-152.0,0.0,0.0,-999.5,3.0,4.0,4.0
09:23:56,RTL,112715.0,0.001567042141687125,0.0032497511710971594,0.1600440964102745,0.00026449677534401417,-0.0002763477386906743,-0.00029012211598455906,-35.3628796,149.1653253,312536.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,3.0,3.0
09:23:57,RTL,300000.0,0.001545486768009141,0.0030706693651154637,0.16012770682573318,-0.00015111296670511365,5.280919140204787e-05,0.0013756167027167976,-35.3628796,149.1653253,314090.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.25,3.75,4.5
09:23:58,RTL,300000.0,0.001542567799333483,0.003246386186219752,0.16006701439619064,0.0007682896684855223,0.0009951870888471603,-5.0324248149991035e-05,-35.3628796,149.1653253,315643.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,4.5,3.0
09:24:00,RTL,300000.0,0.002023191482294351,0.0030456220265477896,0.1600431725382805,-0.0017545763403177261,0.0005079656839370728,0.0007799119921401143,-35.3628796,149.1653253,318751.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,4.0,4.5
09:24:01,RTL,200.0,0.0015743690019007772,0.0031779073760844767,0.15990950912237167,-0.00032021442893892527,-3.965513315051794e-06,0.0004917599144391716,-35.3628796,149.1653253,320304.5,-1.0,1.0,-152.0,0.0,0.0,-1000.25,3.5,3.75,3.75
09:24:02,RTL,200.0,0.0013278076658025384,0.0033291822765022516,0.1597306728363037,0.0010713813826441765,-0.0001818118616938591,-0.0007719515124335885,-35.3628796,149.1653253,321858.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,4.5,3.0,3.0
09:24:04,RTL,200.0,0.0010972822783514857,0.002768303151242435,0.15991201251745224,-0.0009207332041114569,0.0010771246161311865,-0.0001232139766216278,-35.3628796,149.1653253,324964.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.5,3.0
09:24:05,RTL,241663.0,0.0007530965449404903,0.0028490243130363524,0.1599915772676468,-0.0006639711791649461,-0.0005038706585764885,2.886576112359762e-06,-35.362879675,149.1653253,326523.25,-1.0,0.0,-152.0,0.0,0.0,-1000.25,3.0,3.25,3.25
09:24:06,RTL,241663.0,0.0007839178142603487,0.0023630650248378515,0.16038649529218674,-0.0004236912354826927,2.36238120123744e-05,0.0015968943480402231,-35.3628797,149.1653253,328075.5,-0.5,0.0,-152.0,0.0,0.0,-999.5,3.5,3.5,5.0
09:24:08,RTL,241663.0,0.0008548403857275844,0.0024430423509329557,0.16024689376354218,0.0021670733112841845,0.0011804336681962013,0.0018398123793303967,-35.3628797,149.1653253,331183.0,0.0,0.0,-152.0,0.0,0.0,-999.5,6.0,5.0,5.0
09:24:09,RTL,33717.0,0.0008376975019928068,0.0024771092575974762,0.1602819412946701,0.000414605310652405,-0.00028177956119179726,0.001248396234586835,-35.3628797,149.1653253,332731.75,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.25,3.25,4.75
09:24:10,RTL,33717.0,0.0006668679707217962,0.0022150862496346235,0.16012831777334213,0.0010629405733197927,0.00019168085418641567,-0.0001315028639510274,-35.3628797,149.1653254,334289.5,0.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,4.0,3.0
09:24:12,RTL,33717.0,0.000627526082098484,0.002060147642623633,0.16027136892080307,0.00047236320096999407,0.0007879214826971292,0.0012735131895169616,-35.3628798,149.1653254,337398.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.5,5.0
09:24:13,RTL,245148.0,0.0005789037531940266,0.002209876023698598,0.16009379923343658,0.001257643336430192,0.000752363121137023,0.0014578894479200244,-35.3628798,149.1653254,338955.0,0.0,0.0,-152.0,0.0,0.0,-999.75,5.0,4.5,4.75
09:24:14,RTL,245148.0,0.00019590418014558963,0.0021608469542115927,0.15998271107673645,-0.0017281522741541266,-0.0005667433142662048,0.0006691898452118039,-35.3628798,149.1653254,340507.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,4.0
09:24:16,RTL,245148.0,0.000211722421227023,0.001956693595275283,0.15990767627954483,-0.0012555309804156423,-0.002055335557088256,0.00027653947472572327,-35.3628798,149.1653254,343613.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.0
09:24:17,RTL,238139.0,0.00019330558097863104,0.0012982022599317133,0.1600680947303772,0.0006406039465218782,0.00035123981069773436,0.001842646044678986,-35.3628798,149.1653254,345164.75,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,5.25
09:24:18,RTL,238139.0,-0.0001849018080974929,0.0017683052574284375,0.15999271720647812,-0.001190011389553547,-0.00021713715977966785,-0.00015363434795290232,-35.3628798,149.16532545,346718.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,3.0
09:24:20,RTL,238139.0,-1.1141855793539435e-05,0.001454571378417313,0.15982194989919662,0.0009424563031643629,-0.002406644285656512,0.0001082166563719511,-35.3628798,149.1653255,349825.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,1.5,3.5
09:24:21,RTL,200.0,-0.00020484256674535573,0.000719677031156607,0.15987728908658028,-0.0005767152761109173,-0.00045179593143984675,0.0009604012593626976,-35.3628799,149.1653255,351382.25,0.5,0.0,-152.0,0.0,0.0,-999.75,3.0,3.0,4.75
09:24:22,RTL,200.0,1.1783238733187318e-05,0.0012603533104993403,0.16059573739767075,-0.0005150308134034276,0.0005041018594056368,0.0007044358644634485,-35.3628799,149.1653255,352932.5,1.0,-0.5,-152.0,0.0,0.0,-1000.0,3.0,4.5,4.0
09:24:24,RTL,200.0,0.00043802712025353685,0.0021213196450844407,0.16048936545848846,-0.001779636717401445,0.0018400575499981642,0.00018843228463083506,-35.3628799,149.1653255,356041.0,0.5,0.0,-152.0,0.0,0.0,-999.0,2.0,5.5,3.5
09:24:25,RTL,268504.0,0.00016921362112043425,0.001733341719955206,0.16034793481230736,-0.0001988422591239214,-0.0006521199247799814,0.0006975956493988633,-35.3628799,149.1653255,357602.25,0.0,0.0,-152.0,0.0,0.0,-999.75,3.5,2.75,4.0
09:24:26,RTL,268504.0,4.91907776449807e-05,0.0015239319764077663,0.16024116426706314,-0.0023350727278739214,-0.0004427594831213355,-0.0019074181327596307,-35.3628799,149.1653255,359151.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,1.5
09:24:28,RTL,268504.0,-0.00030840359977446496,0.0015189425903372467,0.16014684736728668,-0.001176670310087502,-0.0004636149387806654,-0.002159381052479148,-35.3628799,149.1653255,362257.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,1.5
09:24:29,RTL,19277.0,-0.00038756192952860147,0.001148827541328501,0.1602003127336502,7.228058530017734e-05,-0.001150605792645365,6.35277247056365e-05,-35.3628799,149.1653255,363807.25,0.25,-0.25,-152.0,0.0,0.0,-999.5,3.75,2.5,3.5
09:24:30,RTL,19277.0,-0.00032388517865911126,0.0005606300983345136,0.16020160168409348,0.0009907020721584558,0.0003630385035648942,-0.0006296262145042419,-35.3628799,149.1653255,365364.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,2.5
09:24:32,RTL,19277.0,-0.00025109895068453625,0.0012442469596862793,0.1600794494152069,0.0010578721994534135,-0.001100668334402144,-0.0011612310772761703,-35.3628799,149.1653255,368474.5,1.0,-0.5,-152.0,0.0,0.0,-1000.5,4.5,2.5,2.5
09:24:33,RTL,200.0,-0.00015807188174221665,0.0012184816878288984,0.15994300320744514,0.0004644629079848528,-0.00015791825717315078,0.00034332770155742764,-35.3628799,149.1653255,370028.25,1.0,-1.0,-152.0,0.0,0.0,-999.75,4.25,3.25,3.75
09:24:34,RTL,200.0,-1.0178639058722183e-05,0.0016262417193502188,0.1599576398730278,-0.0025048599345609546,0.0001681850990280509,-0.000798023073002696,-35.3628799,149.1653255,371582.0,1.0,-0.5,-152.0,0.0,0.0,-999.5,1.0,3.5,3.0
09:24:36,RTL,200.0,-0.00028589260182343423,0.0015454759122803807,0.15982933342456818,0.00041135866194963455,-0.0009236925980076194,-9.138067252933979e-05,-35.3628799,149.1653255,374688.5,0.0,-1.0,-152.0,0.0,0.0,-1000.5,4.0,2.5,3.5
09:24:37,RTL,229978.0,-0.00027732285889214836,0.0010951462900266051,0.15990066900849342,-7.965561235323548e-05,-0.0003349511534906924,-0.0003441443550400436,-35.3628799,149.1653255,376240.5,0.25,-1.0,-152.0,0.0,0.0,-999.75,3.25,3.0,3.25
09:24:38,RTL,229978.0,-0.00045931435306556523,0.0005542344151763245,0.1606736183166504,0.0006309866439551115,-0.0011089406907558441,9.971985127776861e-05,-35.36287995,149.1653255,377795.5,1.0,-1.0,-152.0,0.0,0.0,-1000.5,4.5,2.0,3.5
09:24:40,RTL,229978.0,-0.00019967996195191517,0.0011636633425951004,0.16046959906816483,-0.0009137659799307585,-0.0004935002652928233,-0.0007879412733018398,-35.36288,149.1653255,380900.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.5
09:24:41,RTL,300000.0,-0.0001615460805624025,0.0011429229198256508,0.16051804646849632,-0.00025210989406332374,0.0006690713344141841,-0.00023975921794772148,-35.36288,149.1653255,382453.75,1.0,-0.75,-152.0,0.0,0.0,-999.5,3.25,4.0,3.5
09:24:42,RTL,300000.0,-0.00024660710187163204,0.0009856168180704117,0.16036146879196167,0.00045857043005526066,-0.00047397008165717125,-0.00045540393330156803,-35.36288,149.1653255,384006.5,1.0,-1.0,-152.0,0.0,0.0,-1000.5,4.0,3.0,3.5
09:24:44,RTL,300000.0,-0.00018611591440276243,0.0014811077853664756,0.16020068526268005,-0.0009927580831572413,-2.9270420782268047e-05,-0.000819435459561646,-35.36288,149.1653255,387118.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,3.0
