time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
15:06:15,169285.0,AUTO,0.009674348402768373,0.009637000970542431,-0.18238751590251923,-0.018591604195535183,-0.00035049254074692726,-0.008972637355327606,-35.3632615,149.1652355,18606.0,0.5,2.5,-152.5,-0.5,-0.5,-998.0,-17.5,0.5,-9.0
15:06:17,169285.0,AUTO,0.03912792634218931,-0.031398238614201546,0.08165041357278824,0.08042842522263527,-0.06397372111678123,-0.0272898874245584,-35.363263700000005,149.16523175,21441.5,-26.0,-22.0,-107.0,2.0,9.0,-959.5,81.0,-63.0,-27.0
15:06:18,200.0,AUTO,0.035226539708673954,-0.0168970946688205,0.054122104309499264,-0.04119362169876695,0.03301671054214239,-0.0028504460278782062,-35.363264125,149.165232475,22509.25,11.25,32.5,-65.75,0.25,-6.75,-973.75,-39.75,33.25,-2.75
15:06:19,200.0,AUTO,0.005824764200951904,0.005307135288603604,0.05205833911895752,-0.029482007957994938,0.02244184911251068,0.0012773680500686169,-35.36326305,149.1652354,22946.0,17.0,39.0,-48.0,0.0,-9.5,-977.0,-28.0,23.0,0.5
15:06:21,200.0,AUTO,-0.034949012100696564,0.02738227415829897,0.04448702000081539,0.08952347747981548,0.03401377936825156,-0.00531161087565124,-35.3632611,149.16524,23377.0,-2.5,0.0,12.5,0.0,-3.5,-949.0,89.5,34.5,-5.0
15:06:22,155959.0,AUTO,0.016888886224478483,0.05044041387736797,0.04134025052189827,0.17092862352728844,0.030833106487989426,-0.0024355995701625943,-35.36326325,149.16523865,23163.25,-42.0,-5.75,6.75,6.25,11.0,-1012.25,171.75,31.5,-2.5
15:06:23,155959.0,AUTO,0.02511824807152152,0.0711015984416008,0.19345727935433388,-0.1175418272614479,0.03604651382192969,0.7840023934841156,-35.36326705,149.16523855,23114.0,-78.0,7.5,1.5,17.5,12.0,-1003.0,-116.0,36.5,783.5
15:06:25,155959.0,AUTO,0.03143259510397911,-0.16821572184562683,3.0282256603240967,0.013039007782936096,-0.03635620791465044,0.6950906217098236,-35.36329475,149.16524594999998,22985.5,-248.5,45.0,9.5,-51.5,-19.0,-1002.5,14.0,-35.0,694.5
15:06:26,13273.0,AUTO,0.041000123135745525,-0.1910812444984913,3.0280649065971375,-0.002551143988966942,-0.01900671632029116,-0.08989976195152849,-35.36333075,149.165254175,22804.25,-386.5,64.25,13.75,-84.0,-45.75,-999.25,-1.0,-17.75,-89.5
15:06:27,13273.0,AUTO,0.052189625799655914,-0.21060045808553696,3.009416699409485,0.038185128942131996,0.002713439054787159,0.006242218194529414,-35.3633594,149.16526025,22664.5,-468.5,79.5,18.5,-99.0,-43.0,-998.0,39.0,3.5,6.0
15:06:29,13273.0,AUTO,0.07295521721243858,-0.166612409055233,3.0057486295700073,0.0017478854861110449,0.004694778006523848,0.00035574514186009765,-35.3634593,149.16528160000001,22279.5,-618.5,106.5,17.5,-124.5,-62.0,-984.5,2.5,5.5,0.0
15:06:30,16082.0,AUTO,0.07902849651873112,-0.1444605104625225,3.00240421295166,0.0010229579638689756,0.024371122242882848,-0.0047521093365503475,-35.36353135,149.16529682499998,22015.0,-652.75,111.0,21.75,-133.75,-70.0,-986.75,2.0,25.0,-4.25
15:06:31,16082.0,AUTO,0.08034761622548103,-0.12380238249897957,3.0013201236724854,0.013453012332320213,0.006104839034378529,-0.003093497594818473,-35.36357565,149.16530605,21847.0,-655.0,112.0,21.5,-132.5,-80.0,-985.0,14.0,7.0,-2.5
15:06:33,16082.0,AUTO,0.08348937332630157,-0.04782603122293949,2.9988783597946167,-0.13495867233723402,0.050670087337493896,-0.007362587843090296,-35.3636911,149.16533025,21407.0,-594.0,103.0,18.5,-126.0,-80.0,-989.5,-133.5,51.5,-7.5
15:06:34,282654.0,AUTO,0.06846415810286999,0.011972607055213302,3.0002395510673523,-0.014252856373786926,0.0395023669116199,-0.0163651848124573,-35.36375245000001,149.165343,21127.75,-484.5,79.75,21.25,-101.75,-53.25,-1009.25,-12.75,39.75,-16.25
15:06:35,282654.0,AUTO,0.07452079653739929,0.046449629589915276,3.0005677938461304,0.0881134644150734,0.03295125253498554,0.023971802089363337,-35.363782900000004,149.16534945,20968.5,-399.0,65.0,17.5,-93.5,-73.0,-1009.0,88.0,33.5,23.5
15:06:37,282654.0,AUTO,0.0201771454885602,0.08661665767431259,2.996317744255066,-0.2906116172671318,0.0238532405346632,-0.009182269684970379,-35.363834999999995,149.16535944999998,20701.0,-174.5,21.5,6.5,-39.0,-24.5,-1018.0,-289.0,24.5,-9.0
15:06:38,200.0,AUTO,0.01952858828008175,0.05968707427382469,2.9938693046569824,-0.12402023747563362,-0.022067409474402666,-0.004565490584354848,-35.363847975,149.16536237500003,20647.5,-61.25,5.0,2.75,-14.5,-11.0,-1006.75,-123.25,-20.25,-4.5
15:06:39,200.0,AUTO,0.011465662624686956,0.045552367344498634,2.991748332977295,-0.29624975827755406,-0.01356614800170064,-0.0023648213245905936,-35.36385115,149.16536345,20641.5,-20.5,-3.0,0.5,-7.0,-7.5,-1000.0,-295.0,-12.0,-2.5
15:06:41,200.0,RTL,0.014721591956913471,0.0003243110259063542,2.9860219955444336,-0.5147673189640045,0.004068278707563877,0.005735136801376939,-35.36385145,149.16536539999998,20659.5,9.0,-14.0,0.5,0.0,-17.0,-996.0,-512.5,5.5,4.5
15:06:42,165590.0,RTL,0.021482920739799738,0.009683084324933589,2.9836639165878296,-0.023195140063762665,0.008458462514681742,0.01026396348606795,-35.363851425,149.165366175,20686.25,1.25,-18.75,-7.25,-0.5,-4.5,-1016.0,-21.5,9.5,9.75
15:06:43,165590.0,RTL,0.01203068345785141,0.012151109986007214,2.9837692975997925,-0.16165143996477127,0.0039956276305019855,0.00772683322429657,-35.36385155,149.16536605,20809.0,3.5,-20.5,-29.5,-0.5,-7.0,-1042.0,-159.5,5.0,7.5
15:06:45,165590.0,RTL,0.010308845899999142,0.008875028695911169,2.9821263551712036,0.007612026995047927,0.003774042474105954,0.004225204233080149,-35.3638516,149.16536565,22366.5,7.0,-17.0,-121.5,0.0,0.0,-1044.5,9.5,5.0,4.0
15:06:46,200.0,RTL,0.04336285125464201,-0.002840615648892708,2.981913208961487,0.040496040135622025,-0.014864498982205987,0.003966777760069817,-35.363851575,149.165364525,24175.5,-1.0,-29.5,-148.75,2.25,-3.25,-1002.5,42.5,-12.5,4.25
15:06:47,200.0,RTL,0.044605670496821404,0.0068668159656226635,2.9601246118545532,-0.1041429154574871,0.08263979479670525,-0.10472279414534569,-35.3638522,149.1653618,25322.0,-14.5,-55.5,-146.0,4.0,-10.0,-992.0,-101.0,84.0,-103.5
15:06:49,200.0,RTL,-0.040158484131097794,-0.005718532484024763,2.883939027786255,0.05417398363351822,0.0025829868391156197,-0.008330784505233169,-35.3638524,149.16535835000002,28374.5,10.0,38.5,-150.0,-2.5,6.5,-1000.5,56.5,3.5,-7.5
15:06:50,214944.0,RTL,0.020997160812839866,0.007021021825494245,2.873632073402405,0.023082557134330273,0.007808706955984235,-0.008486829581670463,-35.36385129999999,149.165364025,30318.5,10.0,34.25,-151.5,-3.25,7.0,-1000.0,25.5,9.25,-7.5
15:06:51,214944.0,RTL,0.01981940306723118,0.0032490529702045023,2.873357057571411,-0.022334313951432705,-0.013815090991556644,0.006670943694189191,-35.3638506,149.16536575,31488.5,9.0,12.0,-151.0,0.0,2.5,-998.5,-19.5,-11.5,7.0
15:06:53,214944.0,RTL,-0.0035102178808301687,-0.0020942064002156258,2.8509345054626465,-0.0016999157378450036,0.0030433509964495897,-0.02380162663757801,-35.36385,149.1653656,34601.5,-2.5,3.5,-152.0,0.0,0.0,-1000.0,1.0,4.5,-22.5
15:06:54,41558.0,RTL,-0.00018597230518935248,0.002846182760549709,2.8215749859809875,0.0014513926580548286,0.0019953642913606018,-0.020889675710350275,-35.363850324999994,149.1653654,36550.0,-3.25,4.5,-152.0,0.0,0.0,-1000.0,3.25,3.0,-19.5
15:06:55,41558.0,RTL,0.0002572181401774287,0.0042345349211245775,2.8059327602386475,-0.0016194889321923256,0.0007522901287302375,-0.019956846721470356,-35.363850549999995,149.16536535,37719.0,-2.0,3.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,-18.5
15:06:57,41558.0,RTL,-0.01759590581059456,0.0350083177909255,2.7273433208465576,-0.015395953319966793,0.04637817293405533,-0.09400415048003197,-35.363850549999995,149.16536474999998,40833.5,13.0,2.0,-152.0,0.5,1.0,-999.5,-12.5,47.5,-92.5
15:06:59,23158.0,RTL,-0.04052452743053436,0.11734258010983467,2.67723286151886,-0.062092941254377365,0.05358745716512203,0.08399930968880653,-35.36383835,149.16536185,43813.5,141.0,-31.5,-134.0,21.5,15.5,-975.0,-59.0,55.0,85.0
15:07:01,23158.0,RTL,0.01961504016071558,0.14437345415353775,3.1159168481826782,0.04825622774660587,0.0241234228014946,-0.04656756483018398,-35.3637916,149.16535375,45287.5,356.0,-53.5,-8.5,76.5,41.0,-940.5,50.0,25.0,-45.0
15:07:02,195070.0,RTL,-0.015805612900294363,0.20450303703546524,3.09227854013443,0.0018081404268741608,0.026908038242254406,-0.004514407133683562,-35.363746325,149.165342125,45057.75,452.0,-106.5,27.25,102.75,35.75,-1002.5,4.25,28.25,-3.5
15:07:05,195070.0,RTL,-0.06846597045660019,0.17106057703495026,3.078818678855896,0.003182431682944298,-0.01558475784258917,-0.0064825741574168205,-35.3636054,149.16530665,44786.0,651.0,-107.0,-7.0,139.0,58.5,-989.0,5.5,-14.0,-5.0
15:07:06,200.0,RTL,-0.06837098486721516,0.13918127864599228,3.0733912587165833,0.004247833974659443,-0.004557258682325482,-0.007142230053432286,-35.363531325,149.16529152500001,44858.75,663.0,-103.25,-6.0,139.75,58.75,-981.5,6.5,-2.75,-6.0
15:07:07,200.0,RTL,-0.06469044834375381,0.11736492067575455,3.07047176361084,0.036800842732191086,-0.06928967125713825,0.0001621250994503498,-35.363486699999996,149.16528265,44880.5,659.0,-101.5,-4.5,138.0,65.5,-1002.5,39.0,-67.0,1.0
15:07:09,200.0,RTL,-0.06451007537543774,0.02469583321362734,3.0623836517333984,0.08980540931224823,-0.04883751459419727,-0.023494971450418234,-35.363377150000005,149.16526090000002,44950.0,539.0,-85.0,0.5,117.0,47.0,-986.5,91.0,-46.5,-22.5
15:07:11,300000.0,RTL,-0.03867379017174244,-0.04700183682143688,3.055170774459839,-0.7194521129131317,-0.015454457141458988,-0.016480940394103527,-35.3633002,149.16524744999998,44882.0,311.0,-52.5,3.5,65.0,2.0,-1008.5,-717.0,-13.5,-14.5
15:07:13,300000.0,RTL,-0.0092759367544204,-0.05359049141407013,3.0479754209518433,-0.21634286269545555,0.03293607383966446,0.01189760072156787,-35.3632646,149.1652416,44832.0,100.0,-29.0,0.0,21.0,12.5,-1006.0,-213.0,34.5,12.5
15:07:14,200.0,RTL,0.0017502684204373509,-0.02698031673207879,3.043937861919403,-0.026225700974464417,0.02133018570020795,-0.0034098544565495104,-35.36325855,149.16523975,44830.25,28.0,-18.5,-1.25,6.0,1.25,-999.5,-23.75,22.75,-1.75
15:07:15,200.0,RTL,0.0046382316504605114,-0.010542617179453373,3.04159414768219,-0.17821907997131348,0.025890853255987167,-0.007813590113073587,-35.36325785,149.16523899999999,44841.5,5.0,-12.5,-1.0,2.0,-23.0,-988.0,-177.0,27.5,-6.0
15:07:17,200.0,RTL,0.008034100290387869,0.0001347104989690706,3.0367038249969482,0.44182923436164856,-0.002998656127601862,-0.001750345400068909,-35.36325855,149.16523805,44851.5,1.0,-8.5,0.0,-0.5,24.0,-1001.0,444.0,-0.5,-0.5
15:07:18,57413.0,RTL,0.003910322273441125,0.005063337332103401,3.0332512259483337,0.1041676071472466,0.005358157737646252,-0.0025020269386004657,-35.3632595,149.1652377,44857.5,-4.0,-4.25,0.0,-0.5,5.25,-1006.75,107.0,7.0,-1.0
15:07:19,57413.0,RTL,-0.003780768543947488,0.007734501268714666,3.031574010848999,-0.540547788143158,0.0015559413004666567,-0.00348986079916358,-35.3632603,149.1652375,44861.5,-3.5,-1.5,0.0,-1.0,-28.0,-999.0,-538.0,3.5,-1.5
15:07:21,57413.0,RTL,0.010473921429365873,0.007932590786367655,3.02720308303833,0.47553373873233795,0.0004439377225935459,0.00026561319828033447,-35.36326165,149.16523745,44861.5,1.0,0.0,0.0,-3.0,16.0,-996.5,477.5,2.5,1.5
15:07:22,196050.0,RTL,-0.00529451655165758,0.006660911836661398,3.0254313349723816,-0.7205794975161552,-0.001947964250575751,-0.00011735473526641726,-35.363261949999995,149.16523817499998,44453.0,2.75,-3.0,71.0,-1.25,1.5,-950.0,-716.0,0.5,1.0
15:07:23,196050.0,RTL,-0.01341917971149087,0.006470241583883762,3.0242502689361572,-1.0495493412017822,-0.0005328110419213772,0.00013757776468992233,-35.3632621,149.16523865,43777.5,3.0,-8.0,109.0,-3.0,-3.5,-921.0,-1045.0,2.0,1.5
15:07:25,196050.0,RTL,0.012434190139174461,0.008016460575163364,3.0192136764526367,-0.7339872121810913,0.003141963738016784,0.0052095570135861635,-35.363262250000005,149.1652411,41520.5,2.5,-22.5,100.0,-0.5,5.0,-959.5,-728.5,5.5,6.0
15:07:26,142576.0,RTL,0.00010780978482216597,0.012542386772111058,3.0174295902252197,0.1447908403351903,0.0027843743737321347,0.004698259159340523,-35.36326255,149.1652404,40234.75,1.75,-29.0,95.0,2.0,42.5,-983.0,150.25,5.25,5.5
15:07:27,142576.0,RTL,-0.013837871607393026,0.013091943226754665,3.0164493322372437,0.3096558153629303,0.0024092417443171144,0.00463385705370456,-35.363262750000004,149.16523905,39457.5,3.5,-23.5,96.5,2.5,51.0,-996.5,314.5,4.5,5.5
15:07:29,142576.0,RTL,-0.00034165248507633805,0.007863109465688467,3.0146586894989014,1.0034887790679932,0.001009343541227281,0.001582455006428063,-35.3632629,149.16523725000002,37415.5,7.5,-1.5,94.0,-1.0,62.0,-1027.5,1008.5,3.5,3.0
15:07:30,300000.0,RTL,-0.016246078303083777,0.007864882587455213,3.0133719444274902,-0.3802375828381628,0.001692464284133166,-0.0014874515472911298,-35.3632628,149.16523715,36152.25,6.0,-0.25,93.5,0.75,18.0,-985.25,-374.75,4.5,0.25
15:07:31,300000.0,RTL,-0.01215252443216741,0.0072250086814165115,3.012565016746521,0.6015397608280182,0.0026164703303948045,-0.001523786544566974,-35.3632628,149.1652367,35396.0,6.0,1.0,96.5,0.0,66.5,-979.5,606.5,5.0,0.0
15:07:33,300000.0,RTL,0.004804563825018704,0.002606445341371,3.0104986429214478,1.077328383922577,-0.005883814767003059,0.0015905896434560418,-35.36326255,149.16523705,33365.0,5.0,3.5,95.5,-1.5,79.5,-998.5,1082.5,-2.5,3.0
15:07:34,116788.0,RTL,0.013753830222412944,0.004196820547804236,3.008957803249359,0.6644266024231911,0.004130161018110812,-0.003504943451844156,-35.3632624,149.165238675,32086.75,2.75,-4.75,93.75,-0.5,66.0,-997.75,669.5,7.0,-1.5
15:07:35,116788.0,RTL,0.01980120874941349,0.006858378648757935,3.0084915161132812,1.1467123627662659,0.0102693485096097,0.004921105690300465,-35.3632624,149.1652392,31335.0,2.0,-10.5,97.0,0.0,73.0,-988.5,1151.0,13.5,6.0
15:07:37,116788.0,RTL,0.00034836120903491974,0.010479624383151531,3.0070172548294067,0.20910052582621574,0.0007743083406239748,-0.0011798053164966404,-35.3632628,149.16523719999998,29297.0,4.0,-2.5,98.0,3.0,-35.5,-1020.5,210.5,4.0,0.5
15:07:38,146560.0,RTL,-0.007736363972071558,0.009040564065799117,3.0071069598197937,0.09894505701959133,-0.0015904089086689055,-0.0015102466568350792,-35.363263,149.16523555,28021.0,6.25,9.25,99.0,2.5,-32.5,-1001.75,100.5,1.5,0.25
15:07:39,146560.0,RTL,-0.006696249940432608,0.007041378878057003,3.0068811178207397,-0.03577651083469391,-0.0018257078481838107,-0.0008440883830189705,-35.363262950000006,149.1652348,27264.0,7.0,17.5,104.0,2.5,-54.5,-930.5,-34.5,1.5,1.0
15:07:41,146560.0,RTL,-0.022180945612490177,0.004665845539420843,3.005215644836426,-1.0781573355197906,-0.011383108794689178,-0.012112569180317223,-35.3632628,149.1652341,25234.5,6.5,25.0,102.5,-0.5,-73.5,-963.5,-1076.5,-7.5,-9.5
15:07:42,189081.0,RTL,-0.008461382240056992,-0.0005548664303205442,3.0053377747535706,-1.1377012431621552,-0.004464644589461386,0.003327341139083728,-35.363262524999996,149.165235225,23960.75,6.75,25.75,101.25,-4.0,-66.0,-984.0,-1135.75,-0.75,4.5
15:07:43,189081.0,RTL,0.0015104898193385452,-0.002131295157596469,3.0049378871917725,-1.414383351802826,-0.00143253814894706,0.0006489071529358625,-35.363262250000005,149.165237,23198.0,4.5,17.0,100.5,-4.5,-56.5,-995.5,-1412.0,2.0,2.0
15:07:45,189081.0,RTL,0.005266922991722822,0.00434565544128418,3.0037256479263306,-0.9395840764045715,-0.0023910425370559096,0.0008509545004926622,-35.36326205,149.16524049999998,21153.0,-0.5,-16.0,97.5,-1.5,-11.5,-987.0,-935.0,1.0,2.0
15:07:46,300000.0,RTL,0.005266068939818069,0.00669877789914608,3.003101110458374,0.025339500978589058,0.002928402682300657,-0.004757366259582341,-35.363262150000004,149.165240625,19881.25,-1.0,-24.5,100.0,0.0,37.0,-987.75,30.25,6.0,-3.0
15:07:47,300000.0,RTL,0.0015618812176398933,0.007134582381695509,3.0032471418380737,0.3158707767724991,0.0008778164628893137,0.0006388153415173292,-35.3632622,149.1652403,19107.0,-1.0,-25.0,99.0,1.0,53.0,-999.0,320.5,4.0,2.0
15:07:49,300000.0,RTL,0.008198534371331334,0.006235271226614714,3.0016472339630127,1.2262486815452576,0.004882441950030625,0.0027900137356482446,-35.3632624,149.1652385,17064.0,1.0,-13.0,99.0,0.0,74.5,-1007.0,1230.5,8.0,4.0
15:07:50,176396.0,RTL,0.006508089660201222,0.005827949848026037,3.002342998981476,1.0826554149389267,0.0005701464251615107,0.004508589510805905,-35.3632624,149.165237875,15794.75,1.0,-7.25,98.75,1.0,65.5,-1022.25,1087.25,4.25,6.25
15:07:51,176396.0,RTL,0.005150983459316194,0.0053593553602695465,3.0020132064819336,1.3226426243782043,-8.855946362018585e-06,0.0024133087135851383,-35.3632624,149.16523725000002,15038.5,1.0,-4.5,100.5,0.5,64.5,-1010.0,1326.5,3.5,4.0
15:07:53,176396.0,RTL,0.030384217388927937,0.0029851774452254176,3.0006182193756104,0.6789379417896271,-0.0007247740868479013,0.006671437295153737,-35.3632623,149.16523784999998,12997.5,2.0,0.5,100.5,-0.5,-2.5,-1019.5,680.5,3.0,8.0
15:07:54,72622.0,RTL,0.028549864267309506,0.002007598290219903,3.00095796585083,-0.4456774865587552,0.003742845884213845,0.0028373231956114373,-35.36326213333333,149.16523926666665,11862.0,0.3333333333333333,-7.666666666666667,87.0,-2.0,-40.333333333333336,-1057.6666666666667,-443.3333333333333,7.0,4.333333333333333
15:07:55,72622.0,RTL,0.009311001903067032,0.003732031754528483,3.0013088385264077,-0.5475367295245329,-0.0003375580223898093,-0.0010707874704773228,-35.3632621,149.16523966666668,11344.333333333334,0.0,-14.666666666666666,45.0,-1.0,-15.666666666666666,-1065.3333333333333,-542.6666666666666,3.0,0.6666666666666666
15:07:57,72622.0,RTL,0.009714504238218069,0.0065353382378816605,3.000498414039612,0.4399421028792858,0.00013149669393897057,0.00029726570937782526,-35.3632622,149.16523955000002,10765.5,-0.5,-19.5,31.0,0.0,33.5,-992.5,444.5,3.5,1.5
15:07:58,66941.0,RTL,-0.00037897393728295964,0.005105117180695136,3.0009318192799888,-0.4837375084559123,-0.0008939973389108976,0.0012003489149113495,-35.3632622,149.16523883333335,10390.0,0.0,-14.333333333333334,34.333333333333336,0.6666666666666666,-25.666666666666668,-995.6666666666666,-479.6666666666667,2.6666666666666665,2.6666666666666665
15:07:59,66941.0,RTL,0.01180236910780271,0.0040341463560859365,3.001070737838745,0.712109903494517,-0.0006208426008621851,0.000668684602715075,-35.3632622,149.1652386,10136.333333333334,0.0,-11.333333333333334,34.333333333333336,0.6666666666666666,34.666666666666664,-990.6666666666666,716.0,3.0,2.0
15:08:01,66941.0,RTL,0.0032564831587175527,0.006722031782070796,3.000023126602173,0.3401651879151662,0.001080257585272193,0.0010805695783346891,-35.36326226666667,149.1652378,9443.0,0.0,-6.666666666666667,33.666666666666664,2.6666666666666665,4.0,-1000.0,343.6666666666667,4.333333333333333,3.0
15:08:02,200.0,RTL,-0.01630584088464578,0.006342678641279538,3.0002694129943848,-0.06720481812953949,-0.001693646889179945,0.0009618354573224982,-35.36326246666667,149.16523646666667,9011.333333333334,1.6666666666666667,1.0,34.0,0.6666666666666666,14.666666666666666,-1008.6666666666666,-62.0,1.6666666666666667,2.3333333333333335
15:08:03,200.0,RTL,-0.0034656963932017484,0.003978819120675325,3.0006120204925537,0.3031948109467824,-0.005436106274525325,-0.0015923358732834458,-35.3632625,149.1652362,8789.0,2.6666666666666665,6.666666666666667,18.0,-0.6666666666666666,7.333333333333333,-1052.3333333333333,307.0,-1.0,0.3333333333333333
15:08:05,200.0,RTL,0.015744005019466083,0.0011969121405854821,3.000122626622518,0.18030057102441788,0.001398473046720028,-6.671866867691278e-05,-35.363262166666665,149.16523793333332,8848.0,0.6666666666666666,0.3333333333333333,-3.0,-1.0,10.666666666666666,-1000.3333333333334,184.33333333333334,4.666666666666667,1.3333333333333333
15:08:06,124318.0,RTL,0.014933230665822824,0.0029948720863709846,3.0000927448272705,0.4528946628173192,-0.001185690440858404,-0.00014055916108191013,-35.3632621,149.16523866666668,8724.333333333334,0.0,-6.666666666666667,18.666666666666668,-0.6666666666666666,27.666666666666668,-1034.0,457.6666666666667,2.3333333333333335,1.6666666666666667
15:08:07,124318.0,RTL,0.010851872464021048,0.0026965540988991656,2.9998865127563477,-0.3192175130049388,8.041481487452984e-05,0.0007600615887592236,-35.3632621,149.16523896666664,8672.0,0.0,-9.666666666666666,0.6666666666666666,-1.0,-14.0,-1002.3333333333334,-314.6666666666667,3.6666666666666665,2.3333333333333335
15:08:09,124318.0,RTL,0.020787795695165794,0.0035033978832264743,2.999903122584025,0.07590007285277049,-5.4392420376340546e-05,0.0014353422448039055,-35.363262066666664,149.16524,8700.666666666666,-1.0,-18.0,0.0,0.0,0.0,-994.0,80.0,3.3333333333333335,3.0
15:08:10,292832.0,RTL,0.013798335334286094,0.005821551661938429,2.9992653528849282,0.15785527229309082,0.0004910830563555161,0.0008833759541933736,-35.36326206666667,149.16523946666666,8704.333333333334,-2.0,-19.0,0.0,1.0,-9.666666666666666,-993.6666666666666,162.33333333333334,4.0,2.6666666666666665
15:08:11,292832.0,RTL,-0.002786728902719915,0.006347098387777805,2.9996631940205893,0.09672108292579651,-0.0005417440552264452,0.0018989816308021545,-35.3632622,149.1652386,8703.333333333334,-1.0,-15.0,0.3333333333333333,1.0,10.333333333333334,-1004.0,102.33333333333333,3.0,3.3333333333333335
15:08:13,292832.0,RTL,0.006242645671591163,0.004786526629080375,2.999446153640747,0.15893213947614035,0.002778420069565376,0.0021841233440985284,-35.3632623,149.16523746666667,8685.333333333334,1.0,-1.0,9.333333333333334,0.0,-8.0,-954.6666666666666,163.33333333333334,6.0,4.0
