time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
05:30:01,226032.0,0.04983403719961643,-0.20317373424768448,2.6814067363739014,-0.338490754365921,0.02962183579802513,-0.02429982926696539,-35.36338835,149.16533685000002,37918.5,-489.0,307.0,52.5,-113.0,-64.0,-986.0,-337.0,30.5,-24.5,AUTO
05:30:02,86375.0,0.0658654859289527,-0.1781330443918705,2.6718698740005493,-0.022367579862475395,0.02481698035262525,-0.001495493110269308,-35.363434975000004,149.165372825,37341.0,-545.75,340.75,56.0,-135.25,-62.0,-985.5,-21.5,25.25,-1.5,AUTO
05:30:03,86375.0,0.07639837637543678,-0.1529771387577057,2.6652177572250366,0.13956660777330399,0.027236828580498695,-0.05189367197453976,-35.36348565,149.16541174999998,36719.0,-572.5,355.0,60.5,-132.0,-48.0,-982.0,141.0,28.0,-51.0,AUTO
05:30:05,86375.0,0.07769166678190231,-0.13803794234991074,2.652576208114624,0.0999598503112793,-0.0033659273758530617,-0.03542605694383383,-35.36359,149.16549099999997,35379.5,-577.5,357.5,65.5,-138.5,-72.0,-985.5,101.5,-2.0,-34.5,AUTO
05:30:06,300000.0,0.07069738581776619,-0.13872743025422096,2.6495835185050964,0.006186213344335556,0.0036969525972381234,-0.00584249384701252,-35.363642325,149.165530275,34691.5,-580.0,362.25,63.75,-145.5,-72.25,-992.0,7.0,4.25,-5.5,AUTO
05:30:07,300000.0,0.0812261588871479,-0.13696254789829254,2.6419671773910522,0.36802704632282257,0.009658094495534897,-0.04590056464076042,-35.363695050000004,149.1655705,34019.5,-579.0,367.0,62.5,-142.5,-59.0,-992.0,369.0,10.0,-44.5,AUTO
05:30:09,300000.0,0.07302160933613777,-0.08162913285195827,2.637256383895874,-0.13590237498283386,0.06498437374830246,-0.0039198026061058044,-35.36379935,149.16564995,32720.5,-556.0,355.0,56.0,-133.0,-87.0,-994.5,-135.5,65.5,-4.0,AUTO
05:30:10,214272.0,0.07435081526637077,-0.030609465669840574,2.6331965923309326,0.3166099265217781,0.04348614579066634,-0.029771919595077634,-35.363848250000004,149.1656869,32130.0,-500.75,322.0,54.5,-126.0,-56.0,-997.25,317.25,44.0,-29.25,AUTO
05:30:11,214272.0,0.06288521364331245,0.013804857851937413,2.6346590518951416,-0.5816956739872694,0.07002951204776764,0.0399165078997612,-35.363890549999994,149.1657189,31585.5,-418.0,272.5,49.0,-101.0,-107.0,-1011.0,-582.0,70.5,40.0,AUTO
05:30:13,214272.0,0.0432199090719223,0.06387096829712391,2.6278812885284424,-0.09414735436439514,0.02385458443313837,0.0058206101530231535,-35.36395025,149.16576444999998,30794.5,-221.5,145.5,27.5,-60.0,-45.5,-1012.0,-94.5,25.0,6.5,AUTO
05:30:14,82883.0,0.02819927129894495,0.08445611596107483,2.6260740160942078,0.05736704170703888,0.005371273960918188,-0.008225110068451613,-35.363967275,149.165777725,30578.25,-130.0,85.0,15.5,-34.75,-7.5,-1017.0,58.25,6.75,-7.0,AUTO
05:30:15,82883.0,0.014380627675564028,0.0664222314953804,2.6235142946243286,0.04058971256017685,-0.016161479521542788,0.003531533759087324,-35.3639761,149.1657845,30482.0,-56.0,35.5,7.0,-15.0,-6.0,-1008.5,41.0,-14.0,4.5,AUTO
05:30:17,82883.0,-0.0018614856526255608,0.021291302517056465,2.618312358856201,-0.27006809413433075,-0.027726135216653347,-0.0017769794212654233,-35.36398015,149.1657879,30464.0,13.0,-2.5,-0.5,0.0,-10.0,-997.5,-270.0,-25.0,-1.0,AUTO
05:30:18,196409.0,-0.00027402228442952037,0.002072945258987602,2.615465760231018,-0.1263254601508379,-0.000830419419799,0.0023964779684320092,-35.36397945,149.1657882,30475.25,12.75,-3.5,0.25,-0.5,6.0,-996.75,-125.75,1.0,3.0,RTL
05:30:19,196409.0,0.014944669790565968,0.007008474553003907,2.611896276473999,0.178548451513052,0.006172384135425091,0.0032494005281478167,-35.363978849999995,149.16578885,30532.5,7.0,-5.5,-14.5,-0.5,7.0,-1027.5,178.5,7.5,4.0,RTL
05:30:21,196409.0,0.009105992503464222,0.008704264648258686,2.6071749925613403,0.03200045693665743,0.0023828118573874235,0.0015593479038216174,-35.3639785,149.16578935,31734.5,1.5,-12.0,-106.5,0.0,-0.5,-1047.5,32.0,4.0,2.5,RTL
05:30:22,300000.0,0.020758314058184624,0.003607310907682404,2.6055582761764526,0.03484676859807223,-0.009636114758905023,0.001620135095436126,-35.363978425000006,149.16578900000002,33026.25,-1.25,-14.0,-143.25,0.5,0.0,-1020.25,35.0,-6.75,2.5,RTL
05:30:23,300000.0,0.044991904869675636,0.005421184469014406,2.589980721473694,-0.03647406026721001,0.0507787954993546,-0.06009569461457431,-35.363979400000005,149.1657872,34541.0,-24.0,-35.0,-147.0,2.5,-6.5,-997.0,-35.5,53.0,-59.0,RTL
05:30:25,300000.0,-0.053045764565467834,-0.00036416889633983374,2.5104808807373047,0.05218885466456413,-0.002411558758467436,-0.013973756227642298,-35.36398115,149.1657835,37587.0,19.0,21.0,-149.0,-2.0,6.0,-1002.0,52.0,-0.5,-12.0,RTL
05:30:26,254827.0,0.008514253495377488,0.0031721040159027325,2.504146635532379,0.06654869951307774,0.007741495734080672,-0.0003652819723356515,-35.363978325,149.16578765,39137.5,31.75,37.0,-150.75,-6.0,11.0,-1003.0,66.75,9.75,1.0,RTL
05:30:27,254827.0,0.04931173473596573,-0.008148403372615576,2.518156051635742,-0.008610296994447708,-0.013756259810179472,0.019272640347480774,-35.3639758,149.16579045,40699.0,10.0,3.0,-151.0,0.0,5.5,-998.5,-7.5,-11.5,20.0,RTL
05:30:29,254827.0,-0.00558443006593734,0.0035652070946525782,2.482494592666626,0.008558391855331138,0.008571093436330557,-0.03455169778317213,-35.363976699999995,149.1657899,43797.5,-14.5,1.0,-151.5,-1.5,-1.5,-1001.0,9.0,10.5,-32.5,RTL
05:30:30,96884.0,0.007070651627145708,0.008872811682522297,2.4548184871673584,0.012344525195658207,0.0006399276026058942,-0.018358655972406268,-35.3639771,149.165790375,45358.25,-6.0,2.0,-152.0,-0.75,0.0,-999.5,13.0,2.5,-16.5,RTL
05:30:31,96884.0,0.01103828614577651,0.007177906343713403,2.4402419328689575,0.0033148457296192646,-0.0039779789512977,-0.013744436670094728,-35.3639771,149.1657905,46919.0,-4.5,-4.5,-152.0,0.0,0.0,-1000.5,3.5,-1.5,-12.0,RTL
05:30:33,96884.0,0.0034552616998553276,0.0030959347495809197,2.4050310850143433,0.0005912937922403216,-0.0011687381193041801,-0.02104801218956709,-35.363977250000005,149.1657894,50034.5,-5.0,-7.0,-152.0,0.5,-0.5,-1000.5,1.0,1.0,-19.0,RTL
05:30:34,215249.0,0.003838695411104709,0.003113575163297355,2.3824350237846375,0.0028706860030069947,0.00041709881043061614,-0.02244697930291295,-35.363977325,149.165788975,51596.0,-5.0,-4.5,-152.0,0.0,0.0,-1000.25,3.5,1.75,-20.25,RTL
05:30:35,215249.0,0.004644788568839431,0.003836386138573289,2.3598064184188843,0.001924754527863115,-0.0009117634035646915,-0.02143895160406828,-35.36397745,149.16578875,53155.0,-4.0,-4.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,-20.0,RTL
05:30:37,215249.0,0.00597041891887784,0.005337890470400453,2.3233258724212646,0.0047398313181474805,0.00041288830107077956,-0.0034110681153833866,-35.3639776,149.1657884,56269.0,-4.0,-3.5,-152.0,0.0,0.0,-1000.5,5.5,2.0,-2.0,RTL
05:30:38,300000.0,0.006422251579351723,0.006564362556673586,2.334111213684082,-0.002194190223235637,-0.0015393448993563652,0.024386927485466003,-35.363977674999994,149.16578805,57822.0,-4.0,-6.0,-152.0,0.0,0.0,-1000.0,-0.75,0.5,25.25,RTL
05:30:39,300000.0,0.0033487232867628336,0.004230670863762498,2.359753727912903,0.000585965346544981,-0.0024541093735024333,0.025384929962456226,-35.3639778,149.1657876,59373.0,-3.5,-6.0,-152.0,0.5,0.0,-1000.5,2.5,0.0,26.5,RTL
05:30:41,300000.0,0.003440589760430157,0.0030074692331254482,2.402159571647644,0.003371903207153082,-0.0006081464816816151,0.018316482193768024,-35.3639779,149.1657872,62482.5,-3.0,-1.5,-152.0,0.0,0.0,-1000.5,4.5,0.5,19.5,RTL
05:30:42,300000.0,0.003958368906751275,0.003249184344895184,2.418940305709839,0.0010046587558463216,0.00031542079523205757,0.015633680624887347,-35.3639779,149.16578725000002,64034.0,-3.0,-0.5,-152.0,0.0,0.0,-999.75,2.25,2.0,16.75,RTL
05:30:43,300000.0,0.004528968129307032,0.003542246879078448,2.4331663846969604,0.003284006379544735,-8.027168223634362e-05,0.01282016932964325,-35.3639779,149.1657874,65589.5,-3.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,1.5,14.0,RTL
05:30:45,300000.0,0.005022537428885698,0.004249353660270572,2.456451892852783,-0.0006462582387030125,0.00014105078298598528,0.008935213554650545,-35.3639779,149.16578775,68700.0,-3.0,-1.5,-152.0,0.0,0.0,-1000.0,1.0,1.5,9.5,RTL
05:30:46,19585.0,0.004411831148900092,0.004344778601080179,2.465779483318329,-0.0008596292464062572,0.0018316853092983365,0.00911326240748167,-35.3639779,149.16578785000002,70250.5,-2.75,-2.0,-152.0,0.0,0.0,-999.5,1.0,3.75,10.0,RTL
05:30:47,19585.0,0.004394287243485451,0.004691069247201085,2.473978281021118,-0.0013184791896492243,0.00023442483507096767,0.007989388890564442,-35.363977950000006,149.1657879,71805.0,-2.0,-2.0,-152.0,0.0,0.0,-1000.0,0.0,1.5,9.0,RTL
05:30:49,19585.0,0.00395605992525816,0.004910077899694443,2.487584352493286,0.000998328032437712,0.0003262202371843159,0.00831178342923522,-35.363978,149.165788,74910.0,-1.5,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,9.5,RTL
05:30:50,11018.0,0.0038726123748347163,0.004576185252517462,2.4943927526474,0.0015043341263663024,-0.0008670239185448736,0.006751148379407823,-35.363978,149.165788,76466.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.25,2.75,0.75,7.75,RTL
05:30:51,11018.0,0.0039488476468250155,0.004526528529822826,2.5000685453414917,-0.0007930927677080035,-0.0007339335861615837,0.004463801858946681,-35.363978,149.165788,78019.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.5,0.5,1.0,5.0,RTL
05:30:53,11018.0,0.003422221983782947,0.005328301340341568,2.5101858377456665,-0.0002806845586746931,0.00034452974796295166,0.006229383870959282,-35.3639781,149.165788,81125.5,-0.5,-2.0,-152.0,0.0,0.0,-999.5,1.0,2.0,7.0,RTL
05:30:54,263878.0,0.003507902903947979,0.004929328802973032,2.514958083629608,0.0010856973240152001,-0.00013020980986766517,0.004456846043467522,-35.3639781,149.165788,82678.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,5.5,RTL
05:30:55,263878.0,0.003450421732850373,0.004769897321239114,2.51930570602417,-0.0006635739700868726,-4.260847344994545e-05,0.006179361836984754,-35.3639781,149.165788,84232.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,1.5,7.5,RTL
05:30:57,263878.0,0.003305967547930777,0.004703896585851908,2.526816487312317,0.0022168662399053574,-0.00024185649817809463,0.003613595152273774,-35.3639781,149.165788,87336.0,0.0,-1.5,-152.0,0.0,0.0,-1000.5,3.5,1.0,5.0,RTL
05:30:58,184383.0,0.003851486835628748,0.005162784596905112,2.5303760170936584,0.0019216877408325672,0.0014597796252928674,0.004381040460430086,-35.3639781,149.165788,88888.5,0.0,-2.0,-152.0,0.0,0.0,-999.75,3.5,3.25,5.75,RTL
05:30:59,184383.0,0.004036701284348965,0.005353151122108102,2.533601403236389,0.0003621908836066723,0.0009482981404289603,0.002694945316761732,-35.3639781,149.16578805,90442.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,RTL
05:31:01,184383.0,0.0033370006131008267,0.005613379180431366,2.539545774459839,4.498451016843319e-05,-0.0005395570769906044,0.0023927363217808306,-35.3639782,149.1657881,93550.5,0.0,-2.5,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.5,RTL
05:31:02,248483.0,0.003120213281363249,0.005111117265187204,2.5420939326286316,-0.00019682993297465146,0.0004846643132623285,0.0027798328083008528,-35.3639782,149.1657881,95101.0,0.0,-2.0,-152.0,0.0,0.0,-999.75,1.75,2.25,3.75,RTL
05:31:03,248483.0,0.0030768540455028415,0.005072029773145914,2.544835329055786,-0.002139219257514924,0.0007231149356812239,0.0031963770743459463,-35.3639782,149.1657881,96657.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.0,2.5,5.0,RTL
05:31:05,248483.0,0.0027659685583785176,0.004990750923752785,2.54920756816864,-0.0002906466252170503,-0.0005105520831421018,0.002216967404820025,-35.3639782,149.165788,99767.0,0.0,-1.5,-152.0,0.0,0.0,-1000.5,1.0,1.0,3.5,RTL
05:31:06,209037.0,0.003054165281355381,0.005187236703932285,2.5517417788505554,0.00045436189975589514,0.00011220568558201194,0.0030532128002960235,-35.3639782,149.165788,101316.25,0.0,-1.0,-152.0,0.0,0.0,-1000.25,2.25,2.0,4.25,RTL
05:31:07,209037.0,0.0036897414829581976,0.005341055570170283,2.5537478923797607,0.0004019020707346499,-0.000443852914031595,0.002065710141323507,-35.3639782,149.165788,102874.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.0,RTL
05:31:09,209037.0,0.0032814048463478684,0.005381198599934578,2.5570902824401855,0.000770198181271553,0.0008690513204783201,0.0020399760687723756,-35.3639782,149.165788,105980.5,0.0,-2.0,-152.0,0.0,0.0,-999.0,2.5,3.0,3.5,RTL
05:31:10,127097.0,0.0031843947945162654,0.005364972981624305,2.5586408972740173,0.0015505555784329772,0.000509144039824605,0.002142045646905899,-35.3639782,149.165788,107536.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5,RTL
05:31:11,127097.0,0.003180568339303136,0.0054021726828068495,2.5599154233932495,0.002267837291583419,3.8496567867696285e-05,0.003022330056410283,-35.3639782,149.165788,109090.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.5,2.0,4.5,RTL
05:31:13,127097.0,0.0030875831143930554,0.0056291562505066395,2.562680959701538,0.0015202175127342343,0.001496288925409317,0.0006641074432991445,-35.3639782,149.165788,112199.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.5,3.5,2.0,RTL
05:31:14,153098.0,0.0023769590188749135,0.005418062908574939,2.5638113021850586,-0.0009968223166652024,-0.00010657048551365733,0.0006392322247847915,-35.3639782,149.165788,113751.25,0.0,-2.0,-152.0,0.0,0.0,-1000.25,0.5,1.75,1.75,RTL
05:31:15,153098.0,0.0025032120756804943,0.00526275229640305,2.5644664764404297,-8.355488535016775e-05,0.00036308972630649805,0.0020404403912834823,-35.3639782,149.165788,115304.0,0.0,-1.5,-152.0,0.0,0.0,-999.5,2.0,2.0,3.5,RTL
05:31:17,153098.0,0.00335975328925997,0.0056241152342408895,2.5664916038513184,0.0001589003950357437,0.0010371370008215308,0.002161593351047486,-35.3639782,149.165788,118411.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,3.5,RTL
05:31:18,300000.0,0.0035125401336699724,0.005654081818647683,2.5673715472221375,0.0004232913488522172,-3.68920445907861e-05,0.002293224388267845,-35.3639782,149.16578802499998,119968.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.25,1.75,3.75,RTL
05:31:19,300000.0,0.0031267142621800303,0.005477396072819829,2.5684077739715576,0.0006191071588546038,0.00026828970294445753,0.00031377666164189577,-35.3639782,149.1657881,121520.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.0,RTL
05:31:21,300000.0,0.003255662159062922,0.0051873973570764065,2.5697749853134155,-1.919269561767578e-05,-0.0004664467414841056,9.5641880761832e-05,-35.3639782,149.1657881,124627.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,1.5,RTL
05:31:22,43701.0,0.003097050415817648,0.005638727452605963,2.570903956890106,0.00018945342162624002,-0.00014073855709284544,0.0013126563280820847,-35.3639782,149.1657881,126178.0,0.0,-2.0,-152.0,0.0,0.0,-1000.25,2.5,2.0,3.0,RTL
05:31:23,43701.0,0.0032192489597946405,0.0054110572673380375,2.571753740310669,-0.00042077223770320415,-0.0006834340747445822,0.0015804336871951818,-35.3639782,149.1657881,127733.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0,RTL
05:31:25,43701.0,0.002526666969060898,0.005515100667253137,2.572826862335205,0.0007518872735090554,0.0005996127147227526,-0.0007517274934798479,-35.3639782,149.165788,130923.0,0.0,-1.5,-152.0,0.0,0.0,-1000.5,2.5,2.5,1.0,RTL
05:31:26,256839.0,0.0028563885134644806,0.005535385920666158,2.573488414287567,0.0001291475200559944,0.0003865660401061177,0.0009986699442379177,-35.3639782,149.165788,132549.75,0.0,-2.0,-152.0,0.0,0.0,-999.75,2.5,2.5,2.5,RTL
05:31:27,256839.0,0.003211959730833769,0.005564811173826456,2.5737224817276,0.0017530749319121242,0.002164047211408615,0.002002412686124444,-35.3639782,149.165788,134103.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.5,4.5,4.0,RTL
05:31:29,256839.0,0.0033047375036403537,0.0055352915078401566,2.574671745300293,0.001586038852110505,0.0014234790578484535,0.00045358354691416025,-35.3639782,149.1657881,137209.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,2.0,RTL
05:31:30,200.0,0.00291034480324015,0.0056518722558394074,2.574775457382202,0.0007084839162416756,0.0004211506457068026,0.0010197413503192365,-35.3639782,149.1657881,138765.5,0.0,-2.0,-152.0,0.0,0.0,-999.75,2.5,2.5,2.5,RTL
05:31:31,200.0,0.0030119874281808734,0.005631398409605026,2.575031042098999,-0.0016771339578554034,0.00022188748698681593,0.0001668349141255021,-35.3639782,149.1657881,140243.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,2.0,RTL
05:31:33,200.0,0.00304718897677958,0.005447335075587034,2.575636625289917,-0.00019328086636960506,-0.0011907044099643826,0.0021426668390631676,-35.3639782,149.1657881,142695.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,4.0,RTL
05:31:34,300000.0,0.0027768800500780344,0.005397396627813578,2.576110363006592,-7.725981995463372e-05,0.0005911652231588959,0.000903474073857069,-35.3639782,149.16578806,144789.6,0.0,-2.0,-152.0,0.0,0.0,-999.4,2.2,2.8,2.6,RTL
05:31:35,300000.0,0.002382668200880289,0.005169352749362588,2.5762490034103394,-0.0018947755452245474,-0.0004351267125457525,8.530134800821543e-05,-35.3639782,149.165788,146535.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,2.0,RTL
