time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:50:14,RTL,63982.0,-0.00910494833563765,0.006556797306984663,-2.3492817083994546,-1.2729956706364949,0.006856898156305154,-0.005340874660760164,-35.363264066666666,149.1652395,30398.0,22.333333333333332,-20.0,105.0,1.6666666666666667,-38.333333333333336,-995.3333333333334,-1267.0,9.666666666666666,-3.0
04:50:16,RTL,63982.0,-0.025712718566258747,0.007730975126226743,-2.3488121827443442,-0.7299699783325195,5.823055592676004e-05,0.0031703085793803134,-35.36326256666667,149.1652376,28345.333333333332,9.666666666666666,-7.666666666666667,104.66666666666667,3.0,3.6666666666666665,-995.0,-723.3333333333334,2.3333333333333335,5.666666666666667
04:50:17,RTL,37383.0,-0.04572943225502968,0.007189313725878795,-2.3490868409474692,-0.9061301350593567,0.0012752041220664978,0.0008165850304067135,-35.36326106666667,149.16523606666667,27065.666666666668,-2.0,3.6666666666666665,102.0,3.0,-18.333333333333332,-1024.0,-899.6666666666666,4.0,3.6666666666666665
04:50:18,RTL,37383.0,-0.051315302650133766,0.005453493446111679,-2.3494839668273926,-0.48637620608011883,0.00027484244977434474,0.0026329861332972846,-35.363260266666664,149.16523516666666,26304.0,-9.333333333333334,10.666666666666666,103.0,2.0,20.333333333333332,-973.6666666666666,-479.6666666666667,3.3333333333333335,5.666666666666667
04:50:20,RTL,37383.0,-0.031137695536017418,0.000561683225290229,-2.347984870274862,0.17700781859457493,0.0004868349836518367,-0.0032293262192979455,-35.36325983333333,149.16523496666665,24245.666666666668,-21.666666666666668,23.0,102.66666666666667,-3.0,55.666666666666664,-946.6666666666666,183.0,3.6666666666666665,-0.6666666666666666
04:50:22,RTL,35796.5,-0.007375661749392748,0.0016101053333841264,-2.3495171070098877,0.4826959619919459,0.0057580682914704084,0.0042458946506182356,-35.363261433333335,149.1652369,22186.333333333332,-11.333333333333334,10.0,95.0,-1.6666666666666667,57.0,-1007.0,488.0,8.0,7.0
04:50:24,RTL,34210.0,-0.022257251664996147,0.00497109970698754,-2.3487475713094077,-0.016427159309387207,-0.0015850961208343506,-0.002007978114609917,-35.3632617,149.16523673333336,20132.666666666668,-4.666666666666667,6.333333333333333,99.33333333333333,-1.0,48.333333333333336,-995.0,-11.333333333333334,2.0,0.3333333333333333
04:50:26,RTL,34210.0,0.02860961730281512,0.0017270000729088981,-2.349201202392578,1.2895954449971516,0.006760667931909363,-0.0026191703509539366,-35.3632628,149.16523813333333,18090.333333333332,1.3333333333333333,0.3333333333333333,98.66666666666667,-2.0,50.666666666666664,-1022.3333333333334,1292.6666666666667,9.333333333333334,0.3333333333333333
04:50:27,RTL,239831.0,0.03122180017332236,0.005790460544327895,-2.3484317461649575,1.1882542769114177,-0.000244565075263381,-0.007458944960186879,-35.36326316666666,149.1652384,16802.0,6.0,-5.0,100.0,1.0,29.333333333333332,-1019.3333333333334,1190.3333333333333,2.6666666666666665,-4.0
04:50:28,RTL,239831.0,0.018591750723620255,0.007777064417799314,-2.349072297414144,0.8896294832229614,0.003555689472705126,-0.002657980192452669,-35.363262999999996,149.16523796666667,16037.0,7.0,-5.0,97.0,1.0,4.666666666666667,-987.0,891.3333333333334,6.333333333333333,0.0
04:50:30,RTL,239831.0,-0.006951285395189188,0.006544784642755985,-2.3496143023173013,-0.5885604321956635,-0.0007178389544909199,-0.015148536923031012,-35.36326193333333,149.16523676666665,14007.333333333334,-0.6666666666666666,4.0,97.33333333333333,2.6666666666666665,-64.66666666666667,-976.0,-586.6666666666666,2.0,-11.333333333333334
04:50:32,RTL,239831.0,-0.043868462244669594,0.006808444236715634,-2.349036375681559,-1.2766949733098347,-0.004395349106440942,-0.0008913868029291431,-35.363260366666665,149.16523500000002,11985.333333333334,-13.0,16.666666666666668,91.66666666666667,1.0,-50.666666666666664,-1019.6666666666666,-1273.0,-1.3333333333333333,2.0
04:50:33,RTL,85842.0,-0.013507238744447628,0.00141820289233389,-2.3485917250315347,0.46654332677523297,-0.003493386786431074,0.00024615895623962086,-35.3632603,149.1652351333333,11257.666666666666,-17.0,21.333333333333332,26.333333333333332,-1.6666666666666667,31.333333333333332,-1040.6666666666667,469.0,0.0,2.6666666666666665
04:50:34,RTL,85842.0,-0.012077900270620981,-0.0012294291324603062,-2.348640521367391,-0.6622430284818014,-0.0022232630290091038,-0.001875370042398572,-35.363260833333335,149.16523606666667,11094.666666666666,-15.666666666666666,19.666666666666668,24.666666666666668,-3.3333333333333335,-25.0,-993.3333333333334,-659.0,0.6666666666666666,0.6666666666666666
04:50:36,RTL,85842.0,0.018604526296257973,0.0004339453880675137,-2.349426825841268,-0.5207384553117057,0.005258545434723298,0.0018439537767941754,-35.363263333333336,149.16523909999998,10494.666666666666,3.0,-3.3333333333333335,35.333333333333336,-2.0,-23.333333333333332,-988.0,-517.3333333333334,8.0,4.0
04:50:38,RTL,85842.0,0.00864787120372057,0.00482903824498256,-2.349027236302694,-0.6264601747194926,0.0015402080801626046,0.0003774228971451521,-35.36326413333334,149.16523953333333,9809.666666666666,17.0,-14.666666666666666,35.0,-1.3333333333333333,-23.666666666666668,-1002.0,-622.3333333333334,4.666666666666667,3.0
04:50:39,RTL,113893.0,0.032464868078629174,0.003061040537431836,-2.348600387573242,0.5333628592391809,0.0001340336942424377,-0.0005260137841105461,-35.36326450000001,149.1652399,9377.666666666666,20.666666666666668,-16.666666666666668,36.0,-1.6666666666666667,11.333333333333334,-994.0,535.6666666666666,3.3333333333333335,2.3333333333333335
04:50:40,RTL,113893.0,0.03263686473170916,0.0013681403167235355,-2.3480350176493325,-0.6152010957400004,-0.0021624290384352207,0.0023721583808461824,-35.36326496666667,149.16524056666665,9126.333333333334,22.333333333333332,-18.333333333333332,34.333333333333336,-2.0,-38.333333333333336,-1007.6666666666666,-611.3333333333334,1.3333333333333333,4.666666666666667
04:50:42,RTL,113893.0,0.023523570348819096,0.0061712923149267835,-2.3495275179545083,-0.048504605889320374,0.001819395072137316,0.0023369004484266043,-35.3632653,149.16524103333333,8700.0,32.666666666666664,-32.0,-4.666666666666667,0.6666666666666666,-4.666666666666667,-1007.3333333333334,-43.333333333333336,4.666666666666667,5.0
04:50:44,RTL,113893.0,0.008087293322508534,0.007260459630439679,-2.349472920099894,0.09636084238688152,0.000552068076406916,0.0027631843307365975,-35.3632638,149.1652391,8788.333333333334,22.0,-19.0,0.3333333333333333,2.3333333333333335,-6.666666666666667,-1000.6666666666666,100.66666666666667,3.6666666666666665,5.333333333333333
04:50:45,RTL,152003.0,-0.001794893197560062,0.006303706827263038,-2.349520683288574,0.42961447934309643,0.0005390269216150045,0.003590468472490708,-35.363262666666664,149.16523786666667,8791.333333333334,11.666666666666666,-9.0,1.3333333333333333,2.3333333333333335,14.333333333333334,-995.0,434.3333333333333,3.6666666666666665,6.0
04:50:46,RTL,152003.0,-0.015214999206364155,0.005787956994026899,-2.3491122722625732,-0.3235766490300496,-0.0006546252407133579,0.001354343956336379,-35.363262166666665,149.1652373,8789.666666666666,5.666666666666667,-3.6666666666666665,0.3333333333333333,2.0,-7.0,-996.0,-317.6666666666667,2.0,4.0
04:50:48,RTL,152003.0,-0.015199076694746813,0.00591208366677165,-2.349021832148234,-0.09855845073858897,-0.0005053047401209673,0.0008813311966756979,-35.36326106666667,149.1652361,8783.666666666666,-6.0,7.666666666666667,3.6666666666666665,1.6666666666666667,-19.0,-974.0,-94.0,2.3333333333333335,3.6666666666666665
04:50:50,RTL,22993.0,-0.0033758482119689384,0.0025186382699757814,-2.3479228814442954,0.49744299488763016,-0.0024632426211610436,0.00042494308824340504,-35.36326066666667,149.1652357,8124.666666666667,-13.333333333333334,15.666666666666666,37.666666666666664,-0.3333333333333333,9.0,-998.6666666666666,501.0,0.6666666666666666,2.6666666666666665
04:50:52,RTL,22993.0,0.0055762479702631635,0.001666832676467796,-2.348582665125529,-0.49823782468835515,0.0032499391430368028,-0.0006797759172817072,-35.363262066666664,149.16523746666667,7384.333333333333,-5.666666666666667,6.0,34.0,-1.3333333333333333,-33.0,-983.0,-494.3333333333333,6.333333333333333,1.6666666666666667
04:50:54,RTL,22993.0,-0.0007409520136813322,0.005116945598274469,-2.348749876022339,-0.3048950831095378,0.0009004724367211262,-0.0009642657047758499,-35.3632625,149.16523776666668,6742.0,1.3333333333333333,-0.3333333333333333,34.333333333333336,0.0,-22.0,-1000.6666666666666,-300.6666666666667,4.0,1.6666666666666667
04:50:55,RTL,70095.0,0.0012896321713924408,0.006269149482250214,-2.3491315841674805,0.28218692541122437,0.002249899242694179,-0.00026400131173431873,-35.3632622,149.16523716666669,6275.666666666667,0.0,1.0,35.0,1.6666666666666667,-11.666666666666666,-980.6666666666666,286.0,5.333333333333333,3.0
04:50:56,RTL,70095.0,-0.026280826578537624,0.0074132623461385565,-2.349677642186483,-0.616708924372991,-0.00025972498891254264,-0.0005650443490594625,-35.363261666666666,149.16523650000002,6016.0,-1.6666666666666667,3.6666666666666665,33.0,2.3333333333333335,-23.333333333333332,-1002.3333333333334,-611.6666666666666,2.6666666666666665,2.6666666666666665
04:50:58,RTL,70095.0,-0.017256219560901325,0.0014857582670326035,-2.3487138748168945,-0.27029939492543537,-0.0024071529041975737,0.0016870255737255018,-35.36326086666667,149.16523593333332,5339.333333333333,-11.666666666666666,14.666666666666666,33.666666666666664,-0.3333333333333333,4.666666666666667,-1002.3333333333334,-265.3333333333333,1.0,4.333333333333333
04:51:00,RTL,70095.0,-0.008752669983853897,0.0004397057685613011,-2.349427064259847,-0.27147414286931354,6.187583009401958e-05,0.003156856168061495,-35.363261566666665,149.16523706666666,4652.333333333333,-8.0,8.333333333333334,32.666666666666664,-1.6666666666666667,3.3333333333333335,-998.0,-266.6666666666667,3.6666666666666665,6.0
04:51:01,RTL,100132.0,0.01052852269882957,0.0027472064442311725,-2.348426262537638,0.24188404281934103,0.005250202724710107,-0.0012056410778313875,-35.36326223333334,149.1652377,4229.333333333333,-2.6666666666666665,2.0,34.0,-0.6666666666666666,-7.0,-1004.6666666666666,244.66666666666666,8.333333333333334,2.0
04:51:02,RTL,100132.0,-0.008992295401791731,0.004403798685719569,-2.348641792933146,-0.6078951756159464,0.001219318403551976,0.0029804587053755918,-35.36326236666667,149.16523776666668,3978.0,-0.3333333333333333,0.3333333333333333,33.333333333333336,-0.3333333333333333,-14.0,-990.6666666666666,-603.0,4.333333333333333,5.666666666666667
04:51:04,RTL,100132.0,-0.010307712092374762,0.005915151908993721,-2.348674456278483,-0.617070863644282,-0.0030376455591370663,-9.247070799271266e-05,-35.363262166666665,149.16523713333333,3297.3333333333335,0.0,2.0,33.333333333333336,0.3333333333333333,-39.333333333333336,-993.6666666666666,-613.3333333333334,0.3333333333333333,2.6666666666666665
04:51:06,RTL,34710.0,0.009826962215205034,0.0016771853358174364,-2.348848581314087,-0.3278256853421529,0.0004630712792277336,-0.0008938836399465799,-35.363262433333325,149.16523773333333,2606.6666666666665,0.3333333333333333,1.6666666666666667,31.333333333333332,0.0,-26.666666666666668,-1005.0,-324.6666666666667,3.6666666666666665,2.3333333333333335
04:51:08,RTL,34710.0,0.006848417532940705,0.005064889633407195,-2.3488712310791016,-0.0931480626265208,0.001520480727776885,-0.0012968273367732763,-35.3632627,149.16523796666664,1935.0,3.6666666666666665,-2.6666666666666665,32.666666666666664,0.0,-24.333333333333332,-996.0,-90.0,5.0,1.6666666666666667
04:51:10,RTL,34710.0,0.013700804052253565,0.0037184111618747315,-2.348398049672445,0.6217744549115499,-0.0012013848560551803,0.00024130893871188164,-35.363262733333336,149.16523783333332,1250.3333333333333,4.333333333333333,-1.6666666666666667,33.0,-0.6666666666666666,28.666666666666668,-999.3333333333334,625.6666666666666,1.6666666666666667,3.3333333333333335
04:51:11,RTL,119912.0,0.008108810133611163,0.00021429430610927133,-2.348737955093384,-0.6529268821080526,0.0007338790067782005,0.00025945847543577355,-35.36326326666667,149.1652388,829.3333333333334,7.666666666666667,-4.333333333333333,33.0,-1.3333333333333333,-17.0,-998.0,-648.0,4.0,3.0
04:51:12,RTL,119912.0,0.02776517408589522,0.0019646623792747655,-2.3487845261891684,0.7452870806058248,0.0019861417822539806,0.002226319474478563,-35.36326363333333,149.16523930000002,573.6666666666666,12.0,-10.666666666666666,33.0,-0.6666666666666666,37.666666666666664,-1004.3333333333334,750.0,5.333333333333333,5.0
04:51:14,RTL,119912.0,-0.00585348221162955,0.0026348712854087353,-2.3461941878000894,-0.0007543048510948817,0.00033454255511363346,0.0006733800595005354,-35.36326373333333,149.16523903333334,14.333333333333334,15.0,-12.666666666666666,17.666666666666668,0.0,0.0,-1000.0,3.3333333333333335,3.6666666666666665,3.6666666666666665
04:51:16,RTL,119912.0,-0.010518380130330721,0.0030809770493457713,-2.348961432774862,-0.0007961570906142393,0.0003599262951562802,0.000511323024208347,-35.3632647,149.16524003333333,0.0,-6.333333333333333,5.666666666666667,12.0,0.0,0.0,-1000.0,3.3333333333333335,4.0,4.0
04:51:17,RTL,103056.0,-0.009909851166109243,0.003551769768819213,-2.3495969772338867,-0.0007008654065430164,0.0004073474556207657,0.0005646673962473869,-35.3632652,149.16524060000003,0.0,-10.333333333333334,9.666666666666666,9.333333333333334,0.0,0.0,-1000.0,3.6666666666666665,4.0,3.3333333333333335
04:51:18,RTL,103056.0,-0.00891505740582943,0.0038343443690488734,-2.3494083086649575,-0.0005845767445862293,0.0003896954779823621,0.0005441726340601841,-35.363265366666674,149.16524076666667,0.0,-10.333333333333334,10.0,7.666666666666667,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,4.0
04:51:20,RTL,103056.0,-0.005259104228268067,0.004394043547411759,-2.3483848571777344,-0.00032726147522528964,0.0004155943946292003,0.000517259972790877,-35.36326536666667,149.16524086666666,0.0,-6.0,7.666666666666667,4.333333333333333,0.0,0.0,-1000.0,3.6666666666666665,4.0,4.0
04:51:22,RTL,103056.0,-0.002743199390048782,0.004713098208109538,-2.3478990395863852,-0.0002171484132607778,0.0004656038557489713,0.0005748508653293053,-35.3632652,149.1652407,0.0,-1.3333333333333333,3.6666666666666665,2.0,0.0,0.0,-1000.0,4.0,4.0,3.6666666666666665
