time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
11:35:50,0.07013613730669022,-0.17707384129365286,-0.32634879151980084,0.018769566823417943,0.02960726882641514,0.0039544072933495045,-35.3631093,149.16516826666665,21510.0,554.3333333333334,-198.0,-34.666666666666664,-110.0,-72.33333333333333,-1000.3333333333334,19.666666666666668,29.666666666666668,3.3333333333333335,AUTO,30408.0
11:35:52,0.0788040707508723,-0.13984366257985434,-0.32795117298762005,0.003468114882707596,0.013453671398262182,0.0002677086740732193,-35.3630019,149.16512153333335,22250.333333333332,624.3333333333334,-220.66666666666666,-37.666666666666664,-131.66666666666666,-86.33333333333333,-993.6666666666666,4.0,14.0,0.3333333333333333,AUTO,294916.0
11:35:54,0.07572107513745625,-0.0826924592256546,-0.3297988871733348,0.023387382350241143,0.05556817352771759,-0.0020372738363221288,-35.36289013333333,149.16507363333335,22959.333333333332,607.3333333333334,-217.66666666666666,-36.333333333333336,-119.0,-80.66666666666667,-992.0,24.333333333333332,55.666666666666664,-1.0,AUTO,294916.0
11:35:55,0.07675637304782867,-0.023438856316109497,-0.32882683475812274,-0.02172798872925341,0.05674154435594877,0.0010049808382367094,-35.362825533333336,149.16504543333335,23392.333333333332,530.3333333333334,-189.66666666666666,-29.333333333333332,-110.0,-71.33333333333333,-985.6666666666666,-20.666666666666668,56.666666666666664,1.0,AUTO,7338.0
11:35:56,0.06988672663768132,0.013608094110774497,-0.328643798828125,-0.02840495854616165,0.05014725774526596,-0.0013187242827067773,-35.36279166666666,149.16503066666667,23594.0,462.3333333333333,-163.33333333333334,-22.333333333333332,-98.0,-63.0,-989.0,-27.333333333333332,50.666666666666664,-1.0,AUTO,7338.0
11:35:58,0.03724549897015095,0.06516435742378235,-0.32776909073193866,-0.2947774852315585,0.019559826391438644,0.006589400892456372,-35.36272806666667,149.1650036,23852.0,241.0,-80.33333333333333,-5.666666666666667,-50.666666666666664,-48.333333333333336,-1003.6666666666666,-293.6666666666667,20.0,6.666666666666667,AUTO,175436.0
11:36:00,0.008665290273105105,0.0497360515097777,-0.3298630615075429,-0.23356613516807556,-0.021315622453888256,0.0027507037739269435,-35.36270243333333,149.16499323333332,23927.333333333332,59.0,-18.0,-1.6666666666666667,-12.0,-23.333333333333332,-997.3333333333334,-233.33333333333334,-19.666666666666668,2.6666666666666665,AUTO,175436.0
11:36:01,0.0047395478856439395,0.022314573017259438,-0.3310694595177968,-0.24774780621131262,-0.027867648750543594,0.0019470545618484418,-35.362699433333326,149.16499136666667,23935.666666666668,6.666666666666667,-2.3333333333333335,-0.6666666666666666,-2.3333333333333335,-8.333333333333334,-998.0,-246.66666666666666,-26.666666666666668,1.6666666666666667,AUTO,157615.0
11:36:02,0.014978315370778242,0.0018775858140240114,-0.3329177995522817,0.18090360363324484,-0.028434428696831066,0.0023507989826612175,-35.36269973333333,149.1649907,23936.333333333332,-2.0,2.6666666666666665,-0.6666666666666666,-0.3333333333333333,2.3333333333333335,-996.6666666666666,181.33333333333334,-27.0,2.6666666666666665,RTL,157615.0
11:36:04,0.012703378995259603,-0.0018058099667541683,-0.33467836181322735,0.09156009058157603,0.0014932270084197323,0.002462367992848158,-35.36270053333333,149.16498986666667,24059.666666666668,6.0,8.666666666666666,-27.0,0.3333333333333333,3.0,-1039.3333333333333,92.66666666666667,2.0,2.6666666666666665,RTL,104404.0
11:36:06,0.00426493623914818,-0.0013513815162392955,-0.3361449937025706,-0.005915434565395117,0.0014138969127088785,0.0010292021712909143,-35.3627006,149.16499026666668,25585.0,5.0,7.666666666666667,-126.66666666666667,0.0,-0.6666666666666666,-1041.6666666666667,-4.0,1.6666666666666667,1.0,RTL,104404.0
11:36:07,0.037221899876991905,-0.006205380894243717,-0.3364354868729909,0.04207891101638476,-0.00842727410296599,0.002637522683168451,-35.3627002,149.16499096666666,27404.333333333332,10.666666666666666,16.333333333333332,-148.66666666666666,0.3333333333333333,-2.6666666666666665,-1001.6666666666666,43.0,-7.333333333333333,2.6666666666666665,RTL,292459.0
11:36:08,0.04580166252950827,0.0016314741224050522,-0.3510906398296356,-0.06241443753242493,0.04685865808278322,-0.06113101161705951,-35.362699,149.16499306666665,28553.0,25.333333333333332,40.666666666666664,-147.0,2.0,-9.0,-994.3333333333334,-60.666666666666664,47.0,-60.333333333333336,RTL,292459.0
11:36:10,-0.04511876466373602,0.00145915870477135,-0.4226752817630768,0.05842630689342817,0.0038907906079354384,-0.0068163614099224406,-35.36269773333333,149.1649957,31597.333333333332,-22.666666666666668,-39.333333333333336,-149.0,-3.0,6.666666666666667,-1000.3333333333334,59.333333333333336,4.333333333333333,-5.666666666666667,RTL,29810.0
11:36:12,0.046496511747439705,-0.020259855237479012,-0.39277176062266034,-0.04176986714204153,-0.06511822591225307,0.07294772068659465,-35.362702066666664,149.16498826666668,34712.0,-14.333333333333334,3.6666666666666665,-150.66666666666666,1.0,3.0,-996.0,-40.0,-63.666666666666664,73.0,RTL,29810.0
11:36:13,-0.011966880721350511,-0.0008607248067467784,-0.4088077445824941,-0.009201709181070328,0.0330669122437636,-0.055822050819794335,-35.3627009,149.1649889,36642.333333333336,16.333333333333332,0.3333333333333333,-150.33333333333334,-1.6666666666666667,-3.6666666666666665,-1002.6666666666666,-7.666666666666667,33.333333333333336,-54.333333333333336,RTL,291901.0
11:36:14,-0.006989300716668367,0.01289257500320673,-0.4445549448331197,0.017003491520881653,0.010126733065893253,-0.03449941799044609,-35.36269983333333,149.1649884666667,37812.0,6.0,-6.666666666666667,-151.66666666666666,-2.6666666666666665,-1.0,-1000.3333333333334,18.0,10.666666666666666,-33.0,RTL,291901.0
11:36:16,0.006845592365910609,0.0074163673756023245,-0.4738617539405823,-0.007021548071255286,-0.006086427718400955,-0.010955842832724253,-35.362699600000006,149.16498779999998,40933.333333333336,-8.0,8.666666666666666,-151.0,1.3333333333333333,0.0,-999.3333333333334,-5.333333333333333,-4.666666666666667,-9.666666666666666,RTL,168685.0
11:36:18,-0.00028235718006423366,-0.00024061226577032357,-0.510721743106842,0.0014136704072977106,0.0006326003155360619,-0.024774260198076565,-35.36270016666666,149.16498936666667,44053.333333333336,-4.333333333333333,6.0,-152.0,1.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,-23.333333333333332,RTL,168685.0
11:36:19,0.0017670542001724243,0.0010472389015679557,-0.5418970187505087,0.001909682177938521,0.003284782792131106,-0.02527409667770068,-35.3627002,149.16498973333333,45997.0,-2.3333333333333335,3.3333333333333335,-152.0,0.0,0.0,-1000.0,3.0,4.0,-24.0,RTL,74964.0
11:36:20,0.0027452886570245028,0.0024093729443848133,-0.5602028767267863,0.0007033963532497486,0.0010101224761456251,-0.023046911383668583,-35.3627002,149.16498983333335,47167.0,-2.0,3.3333333333333335,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,-21.666666666666668,RTL,74964.0
11:36:22,0.0015254083555191755,0.0021235158977409205,-0.6020042498906454,-0.00010822515469044447,0.00038464014263202745,-0.02021513630946477,-35.3627002,149.16499016666668,50291.0,-1.3333333333333333,3.6666666666666665,-152.0,0.0,0.0,-1000.0,1.0,1.0,-18.666666666666668,RTL,279839.0
11:36:24,0.0035507812475164733,0.003434030727172891,-0.5926343202590942,-0.0036803771120806537,-0.0020089084670568504,0.02804445040722688,-35.3627002,149.1649907,53402.0,-2.0,6.666666666666667,-152.0,0.0,0.0,-1000.0,-1.6666666666666667,-0.3333333333333333,28.666666666666668,RTL,279839.0
11:36:25,-5.815290630077167e-05,0.0009275365155190229,-0.560394803682963,-0.0012575890480851133,-0.00041892880108207464,0.022881337131063145,-35.3627002,149.1649913,55337.333333333336,-1.0,5.333333333333333,-152.0,0.0,0.0,-1000.0,0.0,0.6666666666666666,23.333333333333332,RTL,31137.0
11:36:26,-0.0003604727632288511,0.0002957919059554115,-0.5441293716430664,0.0013690122092763584,-7.048769233127435e-05,0.020628932242592175,-35.3627002,149.1649914666667,56501.333333333336,-1.0,3.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.0,21.0,RTL,31137.0
11:36:28,0.0015824207027132313,0.0003912234533345327,-0.5086154540379842,0.002419951449458798,0.001191390755896767,0.017277773469686508,-35.3627002,149.1649914333333,59607.333333333336,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.0,18.0,RTL,292340.0
11:36:30,0.0027662682502220073,0.0005381774778167406,-0.48211362957954407,-0.00142713220945249,0.0013022806184987228,0.011884729377925396,-35.3627002,149.16499103333334,62717.666666666664,0.0,0.6666666666666666,-152.0,0.0,0.0,-999.3333333333334,0.0,2.3333333333333335,12.333333333333334,RTL,292340.0
11:36:31,0.00237675360403955,0.0008382021721142033,-0.46877328554789227,-0.00015535966182748476,0.0008551195884744326,0.009942381332317987,-35.3627002,149.16499093333334,64655.666666666664,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.6666666666666667,10.333333333333334,RTL,130941.0
11:36:32,0.0024274759149799743,0.0010963661091712613,-0.46239975094795227,-0.0015806624821076791,0.0008117457618936896,0.008247144830723604,-35.3627002,149.1649909,65822.66666666667,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,0.0,1.6666666666666667,8.666666666666666,RTL,130941.0
11:36:34,0.002574952319264412,0.0013466030359268188,-0.4468553860982259,-0.0010566642740741372,0.001466410622621576,0.00806476827710867,-35.3627002,149.1649908,68926.0,-1.0,1.3333333333333333,-152.0,0.0,0.0,-999.3333333333334,0.3333333333333333,2.3333333333333335,8.666666666666666,RTL,9265.0
11:36:36,0.002080857753753662,0.0010790718952193856,-0.4345952868461609,0.0010562548801923792,-0.0004855990409851074,0.007062784085671107,-35.3627001,149.1649907,72038.0,-1.0,1.6666666666666667,-152.0,0.0,0.0,-1000.0,2.0,0.6666666666666666,8.0,RTL,9265.0
11:36:37,0.0024202122973899045,0.00030944639972100657,-0.427783340215683,0.001660387924251457,-0.00023438599115858474,0.005357615028818448,-35.3627001,149.1649907,73976.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,1.3333333333333333,6.0,RTL,153427.0
11:36:38,0.0019080885297929246,-4.403690885131558e-05,-0.4236841897169749,-0.001348727537939946,0.00029297991810987395,0.008006213853756586,-35.3627001,149.1649907,75140.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,0.3333333333333333,1.6666666666666667,8.666666666666666,RTL,153427.0
11:36:40,0.0024585825546334186,0.0004883586370851845,-0.41357772548993427,0.0005327058024704456,0.000913336679028968,0.0051071722991764545,-35.3627001,149.1649907,78245.66666666667,-0.3333333333333333,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.0,6.0,RTL,190262.0
11:36:42,0.0028118762032439313,0.0007857498130761087,-0.4052542547384898,0.0008502352672318617,0.0006269806763157248,0.005029186140745878,-35.3627001,149.1649907,81359.66666666667,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,1.6666666666666667,6.0,RTL,190262.0
11:36:43,0.0024068119625250497,0.0007077726574304203,-0.40060381094614667,0.000896453857421875,-7.524709993352492e-05,0.004628272416690986,-35.3627001,149.1649907,83300.66666666667,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,5.666666666666667,RTL,232012.0
11:36:44,0.002295256204282244,0.0009246958264460167,-0.3979478677113851,0.00020422899009039006,0.0006597599325080713,0.0031568555471797786,-35.3627001,149.1649907,84467.0,-0.6666666666666666,2.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,4.0,RTL,232012.0
11:36:46,0.0021639701444655657,0.0016356649187703927,-0.3916393021742503,0.0014510750770568848,0.000680607627145946,0.003142762929201126,-35.3627001,149.1649907,87572.0,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.0,4.333333333333333,RTL,161907.0
11:36:48,0.0023689345301439366,0.0005023270132369362,-0.3864005208015442,0.0005654789274558425,-0.0010420757656296094,0.0037479846893499293,-35.3627001,149.1649907,90678.66666666667,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,0.6666666666666666,4.333333333333333,RTL,161907.0
11:36:49,0.0018704576262583335,-6.0275753033541456e-05,-0.3831292788187663,0.001168720074929297,0.0006670688356583317,0.0035470948399355016,-35.3627001,149.1649907,92620.0,-0.3333333333333333,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,4.666666666666667,RTL,63233.0
11:36:50,0.0019696212839335203,0.00042911036871373653,-0.38176433245340985,0.0008586846524849534,0.0005007078483079871,0.0015960931001851957,-35.3627001,149.1649907,93789.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.6666666666666665,RTL,63233.0
11:36:52,0.003080342818672458,0.0007243741614123186,-0.3775430421034495,-0.0006630816884959737,-4.811961359033982e-05,0.0017009642712461452,-35.3627001,149.1649907,96891.66666666667,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,2.6666666666666665,RTL,149905.0
11:36:54,0.0023287912675489983,0.0007107864560869833,-0.37380992372830707,-0.0007563052931800485,0.00016589606336007515,0.0033869448428352675,-35.3627001,149.1649907,99998.66666666667,-0.3333333333333333,1.3333333333333333,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,4.333333333333333,RTL,149905.0
11:36:55,0.0024713819536070027,0.0005390406004153192,-0.37097402413686115,0.001430134056136012,-0.0006797827469805876,0.002731204149313271,-35.3627001,149.1649907,101943.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,1.0,4.0,RTL,165385.0
11:36:56,0.0024900222973277173,0.0005980339095306894,-0.3697919448216756,-0.00014076094763974348,0.0007944243649641672,0.002172660043773552,-35.3627001,149.1649907,103109.33333333333,-0.3333333333333333,1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,3.3333333333333335,RTL,165385.0
11:36:58,0.002177572692744434,0.0005613849983395388,-0.367433100938797,-0.00016283600901563963,0.0001005509402602911,0.001639525134426852,-35.3627001,149.1649907,106216.0,-0.3333333333333333,1.0,-152.0,0.0,0.0,-999.3333333333334,1.6666666666666667,1.6666666666666667,2.6666666666666665,RTL,30971.0
11:37:00,0.0021912431499610343,0.0005145078272713969,-0.3648574948310852,-0.0001168864934394757,0.00011237598179529111,0.002415774390101433,-35.3627001,149.1649907,109330.0,-0.3333333333333333,1.0,-152.0,0.0,0.0,-999.3333333333334,2.0,1.6666666666666667,3.6666666666666665,RTL,30971.0
11:37:01,0.002823778117696444,0.000645897564633439,-0.3635505437850952,0.0024455791960159936,0.0007816244227190813,0.001893768513885637,-35.3627001,149.1649907,111263.0,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,4.0,2.3333333333333335,3.3333333333333335,RTL,19066.0
11:37:02,0.0029586564439038434,0.0008128278617126247,-0.3629278341929118,-0.0004392325257261594,0.0004304599327345689,0.0020823429028193154,-35.3627001,149.1649907,112434.33333333333,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.0,3.0,RTL,19066.0
11:37:04,0.002468877239152789,0.000765028060413897,-0.3610593279202779,-0.00022525247186422348,0.00016536105734606585,0.002014923607930541,-35.3627001,149.1649907,115544.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,3.0,RTL,193316.0
11:37:06,0.0024781214694182077,0.0006981538026593626,-0.3596372902393341,8.186546619981527e-05,-0.0005041051578397552,0.0019332891873394449,-35.3627001,149.1649907,118650.33333333333,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,0.6666666666666666,3.3333333333333335,RTL,193316.0
11:37:07,0.002399873842174808,0.0006238236674107611,-0.35856590668360394,0.000628143393745025,0.0008102708185712496,0.0016253003462528188,-35.3627001,149.1649907,120593.33333333333,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,3.3333333333333335,RTL,238534.0
11:37:08,0.0024178405292332172,0.000769002673526605,-0.35818637410799664,0.001878621367116769,0.0005206745117902756,0.0024990579889466367,-35.3627001,149.1649907,121760.33333333333,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.3333333333333335,3.6666666666666665,RTL,238534.0
11:37:10,0.001993857712174455,0.0006750476119729379,-0.35695146520932514,-0.00016122769253949323,-0.0003391586554547151,0.0021860199437166252,-35.3627001,149.1649907,124864.33333333333,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.3333333333333333,3.3333333333333335,RTL,287859.0
11:37:12,0.0029610184331734977,0.0006729689387915035,-0.3552127281824748,0.00027157634031027555,0.000175248715095222,-4.397844895720482e-05,-35.3627001,149.1649907,127970.33333333333,-0.3333333333333333,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,1.6666666666666667,RTL,287859.0
11:37:13,0.0025366198581953845,0.0006998380995355546,-0.35483884811401367,0.00010118226055055857,-0.0004776082544897993,0.0019053855212405324,-35.3627001,149.1649907,129912.0,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.0,3.0,RTL,282237.0
11:37:14,0.0024282621840635934,0.0007851427459778885,-0.35455233852068585,0.0010850973970567186,0.0007356203471620878,0.0012469937792047858,-35.3627001,149.1649907,131077.0,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.3333333333333335,2.6666666666666665,RTL,282237.0
11:37:16,0.002284674051528176,0.0006700917341125509,-0.35373584429423016,0.00018396717496216297,-5.184106218318144e-05,0.00033455182953427237,-35.3627001,149.1649907,134187.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,1.6666666666666667,1.6666666666666667,RTL,152485.0
11:37:18,0.002384105154002706,0.0006168579760318001,-0.3531334300835927,0.0007278873817995191,0.00023881462402641773,0.00038148940075188875,-35.3627001,149.1649907,137294.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,1.6666666666666667,RTL,152485.0
11:37:19,0.0018829854282860954,-3.733539203191564e-05,-0.35288159052530926,0.00011272930229703586,-0.0007191603460038701,0.0012777273853619893,-35.3627002,149.1649907,139237.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,2.6666666666666665,RTL,279693.0
11:37:20,0.0018526199273765087,0.00025251582943989587,-0.3525879383087158,0.0013063172809779644,0.0019347389073421557,0.002114511327818036,-35.3627002,149.1649907,140406.0,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,4.0,3.6666666666666665,RTL,279693.0
11:37:22,0.0025048116222023964,0.00045124439445013803,-0.3521272838115692,0.0013081069725255172,0.000570241284246246,0.0010680664951602619,-35.3627002,149.1649907,143510.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.6666666666666665,RTL,125222.0
11:37:24,0.0024444568747033677,0.0009238469453218082,-0.3518391450246175,0.001175550976768136,-0.00019148465556403002,0.0013233783344427745,-35.3627002,149.1649907,146629.0,-1.0,2.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,2.0,3.0,RTL,125222.0
11:37:25,0.002288557511443893,0.0007708496414124966,-0.3516768217086792,8.277401017645995e-05,0.00020493015957375368,-3.0461039083699386e-05,-35.3627002,149.1649907,148563.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.0,1.3333333333333333,RTL,147196.0
11:37:26,0.0023777457730223737,0.0008220736247797807,-0.35139715671539307,0.00037031543130675953,0.00017922557890415192,0.0003931433117638032,-35.3627002,149.1649907,149728.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.0,RTL,147196.0
11:37:28,0.002196468374071022,0.00047674633484954637,-0.3504663010438283,-0.0011298606016983588,-0.001071907269457976,0.001328651715690891,-35.3627002,149.1649907,152833.66666666666,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,3.0,RTL,98598.0
11:37:30,0.002082578915481766,0.0006055736448615789,-0.3502821425596873,0.0015789447352290154,0.0002531307206178705,0.0021645298693329096,-35.3627002,149.1649907,155948.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.0,3.6666666666666665,RTL,98598.0
