,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:25:03.694,-1.0,-0.907,-1.0,-1
14:25:03.896,-1.0,-0.907,-1.0,-1
14:25:04.160,-1.0,-0.907,-1.0,-1
14:25:04.422,-1.0,-0.906,-1.0,-1
14:25:04.729,-1.0,-0.906,-1.0,-1
14:25:04.976,-1.0,-0.906,-1.0,-1
14:25:05.188,-1.0,-0.905,-1.0,-1
14:25:05.391,-1.0,-0.905,-1.0,-1
14:25:05.593,-1.0,-0.905,-1.0,-1
14:25:05.801,-1.0,-0.904,-1.0,-1
14:25:06.005,-1.0,-0.729,-1.0,-1
14:25:06.207,-1.0,-0.728,-1.0,-1
14:25:06.410,-1.0,-0.728,-1.0,-1
14:25:06.613,-1.0,-0.727,-1.0,-1
14:25:06.815,-1.0,-0.727,-1.0,-1
14:25:07.017,-1.0,-0.727,-1.0,-1
14:25:07.219,-1.0,-0.725,-1.0,-1
14:25:07.422,-1.0,-0.725,-1.0,-1
14:25:07.624,-1.0,-0.725,-1.0,-1
14:25:07.826,-1.0,-0.724,-1.0,-1
14:25:08.028,-1.0,-0.724,-1.0,-1
14:25:08.230,-1.0,-0.724,-1.0,-1
14:25:08.432,-1.0,-0.724,-1.0,-1
14:25:08.634,-1.0,-0.724,-1.0,-1
14:25:08.837,-1.0,-0.724,-1.0,-1
14:25:09.039,-1.0,-0.724,-1.0,-1
14:25:09.241,1.0,-0.724,-1.0,-1
14:25:09.519,1.0,-0.724,-1.0,-1
14:25:09.740,1.0,-0.725,-1.0,-1
14:25:10.028,1.0,-0.725,-1.0,-1
14:25:10.337,1.0,-0.725,-1.0,-1
14:25:10.539,1.0,-0.725,-1.0,-1
14:25:10.743,1.0,-0.725,-1.0,-1
14:25:10.953,1.0,-0.725,-1.0,-1
14:25:11.156,1.0,-0.725,-1.0,-1
14:25:11.358,1.0,-0.92,-1.0,-1
14:25:11.560,1.0,-0.92,-1.0,-1
14:25:11.762,1.0,-0.92,-1.0,-1
14:25:11.964,1.0,-0.92,-1.0,-1
14:25:12.166,1.0,-0.92,-1.0,-1
14:25:12.368,1.0,-0.92,-1.0,-1
14:25:12.571,-1.0,-0.92,-1.0,-1
14:25:12.784,-1.0,-0.92,-1.0,-1
14:25:12.986,-1.0,-0.92,-1.0,-1
14:25:13.190,-1.0,-0.92,-1.0,-1
14:25:13.393,-1.0,-0.92,-1.0,-1
14:25:13.594,-1.0,-0.92,-1.0,-1
14:25:13.798,-1.0,-0.92,-1.0,-1
14:25:14.000,-1.0,-0.92,-1.0,-1
14:25:14.202,-1.0,-0.92,-1.0,-1
14:25:14.404,-1.0,-0.92,-1.0,-1
14:25:14.608,-1.0,-0.92,-1.0,-1
14:25:14.810,-1.0,-0.92,-1.0,-1
14:25:15.012,-1.0,-0.92,-1.0,-1
14:25:15.214,1.0,-0.92,-1.0,-1
14:25:15.429,1.0,-0.92,-1.0,-1
