time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
09:11:48,RTL,203524.0,0.0030671259155496955,0.0028253226773813367,-2.7227057218551636,-0.0003926472272723913,-0.00010513677261769772,0.0002685077488422394,-35.3635401,149.1650797,202533.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5
09:11:49,RTL,217896.0,0.0027920485590584576,0.0021910001523792744,-2.7229045629501343,0.0005770702846348286,-0.0006351104821078479,0.00038908800343051553,-35.3635401,149.1650797,203700.5,2.0,-1.0,-152.0,0.0,0.0,-999.75,3.25,1.75,2.5
09:11:50,RTL,217896.0,0.002736066118814051,0.0026431346777826548,-2.7230395078659058,-0.0006531324470415711,0.0006788456812500954,-0.0011283704079687595,-35.3635401,149.1650797,205640.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,1.0
09:11:52,RTL,136908.5,0.0029888844583183527,0.002692438312806189,-2.7228996753692627,0.00035357032902538776,0.0016032246639952064,0.0006859564455226064,-35.3635401,149.1650797,208751.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,3.0
09:11:54,RTL,55921.0,0.0029754171846434474,0.002655077842064202,-2.7231266498565674,-0.000687445281073451,0.0003029800718650222,-0.0010804713238030672,-35.3635401,149.1650797,211858.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,1.0
09:11:55,RTL,237270.0,0.0030091083608567715,0.002659098128788173,-2.723196029663086,-0.000488139659864828,0.0007909598061814904,0.0005875094211660326,-35.3635401,149.1650797,213022.75,1.0,-0.25,-152.0,0.0,0.0,-999.75,2.25,3.5,2.75
09:11:56,RTL,237270.0,0.002842479618266225,0.0026492862962186337,-2.723284602165222,-0.001118117943406105,-3.451912198215723e-05,2.0571693312376738e-05,-35.3635401,149.1650797,214964.5,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.0
09:11:58,RTL,135342.5,0.0033155742567032576,0.0035186689347028732,-2.723328113555908,-0.0017350914422422647,-0.002468791790306568,0.0014488634187728167,-35.3635401,149.1650797,218033.0,2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,0.0,4.0
09:12:00,RTL,33415.0,0.002909112721681595,0.0027809263362238803,-2.723168134689331,-0.0006145685911178589,-0.0006465765958031019,0.001310053514316678,-35.3635401,149.1650797,220785.0,2.0,-1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.0,3.6666666666666665
09:12:01,RTL,47130.0,0.0029785599326714873,0.0019120186916552484,-2.72325199842453,0.0011819793726317585,0.0001795636781025678,-0.00012890886864624918,-35.3635401,149.1650797,222352.25,1.75,-1.0,-152.0,0.0,0.0,-1000.0,4.25,2.75,2.5
09:12:02,RTL,47130.0,0.0028976404573768377,0.0020152542856521904,-2.7231823205947876,0.0006072907708585262,-8.671323303133249e-05,0.00012377480743452907,-35.3635401,149.1650797,224293.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,2.5
09:12:04,RTL,161905.0,0.003034894820302725,0.0025658041704446077,-2.7225828170776367,0.002007530303671956,-0.0005365454126149416,4.715682007372379e-05,-35.3635401,149.1650797,227362.0,1.0,-1.0,-152.0,0.0,0.0,-1001.0,5.0,2.0,2.0
09:12:06,RTL,276680.0,0.0031554237939417362,0.003043648670427501,-2.7226412296295166,0.0013932526344433427,0.0001824056962504983,-0.00032566196750849485,-35.3635401,149.1650797,229885.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,2.5
09:12:07,RTL,158360.0,0.0032934859627857804,0.0034895793069154024,-2.722735106945038,-7.29672028683126e-05,0.000941818580031395,0.00011425279080867767,-35.3635401,149.1650797,231442.25,2.0,-0.75,-152.0,0.0,0.0,-999.75,3.25,3.25,2.5
09:12:08,RTL,158360.0,0.0032150071347132325,0.003339685732498765,-2.722768187522888,-0.0005587224150076509,0.0006061744643375278,0.0004559361841529608,-35.3635401,149.1650797,232994.5,2.0,-0.5,-152.0,0.0,0.0,-999.5,2.5,3.0,2.5
09:12:10,RTL,177549.5,0.002624858752824366,0.0021540962625294924,-2.722926378250122,0.0022917885798960924,0.0008473249617964029,1.536100171506405e-05,-35.3635401,149.1650797,236100.5,2.0,0.0,-152.0,0.0,0.0,-1000.5,5.5,3.5,3.0
09:12:12,RTL,196739.0,0.0029553548665717244,0.0025866867508739233,-2.7230851650238037,-0.0010963953100144863,-0.0004128353903070092,0.0011525567388162017,-35.3635401,149.1650797,239208.5,1.0,-0.5,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.5
09:12:13,RTL,157544.0,0.003121552348602563,0.0026611537323333323,-2.7231268286705017,-0.00017493264749646187,0.0004882993525825441,0.0005539821577258408,-35.3635401,149.1650797,240762.75,1.0,-1.0,-152.0,0.0,0.0,-999.75,3.0,3.25,3.0
09:12:14,RTL,157544.0,0.0029644224559888244,0.0027057970874011517,-2.723300337791443,0.000502943410538137,-0.00029677862767130136,0.0010340566514059901,-35.3635401,149.1650797,242318.0,1.5,-1.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,3.5
09:12:16,RTL,202950.5,0.003112778067588806,0.0026477723149582744,-2.7231839895248413,-0.0010748067870736122,-0.0007638675160706043,-0.0003617582842707634,-35.3635401,149.1650797,245422.5,2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0
09:12:18,RTL,248357.0,0.003299930947832763,0.0026809154078364372,-2.7232820987701416,0.0008496735244989395,-4.575587809085846e-05,-0.00015871599316596985,-35.3635401,149.1650797,248529.5,1.0,-1.0,-152.0,0.0,0.0,-1000.5,4.0,2.5,2.5
09:12:19,RTL,146321.0,0.0020220931037329137,0.023047708440572023,-2.7207568287849426,-0.017772324616089463,0.05896294140256941,0.032282826432492584,-35.363540050000005,149.165079725,250081.5,6.5,1.0,-150.5,0.0,0.0,-991.0,-14.25,61.75,35.0
09:12:20,RTL,146321.0,-0.025905057787895203,0.053261944092810154,-2.4751819372177124,-0.03560183197259903,-0.057169847190380096,0.32871079444885254,-35.3635383,149.16508195,251479.5,37.5,40.5,-114.0,9.0,5.5,-945.5,-32.5,-54.0,331.5
09:12:22,RTL,98946.5,0.02769625186920166,-0.031908297911286354,-2.207829236984253,-0.06575179845094681,0.018760012462735176,-0.007785012014210224,-35.36353255,149.1650898,252505.0,22.0,-4.5,6.0,4.5,3.5,-968.0,-62.0,21.5,-4.5
09:12:24,RTL,51572.0,-0.0027747565472964197,0.027680493891239166,-2.287023663520813,-0.035778313875198364,-0.0041199433617293835,-0.044040584936738014,-35.36352825,149.16508575,252172.5,32.5,-12.5,6.0,5.0,-10.0,-1011.5,-32.5,-0.5,-40.5
09:12:25,RTL,131046.0,-0.007358039612881839,0.018452609423547983,-2.330192804336548,-0.22057119570672512,-0.012349899159744382,-0.04064543917775154,-35.363525475,149.165085575,252132.5,34.0,5.75,0.5,7.25,-9.25,-993.5,-216.75,-8.5,-37.0
09:12:26,RTL,131046.0,0.003471833828371018,0.009985484182834625,-2.367842197418213,0.0808294415473938,-0.007961129071190953,-0.036595456302165985,-35.36352315,149.16508745,252129.5,33.0,13.0,-1.0,5.0,10.5,-989.5,85.0,-3.5,-32.5
09:12:28,RTL,182337.5,0.0241295644082129,0.008340887259691954,-2.429875135421753,-0.0036412179470062256,0.004925416433252394,-0.026051629334688187,-35.3635195,149.16509285,252137.0,40.5,3.0,0.0,5.5,2.5,-995.5,1.0,8.0,-22.0
09:12:30,RTL,233629.0,0.019552826415747404,0.013649431057274342,-2.47585129737854,0.07613661885261536,-0.0037138824118301272,-0.021085044369101524,-35.3635149,149.16509635,252141.5,48.0,-4.0,0.0,7.5,-2.5,-999.5,80.5,0.0,-17.5
09:12:31,RTL,107138.0,0.011085357400588691,0.014123136177659035,-2.4939738512039185,0.17066369205713272,0.0006045862683095038,-0.011374746914952993,-35.363512125,149.16509745,252144.25,47.25,-2.25,-0.5,7.5,12.0,-1001.75,175.5,3.75,-7.75
09:12:32,RTL,107138.0,0.004505326738581061,0.013778354041278362,-2.509587287902832,0.05146509408950806,-0.003781176172196865,-0.016139003448188305,-35.36350915,149.16509845000002,252144.5,44.5,1.0,-0.5,8.0,3.0,-1006.5,56.5,-0.5,-12.5
09:12:34,RTL,149211.5,0.006244663154575392,0.012996210716664791,-2.5349721908569336,0.022529631853103638,0.0008988045156002045,-0.013732402585446835,-35.3635035,149.16510125000002,252146.5,39.5,6.5,0.0,6.5,2.5,-1008.0,27.5,5.0,-10.0
09:12:36,RTL,191285.0,0.007251835457282141,0.012621312867850065,-2.5538917779922485,-0.10148963332176208,-0.00015437544789165258,-0.011097791604697704,-35.3634981,149.1651043,252147.5,39.0,8.0,0.0,6.5,-7.0,-995.0,-96.5,3.0,-7.0
09:12:37,RTL,196114.0,0.004062789841555059,0.013325848383828998,-2.5617493391036987,-0.2517893686890602,0.005112415528856218,-0.0065417783334851265,-35.363495425,149.165105975,252145.75,38.75,8.0,0.0,7.0,-8.5,-999.25,-246.0,8.5,-3.0
09:12:38,RTL,196114.0,0.0009734947234392166,0.014873829670250416,-2.5686434507369995,0.09671705961227417,0.003538846969604492,-0.005200466839596629,-35.363492550000004,149.16510720000002,252146.5,38.5,8.0,-0.5,7.5,11.5,-1006.5,102.5,6.5,-1.5
09:12:40,RTL,222521.0,-0.006557960819918662,0.013935775961726904,-2.5807716846466064,-0.03605678677558899,-0.0016929067205637693,-0.00503474660217762,-35.3634865,149.1651093,252148.5,34.0,17.0,0.0,6.5,2.5,-992.5,-30.5,2.0,-1.5
09:12:42,RTL,248928.0,-0.006895836675539613,0.012645673472434282,-2.5911965370178223,0.1605541594326496,-0.00018546939827501774,-0.007241483079269528,-35.36348075,149.16511215,252152.5,31.0,21.0,0.5,6.5,10.5,-992.0,165.5,3.0,-4.0
09:12:43,RTL,94595.0,-0.0069766740198247135,0.012053807266056538,-2.5960935950279236,-0.009326845407485962,-0.0009682094096206129,-0.005789776158053428,-35.36347795,149.1651137,252154.75,30.0,22.5,0.0,6.25,1.25,-1009.0,-4.5,2.75,-2.25
09:12:44,RTL,94595.0,-0.0024239012273028493,0.011628485284745693,-2.6003888845443726,-0.02756473608314991,0.0012589475372806191,-0.005540936253964901,-35.363475300000005,149.16511555,252158.0,30.5,21.5,0.0,5.0,4.0,-993.0,-22.5,5.0,-1.5
09:12:46,RTL,65056.5,0.004530144447926432,0.011862160172313452,-2.608646035194397,0.26481741666793823,-0.004019004059955478,-0.002220764057710767,-35.36347015,149.16511939999998,252160.0,33.5,16.0,0.5,5.5,17.0,-1003.5,270.0,0.0,1.0
09:12:48,RTL,35518.0,0.008335853461176157,0.011556266341358423,-2.615810513496399,-0.15093890391290188,0.0016607126453891397,-0.005076131201349199,-35.363465149999996,149.16512360000002,252157.5,38.0,9.5,0.0,6.0,-1.5,-1002.0,-145.0,5.5,-1.5
09:12:49,RTL,109319.0,0.008771194377914071,0.011897967429831624,-2.6190311312675476,0.004016265273094177,0.0006265432457439601,0.0007253328221850097,-35.363462525,149.165125525,252157.25,40.5,4.5,0.25,5.75,9.5,-1002.0,10.25,4.0,3.5
09:12:50,RTL,109319.0,0.01307159150019288,0.012668931856751442,-2.6220351457595825,0.15866059251129627,0.0015080026350915432,-0.00319026259239763,-35.363459899999995,149.1651273,252159.0,41.5,2.0,1.0,7.0,8.0,-1006.5,164.5,5.5,0.5
09:12:52,RTL,137066.0,0.008232576539739966,0.011542744003236294,-2.6273473501205444,-0.2432294599711895,-0.0005921240663155913,-0.0016253989888355136,-35.36345435,149.16513065,252159.0,43.0,0.0,0.5,6.0,-3.0,-994.5,-236.5,3.5,2.0
09:12:54,RTL,164813.0,0.015156757552176714,0.011455600149929523,-2.631789207458496,-0.0034339427947998047,0.0025826708879321814,-0.0024027248146012425,-35.363448899999995,149.1651342,252150.5,43.5,-3.0,0.0,7.5,1.0,-996.5,3.0,6.5,1.0
09:12:55,RTL,279073.0,0.008965615706983954,0.012160437181591988,-2.634238064289093,-0.1892310231924057,0.0019443866331130266,-0.0035395578597672284,-35.363446075,149.16513559999999,252148.75,43.5,-3.25,0.0,7.25,-6.5,-999.5,-182.25,5.75,0.0
09:12:56,RTL,279073.0,0.004254910163581371,0.013236514758318663,-2.636004686355591,0.047811686992645264,0.0016822903417050838,0.0019054570002481341,-35.3634431,149.1651367,252148.0,42.5,-2.0,0.0,7.0,10.5,-1005.0,55.0,5.5,5.5
09:12:58,RTL,279073.0,-0.0017234936822205782,0.012481370475143194,-2.639569878578186,-0.296591080725193,0.0019322570879012346,-0.0028876379365101457,-35.363437149999996,149.16513895,252145.5,39.0,4.5,-0.5,8.0,-13.5,-996.0,-289.0,6.0,1.0
09:12:59,RTL,61792.0,-0.007138064363971353,0.012291071470826864,-2.641049087047577,-0.015919357538223267,0.002379644603934139,0.0011742623755708337,-35.363434075,149.16514005,252143.5,36.25,8.75,0.0,6.75,8.75,-998.0,-8.25,6.25,4.75
09:13:00,RTL,61792.0,-0.004266272648237646,0.011786034796386957,-2.6425869464874268,0.06479804217815399,0.0003734673373401165,-0.00026145437732338905,-35.3634311,149.16514124999998,252144.0,34.0,13.0,0.0,7.5,6.0,-999.0,72.0,4.0,3.5
09:13:02,RTL,100793.0,-0.016606983728706837,0.012027434073388577,-2.645516037940979,-0.2556885648518801,0.0025603759568184614,0.0005843937397003174,-35.36342515,149.16514354999998,252150.0,29.0,20.5,0.0,7.0,-6.0,-996.5,-248.5,6.5,4.5
09:13:04,RTL,100793.0,-0.008113810643408215,0.011234961915761232,-2.6473711729049683,0.028202205896377563,7.818755693733692e-05,-0.0012589041143655777,-35.3634195,149.16514645,252154.0,26.5,26.0,0.0,6.5,-1.0,-998.5,35.0,4.0,2.5
09:13:05,RTL,291922.0,-0.00974226021207869,0.010982249863445759,-2.6483806371688843,-0.15416712686419487,0.00406646728515625,0.0009783572750166059,-35.363416825,149.165148275,252154.5,27.0,24.5,0.0,6.0,0.25,-1002.25,-146.75,8.0,4.5
09:13:06,RTL,291922.0,-0.0074387851636856794,0.01180252293124795,-2.649536371231079,0.13747185468673706,-0.000986680155619979,0.0019072380382567644,-35.36341415,149.16514990000002,252153.0,28.0,23.5,0.0,6.5,14.5,-1007.0,144.5,3.5,5.0
09:13:08,RTL,186255.0,-0.02236309554427862,0.012642835732549429,-2.651199460029602,-0.12155017629265785,-0.00045619718730449677,-0.0008542968425899744,-35.36340825,149.1651521,252155.5,25.5,28.5,0.0,6.5,-0.5,-1001.0,-115.0,3.5,3.5
09:13:10,RTL,186255.0,-0.010996850673109293,0.011261068750172853,-2.652721643447876,0.3014265149831772,-0.0017384863458573818,0.0020111287012696266,-35.363402699999995,149.16515535,252151.5,24.5,31.0,0.0,7.0,19.5,-1006.5,307.0,3.0,5.5
09:13:11,RTL,136270.0,-0.01265373860951513,0.010662466287612915,-2.6535929441452026,-0.079751156270504,-0.0003676956985145807,-0.003168797178659588,-35.36339997500001,149.165157075,252155.75,24.25,31.0,0.0,6.25,-6.0,-998.75,-74.25,4.25,0.75
09:13:12,RTL,136270.0,-0.014071573037654161,0.010358712170273066,-2.6544305086135864,-0.18868934363126755,-0.0007037566974759102,0.002600843785330653,-35.3633973,149.1651589,252156.5,25.0,29.0,0.5,6.0,1.0,-1001.5,-182.5,3.5,6.0
09:13:14,RTL,207002.0,-0.002138962037861347,0.009255121927708387,-2.6553529500961304,-0.005790621042251587,-0.00123621616512537,0.00044326530769467354,-35.36339205,149.16516289999998,252156.0,28.0,24.0,0.0,5.0,8.0,-1008.5,0.0,3.0,4.5
09:13:16,RTL,207002.0,0.004615358542650938,0.008978116326034069,-2.6561996936798096,0.013916343450546265,0.0026451696176081896,-0.000958598218858242,-35.363386899999995,149.16516719999998,252156.0,31.0,14.0,0.0,5.5,3.5,-996.5,19.5,7.0,2.5
09:13:17,RTL,298560.0,-0.0023456580966012552,0.010154503397643566,-2.6572166681289673,0.050772882997989655,0.002115191542543471,0.0012159840553067625,-35.36338415,149.165168775,252155.75,32.5,10.0,0.0,6.5,13.75,-999.25,56.75,6.5,5.0
09:13:18,RTL,298560.0,-0.0021367247099988163,0.01069225650280714,-2.657425284385681,0.12347286939620972,-0.0008061903063207865,-0.0018773251213133335,-35.3633813,149.1651701,252157.5,32.0,11.0,0.0,7.0,3.5,-992.5,129.0,3.5,2.0
09:13:20,RTL,154773.0,0.0016445070505142212,0.009087029844522476,-2.657979369163513,0.0985601395368576,-0.003915104083716869,-0.0015621953643858433,-35.363375700000006,149.16517325,252155.0,31.5,13.5,0.0,6.5,8.0,-997.5,104.5,1.0,2.5
09:13:22,RTL,154773.0,-0.006155004259198904,0.010702639818191528,-2.6589077711105347,-0.0565178245306015,0.0005438385996967554,0.002291590324603021,-35.3633701,149.1651762,252153.5,31.0,11.0,0.0,8.5,2.5,-991.0,-51.0,4.5,5.5
09:13:23,RTL,97154.0,-0.011087924242019653,0.010816392255946994,-2.658942997455597,-0.13708191132172942,-0.0015865027671679854,-0.0021886159665882587,-35.363367100000005,149.16517725,252153.5,29.5,15.0,0.0,7.0,-6.0,-1000.0,-131.75,3.0,1.5
09:13:24,RTL,97154.0,-0.01124528981745243,0.009001994971185923,-2.6593433618545532,-0.15496139228343964,-0.001998498570173979,0.0025470624677836895,-35.3633642,149.1651787,252152.0,28.5,18.0,0.0,7.5,1.0,-1002.5,-149.0,2.0,6.5
09:13:26,RTL,44890.0,0.0031651119934394956,0.007344892947003245,-2.6598342657089233,0.18100901693105698,0.0013404428027570248,-0.0019397982396185398,-35.36335885,149.16518255,252150.0,28.5,15.5,-0.5,5.0,11.0,-1000.5,186.5,5.5,2.0
09:13:28,RTL,44890.0,0.00996735179796815,0.00891713798046112,-2.6607751846313477,0.29970546811819077,-0.0022482520435005426,-0.0018711311277002096,-35.363353700000005,149.16518645,252146.0,31.5,9.0,0.0,6.0,17.5,-992.0,305.0,2.0,2.5
09:13:29,RTL,180081.0,0.005154978076461703,0.009227616246789694,-2.6607723236083984,-0.02864845097064972,-0.0031924887443892658,0.0030392984626814723,-35.363351075,149.16518829999998,252148.25,33.75,6.0,-1.0,8.0,5.0,-1001.5,-22.75,1.5,6.75
09:13:30,RTL,180081.0,0.0026502294931560755,0.009952444583177567,-2.6610151529312134,0.1637033298611641,-7.119053043425083e-05,0.0018719371873885393,-35.363348200000004,149.16518965,252149.5,34.0,5.0,0.5,8.0,7.0,-998.5,169.0,4.5,6.0
09:13:32,RTL,87333.0,-0.011698720045387745,0.010243275202810764,-2.660866856575012,-0.1793384626507759,-0.0004605324938893318,0.0006609940901398659,-35.3633422,149.16519165,252146.5,30.5,12.5,0.0,7.5,1.0,-1006.5,-173.5,3.5,5.0
09:13:34,RTL,87333.0,-0.004409646731801331,0.00874076783657074,-2.6615047454833984,0.043614208698272705,-0.0015320254024118185,-0.0003826073370873928,-35.36333645,149.1651946,252147.0,28.0,18.0,0.0,7.5,8.0,-1002.5,49.0,2.5,4.0
09:13:35,RTL,160621.0,-0.00584001062088646,0.0087629200424999,-2.661363184452057,-0.16392569988965988,-0.0009778711246326566,-0.0018838063115254045,-35.363333725000004,149.16519627500003,252146.5,27.5,18.0,0.0,6.0,-4.25,-992.75,-158.0,3.75,2.5
09:13:36,RTL,160621.0,-0.0049410961219109595,0.008511667139828205,-2.6614012718200684,-0.07280793786048889,-0.0010611098259687424,0.0008129432098940015,-35.363331,149.16519795,252145.5,28.0,16.5,-0.5,6.5,6.5,-1000.5,-67.0,3.5,4.5
09:13:38,RTL,88150.0,0.002901568543165922,0.007257240358740091,-2.661585211753845,-0.14369948208332062,0.0001754492986947298,-0.0050247927429154515,-35.363325700000004,149.16520179999998,252145.5,29.0,13.5,-0.5,6.0,-4.5,-1000.5,-138.0,4.5,-1.0
09:13:40,RTL,88150.0,-0.0015813959762454033,0.009927756153047085,-2.6621488332748413,0.13545764982700348,0.00027096178382635117,0.00029731704853475094,-35.363320200000004,149.16520495,252149.0,31.0,8.0,0.0,8.0,8.5,-1006.5,141.0,4.5,4.5
09:13:41,RTL,289374.0,-0.008659692291985266,0.010303008137270808,-2.6619784832000732,-0.03177750110626221,-0.0008914408972486854,-0.0005221072933636606,-35.363317300000006,149.165205975,252149.25,29.75,12.0,0.0,7.75,0.25,-1001.5,-26.0,3.75,3.25
09:13:42,RTL,289374.0,-0.008647616021335125,0.009386938065290451,-2.662161946296692,0.04914405941963196,-0.0020289639942348003,4.646647721529007e-05,-35.363314349999996,149.16520724999998,252147.0,28.0,16.0,0.0,8.0,5.5,-998.0,55.0,2.5,3.5
09:13:44,RTL,267726.0,-0.017190310638397932,0.010746178217232227,-2.6626169681549072,0.019169867038726807,-0.00208647467661649,0.00030216528102755547,-35.36330835,149.16520939999998,252149.5,24.5,21.5,0.0,8.0,1.0,-1003.0,24.5,2.5,4.0
09:13:46,RTL,267726.0,-0.01757381297647953,0.0080393236130476,-2.6620099544525146,0.10492576658725739,0.00024108064826577902,0.001924003241583705,-35.3633025,149.16521189999997,252153.5,20.5,30.5,0.0,6.0,18.5,-1000.5,110.5,4.5,5.5
09:13:47,RTL,172213.0,-0.007309885317226872,0.006812443141825497,-2.6622262001037598,0.16122806817293167,-0.0008736481540836394,-0.00019310950301587582,-35.363299874999996,149.165214,252154.5,20.5,30.75,0.25,4.5,12.0,-997.0,166.0,3.5,3.25
09:13:48,RTL,172213.0,-0.003439482767134905,0.006600570864975452,-2.6622040271759033,-0.23974844440817833,0.0017886050045490265,-0.00019763177260756493,-35.36329739999999,149.16521634999998,252158.0,23.0,25.5,0.0,4.5,-9.0,-997.5,-235.0,6.0,4.0
09:13:50,RTL,287567.0,0.012181154452264309,0.006999899400398135,-2.6623268127441406,0.1947515904903412,-0.0044877680484205484,-0.0031649786978960037,-35.36329265,149.16522114999998,252163.0,29.0,13.0,1.0,5.0,16.5,-996.5,199.5,0.0,0.5
09:13:52,RTL,287567.0,0.01869302336126566,0.007197190308943391,-2.66259765625,-0.012258529663085938,-0.0021258636843413115,0.001113433507271111,-35.36328785,149.16522600000002,252168.0,37.0,-2.0,0.5,6.0,7.5,-1000.0,-6.5,2.0,5.0
09:13:53,RTL,23780.0,0.014624765608459711,0.008796600392088294,-2.6630000472068787,0.07506699487566948,0.0021821155678480864,0.0032986789010465145,-35.363285125,149.16522765000002,252167.0,38.75,-7.0,1.0,7.0,12.25,-1002.5,81.0,6.25,7.0
09:13:54,RTL,23780.0,0.0073180150357075036,0.01095515675842762,-2.6627391576766968,0.25698121218010783,-0.001162896165624261,0.0015217338223010302,-35.3632821,149.1652284,252170.0,38.0,-5.0,1.0,8.0,11.0,-998.0,262.0,3.0,5.0
09:13:56,RTL,96950.0,-0.0005855791969224811,0.0095875165425241,-2.6629459857940674,-0.06117594614624977,-0.0016312189400196075,-0.00010141683742403984,-35.363276150000004,149.16523055,252165.5,35.0,4.0,1.0,7.5,-2.0,-995.0,-55.0,2.0,4.5
09:13:58,RTL,96950.0,0.004417503718286753,0.007951340638101101,-2.6623659133911133,0.05198708362877369,-0.0015084322076290846,-9.627989493310452e-05,-35.3632705,149.1652337,252163.0,33.5,6.5,0.0,7.0,8.5,-994.5,58.0,2.5,4.0
09:13:59,RTL,260033.0,0.011803767352830619,0.007492275559343398,-2.6623767614364624,0.07175322249531746,0.00010867451783269644,-0.004474942164961249,-35.3632679,149.16523569999998,252160.25,34.0,4.75,0.5,5.5,3.25,-996.5,77.75,4.25,-0.25
09:14:00,RTL,260033.0,0.008309414493851364,0.0068380257580429316,-2.662534713745117,-0.2548737972974777,-0.0060595094691962,-0.0012394668301567435,-35.363265299999995,149.1652378,252160.0,35.5,1.5,0.0,4.5,-5.0,-998.0,-248.0,-1.5,2.5
09:14:02,RTL,34743.0,0.012913263402879238,-0.011217269580811262,-2.6636492013931274,0.0013321638107299805,0.04373692162334919,-0.0033390054013580084,-35.36326245,149.1652398,252157.5,0.5,-19.0,0.0,-1.0,-1.0,-990.0,8.0,47.5,1.0
09:14:04,RTL,34743.0,-0.0049192061414942145,0.003731774282641709,-2.6630642414093018,-0.029851436614990234,-0.011920277960598469,-0.001192937488667667,-35.3632621,149.16523790000002,252153.5,5.0,-6.0,0.5,1.0,-6.0,-990.0,-23.0,-7.0,2.5
09:14:05,RTL,86638.0,-0.009634043322876096,-2.8422260584193282e-05,-2.6635032296180725,-0.0569671094417572,0.0001751381205394864,0.004072631476446986,-35.36326165,149.165237425,252149.75,0.25,-1.25,0.0,0.75,7.75,-996.75,-50.0,4.25,7.5
09:14:06,RTL,86638.0,-0.004398221615701914,0.00017068768829631153,-2.6631146669387817,-0.04835870862007141,-0.0015437540132552385,-0.0016790044028311968,-35.3632614,149.16523705,252152.0,-3.0,1.5,0.0,0.0,-1.5,-992.0,-42.0,2.5,2.5
09:14:08,RTL,69970.0,-0.005678269080817699,0.0015676500333938748,-2.6632107496261597,-0.041180431842803955,0.003512867959216237,0.0012098182924091816,-35.3632614,149.16523684999999,252131.0,-6.5,4.0,13.0,0.5,-3.0,-961.5,-35.0,7.5,4.5
09:14:10,RTL,69970.0,-0.04050248675048351,0.0036040996201336384,-2.662201762199402,-1.4720512628555298,0.0019451526459306479,-0.009989152429625392,-35.36326105,149.1652354,250850.0,-10.0,13.0,104.0,1.5,-60.0,-991.0,-1465.5,6.0,-6.0
09:14:11,RTL,89288.0,-0.03699461184442043,0.001964824099559337,-2.6625500321388245,-1.452679067850113,-0.005842676036991179,-0.006633628567215055,-35.363260775,149.165234725,249708.75,-12.5,19.75,105.0,1.0,-74.5,-1017.25,-1447.25,-1.25,-2.5
09:14:12,RTL,89288.0,-0.026837623678147793,0.001564064936246723,-2.662050485610962,-1.3243404030799866,-0.006843141280114651,0.00044688291382044554,-35.3632607,149.16523465,248661.5,-14.5,24.0,99.0,0.0,-72.5,-1025.5,-1320.0,-2.0,4.0
09:14:14,RTL,72680.0,0.003310859843622893,0.0001235912786796689,-2.662103056907654,-0.1643545562401414,0.004616825375705957,0.00816856836900115,-35.36326095,149.16523535,246616.0,-13.5,21.5,102.5,0.0,-49.0,-986.5,-161.0,8.0,12.0
09:14:16,RTL,72680.0,-0.006264971802011132,0.0026047094725072384,-2.6623255014419556,-0.6008264720439911,-0.002564725000411272,0.0005600253352895379,-35.36326135,149.1652356,244578.5,-11.0,19.0,103.5,0.0,-70.0,-973.0,-597.5,2.0,4.5
09:14:17,RTL,213720.0,-0.02061482472345233,0.004331246658693999,-2.662328541278839,-1.0919744223356247,0.0011777453473769128,-0.0077235904755070806,-35.3632614,149.16523545,243563.25,-9.5,18.0,99.25,0.75,-68.5,-1008.5,-1088.25,5.25,-3.5
09:14:18,RTL,213720.0,-0.035849831998348236,0.00369791139382869,-2.662684202194214,-1.2777822017669678,0.0001707170158624649,-0.001950080506503582,-35.3632614,149.16523525000002,242543.5,-9.0,19.0,98.0,1.5,-36.0,-1010.0,-1272.5,4.0,2.0
09:14:20,RTL,263035.0,-0.019047576002776623,-0.0019336306722834706,-2.662765860557556,-0.5176927894353867,-0.0002098676050081849,-0.012720255646854639,-35.363261550000004,149.1652363,240495.5,-7.0,15.5,104.0,-5.5,24.5,-917.5,-511.0,4.0,-8.5
09:14:22,RTL,263035.0,0.010664513800293207,-3.720185486599803e-05,-2.662848711013794,0.10553842037916183,0.009105450939387083,0.004915777477435768,-35.363262750000004,149.1652393,238454.0,1.5,-7.0,96.5,-2.0,47.0,-968.5,111.5,12.5,8.5
09:14:23,RTL,78954.0,0.009803243912756443,0.0027818548842333257,-2.662680923938751,0.6334373410791159,0.004845195158850402,0.00219665898475796,-35.363262975000005,149.16523940000002,237423.25,5.0,-14.75,100.75,0.0,62.25,-1006.75,639.5,8.5,5.5
