time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
16:55:51,1500.0,AUTO,-35.3624302,149.16686268333333,30932.833333333332,0.5,5.5,68.66666666666667,-4.166666666666667,-46.333333333333336,-1103.0,-771.6666666666666,-2.6666666666666665,1.0,-0.008583495936666926,-0.00262428381635497,0.9815290570259094,-0.7684243619441986,-0.00722292298451066,-0.0025880400789901614
16:55:57,1500.0,AUTO,-35.36242632857143,149.16686174285715,30785.428571428572,-15.285714285714286,17.571428571428573,-20.428571428571427,-4.142857142857143,11.428571428571429,-1011.1428571428571,113.71428571428571,8.0,5.285714285714286,0.03869562782347202,0.0004377290897537023,0.9826157433646066,0.11104492098093033,0.0039877016097307205,0.002180616304810558
16:55:59,1500.0,AUTO,-35.362424957142856,149.16686171428572,31111.714285714286,-36.857142857142854,26.142857142857142,-5.285714285714286,0.2857142857142857,-7.142857142857143,-984.5714285714286,-62.57142857142857,2.4285714285714284,4.285714285714286,0.027853557839989662,0.005108710145577788,0.9831120116370065,-0.06439079131398882,-0.002076338244868176,0.0008002626044409615
16:56:01,1500.0,AUTO,-35.36242599999999,149.16686348333332,31219.5,-23.833333333333332,27.0,-16.666666666666668,-0.16666666666666666,-1.5,-1017.5,122.83333333333333,3.1666666666666665,3.0,0.0070989447413012385,-0.00427749512406687,0.9830359915892283,0.11934393395980199,-0.001400161844988664,-0.00018783511283497015
16:56:03,1500.0,BRAKE,-35.362425683333335,149.16686656666667,31821.166666666668,-9.0,18.5,-35.333333333333336,-1.6666666666666667,0.8333333333333334,-990.6666666666666,114.83333333333333,13.5,2.8333333333333335,0.005314537576244523,0.010349612644252678,0.9826737741629282,0.11136148714770873,0.009197394674022993,-0.0005423432448878884
16:56:05,1500.0,BRAKE,-35.3624254,149.16686777500001,32257.25,-13.25,9.375,-10.125,0.25,5.5,-993.0,39.0,2.0,2.25,0.008281076785351615,0.00376545442850329,0.9830187782645226,0.034635383635759354,-0.002632820192957297,-0.00125835849030409
16:56:07,1500.0,ALT_HOLD,-35.362425433333335,149.1668684,32384.333333333332,-13.166666666666666,9.5,-1.5,-0.16666666666666666,-2.6666666666666665,-985.0,-41.333333333333336,2.6666666666666665,3.6666666666666665,0.005490652207906048,0.0029774111850808063,0.9829652011394501,-0.04528529786815246,-0.0019883329902465143,0.0003710486538087328
16:56:10,1500.0,AUTO,-35.3624254,149.1668697,29319.0,-3.5,9.0,167.5,0.0,-7.0,-1104.5,813.0,8.0,0.5,0.032710785046219826,0.0032681060256436467,0.9804731011390686,0.8159471154212952,0.003305703168734908,-0.0032825563102960587
16:56:11,1500.0,AUTO,-35.36242398,149.16686964,28215.8,-4.0,9.8,19.4,-5.8,16.0,-1064.4,112.4,4.0,6.0,0.018353730253875256,-0.004359961021691561,0.9817311286926269,0.10562398433685302,-0.0005174556747078896,0.00256049782037735
16:56:13,1500.0,AUTO,-35.36242008333333,149.16686801666665,28404.0,-32.833333333333336,29.166666666666668,-20.666666666666668,-1.8333333333333333,-1.6666666666666667,-1001.1666666666666,-8.5,8.666666666666666,3.1666666666666665,0.04820267856121063,0.0006497774738818407,0.983086625734965,-0.013903086384137472,0.00462209681669871,-0.00030760377800712985
16:56:15,1500.0,AUTO,-35.36242098333334,149.16686955,28676.666666666668,-38.833333333333336,29.666666666666668,-3.1666666666666665,3.3333333333333335,-10.833333333333334,-986.0,-274.5,3.0,2.1666666666666665,0.003955371173409124,0.007689238836367925,0.9833987057209015,-0.2819039424260457,-0.001289459178224206,-0.001546742976643145
16:56:17,1500.0,AUTO,-35.362424471428575,149.16687324285712,28798.714285714286,-1.5714285714285714,10.571428571428571,-17.857142857142858,2.0,-13.428571428571429,-1020.1428571428571,-163.57142857142858,4.571428571428571,1.8571428571428572,-0.0308576441769089,0.00032118473193674745,0.9834975174495152,-0.17003297167164938,0.00012088214446391379,-0.0019646894985011648
16:56:22,1500.0,AUTO,-35.3624255,149.1668771,29658.0,34.0,-18.0,-4.0,-0.5,-22.0,-1028.0,-543.5,-13.5,3.5,-0.03956683725118637,-0.008854317478835583,0.9825975894927979,-0.5852692127227783,-0.0156882181763649,0.001438868697732687
16:56:24,1500.0,AUTO,-35.3624235,149.1668782,30221.0,38.0,-10.0,-40.0,-4.0,-9.0,-986.0,87.0,17.0,4.0,-0.014151490293443203,0.006505314260721207,0.9822675585746765,0.08602938801050186,0.012990816496312618,0.00026145693846046925
16:56:27,1500.0,BRAKE,-35.36242212,149.16687784,30536.8,15.6,-9.2,0.8,-1.6,6.4,-995.6,43.4,6.0,3.6,-0.020867037400603295,0.00156062887981534,0.982487416267395,0.038473835587501524,0.0017836457584053278,0.00025402517057955266
16:56:37,1500.0,AUTO,-35.3624178,149.1668757,27389.0,-12.0,17.0,-15.0,-1.5,19.0,-1035.0,278.0,7.5,8.5,0.022411055862903595,-0.0011073261266574264,0.9831101298332214,0.46361759305000305,0.0070230173878371716,0.0017186803743243217
16:56:39,1500.0,AUTO,-35.36241825,149.16687715,27722.5,-10.75,13.25,-17.25,0.5,-8.75,-990.5,54.5,5.25,1.0,-0.002809119294397533,0.005716862040571868,0.9830241501331329,0.051760923117399216,0.0012286012060940266,-0.002754502114839852
16:56:41,1500.0,AUTO,-35.36241955,149.16687835,27860.5,0.5,0.5,0.0,0.5,18.5,-1005.5,37.0,-7.0,5.0,-0.019343453459441662,-0.00023865117691457272,0.9825903177261353,0.02772785723209381,-0.012070400640368462,0.0012719129445031285
16:56:43,1500.0,AUTO,-35.36241951428571,149.1668791857143,28053.428571428572,11.428571428571429,2.2857142857142856,-25.571428571428573,-2.0,5.714285714285714,-1016.8571428571429,66.28571428571429,6.857142857142857,5.0,-0.01362260663881898,-0.003623528210612546,0.9827609402792794,0.06053875812462398,0.0031838417718453066,0.0014259268396667071
16:56:45,1500.0,AUTO,-35.3624181,149.16688034999999,28753.833333333332,7.5,-0.3333333333333333,-19.5,-1.0,-0.6666666666666666,-976.8333333333334,32.833333333333336,4.333333333333333,4.666666666666667,-0.0045796497773456695,0.007985489908605814,0.9828081925710043,0.02918760501779616,0.00017852409897993007,0.0009252739061291019
16:56:47,1500.0,BRAKE,-35.36241796,149.16688042,28859.4,4.4,-0.6,-1.0,-0.25,-22.0,-991.5,-199.0,10.25,2.5,-0.007768841693177819,-0.002386728551937267,0.9827563524246216,-0.1865728110074997,0.0032483107410371304,-0.0007645456586033106
16:56:49,1500.0,BRAKE,-35.36241748571428,149.16688087142856,28994.0,4.142857142857143,0.5714285714285714,-4.285714285714286,-0.14285714285714285,-0.7142857142857143,-996.5714285714286,-22.428571428571427,2.857142857142857,3.2857142857142856,-0.008320722728967667,0.00353633875160345,0.9827960389001029,-0.026805264609200612,-0.0010414288844913244,-0.00011349080263503961
16:56:51,1500.0,ALT_HOLD,-35.362417580000006,149.16688124,29056.0,4.6,-1.4,-1.4,0.4,1.0,-1001.6,36.2,4.6,3.4,-0.01336462376639247,0.0034117301926016807,0.9830209374427795,0.031692510843276976,0.0007916947826743126,-0.00013063671067357064
16:56:53,1500.0,AUTO,-35.36241896666667,149.16688258333335,28164.5,-0.16666666666666666,6.166666666666667,133.33333333333334,4.166666666666667,-7.5,-908.0,62.333333333333336,9.333333333333334,5.166666666666667,0.0020833833647581437,0.0012919006085212459,0.9824239512284597,0.058928459882736206,0.0054364043365543084,0.0010778389017408092
16:56:55,1500.0,AUTO,-35.36242336666667,149.16688763333335,26054.333333333332,28.666666666666668,-9.333333333333334,14.833333333333334,2.6666666666666665,-22.0,-1060.3333333333333,-157.33333333333334,3.3333333333333335,1.0,-0.0603469635049502,0.005159380380064249,0.9824977219104767,-0.1583894118666649,-0.0006009119873245558,-0.0027510552123809853
16:56:57,1500.0,AUTO,-35.36242418,149.16688933999998,26298.6,53.6,-31.8,-16.8,-2.2,8.8,-994.2,128.6,0.4,3.4,-0.04647750034928322,0.001855138805694878,0.9826901078224182,0.12606742568314075,-0.003913012892007827,9.739222005009652e-05
16:56:59,1500.0,AUTO,-35.362421499999996,149.1668874,26517.6,38.0,-24.0,1.2,-3.2,15.4,-994.0,85.8,3.0,4.0,-0.012765139434486627,-0.0013088614912703633,0.9822990417480468,0.0824930027127266,-0.0008435235358774662,0.0005121679045259952
16:57:01,1500.0,BRAKE,-35.36241914,149.16688596,26613.0,18.8,-3.0,-18.0,-3.8,3.8,-1011.0,-32.0,9.8,3.2,-0.004259440081659705,-0.005350794550031424,0.9825966596603394,-0.03404545485973358,0.0058665132150053974,-0.0002460501622408628
16:57:03,1500.0,BRAKE,-35.36241714285714,149.1668856714286,26954.14285714286,5.714285714285714,0.7142857142857143,-8.857142857142858,-2.5714285714285716,3.5714285714285716,-992.0,26.571428571428573,2.0,4.0,0.003254383835675461,0.001358493447436818,0.9829030122075763,0.02618052703993661,-0.002148004082430686,0.0002027326263487339
16:57:11,1500.0,AUTO,-35.36241341428571,149.16688332857143,25205.428571428572,-6.857142857142857,5.285714285714286,167.57142857142858,-3.0,-6.714285714285714,-971.0,-111.0,-1.1428571428571428,7.857142857142857,0.012301827747640865,0.0002681529336509162,0.9808586750711713,-0.11123824119567871,-0.005288970856262105,0.004114660434424877
16:57:13,1500.0,AUTO,-35.36241063333333,149.1668813,22855.666666666668,-21.666666666666668,22.333333333333332,1.3333333333333333,0.0,-7.25,-1051.75,-237.75,7.25,4.5,0.022098474204540253,-0.0019055547115082543,0.9833161234855652,-0.07745844374100368,0.003852286065618197,0.0017988564601788919
16:57:15,1500.0,AUTO,-35.362412285714285,149.16688359999998,23131.85714285714,-12.857142857142858,16.142857142857142,-18.857142857142858,3.142857142857143,-9.285714285714286,-994.7142857142857,26.142857142857142,6.0,2.0,-0.012305307534656354,0.006497392630470651,0.9834554621151516,0.02482639253139496,0.002265049477240869,-0.0017097811214625835
16:57:17,1500.0,AUTO,-35.362414566666665,149.16688578333336,23366.333333333332,9.333333333333334,-4.166666666666667,-1.5,1.0,-11.333333333333334,-992.3333333333334,56.5,1.1666666666666667,1.5,-0.02306909238298734,0.003949134993793753,0.982941210269928,0.056648630648851395,-0.003035609144717455,-0.0022211486163238683
16:57:18,1500.0,BRAKE,-35.362415139999996,149.1668864,23444.6,21.4,-7.4,-11.0,0.2,-5.8,-1008.6,-176.4,8.4,3.0,-0.026180151849985123,-0.00017448300495743753,0.9826384305953979,-0.17815657705068588,0.004458605498075485,-0.0004944507032632828
16:57:20,1500.0,BRAKE,-35.3624151,149.16688696666668,23640.833333333332,26.666666666666668,-13.5,-3.6666666666666665,-0.16666666666666666,3.0,-997.0,49.333333333333336,1.6666666666666667,1.5,-0.026342002674937248,0.0015656746885118384,0.9827930331230164,0.047794277469317116,-0.0023409861993665495,-0.001982862265625348
16:57:22,1500.0,ALT_HOLD,-35.3624143,149.16688651666666,23699.166666666668,25.833333333333332,-14.166666666666666,0.16666666666666666,-0.6666666666666666,-5.5,-999.3333333333334,-50.333333333333336,1.8333333333333333,2.5,-0.01889921383311351,0.00024117945273853061,0.9826321005821228,-0.05015969276428223,-0.0017973378223056595,-0.0010180409687260787
16:57:24,1500.0,AUTO,-35.36241408333333,149.16688636666666,22823.666666666668,7.833333333333333,-1.1666666666666667,135.83333333333334,1.3333333333333333,48.166666666666664,-889.1666666666666,535.0,3.3333333333333335,-2.1666666666666665,-0.005008340192337831,0.0002851977405953221,0.9814661145210266,0.52877376973629,-0.0004833866065988938,-0.0056552091070140404
16:57:38,1500.0,AUTO,-35.362408683333335,149.16688678333335,21611.833333333332,-33.0,32.5,-27.666666666666668,-1.0,0.16666666666666666,-1027.3333333333333,-25.833333333333332,8.0,2.1666666666666665,0.02926512435078621,-0.0037033951666671783,0.9829629262288412,-0.0256171611448129,0.004425100012061496,-0.0009200342271166543
16:57:44,1500.0,AUTO,-35.362408620000004,149.16688856000002,22432.2,-33.2,27.4,-25.8,0.4,-1.4,-967.8,85.8,4.2,2.8,0.020681116357445718,0.00913860397413373,0.9828714728355408,0.08587725237011909,0.0006733463145792484,-0.0006308797746896744
16:57:46,1500.0,AUTO,-35.362410242857145,149.16689004285715,22564.428571428572,-20.285714285714285,17.0,-5.428571428571429,0.8571428571428571,7.428571428571429,-1014.0,174.42857142857142,-0.5714285714285714,1.8571428571428572,0.00020104334024446352,-0.00015164807804727128,0.9831980892590114,0.17255004668342216,-0.004514546033793262,-0.0010751387370484216
16:57:48,1500.0,BRAKE,-35.36241046666667,149.16689158333332,23168.166666666668,-3.1666666666666665,12.666666666666666,-49.5,-0.3333333333333333,-5.333333333333333,-996.3333333333334,-19.5,8.333333333333334,2.8333333333333335,0.0008152259785371522,0.003756862550896282,0.9825063447157542,-0.019446236391862232,0.0048770655412226915,-8.403874623278777e-05
16:57:50,1500.0,BRAKE,-35.3624103,149.16689244285718,23853.14285714286,-4.285714285714286,7.285714285714286,-16.714285714285715,0.0,-5.0,-988.0,-86.57142857142857,1.5714285714285714,3.4285714285714284,0.0009069556170808417,0.0006689503713589927,0.9829294426100594,-0.08767906895705632,-0.002027970106740083,0.00033971993252635
16:57:52,1500.0,ALT_HOLD,-35.36241065,149.16689323333333,24041.5,-3.6666666666666665,7.5,-1.5,0.8333333333333334,-2.0,-980.1666666666666,95.16666666666667,3.5,2.3333333333333335,-0.001403349291649647,0.0019721084681805223,0.9833677709102631,0.09422311683495839,-4.245907378693422e-05,-0.0006549270668377479
16:57:55,1500.0,AUTO,-35.362414525,149.16689805000001,20886.25,-1.5,14.25,150.75,6.25,-55.75,-1095.25,-178.75,8.25,1.25,-0.011945295923699936,0.00886537010471026,0.983091672261556,0.38634568452835083,0.007755422033369541,0.002699698321521282
16:57:57,1500.0,AUTO,-35.3624185,149.16690254999997,19812.5,36.25,-16.5,-7.5,1.0,5.0,-1031.75,151.0,3.25,4.25,-0.06147929777701696,0.005629511550068855,0.982692023118337,0.3371291210254033,0.0007498154882341623,0.0021574031561613083
16:57:59,1500.0,BRAKE,-35.36241854,149.16690318,20171.6,53.8,-34.2,-17.0,-2.5,-1.0,-995.0,-113.16666666666667,0.5,5.166666666666667,-0.04038983508944512,0.0009251831856090575,0.9824012756347656,-0.01282954216003418,-0.0019403801299631596,0.0022397471591830255
16:58:01,1500.0,BRAKE,-35.36241603333334,149.1669012,20343.0,38.0,-25.5,-5.833333333333333,-4.666666666666667,5.5,-996.6666666666666,37.0,2.1666666666666665,5.666666666666667,-0.013319719349965453,-0.0016024585929699242,0.9823432167371114,0.039714605857928596,-0.0012071665065983932,0.002964353460508088
16:58:02,1500.0,ALT_HOLD,-35.362412,149.16689775,20418.5,19.25,-12.25,-3.75,-5.75,-8.0,-997.5,-249.25,5.5,4.25,0.01287436205893755,-0.004304319038055837,0.9828554689884186,-0.24637700617313385,0.00257715379120782,0.0012630829005502164
16:58:04,1500.0,AUTO,-35.36240815,149.16689433333332,19754.333333333332,6.0,-4.666666666666667,116.83333333333333,-2.3333333333333335,19.0,-889.0,-322.0,2.0,3.3333333333333335,-0.00737188255880028,0.00018635060162826753,0.9827103416124979,-0.32642046610514325,-0.0010692418630545337,0.0002790681319311261
16:58:06,1500.0,AUTO,-35.362405216666666,149.16689141666666,17539.166666666668,-6.833333333333333,7.5,52.166666666666664,-3.8333333333333335,10.0,-1097.8333333333333,-471.5,4.5,2.3333333333333335,0.00940290626992161,-0.006118295559038718,0.9818824330965678,-0.47553717096646625,0.0011245295172557235,-0.0008024842633555332
16:58:08,1500.0,AUTO,-35.362402716666665,149.16689001666666,17522.5,-26.666666666666668,24.0,-19.333333333333332,-0.8333333333333334,-3.1666666666666665,-1000.0,-12.5,7.666666666666667,1.8333333333333333,0.033877658657729626,0.0009120759835544353,0.9832848310470581,-0.012116273244222006,0.004733029054477811,-0.0008312978122072915
16:58:10,1500.0,BRAKE,-35.36240384285714,149.1668915142857,17831.714285714286,-26.571428571428573,20.714285714285715,-3.5714285714285716,2.0,-3.0,-990.2857142857143,-51.57142857142857,2.4285714285714284,0.5714285714285714,0.0027447605971246958,0.005816734928105559,0.9834079572132656,-0.05259440626416888,-0.00098902263146426,-0.0024058077085231033
16:58:12,1500.0,BRAKE,-35.362405700000004,149.1668930666667,17835.333333333332,-10.333333333333334,8.333333333333334,0.6666666666666666,2.5,-13.666666666666666,-997.0,-276.0,1.1666666666666667,2.8333333333333335,-0.007840844162274152,0.004777406730378668,0.9833352665106455,-0.27653677637378377,-0.0022186372273912034,-9.242771193385124e-05
16:58:20,1500.0,AUTO,-35.36241088333333,149.1668975166667,17146.5,0.16666666666666666,4.333333333333333,121.0,1.5,-49.5,-873.3333333333334,-1154.5,-2.6666666666666665,13.333333333333334,-0.006189767736941576,0.0007140634212798128,0.9824499289194742,-1.1550998191038768,-0.0059615633605668945,0.010573908764248094
16:58:22,1500.0,AUTO,-35.36241443333333,149.16690168333332,14484.666666666666,3.3333333333333335,3.5,56.0,-0.3333333333333333,39.333333333333336,-1107.1666666666667,424.1666666666667,3.6666666666666665,4.833333333333333,-0.0322484290227294,0.0049912667988489074,0.9815094868342081,0.41914382856339216,0.0006325191740567485,0.0023193744709715247
16:58:24,1500.0,AUTO,-35.36241405,149.1669024,14434.5,13.0,-8.833333333333334,-19.833333333333332,-1.6666666666666667,3.5,-1005.5,27.0,0.5,1.1666666666666667,-0.008971411275827753,0.003929013580394288,0.9829871654510498,0.027658112347126007,-0.002795198621849219,-0.001408222286651532
16:58:26,1500.0,BRAKE,-35.3624128,149.16690141428572,14744.142857142857,2.2857142857142856,-2.4285714285714284,-4.714285714285714,0.0,14.285714285714286,-996.4285714285714,314.7142857142857,1.5714285714285714,4.428571428571429,0.005979738722089678,0.001074556235055622,0.9831190875598362,0.31566018810761826,-0.0014118203294596501,0.0019223418120028718
16:58:30,1500.0,ALT_HOLD,-35.36241138,149.16689946,14789.4,-1.4,1.6,0.0,-1.8,11.6,-1005.2,37.6,4.2,0.8,0.0003599845804274082,0.00038956735556894273,0.9831842303276062,0.036682634800672534,0.001313854893669486,-0.0022027550730854273
16:58:32,1500.0,AUTO,-35.3624101,149.166898075,14132.5,-1.0,0.75,130.25,-1.6,42.4,-863.8,764.6,7.6,4.2,0.007744992850348353,0.001051745392032899,0.981413722038269,0.874215641990304,0.006121173035353422,0.00205266778357327
16:58:34,1500.0,AUTO,-35.36240805,149.1668962,11686.5,-11.0,11.5,12.5,-1.0,32.5,-1051.5,379.5,3.5,4.0,0.019567844923585653,-0.0024856291711330414,0.9828073382377625,0.37547941505908966,0.000910060596652329,0.001646875636652112
16:58:36,1500.0,AUTO,-35.362408,149.1668967,11921.0,-16.5,16.5,-20.5,1.5,14.0,-1003.5,211.5,8.5,2.0,0.0010386458598077297,0.0037847162457183003,0.9836047291755676,0.20788996294140816,0.005635720561258495,-2.0939623937010765e-05
16:58:38,1500.0,AUTO,-35.362409071428566,149.1668976285714,12142.142857142857,-6.428571428571429,7.428571428571429,-6.428571428571429,0.7142857142857143,-4.714285714285714,-983.7142857142857,-112.28571428571429,0.2857142857142857,1.8571428571428572,-0.008029608271109672,0.002965135982127062,0.9831909877913338,-0.11293207215411323,-0.0030288088268467356,-0.0005413329428327936
16:58:40,1500.0,BRAKE,-35.3624099,149.16689827500002,12244.0,3.25,2.75,-14.0,0.0,2.25,-1022.25,32.75,0.25,2.25,-0.010800910647958517,-0.0014200922742020339,0.983124166727066,0.032065097242593765,-0.0026004856335930526,-0.0003186240792274475
16:58:42,1500.0,BRAKE,-35.362409783333334,149.16689861666666,12554.166666666666,6.166666666666667,0.5,-11.333333333333334,-0.6666666666666666,-1.3333333333333333,-990.1666666666666,-43.0,2.6666666666666665,3.3333333333333335,-0.0072468434179124115,0.0010081168390267219,0.9833578368028005,-0.04376854747533798,-0.00044042574396977824,0.0009365503598625461
16:58:44,1500.0,ALT_HOLD,-35.3624098,149.16689905714287,12700.142857142857,7.571428571428571,-1.2857142857142858,-1.7142857142857142,-0.2857142857142857,-5.571428571428571,-995.4285714285714,5.857142857142857,1.4285714285714286,1.1428571428571428,-0.007829562378382044,0.0015981679399763899,0.9830644301005772,0.0064281015656888485,-0.0013443115832550184,-0.0012544978942189897
16:58:46,1500.0,AUTO,-35.36241015714286,149.16689958571428,11786.857142857143,1.1428571428571428,4.571428571428571,132.0,1.8571428571428572,26.285714285714285,-902.5714285714286,732.4285714285714,0.14285714285714285,8.571428571428571,0.012723162204825453,0.000373555271445574,0.9821791393416268,0.7324787718909127,-0.002544351886691792,0.006259819359651634
16:58:48,1500.0,AUTO,-35.3624133,149.16690321428572,8975.857142857143,11.714285714285714,0.0,56.142857142857146,3.2857142857142856,-40.0,-1100.0,-581.8571428571429,1.0,-4.428571428571429,-0.04335965083113739,0.006120759661176375,0.9826684849602836,-0.5801442989281246,-0.0017759986887020724,-0.0069857267662882805
16:58:56,1500.0,AUTO,-35.362412400000004,149.1669032,9213.333333333334,22.0,-13.333333333333334,-3.5,-2.3333333333333335,4.666666666666667,-987.1666666666666,-29.5,1.5,5.333333333333333,-0.004129613982513547,-0.0010094220924656838,0.9828034241994222,-0.027728413542111714,-0.001478806681310137,0.003357298749809464
16:58:58,1500.0,BRAKE,-35.3624103,149.16690153333332,9259.333333333334,2.0,2.6666666666666665,-9.333333333333334,-0.6666666666666666,-10.0,-1018.6666666666666,-413.0,2.6666666666666665,4.666666666666667,0.00245459577611958,-0.0038865131015578904,0.9832515716552734,-0.4134317760666211,0.0001307256364574035,0.002379385521635413
16:59:00,1500.0,BRAKE,-35.36241,149.1669019,9572.0,-1.0,5.0,-7.0,0.0,0.0,-996.0,340.0,8.0,2.0,0.00544953066855669,0.0025974218733608723,0.9830734133720398,0.34534525871276855,0.00547650596126914,0.00030297599732875824
16:59:06,1500.0,AUTO,-35.3624182,149.1669117,6021.0,14.0,-6.0,9.0,-3.0,-16.0,-1042.0,24.0,1.0,7.0,-0.00948172528296709,0.002886348869651556,0.9823734164237976,0.03245091810822487,-0.0010284107411280274,0.005087690427899361
16:59:10,1500.0,AUTO,-35.362415625,149.1669099,6529.0,-6.0,5.5,-1.25,-0.75,17.75,-988.25,159.0,1.25,4.25,0.007427810982335359,-0.00035318245727467,0.9830542802810669,0.15993591398000717,-0.0013919917109888047,0.0023671044618822634
16:59:12,1500.0,AUTO,-35.3624142,149.1669089,6664.0,-13.0,14.0,-22.0,-2.0,-23.0,-1008.0,-589.0,0.0,1.0,0.016015149652957916,-0.0032967128790915012,0.9827976226806641,-0.5864244103431702,-0.0033610444515943527,-0.0005586675833910704
16:59:14,1500.0,AUTO,-35.36241348571429,149.1669087142857,7158.142857142857,-20.714285714285715,19.857142857142858,-29.142857142857142,-0.5714285714285714,4.285714285714286,-985.2857142857143,152.0,4.0,1.2857142857142858,0.02257341319429023,0.0011453509110391938,0.9829209702355521,0.1535597081695284,0.0018025925715586969,-0.0006924251792952418
16:59:18,1500.0,BRAKE,-35.3624151,149.16691062,7458.6,-15.0,13.0,-1.0,1.0,-4.6,-1002.6,20.0,2.8,1.0,0.004817491106223315,0.002459946880117059,0.9831268787384033,0.021142410486936568,0.000634738546796143,-0.001123884180560708
16:59:20,1500.0,ALT_HOLD,-35.36241629999999,149.16691172,7472.6,-9.6,9.6,2.0,1.4,-24.0,-979.0,-347.2,0.0,-0.2,-0.0029199764248915017,0.0025445273146033286,0.9830645084381103,-0.3453803539276123,-0.002505585551261902,-0.0026810584589838982
16:59:22,1500.0,AUTO,-35.3624177125,149.16691342500002,5389.75,-8.0,11.25,168.0,-0.375,-8.0,-967.875,-106.25,0.375,-7.125,0.00462405793950893,0.0007148505756049417,0.9811274111270905,-0.10502705909311771,-0.0021253319864626974,-0.009351424349006265
16:59:25,1500.0,AUTO,-35.3624181,149.16691444999998,3132.0,-3.5,9.0,-13.5,0.0,17.666666666666668,-1019.3333333333334,228.66666666666666,3.0,2.3333333333333335,-0.0016671106714056805,0.001239426841493696,0.9836398661136627,0.46940457820892334,0.001958051696419716,0.0003496153512969613
16:59:26,1500.0,AUTO,-35.3624184,149.16691484999998,3400.0,0.5,3.6666666666666665,-16.833333333333332,0.0,-2.6666666666666665,-994.3333333333334,-15.833333333333334,0.5,0.8333333333333334,-0.005184700169290106,0.001424235514908408,0.9829909106095632,-0.015465027963121733,-0.001875973423011601,-0.0009770352044142783
16:59:33,1500.0,AUTO,-35.3624178,149.16691452,3629.4,-2.0,6.0,-7.4,0.0,-3.8,-1016.8,75.2,3.0,0.0,0.0030905515668564476,-0.0002398328397248406,0.9835437297821045,0.07652125209569931,0.001175748510286212,-0.0017904219450429082
16:59:35,1500.0,AUTO,-35.36241783333333,149.16691515,4094.6666666666665,0.6666666666666666,4.0,-29.333333333333332,0.16666666666666666,-5.333333333333333,-993.6666666666666,-47.333333333333336,3.6666666666666665,1.6666666666666667,-0.0067476516172367456,0.002914874659230312,0.9825417002042135,-0.04761615007494887,0.001743438847673436,-6.637658225372434e-05
16:59:37,1500.0,AUTO,-35.362418033333334,149.1669155,4400.333333333333,2.5,0.0,0.16666666666666666,0.0,18.666666666666668,-990.0,329.1666666666667,0.8333333333333334,0.8333333333333334,-0.0033676968596410006,0.0015933513689863805,0.9829096098740896,0.32740424449245137,-0.0012350329974045355,-0.0008073687786236405
16:59:39,1500.0,BRAKE,-35.362417883333336,149.1669156,4629.166666666667,7.166666666666667,-0.16666666666666666,-31.833333333333332,-0.6666666666666666,-1.1666666666666667,-1026.8333333333333,-112.66666666666667,2.3333333333333335,1.1666666666666667,-0.008970696091031035,-0.0005852422934064331,0.9825325310230255,-0.11303865661223729,0.0005941890024890503,-0.0001985489895256857
16:59:44,1500.0,ALT_HOLD,-35.3624173,149.1669161,5673.0,8.0,-3.0,-5.0,0.0,26.0,-1007.0,577.5,1.0,2.5,-0.0030586165376007557,0.0022848171647638083,0.9830586910247803,0.6710957884788513,-0.0003223177045583725,0.00042281753849238157
16:59:49,1500.0,AUTO,-35.362415180000006,149.16691482,2255.8,-15.8,14.6,-16.0,-2.2,4.6,-1007.0,-67.4,4.0,2.0,0.0264195766299963,-0.001706077065318823,0.9831841349601745,-0.069178506731987,0.002263089222833514,0.0007294350769370794
16:59:51,1500.0,AUTO,-35.362414783333335,149.16691484999998,2603.3333333333335,-26.333333333333332,21.666666666666668,-7.333333333333333,1.0,-4.666666666666667,-988.5,40.333333333333336,3.0,-0.5,0.016340335831046104,0.002905121674605956,0.9834303259849548,0.040034991999467216,0.001437194684209923,-0.002284544830520948
16:59:53,1500.0,BRAKE,-35.36241675,149.16691663333333,2652.3333333333335,-12.333333333333334,10.833333333333334,0.0,1.1666666666666667,-2.5,-1012.0,119.16666666666667,0.8333333333333334,-0.16666666666666666,-0.008763352787354961,0.003715546685270965,0.9832159280776978,0.11868128677209218,-0.0012341960294482608,-0.0017278808712338407
16:59:55,1500.0,BRAKE,-35.3624181,149.16691808333334,2884.3333333333335,3.8333333333333335,-0.6666666666666666,-9.333333333333334,0.8333333333333334,-1.5,-995.1666666666666,36.5,-0.3333333333333333,1.5,-0.013203662199278673,0.004556894379978378,0.9828760723272959,0.035232722759246826,-0.0024618327151983976,-0.00024576293071731925
17:00:00,1500.0,AUTO,-35.362421966666666,149.16692163333332,1722.3333333333333,-3.6666666666666665,10.0,180.66666666666666,1.5,-5.75,-902.25,-911.5,6.0,-5.0,-0.017918824528654415,0.0004638510581571609,0.9819662173589071,-1.1163725157578785,0.004741340254743894,-0.011540350504219532
17:00:02,1500.0,AUTO,-35.362422374999994,149.166921575,0.0,58.5,-47.75,15.75,0.0,0.0,-1000.0,0.2,0.4,0.6,-0.03439783025532961,0.0009120399390667444,0.9770666062831879,0.0018316171481274068,-0.0011012121685780585,-0.0005291868728818372
