time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
13:35:16,0.04938178136944771,-0.04389144852757454,0.08265469968318939,0.040531326085329056,-0.012149286223575473,-0.046201784163713455,-35.36326475,149.16523189999998,22995.0,-16.0,-12.0,-94.5,1.5,5.5,-962.5,40.5,-11.0,-46.0,AUTO,300000.0
13:35:18,-0.0005361633375287056,0.009972867090255022,0.060717327520251274,-0.025077554862946272,0.014294493477791548,-0.00017113143985625356,-35.3632628,149.16523645,24305.0,18.0,34.5,-40.5,-0.5,-9.0,-977.0,-23.5,15.0,0.0,AUTO,300000.0
13:35:19,-0.009994479361921549,0.01520541775971651,0.05809871666133404,-0.0015299764927476645,0.0020933563209837303,-0.002584182162536308,-35.3632617,149.165238625,24530.0,10.5,21.5,-22.25,0.0,-6.0,-973.25,-0.5,3.0,-2.25,AUTO,140408.0
13:35:20,-0.004908968228846788,0.03091866336762905,0.052862098440527916,0.6443551182746887,0.004478993359953165,-0.004485936486162245,-35.36326115,149.1652398,24528.5,-9.5,-8.5,20.0,0.0,14.0,-996.5,644.5,5.5,-4.5,AUTO,140408.0
13:35:22,0.09706678986549377,0.04836775362491608,0.5821888893842697,-0.380571112036705,0.017559664323925972,0.8447536826133728,-35.363269599999995,149.1652435,24304.0,-100.0,64.5,3.0,23.0,-25.5,-998.0,-379.0,17.5,844.0,AUTO,140408.0
13:35:23,0.1539486050605774,-0.004621946020051837,1.1498708873987198,0.17755868285894394,0.0287288180552423,0.7242686152458191,-35.3632785,149.165251275,24243.75,-159.25,112.25,5.75,17.5,-37.25,-1002.0,178.25,29.25,723.5,AUTO,200.0
13:35:24,0.1327124983072281,-0.12144747748970985,2.031168043613434,0.1568533442914486,0.01689152093604207,0.7126573324203491,-35.3633033,149.1652732,24075.5,-281.5,192.0,12.0,-38.5,-63.5,-1001.5,157.5,17.0,712.0,AUTO,200.0
13:35:26,0.05794902704656124,-0.15038847923278809,2.600401997566223,-0.07548614777624607,0.014787502586841583,-0.03815920650959015,-35.36336785,149.1653273,23722.0,-414.0,272.5,18.0,-102.0,-62.0,-992.0,-74.0,15.0,-38.0,AUTO,200.0
13:35:27,0.0663925614207983,-0.13548400811851025,2.593036711215973,0.03249038476496935,0.025551508297212422,-0.0035773803538177162,-35.363396775,149.165351,23562.5,-440.0,290.25,18.75,-111.0,-62.75,-996.0,33.25,25.75,-3.75,AUTO,300000.0
13:35:28,0.06909354776144028,-0.09884415939450264,2.5918216705322266,0.07415860146284103,0.021855141036212444,-0.010068683535791934,-35.363447300000004,149.16539215,23297.5,-455.0,299.0,19.0,-107.5,-60.0,-992.0,74.5,22.5,-10.0,AUTO,300000.0
13:35:30,0.0713990293443203,-0.029595637694001198,2.5877623558044434,-0.42373476922512054,0.057371851056814194,0.015823666006326675,-35.36352625,149.1654569,22864.5,-410.0,270.0,19.0,-99.0,-83.5,-1000.5,-423.0,58.0,15.0,AUTO,300000.0
13:35:31,0.07383585907518864,0.005229542963206768,2.587563216686249,0.09804359078407288,0.04855461325496435,-0.004280642606317997,-35.363552025,149.165477925,22722.25,-362.75,235.0,18.0,-85.25,-59.25,-996.0,98.5,49.0,-5.0,AUTO,206257.0
13:35:32,0.05197146721184254,0.07833042740821838,2.5848538875579834,0.6756019294261932,0.06270274333655834,-0.009117517853155732,-35.36358775,149.16550560000002,22508.0,-252.0,159.0,14.0,-64.5,-21.0,-1020.5,676.0,63.0,-9.5,AUTO,206257.0
13:35:34,-0.0017161776777356863,0.06544335931539536,2.5816580057144165,-0.5689890086650848,-0.026065927930176258,0.00583051610738039,-35.363616300000004,149.1655264,22303.0,-60.5,47.0,5.5,-14.5,-37.0,-1005.5,-568.0,-24.5,5.5,AUTO,206257.0
13:35:35,-0.0024824027059366927,0.04977496154606342,2.579841196537018,-0.03360908478498459,-0.017332077026367188,0.00025868817465379834,-35.363619674999995,149.1655289,22288.0,-22.0,25.75,1.25,-7.75,-7.25,-1005.25,-32.75,-15.75,0.5,AUTO,114018.0
13:35:36,-0.0013120390940457582,0.02359732147306204,2.5786062479019165,-0.2303428128361702,-0.02678556088358164,0.00039918278343975544,-35.36362115,149.16553075000002,22296.0,13.5,6.0,0.0,-0.5,-19.5,-997.5,-230.5,-25.0,0.5,AUTO,114018.0
13:35:38,0.013441808056086302,0.008581389673054218,2.573865532875061,-0.07394780218601227,0.006538848567288369,0.0010857015004148707,-35.3636202,149.16553255,22320.5,6.5,-0.5,-3.0,-2.0,-12.0,-1012.5,-74.0,7.5,0.5,RTL,114018.0
13:35:39,0.013421921525150537,0.009804540080949664,2.571608304977417,-0.002353046089410782,0.0025632482720538974,0.002200356888351962,-35.363620049999994,149.165533125,22423.75,4.5,-5.75,-23.0,-1.5,3.0,-1037.75,-1.5,3.75,1.75,RTL,24583.0
13:35:40,0.010433457791805267,0.009556005243211985,2.5687828063964844,-0.057223742827773094,0.0007275546086020768,0.0017304638167843223,-35.3636199,149.1655337,23057.5,2.5,-12.0,-79.0,0.0,-1.0,-1045.5,-56.0,2.0,1.5,RTL,24583.0
13:35:42,0.04071553237736225,0.0005318804178386927,2.5658466815948486,0.046628404408693314,-0.010878492146730423,0.0032645754981786013,-35.3636195,149.1655337,25529.0,-6.0,-21.5,-148.5,0.5,-0.5,-1005.0,47.5,-8.5,3.5,RTL,24583.0
13:35:43,0.056790901347994804,0.0011697002919390798,2.554528832435608,-0.03502457123249769,0.02941256668418646,-0.04551503370748833,-35.363620399999995,149.165532175,26680.0,-29.25,-41.25,-147.25,2.25,-6.75,-995.25,-34.0,31.25,-44.75,RTL,218833.0
13:35:44,-0.06611022353172302,0.008018095628358424,2.483800172805786,-0.01186706661246717,-0.034306264482438564,-0.021474777720868587,-35.36362325,149.16552769999998,28566.0,-8.5,-22.5,-149.5,3.5,-5.0,-1007.0,-10.5,-32.0,-20.5,RTL,218833.0
13:35:46,0.02586539927870035,0.0039839367382228374,2.4636685848236084,0.05131113342940807,0.013971437467262149,-0.0064058921416290104,-35.3636197,149.16553275,31677.0,23.0,26.0,-152.0,-3.0,8.0,-1001.5,52.0,15.5,-5.5,RTL,218833.0
13:35:47,0.03004008485004306,0.004502851181314327,2.4632131457328796,-0.016976464219624177,-0.008908830059226602,0.003123434231383726,-35.363618375,149.165534225,32848.0,10.5,5.0,-151.0,-0.75,3.75,-998.0,-15.25,-6.75,3.5,RTL,112206.0
13:35:48,0.005233423435129225,-0.0016474638250656426,2.4559218883514404,-0.010736133903265,-0.00044845964293926954,-0.015233668964356184,-35.36361775,149.16553425,34789.5,-2.5,-4.5,-151.0,0.5,-0.5,-1000.5,-9.0,1.5,-14.0,RTL,112206.0
13:35:50,0.004239868139848113,0.003945955075323582,2.410160541534424,0.0021136102732270956,0.002376509306486696,-0.023542895913124084,-35.3636182,149.165534,37903.5,-5.0,0.0,-152.0,0.0,-1.0,-1000.0,3.0,4.0,-22.5,RTL,112206.0
13:35:51,0.004513569292612374,0.0057741604978218675,2.3928894996643066,-0.00026320274628233165,0.00130934186745435,-0.021370108239352703,-35.363618425,149.16553397500002,39074.5,-4.0,-1.0,-152.0,0.0,-0.75,-1000.0,1.25,3.0,-20.0,RTL,19479.0
13:35:52,0.002951237838715315,0.00526606198400259,2.3671579360961914,-0.0006048112409189343,-0.001452688593417406,-0.0194419352337718,-35.36361875,149.16553355000002,41023.0,-2.5,-3.0,-152.0,0.0,0.0,-1000.0,1.0,0.0,-18.0,RTL,19479.0
13:35:54,0.0017397702322341502,0.0037026569480076432,2.326250433921814,0.00037719588726758957,0.0002659513847902417,-0.02008841000497341,-35.363619,149.1655328,44145.0,-1.0,-2.0,-153.0,0.0,0.0,-1000.0,1.5,1.5,-18.5,RTL,19479.0
13:35:55,0.002135571965482086,0.0038913986063562334,2.310487985610962,0.0023096272634575143,7.179554086178541e-05,-0.020012388937175274,-35.3636191,149.16553265,45316.0,-0.25,-1.5,-153.0,0.0,0.0,-1000.0,3.5,1.5,-18.5,RTL,126956.0
13:35:56,0.0037842608289793134,0.004830696154385805,2.287275552749634,0.0035363167989999056,0.003969881217926741,-0.0057160887809004635,-35.3636191,149.1655325,47261.5,0.0,-1.5,-153.0,0.0,0.0,-998.5,4.5,5.0,-5.0,RTL,126956.0
13:35:58,0.0019585692789405584,0.00388031464535743,2.326692819595337,-0.0033263297518715262,-0.0012809056788682938,0.027835212647914886,-35.3636192,149.16553175,50366.0,-1.0,-4.5,-152.0,0.0,0.0,-1000.0,-1.5,0.0,28.0,RTL,126956.0
13:35:59,0.0009819969127420336,0.0032547377049922943,2.346073091030121,-0.0014309576363302767,0.0001451011630706489,0.023748116567730904,-35.3636193,149.165531475,51530.25,-1.0,-3.0,-152.0,0.0,0.0,-999.75,0.25,1.25,24.25,RTL,200.0
13:36:00,0.0016178626101464033,0.003121789777651429,2.3716431856155396,0.0022653190535493195,0.0011770284036174417,0.019495435059070587,-35.3636193,149.1655314,53473.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,20.0,RTL,200.0
13:36:02,0.0038073250325396657,0.0036139977164566517,2.402731418609619,0.0015198519104160368,-0.0009579359903000295,0.014244964346289635,-35.3636193,149.1655316,56581.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.5,0.5,14.5,RTL,200.0
13:36:03,0.004391295020468533,0.0033726224210113287,2.4123653769493103,0.0013106594851706177,0.0007869924011174589,0.013083775993436575,-35.3636193,149.16553175,57745.5,-0.5,0.0,-152.5,0.0,0.0,-999.75,2.5,2.0,13.75,RTL,93499.0
13:36:04,0.004035288235172629,0.004098178120329976,2.4257991313934326,0.0006725286366418004,4.628731403499842e-05,0.01091025024652481,-35.3636193,149.16553195,59686.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,11.5,RTL,93499.0
13:36:06,0.003673115512356162,0.0041562579572200775,2.443464756011963,0.0004973860923200846,0.0005906483274884522,0.00895344140008092,-35.3636193,149.1655321,62792.5,-1.0,-1.0,-152.5,0.0,0.0,-999.5,2.0,2.0,9.5,RTL,93499.0
13:36:07,0.003118782478850335,0.004322927328757942,2.448854088783264,-0.0015699414652772248,9.150084224529564e-05,0.0075539101380854845,-35.3636193,149.1655321,63958.75,-1.0,-1.0,-152.25,0.0,0.0,-1000.0,0.25,1.5,8.0,RTL,255966.0
13:36:08,0.003239785088226199,0.004887670977041125,2.4567283391952515,0.0023319851607084274,0.0007000339683145285,0.006905451649799943,-35.3636194,149.1655321,65905.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,3.5,2.0,7.5,RTL,255966.0
13:36:10,0.0032478165812790394,0.004312183242291212,2.46878182888031,-0.0007888838299550116,-0.0006824741140007973,0.005098587018437684,-35.3636194,149.1655322,69010.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,6.0,RTL,255966.0
13:36:11,0.0032020739163272083,0.004399371915496886,2.472708582878113,-1.72361615113914e-05,0.00031405777554027736,0.006413888710085303,-35.3636194,149.1655322,70174.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.75,7.0,RTL,62699.0
13:36:12,0.0033462460851296782,0.0045435132924467325,2.479077458381653,0.0012069949298165739,0.0006244020769372582,0.004817362758331001,-35.3636194,149.1655322,72116.0,0.0,-1.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,5.5,RTL,62699.0
13:36:14,0.0032495305640622973,0.004550386453047395,2.487816095352173,-0.0010890697594732046,-0.0006444624159485102,0.0065435192082077265,-35.3636194,149.1655322,75220.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,7.5,RTL,62699.0
13:36:15,0.0032350989640690386,0.004518188419751823,2.4916438460350037,0.0002740735071711242,0.0004948059795424342,0.005437763698864728,-35.3636194,149.1655322,76386.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,2.0,6.25,RTL,83310.0
13:36:16,0.003400595742277801,0.004310684045776725,2.496337413787842,0.0007226754678413272,0.0009474300895817578,0.006230172934010625,-35.3636194,149.1655322,78326.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,2.0,2.5,7.0,RTL,83310.0
13:36:18,0.0036641877377405763,0.0048411686439067125,2.503135561943054,-0.00047274341341108084,-0.0006524997879751027,0.005476220045238733,-35.3636194,149.1655323,81430.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,6.0,RTL,83310.0
13:36:19,0.0034311252529732883,0.004866006784141064,2.5056583285331726,-0.0001858161122072488,0.00010778318392112851,0.003916158544598147,-35.3636194,149.1655323,82595.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.25,1.75,4.5,RTL,256075.0
13:36:20,0.002866442664526403,0.0044658074621111155,2.5088504552841187,0.0010366694768890738,0.0005484333378262818,0.004357309429906309,-35.3636194,149.1655323,84536.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,5.0,RTL,256075.0
13:36:22,0.0031343240989372134,0.004825702402740717,2.51406466960907,0.0007715479005128145,0.00042319251224398613,0.0033117301063612103,-35.3636194,149.1655323,87650.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.0,RTL,256075.0
13:36:23,0.003200137638486922,0.004713327856734395,2.5159136056900024,0.0011837584897875786,-0.0007121361850295216,0.0037680965615436435,-35.3636194,149.1655323,88817.75,0.0,-1.25,-152.0,0.0,0.0,-1000.0,2.75,1.0,4.75,RTL,259091.0
13:36:24,0.0032379308249801397,0.00474868412129581,2.5184980630874634,-6.064842455089092e-05,0.0002485097502358258,0.0017221265588887036,-35.3636194,149.1655323,90752.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.5,RTL,259091.0
13:36:26,0.00391697499435395,0.005139763932675123,2.522701144218445,-1.4313962310552597e-05,0.00036548927891999483,0.004535488784313202,-35.3636194,149.1655323,93857.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,5.5,RTL,259091.0
13:36:27,0.0035578013630583882,0.004963171086274087,2.523891568183899,-0.0008152713999152184,-0.00017725210636854172,0.0022574294707737863,-35.3636194,149.1655323,95022.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,3.0,RTL,200.0
13:36:28,0.003522136597894132,0.0044379516039043665,2.5260034799575806,0.0006022498710080981,-0.00031658762600272894,0.0028626808198168874,-35.3636194,149.1655323,96971.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.0,1.0,4.0,RTL,200.0
13:36:30,0.002915912657044828,0.004465184872969985,2.5292108058929443,0.0020585497841238976,0.0022055410081520677,0.0037903058691881597,-35.3636194,149.1655323,100079.5,0.0,-2.0,-152.0,0.0,0.0,-999.0,4.0,4.0,5.0,RTL,200.0
13:36:31,0.0031315028900280595,0.004821638576686382,2.53041011095047,0.0001110428711399436,0.0005226911744102836,0.002781223098281771,-35.3636194,149.1655323,101246.0,0.0,-1.25,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.75,RTL,300000.0
13:36:32,0.0034371480578556657,0.004362297942861915,2.5324476957321167,-0.00038235686952248216,0.0018087999196723104,0.0014364636153914034,-35.3636194,149.1655323,103185.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.5,2.5,RTL,300000.0
13:36:34,0.003305118647404015,0.005007848143577576,2.5345051288604736,-0.00011570332571864128,0.0021567255025729537,0.0008824302349239588,-35.3636194,149.1655323,106291.5,0.0,-2.0,-152.0,0.0,0.0,-999.0,1.5,3.5,2.0,RTL,300000.0
13:36:35,0.0038649130146950483,0.005208145710639656,2.5350756645202637,0.0011245023342780769,0.00110887351911515,0.001586938597029075,-35.3636194,149.1655323,107456.75,0.0,-2.0,-152.0,0.0,0.0,-999.75,3.0,2.75,2.75,RTL,300000.0
13:36:36,0.003514047246426344,0.005006397841498256,2.536206364631653,-0.0012004508753307164,0.00032565160654485226,0.00038994901115074754,-35.3636194,149.1655323,109398.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,2.0,RTL,300000.0
13:36:38,0.0031609833240509033,0.004852384096011519,2.5380136966705322,-0.000909677823074162,0.0001401462941430509,-6.968923844397068e-05,-35.3636194,149.1655323,112504.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,1.0,RTL,300000.0
13:36:39,0.00277596281375736,0.004455514601431787,2.538483440876007,0.00012118738959543407,0.0004121687961742282,0.0012108877126593143,-35.3636194,149.1655323,113673.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.75,2.25,RTL,277724.0
13:36:40,0.003236713237129152,0.004692448070272803,2.5393967628479004,0.0007026790408417583,0.0015717708738520741,0.0022024301579222083,-35.3636194,149.1655323,115611.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,3.5,3.0,RTL,277724.0
13:36:42,0.0033832009648904204,0.00486383493989706,2.540674328804016,-2.452742774039507e-05,-8.784240344539285e-05,0.0010764151811599731,-35.3636194,149.1655323,118722.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,2.5,RTL,277724.0
13:36:43,0.0037588824634440243,0.005067921825684607,2.5408958196640015,0.0005073585198260844,9.475537808611989e-06,0.0003227502456866205,-35.3636194,149.1655323,119894.25,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.25,1.75,1.5,RTL,300000.0
13:36:44,0.0037671771133318543,0.004536938155069947,2.5416882038116455,0.00011868850560858846,0.0004258309490978718,0.0029673291137441993,-35.3636194,149.1655323,121828.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.0,2.5,4.0,RTL,300000.0
13:36:46,0.003276309696957469,0.0050473937299102545,2.5427093505859375,-0.00032871461007744074,-3.181921783834696e-06,0.0025475299917161465,-35.3636194,149.1655323,124934.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.5,RTL,300000.0
13:36:47,0.0027224806835874915,0.004955934942699969,2.5437079071998596,-0.0006945279310457408,0.0005804646061733365,0.002022576256422326,-35.3636194,149.1655323,126099.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,3.5,RTL,160697.0
13:36:48,0.0029584099538624287,0.004754624562337995,2.5441404581069946,-0.0010597225627861917,3.913964610546827e-05,0.0008428461733274162,-35.3636194,149.1655323,128048.5,0.0,-2.0,-152.0,0.0,0.0,-999.0,1.0,1.5,2.5,RTL,160697.0
13:36:50,0.0033336018677800894,0.00483081117272377,2.544915556907654,0.00029564404394477606,0.0006647815462201834,-0.0004053179291076958,-35.3636194,149.1655323,131155.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.0,RTL,160697.0
13:36:51,0.0032977527007460594,0.004787945421412587,2.545156419277191,0.0007302911835722625,0.00014299192116595805,0.00040020907181315124,-35.3636194,149.1655323,132323.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.75,1.75,1.5,RTL,286383.0
13:36:52,0.0038547745207324624,0.0053004787769168615,2.545364022254944,-0.00015458738198503852,0.0001622430281713605,0.0010226930608041584,-35.3636194,149.1655323,134262.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.5,RTL,286383.0
13:36:54,0.003318997798487544,0.005197511054575443,2.5460431575775146,-0.00033430929761379957,0.0013292125659063458,0.0012206079554744065,-35.3636194,149.1655323,137369.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,1.5,3.5,2.5,RTL,286383.0
13:36:55,0.003332079097162932,0.012561904732137918,2.5462560653686523,-0.0006432745431084186,0.028034717310220003,0.0008335952006746083,-35.3636194,149.1655323,138532.5,1.25,-3.0,-151.5,0.0,0.0,-998.5,1.5,30.0,2.0,RTL,229319.0
13:36:56,0.0007648727769264951,0.06342700682580471,2.5466935634613037,-0.002758136368356645,0.03452519327402115,0.000990416796412319,-35.36361815,149.16553119999998,140454.5,31.5,-24.5,-149.5,6.0,2.5,-998.0,0.0,36.5,2.0,RTL,229319.0
13:36:58,-0.04347779601812363,0.20068106800317764,2.721296191215515,-0.11723765358328819,0.12434778362512589,0.49653705954551697,-35.36360275,149.16551825,143288.0,167.5,-101.0,-106.5,35.5,12.0,-939.0,-114.0,126.0,498.0,RTL,229319.0
13:36:59,0.036925604566931725,0.15751611813902855,2.998424708843231,0.08248665742576122,-0.10304487962275743,0.2238929346203804,-35.363587824999996,149.16550885,143880.25,254.25,-130.75,-53.5,59.75,14.0,-937.5,84.75,-100.0,225.25,RTL,300000.0
13:37:00,0.09195228293538094,0.1446855291724205,3.1143332719802856,-0.004970012232661247,0.03809179924428463,0.012274863314814866,-35.36355625,149.16548519999998,144115.0,306.0,-230.0,14.0,84.0,-0.5,-965.0,-2.5,40.0,14.0,RTL,300000.0
13:37:02,0.003599171177484095,0.1712907925248146,3.049020290374756,-0.105093814432621,-0.00019742758013308048,-0.03658124292269349,-35.36349175,149.1654241,143729.5,410.5,-305.0,5.0,123.0,-2.5,-1004.0,-102.5,2.0,-34.0,RTL,300000.0
13:37:03,-0.007968635763972998,0.15568945184350014,3.0151461362838745,0.025986329186707735,-0.036962054669857025,-0.04552935599349439,-35.363463025,149.16539905000002,143701.75,438.75,-307.5,-1.5,125.0,8.5,-1002.25,28.25,-34.0,-43.0,RTL,271124.0
13:37:04,-0.025068087503314018,0.12689276784658432,2.9641577005386353,0.0024487078189849854,0.003524200990796089,-0.054650723934173584,-35.36341275,149.1653574,143728.0,450.5,-297.0,-3.5,119.5,11.5,-990.0,5.0,6.0,-52.0,RTL,271124.0
13:37:06,-0.057993993163108826,0.03581293672323227,2.9003788232803345,-0.43347249180078506,-0.05337347835302353,-0.07254423201084137,-35.3633363,149.16529585,143769.5,384.5,-243.0,-2.5,107.5,-2.5,-985.5,-431.0,-50.0,-70.0,RTL,271124.0
13:37:07,-0.05634798016399145,-7.979024667292833e-05,2.8832322359085083,0.18626335496082902,-0.04901166260242462,-0.019850063836202025,-35.363312675,149.165277225,143762.75,328.25,-205.25,-0.75,90.0,38.25,-1003.0,188.5,-46.0,-17.5,RTL,108684.0
13:37:08,-0.05932469479739666,-0.0541498064994812,2.85654079914093,0.2782481983304024,-0.010119838174432516,0.003045428660698235,-35.3632827,149.16525355,143733.5,209.0,-125.5,1.0,54.0,44.0,-1006.0,282.0,-7.5,5.0,RTL,108684.0
13:37:10,-0.009317895863205194,-0.03236616961658001,2.817408800125122,0.1600547432899475,0.013894820585846901,-0.025672195479273796,-35.363262,149.165238,143698.5,59.0,-24.5,-1.5,11.5,0.0,-1008.5,161.5,16.0,-23.0,RTL,108684.0
13:37:11,-0.0005950841587036848,-0.023216059431433678,2.8060062527656555,0.08655697107315063,0.018594186520203948,-0.015231181867420673,-35.363259725,149.16523692500002,143699.75,29.25,-11.75,-1.75,3.5,9.25,-1001.5,89.25,20.75,-12.75,RTL,280966.0
13:37:12,0.00958540616557002,0.005628269107546657,2.7902361154556274,0.20494451373815536,0.02990900445729494,-0.010496875271201134,-35.36325895,149.16523695,143709.0,3.0,-6.5,-1.5,-1.5,24.5,-1007.5,208.0,32.5,-8.0,RTL,280966.0
