time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
09:27:02,223186.0,AUTO,0.044242030395253096,-0.062483170069754124,-0.02049226441886276,-0.07102062390185893,0.06526124523952603,-0.039567165076732635,-35.363265425,149.16523494999998,11942.25,58.75,46.0,-146.0,-5.0,-13.75,-997.25,-70.25,65.5,-40.0
09:27:03,223186.0,AUTO,-0.03194344788789749,0.04235878027975559,-0.16212492436170578,0.0002815511543303728,0.045783234760165215,-0.09979520738124847,-35.3632575,149.1652402,13849.5,55.5,16.0,-154.5,-8.0,-13.0,-1005.5,1.0,46.0,-100.0
09:27:05,242111.5,AUTO,0.006982131861150265,0.05597641319036484,-0.2381020486354828,0.07299771532416344,-0.01537950849160552,-0.00393882836215198,-35.36325875,149.1652353,16957.5,-69.0,-34.0,-151.0,4.0,15.0,-1002.5,73.0,-14.0,-4.0
09:27:07,261037.0,AUTO,0.04170369356870651,-0.06485757790505886,0.04076858051121235,0.008184786420315504,0.17665274441242218,-0.0051161618903279305,-35.363266499999995,149.1652329,19766.5,40.5,12.0,-93.0,-6.5,-5.0,-944.5,9.0,176.5,-5.5
09:27:08,159264.0,AUTO,0.02774765156209469,0.017705566715449095,0.029119337908923626,-0.029317162465304136,0.06333496095612645,-0.008384560846025124,-35.3632634,149.1652344,20341.25,43.5,26.75,-62.25,-6.5,-10.5,-965.75,-27.75,63.25,-8.5
09:27:09,159264.0,AUTO,-0.005329304491169751,0.03225359972566366,0.025347882881760597,-0.016628797398880124,-0.016700121108442545,-0.001949524914380163,-35.3632602,149.165238,20915.0,5.0,23.0,-30.0,0.5,-5.5,-978.0,-15.5,-15.5,-1.5
09:27:11,132141.5,AUTO,-0.013479393441230059,-0.027722819708287716,0.017997602932155132,0.019396275281906128,-0.056934868916869164,-0.0018758983351290226,-35.36326115,149.16523925,20946.0,-5.5,-18.0,16.5,-1.0,-13.5,-1018.0,19.0,-56.0,-1.5
09:27:13,105019.0,AUTO,0.016380096320062876,-0.09185370802879333,-0.286693811416626,0.40851806104183197,-0.029661979526281357,-0.15120415017008781,-35.3632543,149.1652339,20876.5,95.5,-35.5,-8.0,-21.0,4.5,-1011.5,409.0,-28.5,-151.0
09:27:14,240256.0,AUTO,0.01784450327977538,-0.12091636471450329,-0.2796110510826111,-0.0424630381166935,-0.04401154164224863,0.03553621121682227,-35.363245875000004,149.1652304,20938.0,152.25,-53.25,-11.0,-31.0,-20.0,-1008.5,-41.5,-43.0,35.0
09:27:15,240256.0,AUTO,0.03475200571119785,-0.16779577732086182,-0.27345308661460876,0.023035548627376556,-0.005966968601569533,-0.010338071035221219,-35.36322265,149.16522099999997,21091.0,274.0,-91.5,-17.0,-59.5,-43.0,-1011.5,24.0,-4.5,-10.0
09:27:17,185986.5,AUTO,0.05484366416931152,-0.1458040028810501,-0.2805425673723221,0.015922475140541792,0.005052462860476226,-0.007549588335677981,-35.36315745,149.16519555000002,21588.5,434.5,-141.0,-33.5,-89.5,-48.5,-1000.0,16.0,5.0,-7.0
09:27:19,131717.0,AUTO,0.06633855029940605,-0.10899573192000389,-0.28485794365406036,0.0031585851684212685,0.0416799820959568,-0.005376712651923299,-35.36307205,149.16516239999999,22317.5,499.0,-156.5,-38.0,-107.0,-53.0,-997.0,3.5,42.0,-5.0
09:27:20,225422.0,AUTO,0.06808318383991718,-0.1004259716719389,-0.28536149859428406,0.014756912016309798,0.002191061619669199,0.0023040677479002625,-35.363038275,149.16514945,22604.75,498.75,-156.0,-35.75,-102.75,-62.0,-986.0,15.25,3.0,2.25
09:27:21,225422.0,AUTO,0.06477445736527443,-0.05319807305932045,-0.28733929991722107,0.002949167974293232,0.04853186756372452,0.001605829871550668,-35.36298255,149.16512835,23054.5,479.5,-149.5,-35.5,-103.0,-64.5,-993.0,3.5,49.0,1.0
09:27:23,185555.0,AUTO,0.04905923828482628,0.04237937554717064,-0.2871426045894623,-0.07638755720108747,0.05769158899784088,0.0005822856910526752,-35.3629069,149.16510025000002,23655.0,332.0,-105.0,-20.0,-71.0,-55.5,-991.5,-76.0,58.0,0.5
09:27:25,145688.0,AUTO,0.018627220764756203,0.07040349766612053,-0.28770560026168823,-0.3792535960674286,-0.04234544560313225,0.01399849122390151,-35.36286655,149.16508555000001,23852.0,113.5,-34.5,-2.0,-23.0,-42.0,-997.5,-379.0,-40.5,14.0
09:27:26,207857.0,AUTO,0.00520914897788316,0.048106295987963676,-0.2889653742313385,0.09280399605631828,-0.01955867325887084,0.0011696454312186688,-35.362860725,149.1650838,23865.5,62.75,-19.75,-1.25,-11.75,-3.75,-1000.25,93.5,-18.0,1.75
09:27:27,207857.0,AUTO,-0.0026737299922388047,0.024322175420820713,-0.28957517445087433,-0.0730433315038681,-0.025946564972400665,0.0030971126980148256,-35.3628568,149.16508284999998,23878.0,9.0,-11.0,-0.5,-2.5,-10.5,-1000.5,-73.0,-24.5,3.0
09:27:29,156482.0,RTL,0.013502845074981451,-0.00618567899800837,-0.2919650375843048,-0.001887783408164978,0.00836541666649282,-0.0005054396169725806,-35.36285735,149.1650813,23875.5,1.0,-7.5,-2.0,-2.5,-9.0,-1009.5,-2.0,9.0,0.0
09:27:31,105107.0,RTL,0.01210387283936143,-0.0014541998389177024,-0.2960035502910614,-0.06525516603142023,-0.001229440706083551,0.0038792244158685207,-35.3628577,149.16507984999998,24577.0,4.0,5.0,-78.5,-0.5,-1.0,-1046.0,-64.5,0.0,4.5
09:27:32,130336.0,RTL,0.013315924443304539,-0.0018624381045810878,-0.29652582854032516,0.0077316793613135815,0.00026353127032052726,0.004052965727169067,-35.3628578,149.1650795,25342.25,4.75,8.5,-118.25,0.0,0.5,-1056.25,8.5,0.5,4.75
09:27:33,130336.0,RTL,0.04140331782400608,-0.004972361261025071,-0.2981704920530319,0.04490828886628151,-0.00729435496032238,0.0027746580308303237,-35.36285775,149.1650796,27117.5,9.5,19.5,-149.0,0.0,-1.0,-1002.5,45.5,-6.0,3.0
09:27:35,117734.5,RTL,-0.07483245804905891,0.005259403376840055,-0.37329304218292236,-0.012081805616617203,-0.01215287228114903,-0.028857706114649773,-35.36285475,149.1650865,30158.5,4.0,15.5,-149.5,1.5,-4.5,-1008.0,-11.0,-11.0,-27.5
09:27:37,105133.0,RTL,0.029154527932405472,0.010657548904418945,-0.3920646160840988,0.06496450677514076,0.007049595005810261,0.0014152205549180508,-35.362857500000004,149.16507885,33256.0,-27.0,-33.5,-152.5,-3.0,11.5,-1003.0,65.5,7.5,2.0
09:27:38,74315.0,RTL,0.0561588304117322,-0.005953321233391762,-0.37558620423078537,-0.009114209096878767,-0.04886214618454687,0.04890089563559741,-35.362858975,149.16507719999998,34434.5,-16.25,4.0,-151.75,0.5,4.0,-997.5,-8.0,-47.75,49.5
09:27:39,74315.0,RTL,-0.012692879885435104,-0.007217097096145153,-0.3745746314525604,-0.024130111560225487,0.036529526114463806,-0.06127130053937435,-35.36285845,149.16507855,36361.5,19.0,12.0,-150.5,-0.5,-5.5,-1003.5,-22.0,37.0,-60.0
09:27:41,86247.5,RTL,0.00974242715165019,0.014322367962449789,-0.44994279742240906,0.010033831931650639,-0.0027614255086518824,-0.01305275410413742,-35.362856550000004,149.16507765,39484.5,-5.0,-1.0,-152.0,-0.5,0.5,-999.5,11.0,-1.5,-11.5
09:27:43,98180.0,RTL,0.0022846951032988727,0.0012708465801551938,-0.47326597571372986,-0.0037305906880646944,-0.004184619290754199,-0.018342350609600544,-35.362857149999996,149.16507860000002,42599.5,-5.5,10.5,-152.0,1.5,0.0,-1000.0,-2.0,-2.5,-16.5
09:27:44,68986.0,RTL,0.0004546841810224578,4.202229138172697e-05,-0.48981238901615143,-0.00044768524821847677,0.0006919709267094731,-0.02392421429976821,-35.36285735,149.165079175,43768.75,-4.0,7.5,-152.5,0.75,0.0,-1000.0,0.75,1.25,-22.25
09:27:45,68986.0,RTL,0.0021430953638628125,0.0014208491775207222,-0.5216157734394073,0.0026580560952425003,0.002876295242458582,-0.025843956507742405,-35.3628574,149.1650796,45717.5,-2.0,4.0,-153.0,0.0,0.0,-1000.0,3.5,3.5,-24.0
09:27:47,82063.0,RTL,0.0032754585845395923,0.0027877812972292304,-0.5672353506088257,-0.0008339804480783641,-0.0007123678806237876,-0.019502976909279823,-35.3628574,149.1650799,48836.5,-1.0,4.0,-153.0,0.0,0.0,-1000.0,0.5,0.5,-18.0
09:27:49,95140.0,RTL,0.004483780125156045,0.0038663788000121713,-0.55967777967453,-0.003195502096787095,-0.0016299205599352717,0.025867631658911705,-35.3628574,149.16508045,51946.5,-1.0,7.0,-152.0,0.5,0.0,-999.5,-1.0,0.0,26.5
09:27:50,187428.0,RTL,0.0020332503627287224,0.0020849969296250492,-0.5397658944129944,-0.002429701795335859,-0.002285164679051377,0.02557346038520336,-35.3628574,149.16508085,53111.0,-1.0,6.75,-152.0,0.25,0.0,-1000.0,-1.0,-1.25,26.25
09:27:51,187428.0,RTL,0.0007076493347994983,0.0007572334725409746,-0.5104457139968872,0.0004975082702003419,8.904561400413513e-05,0.021180677227675915,-35.3628574,149.16508125000001,55050.0,-1.0,3.5,-152.0,0.0,0.0,-999.5,1.0,1.5,22.0
09:27:53,151678.0,RTL,0.0023400693899020553,0.0008417929348070174,-0.47469350695610046,0.0007069179555401206,0.00044306987547315657,0.016278724186122417,-35.3628574,149.1650812,58154.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,17.0
09:27:55,115928.0,RTL,0.0029308308148756623,0.0009600770426914096,-0.44802094995975494,0.00014246685896068811,-0.0003766790614463389,0.013786436524242163,-35.3628574,149.16508095,61263.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,14.5
09:27:56,144902.0,RTL,0.00324327836278826,0.001003914265311323,-0.43977168947458267,0.00022949052799958736,0.0005207766953390092,0.010950543684884906,-35.3628574,149.16508084999998,62429.5,0.0,1.0,-152.0,0.0,0.0,-999.75,1.0,1.25,11.75
09:27:57,144902.0,RTL,0.0036218302557244897,0.0013302281149663031,-0.4282778352499008,-0.0004427444073371589,0.00030962820164859295,0.00875347526744008,-35.3628574,149.1650807,64372.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,9.5
09:27:59,87181.5,RTL,0.0029400625498965383,0.0012350691831670702,-0.41328611969947815,6.150116678327322e-05,0.0015504973707720637,0.007927214028313756,-35.3628574,149.1650806,67478.0,0.0,2.0,-152.0,0.0,0.0,-999.5,1.0,2.5,9.0
09:28:01,29461.0,RTL,0.002789581660181284,0.0013129193102940917,-0.40067416429519653,0.000505506934132427,0.0015694632893428206,0.0063573692459613085,-35.3628573,149.1650806,70584.0,0.0,2.0,-152.0,0.0,0.0,-999.5,1.5,2.5,7.0
09:28:02,256674.0,RTL,0.0027924051973968744,0.001306411111727357,-0.3964419364929199,-0.0006538319576065987,0.00013858174497727305,0.0049019112484529614,-35.3628573,149.1650806,71748.25,-1.0,1.5,-152.0,0.0,0.0,-1000.0,0.75,1.0,6.0
09:28:03,256674.0,RTL,0.0029415787430480123,0.0010287445620633662,-0.38997557759284973,0.0006195315509103239,0.0017079755780287087,0.006162825506180525,-35.3628573,149.1650806,73689.0,-1.0,1.5,-152.0,0.0,0.0,-999.0,2.0,2.5,7.0
09:28:05,171831.0,RTL,0.002702389261685312,0.0009932437096722424,-0.3795832246541977,0.0014199423603713512,0.0005129712226334959,0.005530537338927388,-35.3628572,149.1650806,76794.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.0,1.5,6.5
09:28:07,86988.0,RTL,0.00274430844001472,0.00047280955186579376,-0.3713018000125885,-0.0010507669649086893,-0.0009484500042162836,0.004013728350400925,-35.3628572,149.1650806,79900.0,-1.0,1.5,-152.0,0.0,0.0,-999.5,0.5,0.5,4.5
09:28:08,158585.0,RTL,0.002980170538648963,0.0006757473747711629,-0.36842725425958633,0.00026272813556715846,0.0006852617370896041,0.004537904111202806,-35.3628572,149.1650806,81064.25,-0.25,1.0,-152.0,0.0,0.0,-1000.0,1.75,1.75,5.25
09:28:09,158585.0,RTL,0.0027892434736713767,0.0008499692194163799,-0.3640267550945282,0.00034291285555809736,-0.0013180781970731914,0.004351933719590306,-35.3628572,149.1650806,83009.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,0.0,5.5
09:28:11,193290.0,RTL,0.0027177304727956653,0.0008282619819510728,-0.3576875329017639,-0.0006198921473696828,0.0003732675686478615,0.003332647611387074,-35.3628572,149.1650806,86114.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.0,1.5,4.5
09:28:13,227995.0,RTL,0.0027534610126167536,0.0010394860873930156,-0.3520202189683914,-0.0004379912279546261,0.000258763728197664,0.003573089838027954,-35.3628572,149.1650806,89375.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,1.5,5.0
09:28:14,127663.0,RTL,0.0028385150362737477,0.0007354956760536879,-0.35015182197093964,0.0002939346886705607,0.0005551052454393357,0.002988606196595356,-35.3628572,149.1650806,90540.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.75,1.75,4.0
09:28:15,127663.0,RTL,0.003285753889940679,0.0009272161696571857,-0.34709252417087555,-0.00028651260072365403,0.0009881656733341515,0.0027516791597008705,-35.3628572,149.1650806,92484.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,4.0
09:28:17,144846.5,RTL,0.002916100202128291,0.0009485873451922089,-0.34307749569416046,0.0001885012025013566,0.0009685814729891717,0.001671076810453087,-35.3628572,149.1650806,95591.5,-1.0,2.0,-152.0,0.0,0.0,-1000.5,1.5,2.0,2.5
09:28:19,162030.0,RTL,0.0028460724279284477,0.0008554479863960296,-0.33951589465141296,0.00023345788940787315,0.001086063391994685,0.003328341990709305,-35.3628572,149.1650806,98702.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,4.5
09:28:20,257841.0,RTL,0.002848470176104456,0.0008886018476914614,-0.3382696881890297,0.00024612952256575227,0.0007073564338497818,0.0014783735387027264,-35.3628572,149.1650806,99870.75,-0.25,1.0,-152.0,0.0,0.0,-1000.25,1.75,2.0,2.5
09:28:21,257841.0,RTL,0.0027484771562740207,0.000865600595716387,-0.33555904030799866,-0.0006019329885020852,-0.00010120030492544174,0.0032666734186932445,-35.3628572,149.1650806,101804.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,0.5,1.0,4.5
09:28:23,188317.5,RTL,0.0023161418503150344,0.0006188653060235083,-0.3331111967563629,-0.0011574519448913634,-0.0016536979819647968,0.0026945999125018716,-35.3628572,149.1650806,104763.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,0.0,4.0
09:28:25,118794.0,RTL,0.0028351693181321025,0.0008069816394709051,-0.33052611351013184,0.0009006799664348364,0.0009598039905540645,0.001330769038759172,-35.3628572,149.1650806,108024.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.5,2.5
09:28:26,195540.0,RTL,0.0027547290665097535,0.0006977672019274905,-0.3299378231167793,-0.0006708381988573819,0.0001438818871974945,0.0006909290532348678,-35.3628572,149.1650806,109190.0,-0.75,1.0,-152.0,0.0,0.0,-999.75,1.0,1.25,2.0
09:28:27,195540.0,RTL,0.0028550729621201754,0.0008623541798442602,-0.3286138325929642,2.9862276278436184e-05,0.0001429287949576974,-0.0002260928158648312,-35.3628572,149.1650806,111131.5,-0.5,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.0
09:28:29,207544.5,RTL,0.003039805917069316,0.0007639288669452071,-0.3266163021326065,0.0013848630478605628,0.0016084077069535851,-0.00019813486142084002,-35.3628572,149.1650806,114238.5,-0.5,1.0,-152.0,0.0,0.0,-1000.5,3.0,3.0,1.5
09:28:31,219549.0,RTL,0.0028963792137801647,0.000991138571407646,-0.3252079486846924,0.0018038904527202249,0.00032180582638829947,0.0012590782716870308,-35.3628572,149.1650806,117344.0,-1.0,1.0,-152.0,0.0,0.0,-1001.0,3.0,2.0,2.0
09:28:32,81955.0,RTL,0.00283703237073496,0.0008459602831862867,-0.32478369027376175,0.0012307533179409802,0.0008149580389726907,0.0013361723977141082,-35.3628572,149.1650806,118509.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.25,2.25
09:28:33,81955.0,RTL,0.002896785270422697,0.0008727349631953984,-0.32397739589214325,0.00018322491087019444,0.00032371177803725004,0.003839490469545126,-35.3628572,149.1650806,120451.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,5.5
09:28:35,69624.0,RTL,0.0024155721766874194,0.0009229198039975017,-0.3228403776884079,-0.0005437665386125445,0.000904087268281728,0.00036132463719695807,-35.3628572,149.1650806,123557.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,2.0
09:28:37,57293.0,RTL,0.002705042250454426,0.0008889881719369441,-0.32090888917446136,0.001413568272255361,0.0009241508087143302,0.00090643553994596,-35.3628572,149.1650806,126667.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5
09:28:38,178889.0,RTL,0.002836666884832084,0.0007057693146634847,-0.320810928940773,-0.0005002850957680494,0.0007304566097445786,0.00039442957495339215,-35.3628572,149.1650806,127832.25,-0.75,1.0,-152.0,0.0,0.0,-999.75,1.5,2.5,2.0
09:28:39,178889.0,RTL,0.0028121042996644974,0.0003622602380346507,-0.32032395899295807,0.001756426878273487,0.0010886567179113626,-0.0007181052933447063,-35.3628573,149.1650806,129773.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,1.0
09:28:41,190345.5,RTL,0.0030037271790206432,0.0009667944395914674,-0.31963376700878143,-0.0010437440359964967,0.0008583497256040573,0.0005799285136163235,-35.3628573,149.1650806,132880.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,2.0,2.0
09:28:43,201802.0,RTL,0.002722088247537613,0.0010922804940491915,-0.31889262795448303,0.00104351039044559,0.0001730937510728836,0.0014179155114106834,-35.3628573,149.1650806,135994.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.0,3.0
09:28:44,192188.0,RTL,0.0027587637305259705,0.000926421707845293,-0.3186938464641571,0.0007933599990792572,-0.000251238961936906,0.0013703932927455753,-35.3628573,149.1650806,137159.75,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,1.25,3.0
09:28:45,192188.0,RTL,0.002766075194813311,0.0009525691566523165,-0.318639412522316,-0.0007548144785687327,0.0004686337779276073,0.00014595623360946774,-35.3628573,149.1650806,139101.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.0,1.5
09:28:47,145803.0,RTL,0.0026272698305547237,0.0009313299378845841,-0.31798942387104034,0.0005864440463483334,0.0013250790070742369,0.00045104086166247725,-35.3628573,149.1650806,142209.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,3.0,2.0
09:28:49,99418.0,RTL,0.0026639954885467887,0.000734643661417067,-0.3175910711288452,0.0010747915366664529,0.001030252198688686,0.0011788768460974097,-35.3628573,149.1650806,145315.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,3.0
09:28:50,23994.0,RTL,0.002623105305247009,0.0007958898495417088,-0.3175493851304054,9.434594539925456e-05,0.000525882700458169,0.00011718121822923422,-35.3628573,149.1650806,146480.0,0.0,1.0,-152.0,0.0,0.0,-1000.25,2.25,2.5,1.5
09:28:51,23994.0,RTL,0.002818361739628017,0.0008068878960330039,-0.317040279507637,0.0018030423671007156,3.749481402337551e-05,0.0018120957538485527,-35.3628573,149.1650806,148421.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.5
09:28:53,66398.5,RTL,0.0028819331200793386,0.0007329754589591175,-0.316307470202446,0.001754665863700211,-0.0014075806830078363,0.0015510949306190014,-35.3628573,149.1650806,151529.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,0.5,3.0
09:28:55,108803.0,RTL,0.0028327590553089976,0.0007277539407368749,-0.3161024898290634,-0.00028187507996335626,0.0006179432384669781,-0.0006157110328786075,-35.3628573,149.1650806,154635.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.0
09:28:56,61551.0,RTL,0.002881885855458677,0.0009086968348128721,-0.3159165605902672,-0.0006206700345501304,-4.9881753511726856e-05,0.0009358003153465688,-35.3628573,149.1650806,155801.75,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.5
09:28:57,61551.0,RTL,0.0027093217941001058,0.0008560629503335804,-0.31596648693084717,-0.0009440850117243826,0.00033534690737724304,-0.0004620251711457968,-35.3628573,149.1650806,157748.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,1.5
09:28:59,163606.5,RTL,0.002635813318192959,0.0010129225556738675,-0.3155865967273712,0.0001321749296039343,4.424422513693571e-05,-8.450006134808064e-06,-35.3628573,149.1650806,160850.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,1.5
09:29:01,265662.0,RTL,0.002541220048442483,0.0009734268533065915,-0.315725639462471,0.00014879985246807337,0.0005045628640800714,-0.00019853591220453382,-35.3628573,149.1650806,163958.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,1.5
09:29:02,119111.0,RTL,0.0026739505119621754,0.0008076310768956318,-0.31536342948675156,0.0007622726843692362,0.0001563833502586931,0.0021664745290763676,-35.3628573,149.1650806,165123.25,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.5,2.0,4.0
09:29:03,119111.0,RTL,0.002591550932265818,0.000709430401911959,-0.3156086951494217,0.002631971728987992,0.001959201996214688,0.001389836659654975,-35.3628573,149.1650806,167072.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,4.5,4.0,3.5
09:29:05,157888.0,RTL,0.0028170282021164894,0.0003554419818101451,-0.3154337555170059,0.0012166077503934503,-0.00014712719712406397,0.0006070110248401761,-35.3628573,149.1650806,170179.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.5
09:29:07,196665.0,RTL,0.0031629627337679267,0.0008494339417666197,-0.31527945399284363,-4.60577430203557e-05,4.0362472645938396e-05,-0.001034582150168717,-35.3628573,149.1650806,173285.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,2.0,0.5
09:29:08,289419.0,RTL,0.0030339729273691773,0.0008356707548955455,-0.3154257461428642,0.0003318134695291519,-4.2981962906196713e-05,0.0019897118327207863,-35.3628573,149.1650806,174453.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.75
09:29:09,289419.0,RTL,0.0026367115788161755,0.0010679205879569054,-0.31408971548080444,0.0012246528640389442,-0.0009065109770745039,0.001918330555781722,-35.3628573,149.1650806,176392.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,3.5
09:29:11,260177.5,RTL,0.0025769531494006515,0.0011229801457375288,-0.31442952156066895,-0.0010380760650150478,-0.000654234376270324,0.0028085089288651943,-35.3628573,149.1650806,179500.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,4.5
09:29:13,230936.0,RTL,0.0026925428537651896,0.0009204648376908153,-0.3146539181470871,0.0018232751172035933,-7.40209361538291e-06,0.00022982986411079764,-35.3628573,149.1650806,182605.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,2.0
09:29:14,272260.0,RTL,0.0026820286293514073,0.0007782813627272844,-0.3145931512117386,-6.0561869759112597e-05,7.480342173948884e-05,-0.000237711938098073,-35.3628573,149.1650806,183774.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.25,2.25,1.75
09:29:15,272260.0,RTL,0.002574778161942959,0.0009368185710627586,-0.3147861510515213,-0.00011829379945993423,-6.66681444272399e-05,-0.0009550671093165874,-35.3628573,149.1650806,185712.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.0
09:29:17,275242.5,RTL,0.002574227866716683,0.0008197169227059931,-0.31478431820869446,-0.00033644726499915123,-0.00021569686941802502,-0.001199458260089159,-35.3628573,149.1650806,188823.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,0.5
09:29:19,278225.0,RTL,0.0027207653038203716,0.0005361586518120021,-0.3147221952676773,0.0008239554008468986,0.0008924775756895542,0.0006240392103791237,-35.3628573,149.1650806,191929.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.0,3.0,2.5
09:29:20,136789.0,RTL,0.002808551536872983,0.0003800431441050023,-0.3147880658507347,0.0010417436133138835,0.00039364740950986743,0.000688144180458039,-35.3628573,149.1650806,193096.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.25,2.5,2.5
