time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
10:28:53.758,AUTO,-35.3632621,149.1652375,758,0.0024410730693489313,0.0015429118648171425,0.020341036841273308,0.02122129686176777,-0.0016229795292019844,0.00010709902562666684,0,0,-1080,21,0,0,0,1,-128,584700,584.7000122070312,0.0,1500.0
10:28:53.966,AUTO,-35.3632621,149.1652375,758,0.0024410730693489313,0.0015429118648171425,0.020341036841273308,0.02122129686176777,-0.0016229795292019844,0.00010709902562666684,0,0,-1080,21,0,0,0,1,-128,584700,584.7000122070312,0.0,1500.0
10:28:54.175,AUTO,-35.3632621,149.1652375,758,0.0024410730693489313,0.0015429118648171425,0.020341036841273308,0.02122129686176777,-0.0016229795292019844,0.00010709902562666684,0,0,-1080,21,0,0,0,1,-128,584700,584.7000122070312,0.0,1500.0
10:28:54.378,AUTO,-35.3632621,149.1652375,758,0.0024410730693489313,0.0015429118648171425,0.020341036841273308,0.02122129686176777,-0.0016229795292019844,0.00010709902562666684,0,0,-1080,21,0,0,0,1,-128,584700,584.7000122070312,0.0,1500.0
10:28:54.580,AUTO,-35.3632621,149.1652375,758,0.0024410730693489313,0.0015429118648171425,0.020341036841273308,0.02122129686176777,-0.0016229795292019844,0.00010709902562666684,0,0,-1080,21,0,0,0,1,-128,584700,584.7000122070312,0.0,1500.0
10:28:54.788,AUTO,-35.3632621,149.1652375,758,0.0024410730693489313,0.0015429118648171425,0.020341036841273308,0.02122129686176777,-0.0016229795292019844,0.00010709902562666684,0,0,-1080,21,0,0,0,1,-128,584700,584.7000122070312,0.0,1500.0
10:28:54.992,AUTO,-35.3632612,149.1652419,3531,0.01586461439728737,0.022893857210874557,-0.04394220560789108,-0.17863664031028748,0.03526109829545021,-0.08323068916797638,4,-11,-994,-177,36,-83,8,55,-144,587480,587.47998046875,0.0,1500.0
10:28:55.195,AUTO,-35.3632612,149.1652419,3531,0.01586461439728737,0.022893857210874557,-0.04394220560789108,-0.17863664031028748,0.03526109829545021,-0.08323068916797638,4,-11,-994,-177,36,-83,8,55,-144,587480,587.47998046875,0.0,1500.0
10:28:55.398,AUTO,-35.3632612,149.1652419,3531,0.01586461439728737,0.022893857210874557,-0.04394220560789108,-0.17863664031028748,0.03526109829545021,-0.08323068916797638,4,-11,-994,-177,36,-83,8,55,-144,587480,587.47998046875,0.0,1500.0
10:28:55.600,AUTO,-35.3632612,149.1652419,3531,0.01586461439728737,0.022893857210874557,-0.04394220560789108,-0.17863664031028748,0.03526109829545021,-0.08323068916797638,4,-11,-994,-177,36,-83,8,55,-144,587480,587.47998046875,0.0,1500.0
10:28:55.806,AUTO,-35.3632612,149.1652419,3531,0.01586461439728737,0.022893857210874557,-0.04394220560789108,-0.17863664031028748,0.03526109829545021,-0.08323068916797638,4,-11,-994,-177,36,-83,8,55,-144,587480,587.47998046875,0.0,1500.0
10:28:56.013,AUTO,-35.3632612,149.1652419,3531,0.01586461439728737,0.022893857210874557,-0.04394220560789108,-0.17863664031028748,0.03526109829545021,-0.08323068916797638,4,-11,-994,-177,36,-83,8,55,-144,587480,587.47998046875,0.0,1500.0
10:28:56.218,AUTO,-35.3632608,149.1652457,4747,-0.04633314535021782,0.0037767912726849318,-0.07006040960550308,-0.08257506042718887,0.0006571928970515728,-0.040671736001968384,3,-8,-1000,-81,1,-40,2,28,-149,588690,588.6900024414062,0.0,1500.0
10:28:56.425,AUTO,-35.3632607,149.1652459,5904,-0.07033537328243256,0.0030471913050860167,-0.09664728492498398,0.050559431314468384,-0.0037802313454449177,-0.02239825576543808,-1,3,-1002,51,-3,-22,-2,-27,-149,589850,589.8499755859375,0.0,1500.0
10:28:56.631,AUTO,-35.3632607,149.1652459,5904,-0.07033537328243256,0.0030471913050860167,-0.09664728492498398,0.050559431314468384,-0.0037802313454449177,-0.02239825576543808,-1,3,-1002,51,-3,-22,-2,-27,-149,589850,589.8499755859375,0.0,1500.0
10:28:56.833,AUTO,-35.3632607,149.1652459,5904,-0.07033537328243256,0.0030471913050860167,-0.09664728492498398,0.050559431314468384,-0.0037802313454449177,-0.02239825576543808,-1,3,-1002,51,-3,-22,-2,-27,-149,589850,589.8499755859375,0.0,1500.0
10:28:57.037,AUTO,-35.3632607,149.1652459,5904,-0.07033537328243256,0.0030471913050860167,-0.09664728492498398,0.050559431314468384,-0.0037802313454449177,-0.02239825576543808,-1,3,-1002,51,-3,-22,-2,-27,-149,589850,589.8499755859375,0.0,1500.0
10:28:57.241,AUTO,-35.3632607,149.1652459,5904,-0.07033537328243256,0.0030471913050860167,-0.09664728492498398,0.050559431314468384,-0.0037802313454449177,-0.02239825576543808,-1,3,-1002,51,-3,-22,-2,-27,-149,589850,589.8499755859375,0.0,1500.0
10:28:57.443,AUTO,-35.3632607,149.1652459,5904,-0.07033537328243256,0.0030471913050860167,-0.09664728492498398,0.050559431314468384,-0.0037802313454449177,-0.02239825576543808,-1,3,-1002,51,-3,-22,-2,-27,-149,589850,589.8499755859375,0.0,1500.0
10:28:57.647,AUTO,-35.3632616,149.1652388,7829,0.007051597815006971,0.009894883260130882,-0.10831466317176819,0.06817589700222015,0.008922383189201355,-0.00015873419761192054,-5,13,-1003,69,9,0,-15,-56,-151,591770,591.7699584960938,0.0,1500.0
10:28:57.849,AUTO,-35.363262,149.1652373,8220,0.023975234478712082,0.011847990565001965,-0.10786697268486023,0.06743112951517105,0.006339936051517725,0.002257819753140211,-4,13,-1004,68,7,2,-18,-50,-152,592170,592.1699829101562,0.0,1500.0
10:28:58.053,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:58.258,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:58.473,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:58.676,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:58.888,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:59.092,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:59.296,AUTO,-35.3632624,149.165236,8613,0.04063103720545769,0.012929588556289673,-0.1068168357014656,0.06614748388528824,0.002323238644748926,0.0034461684990674257,-3,11,-1003,67,3,3,-20,-39,-152,592560,592.5599975585938,0.0,1500.0
10:28:59.501,AUTO,-35.3632642,149.1652353,10648,0.018969181925058365,-0.05991899222135544,-0.035525884479284286,-0.11470393091440201,0.04568088427186012,0.0003222869709134102,3,-3,-997,-113,46,0,10,26,-148,594590,594.5899658203125,0.0,1500.0
10:28:59.704,AUTO,-35.3632639,149.1652359,11029,-0.0056433407589793205,-0.04010840877890587,-0.04592312499880791,-0.08167179673910141,0.09158061444759369,-0.062203194946050644,0,-7,-1003,-80,92,-62,23,25,-148,594970,594.969970703125,0.0,1500.0
10:28:59.907,AUTO,-35.3632633,149.1652365,11412,-0.019916784018278122,-0.019274398684501648,-0.06574023514986038,-0.04183867201209068,0.07613912224769592,-0.08546864241361618,-2,-8,-1005,-41,76,-85,30,18,-149,595360,595.3599853515625,0.0,1500.0
10:29:00.110,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:00.311,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:00.514,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:00.720,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:00.923,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:01.128,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:01.331,AUTO,-35.3632626,149.1652369,11796,-0.02629038318991661,-0.003950606100261211,-0.08805778622627258,-0.014843973331153393,0.05488944053649902,-0.08558325469493866,-3,-6,-1005,-14,55,-85,32,10,-150,595740,595.739990234375,0.0,1500.0
10:29:01.536,AUTO,-35.3632603,149.1652364,13351,-0.007638728711754084,0.02290467545390129,-0.1538524031639099,0.03728729486465454,0.011510851792991161,-0.03603612631559372,-5,-2,-1002,33,19,-49,13,-13,-153,597300,596.9099731445312,0.0,1500.0
10:29:01.738,AUTO,-35.3632599,149.1652356,14138,0.008222628384828568,0.02475067228078842,-0.16577203571796417,0.027760379016399384,-0.003233603434637189,-0.010877883993089199,-3,1,-1000,28,-2,-11,0,-12,-153,598080,598.0800170898438,0.0,1500.0
10:29:01.939,AUTO,-35.3632599,149.1652353,14530,0.013192514888942242,0.0227900929749012,-0.16695307195186615,0.014801396988332272,-0.010139429941773415,-0.0013045499799773097,-2,2,-999,15,-9,-1,-4,-8,-152,598480,598.47998046875,0.0,1500.0
10:29:02.141,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:02.343,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:02.545,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:02.749,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:02.957,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:03.161,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:03.366,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:03.573,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:03.778,AUTO,-35.3632599,149.165235,14929,0.016042450442910194,0.0197554063051939,-0.16628222167491913,0.007971184328198433,-0.012098517268896103,0.0013426857767626643,0,2,-999,8,-11,1,-8,-4,-152,598870,598.8699951171875,0.0,1500.0
10:29:03.980,AUTO,-35.3632608,149.165235,16485,0.009765706956386566,0.00592158455401659,-0.16186663508415222,-0.012340820394456387,-0.010657922364771366,-0.0021249728742986917,2,0,-1000,-11,-9,-2,-14,9,-152,600430,600.4299926757812,0.0,1500.0
10:29:04.183,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:04.386,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:04.590,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:04.793,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:04.997,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:05.202,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:05.405,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:05.610,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:05.816,AUTO,-35.3632617,149.1652359,18046,0.00023700357996858656,-0.0019663393031805754,-0.1720026582479477,-0.003915087319910526,-0.003957473672926426,-0.0174389760941267,2,0,-1000,-2,-2,-17,-9,9,-152,601990,601.989990234375,0.0,1500.0
10:29:06.022,AUTO,-35.3632621,149.1652364,20794,0.0021296157501637936,0.0010013808496296406,-0.21662795543670654,0.003262704936787486,0.0038532507605850697,-0.025084666907787323,0,0,-1000,4,4,-24,-1,2,-153,604740,604.739990234375,0.0,1500.0
10:29:06.228,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:06.433,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:06.635,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:06.838,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:07.041,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:07.243,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:07.446,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:07.652,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:07.856,AUTO,-35.3632621,149.1652364,21185,0.0027225096710026264,0.0015344604616984725,-0.22278805077075958,0.002406492829322815,0.0018531146924942732,-0.0237528458237648,0,0,-1000,3,2,-24,0,2,-153,605130,605.1300048828125,0.0,1500.0
10:29:08.062,AUTO,-35.3632621,149.1652366,23926,0.0032713303808122873,0.003463328117504716,-0.26030129194259644,-0.003659067675471306,-0.0007012928836047649,-0.01663106121122837,0,0,-1000,-2,0,-16,-1,3,-153,607870,607.8699951171875,0.0,1500.0
10:29:08.267,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:08.470,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:08.676,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:08.879,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:09.089,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:09.292,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:09.495,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:09.700,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:09.903,AUTO,-35.3632621,149.1652366,24322,0.002736829686909914,0.0033021324779838324,-0.2650049030780792,-0.0038375428412109613,-0.0007859016768634319,-0.01852876879274845,0,0,-999,-2,0,-18,-1,4,-153,608270,608.2699584960938,0.0,1500.0
10:29:10.108,AUTO,-35.3632622,149.1652366,26658,0.008527043275535107,0.004035138990730047,-0.2522026598453522,0.017866017296910286,-0.00335522647947073,0.029282549396157265,0,0,-1000,29,-2,26,-5,0,-153,610600,610.2099609375,0.0,1500.0
10:29:10.314,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:10.516,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:10.719,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:10.925,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:11.129,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:11.331,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:11.536,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:11.738,AUTO,-35.3632624,149.1652366,27440,0.010489904321730137,0.002138959476724267,-0.23828431963920593,-0.004481675568968058,-0.002885210094973445,0.02595704235136509,0,0,-999,-3,-1,25,-4,4,-153,611390,611.3900146484375,0.0,1500.0
10:29:11.945,AUTO,-35.3632624,149.1652372,29160,0.0033902470022439957,0.0015953988768160343,-0.2136760950088501,-0.004442149773240089,0.0008854825282469392,0.021872714161872864,1,-1,-1001,-3,2,21,-1,8,-152,613110,613.1099853515625,0.0,1500.0
10:29:12.150,AUTO,-35.3632624,149.1652377,30329,-0.0004951932351104915,0.0014610328944399953,-0.1995810568332672,0.0018374756909906864,0.0016126551199704409,0.01810751110315323,0,0,-1000,2,2,18,0,6,-153,614270,614.2699584960938,0.0,1500.0
10:29:12.355,AUTO,-35.3632624,149.1652377,30329,-0.0004951932351104915,0.0014610328944399953,-0.1995810568332672,0.0018374756909906864,0.0016126551199704409,0.01810751110315323,0,0,-1000,2,2,18,0,6,-153,614270,614.2699584960938,0.0,1500.0
10:29:16.146,AUTO,-35.3632624,149.1652377,30329,-0.0004951932351104915,0.0014610328944399953,-0.1995810568332672,0.0018374756909906864,0.0016126551199704409,0.01810751110315323,0,0,-1000,2,2,18,0,6,-153,614270,614.2699584960938,0.0,1500.0
