time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
12:43:10,0.06835009902715683,0.00822020834311843,1.5687669515609741,0.006864260882139206,0.07950492203235626,-0.005264995153993368,-35.3632388,149.1655164,49966.0,61.5,555.0,-37.5,-117.0,-65.0,-1002.5,7.0,80.5,-4.5,AUTO,1500.0
12:43:12,0.024153742007911205,0.05452425219118595,1.5573728680610657,-0.8191986978054047,-0.07324599474668503,-0.001027693971991539,-35.3632322,149.1656159,50078.5,34.5,311.5,9.5,-66.0,-61.5,-1011.5,-817.0,-71.5,-1.0,AUTO,1500.0
12:43:14,0.037026384845376015,0.019454110646620393,1.5450290441513062,-0.2579016909003258,0.13724692910909653,-0.004413202404975891,-35.363226749999995,149.16569085,49942.0,61.0,387.5,-21.0,-80.5,-61.5,-1018.5,-260.0,138.5,-3.5,AUTO,1500.0
12:43:16,0.058027416467666626,-0.01587042398750782,1.535523235797882,-0.1644892767071724,0.06728139519691467,-0.011190572986379266,-35.363217250000005,149.1657848,49964.5,61.0,480.0,-24.5,-106.5,-65.5,-1009.5,-165.0,68.5,-10.5,AUTO,1500.0
12:43:18,0.06535757705569267,0.0003858394920825958,1.5267544984817505,-0.30263854563236237,0.1774197444319725,0.010064524307381362,-35.3632074,149.165897,50027.5,57.0,519.0,-19.0,-107.5,-83.5,-1002.0,-305.0,178.5,11.0,AUTO,1500.0
12:43:20,0.035776142962276936,0.051473941653966904,1.5240265130996704,-0.04920056462287903,-0.11979994177818298,0.02526573184877634,-35.36320175,149.165975,50069.5,10.5,184.5,11.5,-39.0,-45.0,-1009.5,-54.0,-117.5,25.5,AUTO,1500.0
12:43:22,0.018825592007488012,0.02159536734689027,1.5154595971107483,-0.027294397354125977,0.14788369834423065,-0.006505466299131513,-35.363198999999994,149.16601405,49998.5,19.5,173.5,-1.5,-39.0,-6.5,-1002.0,-24.0,148.5,-5.0,AUTO,1500.0
12:43:24,0.01758887805044651,0.05498414300382137,1.5110939145088196,0.6248505115509033,-0.04661285690963268,-0.0015645954408682883,-35.3631967,149.16603455,50025.0,-4.5,4.5,3.0,-2.5,22.0,-1004.5,624.5,-44.5,-0.5,AUTO,1500.0
12:43:26,-0.005192013923078775,-0.004747860017232597,1.5059279203414917,-0.5349733084440231,0.011132086627185345,-0.007563363760709763,-35.3631969,149.16603345,50015.5,-1.5,-10.5,1.5,0.0,-33.0,-991.5,-537.5,12.5,-6.0,RTL,1500.0
12:43:28,-0.004706307023297995,0.031116620637476444,1.5011553764343262,-0.0028682351112365723,0.04913323558866978,0.0010223854333162308,-35.3631971,149.16603345,50028.0,-0.5,-12.5,1.5,0.5,16.5,-1006.0,0.5,51.0,2.0,RTL,1500.0
12:43:30,0.0027406123117543757,0.029666121117770672,1.4973672032356262,0.3919118270277977,-0.05172356963157654,-0.0034755304805003107,-35.363197549999995,149.16602475000002,50013.5,-11.5,-76.5,0.0,13.5,14.0,-1000.5,390.0,-49.5,-2.5,RTL,1500.0
12:43:32,0.0013577993959188461,0.023008002899587154,1.4936391711235046,0.21160902827978134,0.010877315886318684,0.004456274444237351,-35.3631981,149.16601055,50010.5,-12.5,-59.5,0.0,10.0,29.0,-1002.0,214.5,13.0,5.0,RTL,1500.0
12:43:34,0.011250649113208055,0.022888476960361004,1.4911044836044312,0.5656031221151352,0.008228943683207035,0.006453293201047927,-35.36319855,149.1659971,50004.5,-21.0,-68.0,0.0,10.0,26.5,-998.0,565.0,10.5,7.0,RTL,1500.0
12:43:36,-0.012449793517589569,0.02211532276123762,1.4886924624443054,-0.540348693728447,0.0018398106331005692,-0.0062979597132653,-35.36320045,149.1659827,50005.5,-18.0,-69.0,-0.5,13.0,-17.0,-1001.5,-540.5,4.0,-4.5,RTL,1500.0
12:43:38,-0.0032839899649843574,0.020488438196480274,1.4861193299293518,0.4996352046728134,-0.002359993406571448,-0.000831293873488903,-35.3632023,149.16596815000003,50008.0,-10.5,-70.0,0.0,14.5,18.5,-1006.0,499.0,0.5,0.5,RTL,1500.0
12:43:40,-0.014629267156124115,0.02116026822477579,1.48419189453125,-0.5006317347288132,0.0011554922675713897,-0.005239007412455976,-35.3632035,149.16595345000002,50006.0,-9.0,-70.0,0.0,13.0,-13.5,-993.5,-500.5,3.5,-3.5,RTL,1500.0
12:43:42,-0.010855448432266712,0.019889354705810547,1.4826902151107788,0.4309111461043358,0.0025554989697411656,0.003294029622338712,-35.3632051,149.16593865,50007.5,-5.5,-70.0,0.0,14.0,37.0,-1003.0,434.0,4.5,4.5,RTL,1500.0
12:43:44,-0.01604095008224249,0.020471880212426186,1.480858325958252,-0.32803769619204104,0.0015109183732420206,-0.007028893567621708,-35.36320675,149.1659239,50010.0,0.0,-70.0,0.0,13.0,-17.5,-994.0,-329.5,4.5,-5.0,RTL,1500.0
12:43:46,-0.010769710410386324,0.01949094608426094,1.4795389771461487,-0.03170540928840637,0.004085391876287758,0.00605796417221427,-35.3632072,149.165909,50006.5,-4.5,-70.0,0.0,11.5,25.5,-996.5,-28.0,7.0,7.0,RTL,1500.0
12:43:48,0.0018811571062542498,0.02030799351632595,1.478215217590332,0.3356630951166153,0.0051756000611931086,2.0303530618548393e-05,-35.3632079,149.1658942,50005.0,-11.5,-70.0,0.0,11.0,8.5,-999.0,334.0,8.0,1.5,RTL,1500.0
12:43:50,-0.01564435288310051,0.020222949795424938,1.4771995544433594,-0.10862113535404205,0.005392079241573811,0.005000537959858775,-35.363209499999996,149.1658793,50006.0,-10.0,-70.0,0.0,13.5,21.0,-996.5,-104.5,8.0,6.0,RTL,1500.0
12:43:52,-0.000212507089599967,0.018559947609901428,1.4763014316558838,0.37905268371105194,0.0038323928602039814,0.00048599368892610073,-35.363210550000005,149.16586425000003,50002.5,-9.0,-70.0,0.0,13.5,16.5,-1003.0,377.5,6.5,2.0,RTL,1500.0
12:43:54,-0.01830471307039261,0.021161232143640518,1.4758200645446777,-0.1809229701757431,0.0018183309584856033,0.004457578528672457,-35.363212149999995,149.16584945,50004.5,-9.0,-69.0,-0.5,14.0,12.0,-1004.5,-177.5,4.0,5.5,RTL,1500.0
12:43:56,-0.02853052318096161,0.020571310073137283,1.4743133187294006,-0.2976549305021763,-0.0016727984184399247,-0.005334297893568873,-35.3632148,149.16583465000002,50005.5,2.0,-70.5,0.0,14.5,-16.5,-997.5,-300.5,1.5,-3.0,RTL,1500.0
12:43:58,-0.019669503904879093,0.01857610046863556,1.4743312001228333,0.22860324010252953,0.0005371228326112032,0.005719024688005447,-35.363216050000005,149.16581965,50002.0,6.5,-71.0,0.0,12.5,36.5,-997.5,232.5,3.0,7.0,RTL,1500.0
12:44:00,-0.003651491628261283,0.016949527896940708,1.4741964936256409,0.3267987538129091,0.004707190208137035,0.0014160126447677612,-35.3632163,149.16580455000002,50004.0,2.5,-70.0,0.0,12.0,14.0,-1001.0,325.0,7.5,2.5,RTL,1500.0
12:44:02,-0.01943001803010702,0.01956800650805235,1.4727819561958313,-0.604301244020462,0.002944597043097019,-0.0053007472306489944,-35.3632171,149.16578975,50002.5,-4.5,-69.0,-0.5,13.0,-18.5,-996.5,-604.5,6.0,-3.5,RTL,1500.0
12:44:04,-0.008929201401770115,0.019211482256650925,1.4727441668510437,0.5709007680416107,0.0005142920417711139,0.007457756553776562,-35.36321875,149.16577495,50004.0,-1.5,-70.5,0.0,12.5,34.5,-1008.5,572.0,3.5,8.5,RTL,1500.0
12:44:06,-0.0024884139808515706,0.0169928390532732,1.4727202256520588,0.046511754393577576,0.0022934699275841317,0.003613770008087158,-35.3632188,149.16576,50003.0,-8.333333333333334,-69.33333333333333,0.0,11.666666666666666,22.666666666666668,-997.3333333333334,48.666666666666664,5.0,5.666666666666667,RTL,1500.0
12:44:08,0.0068928020385404425,0.019349224244554836,1.4723756710688274,0.342920017739137,0.002564202373226484,0.0037765000015497208,-35.3632193,149.1657450666667,50002.333333333336,-18.0,-68.0,-0.3333333333333333,13.0,21.666666666666668,-1001.3333333333334,342.3333333333333,5.666666666666667,5.666666666666667,RTL,1500.0
12:44:10,-0.0022166725248098373,0.01919342763721943,1.472205400466919,0.008691435058911642,-0.0011572747025638819,0.004042899856964747,-35.36322046666667,149.1657301666667,50010.0,-21.333333333333332,-68.0,0.0,13.333333333333334,20.0,-998.3333333333334,11.333333333333334,2.0,6.0,RTL,1500.0
12:44:12,0.006045378123720487,0.018152986963589985,1.471709966659546,0.4863266696532567,0.0008766587513188521,0.0022507987450808287,-35.36322166666667,149.16571513333335,50008.333333333336,-22.0,-67.33333333333333,0.0,13.666666666666666,24.666666666666668,-1000.3333333333334,486.6666666666667,4.0,4.0,RTL,1500.0
12:44:14,-0.00188765119916449,0.01866904894510905,1.4709691206614177,-0.3888239972293377,-0.0021796099996815124,-0.005719488020986319,-35.36322296666666,149.16570023333335,50007.333333333336,-21.0,-67.0,0.0,13.666666666666666,-14.0,-999.6666666666666,-389.0,1.0,-3.3333333333333335,RTL,1500.0
12:44:16,0.0038407864437128105,0.01875023419658343,1.471832553545634,0.5070878763993582,-0.00011193379759788513,0.003446177734682957,-35.36322416666666,149.16568526666666,50006.666666666664,-21.333333333333332,-67.0,0.0,13.333333333333334,31.0,-1002.0,508.6666666666667,3.0,5.0,RTL,1500.0
12:44:18,-0.014849479698265592,0.02099643275141716,1.4712462822596233,-0.3932719347843279,0.0020606393615404763,-0.0051604740632077055,-35.3632261,149.16567056666668,50002.333333333336,-18.666666666666668,-67.33333333333333,0.0,14.333333333333334,-13.666666666666666,-998.3333333333334,-392.6666666666667,5.666666666666667,-3.0,RTL,1500.0
12:44:20,-0.025975889215866726,0.021164487426479656,1.4712425867716472,0.08536241576075554,-0.0010263180204977591,0.005115045079340537,-35.3632289,149.16565593333334,49999.333333333336,-3.6666666666666665,-70.33333333333333,-0.3333333333333333,14.333333333333334,25.333333333333332,-996.6666666666666,89.66666666666667,2.0,6.666666666666667,RTL,1500.0
12:44:22,-0.015187241757909456,0.01814361164967219,1.4712591965993245,-0.059806560476620994,-0.0024516374493638673,-0.0033198834086457887,-35.36323036666666,149.1656409,50001.666666666664,4.666666666666667,-71.0,-0.3333333333333333,12.666666666666666,-2.3333333333333335,-1000.0,-61.0,1.0,-1.3333333333333333,RTL,1500.0
12:44:24,-0.004076187188426654,0.016833269968628883,1.4709673722585042,0.17064644893010458,0.00038013483087221783,0.0046125043494005995,-35.36323049999999,149.16562580000002,50003.666666666664,-1.6666666666666667,-70.0,0.0,11.0,27.666666666666668,-1002.0,174.33333333333334,3.3333333333333335,6.0,RTL,1500.0
12:44:26,0.006704067811369896,0.017986169705788296,1.4708082675933838,-0.11180441081523895,0.0018195394271363814,-0.0016828100197017193,-35.36323023333333,149.1656108,50006.0,-15.666666666666666,-67.66666666666667,0.0,12.666666666666666,-6.333333333333333,-997.0,-112.33333333333333,4.666666666666667,0.6666666666666666,RTL,1500.0
12:44:28,-0.015588561383386454,0.020936608935395878,1.4708340962727864,-0.3281226356824239,-0.00024949247017502785,0.002432134390498201,-35.36323183333334,149.16559603333334,50003.0,-19.666666666666668,-67.0,0.0,13.666666666666666,0.6666666666666666,-997.6666666666666,-324.6666666666667,3.3333333333333335,4.333333333333333,RTL,1500.0
12:44:30,-0.017436320893466473,0.02081541841228803,1.4710197846094768,0.42375995715459186,0.00118962946968774,0.006142979992243151,-35.3632347,149.16558136666666,49998.666666666664,-6.0,-69.66666666666667,-1.0,14.333333333333334,27.666666666666668,-1004.6666666666666,426.3333333333333,4.666666666666667,7.666666666666667,RTL,1500.0
12:44:32,-0.012771365232765675,0.019032204523682594,1.4710848728815715,-0.29432610670725506,0.0007704436623801788,-0.004793707436571519,-35.3632361,149.16556643333334,49999.0,1.6666666666666667,-71.0,0.0,13.333333333333334,-14.333333333333334,-995.3333333333334,-295.0,4.0,-2.3333333333333335,RTL,1500.0
12:44:34,-0.012529687645534674,0.01863047418495019,1.4703997373580933,-0.08406547208627065,6.783652740220229e-05,0.0023778510900835195,-35.36323670000001,149.16555146666667,50002.666666666664,-2.6666666666666665,-70.33333333333333,-0.3333333333333333,12.333333333333334,16.666666666666668,-1003.3333333333334,-80.0,3.6666666666666665,4.0,RTL,1500.0
12:44:36,0.002229932462796569,0.017447731147209804,1.4704242944717407,0.02497001240650813,0.001129068589458863,-0.003675907695045074,-35.36323706666666,149.16553640000004,50006.0,-9.333333333333334,-69.66666666666667,-0.3333333333333333,12.333333333333334,3.6666666666666665,-996.6666666666666,24.0,4.333333333333333,-1.0,RTL,1500.0
12:44:38,-0.0019729986476401487,0.01797941078742345,1.4709437290827434,-0.04965374370416006,0.0008904035203158855,0.004586942493915558,-35.363237633333334,149.16552136666667,50008.666666666664,-17.666666666666668,-68.0,0.0,12.666666666666666,18.333333333333332,-997.0,-45.333333333333336,4.333333333333333,6.666666666666667,RTL,1500.0
12:44:40,-0.0008286626543849707,0.01962476596236229,1.4704819917678833,0.3600052247444789,0.0027059175384541354,0.0027890469258030257,-35.363239099999994,149.1655065,50010.0,-20.333333333333332,-67.0,0.0,15.333333333333334,22.666666666666668,-1006.3333333333334,362.3333333333333,6.333333333333333,4.666666666666667,RTL,1500.0
12:44:42,-0.01843805331736803,0.019977066045006115,1.4705886443456013,-0.3054368942975998,-0.0007212264463305473,-0.005514019324133794,-35.363241699999996,149.1654917666667,50014.0,-8.333333333333334,-68.33333333333333,0.3333333333333333,15.666666666666666,-16.0,-993.3333333333334,-306.0,3.0,-3.0,RTL,1500.0
12:44:45,-0.020220735110342503,0.017908253706991673,1.4709974527359009,-0.35184507444500923,-0.0016026722732931376,0.0004350238014012575,-35.363243749999995,149.16546835000003,50014.0,-1.5,-69.0,0.0,11.5,5.0,-1004.5,-347.5,2.0,3.0,RTL,1500.0
12:44:47,-0.0058143254136666656,0.018640557304024696,1.4705461263656616,0.1399056613445282,0.0009463848546147346,-0.001288953353650868,-35.36324485,149.1654536,50016.5,-1.0,-70.0,0.0,12.0,0.0,-1001.0,139.5,4.5,1.0,RTL,1500.0
12:44:51,0.006347337272018194,0.017981690354645252,1.4704369902610779,0.2584545072168112,0.0018363252747803926,-0.0024951177183538675,-35.36324585,149.16542364999998,50013.0,-14.0,-68.0,0.0,12.0,5.5,-998.5,258.0,5.5,0.0,RTL,1500.0
12:44:53,-0.015930105932056904,0.02020583488047123,1.4702326655387878,-0.4761262536048889,0.0019592801108956337,-0.0014945343136787415,-35.3632475,149.1654089,50011.0,-15.0,-68.0,0.0,13.5,-6.0,-997.5,-473.0,5.5,1.5,RTL,1500.0
12:44:55,-0.0016074798913905397,0.01812723930925131,1.4702828526496887,0.3367849801434204,0.0005408086581155658,-0.00022799568250775337,-35.36324915,149.16539395,50006.0,-9.5,-69.0,0.0,13.0,38.0,-1003.0,676.0,3.0,7.0,RTL,1500.0
12:44:57,-0.009359387680888176,0.017521202564239502,1.4703888893127441,-0.250162810087204,-0.00140970922075212,0.0022830426460132003,-35.363250050000005,149.16537885000002,50005.5,-12.0,-68.0,0.0,12.0,12.0,-994.5,-245.5,2.5,4.5,RTL,1500.0
12:45:03,-0.028925534337759018,0.021168177947402,1.470259666442871,-0.5894435048103333,-0.00226435880176723,-0.002083268016576767,-35.3632551,149.1653347,50006.0,-2.0,-70.0,-1.0,14.0,-21.0,-1005.0,-588.0,2.0,0.0,RTL,1500.0
12:45:05,-0.02728990837931633,0.019748467952013016,1.4705851078033447,-0.6106652021408081,-0.0016966371331363916,-0.005532640498131514,-35.3632564,149.1653254,50007.0,4.0,-71.0,0.0,13.0,-25.0,-1004.0,-610.0,2.0,-2.0,RTL,1500.0
12:45:07,-0.014264794066548347,0.01827404834330082,1.4705878496170044,0.19752998650074005,0.004434302914887667,0.010421396233141422,-35.363257,149.1653103,50008.0,2.0,-70.0,0.0,13.0,37.0,-1002.0,203.0,8.0,12.0,RTL,1500.0
12:45:09,-0.008671307703480124,0.016519800759851933,1.470357894897461,-0.0032640695571899414,-0.000708906096406281,0.00012296298518776894,-35.36325785,149.16529244999998,50015.0,-1.5,-69.5,0.0,12.0,11.0,-1004.5,-1.0,3.0,3.0,RTL,1500.0
12:45:11,-0.014901120215654373,0.017000984400510788,1.4703428745269775,-0.6263954043388367,-0.004495956469327211,0.0006713159382343292,-35.3632582,149.1652802,50016.0,-8.0,-68.0,1.0,13.0,-4.0,-985.0,-622.0,0.0,3.0,RTL,1500.0
12:45:13,-0.004730618558824062,0.01878528855741024,1.4704576134681702,0.04926957190036774,-0.002567853545770049,0.0009642275981605053,-35.363259400000004,149.1652626,50010.5,-14.0,-67.5,0.0,14.5,10.5,-1003.5,52.0,1.5,4.0,RTL,1500.0
12:45:15,-0.01998726837337017,0.01829720474779606,1.4704539775848389,-0.3010128140449524,-0.0022648368030786514,0.006280211731791496,-35.3632608,149.1652505,50010.0,-12.0,-68.0,0.0,13.0,15.0,-998.0,-296.0,2.0,9.0,RTL,1500.0
12:45:17,-0.003630229737609625,-0.04739838093519211,1.471139669418335,0.5781461000442505,-0.03628886863589287,0.0016396685969084501,-35.3632623,149.1652374,50009.0,-2.0,-30.0,0.0,6.0,20.0,-999.0,579.0,-31.0,4.0,RTL,1500.0
12:45:19,-0.0028219560626894236,0.016061936505138874,1.470616102218628,0.009289413690567017,-0.01452706754207611,0.0007329581421799958,-35.3632624,149.1652375,50006.0,2.5,-5.0,0.0,-0.5,3.0,-1009.0,12.5,-9.5,3.5,RTL,1500.0
12:45:21,-0.00012978658196516335,0.0005794410244561732,1.4708251953125,0.5800397992134094,0.0007946738041937351,-0.0004872188437730074,-35.3632624,149.1652368,50007.0,0.0,-3.0,0.0,0.0,35.0,-1003.0,585.0,5.0,2.0,RTL,1500.0
12:45:23,-0.0021255735773593187,0.003716727253049612,1.4709526300430298,-0.44395244121551514,-0.0010031303390860558,0.007163483649492264,-35.3632626,149.165237,50007.0,4.0,0.0,0.0,-1.0,-32.0,-993.0,-446.0,3.0,9.0,RTL,1500.0
12:45:25,-0.0027111293748021126,0.0031948788091540337,1.4713112115859985,-0.34843170642852783,-0.004163054283708334,0.00477030873298645,-35.3632618,149.1652372,49757.0,0.0,0.0,58.0,-2.0,17.0,-933.0,-340.0,0.0,8.0,RTL,1500.0
12:45:27,-0.00688524916768074,0.0032356707379221916,1.4698935747146606,-1.2671815156936646,-0.002121567726135254,-0.0031102141365408897,-35.3632606,149.1652373,47711.0,-14.0,1.0,108.0,0.0,-24.0,-1007.0,-1261.0,2.0,0.0,RTL,1500.0
12:45:29,-0.012946211732923985,0.009244938381016254,1.4707435369491577,-1.4110920429229736,-0.0019560111686587334,-0.0021048965863883495,-35.3632609,149.1652376,45636.0,-15.0,0.0,98.0,1.0,-63.0,-1034.0,-1409.0,2.0,0.0,RTL,1500.0
12:45:31,-0.007346610771492124,0.0030869072070345283,1.47041916847229,-1.3554718494415283,-0.005469387164339423,0.0021116440184414387,-35.3632614,149.1652377,43216.0,-6.0,-3.0,97.5,-1.0,-58.0,-1007.5,-1354.0,-0.5,5.0,RTL,1500.0
12:45:33,0.00231338944286108,0.0034138632472604513,1.4708967208862305,-1.250702142715454,-0.0021477704867720604,-0.0011556330136954784,-35.3632601,149.1652375,41544.0,-16.0,0.0,95.0,-1.0,-37.0,-988.0,-1245.0,2.0,1.0,RTL,1500.0
12:45:35,-0.019388288259506226,0.008975167758762836,1.4713865518569946,-1.4908826351165771,-0.003939633257687092,-0.00257587106898427,-35.363261,149.1652377,39508.0,-16.0,0.0,101.0,2.0,-61.0,-976.0,-1488.0,0.0,0.0,RTL,1500.0
12:45:37,-0.04366403445601463,0.010347898118197918,1.4709539413452148,-1.5008788108825684,0.00023536663502454758,-0.010895820334553719,-35.3632637,149.1652381,37477.0,5.0,-3.0,99.0,5.0,-70.0,-1021.0,-1499.0,5.0,-7.0,RTL,1500.0
12:45:39,-0.05983594059944153,0.006893964484333992,1.4705662727355957,-1.478243112564087,-0.012324669398367405,0.003430641256272793,-35.3632665,149.1652384,35446.0,36.0,-7.0,99.0,2.0,-58.0,-965.0,-1477.0,-7.0,6.0,RTL,1500.0
12:45:41,-0.04609259217977524,0.004682352766394615,1.4713070392608643,-1.5060386657714844,0.0005504325963556767,0.0004531913436949253,-35.363267,149.1652383,33416.0,49.0,-7.0,106.0,0.0,-77.0,-927.0,-1508.0,5.0,3.0,RTL,1500.0
12:45:43,-0.030680653639137745,0.003215826931409538,1.4709270596504211,-1.1713523268699646,0.0013742202427238226,-0.0047749337973073125,-35.363265999999996,149.16523825000002,30986.5,47.0,-7.5,103.0,-4.0,-66.0,-1035.0,-1113.0,9.0,2.0,RTL,1500.0
12:45:45,-0.010368137620389462,0.00243394891731441,1.4712990522384644,-0.9634687900543213,-0.0033257193863391876,0.0013993759639561176,-35.3632644,149.1652381,29330.0,32.0,-6.0,99.0,-2.0,-70.0,-982.0,-969.0,1.0,4.0,RTL,1500.0
12:45:47,-0.0059663522988557816,0.001713952049612999,1.4708364009857178,-1.3073222637176514,0.0034502162598073483,0.0011969702318310738,-35.363262,149.1652377,27288.0,9.0,-3.0,103.0,-2.0,-48.0,-1025.0,-1307.0,8.0,4.0,RTL,1500.0
