time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
23:18:30,RTL,81583.0,0.011277433950453997,0.002614914672449231,2.7216272354125977,0.9453248381614685,-0.0015177438035607338,-0.0006768103921785951,-35.3632634,149.16523465,12644.5,17.5,30.5,101.0,-3.5,10.0,-969.5,945.0,3.0,2.0
23:18:32,RTL,81583.0,0.01616448350250721,0.0060219059232622385,2.720929980278015,-0.010227672755718231,0.003350677900016308,0.003217251505702734,-35.3632621,149.16523815,11184.0,3.0,3.0,30.5,-0.5,-26.5,-1014.5,-10.0,8.0,5.5
23:18:33,RTL,9146.0,-0.002971648529637605,0.007149163284339011,2.7214472889900208,-0.5642422176897526,-0.0008800907526165247,0.0019204412237741053,-35.3632621,149.16523855,10897.75,0.25,-3.75,31.0,-0.25,-13.5,-978.75,-562.0,3.75,4.0
23:18:34,RTL,9146.0,0.01281908294185996,0.0068761021830141544,2.722969889640808,0.6966074705123901,-0.0001238886034116149,0.0011967438040301204,-35.3632621,149.16523855,10671.0,0.0,-5.5,34.5,-0.5,40.0,-996.0,698.5,4.5,3.5
23:18:36,RTL,9146.0,0.007910793996416032,0.0053867988754063845,2.721778392791748,0.2585585154592991,0.0005211052484810352,0.0040439796866849065,-35.3632618,149.165239,9978.5,-2.5,-10.0,33.0,0.0,26.5,-1010.5,261.5,5.5,6.5
23:18:38,RTL,31417.0,0.010465858737006783,0.005790123715996742,2.7217594385147095,0.8996868431568146,0.0009454453829675913,0.0006468171486631036,-35.363262,149.1652381,9286.0,-1.0,-6.0,33.0,0.5,47.5,-999.0,902.0,5.5,3.5
23:18:40,RTL,31417.0,0.01981378998607397,0.0017302741762250662,2.7213350534439087,-0.3078298647888005,-0.005254421732388437,-0.0023246180498972535,-35.36326135,149.16523975,8696.0,-4.0,-12.5,1.5,-3.0,1.0,-1045.0,-305.5,0.0,0.0
23:18:42,RTL,31417.0,0.03758883662521839,0.0058110307436436415,2.7209408283233643,0.5606520771980286,0.007413403131067753,0.0008535673841834068,-35.3632606,149.16524205000002,8795.0,-15.0,-34.0,-2.5,0.0,29.0,-1018.0,564.0,12.0,3.0
23:18:43,RTL,117290.0,0.01754863071255386,0.008722709491848946,2.721590518951416,-0.29886122699826956,0.0009438936831429601,0.0015663480444345623,-35.363260874999995,149.16524155000002,8810.0,-16.0,-36.5,0.0,2.5,-12.5,-994.25,-295.5,5.5,3.75
23:18:44,RTL,117290.0,0.013691257685422897,0.009233736898750067,2.7215137481689453,0.5894863307476044,0.0028164484538137913,0.0055413845693692565,-35.3632613,149.16524040000002,8812.0,-14.0,-31.5,0.0,3.5,21.0,-1004.5,592.5,7.5,8.0
23:18:46,RTL,117290.0,-0.009816445643082261,0.007473011501133442,2.7212027311325073,-0.5420041382312775,-0.0011100748088210821,-0.003280663164332509,-35.3632621,149.16523775000002,8812.5,-4.0,-9.5,0.0,3.0,-23.5,-999.0,-538.5,3.5,0.0
23:18:48,RTL,120111.5,-0.003056601475691423,0.005414917366579175,2.720122456550598,-0.609178364276886,9.497976861894131e-05,-0.0024791741743683815,-35.36326255,149.16523625000002,8306.5,2.0,6.5,41.5,1.0,-51.5,-980.5,-607.0,4.5,0.5
23:18:50,RTL,122933.0,-0.0035655212122946978,0.006790031911805272,2.721452832221985,0.8156066238880157,0.0034388683270663023,0.0013706735335290432,-35.363262950000006,149.16523535,7573.0,5.0,13.0,33.5,0.0,18.5,-1005.5,818.0,8.0,4.0
23:18:52,RTL,122933.0,-0.022706174291670322,0.006176721537485719,2.7212612628936768,-0.3947117552161217,0.0007310756482183933,-0.00540729274507612,-35.363263,149.1652353,6890.0,8.0,17.0,34.5,0.0,6.5,-972.5,-390.5,5.5,-2.0
23:18:53,RTL,3968.0,-0.009679752271040343,0.0046840658178552985,2.721510350704193,-0.18030348978936672,0.0007041941862553358,-0.0008320061024278402,-35.363262825,149.165235875,6462.25,7.25,15.5,33.75,-0.75,8.0,-990.25,-176.0,5.25,1.75
23:18:54,RTL,3968.0,0.008688484318554401,0.004144245991483331,2.7219557762145996,0.8336355984210968,0.0012508491054177284,-0.00012049096403643489,-35.363262649999996,149.1652363,6219.5,6.0,11.5,32.0,-1.5,33.5,-999.0,835.5,5.5,2.5
23:18:56,RTL,3968.0,0.02957404311746359,0.0028603299288079143,2.721201539039612,0.8522051572799683,0.003908730577677488,0.00013839546591043472,-35.3632617,149.1652388,5533.5,-0.5,-3.0,34.0,-3.0,45.0,-1010.5,854.5,8.5,2.5
23:18:58,RTL,55922.0,0.03991943784058094,0.002731896936893463,2.721479654312134,0.20308993861544877,0.002788746962323785,-0.00756311509758234,-35.363260499999996,149.16524225,4860.5,-12.0,-29.5,34.5,-4.0,39.0,-979.5,207.5,7.5,-4.0
23:19:00,RTL,55922.0,0.02822172176092863,0.0074522478971630335,2.721009612083435,-0.6214407533407211,-0.0022036152658984065,-0.0007489674026146531,-35.3632601,149.16524385000002,4196.5,-22.5,-52.5,34.5,0.0,-10.0,-1000.0,-616.0,2.5,2.0
23:19:02,RTL,55922.0,0.009774586651474237,0.010991779621690512,2.7206056118011475,-0.7357658445835114,0.001959399785846472,-0.0054207362700253725,-35.36326085,149.16524214999998,3514.0,-19.0,-46.5,38.0,2.0,-18.0,-1004.5,-729.5,6.5,-2.0
23:19:03,RTL,19509.0,0.006169514439534396,0.008473500143736601,2.7216897010803223,0.28638897091150284,-0.003618792165070772,-0.0007691269274801016,-35.363261449999996,149.165240275,3073.0,-11.75,-33.25,34.25,0.5,27.75,-1010.25,292.75,1.25,2.25
23:19:04,RTL,19509.0,0.029905262403190136,0.006240152986720204,2.722050189971924,0.7450481355190277,0.0010369946248829365,0.004063662840053439,-35.363261449999996,149.16524005000002,2812.5,-7.0,-24.0,33.5,-0.5,14.0,-997.5,749.5,5.5,6.5
23:19:06,RTL,19509.0,0.01911857072263956,0.009041044395416975,2.7209547758102417,0.6768480539321899,0.0029314584098756313,-0.0007316004484891891,-35.363261449999996,149.1652401,2118.5,-10.0,-25.5,32.5,3.0,42.0,-993.0,684.0,7.5,2.5
23:19:08,RTL,20674.0,-0.02698640339076519,0.011854175012558699,2.721190333366394,-0.9521997272968292,0.001761074410751462,-0.0005442827241495252,-35.363262600000006,149.1652373,1469.3333333333333,-1.3333333333333333,-7.666666666666667,31.666666666666668,3.0,-43.666666666666664,-990.6666666666666,-940.3333333333334,7.0,1.3333333333333333
23:19:10,RTL,21839.0,-0.02616469655185938,0.010202424135059118,2.7211103439331055,0.8246526122093201,-0.0036462557036429644,-0.000228326884098351,-35.3632639,149.1652337,761.0,12.0,19.5,32.0,2.0,33.0,-1021.5,830.0,1.0,3.0
23:19:12,RTL,21839.0,-0.043018353482087456,0.006577558970699708,2.722181717554728,-0.1409465384980043,-0.0019626709011693797,0.0013955176497499149,-35.36326403333333,149.16523293333333,151.0,20.333333333333332,40.0,19.333333333333332,0.6666666666666666,27.333333333333332,-1069.6666666666667,-136.0,3.0,4.333333333333333
23:19:13,RTL,179057.0,-0.035314044604698815,0.00446010148152709,2.721532662709554,-0.0003557954914867878,-0.0012416096093753974,0.0005523760337382555,-35.3632638,149.16523366666667,57.0,23.666666666666668,52.0,10.666666666666666,0.0,0.0,-1000.0,4.0,3.3333333333333335,3.3333333333333335
23:19:14,RTL,179057.0,-0.02835780444244544,0.003474286524578929,2.7218515078226724,5.4941667864720024e-05,-0.0012931392217675846,0.0005809428791205088,-35.3632638,149.1652338,34.333333333333336,21.0,50.0,9.333333333333334,0.0,0.0,-1000.0,3.6666666666666665,3.3333333333333335,3.6666666666666665
23:19:16,RTL,179057.0,-0.011882678605616093,0.001899775001220405,2.724336624145508,0.000952248073493441,-0.0011402028612792492,0.0005871690033624569,-35.36326423333333,149.16523316666667,0.0,9.0,31.666666666666668,6.333333333333333,0.0,0.0,-1000.0,3.6666666666666665,3.3333333333333335,4.0
23:19:18,RTL,179057.0,0.0012937906139995903,0.0014640095178037882,2.7292000452677407,0.0014196669217199087,-0.001025079283863306,0.0007191532446692387,-35.363265000000006,149.1652315,0.0,-2.0,8.0,3.6666666666666665,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,3.6666666666666665
23:19:20,RTL,179057.0,0.006865756120532751,0.0016246424444640677,2.7321696281433105,0.0014932622046520312,-0.0008837970284124216,0.0008069164274881283,-35.36326556666666,149.16523013333332,0.0,-8.0,-4.0,2.0,0.0,0.0,-1000.0,3.6666666666666665,3.3333333333333335,4.0
