time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
01:21:39.074,1,0,0,32346,60072.0,0,2,-152
01:21:39.276,1,0,0,32735,60072.0,0,1,-152
01:21:39.479,1,0,0,32735,60072.0,0,1,-152
01:21:39.681,1,0,0,32735,60072.0,0,1,-152
01:21:39.884,1,0,0,32735,60072.0,0,1,-152
01:21:40.085,1,0,0,33900,60072.0,0,0,-152
01:21:40.287,1,0,0,34289,60072.0,0,0,-152
01:21:40.488,1,0,0,34678,60072.0,0,0,-152
01:21:40.690,1,0,0,35066,60072.0,0,0,-152
01:21:40.892,1,0,0,35066,14789.0,0,0,-152
01:21:41.094,1,0,0,35456,14789.0,0,0,-152
01:21:41.296,1,0,0,35848,14789.0,0,0,-152
01:21:41.497,1,0,0,35848,14789.0,0,0,-152
01:21:41.699,1,0,0,35848,14789.0,0,0,-152
01:21:41.901,1,0,0,35848,14789.0,0,0,-152
01:21:42.102,1,0,0,37009,14789.0,0,0,-152
01:21:42.304,1,0,0,37398,14789.0,0,0,-152
01:21:42.505,1,0,0,37787,14789.0,0,0,-152
01:21:42.707,1,0,0,38176,14789.0,0,0,-152
01:21:42.909,1,0,0,38176,14789.0,0,0,-152
01:21:43.110,1,0,0,38564,14789.0,0,0,-152
01:21:43.312,1,0,0,38953,14789.0,0,0,-152
01:21:43.514,1,0,0,38953,14789.0,0,0,-152
01:21:43.717,1,0,0,38953,42851.0,0,0,-152
01:21:43.920,1,0,0,38953,42851.0,0,0,-152
01:21:44.121,1,0,0,40119,42851.0,0,0,-152
01:21:44.323,1,0,0,40511,42851.0,0,1,-152
01:21:44.524,1,0,0,40899,42851.0,0,1,-152
01:21:44.726,1,0,0,41287,42851.0,0,1,-152
01:21:44.927,1,0,0,41287,42851.0,0,1,-152
01:21:45.129,1,0,0,41676,42851.0,0,1,-152
01:21:45.331,1,0,0,42065,42851.0,0,1,-152
01:21:45.532,1,0,0,42065,42851.0,0,1,-152
01:21:45.734,1,0,0,42065,42851.0,0,1,-152
01:21:45.935,1,0,0,42065,42851.0,0,1,-152
01:21:46.138,1,0,0,43227,42851.0,-1,1,-152
01:21:46.339,1,0,0,43615,42851.0,-1,1,-152
01:21:46.541,1,0,0,44004,42851.0,-1,1,-152
01:21:46.742,1,0,0,44392,97825.0,-1,1,-152
01:21:46.944,1,0,0,44780,97825.0,-1,1,-152
01:21:47.146,1,0,0,44780,97825.0,-1,1,-152
01:21:47.348,1,0,0,45173,97825.0,-1,1,-152
01:21:47.552,1,0,0,45173,97825.0,-1,1,-152
01:21:47.754,1,0,0,45173,97825.0,-1,1,-152
01:21:47.956,1,0,0,46334,97825.0,-1,1,-152
01:21:48.157,1,0,0,46334,97825.0,-1,1,-152
01:21:48.359,1,0,0,46723,97825.0,-1,1,-152
01:21:48.560,1,0,0,47103,97825.0,-3,0,-145
01:21:48.761,1,0,0,47463,97825.0,-12,-9,-137
01:21:48.963,1,0,0,47799,97825.0,-26,-24,-124
01:21:49.165,1,0,0,47799,97825.0,-26,-24,-124
01:21:49.367,1,0,0,48097,97825.0,-32,-36,-109
01:21:49.568,1,0,0,48097,97825.0,-32,-36,-109
01:21:49.770,1,0,0,48097,227763.0,-32,-36,-109
01:21:49.971,1,0,0,48792,227763.0,-10,-21,-74
01:21:50.173,1,0,0,48792,227763.0,-10,-21,-74
01:21:50.376,1,0,0,48972,227763.0,0,-8,-65
01:21:50.579,1,0,0,49129,227763.0,8,3,-57
01:21:50.781,1,0,0,49266,227763.0,14,13,-50
01:21:50.984,1,0,0,49388,227763.0,18,21,-45
01:21:51.185,1,0,0,49388,227763.0,18,21,-45
01:21:51.388,1,0,0,49496,227763.0,20,27,-40
01:21:51.589,1,0,0,49496,227763.0,20,27,-40
01:21:51.791,1,0,0,49496,227763.0,20,27,-40
01:21:51.993,1,0,0,49727,227763.0,18,30,-22
01:21:52.194,1,0,0,49775,227763.0,15,28,-17
01:21:52.396,1,0,0,49775,227763.0,15,28,-17
01:21:52.598,1,0,0,49809,227763.0,12,25,-10
01:21:52.799,1,0,0,49824,176750.0,9,21,-3
01:21:53.001,1,0,0,49817,176750.0,5,15,10
01:21:53.203,1,0,0,49772,176750.0,-3,5,18
01:21:53.405,1,0,0,49772,176750.0,-3,5,18
01:21:53.606,1,0,0,49772,176750.0,-3,5,18
01:21:53.808,1,0,0,49772,176750.0,-3,5,18
01:21:54.010,1,0,0,49644,176750.0,-20,9,13
01:21:54.211,1,0,0,49611,176750.0,-24,20,9
01:21:54.413,1,0,0,49611,176750.0,-24,20,9
01:21:54.615,1,0,0,49582,176750.0,-29,34,9
01:21:54.818,1,0,0,49553,176750.0,-34,50,9
01:21:55.020,1,0,0,49520,176750.0,-40,67,10
01:21:55.222,1,0,0,49483,176750.0,-47,85,13
01:21:55.423,1,0,0,49483,176750.0,-47,85,13
01:21:55.625,1,0,0,49483,176750.0,-47,85,13
01:21:55.827,1,0,0,49483,172062.0,-47,85,13
01:21:56.029,1,0,0,49322,172062.0,-72,146,23
01:21:56.231,1,0,0,49246,172062.0,-85,169,29
01:21:56.432,1,0,0,49246,172062.0,-85,169,29
01:21:56.634,1,0,0,49156,172062.0,-97,193,32
01:21:56.836,1,0,0,49055,172062.0,-111,218,38
01:21:57.038,1,0,0,48941,172062.0,-125,246,42
01:21:57.240,1,0,0,48816,172062.0,-139,272,47
01:21:57.450,1,0,0,48816,172062.0,-139,272,47
01:21:57.656,1,0,0,48816,172062.0,-139,272,47
01:21:57.858,1,0,0,48816,172062.0,-139,272,47
01:21:58.061,1,0,0,48373,172062.0,-180,346,61
01:21:58.262,1,0,0,48203,172062.0,-194,371,65
01:21:58.464,1,0,0,48022,172062.0,-208,395,71
01:21:58.666,1,0,0,48022,172062.0,-208,395,71
01:21:58.868,1,0,0,47825,44191.0,-223,420,77
01:21:59.069,1,0,0,47619,44191.0,-238,445,80
01:21:59.271,1,0,0,47407,44191.0,-250,468,81
01:21:59.474,1,0,0,47407,44191.0,-250,468,81
01:21:59.677,1,0,0,47407,44191.0,-250,468,81
01:21:59.879,1,0,0,47407,44191.0,-250,468,81
01:22:00.081,1,0,0,46747,44191.0,-278,517,88
01:22:00.282,1,0,0,46510,44191.0,-286,530,92
01:22:00.484,1,0,0,46267,44191.0,-292,541,93
01:22:00.686,1,0,0,46267,44191.0,-292,541,93
01:22:00.888,1,0,0,46024,44191.0,-296,549,94
01:22:01.090,1,0,0,45773,44191.0,-301,557,98
01:22:01.292,1,0,0,45519,44191.0,-306,562,98
01:22:01.494,1,0,0,45519,44191.0,-306,562,98
01:22:01.695,1,0,0,45519,44191.0,-306,562,98
01:22:01.897,1,0,0,45519,6009.0,-306,562,98
01:22:02.099,1,0,0,44749,6009.0,-308,572,99
01:22:02.301,1,0,0,44491,6009.0,-310,571,100
01:22:02.503,1,0,0,44237,6009.0,-308,569,98
01:22:02.705,1,0,0,43981,6009.0,-306,567,100
01:22:02.907,1,0,0,43981,6009.0,-306,567,100
01:22:03.109,1,0,0,43722,6009.0,-303,566,101
01:22:03.311,1,0,0,43462,6009.0,-302,568,102
01:22:03.513,1,0,0,43462,6009.0,-302,568,102
01:22:03.716,1,0,0,43462,6009.0,-302,568,102
01:22:03.919,1,0,0,43462,6009.0,-302,568,102
01:22:04.121,1,0,0,42690,6009.0,-304,569,101
01:22:04.322,1,0,0,42435,6009.0,-304,570,101
01:22:04.525,1,0,0,42180,6009.0,-302,572,100
01:22:04.727,1,0,0,41931,6009.0,-300,571,97
01:22:04.928,1,0,0,41931,58654.0,-300,571,97
01:22:05.130,1,0,0,41683,58654.0,-296,563,94
01:22:05.332,1,0,0,41444,58654.0,-289,553,93
01:22:05.534,1,0,0,41444,58654.0,-289,553,93
01:22:05.736,1,0,0,41444,58654.0,-289,553,93
01:22:05.938,1,0,0,41444,58654.0,-289,553,93
01:22:06.140,1,0,0,40748,58654.0,-267,511,91
01:22:06.341,1,0,0,40520,58654.0,-258,495,88
01:22:06.543,1,0,0,40307,58654.0,-247,475,86
01:22:06.746,1,0,0,40099,58654.0,-237,454,80
01:22:06.948,1,0,0,39900,58654.0,-225,432,78
01:22:07.150,1,0,0,39900,58654.0,-225,432,78
01:22:07.352,1,0,0,39709,58654.0,-211,409,76
01:22:07.555,1,0,0,39709,58654.0,-211,409,76
01:22:07.757,1,0,0,39709,18779.0,-211,409,76
01:22:07.959,1,0,0,39191,18779.0,-169,329,62
01:22:08.161,1,0,0,39191,18779.0,-169,329,62
01:22:08.363,1,0,0,39048,18779.0,-154,300,54
01:22:08.565,1,0,0,38919,18779.0,-141,274,52
01:22:08.767,1,0,0,38797,18779.0,-129,247,48
01:22:08.968,1,0,0,38688,18779.0,-117,222,44
01:22:09.170,1,0,0,38688,18779.0,-117,222,44
01:22:09.372,1,0,0,38590,18779.0,-104,197,37
01:22:09.574,1,0,0,38590,18779.0,-104,197,37
01:22:09.777,1,0,0,38590,18779.0,-104,197,37
01:22:09.979,1,0,0,38378,18779.0,-67,124,25
01:22:10.181,1,0,0,38378,18779.0,-67,124,25
01:22:10.383,1,0,0,38326,18779.0,-56,101,22
01:22:10.585,1,0,0,38281,18779.0,-47,81,18
01:22:10.787,1,0,0,38248,38275.0,-39,64,16
01:22:10.990,1,0,0,38223,38275.0,-32,48,12
01:22:11.192,1,0,0,38223,38275.0,-32,48,12
01:22:11.394,1,0,0,38203,38275.0,-25,35,9
01:22:11.596,1,0,0,38203,38275.0,-25,35,9
01:22:11.798,1,0,0,38203,38275.0,-25,35,9
01:22:12.000,1,0,0,38181,38275.0,-9,5,3
01:22:12.202,1,0,0,38184,38275.0,-6,-2,1
01:22:12.403,1,0,0,38184,38275.0,-6,-2,1
01:22:12.605,1,0,0,38188,38275.0,-3,-8,1
01:22:12.807,1,0,0,38193,38275.0,0,-11,0
01:22:13.011,1,0,0,38202,38275.0,1,-14,0
01:22:13.212,1,0,0,38209,38275.0,2,-15,0
01:22:13.415,1,0,0,38209,38275.0,2,-15,0
01:22:13.616,1,0,0,38209,38275.0,2,-15,0
01:22:13.818,1,0,0,38209,184500.0,2,-15,0
01:22:14.020,1,0,0,38226,184500.0,3,-9,2
01:22:14.222,1,0,0,38232,184500.0,4,-8,1
01:22:14.423,1,0,0,38232,184500.0,4,-8,1
01:22:14.625,0,1,0,38237,184500.0,2,-6,2
01:22:14.827,0,1,0,38240,184500.0,0,-2,2
01:22:15.029,0,1,0,38243,184500.0,-1,-1,1
01:22:15.231,0,1,0,38249,184500.0,0,-1,-1
01:22:15.432,0,1,0,38249,184500.0,0,-1,-1
01:22:15.635,0,1,0,38249,184500.0,0,-1,-1
01:22:15.837,0,1,0,38249,184500.0,0,-1,-1
01:22:16.038,0,1,0,38357,184500.0,2,-3,-23
01:22:16.240,0,1,0,38442,184500.0,3,-4,-37
01:22:16.442,0,1,0,38442,184500.0,3,-4,-37
01:22:16.644,0,1,0,38559,184500.0,4,-4,-50
01:22:16.846,0,1,0,38710,198916.0,5,-4,-63
01:22:17.048,0,1,0,38895,198916.0,6,-4,-76
01:22:17.250,0,1,0,39110,198916.0,7,-4,-88
01:22:17.458,0,1,0,39110,198916.0,7,-4,-88
01:22:17.661,0,1,0,39110,198916.0,7,-4,-88
01:22:17.863,0,1,0,39110,198916.0,7,-4,-88
01:22:18.065,0,1,0,39933,198916.0,9,-4,-123
01:22:18.267,0,1,0,40267,198916.0,9,-3,-134
01:22:18.468,0,1,0,40628,198916.0,8,-3,-142
01:22:18.670,0,1,0,40628,198916.0,8,-3,-142
01:22:18.872,0,1,0,41003,198916.0,5,-5,-146
01:22:19.075,0,1,0,41384,198916.0,-1,-6,-148
01:22:19.277,0,1,0,41768,198916.0,-10,-9,-148
01:22:19.480,0,1,0,41768,198916.0,-10,-9,-148
01:22:19.682,0,1,0,41768,198916.0,-10,-9,-148
01:22:19.884,0,1,0,41768,226994.0,-10,-9,-148
01:22:20.086,0,1,0,42918,226994.0,-45,-18,-145
01:22:20.288,0,1,0,43295,226994.0,-45,-21,-144
01:22:20.490,0,1,0,43671,226994.0,-35,-20,-145
01:22:20.691,0,1,0,43671,226994.0,-35,-20,-145
01:22:20.893,0,1,0,44050,226994.0,-19,-13,-147
01:22:21.095,0,1,0,44435,226994.0,-1,-4,-148
01:22:21.297,0,1,0,44820,226994.0,16,4,-149
01:22:21.499,0,1,0,44820,226994.0,16,4,-149
01:22:21.701,0,1,0,44820,226994.0,16,4,-149
01:22:21.903,0,1,0,44820,226994.0,16,4,-149
01:22:22.104,0,1,0,45977,226994.0,48,19,-149
01:22:22.306,0,1,0,46364,226994.0,52,19,-149
01:22:22.509,0,1,0,46756,226994.0,52,17,-150
01:22:22.712,0,1,0,47148,226994.0,49,13,-151
01:22:22.915,0,1,0,47148,124684.0,49,13,-151
01:22:23.117,0,1,0,47540,124684.0,42,7,-152
01:22:23.319,0,1,0,47935,124684.0,32,0,-153
01:22:23.520,0,1,0,47935,124684.0,32,0,-153
01:22:23.722,0,1,0,47935,124684.0,32,0,-153
01:22:23.925,0,1,0,47935,124684.0,32,0,-153
01:22:24.126,0,1,0,49111,124684.0,-9,-8,-150
01:22:24.328,0,1,0,49498,124684.0,-21,0,-149
01:22:24.530,0,1,0,49883,124684.0,-28,7,-149
01:22:24.731,0,1,0,50267,124684.0,-29,13,-149
01:22:24.933,0,1,0,50267,124684.0,-29,13,-149
01:22:25.135,0,1,0,50653,124684.0,-26,16,-150
01:22:25.337,0,1,0,51043,124684.0,-21,18,-151
01:22:25.539,0,1,0,51043,124684.0,-21,18,-151
01:22:25.741,0,1,0,51043,124684.0,-21,18,-151
01:22:25.943,0,1,0,51043,123865.0,-21,18,-151
01:22:26.144,0,1,0,52374,123865.0,-7,10,-152
01:22:26.346,0,1,0,52766,123865.0,-5,6,-152
01:22:26.549,0,1,0,52766,123865.0,-5,6,-152
01:22:26.751,0,1,0,53165,123865.0,-4,2,-152
01:22:26.953,0,1,0,53558,123865.0,-4,-1,-152
01:22:27.155,0,1,0,53949,123865.0,-5,-5,-152
01:22:27.357,0,1,0,54339,123865.0,-6,-8,-152
01:22:27.564,0,1,0,54339,123865.0,-6,-8,-152
01:22:27.769,0,1,0,54339,123865.0,-6,-8,-152
01:22:27.971,0,1,0,54339,123865.0,-6,-8,-152
01:22:28.173,0,1,0,55503,123865.0,-9,-12,-152
01:22:28.374,0,1,0,55893,123865.0,-9,-12,-152
01:22:28.576,0,1,0,56284,123865.0,-9,-11,-152
01:22:28.778,0,1,0,56284,123865.0,-9,-11,-152
01:22:28.980,0,1,0,56673,29301.0,-9,-10,-152
01:22:29.182,0,1,0,57064,29301.0,-9,-8,-152
01:22:29.383,0,1,0,57462,29301.0,-9,-7,-152
01:22:29.585,0,1,0,57462,29301.0,-9,-7,-152
01:22:29.787,0,1,0,57462,29301.0,-9,-7,-152
01:22:29.989,0,1,0,58477,29301.0,-7,-3,-153
01:22:30.191,0,1,0,58477,29301.0,-7,-3,-153
01:22:30.392,0,1,0,58869,29301.0,-7,-2,-153
01:22:30.594,0,1,0,59259,29301.0,-7,-1,-153
01:22:30.796,0,1,0,59650,29301.0,-7,-1,-153
01:22:30.998,0,1,0,60040,29301.0,-6,-1,-153
01:22:31.200,0,1,0,60040,29301.0,-6,-1,-153
01:22:31.401,0,1,0,60431,29301.0,-6,0,-153
01:22:31.604,0,1,0,60431,29301.0,-6,0,-153
01:22:31.807,0,1,0,60431,29301.0,-6,0,-153
01:22:32.009,0,1,0,60431,119505.0,-6,0,-153
01:22:32.211,0,1,0,61758,119505.0,-6,-1,-153
01:22:32.413,0,1,0,62148,119505.0,-6,-1,-153
01:22:32.615,0,1,0,62538,119505.0,-6,-1,-153
01:22:32.818,0,1,0,62929,119505.0,-6,-2,-153
01:22:33.020,0,1,0,62929,119505.0,-6,-2,-153
01:22:33.222,0,1,0,63318,119505.0,-6,-2,-153
01:22:33.424,0,1,0,63708,119505.0,-6,-2,-153
01:22:33.625,0,1,0,63708,119505.0,-6,-2,-153
01:22:33.827,0,1,0,63708,119505.0,-6,-2,-153
01:22:34.029,0,1,0,64721,119505.0,-6,-2,-153
01:22:34.231,0,1,0,65111,119505.0,-5,-2,-153
01:22:34.432,0,1,0,65111,119505.0,-5,-2,-153
01:22:34.634,0,1,0,65501,119505.0,-5,-2,-153
01:22:34.836,0,1,0,65895,34346.0,-5,-2,-153
01:22:35.038,0,1,0,66284,34346.0,-5,-2,-153
01:22:35.240,0,1,0,66674,34346.0,-5,-2,-152
01:22:35.442,0,1,0,66674,34346.0,-5,-2,-152
01:22:35.644,0,1,0,66674,34346.0,-5,-2,-152
01:22:35.846,0,1,0,66674,34346.0,-5,-2,-152
01:22:36.048,0,1,0,66674,34346.0,-5,-2,-152
01:22:36.250,0,1,0,67991,34346.0,-6,-4,-152
01:22:36.452,0,1,0,68378,34346.0,-7,-4,-152
01:22:36.653,0,1,0,68765,34346.0,-7,-4,-152
01:22:36.855,0,1,0,69154,34346.0,-6,-4,-152
01:22:37.057,0,1,0,69542,34346.0,-6,-4,-152
01:22:37.259,0,1,0,69542,34346.0,-6,-4,-152
01:22:37.461,0,1,0,69933,34346.0,-6,-3,-152
01:22:37.666,0,1,0,69933,34346.0,-6,-3,-152
01:22:37.870,0,1,0,69933,127222.0,-6,-3,-152
01:22:38.072,0,1,0,71094,127222.0,-4,-1,-152
01:22:38.274,0,1,0,71094,127222.0,-4,-1,-152
01:22:38.477,0,1,0,71483,127222.0,-4,-1,-152
01:22:38.680,0,1,0,71871,127222.0,-3,0,-152
01:22:38.882,0,1,0,72259,127222.0,-3,0,-152
01:22:39.084,0,1,0,72648,127222.0,-3,0,-152
01:22:39.286,0,1,0,72648,127222.0,-3,0,-152
01:22:39.488,0,1,0,73037,127222.0,-3,0,-152
01:22:39.691,0,1,0,73037,127222.0,-3,0,-152
01:22:39.893,0,1,0,73037,127222.0,-3,0,-152
01:22:40.095,0,1,0,74202,127222.0,-3,0,-152
01:22:40.297,0,1,0,74202,127222.0,-3,0,-152
01:22:40.498,0,1,0,74591,127222.0,-3,0,-152
