time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
00:35:22,31607.0,0.031112467870116234,-0.16244903206825256,0.10804516822099686,0.012145291082561016,-0.08583992719650269,0.16353163123130798,-35.3632849,149.1651995,12466.0,-9.0,-34.0,-157.0,3.0,12.0,-1000.0,12.0,-85.0,163.0,AUTO
00:35:24,64048.5,0.06317927688360214,-0.06540026515722275,0.21317671239376068,0.0003026168851647526,0.11187581717967987,0.0034395880065858364,-35.3632624,149.1652042,15323.0,210.0,75.0,-134.0,-41.0,-29.0,-1014.0,0.0,112.0,3.0,AUTO
00:35:26,96490.0,0.05442343279719353,0.11877375096082687,0.20631948113441467,0.0020158973056823015,0.039098888635635376,-0.008861986920237541,-35.3632322,149.1652242,18422.0,67.0,94.0,-161.0,-14.0,-29.0,-1002.0,2.0,39.0,-9.0,AUTO
00:35:27,156752.0,0.008361716568470002,0.153681880235672,0.12864487394690513,-0.0474969919770956,0.020194129645824434,-0.12835660874843596,-35.36323367999999,149.16523702,20359.6,-88.2,86.8,-143.2,20.6,-11.2,-992.4,-47.2,20.6,-128.2,AUTO
00:35:28,156752.0,-0.027212774381041527,0.1418907642364502,0.025248883292078972,0.0479169636964798,-0.10982746630907059,-0.09893583506345749,-35.3632418,149.1652436,21426.0,-177.0,64.0,-134.0,42.0,3.0,-1000.0,47.0,-109.0,-99.0,AUTO
00:35:30,225766.5,-0.05953003838658333,-0.10211623460054398,-0.05136772617697716,-0.0999889150261879,-0.06377453356981277,-0.07560692727565765,-35.3632739,149.1652583,24419.0,-98.0,57.0,-162.0,31.0,1.0,-1013.0,-99.0,-62.0,-76.0,AUTO
00:35:32,294781.0,-0.0820186510682106,-0.08915611356496811,-0.12109541147947311,0.07443778216838837,0.11512547731399536,-0.006934742908924818,-35.3632699,149.1652454,27371.0,116.0,-172.0,-128.0,-43.0,14.0,-1006.0,74.0,115.0,-7.0,AUTO
00:35:33,205112.0,0.01608001021668315,0.07537701725959778,-0.12616307735443116,0.08614974021911621,0.12165170460939408,0.0053164208889938894,-35.36325812,149.16521866,29157.2,60.2,-182.6,-155.2,-43.0,23.4,-1027.8,85.8,122.0,4.6,AUTO
00:35:34,205112.0,0.08222223818302155,0.15033072233200073,-0.11905024200677872,0.08920847624540329,0.058814965188503265,0.008930789306759834,-35.3632558,149.1652047,30371.0,-34.0,-122.0,-162.0,-22.0,23.0,-1009.0,89.0,59.0,8.0,AUTO
00:35:36,193175.0,0.1241210550069809,-0.06430885940790176,-0.015996383503079414,-0.09350654482841492,-0.22329190373420715,0.22305642068386078,-35.3632791,149.1652129,33194.0,-145.0,201.0,-128.0,56.0,-15.0,-1039.0,-93.0,-222.0,223.0,AUTO
00:35:38,181238.0,-0.1038052998483181,-0.09359777346253395,-0.058329399675130844,-0.13381320983171463,0.12190674990415573,-0.2083507403731346,-35.36327455,149.1652597,35779.0,174.5,163.0,-146.0,-8.0,-58.0,-1040.0,-133.0,122.5,-208.0,AUTO
00:35:39,208220.0,-0.17455710470676422,0.008227772021200508,-0.2684764191508293,0.0012527452781796455,0.10277315974235535,-0.0959948729723692,-35.36325415,149.16526580000001,37709.0,154.25,-71.75,-150.0,-31.75,-19.25,-1008.5,1.75,103.25,-95.25,AUTO
00:35:40,208220.0,-0.15309572964906693,0.0783170834183693,-0.3320286422967911,0.06198212504386902,0.11098266765475273,-0.04180031642317772,-35.3632461,149.1652559,38833.0,63.5,-177.0,-141.0,-41.0,7.0,-1005.5,62.0,111.5,-41.0,AUTO
00:35:42,122716.0,0.05355306342244148,0.13922041654586792,-0.31294235587120056,0.061753593385219574,-0.16561678051948547,0.1342659443616867,-35.3632686,149.1652159,41686.0,-279.0,-73.0,-123.0,23.0,61.0,-1018.0,61.0,-164.0,134.0,AUTO
00:35:44,37212.0,-0.05665322858840227,-0.5602885186672211,0.03196011809632182,-0.08641542121767998,-0.2956317663192749,0.1756127029657364,-35.3633052,149.16522544999998,44401.5,27.5,109.5,-114.5,22.5,-14.5,-994.0,-85.5,-294.5,175.0,AUTO
00:35:45,244478.0,0.019467439269647002,0.13561060652136803,0.00779682160646189,0.10655996762216091,0.4479418210685253,-0.06520418543368578,-35.363279075,149.165233175,45135.5,270.5,27.25,-42.25,-50.25,-31.0,-1000.25,107.25,448.5,-64.25,AUTO
00:35:46,244478.0,0.006246110671781935,0.20624564588069916,-0.0012597423046827316,0.6844092011451721,-0.3152560591697693,-0.014833192806690931,-35.36326565,149.1652348,45336.5,87.0,17.0,0.0,-14.0,17.5,-987.0,685.0,-314.0,-14.5,AUTO
00:35:48,193904.5,0.005339560564607382,-0.12084930762648582,-0.7400417029857635,-0.5002454519271851,-0.03472413681447506,-0.16340397018939257,-35.3632596,149.16523,45171.0,65.0,-90.5,10.0,-20.5,-40.0,-989.5,-500.0,-33.5,-163.0,AUTO
00:35:50,143331.0,0.04836861789226532,-0.1631017103791237,-0.6964801847934723,0.2934581572189927,-0.0020976096857339144,-0.0068528056144714355,-35.36323525,149.1651999,44816.5,219.0,-200.0,26.5,-61.0,-32.0,-993.5,293.0,-0.5,-6.5,AUTO
00:35:51,125123.0,0.05305403284728527,-0.177047997713089,-0.7023068964481354,0.026504434645175934,-0.010513163637369871,-0.0013183802366256714,-35.363206225,149.165167425,44350.75,307.0,-273.75,42.5,-82.75,-46.5,-987.75,27.0,-9.75,-0.5,AUTO
00:35:52,125123.0,0.06085038185119629,-0.16741182655096054,-0.7053665220737457,0.4229193180799484,0.017202089133206755,-0.013651374261826277,-35.3631845,149.1651434,43993.0,352.0,-314.5,49.5,-95.5,-40.0,-987.0,422.0,17.5,-12.5,AUTO
00:35:54,200656.5,0.06927412748336792,-0.14495240151882172,-0.7130633592605591,0.16551798582077026,0.015226526884362102,-0.03836575709283352,-35.36311535,149.1650661,42825.0,418.5,-380.0,61.5,-111.5,-49.5,-988.0,167.0,16.0,-37.0,AUTO
00:35:56,276190.0,0.059933703392744064,-0.12788620591163635,-0.7158878445625305,-0.4528300240635872,0.017383998259902,0.04276611190289259,-35.36303895,149.1649815,41410.5,425.5,-396.5,71.5,-116.5,-92.5,-1001.5,-453.5,17.5,43.0,AUTO
00:35:57,61399.0,0.06781077198684216,-0.06990377139300108,-0.7196329236030579,-0.24262389540672302,0.05865290109068155,0.007269427180290222,-35.36299155,149.16492795,40581.75,407.0,-386.0,58.25,-115.0,-78.5,-998.25,-242.75,59.0,8.25,AUTO
00:35:58,61399.0,0.07121868804097176,-0.03333484288305044,-0.7189622223377228,0.6109464317560196,0.04137801751494408,-0.03601723909378052,-35.36296485,149.1648975,40186.5,377.5,-353.5,33.0,-116.5,-32.0,-1042.5,611.0,41.5,-34.5,AUTO
00:36:00,124158.0,0.05046780966222286,0.06176583282649517,-0.7213866710662842,0.6284310966730118,0.017972518457099795,-0.03571786545217037,-35.36290875,149.16483399999998,39290.0,235.0,-214.0,36.0,-65.5,7.5,-1032.0,630.0,18.0,-34.0,AUTO
00:36:02,186917.0,0.016645941883325577,0.054966820403933525,-0.7246132493019104,0.5880237370729446,-0.025868323631584644,-0.009155612904578447,-35.3628817,149.16480465,38769.0,76.5,-71.0,14.0,-20.5,27.5,-1003.0,589.0,-24.5,-7.0,AUTO
00:36:03,114408.0,0.01836272864602506,0.03227803111076355,-0.7260357141494751,0.04843030124902725,-0.015209180302917957,-0.0006086299836169928,-35.36287745,149.1647982,38676.0,25.25,-21.0,4.0,-7.75,5.25,-1007.75,48.5,-14.25,0.75,AUTO
00:36:04,114408.0,0.015288503374904394,0.019350174814462662,-0.7275013327598572,-0.3901463970541954,-0.02226884476840496,0.002638633828610182,-35.362877049999994,149.1647966,38661.0,9.5,-2.0,1.5,-2.0,-24.5,-1006.0,-391.0,-21.5,3.5,AUTO
00:36:06,165356.0,0.02103279158473015,0.00012861609866376966,-0.73186194896698,0.27393602207303047,0.0016396926948800683,0.0050078940112143755,-35.362877749999996,149.1647957,38667.5,11.0,7.5,-1.5,-1.0,2.5,-1017.5,273.5,1.5,6.5,RTL
00:36:08,216304.0,0.013947712257504463,0.0018674489692784846,-0.7342523038387299,0.10814061388373375,-3.99535201722756e-05,0.0033131419913843274,-35.3628778,149.1647954,39278.0,11.5,12.0,-66.0,0.0,3.5,-1038.5,108.5,0.0,5.0,RTL
00:36:09,51055.0,0.011005380190908909,0.0019386117928661406,-0.7352315187454224,-0.017781990813091397,0.002783928590361029,0.0028197914361953735,-35.3628777,149.16479544999999,40429.5,10.0,11.75,-111.0,0.0,-2.0,-1036.75,-16.5,2.25,4.0,RTL
00:36:10,51055.0,0.019605547189712524,0.0019738778937608004,-0.7358520925045013,0.043944550678133965,-0.005013013258576393,0.0013927466934546828,-35.36287745,149.16479555,41390.0,10.0,12.0,-141.5,0.0,-1.0,-1032.5,44.5,-4.0,3.0,RTL
00:36:12,90467.0,0.03414653707295656,0.030245126225054264,-0.799523651599884,-0.06975824944674969,0.03578486759215593,-0.09862715005874634,-35.362872,149.16480024999998,44420.0,54.5,55.0,-146.0,4.0,-15.5,-999.0,-68.5,35.5,-96.0,RTL
00:36:14,129879.0,-0.10222768411040306,-0.004143033875152469,-0.8837276697158813,0.06421926617622375,0.0020223777974024415,-0.009109694277867675,-35.362869849999996,149.1648054,47474.5,-63.0,-31.0,-146.0,-3.0,11.0,-999.0,65.0,2.5,-6.5,RTL
00:36:15,77372.0,-0.005022698314860463,0.016918829875066876,-0.8809835612773895,0.08527231030166149,0.02320822887122631,0.004431341105373576,-35.3628792,149.16479742500002,49357.75,-101.25,-50.75,-149.0,-9.75,25.25,-1007.75,86.25,23.25,5.75,RTL
00:36:16,77372.0,0.058395035564899445,0.028826894238591194,-0.8741646409034729,0.08235521614551544,0.007139498135074973,0.0078391139395535,-35.36288545,149.16479355,50529.5,-86.5,-16.0,-154.5,-3.0,20.5,-1007.0,83.0,7.0,9.0,RTL
00:36:18,122062.5,0.05439210683107376,-0.10414915531873703,-0.7826223373413086,-0.08793414384126663,0.03726545348763466,0.005281039513647556,-35.3628856,149.16480454999999,53748.0,109.5,73.0,-140.0,10.5,-29.0,-1010.0,-86.0,37.5,7.0,RTL
00:36:20,166753.0,-0.13083839416503906,-0.030752968043088913,-0.8570463955402374,-0.04964742437005043,0.04946732707321644,-0.0029632323421537876,-35.36286225,149.16480285,56555.0,85.0,-104.5,-147.5,-27.0,-18.5,-1004.0,-48.0,50.0,-1.0,RTL
00:36:21,205960.0,-0.10788924619555473,0.08960830513387918,-0.869457796216011,0.08026713784784079,0.10497363843023777,-0.003963404626119882,-35.3628614,149.164779575,58506.75,-92.5,-164.25,-139.0,-34.75,27.0,-1011.5,80.75,105.25,-2.0,RTL
00:36:22,205960.0,-0.03489270154386759,0.15619786828756332,-0.8689063787460327,0.11621982976794243,0.06629341654479504,0.00898101320490241,-35.36287005,149.16476690000002,59571.5,-189.0,-105.5,-139.0,-23.0,31.5,-1011.5,117.0,66.5,10.5,RTL
00:36:24,103758.5,0.2068483978509903,0.039634025655686855,-0.8253667950630188,0.08764459565281868,-0.16402259469032288,0.046866340562701225,-35.3629081,149.16478005,62307.5,-140.5,242.0,-129.5,63.0,28.5,-1022.0,88.5,-162.5,47.5,RTL
00:36:26,1557.0,-0.026940493436995894,-0.19523988664150238,-0.9132400453090668,-0.24821000546216965,0.008488548395689577,-0.22670762985944748,-35.36289175,149.16483405,64841.0,281.5,110.0,-131.5,25.5,-74.0,-1046.5,-246.0,9.5,-224.5,RTL
00:36:27,294705.0,-0.19238578900694847,-0.15039828419685364,-1.1160313785076141,-0.0567590375430882,0.12146101146936417,-0.05690645845606923,-35.3628627,149.16482685,66558.0,184.75,-201.0,-129.75,-31.5,-50.0,-1017.25,-55.0,122.25,-54.75,RTL
00:36:28,294705.0,-0.1972275972366333,-0.03727815509773791,-1.1559995412826538,0.0680167127866298,0.2809825912117958,0.04321589786559343,-35.362853799999996,149.16480545000002,67504.5,42.0,-311.5,-119.0,-72.5,-26.5,-1028.0,69.5,281.5,45.0,RTL
00:36:30,275087.0,0.00792701542377472,0.22918391972780228,-1.0922880172729492,0.11790591478347778,-0.11539480462670326,0.0672376211732626,-35.36288015,149.1647587,70231.5,-291.0,-4.0,-124.0,-5.5,63.5,-1009.0,119.0,-114.0,68.0,RTL
00:36:32,255469.0,0.24521316587924957,-0.06827458366751671,-0.979568362236023,0.0671116728335619,-0.19930539280176163,0.06875796616077423,-35.3629193,149.16479635,72894.5,-30.5,289.5,-137.0,64.5,11.0,-1024.5,67.5,-197.5,69.5,RTL
00:36:33,133521.0,0.048020079266279936,-0.2334684059023857,-1.0061260908842087,-0.23045352846384048,0.01853297371417284,-0.08434159774333239,-35.362902925,149.16482987499998,74452.0,280.5,139.25,-116.25,33.75,-61.5,-1043.5,-228.75,20.0,-82.5,RTL
00:36:34,133521.0,-0.07748628035187721,-0.17127593606710434,-1.0475545525550842,-0.11094173043966293,0.13631697744131088,0.012481986894272268,-35.36288245,149.16483465,75366.5,313.5,-44.0,-125.5,0.0,-78.5,-1046.0,-109.0,137.0,13.5,RTL
00:36:36,71020.0,-0.153175950050354,0.08774762600660324,-1.0507590174674988,0.021915342658758163,0.14677877724170685,0.021943457424640656,-35.3628491,149.16479395,78266.0,6.5,-236.5,-150.5,-56.0,-0.5,-1020.5,23.5,147.5,23.0,RTL
00:36:38,8519.0,0.018682447378523648,0.18076716363430023,-0.9916833639144897,0.11761955544352531,-0.11809953302145004,0.07913872227072716,-35.36287975,149.16477125,81019.5,-289.0,82.5,-113.0,11.0,61.0,-1018.5,118.5,-116.5,80.5,RTL
00:36:39,20387.0,0.17753376066684723,0.007165002170950174,-0.9155653715133667,0.09293292835354805,-0.16907973960042,0.07845520414412022,-35.362907424999996,149.16479622499998,82623.5,-163.0,257.25,-138.0,64.5,33.0,-1038.0,93.5,-167.0,79.75,RTL
00:36:40,20387.0,0.22220097482204437,-0.14894242212176323,-0.8827570974826813,-0.04334585554897785,-0.25122664868831635,0.1075713150203228,-35.36291325,149.16481894999998,83699.0,23.5,286.5,-137.5,64.5,-11.0,-1013.5,-42.0,-249.5,108.5,RTL
00:36:42,137183.5,-0.11980542540550232,-0.1392192430794239,-1.037968099117279,-0.07754780165851116,0.1253449022769928,0.037370454519987106,-35.362875349999996,149.16484915,86341.5,256.0,-78.0,-137.5,-6.5,-56.5,-1035.5,-76.0,126.0,38.5,RTL
00:36:44,253980.0,-0.1379365175962448,0.11256302520632744,-1.029773771762848,0.08062238246202469,0.15891090035438538,0.03975732624530792,-35.36285585,149.16480589999998,89246.5,-73.0,-220.5,-143.0,-53.5,8.0,-1016.5,81.5,159.5,41.0,RTL
00:36:45,198293.0,-0.012281676579732448,0.2298860289156437,-1.0024056434631348,0.09777434170246124,-0.0042961835861206055,0.06190186319872737,-35.36287565,149.1647879,90990.25,-258.25,-14.75,-124.5,-8.5,56.25,-1002.0,98.75,-3.0,63.0,RTL
00:36:46,198293.0,0.07590745389461517,0.17522158473730087,-0.9401582181453705,0.12899458035826683,-0.10974644869565964,0.08520998433232307,-35.36289425,149.1647923,91893.5,-287.5,142.5,-112.0,34.0,59.0,-1021.5,130.0,-107.5,86.0,RTL
00:36:48,155751.0,0.15180866420269012,-0.19347145408391953,-0.8644392788410187,-0.1670847088098526,-0.038254452869296074,-0.07444715593010187,-35.362918949999994,149.1648514,94495.5,100.5,292.5,-133.5,65.5,-28.0,-1039.0,-165.5,-36.5,-72.0,RTL
00:36:50,113209.0,-0.1660776287317276,-0.12176462262868881,-1.0709788799285889,-0.03128328267484903,0.11713523045182228,0.036561557091772556,-35.362881200000004,149.16487039999998,97302.5,175.5,-148.5,-138.5,-24.0,-40.5,-1019.0,-29.5,118.0,37.5,RTL
00:36:51,190886.0,-0.15575727820396423,0.046460582641884685,-1.081106960773468,0.04951148293912411,0.16062842309474945,0.009474475285969675,-35.362873575,149.16483975,99024.75,-38.75,-251.25,-134.25,-60.0,3.5,-1023.25,50.25,161.75,10.75,RTL
00:36:52,190886.0,-0.09821131452918053,0.16600604355335236,-1.0850977897644043,0.10298731550574303,0.1466085985302925,0.03307630680501461,-35.362880399999995,149.16482045,100069.5,-174.0,-190.0,-138.5,-51.0,29.5,-1024.0,104.0,147.5,34.0,RTL
00:36:54,180781.5,0.1612476259469986,0.06549383699893951,-0.924931675195694,0.12628985568881035,-0.11138444766402245,0.06505491957068443,-35.36292485,149.16481829999998,102816.5,-207.5,164.5,-142.5,34.0,54.5,-1029.5,127.0,-109.5,66.5,RTL
00:36:56,170677.0,0.08848361484706402,-0.2015489563345909,-0.9161710441112518,-0.2392282858490944,-0.004493008949793875,-0.13618480786681175,-35.36292195,149.16486744999997,105489.5,261.5,172.5,-111.5,32.0,-63.0,-1030.5,-237.5,-2.5,-133.5,RTL
00:36:57,257907.0,-0.13376212120056152,-0.15552325733006,-1.05216783285141,-0.0902653718367219,0.10829963721334934,0.005780909676104784,-35.362888999999996,149.1648706,107059.75,272.0,-115.0,-131.75,-25.5,-60.25,-1037.25,-88.25,109.5,7.25,RTL
00:36:58,257907.0,-0.17235567420721054,-0.06246847100555897,-1.053923785686493,-0.02548022475093603,0.14345941692590714,0.005371153354644775,-35.3628737,149.1648555,108082.5,161.0,-249.0,-135.0,-45.0,-50.5,-1023.5,-23.5,145.0,7.0,RTL
00:37:00,245438.5,-0.06783283315598965,0.24618645012378693,-1.0774638056755066,0.10550365969538689,0.030913935974240303,0.07586683332920074,-35.3628817,149.1648022,110931.0,-240.0,-106.5,-131.5,-32.0,53.0,-1001.0,106.5,33.0,77.5,RTL
00:37:02,232970.0,0.20286931097507477,0.022377323621185496,-0.9718484580516815,0.1033676341176033,-0.16184135526418686,0.04791303165256977,-35.362928600000004,149.16482209999998,113531.0,-155.5,254.5,-139.0,56.5,43.0,-1034.5,104.5,-159.5,49.5,RTL
00:37:03,210484.0,0.15109004080295563,-0.20566300675272942,-0.9626828581094742,-0.2162621021270752,-0.11236206069588661,-0.008734565693885088,-35.362927375,149.1648588,115226.0,174.0,232.0,-122.0,49.5,-42.75,-1028.0,-214.25,-110.0,-6.5,RTL
00:37:04,210484.0,-0.017893157433718443,-0.22683438658714294,-1.0620636343955994,-0.24780646711587906,0.01212217751890421,-0.14090252295136452,-35.36291135,149.1648726,116164.5,292.0,74.5,-124.5,23.0,-66.0,-1045.5,-245.5,14.0,-138.5,RTL
00:37:06,208565.5,-0.16264153271913528,0.007726953364908695,-1.0973753929138184,0.0058498571161180735,0.16627170145511627,-0.0018927500932477415,-35.36287255,149.1648412,118877.0,63.0,-270.5,-140.0,-59.5,-23.0,-1027.5,7.5,167.5,0.0,RTL
00:37:08,206647.0,0.010481156874448061,0.21058389544487,-1.0665457844734192,0.12302320078015327,-0.10942652076482773,0.05626623332500458,-35.3628948,149.1648022,121751.0,-261.0,13.0,-124.5,-0.5,60.5,-1010.0,124.5,-107.0,58.0,RTL
00:37:09,29688.0,0.1757999174296856,0.06111585209146142,-1.0036994218826294,0.11670334450900555,-0.1420997977256775,0.05735638830810785,-35.36292135,149.164820225,123384.0,-167.75,228.0,-134.25,49.75,45.5,-1030.75,118.0,-139.75,58.75,RTL
00:37:10,29688.0,0.2371339648962021,-0.08135455846786499,-0.9808962345123291,0.014611367136240005,-0.23469403386116028,0.10883135348558426,-35.362928249999996,149.1648416,124419.0,0.0,288.5,-132.5,65.0,2.5,-1024.0,16.5,-232.0,110.0,RTL
00:37:12,148343.5,-0.1138821542263031,-0.1868860125541687,-1.116637110710144,-0.11875427886843681,0.11533589661121368,0.0083243940025568,-35.36289185,149.1648746,127015.0,273.0,-71.0,-131.5,-2.5,-69.5,-1038.5,-116.5,116.5,10.0,RTL
00:37:14,266999.0,-0.149864561855793,0.09917519614100456,-1.1410257816314697,0.06552933901548386,0.17810699343681335,0.003900292795151472,-35.3628702,149.16482580000002,129791.5,-67.5,-258.5,-142.0,-75.0,7.0,-1032.0,67.0,179.5,6.0,RTL
00:37:15,173440.0,-0.01831167849013582,0.22581302374601364,-1.1079828441143036,0.11563463322818279,-0.030918890610337257,0.07468467205762863,-35.362890175,149.164804125,131566.5,-256.0,-31.0,-128.75,-18.25,53.75,-1008.75,117.25,-28.5,76.5,RTL
00:37:16,173440.0,0.08375652134418488,0.15708235651254654,-1.0540556907653809,0.125798512250185,-0.10187045857310295,0.07118615508079529,-35.3629082,149.16480725,132519.5,-267.5,127.0,-123.5,21.5,59.5,-1029.0,127.0,-99.0,73.0,RTL
00:37:18,173440.0,0.166084922850132,-0.1969217136502266,-0.9748595356941223,-0.15760113298892975,-0.09082401543855667,-0.0012226160615682602,-35.362925950000005,149.1648611,135197.5,149.0,256.0,-126.0,60.5,-26.0,-1035.0,-155.0,-88.5,1.0,RTL
00:37:19,185793.0,-0.08396288100630045,-0.20491592213511467,-1.1305917501449585,-0.17102164588868618,0.06445048423483968,-0.0639327239478007,-35.3628985,149.1648778,136825.5,273.5,-23.5,-130.75,8.5,-68.5,-1041.75,-168.75,66.25,-61.5,RTL
00:37:20,185793.0,-0.15604528039693832,-0.125767532736063,-1.1403858065605164,-0.036353057250380516,0.11498891562223434,0.026464284397661686,-35.36288205,149.16486909999998,137840.0,193.5,-191.5,-133.0,-31.0,-55.0,-1026.0,-34.0,116.5,28.5,RTL
00:37:22,29484.0,-0.09229681268334389,0.18563589453697205,-1.1599273085594177,0.11333069205284119,0.14530139416456223,0.041887542232871056,-35.3628802,149.1648131,140637.5,-176.0,-183.5,-145.0,-58.0,32.5,-1030.5,115.0,147.5,44.0,RTL
00:37:24,29484.0,0.15062952786684036,0.10205908864736557,-1.011286199092865,0.025795659516006708,-0.2933143451809883,0.18159452825784683,-35.362924750000005,149.16482324999998,143165.5,-217.0,270.5,-110.5,57.0,55.5,-1040.5,27.5,-291.0,183.5,RTL
00:37:25,252178.0,-0.18005461804568768,-0.49327006936073303,-0.5717968791723251,-0.10076456144452095,-0.23173955082893372,0.2926413491368294,-35.36293285,149.1648543,144930.5,101.0,54.0,-125.75,23.0,-13.75,-1030.75,-98.25,-229.75,294.25,RTL
00:37:26,252178.0,-0.15839823335409164,-0.19993731379508972,-0.36449821293354034,0.4254911094903946,0.8277964293956757,0.5913211405277252,-35.362920900000006,149.16484775,145541.5,258.5,-224.5,-33.0,-88.5,-29.5,-1075.0,427.0,829.5,593.0,RTL
00:37:28,46265.0,0.10597654804587364,0.23555254936218262,-0.3001655638217926,-0.3362659141421318,-0.15195660665631294,-0.060583021491765976,-35.36290885,149.16483075000002,146698.0,-141.5,172.0,-4.5,55.0,-4.0,-1013.5,-334.0,-149.5,-58.0,RTL
00:37:30,46265.0,-0.004660563601646572,0.16721437871456146,-0.37277065217494965,0.16775630228221416,-0.02758630830794573,-0.01638696761801839,-35.3629521,149.16488605,146662.0,-313.0,292.0,5.5,98.0,34.0,-1005.5,170.0,-25.0,-14.0,RTL
00:37:31,287951.0,-0.007555613643489778,0.1617456078529358,-0.40510106831789017,0.07915178034454584,0.0041389071848243475,-0.02499828301370144,-35.36299165,149.16493055,146599.75,-372.5,337.5,-2.5,113.0,28.75,-1002.25,81.5,6.25,-22.25,RTL
00:37:32,287951.0,-0.010854528285562992,0.16038084030151367,-0.4224371463060379,-0.05313321575522423,0.0028945322846993804,-0.017279856838285923,-35.36301785,149.16495975,146609.5,-400.0,364.0,-4.0,123.5,19.5,-994.0,-50.5,4.5,-14.0,RTL
00:37:34,280838.0,-0.034279314801096916,0.13529298454523087,-0.4601127952337265,-0.08692260459065437,0.01452972972765565,-0.013679888797923923,-35.36309355,149.16504579999997,146663.0,-429.5,395.5,-1.5,130.5,29.0,-979.5,-84.5,16.5,-11.0,RTL
00:37:36,280838.0,-0.054848916828632355,0.05727361515164375,-0.48665012419223785,0.43260622024536133,-0.06628668494522572,0.01301624602638185,-35.363168900000005,149.16513155,146684.5,-391.0,361.5,-1.0,119.0,65.5,-1001.5,434.5,-63.5,15.0,RTL
00:37:37,244797.0,-0.05349639989435673,-0.004715627641417086,-0.49792449176311493,0.2842024611309171,-0.053091530688107014,-0.00464329170063138,-35.363209,149.165176025,146676.0,-314.25,289.0,-0.25,99.75,44.75,-1006.0,286.25,-50.5,-2.0,RTL
