,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:15:25.415,-1.0,0.906,-1.0,-1
12:15:25.617,-1.0,0.953,-1.0,-1
12:15:25.820,-1.0,0.953,-1.0,-1
12:15:26.022,-1.0,0.953,-1.0,-1
12:15:26.225,-1.0,0.964,-1.0,-1
12:15:26.427,-1.0,0.964,-1.0,-1
12:15:26.629,-1.0,-0.979,-1.0,-1
12:15:26.831,-1.0,-0.979,-1.0,-1
12:15:27.033,-1.0,-0.979,-1.0,-1
12:15:27.235,-1.0,-0.979,-1.0,-1
12:15:27.438,-1.0,-0.979,-1.0,-1
12:15:27.640,-1.0,-0.978,-1.0,-1
12:15:27.844,-1.0,-0.978,-1.0,-1
12:15:28.045,-1.0,-0.978,-1.0,-1
12:15:28.247,-1.0,-0.978,-1.0,-1
12:15:28.452,-1.0,-0.978,-1.0,-1
12:15:28.654,-1.0,-0.978,-1.0,-1
12:15:28.856,-1.0,-0.978,-1.0,-1
12:15:29.059,-1.0,-0.978,-1.0,-1
12:15:29.261,-1.0,-0.977,-1.0,-1
12:15:29.464,-1.0,-0.977,-1.0,-1
12:15:29.667,-1.0,-0.977,-1.0,-1
12:15:29.869,-1.0,-0.977,-1.0,-1
12:15:30.071,-1.0,-0.86,-1.0,-1
12:15:30.273,-1.0,-0.857,-1.0,-1
12:15:30.474,-1.0,-0.856,-1.0,-1
12:15:30.676,-1.0,-0.856,-1.0,-1
12:15:30.878,-1.0,-0.856,-1.0,-1
12:15:31.079,-1.0,-0.855,-1.0,-1
12:15:31.281,-1.0,-0.854,-1.0,-1
12:15:31.483,-1.0,-0.853,-1.0,-1
12:15:31.685,-1.0,-0.853,-1.0,-1
12:15:31.887,-1.0,-0.853,-1.0,-1
12:15:32.089,-1.0,-0.853,-1.0,-1
12:15:32.291,-1.0,-0.851,-1.0,-1
12:15:32.493,-1.0,-0.85,-1.0,-1
12:15:32.694,-1.0,-0.85,-1.0,-1
12:15:32.896,-1.0,-0.849,-1.0,-1
12:15:33.098,-1.0,-0.848,-1.0,-1
12:15:33.301,-1.0,-0.848,-1.0,-1
12:15:33.504,-1.0,-0.847,-1.0,-1
12:15:33.709,-1.0,-0.847,-1.0,-1
12:15:33.915,-1.0,-0.847,-1.0,-1
12:15:34.117,-1.0,-0.57,-1.0,-1
12:15:34.318,-1.0,-0.564,-1.0,-1
12:15:34.521,-1.0,-0.561,-1.0,-1
12:15:34.723,-1.0,-0.559,-1.0,-1
12:15:34.925,-1.0,-0.559,-1.0,-1
12:15:35.127,-1.0,-0.557,-1.0,-1
12:15:35.330,-1.0,-0.555,-1.0,-1
12:15:35.532,-1.0,-0.552,-1.0,-1
12:15:35.733,-1.0,-0.552,-1.0,-1
12:15:35.935,-1.0,-0.552,-1.0,-1
12:15:36.137,-1.0,-0.552,-1.0,-1
12:15:36.339,-1.0,-0.546,-1.0,-1
12:15:36.541,-1.0,-0.543,-1.0,-1
12:15:36.742,-1.0,-0.541,-1.0,-1
12:15:36.946,-1.0,-0.541,-1.0,-1
12:15:37.148,-1.0,-0.539,-1.0,-1
12:15:37.350,-1.0,-0.537,-1.0,-1
12:15:37.552,-1.0,-0.534,-1.0,-1
12:15:37.754,-1.0,-0.534,-1.0,-1
12:15:37.957,-1.0,-0.534,-1.0,-1
12:15:38.160,-1.0,0.964,-1.0,-1
12:15:38.361,-1.0,1.0,-1.0,-1
12:15:38.564,-1.0,1.0,-1.0,-1
12:15:38.767,-1.0,0.97,-1.0,-1
12:15:38.969,-1.0,0.97,-1.0,-1
12:15:39.170,-1.0,0.97,-1.0,-1
12:15:39.372,-1.0,0.97,-1.0,-1
12:15:39.574,-1.0,0.97,-1.0,-1
12:15:39.776,-1.0,0.97,-1.0,-1
12:15:39.979,-1.0,0.97,-1.0,-1
12:15:40.181,-1.0,0.97,-1.0,-1
12:15:40.383,-1.0,1.0,-1.0,-1
12:15:40.585,-1.0,1.0,-1.0,-1
12:15:40.787,-1.0,1.0,-1.0,-1
12:15:40.989,-1.0,1.0,-1.0,-1
12:15:41.191,-1.0,1.0,-1.0,-1
12:15:41.393,-1.0,1.0,-1.0,-1
12:15:41.595,-1.0,1.0,-1.0,-1
12:15:41.796,-1.0,1.0,-1.0,-1
12:15:41.999,-1.0,1.0,-1.0,-1
12:15:42.219,-1.0,-0.767,-1.0,-1
12:15:42.420,-1.0,-0.764,-1.0,-1
12:15:42.623,-1.0,-0.763,-1.0,-1
12:15:42.825,-1.0,-0.762,-1.0,-1
12:15:43.029,-1.0,-0.761,-1.0,-1
12:15:43.232,-1.0,-0.76,-1.0,-1
12:15:43.434,-1.0,-0.76,-1.0,-1
12:15:43.636,-1.0,-0.759,-1.0,-1
12:15:43.838,-1.0,-0.759,-1.0,-1
12:15:44.040,-1.0,-0.759,-1.0,-1
12:15:44.242,-1.0,-0.755,-1.0,-1
12:15:44.443,-1.0,-0.755,-1.0,-1
12:15:44.645,-1.0,-0.754,-1.0,-1
12:15:44.849,-1.0,-0.753,-1.0,-1
12:15:45.051,-1.0,-0.752,-1.0,-1
12:15:45.253,-1.0,-0.751,-1.0,-1
12:15:45.455,-1.0,-0.751,-1.0,-1
12:15:45.657,-1.0,-0.75,-1.0,-1
12:15:45.859,-1.0,-0.75,-1.0,-1
12:15:46.061,-1.0,-0.947,-1.0,-1
12:15:46.263,-1.0,-0.946,-1.0,-1
12:15:46.466,-1.0,-0.946,-1.0,-1
