time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
13:54:57.720,GUIDED,-35.3632621,149.1652374,62,0.003128292504698038,-0.0003818544209934771,0.025571564212441444,-0.0030135256238281727,-0.0022101064678281546,0.003746647387742996,0,0,-1141,-2,-1,2,0,0,-37,1500.0,50.0
13:54:57.923,GUIDED,-35.3632621,149.1652374,680,0.0016228794120252132,0.001852749497629702,0.025421757251024246,0.0003402561414986849,0.0009987761732190847,-2.9495800845324993e-05,0,0,-1141,-2,-1,2,0,0,-123,1500.0,50.0
13:54:58.125,GUIDED,-35.3632619,149.1652381,2131,0.04474163427948952,-0.004718906246125698,0.02502034790813923,0.04248275235295296,-0.009230013005435467,0.0036486871540546417,0,-3,-1003,43,-8,2,3,20,-149,1500.0,50.0
13:54:58.327,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:58.529,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:58.730,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:58.932,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:59.134,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:59.337,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:59.539,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:59.740,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:54:59.943,GUIDED,-35.3632618,149.1652387,2514,0.054889678955078125,-0.007290783803910017,0.02513333596289158,0.03931337222456932,-0.010749966837465763,0.0039536976255476475,1,-5,-1000,39,-10,2,5,30,-149,1500.0,50.0
13:55:00.147,GUIDED,-35.3632605,149.1652464,5186,-0.06949827075004578,0.007039685733616352,-0.08131694048643112,-0.10699552297592163,0.02637355774641037,-0.06239096075296402,1,-5,-999,-106,26,-63,5,11,-148,1500.0,50.0
13:55:00.350,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:00.552,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:00.755,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:00.957,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:01.159,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:01.361,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:01.563,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:01.765,GUIDED,-35.3632605,149.1652465,5568,-0.08474456518888474,0.009941731579601765,-0.0955854207277298,0.002098055789247155,0.0001912711886689067,-0.04205968976020813,0,-1,-1006,2,0,-43,1,-9,-148,1500.0,50.0
13:55:01.967,GUIDED,-35.3632618,149.1652386,7872,0.0039366669952869415,0.015144006349146366,-0.12104234099388123,0.07089110463857651,0.00805298425257206,-0.0010696516837924719,-5,15,-1004,71,8,-1,-22,-61,-150,1500.0,50.0
13:55:02.169,GUIDED,-35.3632623,149.165237,8262,0.021524634212255478,0.016783034428954124,-0.12060762196779251,0.07081440836191177,0.004992171190679073,0.0015445554163306952,-3,14,-1004,71,5,0,-26,-55,-151,1500.0,50.0
13:55:02.370,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:02.573,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:02.776,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:02.978,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:03.181,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:03.386,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:03.591,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:03.796,GUIDED,-35.363263,149.1652355,8652,0.03890950232744217,0.017397833988070488,-0.11941242218017578,0.06908281147480011,0.00017732277046889067,0.003631151281297207,-1,14,-1004,69,0,2,-29,-44,-152,1500.0,50.0
13:55:04.000,GUIDED,-35.3632657,149.1652344,10834,0.04963204637169838,-0.07834555953741074,-0.02003524824976921,0.02147996798157692,-0.044888876378536224,0.08975273370742798,4,-1,-1002,3,-77,108,12,29,-150,1500.0,50.0
13:55:04.203,GUIDED,-35.3632653,149.1652353,11217,0.0377679206430912,-0.07976437360048294,-0.009717597626149654,-0.11755448579788208,0.06157740205526352,-0.01538321003317833,0,-9,-988,-117,62,-16,32,38,-147,1500.0,50.0
13:55:04.404,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:04.606,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:04.809,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:05.012,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:05.214,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:05.417,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:05.620,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:05.824,GUIDED,-35.3632644,149.1652363,11593,0.004237792920321226,-0.05134744569659233,-0.02640215866267681,-0.13662606477737427,0.13603827357292175,-0.10004651546478271,-2,-11,-1000,-136,136,-101,48,39,-145,1500.0,50.0
13:55:06.025,GUIDED,-35.3632581,149.1652369,14307,-0.013482156209647655,0.043038055300712585,-0.1887560486793518,0.049633435904979706,0.012004547752439976,-0.03259202465415001,-6,2,-1000,50,12,-33,4,-24,-153,1500.0,50.0
13:55:06.227,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:06.430,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:06.634,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:06.835,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:07.037,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:07.239,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:07.442,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:07.643,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:07.846,GUIDED,-35.3632581,149.1652362,14700,-0.000944805855397135,0.045245420187711716,-0.19519075751304626,0.0530734658241272,0.007477715145796537,-0.02290825918316841,-4,4,-1000,53,8,-23,-6,-24,-153,1500.0,50.0
13:55:08.048,GUIDED,-35.3632618,149.1652358,17441,0.0037969169206917286,-0.027306733652949333,-0.13543567061424255,-0.047190163284540176,0.026370365172624588,-0.009262269362807274,6,0,-1001,-46,26,-10,-15,18,-151,1500.0,50.0
13:55:08.250,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:08.452,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:08.655,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:08.859,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:09.060,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:09.265,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:09.468,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:09.669,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:09.875,GUIDED,-35.363262,149.1652363,17829,-0.0058846669271588326,-0.019358761608600616,-0.1417897641658783,-0.03160417452454567,0.03172086924314499,-0.036837030202150345,4,-1,-1001,-30,32,-37,-7,16,-151,1500.0,50.0
13:55:10.077,GUIDED,-35.3632619,149.1652365,20563,0.002259361557662487,0.005750113632529974,-0.21855102479457855,0.014380323700606823,0.004986498970538378,-0.0298124048858881,-1,0,-1000,14,5,-30,0,-4,-153,1500.0,50.0
13:55:10.282,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
13:55:10.483,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
13:55:10.685,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
13:55:10.887,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
13:55:11.088,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
13:55:11.289,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
13:55:11.491,GUIDED,-35.3632618,149.1652364,20955,0.005033424124121666,0.0069771576672792435,-0.22577162086963654,0.007975204847753048,0.0036750235594809055,-0.02639620378613472,-1,0,-999,8,4,-27,0,-3,-153,1500.0,50.0
