time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:29:48,1500.0,RTL,-0.00472333225964879,0.00022382834019178213,-0.303249254822731,-1.37763778368632,0.0015527117842187483,-0.002334740594960749,-35.36326226666667,149.1652361666667,18818.5,0.5,4.333333333333333,95.33333333333333,-0.3333333333333333,-43.0,-1000.6666666666666,-1372.8333333333333,2.1666666666666665,-0.16666666666666666
16:29:50,1500.0,RTL,0.003179123807058204,-0.0008133387879449098,-0.30464304983615875,-1.1395922998587291,-0.003210214878587673,-0.0016445518898156781,-35.36326223333334,149.16523611666668,16787.166666666668,0.0,6.833333333333333,98.33333333333333,-1.3333333333333333,-69.5,-1005.5,-1142.5,-2.1666666666666665,0.5
16:29:52,1500.0,RTL,0.03552020496378342,-0.001434682053513825,-0.3047098418076833,-0.027662372527023155,0.002305973592835168,0.0024603125057183206,-35.36326271666667,149.16523443333332,14764.333333333334,4.0,18.166666666666668,99.0,-1.8333333333333333,-39.5,-995.3333333333334,-33.0,2.5,4.166666666666667
16:29:54,1500.0,RTL,0.02253256660575668,0.004388674123523136,-0.3039972235759099,0.9707589546839396,0.001730361138470471,-0.0053745968810593086,-35.36326234999999,149.16523548333336,12945.333333333334,5.666666666666667,21.0,96.33333333333333,2.6666666666666665,13.833333333333334,-1013.8333333333334,969.3333333333334,2.3333333333333335,-3.0
16:29:56,1500.0,RTL,0.005807636557923009,0.00370935156630973,-0.3044320394595464,1.0266419649124146,0.0009077501696689675,-0.0022630978104037545,-35.363261666666666,149.16523791666665,10959.833333333334,-1.1666666666666667,3.1666666666666665,83.33333333333333,3.1666666666666665,24.0,-1055.3333333333333,1028.1666666666667,1.3333333333333333,-0.3333333333333333
16:29:58,1500.0,RTL,-0.029416244787474472,0.0020283679089819393,-0.3042267511288325,-0.15219323833783469,-0.0008306805781709651,0.0029505512211471796,-35.36326114999999,149.16524045,9943.833333333334,-7.5,-17.5,34.833333333333336,1.1666666666666667,0.5,-1000.1666666666666,-145.66666666666666,0.0,4.5
16:30:00,1500.0,RTL,-0.02384599546591441,-0.0012410356430336833,-0.30489203333854675,-0.5908146065970262,-0.0022707182846109695,0.0009150417948452135,-35.36326116666667,149.16524086666666,9250.666666666666,-10.666666666666666,-28.666666666666668,35.0,-0.6666666666666666,-20.5,-999.6666666666666,-587.0,-1.5,2.8333333333333335
16:30:02,1500.0,RTL,0.009151577716693282,-0.0032202700385823846,-0.3055446247259776,-0.09396480396389961,0.000270139891654253,-0.00019897258607670665,-35.36326173333334,149.16523878333334,8563.666666666666,-7.333333333333333,-19.333333333333332,34.333333333333336,-2.6666666666666665,-17.5,-989.3333333333334,-95.5,0.6666666666666666,1.5
16:30:04,1500.0,RTL,0.010238879544582838,0.00010744839285810788,-0.3057139714558919,-0.06674813727537791,0.003554905444616452,-2.40878628877302e-05,-35.36326218333334,149.1652366,8207.666666666666,-0.5,1.1666666666666667,-3.5,-1.3333333333333333,0.16666666666666666,-1013.6666666666666,-63.5,4.0,2.1666666666666665
16:30:06,1500.0,RTL,0.004331492353230715,0.001694449398200959,-0.30570225914319354,-0.0843459153547883,-3.4128529174874224e-05,0.0013901674731944997,-35.36326208333333,149.16523648333333,8268.5,0.0,6.0,0.16666666666666666,0.0,-6.333333333333333,-990.8333333333334,-81.5,1.0,2.8333333333333335
16:30:08,1500.0,RTL,-0.00433918470904852,0.002678977344961216,-0.3056394209464391,-0.0927585456520319,-0.0017768773638332884,0.0003497156042916079,-35.36326181666667,149.16523733333335,8264.166666666666,-1.1666666666666667,2.8333333333333335,-0.3333333333333333,1.1666666666666667,-4.666666666666667,-1000.6666666666666,-89.83333333333333,-0.5,2.0
16:30:10,1500.0,RTL,-0.0020928689433882632,-0.00030397206107105984,-0.30579232672850293,-0.26448752482732135,-0.0005192238798675438,0.0010567102969313662,-35.36326183333333,149.16523771666667,8193.5,-2.6666666666666665,-2.3333333333333335,18.333333333333332,0.0,-11.166666666666666,-980.1666666666666,-261.3333333333333,0.5,2.8333333333333335
16:30:12,1500.0,RTL,0.0015026368200778961,0.0015431703456367056,-0.30563223858674365,0.15716166297594705,0.002306637887765343,-0.004119940994617839,-35.363261783333336,149.16523785,7553.833333333333,-1.8333333333333333,-2.0,31.833333333333332,0.3333333333333333,-7.5,-993.8333333333334,157.33333333333334,3.0,-1.8333333333333333
16:30:14,1500.0,RTL,0.000297564233430118,-0.0006351794824392224,-0.3059607148170471,0.36241910451402265,0.0007024725588659445,-0.0011633594792025785,-35.36326175,149.16523836666667,6873.833333333333,-3.1666666666666665,-7.0,32.0,0.0,17.166666666666668,-993.8333333333334,365.1666666666667,1.5,0.8333333333333334
16:30:19,1500.0,RTL,-0.01376954442821443,-7.255036871356424e-05,-0.306758776307106,-0.7896875515580177,0.001108465832658112,-0.0011054989299736917,-35.3632618,149.1652382,6314.25,-3.0,-7.0,32.25,-1.0,-27.0,-1015.0,-785.75,2.25,0.75
16:30:22,1500.0,RTL,-0.01417386531829834,8.036971970189673e-05,-0.3060380319754283,-0.6872647404670715,-0.0017363490769639611,0.0012496498723824818,-35.3632617,149.1652382,5465.333333333333,-3.0,-6.333333333333333,32.333333333333336,-0.3333333333333333,-13.666666666666666,-1000.3333333333334,-681.6666666666666,-0.6666666666666666,3.0
16:30:25,1500.0,RTL,0.009090623911470174,0.0004560143599519506,-0.3064198553562164,0.23738996386528016,0.0022827782668173313,-0.0031174717005342245,-35.36326186,149.1652376,4309.2,-2.0,-2.6,32.6,0.0,-7.6,-1001.8,237.0,3.2,-0.6
16:30:27,1500.0,RTL,-0.01297375587746501,0.0005557465192396194,-0.30647008419036864,-0.5945317447185516,-0.000326727656647563,0.002798514859750867,-35.36326178,149.16523826,3695.2,-2.8,-5.6,33.0,-1.4,-27.8,-996.6,-592.2,0.8,4.8
16:30:29,1500.0,RTL,0.009535917352574566,-0.0014657431456726044,-0.30653469761212665,0.3309699526677529,-0.0009063466374451915,0.0040307092713192105,-35.363261916666666,149.16523748333333,3041.3333333333335,-3.0,-3.0,33.0,-1.8333333333333333,25.166666666666668,-999.5,335.6666666666667,0.3333333333333333,5.833333333333333
16:30:31,1500.0,RTL,0.022631672397255897,-0.0033784158993512394,-0.3065994560718536,-0.041084694862365725,0.0007320955162867903,0.00607527643442154,-35.363262580000004,149.16523502,2432.0,1.4,12.0,33.2,-2.4,21.4,-993.0,-33.4,2.0,8.2
16:30:33,1500.0,RTL,0.03756367973983288,0.0013264098961371928,-0.3060319125652313,0.6428707540035248,0.002577124221716076,-0.0013033755240030587,-35.36326295,149.1652333,1728.25,8.0,31.0,34.5,-0.6,24.4,-992.0,566.0,5.4,2.6
16:30:35,1500.0,RTL,0.026691727340221405,0.0036919169748822847,-0.3051183621088664,0.7634969353675842,0.003185651497915387,0.003428530995734036,-35.36326259999999,149.1652342,990.3333333333334,6.666666666666667,30.0,33.333333333333336,1.25,30.75,-1004.25,599.25,3.75,5.5
16:30:39,1500.0,RTL,0.003795942757278681,0.0011491086916066706,-0.3025590479373932,-0.0006423848681151867,0.001704555528704077,0.0006852472433820367,-35.3632617,149.1652372,25.5,0.0,-1.5,1.0,0.0,0.0,-1000.0,3.0,3.0,3.0
16:30:41,1500.0,RTL,0.0022615529596805573,0.0038358354941010475,-0.30289454758167267,-0.0006525017088279128,0.001585186691954732,0.000686017912812531,-35.3632618,149.1652373,5.0,-4.0,0.0,1.0,0.0,0.0,-1000.0,3.0,3.0,2.5
16:30:45,1500.0,RTL,0.0003368650795891881,0.004984243540093303,-0.3024251163005829,-0.0005126388277858496,0.0015566562069579959,0.0007311583030968904,-35.3632622,149.1652372,0.0,-8.0,-1.0,1.5,0.0,0.0,-1000.0,3.0,2.5,3.0
