time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
12:27:29.712,STABILIZE,-35.3632583,149.1652299,583990,0,-0.0012425521854311228,0.0008573381346650422,0.024864617735147476,0.00027978792786598206,0.00021274853497743607,0.0018871529027819633,0,1,-1000,0,0,1,-1,1,1
12:27:29.915,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013530999422073364,0.0008792027365416288,0.024624275043606758,0.00030193006386980414,0.00016752793453633785,0.0018543980550020933,0,1,-1000,0,0,0,-1,1,1
12:27:30.117,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:30.320,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:30.539,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:30.750,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:30.952,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:31.154,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:31.357,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:31.560,STABILIZE,-35.3632583,149.1652299,583990,1,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,1,0
12:27:31.768,STABILIZE,-35.3632583,149.1652299,583990,5,-0.0013748235069215298,0.0009004716412164271,0.024551531299948692,4.6385801397264004e-05,0.0003531184629537165,0.0017733762506395578,0,1,-1000,0,0,0,-1,0,0
12:27:31.970,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:32.178,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:32.394,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:32.596,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:32.805,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:33.017,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:33.220,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:33.432,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012856746325269341,0.0009183061774820089,0.024197924882173538,0.0002549373311921954,0.00030429911566898227,0.001864935620687902,0,1,-1000,1,0,0,-1,0,0
12:27:33.638,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,1,0,0,-1,0,0
12:27:33.846,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,2,-1000,0,0,1,-1,0,0
12:27:34.049,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:34.262,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:34.465,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:34.667,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:34.869,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:35.072,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:35.280,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:35.482,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:35.684,STABILIZE,-35.3632583,149.1652299,584000,10,-0.0012558150338009,0.0009306796710006893,0.02385825105011463,0.00036688573891296983,0.0002603810280561447,0.001753475284203887,0,1,-1000,0,0,1,-1,0,0
12:27:35.885,STABILIZE,-35.3632583,149.1652299,584020,37,-0.0010716106044128537,0.0009156637242995203,0.023179026320576668,0.00030475849052891135,0.0002989229978993535,0.0016185152344405651,0,2,-1000,1,0,1,-1,0,-2
12:27:36.087,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:36.292,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:36.496,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:36.702,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:36.905,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:37.111,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:37.315,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:37.517,AUTO,-35.3632583,149.1652299,584020,9,-0.0010411470429971814,0.0009119946626015007,0.02313716895878315,0.0003048896905966103,0.00012748129665851593,0.001790398731827736,0,1,-1000,1,0,0,-1,0,-2
12:27:37.723,AUTO,-35.3632583,149.1652299,584030,14,-0.000909062335267663,0.0009631631546653807,0.022915029898285866,0.00032381736673414707,0.0003688660799525678,0.001477350015193224,0,1,-1000,1,0,0,0,0,-1
12:27:37.929,AUTO,-35.3632583,149.1652299,584030,16,-0.0007510189316235483,0.0011381835211068392,0.022709811106324196,0.0004629225586540997,0.0002246928634122014,0.0015776986256241798,0,2,-1000,1,0,0,0,0,-1
12:27:38.131,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:38.334,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:38.537,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:38.741,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:38.944,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:39.149,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:39.353,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:39.559,AUTO,-35.3632583,149.1652299,584030,16,-0.0006912273820489645,0.0012031551450490952,0.02262679487466812,0.0003436037804931402,0.00032676447881385684,0.0015517323045060039,0,1,-1000,0,1,0,0,0,-1
12:27:39.761,AUTO,-35.3632582,149.1652298,584040,27,0.0006414506933651865,0.001447254209779203,0.02215164713561535,0.018755879253149033,-0.007046495098620653,0.0024992504622787237,0,0,-1060,19,-6,1,0,0,-5
12:27:39.964,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:40.169,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:40.371,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:40.573,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:40.777,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:42.283,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:42.489,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:42.691,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:42.893,AUTO,-35.3632583,149.1652298,584090,75,0.0033339327201247215,0.00029740374884568155,0.022183628752827644,-0.004612179938703775,-0.003516118973493576,0.002946516266092658,0,0,-1142,-4,-3,2,0,0,-38
12:27:43.098,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:43.301,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:43.505,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:43.709,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:43.913,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:44.115,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:44.320,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:44.522,AUTO,-35.3632581,149.1652297,586180,2165,0.044982172548770905,-0.0055152904242277145,0.023020930588245392,0.04203520342707634,-0.009278707206249237,0.003641123417764902,0,-2,-1002,42,-8,3,3,15,-150
12:27:44.725,AUTO,-35.3632579,149.1652304,587110,3095,0.06522038578987122,-0.011325482279062271,-0.0024709126446396112,-0.008856255561113358,0.01473283115774393,-0.03569681569933891,0,-2,-1002,42,-8,3,9,38,-149
12:27:44.928,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:45.134,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:45.337,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:45.542,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:45.752,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:45.958,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:46.162,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:46.364,AUTO,-35.3632556,149.1652395,589000,4980,-0.02285146154463291,0.07279706001281738,-0.20261986553668976,-0.058824602514505386,0.035720255225896835,-0.17793044447898865,13,-7,-999,-58,36,-178,-2,63,-148
12:27:46.568,AUTO,-35.3632593,149.1652468,590160,6147,-0.09484964609146118,0.013034594245254993,-0.4350164830684662,0.03787983953952789,-0.10588271915912628,0.035321194678545,17,9,-1017,38,-105,35,-71,46,-146
12:27:46.771,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
12:27:46.976,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
12:27:47.178,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
12:27:47.382,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
12:27:47.584,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
12:27:47.791,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
12:27:47.994,AUTO,-35.3632716,149.1652468,591660,7645,-0.03825242444872856,-0.024481190368533134,-0.33169251680374146,0.07820920646190643,-0.024251481518149376,0.020069880411028862,3,18,-1004,79,-23,19,-105,-23,-149
