time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:05:21,LAND,1500.0,130.0,0.03366094082593918,0.0005532664363272488,0.07631675153970718,0.6948613375425339,-0.008456532843410969,-0.011702721007168293,-35.3632622,149.1652356,43368.0,1.5,13.5,129.5,-0.5,-15.0,-1041.0,692.5,-7.0,-10.5
22:05:23,LAND,1500.0,130.0,0.004166395403444767,0.0011683797929435968,0.06442995369434357,-1.1480314135551453,-0.008761076722294092,-0.0047926525585353374,-35.3632622,149.1652354,41687.5,1.0,13.0,84.0,0.0,-70.0,-997.0,-1147.5,-7.5,-3.5
22:05:25,LAND,1500.0,170.0,-0.02053657453507185,0.00409099692478776,0.05533826909959316,-0.7165444791316986,0.003699203720316291,-0.0035339940804988146,-35.3632622,149.1652365,39915.5,1.5,11.5,101.5,0.5,11.5,-909.5,-710.0,3.5,-2.5
22:05:27,LAND,1500.0,170.0,0.018498241435736418,0.0015635950258001685,0.04648457467556,0.6579279750585556,-0.00215249064785894,0.001359400455839932,-35.3632622,149.1652376,37531.0,1.0,-1.0,117.0,0.0,-15.0,-984.0,655.5,-1.5,2.0
22:05:29,LAND,1500.0,90.0,0.006530846934765577,0.0052417791448533535,0.039238112047314644,1.0956918895244598,0.006130786146968603,-0.0020232481183484197,-35.3632622,149.1652382,35244.5,1.5,-3.0,88.0,0.5,37.0,-1122.5,1097.5,6.5,-1.0
22:05:31,LAND,1500.0,90.0,-0.04248810559511185,0.005492393858730793,0.031457687728106976,-0.5917359590530396,0.0002268478274345398,-0.0006498983420897275,-35.3632622,149.16524055,34168.0,0.0,-20.0,60.5,0.0,3.0,-973.0,-586.5,0.5,0.0
22:05:33,LAND,1500.0,100.0,-0.0019038915634155273,0.0009351250191684812,0.02678542770445347,0.8634056746959686,-0.003244024235755205,-0.00236426864285022,-35.3632623,149.1652411,32939.5,1.0,-31.0,66.5,0.0,13.5,-983.5,862.0,-2.0,-1.5
22:05:35,LAND,1500.0,100.0,-0.03047279454767704,0.0010254046064801514,0.021540511399507523,-1.0658846497535706,0.0008012968173716217,-0.005263410974293947,-35.3632624,149.16524045,31541.5,2.0,-29.5,66.5,-1.0,-34.0,-999.5,-1064.0,1.0,-4.0
22:05:37,LAND,1500.0,140.0,0.01741041522473097,0.0005388295976445079,0.016371109522879124,1.3882070779800415,0.0038348695525201038,0.004180268384516239,-35.3632623,149.16523885,30140.5,1.0,-20.0,78.5,-3.0,57.0,-949.5,1388.5,4.0,5.5
22:05:39,LAND,1500.0,140.0,0.023583476742108662,0.0017410510530074437,0.013952000066637993,0.3253256355722745,0.0019348208249236147,-0.0037632650152469673,-35.3632622,149.16523693333332,28171.666666666668,0.3333333333333333,-2.3333333333333335,90.33333333333333,0.3333333333333333,-22.666666666666668,-1004.0,322.0,2.0,-2.6666666666666665
22:05:41,LAND,1500.0,80.0,-0.0031912568180511394,0.003219675893584887,0.010662236250936985,-0.9417168498039246,-0.0009221730288118124,-0.007125994190573692,-35.3632621,149.16523726666665,26298.333333333332,0.0,-0.6666666666666666,75.33333333333333,0.3333333333333333,-59.0,-1059.3333333333333,-943.3333333333334,-0.3333333333333333,-5.666666666666667
22:05:43,LAND,1500.0,80.0,0.00172295068235447,0.0038835032222171626,0.007332728244364262,0.6984423895676931,-0.0002145745869105061,0.000888121702397863,-35.363262,149.16523863333333,25308.0,0.0,-6.666666666666667,51.333333333333336,-0.3333333333333333,11.666666666666666,-990.0,696.3333333333334,-0.3333333333333333,1.6666666666666667
22:05:45,LAND,1500.0,110.0,0.01112621029218038,-0.00029243360525773215,0.004633625503629446,0.5704716543356577,0.0005578351556323469,0.003332550171762705,-35.3632621,149.1652374,24228.333333333332,-1.0,-6.0,57.0,-3.6666666666666665,48.333333333333336,-967.0,573.3333333333334,1.0,4.666666666666667
22:05:47,LAND,1500.0,110.0,0.020991187542676926,0.0023121371244390807,0.003211920460065206,-0.6037605305512747,0.0038610071254273257,-0.0058125643990933895,-35.3632621,149.1652352,22683.333333333332,0.0,11.0,72.66666666666667,0.3333333333333333,-55.0,-986.0,-606.0,4.0,-4.0
22:05:49,LAND,1500.0,70.0,-0.008517348362753788,0.005989949218928814,0.0012984433948683243,0.11378486454486847,0.0031043811856458583,0.00031678999463717145,-35.363262,149.1652368,21208.666666666668,0.0,10.333333333333334,66.33333333333333,1.3333333333333333,28.666666666666668,-1021.3333333333334,117.0,3.0,1.3333333333333333
22:05:51,LAND,1500.0,70.0,-0.01350735438366731,0.0018211825905988614,-0.0006353183222624162,-1.1109418471654255,-0.003989906438315908,0.0015792742682,-35.363262,149.16523796666667,20028.333333333332,-1.0,-4.666666666666667,60.333333333333336,-0.3333333333333333,-48.333333333333336,-997.0,-1111.0,-3.0,3.0
22:05:53,LAND,1500.0,70.0,0.018782926102479298,0.001242721676438426,-0.002001679657648007,0.8711051642894745,0.0038792574778199196,0.003974048187956214,-35.3632622,149.16523693333332,18810.666666666668,0.0,1.3333333333333333,60.666666666666664,0.0,26.0,-994.0,870.3333333333334,3.6666666666666665,5.0
22:05:55,LAND,1500.0,70.0,-0.015063044304649035,0.004206194852789243,-0.003236855147406459,-0.9944455027580261,-0.0006570843203614155,0.0017859358340501785,-35.3632621,149.1652372,17565.666666666668,0.0,1.6666666666666667,59.333333333333336,0.3333333333333333,-26.0,-1006.0,-992.6666666666666,-0.3333333333333333,3.0
22:05:57,LAND,1500.0,90.0,0.019546252985795338,0.0018420546936492126,-0.004690579293916623,0.590422327319781,-0.0025322461733594537,0.0009919876465573907,-35.363262,149.1652372,16341.0,-1.0,0.0,60.0,-1.0,1.6666666666666667,-999.6666666666666,588.3333333333334,-1.6666666666666667,2.3333333333333335
22:05:59,LAND,1500.0,90.0,-0.00464960824077328,0.003194504805530111,-0.0058408101710180444,-0.6271932025750478,0.0025078831628585854,0.004476489732041955,-35.363262,149.16523623333333,15115.333333333334,-0.6666666666666666,7.666666666666667,60.333333333333336,-1.3333333333333333,-0.3333333333333333,-992.6666666666666,-624.0,2.6666666666666665,5.666666666666667
22:06:01,LAND,1500.0,60.0,0.028028837715586025,0.002203113321835796,-0.005761550739407539,0.04777537782986959,0.000539020091916124,-0.00127032275001208,-35.363262,149.16523503333335,13905.666666666666,-1.0,14.0,61.0,0.0,-25.0,-993.3333333333334,45.666666666666664,1.3333333333333333,0.3333333333333333
22:06:03,LAND,1500.0,60.0,0.004917954880511388,0.0068211799177030725,-0.0072597867498795194,0.2792087569832802,0.0016440774585741262,0.004802825550238292,-35.3632619,149.1652354,12673.666666666666,-0.6666666666666666,21.0,59.666666666666664,1.0,41.0,-1000.3333333333334,283.3333333333333,2.0,6.0
22:06:05,LAND,1500.0,160.0,-0.0001400595841308435,0.004549036578585704,-0.007213617830226819,-1.0437597433725994,0.00252834723990721,-0.002869720997599264,-35.3632618,149.1652363,11447.666666666666,-3.0,9.333333333333334,65.33333333333333,-0.3333333333333333,-57.666666666666664,-929.6666666666666,-1043.6666666666667,2.6666666666666665,-1.3333333333333333
22:06:07,LAND,1500.0,160.0,0.018792055857678253,0.001114392439679553,-0.00800968815262119,-0.617160439491272,0.0008351197078203162,0.001968089413518707,-35.36326193333333,149.1652358,9224.333333333334,-2.0,9.666666666666666,103.66666666666667,-0.3333333333333333,-60.333333333333336,-1003.6666666666666,-618.6666666666666,1.6666666666666667,3.3333333333333335
22:06:09,LAND,1500.0,110.0,0.02336750862499078,0.00339791450339059,-0.00824482770015796,0.34231949558792013,0.0033151971098656454,0.0009272661797391871,-35.363262,149.16523483333333,7877.0,0.0,20.0,-2.3333333333333335,0.0,11.333333333333334,-1034.0,344.0,3.6666666666666665,2.0
22:06:11,LAND,1500.0,110.0,-0.001403502111012737,0.004859976004809141,-0.00872866033265988,-0.3867022196451823,-0.00042122464704637724,-0.00013254396617412567,-35.363262,149.16523606666667,8110.333333333333,0.0,15.0,-2.0,0.3333333333333333,-17.0,-996.6666666666666,-384.0,0.3333333333333333,1.3333333333333333
22:06:13,LAND,1500.0,80.0,0.001319447299465537,0.004708564685036738,-0.008873596787452698,0.42733674868941307,0.0006015646116187175,-0.00023593361644695202,-35.363262,149.1652374,8126.666666666667,-1.0,3.3333333333333335,1.6666666666666667,1.3333333333333333,23.333333333333332,-998.0,430.3333333333333,1.6666666666666667,1.3333333333333333
22:06:15,LAND,1500.0,80.0,-0.001636411373813947,0.003963542636483908,-0.009925446473062038,-0.35716789960861206,0.002619028789922595,-0.0005790311843156815,-35.3632619,149.16523786666667,8109.333333333333,-2.0,-3.0,7.0,-1.0,-22.333333333333332,-967.0,-355.6666666666667,3.3333333333333335,1.0
22:06:17,LAND,1500.0,110.0,0.028019382307926815,0.0025251764648904404,-0.010094981951018175,0.8608130812644958,-0.0009981044762146969,-0.001309141671905915,-35.3632619,149.16523696666667,7117.333333333333,-2.0,0.0,68.0,-0.3333333333333333,13.333333333333334,-988.0,860.6666666666666,-0.3333333333333333,0.6666666666666666
22:06:19,LAND,1500.0,110.0,0.010951518702010313,0.0029788215178996325,-0.010224415299793085,-0.7756390869617462,-0.00041554588824510574,-0.003867344930768013,-35.363262,149.1652361,5539.0,-1.0,7.0,74.66666666666667,0.0,-58.0,-992.6666666666666,-775.3333333333334,0.3333333333333333,-1.6666666666666667
22:06:21,LAND,1500.0,50.0,0.012452087985972563,0.0018350194053103526,-0.010479724345107874,0.5280922055244446,-0.0005880191553539286,0.001871320535428822,-35.363262,149.1652359,4046.6666666666665,-1.0,11.666666666666666,61.0,-0.3333333333333333,46.333333333333336,-1053.3333333333333,533.3333333333334,0.0,3.6666666666666665
22:06:23,LAND,1500.0,50.0,0.028183586274584133,0.002902314610158404,-0.010417912776271502,0.6930731137593588,0.0030276173104842505,0.001206937983321647,-35.363262,149.16523473333336,3455.3333333333335,0.0,18.666666666666668,30.333333333333332,-0.3333333333333333,39.333333333333336,-1000.3333333333334,697.3333333333334,3.6666666666666665,2.3333333333333335
22:06:25,LAND,1500.0,130.0,0.008787812471079329,0.005342794892688592,-0.010167481998602549,0.45241337021191913,0.0028131415601819754,0.004068668621281783,-35.363262,149.16523546666667,2774.6666666666665,0.0,20.333333333333332,38.666666666666664,2.0,33.333333333333336,-979.6666666666666,458.0,3.0,5.666666666666667
22:06:27,LAND,1500.0,130.0,0.008914837458481392,0.0034976466558873653,-0.011318358282248179,1.3375162680943806,-0.00822640024125576,0.0016659392276778817,-35.363262,149.16523793333332,1082.6666666666667,-1.0,2.0,90.33333333333333,1.3333333333333333,53.333333333333336,-1031.3333333333333,1341.3333333333333,-6.333333333333333,2.6666666666666665
22:06:29,LAND,1500.0,90.0,-0.0030417568050324917,0.0035808497729400792,-0.009757401732107004,-0.0009570355371882518,0.0016505203675478697,0.0006805605177457134,-35.363262,149.16523806666666,483.6666666666667,0.0,1.3333333333333333,-76.33333333333333,-0.3333333333333333,0.0,-1000.0,2.0,2.0,2.0
22:06:31,LAND,1500.0,90.0,-0.004483671238025029,0.006305999743441741,-0.008193337048093477,-0.0009175859546909729,0.0016392322334771354,0.0007388428008804718,-35.363262133333336,149.1652374,984.3333333333334,-4.333333333333333,-8.666666666666666,-51.333333333333336,0.0,0.0,-1000.0,2.0,2.0,2.0
22:06:33,LAND,1500.0,90.0,-0.0027084096800535917,0.007092700339853764,-0.006803414318710566,-0.0007134695382167896,0.0016082576476037502,0.0006519012774030367,-35.3632624,149.1652371,877.0,-7.0,-9.333333333333334,-29.333333333333332,-0.3333333333333333,0.0,-1000.0,2.0,2.0,2.0
22:06:35,LAND,1500.0,90.0,-0.0005110341589897871,0.00673097837716341,-0.005881625693291426,-0.00062784676750501,0.0015971596197535594,0.0007804544099296132,-35.3632624,149.1652373,671.0,-6.0,-4.333333333333333,-14.333333333333334,0.0,0.0,-1000.0,2.0,2.0,2.0
