time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
02:12:38,AUTO,-0.023206010926514864,-0.011189475451828912,-0.08191450778394938,-0.03212541528046131,0.06410708744078875,-0.08493182063102722,-35.363263,149.165235625,11800.5,31.75,17.5,-149.25,-2.75,-8.0,-1005.0,-31.5,64.25,-84.75,181616.0
02:12:39,AUTO,-0.011550046037882566,0.021004624664783478,-0.1519087553024292,0.030893100425601006,0.015656324103474617,-0.043952702544629574,-35.3632606,149.16523575000002,13355.0,16.0,-8.5,-152.5,-5.0,-1.5,-1001.5,31.0,16.0,-44.0,181616.0
02:12:41,AUTO,0.011140466667711735,0.0076428529573604465,-0.1684700772166252,-0.009232881246134639,-0.0110445786267519,-0.001611990504898131,-35.3632608,149.1652345,16478.5,-13.0,8.0,-152.0,2.5,0.0,-1000.0,-8.0,-10.0,-2.0,107563.5
02:12:43,AUTO,-1.1999800335615873e-06,-0.0016189661109820008,-0.2001577541232109,0.0037887210492044687,0.0030088829807937145,-0.026638382114470005,-35.36326215,149.16523595,19588.0,-3.5,5.5,-152.0,1.0,0.0,-1000.5,4.0,3.0,-26.5,33511.0
02:12:44,AUTO,0.0027039333363063633,0.0012220648786751553,-0.22706140205264091,0.0033983822795562446,0.0031867168727330863,-0.0257246270775795,-35.3632622,149.165236175,21147.5,-0.5,2.25,-153.0,0.0,0.0,-999.75,3.75,3.5,-25.5,41930.0
02:12:45,AUTO,0.004421683959662914,0.003650177037343383,-0.2514209896326065,0.003045807359740138,0.002841562411049381,-0.02262728661298752,-35.3632622,149.1652362,22706.0,-0.5,2.5,-153.0,0.0,0.0,-1000.0,3.5,3.0,-22.0,41930.0
02:12:47,AUTO,0.0008233061525970697,0.004447618965059519,-0.2755691260099411,-0.036112306639552116,0.004262593109160662,0.014794656308367848,-35.3632622,149.1652365,25820.0,-3.0,2.0,-152.5,0.0,-1.0,-990.5,-35.5,5.0,14.0,50051.0
02:12:49,AUTO,0.005122939473949373,0.0015249267453327775,-0.22800268977880478,-0.005888430401682854,0.0010007662349380553,0.02196794282644987,-35.3632624,149.16523705,28923.5,-1.0,7.5,-152.0,0.5,-0.5,-1000.0,-4.5,1.5,21.5,58172.0
02:12:50,AUTO,0.00018924869073089212,0.001665572402998805,-0.20824364200234413,-0.0007973494648467749,0.0004935725592076778,0.018628899473696947,-35.3632624,149.165237625,30474.75,0.0,6.25,-152.0,0.0,-0.5,-1000.25,0.25,1.0,18.0,247251.0
02:12:51,AUTO,-0.00041952212632168084,0.0011806587572209537,-0.19126037508249283,-0.0014589932397939265,6.112095434218645e-05,0.016250676475465298,-35.3632624,149.16523795,32027.0,0.0,2.5,-152.0,0.0,-0.5,-999.5,-1.0,1.0,15.5,247251.0
02:12:53,AUTO,-0.012518815114162862,0.015175711829215288,-0.1327362097799778,-0.08968983159866184,0.08649971039267257,0.23127869702875614,-35.3632623,149.1652379,35129.5,-1.5,-1.0,-146.5,-0.5,0.0,-974.0,-89.0,87.0,230.5,214868.0
02:12:55,AUTO,0.03583089169114828,-0.0452545415610075,0.19241932034492493,0.10169094428420067,-0.0022314954549074173,-0.0286965761333704,-35.36326495,149.16523345000002,37192.0,-5.0,-12.0,-53.0,0.0,1.5,-967.0,102.0,-1.0,-28.5,182485.0
02:12:56,AUTO,0.026888591703027487,-0.01543494237557752,0.16249941289424896,-0.0677681416273117,0.03901385422796011,-0.017298699356615543,-35.363264125,149.1652338,37625.75,20.5,22.75,-37.5,-2.0,-8.5,-1000.0,-66.5,39.5,-16.5,113395.0
02:12:57,AUTO,-0.000368752283975482,0.026603907346725464,0.1458481326699257,0.07806643843650818,0.026650309562683105,-0.01338510774075985,-35.3632622,149.1652363,37923.5,15.5,24.0,-15.5,-1.0,-6.0,-962.0,79.0,27.5,-12.5,113395.0
02:12:59,AUTO,0.04651830531656742,0.04797585308551788,0.19911077618598938,0.12262436747550964,0.006797728594392538,0.3775620851665735,-35.36326475,149.16523955,37941.0,-52.0,34.5,-9.0,14.5,11.0,-1016.5,124.0,8.0,378.0,108979.5
02:13:01,AUTO,0.136517696082592,-0.045823202934116125,1.5093645453453064,0.1150842122733593,0.00438337167724967,0.7094880044460297,-35.3632845,149.16525635,38309.0,-181.0,122.5,-32.5,0.0,-36.5,-1021.5,116.5,5.5,709.0,104564.0
02:13:02,AUTO,0.10168545879423618,-0.1334922257810831,2.2066416442394257,0.03531706426292658,0.00012497720308601856,0.7137920260429382,-35.363305024999995,149.16527357500001,38708.25,-274.25,176.75,-53.25,-46.0,-53.5,-1026.5,36.25,1.25,713.5,123658.0
02:13:03,AUTO,0.03875929303467274,-0.16448046267032623,2.7282034158706665,0.00490958709269762,-0.006201441399753094,0.34189118072390556,-35.363334050000006,149.16529705,39346.0,-357.5,222.5,-74.5,-91.0,-36.0,-1016.5,6.0,-5.0,341.5,123658.0
02:13:05,AUTO,-0.00871342676691711,-0.16179252415895462,2.9372096061706543,0.014209350571036339,-0.031781354919075966,0.051698329858481884,-35.363406850000004,149.16535345,40998.0,-439.0,281.0,-75.5,-111.5,-20.5,-970.5,15.0,-30.0,52.0,115944.5
02:13:07,AUTO,0.032737827859818935,-0.12930046021938324,2.9434783458709717,0.005218110978603363,0.04930343898013234,-0.0099793003173545,-35.36349235,149.16542175,42332.0,-506.5,319.5,-76.5,-132.0,-14.5,-1021.0,6.0,50.0,-9.0,108231.0
02:13:08,AUTO,0.04563626553863287,-0.06982419174164534,2.930671513080597,0.01079170498996973,0.06509142648428679,-0.02253532293252647,-35.36353705,149.16545615,43251.0,-484.75,301.5,-108.5,-134.75,-25.25,-1037.25,11.5,65.5,-21.75,173906.0
02:13:09,AUTO,0.04023541696369648,-0.06760456785559654,2.873452305793762,-0.07925735716708004,-0.0562188271433115,-0.2857175967656076,-35.36357785,149.1654873,44499.5,-426.0,265.0,-118.5,-123.5,-19.0,-957.0,-78.5,-55.5,-284.5,173906.0
02:13:11,AUTO,0.07173098623752594,0.13035932928323746,2.573355555534363,-0.22199556231498718,0.01724083721637726,0.03714299015700817,-35.3636406,149.1655393,46138.0,-228.0,157.5,-38.5,-57.5,-45.5,-988.5,-221.0,18.5,37.0,99446.5
02:13:13,AUTO,0.011214790400117636,0.053715597838163376,2.576447367668152,0.07241210341453552,-0.036655144300311804,0.005127089913003147,-35.363664150000005,149.1655547,46660.0,-48.5,6.0,-15.5,-8.5,-12.5,-990.0,73.5,-34.5,5.0,24987.0
02:13:14,AUTO,0.0002613998622109648,0.02913180459290743,2.57527494430542,-0.09288251772522926,-0.012727630557492375,0.00041694153333082795,-35.36366715,149.16555565,46777.75,-11.5,-5.0,-4.25,-3.0,-7.0,-987.25,-91.75,-11.0,0.5,35825.0
02:13:15,AUTO,0.00825899699702859,0.012988793896511197,2.5738824605941772,0.11846277117729187,-0.01851487345993519,0.0024181194603443146,-35.3636673,149.16555645,46801.5,3.5,-10.0,0.0,-1.5,15.5,-998.5,120.5,-16.5,1.5,35825.0
02:13:17,RTL,0.01744844624772668,0.011426679790019989,2.572108507156372,-0.06372565031051636,0.006129634159151465,0.006051402539014816,-35.36366665,149.16555814999998,46852.5,-2.0,-15.5,-13.5,-1.0,-3.5,-1024.0,-61.5,7.0,6.0,118784.5
02:13:19,RTL,0.0005031264154240489,0.010098419152200222,2.57195246219635,-0.14140940457582474,0.00013133266475051641,0.0022377369459718466,-35.363667050000004,149.16555749999998,47923.5,1.5,-15.5,-95.0,1.5,-7.5,-1042.5,-138.5,2.0,2.0,201744.0
02:13:20,RTL,0.0017438431832488277,0.008515365421772003,2.5715179443359375,0.01605218439362943,-0.0021573527192231268,-0.001206971995998174,-35.363667250000006,149.1655569,49091.75,4.0,-11.0,-135.0,1.0,-0.25,-1032.25,17.75,-0.5,-0.75,99364.0
02:13:21,RTL,0.029776740819215775,-0.0005798293277621269,2.568311095237732,0.04098053462803364,-0.013131541665643454,-0.0008887060103006661,-35.36366755,149.16555590000002,50576.5,-4.5,-17.5,-148.5,1.5,-2.5,-1003.0,43.0,-10.5,0.0,99364.0
02:13:23,RTL,-0.07027480378746986,0.006249214435229078,2.486815333366394,-0.015579720959067345,-0.017473847838118672,-0.026335222646594048,-35.363670850000005,149.16555069999998,53632.0,6.5,1.0,-148.5,1.5,-2.0,-1005.0,-13.0,-15.0,-25.0,85358.0
02:13:25,RTL,0.030711482744663954,0.004944295855239034,2.4713168144226074,0.04060942120850086,-0.015459132380783558,0.022505833039758727,-35.3636659,149.16555664999998,56734.5,33.0,25.5,-152.0,-3.0,8.5,-1000.5,42.5,-13.5,22.5,71352.0
02:13:26,RTL,0.025873093109112233,-0.021189707098528743,2.5006608963012695,-0.054425503592938185,-0.009007641579955816,0.018140606582164764,-35.363664225,149.16555775,58294.25,0.25,-1.5,-150.25,0.5,0.25,-998.25,-51.75,-7.5,19.0,265556.0
02:13:27,RTL,-0.015519490232691169,-0.0013966804835945368,2.4731807708740234,-0.02172362117562443,0.019459707662463188,-0.04032479412853718,-35.363665,149.16555770000002,59838.5,-8.5,7.0,-150.5,-1.0,-2.0,-1001.5,-19.0,21.0,-38.5,265556.0
02:13:29,RTL,0.007777596591040492,0.014831908978521824,2.4721368551254272,0.011093025328591466,0.0023226600023917854,0.08919752482324839,-35.363664400000005,149.1655606,62947.5,16.5,11.5,-150.5,-1.5,3.5,-998.0,13.0,4.0,89.5,233835.5
02:13:31,RTL,0.021596539299935102,-0.01518680015578866,2.6056790351867676,-0.020174270495772362,0.007270482834428549,-0.011852336931042373,-35.36366305,149.16555875,65979.0,-13.0,-20.0,-146.0,2.0,-4.0,-1001.0,-17.5,9.0,-10.5,202115.0
02:13:32,RTL,0.0008300686895381659,0.00018388929311186075,2.600024700164795,-0.009617821546271443,0.013054653827566653,-0.0027279494097456336,-35.363664899999996,149.16555645,67480.25,-25.5,-17.0,-148.75,0.5,-7.5,-1004.25,-7.5,14.5,-1.5,81376.0
02:13:33,RTL,0.002305724477992044,0.007171942852437496,2.5876848697662354,-3.53669747710228e-05,0.0027831562038045377,-0.018866880796849728,-35.363667050000004,149.16555475,69023.0,-20.5,-13.0,-152.0,0.5,-5.0,-1001.0,2.0,3.5,-17.5,81376.0
02:13:35,RTL,-0.013951126486063004,0.005065410281531513,2.5498132705688477,0.023060460691340268,-0.0030940327560529113,-0.01265186001546681,-35.36366905,149.16555315,72136.5,2.0,4.5,-152.5,-0.5,0.5,-1001.5,24.5,-1.0,-11.0,176880.5
02:13:37,RTL,0.0024993345141410828,0.005109661491587758,2.524267792701721,-0.04572443664073944,0.0066979010589420795,-0.027649812400341034,-35.363669099999996,149.16555305,75259.5,-6.0,-11.5,-151.0,1.0,-2.5,-1000.0,-43.0,8.5,-26.5,272385.0
02:13:38,RTL,-0.041320355143398046,0.0016036958259064704,2.500690281391144,0.01659401785582304,-0.001719430205412209,-0.018168707378208637,-35.363669275,149.1655526,76801.75,9.5,10.75,-151.75,-0.75,1.0,-1002.75,18.25,0.0,-16.5,149509.0
02:13:39,RTL,-0.004559290129691362,0.0007716838736087084,2.4921244382858276,0.03399100340902805,0.0006298156222328544,-0.0004789186641573906,-35.363667750000005,149.16555490000002,78357.5,21.0,24.5,-153.0,-3.5,6.0,-1000.5,35.5,2.0,0.5,149509.0
02:13:41,RTL,0.010222085285931826,0.0007410988619085401,2.4891273975372314,-0.035142512526363134,0.00031674723140895367,-0.008522731717675924,-35.3636653,149.16555825,81478.5,4.0,2.5,-152.0,-0.5,1.0,-997.0,-33.0,1.5,-7.0,127563.0
02:13:43,RTL,0.01161867892369628,0.0029706512577831745,2.4608598947525024,0.016980925924144685,0.0012033031089231372,-0.012857822235673666,-35.3636647,149.16555955,84586.5,4.0,4.0,-153.0,-0.5,1.0,-999.5,18.5,2.5,-11.0,105617.0
02:13:44,RTL,0.015129913110285997,0.003942960640415549,2.446335017681122,-0.00932232802733779,0.000820594432298094,-0.018019081559032202,-35.3636647,149.165559675,86148.25,-3.75,-5.75,-152.25,0.0,-0.75,-999.0,-7.0,2.25,-16.5,22646.0
02:13:45,RTL,0.0052854809910058975,0.007796908961609006,2.4345953464508057,-0.006337091559544206,0.005079286813270301,0.009295471012592316,-35.36366525,149.16555885,87699.5,-6.0,-10.0,-151.5,1.0,-2.0,-999.5,-4.0,7.0,10.5,22646.0
02:13:47,RTL,-0.0032672531669959426,0.005191085627302527,2.5268622636795044,-0.005701450165361166,-0.004590959986671805,0.06127573549747467,-35.363665749999996,149.16555645,90791.0,2.5,-11.0,-151.5,2.0,0.0,-998.5,-3.0,-3.0,62.0,145842.5
02:13:49,RTL,0.006351617572363466,-0.007764864596538246,2.64452064037323,0.016644611139781773,-0.012706042965874076,0.01078549912199378,-35.363665049999994,149.1655556,93943.0,1.0,0.0,-149.5,0.0,0.5,-998.0,18.5,-10.5,12.0,269039.0
02:13:50,RTL,0.010752161149866879,-0.004406831256346777,2.6372737288475037,-0.007546190347056836,0.013515637023374438,-0.005523094325326383,-35.36366545,149.1655557,95546.0,-12.5,-1.25,-149.25,-1.0,-2.0,-1000.5,-5.25,15.0,-3.75,299202.0
02:13:51,RTL,0.003080583323026076,0.005960565526038408,2.632204294204712,-0.010008698794990778,0.006483516888692975,-0.004709674511104822,-35.3636666,149.1655557,96994.5,-13.0,-2.0,-150.0,-1.0,-3.0,-1000.5,-7.5,8.5,-3.0,299202.0
02:13:53,RTL,-0.00020629917707992718,0.0066351990681141615,2.622682213783264,0.0003522405168041587,-0.001612767344340682,-0.00401723082177341,-35.3636677,149.1655557,100049.0,0.5,-0.5,-149.0,0.0,0.0,-1000.0,2.0,0.0,-2.5,280321.5
02:13:55,RTL,0.0018508601351641119,0.003256844123825431,2.6137475967407227,-8.426804561167955e-05,0.0020864756079390645,-0.00399222644045949,-35.3636674,149.16555584999998,103170.0,3.0,0.0,-149.0,0.0,0.0,-999.0,1.5,4.0,-2.0,261441.0
02:13:56,RTL,0.002987226704135537,0.0027757537900470197,2.6097347736358643,0.002344246197026223,-0.0004121476085856557,-0.0031987763359211385,-35.363667125,149.165556,104686.25,2.75,0.0,-148.5,0.0,0.25,-1001.75,4.0,1.0,-1.25,136623.0
02:13:57,RTL,0.0028094836743548512,0.0029651307268068194,2.6057403087615967,-0.0004937655758112669,-0.0004141016397625208,-0.0028068265528418124,-35.363666949999995,149.1655561,106142.0,2.0,-1.0,-151.0,0.0,0.0,-1000.5,1.0,1.5,-1.5,136623.0
02:13:59,RTL,0.005338097806088626,0.0030932801309973,2.5995813608169556,0.01949396904092282,-0.0016801570309326053,-0.0025637931539677083,-35.36366675,149.16555625,109216.5,1.0,-1.0,-150.5,0.0,0.0,-1004.0,21.0,0.5,-0.5,70363.0
02:14:01,RTL,-0.0007324579637497663,0.0029196992982178926,2.572765827178955,-0.013837411999702454,0.0031086221570149064,-0.02372389193624258,-35.363667199999995,149.16555545,112387.0,-5.0,-7.5,-152.0,0.5,-2.0,-1000.5,-11.0,4.5,-22.0,4103.0
02:14:02,RTL,-0.0057625127610663185,0.003964388917665929,2.5494550466537476,0.011295788455754519,-0.0002194120897911489,-0.01959933852776885,-35.363667575,149.165555125,113937.75,-0.75,-0.5,-152.25,0.0,-0.5,-1000.75,13.0,1.75,-17.25,79136.0
02:14:03,RTL,0.027797643560916185,0.0005846977583132684,2.535942792892456,0.02566810743883252,0.008128095651045442,-0.025014073587954044,-35.3636678,149.1655552,115502.5,-6.0,-6.0,-153.0,0.0,-1.5,-998.0,27.0,10.5,-23.0,79136.0
02:14:05,RTL,-0.0369666526094079,0.003702924179378897,2.480926990509033,-0.001389192882925272,-0.00379125023027882,-0.013364486861974001,-35.3636688,149.16555375000002,118601.0,13.5,10.5,-152.0,-1.5,2.0,-998.5,0.5,-1.5,-11.0,54331.0
02:14:07,RTL,0.02319996990263462,-0.002843954600393772,2.4865517616271973,0.03269988717511296,-0.0018413150683045387,0.015907867345958948,-35.36366395,149.1655599,121700.5,27.0,23.0,-153.0,-3.5,8.5,-1001.0,34.5,0.5,17.0,29526.0
02:14:08,RTL,0.03468803130090237,-0.0025491872802376747,2.504873275756836,-0.005975877866148949,0.01594117982313037,0.026566938729956746,-35.36366255,149.165561575,123262.75,2.0,0.0,-151.5,-0.5,1.25,-997.5,-3.25,17.75,27.75,18854.0
02:14:09,RTL,0.01847174670547247,0.010099100414663553,2.560821056365967,-0.022421893663704395,0.009777564438991249,0.07383047789335251,-35.36366305,149.16556079999998,124801.0,-10.0,-17.5,-150.0,1.0,-3.5,-1000.0,-19.5,11.5,75.5,18854.0
02:14:11,RTL,0.005218440666794777,-0.0018436600657878444,2.608555793762207,0.015271209180355072,-0.0018003795994445682,-0.005890585714951158,-35.3636652,149.1655569,127867.0,-14.0,-15.5,-150.0,1.0,-4.0,-1004.5,17.0,0.0,-4.0,114973.5
02:14:13,RTL,-0.009537219651974738,0.007672748062759638,2.5653254985809326,-0.027091222815215588,-0.0008373858872801065,-0.026580629870295525,-35.3636683,149.16555384999998,130962.0,-14.0,-13.5,-152.0,0.0,-4.5,-1000.5,-24.5,1.0,-24.5,211093.0
02:14:14,RTL,-0.024276454001665115,0.006506740930490196,2.540687322616577,-0.012532589491456747,-0.0005862428224645555,-0.019152579130604863,-35.363669075000004,149.16555332500002,132512.0,1.25,3.5,-151.75,-0.5,-0.25,-999.0,-10.25,1.25,-16.75,116077.0
02:14:15,RTL,-0.024735490325838327,0.011217783438041806,2.552099108695984,0.016996941529214382,0.00353688164614141,0.05553735187277198,-35.3636681,149.1655551,134056.5,21.5,22.5,-150.5,-2.5,6.0,-1000.0,19.5,5.0,57.5,116077.0
02:14:17,RTL,0.03107847087085247,-0.00797582184895873,2.5947749614715576,0.012433181516826153,0.00196041667368263,-0.00728396070189774,-35.3636647,149.16555845,137088.0,-1.0,-6.5,-148.5,0.0,0.5,-1007.0,14.5,3.5,-5.0,134519.0
02:14:19,RTL,-0.008036581333726645,0.007236867910251021,2.5376501083374023,-0.04418795183300972,0.0001763780601322651,-0.03940092213451862,-35.36366795,149.16555449999998,140159.0,-22.5,-24.5,-151.5,2.0,-8.0,-1001.5,-41.0,2.5,-37.0,152961.0
02:14:20,RTL,-0.03094940399751067,0.007043978199362755,2.500566303730011,0.008849544101394713,0.0004989187291357666,-0.029251629021018744,-35.363669425,149.165553025,141709.0,-3.25,-1.25,-152.75,-0.25,-2.25,-1001.5,11.25,2.25,-26.75,164583.0
02:14:21,RTL,-0.00626536353956908,0.006257530301809311,2.480882167816162,0.027086512185633183,-0.00015774380881339312,-0.012843226082623005,-35.363669099999996,149.16555395,143268.5,11.0,10.5,-153.0,-1.5,2.5,-1000.0,28.5,1.5,-10.5,164583.0
02:14:23,RTL,-0.005540085374377668,0.0016165490669663996,2.4670435190200806,-0.04829632490873337,-0.0017736642039380968,-0.007254345575347543,-35.363667,149.16555615,146377.5,11.5,6.5,-151.5,-1.0,2.5,-995.5,-45.0,0.5,-5.0,94278.0
02:14:25,RTL,0.01960093405796215,0.004774774599354714,2.4898992776870728,0.03467083629220724,0.003632262465544045,0.06768348347395658,-35.36366355,149.1655605,149476.5,22.0,16.5,-152.0,-2.5,6.0,-999.5,36.5,5.5,69.0,23973.0
02:14:26,RTL,0.034818720538169146,0.0007423694914905354,2.5911173820495605,0.002795361215248704,-0.01569276407826692,0.08905927650630474,-35.36366215,149.165561375,151021.75,6.0,-10.25,-150.75,1.25,0.75,-1001.0,5.25,-12.75,90.75,25800.0
02:14:27,RTL,0.04733448848128319,-0.007593240239657462,2.626177430152893,0.0025213435292243958,0.002712131477892399,-0.0018405187875032425,-35.36366285,149.16555920000002,152564.5,-22.0,-34.0,-151.0,2.5,-7.5,-999.5,5.0,5.5,0.0,25800.0
02:14:29,RTL,-0.04059590958058834,0.017711335327476263,2.5279067754745483,-0.03131027240306139,0.03466613218188286,-0.0862981379032135,-35.363669099999996,149.16555135,155650.5,-21.5,-17.5,-152.5,1.5,-7.5,-1001.5,-28.5,36.5,-83.5,47857.0
02:14:31,RTL,-0.061202164739370346,0.12715976685285568,2.4050722122192383,-0.014560114592313766,0.07481927797198296,0.1865019015967846,-35.3636623,149.16555115,158672.0,122.0,-11.5,-131.5,6.5,22.5,-974.5,-12.0,77.0,189.0,69914.0
02:14:32,RTL,0.028653320390731096,0.1381016131490469,2.585999608039856,0.08622635342180729,-0.06092609418556094,0.07406643219292164,-35.3636474,149.16554725,159803.0,210.5,-79.25,-83.0,35.75,33.0,-962.75,88.25,-58.25,76.0,116595.0
02:14:33,RTL,0.025448140513617545,0.14580508321523666,2.579051971435547,-0.12425057590007782,0.043391795828938484,-0.01876320643350482,-35.3636271,149.16553295,160440.5,239.5,-175.0,-43.0,57.5,29.5,-958.0,-121.0,45.5,-16.5,116595.0
02:14:35,RTL,-0.0701533854007721,0.18003568798303604,2.5711854696273804,0.12465462612453848,-0.01912333955988288,-0.010269408812746406,-35.363572950000005,149.1654808,160546.5,380.0,-279.5,11.0,96.0,45.0,-1004.5,126.5,-16.5,-7.5,164155.5
02:14:37,RTL,-0.07738278061151505,0.1410995051264763,2.567677617073059,0.09404679760336876,-0.028018810786306858,0.005109500139951706,-35.36349395,149.16541575,160451.5,484.0,-306.0,-3.5,107.5,81.5,-995.0,96.5,-25.0,7.0,211716.0
02:14:38,RTL,-0.07051668874919415,0.11668652668595314,2.5662683844566345,0.032031599432229996,-0.011147781275212765,-0.006496052956208587,-35.36345005,149.16538200000002,160482.0,493.0,-306.5,-4.25,112.5,69.25,-985.0,34.5,-8.5,-4.25,60133.0
02:14:39,RTL,-0.07338688895106316,0.08821072429418564,2.5641499757766724,-0.3874015361070633,-0.041391003876924515,-0.015977355185896158,-35.363406299999994,149.16534845,160490.5,483.5,-301.5,-2.5,107.5,54.5,-991.5,-385.0,-38.5,-13.5,60133.0
02:14:41,RTL,-0.055522242560982704,-0.007211380172520876,2.5649150609970093,-0.10686913132667542,-0.047355009242892265,-0.01755495835095644,-35.3633279,149.1652885,160504.5,375.0,-232.5,0.0,81.5,49.0,-994.0,-105.0,-44.0,-15.0,36790.0
02:14:43,RTL,-0.018050136975944042,-0.06810539960861206,2.55939519405365,-0.08332684636116028,-0.0043009561486542225,0.0024708062410354614,-35.36327755,149.16525165000002,160468.5,179.5,-114.0,0.0,39.5,29.0,-993.5,-80.5,-1.5,5.0,13447.0
02:14:44,RTL,0.005451516102766618,-0.05746004078537226,2.5572071075439453,0.09576018154621124,0.03285233257338405,0.006340164283756167,-35.363264975,149.16524330000001,160461.0,91.25,-66.25,-1.25,17.25,26.75,-1006.0,98.5,35.25,8.25,79542.0
02:14:45,RTL,0.007879761047661304,-0.04069569706916809,2.5558173656463623,-0.5608397126197815,0.024602094665169716,-0.009125133976340294,-35.3632606,149.1652405,160458.0,51.0,-45.0,-1.0,10.0,-27.0,-996.0,-558.0,27.0,-6.0,79542.0
02:14:47,RTL,0.011998045723885298,0.0091606923379004,2.5543582439422607,-0.039967507123947144,-0.0004445035010576248,1.273083034902811e-05,-35.3632579,149.1652382,160454.5,-5.5,-21.0,-1.5,0.5,0.5,-999.5,-36.5,3.0,2.5,97102.5
02:14:49,RTL,0.004524659714661539,0.0032104153651744127,2.550424814224243,0.060212671756744385,0.011636633425951004,-0.005085109733045101,-35.3632592,149.1652373,160476.5,-9.0,-13.0,0.0,0.0,1.5,-1003.5,64.0,14.5,-2.5,114663.0
02:14:50,RTL,-0.002609149640193209,0.008305639843456447,2.548707604408264,-0.14137679524719715,0.004794892971403897,-0.0026476486236788332,-35.363260350000004,149.165236975,160479.5,-6.5,-6.25,0.0,-0.25,-6.0,-996.5,-137.5,7.75,-0.25,171227.0
02:14:51,RTL,0.0024653857108205557,0.009852157905697823,2.547902822494507,0.2671337127685547,0.010637881234288216,0.0018210106063634157,-35.3632611,149.1652368,160482.0,-3.0,-3.0,0.0,0.0,-7.0,-1010.0,269.0,13.0,4.0,171227.0
02:14:53,RTL,-0.016803476959466934,0.007034506648778915,2.5452611446380615,-0.42858508229255676,0.0026721060276031494,-0.0006059249863028526,-35.3632624,149.1652365,160449.0,6.0,3.0,21.0,-1.0,3.0,-909.0,-424.0,6.0,1.0,97728.0
02:14:55,RTL,0.025789393112063408,0.004402795806527138,2.542449951171875,1.2679953575134277,0.007242216728627682,-0.006134514696896076,-35.363262,149.1652381,158849.0,2.0,-3.0,108.0,-5.0,73.0,-1090.0,1272.0,10.0,-3.0,24229.0
02:14:56,RTL,0.037804999947547914,0.00611756406724453,2.5417229652404787,1.309277081489563,0.0049604631960392,-0.0007636815775185823,-35.36326148,149.16523946,157519.6,-2.8,-12.6,99.4,-0.8,55.4,-1033.4,1312.6,7.8,1.6,177962.0
