time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
23:01:27,GUIDED,1500.0,50.0,0.002036782098002732,0.0009973390842787921,-0.14337118715047836,-0.0005325847305357456,0.0008934461511671543,0.012917857617139816,-35.3632622,149.1652378,36664.5,0.0,0.0,-153.0,0.0,0.0,-999.5,0.0,1.5,12.0
23:01:29,GUIDED,1500.0,50.0,0.0026756221195682883,0.0012623966904357076,-0.12511928379535675,-0.0004924192326143384,0.0017237276188097894,0.008527259575203061,-35.3632622,149.1652375,39770.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.5,2.0,8.0
23:01:31,GUIDED,1500.0,50.0,0.0024125981144607067,0.0014421447413042188,-0.11106866970658302,0.0007064332603476942,0.00014930564793758094,0.006997796939685941,-35.3632621,149.1652374,42884.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.5,0.5,6.5
23:01:33,GUIDED,1500.0,50.0,0.001959167653694749,0.0011708899401128292,-0.09890355169773102,0.0002955924719572067,-0.00015192842693068087,0.004938607569783926,-35.363262,149.1652373,45991.0,-1.0,1.0,-153.0,0.0,0.0,-1000.5,1.5,0.5,4.5
23:01:35,GUIDED,1500.0,50.0,0.0025903538335114717,0.0008833857718855143,-0.08833863958716393,-0.00180479179834947,-3.641069633886218e-05,0.0047464382369071245,-35.363262,149.1652372,49098.5,-1.0,1.0,-153.0,0.0,0.0,-999.5,-0.5,0.0,4.5
23:01:37,LAND,1500.0,50.0,0.0016742264851927757,0.000799580302555114,-0.07808492705225945,-0.000631798873655498,2.2511580027639866e-05,0.005225134547799826,-35.363262,149.1652372,52210.5,-1.0,1.0,-153.0,0.0,0.0,-1000.5,0.0,1.0,5.0
23:01:39,LAND,1500.0,70.0,-0.05584177002310753,0.05546849966049194,0.23250143975019455,0.04655928257852793,-0.16225732117891312,0.3517128825187683,-35.3632626,149.1652364,55171.0,-26.0,-28.0,-105.0,2.5,6.0,-906.0,47.0,-161.0,351.5
23:01:41,LAND,1500.0,70.0,0.04770892299711704,-0.02266758307814598,0.3089000880718231,0.5670236051082611,0.04078998975455761,-0.044241100549697876,-35.363264,149.16523285,55719.5,18.5,22.0,33.0,-0.5,-2.5,-964.0,566.0,41.5,-43.0
23:01:43,LAND,1500.0,180.0,-0.027973909862339497,0.015549172181636095,0.241484597325325,-0.9672048985958099,-0.0022956873290240765,-0.03171130549162626,-35.363261249999994,149.16523895,54549.5,7.0,15.5,53.5,2.0,-34.0,-1020.0,-965.0,-1.0,-31.0
23:01:45,LAND,1500.0,180.0,-0.008311623241752386,-0.0017449093866162002,0.18743734061717987,-0.06035934016108513,-0.009295258205384016,-0.03246245253831148,-35.3632619,149.16524175,52331.0,1.5,-15.5,128.0,1.0,-56.0,-973.0,-63.0,-8.0,-31.5
23:01:47,LAND,1500.0,50.0,0.005939915543422103,-0.005277918418869376,0.154713936150074,1.5644748210906982,-0.006666252971626818,-0.011655840557068586,-35.363262649999996,149.16524084999998,49840.5,7.5,-22.0,115.5,1.0,66.5,-1030.0,1565.0,-5.0,-11.0
23:01:49,LAND,1500.0,50.0,-0.03530839830636978,-0.0038954020710662007,0.12762551009655,-0.7507590055465698,0.0003598404582589865,-0.01179831475019455,-35.3632629,149.1652409,48639.0,9.0,-26.0,53.5,-0.5,-10.0,-995.0,-749.5,1.5,-11.0
23:01:51,LAND,1500.0,80.0,0.005946745630353689,-0.008134159725159407,0.10562621057033539,0.34526335820555687,-0.007771349046379328,-0.006914933444932103,-35.3632629,149.16524005,47433.0,7.0,-26.5,60.0,-1.5,-12.5,-979.0,342.0,-6.5,-6.0
23:01:53,LAND,1500.0,80.0,0.015719947405159473,-0.006759161129593849,0.09059039875864983,0.8562781810760498,-0.0010654818615876138,-0.005899357260204852,-35.36326255,149.16523745,46341.0,5.0,-8.0,51.0,-2.5,53.0,-988.0,856.5,-0.5,-4.5
23:01:55,LAND,1500.0,150.0,-0.005380676360800862,-0.002640303340740502,0.07822314649820328,-0.7739605903625488,-0.001629962760489434,-0.00671189883723855,-35.3632622,149.16523645,45252.5,2.5,4.5,52.5,0.0,-20.0,-1006.0,-773.5,-1.5,-5.5
23:01:57,LAND,1500.0,150.0,-0.012596945278346539,-0.005621780175715685,0.06651325151324272,-1.245651364326477,-0.0012613785365829244,-0.0070146117359399796,-35.3632622,149.16523675000002,43278.5,0.5,3.5,97.5,-2.0,-31.5,-1020.5,-1245.0,-1.0,-6.0
23:01:59,LAND,1500.0,70.0,0.012956960126757622,-0.007311192341148853,0.055921684950590134,-0.7883006930351257,0.006841515889391303,-0.004452928609680384,-35.3632622,149.1652343,41254.5,0.5,17.5,98.0,-4.5,-2.0,-1025.5,-786.0,7.0,-3.5
23:02:01,LAND,1500.0,70.0,0.028029615990817547,-0.001794656040146947,0.04849530570209026,-0.7304385304450989,0.0005404296098276973,-0.006118476390838623,-35.36326205,149.165233,40324.5,0.5,32.5,43.0,0.5,-46.0,-987.0,-731.0,1.5,-4.5
23:02:03,LAND,1500.0,90.0,0.02785739116370678,0.00037930534745100886,0.041120922192931175,0.18872790411114693,-0.001635601103771478,-0.007032756460830569,-35.3632619,149.1652341,39399.0,0.0,31.0,49.5,1.5,-22.0,-985.5,188.0,-1.0,-5.5
23:02:05,LAND,1500.0,90.0,-0.0038047702983021736,0.0004570790915749967,0.03468715026974678,-1.0468871891498566,0.0011317182797938585,-0.007124317344278097,-35.3632619,149.16523519999998,38151.0,0.0,22.0,61.5,2.5,-37.5,-1003.5,-1044.5,1.5,-6.0
23:02:07,LAND,1500.0,80.0,0.010186045663431287,-0.00038056873017922044,0.02924520056694746,-0.1633094772696495,-0.002763305092230439,-0.00865253759548068,-35.3632621,149.1652369,36919.0,0.0,8.0,60.5,1.0,-39.0,-999.5,-164.0,-2.0,-7.5
23:02:09,LAND,1500.0,80.0,0.010561064351350069,-0.0015504096518270671,0.02383492700755596,0.744366466999054,0.0034396490664221346,0.0026018285425379872,-35.3632622,149.165237,35824.5,0.0,4.5,52.5,0.0,54.0,-997.0,747.5,3.5,3.0
23:02:11,LAND,1500.0,90.0,-0.003958808956667781,-0.0011045918217860162,0.01908554509282112,-0.9417018592357635,-0.00047960290976334363,-0.0042458451935090125,-35.3632622,149.16523669999998,34748.5,0.0,5.5,53.5,-1.5,-36.0,-997.0,-939.5,0.0,-2.5
23:02:13,LAND,1500.0,90.0,0.034939466044306755,-0.0015885851462371647,0.016075377352535725,0.879571795463562,0.0013192968326620758,-0.001798494253307581,-35.36326215,149.16523560000002,33512.0,0.0,11.5,61.5,-1.0,20.0,-1002.5,880.0,1.5,-1.0
23:02:15,LAND,1500.0,110.0,0.004643903695978224,7.049424311844632e-05,0.012865660712122917,-0.7964407205581665,0.005662997718900442,-0.00279644358670339,-35.3632621,149.16523495,32279.0,0.0,18.5,61.0,-0.5,-9.0,-978.0,-792.0,5.5,-1.0
23:02:17,LAND,1500.0,110.0,0.01871986361220479,-0.0007997760258149356,0.010335208382457495,0.8507506847381592,0.002545879455283284,0.004728458588942885,-35.3632621,149.16523525000002,30744.5,0.0,19.0,69.5,0.0,56.5,-1006.5,855.5,3.0,5.5
23:02:19,LAND,1500.0,80.0,0.02348792366683483,0.0004556175845209509,0.007717015454545617,0.27791810780763626,-6.188440602272749e-05,-0.0029421491781249642,-35.3632621,149.16523585,29264.0,0.0,14.0,70.0,-0.5,-22.0,-1010.0,278.5,0.0,-1.5
23:02:21,LAND,1500.0,80.0,0.01074559148401022,-0.0006461254670284688,0.005093019921332598,0.6276055872440338,0.0005926900776103139,0.004725641454569995,-35.3632621,149.1652362,28221.5,-1.0,11.5,54.0,0.0,52.0,-1004.0,632.5,1.0,5.5
23:02:24,LAND,1500.0,100.0,-0.006588361458852887,0.0016057461907621473,0.0018985448987223208,-0.3356771767139435,0.0019171605817973614,-1.5040161088109016e-05,-35.363262,149.16523625000002,26483.0,-0.5,11.5,71.0,-0.5,15.0,-1014.0,-329.0,2.0,1.5
23:02:26,LAND,1500.0,100.0,0.014093939680606127,6.079381637391634e-05,0.00015905280997685622,0.6986551284790039,-0.0011469493620097637,-0.0012190104462206364,-35.363262,149.16523734999998,25094.0,-1.0,3.5,65.5,1.0,5.5,-996.0,700.5,-1.0,0.0
23:02:28,LAND,1500.0,140.0,-0.007180730113759637,-0.0005721423076465726,-0.0004967567874700762,-0.46083368360996246,-0.0004623433342203498,0.0026161090936511755,-35.363262,149.16523725000002,23732.0,-1.0,1.0,66.0,-0.5,9.0,-972.0,-454.5,0.0,3.5
23:02:30,LAND,1500.0,180.0,0.0074513196013867855,0.0005829511792398989,-0.0013838140876032412,-1.0258795320987701,0.0018074464896926656,-0.004934575816150755,-35.363262,149.16523654999997,21291.5,0.0,6.0,116.5,0.0,-77.5,-1010.0,-1025.0,1.5,-3.5
23:02:32,LAND,1500.0,180.0,0.014691935386508703,0.003060817951336503,-0.0030973879620432854,1.02152881026268,0.00046051028766669333,0.005844665691256523,-35.3632619,149.16523795,18839.0,-1.0,0.0,116.5,2.5,7.0,-1018.5,1023.0,0.5,7.5
23:02:34,LAND,1500.0,120.0,-0.01615820685401559,0.0011168312921654433,-0.0032320802565664053,-0.9244260489940643,-0.004212229396216571,-0.0014291031402535737,-35.3632618,149.16523945,17028.5,-2.0,-15.0,73.0,1.0,-62.0,-969.0,-922.5,-3.0,0.0
23:02:36,LAND,1500.0,120.0,-0.01622425578534603,-0.0027503453893586993,-0.005001791985705495,-0.8781614899635315,-0.00030490700737573206,-0.0019807685166597366,-35.363262,149.16523855,15427.0,-1.5,-12.5,81.5,-2.5,-7.5,-987.5,-872.5,0.5,-0.5
23:02:38,LAND,1500.0,115.0,0.02364122774451971,-0.0019003391498699784,-0.004769423045217991,1.1012694835662842,-0.0006287421856541187,0.0019383172038942575,-35.3632621,149.1652368,13807.0,0.0,-0.5,74.0,-0.5,54.0,-1024.5,1105.5,0.0,3.5
23:02:40,LAND,1500.0,110.0,0.0006525996141135693,0.00195685907965526,-0.0053041253704577684,-0.9200566709041595,0.004704341175965965,-0.002326456247828901,-35.363262,149.16523695,12330.5,0.0,2.0,70.5,0.5,-62.5,-992.5,-918.5,5.0,-0.5
23:02:42,LAND,1500.0,95.0,-0.0020573597867041826,0.0005543809093069285,-0.005823388462886214,0.7570880353450775,0.0018628110992722213,0.004348930960986763,-35.363262,149.16523815,10875.5,-1.0,-3.0,58.0,1.0,45.5,-1070.0,761.5,2.0,5.0
23:02:44,LAND,1500.0,80.0,-0.021965554915368557,0.001082179369404912,-0.006358541781082749,-0.2375888228416443,-0.0005318965995684266,0.004881716566160321,-35.363262,149.16523915,9863.0,-1.0,-11.0,54.5,0.5,12.5,-997.0,-232.5,0.0,6.0
23:02:46,LAND,1500.0,90.0,-0.02160867676138878,-0.00028876781289000064,-0.007925215642899275,-1.051696002483368,0.005065727047622204,-0.0009910776279866695,-35.363262,149.16523934999998,8774.0,-1.0,-16.5,55.0,-1.0,-39.0,-1002.0,-1048.5,5.0,1.0
23:02:48,LAND,1500.0,100.0,0.0007217914680950344,-0.0017700598109513521,-0.007708965567871928,-0.47660137712955475,0.002397547708824277,1.1638272553682327e-05,-35.363262,149.1652382,7901.5,-1.0,-11.0,-3.0,-1.5,-28.0,-1038.5,-474.5,2.5,1.0
23:02:50,LAND,1500.0,100.0,0.017530113458633423,-0.001303381664911285,-0.007386927027255297,0.4655511826276779,0.004912606673315167,0.0004844064242206514,-35.3632621,149.16523654999997,8063.5,0.0,2.5,-2.0,0.0,21.5,-1005.5,468.0,5.0,2.0
23:02:52,LAND,1500.0,100.0,0.0013848794624209404,0.0010774104739539325,-0.007707685232162476,-0.4813135266304016,0.0011464938870631158,-0.002540383255109191,-35.363262,149.16523665,8075.5,0.0,5.5,0.0,0.0,-32.0,-1003.0,-479.5,2.0,-0.5
23:02:54,LAND,1500.0,100.0,-0.0009772058110684156,0.0007683425501454622,-0.008392645977437496,0.3721293667331338,0.003923870273865759,0.0003281383542343974,-35.363262,149.1652375,8064.5,-1.0,1.0,8.0,0.0,32.0,-950.5,376.5,4.5,1.5
23:02:56,LAND,1500.0,110.0,0.02190791256725788,-0.0006617063627345487,-0.00806880509480834,-0.08452567085623741,-0.0005000902456231415,-0.00744860153645277,-35.363262,149.1652373,6838.0,-1.0,-2.5,85.5,0.0,-45.0,-954.0,-85.0,0.0,-5.0
23:02:58,LAND,1500.0,120.0,0.0008754733698879136,0.0027197448071092367,-0.008397568948566914,-0.8988267779350281,-0.0006783189601264894,-0.007187318755313754,-35.3632619,149.16523745,5085.0,-1.0,-1.0,77.0,1.0,-67.0,-992.0,-898.0,0.0,-5.0
23:03:00,LAND,1500.0,85.0,-0.018580002710223198,0.001289370353333652,-0.008200992364436388,-0.6445458382368088,0.0007454424048773944,0.002625152701511979,-35.3632619,149.16523825000002,3447.0,-1.5,-5.0,69.0,0.5,-6.5,-1058.0,-640.0,1.0,4.0
23:03:02,LAND,1500.0,50.0,-0.011234252247959375,-0.0007216832163976505,-0.00903663458302617,0.17911431193351746,-0.004280697496142238,0.002274760860018432,-35.363262,149.165239,2883.0,-1.0,-10.5,28.0,0.0,32.5,-992.5,183.5,-3.0,3.5
23:03:04,LAND,1500.0,65.0,0.002626003581099212,-0.002470291219651699,-0.00911792367696762,-0.556417316198349,-0.0030877963872626424,0.0012710722512565553,-35.363262,149.1652373,2215.5,-1.0,-5.0,32.0,-2.0,2.0,-1006.5,-552.0,-2.0,3.0
23:03:06,LAND,1500.0,80.0,0.0239042229950428,0.0002651827189765754,-0.009573823306709528,-0.2014157436788082,0.0001499020727351308,-0.007238510297611356,-35.363262,149.1652354,1169.0,0.0,10.5,55.5,0.5,-39.5,-991.5,-201.5,1.0,-5.0
23:03:08,LAND,1500.0,80.0,0.01976531371474266,0.0020014283363707364,-0.010376472026109695,0.49434410710819066,0.004760496027301997,0.002166720340028405,-35.3632619,149.16523575,96.0,-2.5,3.5,41.5,0.0,26.5,-1001.0,497.5,5.0,3.5
23:03:10,LAND,1500.0,60.0,0.020710129290819168,0.003132259822450578,-0.013914243783801794,-0.00035148567985743284,0.0016349336947314441,0.0005284175276756287,-35.3632619,149.16523604999998,0.0,-4.0,19.5,22.0,0.0,0.0,-1000.0,2.0,2.0,2.0
23:03:12,LAND,1500.0,60.0,0.012775355018675327,0.004480278119444847,-0.013806335628032684,-0.0006977281300351024,0.0016914111911319196,0.0005281671183183789,-35.363262,149.1652366,0.0,-6.0,19.5,14.5,0.0,0.0,-1000.0,2.0,2.0,2.0
23:03:14,LAND,1500.0,60.0,0.003486183239147067,0.004043104127049446,-0.013131107669323683,-0.0009220178471878171,0.0013477724278345704,0.0005734048318117857,-35.3632621,149.165236,0.0,-6.0,5.0,8.0,0.0,0.0,-1000.0,2.0,2.0,2.5
23:03:16,LAND,1500.0,60.0,1.6207151929847896e-05,0.004024074645712972,-0.012137364130467176,-0.0009344695135951042,0.0013834419660270214,0.0006830670172348619,-35.363262,149.16523504999998,0.0,-5.0,-4.5,2.0,0.0,0.0,-1000.0,2.0,2.0,2.0
