time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:13:27,LAND,1500.0,490.0,90.0,-0.047285210341215134,-0.009408763609826565,0.09613939374685287,-1.6697922945022583,0.0026700408197939396,0.012253368273377419,-35.3632629,149.1652415,35698.0,6.0,-34.0,340.0,-5.0,-44.0,-982.0,-1670.0,4.0,13.0
12:13:29,LAND,1500.0,0.0,90.0,0.020910091698169708,-0.00986857432872057,0.09297383576631546,-0.7285433411598206,-0.05200105905532837,0.09261168539524078,-35.3632627,149.1652365,29215.0,5.0,-9.0,300.0,-2.0,-87.0,-1200.0,-742.0,-51.0,92.0
12:13:31,LAND,1500.0,0.0,90.0,0.015751339495182037,-0.002200872404500842,0.07661300897598267,-0.8055563569068909,0.0072800652123987675,-0.011628596112132072,-35.3632621,149.1652328,28325.0,3.0,24.0,15.0,0.0,-37.0,-944.0,-807.0,7.0,-10.0
12:13:33,LAND,1500.0,130.0,90.0,-0.004062106891069561,0.0021992945694364607,0.06835721246898174,-0.3247100096195936,0.003255165327573195,-0.003630502884334419,-35.3632618,149.16523447499998,27652.5,0.0,23.75,59.25,0.8,5.8,-973.2,-434.0,2.8,-3.6
12:13:35,LAND,1500.0,130.0,90.0,-0.0036776887718588114,0.002060455735772848,0.05857894569635391,1.2721381187438965,0.00024537526769563556,0.0008288890239782631,-35.3632619,149.1652378,25574.0,0.0,4.0,85.0,3.0,69.0,-1012.0,1275.0,0.0,1.0
12:13:37,LAND,1500.0,490.0,90.0,0.005285646766424179,-0.0036028106696903706,0.05022896081209183,1.8672102689743042,-0.007724379189312458,-0.0018389758188277483,-35.3632623,149.16524,23785.0,0.0,-16.0,122.0,2.0,76.0,-806.0,1868.0,-7.0,-1.0
12:13:39,LAND,1500.0,490.0,90.0,-0.009189853444695473,-0.0007224524160847068,0.04034319147467613,1.0568978786468506,0.1560746431350708,-0.06246134266257286,-35.3632624,149.1652402,17867.0,2.0,-13.0,307.0,-6.0,110.0,-1103.0,1066.0,156.0,-62.0
12:13:41,LAND,1500.0,0.0,90.0,0.0040531725777934,-0.002315701528762778,0.037936124950647354,1.6895630757013957,0.0025686077618350587,0.0029824587206045785,-35.3632623,149.16524,13529.333333333334,1.0,-21.666666666666668,153.33333333333334,-2.0,65.66666666666667,-1125.6666666666667,1688.3333333333333,2.6666666666666665,3.6666666666666665
12:13:43,LAND,1500.0,0.0,90.0,0.029618943110108376,-0.004401564132422209,0.03303472325205803,0.9832051992416382,0.00750861968845129,-0.0009192358120344579,-35.3632622,149.1652365,12492.0,0.0,-5.0,45.0,-3.0,39.0,-977.0,981.0,7.0,0.0
12:13:45,LAND,1500.0,500.0,90.0,-0.002904316410422325,-0.0020594033412635326,0.029215708374977112,-1.1209877729415894,-0.0017051962204277515,-0.005252743139863014,-35.363262,149.1652348,11333.0,0.0,15.0,65.0,0.0,-33.0,-992.0,-1121.0,-1.0,-4.0
12:13:47,LAND,1500.0,500.0,90.0,0.02262812216455738,-0.0025006383075378835,0.0266847163438797,0.3556236196309328,0.00033587869741798687,0.00014983383395398656,-35.363262,149.16523429999998,10683.333333333334,-0.8333333333333334,21.0,31.833333333333332,-0.6666666666666666,11.5,-1012.8333333333334,353.6666666666667,0.6666666666666666,0.8333333333333334
12:13:49,LAND,1500.0,240.0,90.0,0.035221515223383904,-0.002666056388989091,0.02295527420938015,0.7061715126037598,-5.267496453598142e-05,-0.0004773634427692741,-35.363262,149.16523326666666,9936.333333333334,-1.0,32.0,33.0,-1.6666666666666667,28.666666666666668,-1005.3333333333334,773.0,1.0,0.3333333333333333
12:13:51,LAND,1500.0,240.0,90.0,0.032178182154893875,0.002577969105914235,0.02019127644598484,0.7750917673110962,0.003442143090069294,0.002079795114696026,-35.3632619,149.1652331,9166.0,0.0,39.0,34.0,2.5,31.5,-1020.0,832.5,4.5,2.0
12:13:53,LAND,1500.0,50.0,90.0,-0.001709453435614705,0.0030367293395102022,0.018263467028737067,0.11330067068338394,-0.0006713391980156302,0.0010294003179296852,-35.3632618,149.16523524,8646.8,-1.6,27.2,33.2,2.5,4.166666666666667,-1004.5,-48.5,-0.16666666666666666,0.5
12:13:55,LAND,1500.0,50.0,90.0,0.0009119812864810228,-0.0018714517122134567,0.01568824015557766,-0.08983895778656006,-0.00021780268289148808,-0.0008362287189811468,-35.36326201999999,149.16523672,8313.6,-1.0,9.6,-6.6,0.6,-5.0,-1005.0,-89.4,0.2,0.4
12:13:57,LAND,1500.0,370.0,90.0,0.0160225045401603,-0.002433310709117601,0.014266349375247955,0.4322671468059222,0.003322778114428123,0.0003325719735585153,-35.36326209999999,149.16523640000003,8348.5,0.0,7.833333333333333,11.333333333333334,-0.3333333333333333,10.333333333333334,-985.8333333333334,431.6666666666667,3.5,1.5
12:13:59,LAND,1500.0,370.0,90.0,0.003053862436596925,-0.00011258591014969473,0.011961394144843021,0.03078547865152359,-0.00015562370632930347,-0.000641899008769542,-35.36326209999999,149.16523646666667,8219.5,0.0,8.833333333333334,-1.0,0.0,3.0,-999.8333333333334,32.0,0.0,0.5
12:14:01,LAND,1500.0,370.0,90.0,0.004038128489628434,-0.0009514995501376689,0.010677042789757252,0.0862247258424759,0.0005213294411078095,0.0011807536240667105,-35.363262,149.1652365,8241.4,-1.0,9.0,0.2,0.0,3.8333333333333335,-997.8333333333334,38.833333333333336,0.6666666666666666,1.6666666666666667
12:14:03,LAND,1500.0,470.0,90.0,0.016685476526618004,-0.0024861376732587814,0.009055997477844357,0.1900605820119381,-0.002009651805565227,-0.0002290966222062707,-35.363262,149.165235675,8240.5,-1.0,12.0,0.5,-0.5,9.5,-995.5,191.5,-1.5,1.0
12:14:05,LAND,1500.0,470.0,90.0,0.03179174568504095,-0.002227820601547137,0.00847848819103092,0.31626941449940205,0.0021121551617397927,0.003135053237201646,-35.363262,149.165234175,8009.75,-1.0,22.25,39.75,-1.75,-5.25,-983.0,314.0,2.5,4.25
12:14:07,LAND,1500.0,0.0,90.0,0.0246841951739043,-0.0008600670553278178,0.00715721445158124,0.41847749799489975,0.002810037534800358,0.0009929220541380346,-35.363262,149.1652334,7232.0,-0.75,32.75,34.75,0.0,27.0,-1010.0,423.25,2.75,2.0
12:14:09,LAND,1500.0,0.0,90.0,0.012169746682047844,0.0016492618015035987,0.006597706349566579,0.7999276220798492,-0.0004409048706293106,0.0017872840398922563,-35.3632618,149.16523510000002,6447.5,-1.5,25.0,32.5,1.5,37.0,-1002.5,805.0,0.0,3.0
12:14:11,LAND,1500.0,0.0,90.0,-0.008907753101084381,0.0007495915051549673,0.005731447134166956,0.09592123329639435,-0.0015075599658302963,-0.001768281654221937,-35.363261875,149.165236825,5850.0,-1.25,12.5,32.75,1.5,17.0,-1006.25,102.5,-0.75,-0.75
12:14:13,LAND,1500.0,0.0,90.0,-0.009779739513760433,-0.002887381997425109,0.004829716286621988,-0.22489087097346783,0.00022543811064679176,0.002074571093544364,-35.363262125,149.165237775,5161.75,0.0,0.0,32.5,-0.25,8.5,-1002.0,-218.5,0.75,3.25
12:14:15,LAND,1500.0,0.0,90.0,0.003545097657479346,-0.0017465625423938036,0.005028712563216686,-0.16034959256649017,0.0013814559400392075,-0.001190281065646559,-35.36326209999999,149.16523738333333,4570.0,0.0,-0.16666666666666666,32.0,0.0,-22.666666666666668,-993.1666666666666,-159.66666666666666,1.8333333333333333,0.3333333333333333
12:14:17,LAND,1500.0,0.0,90.0,-0.01808856458713611,0.0011225823206283774,0.0041815411144246655,-0.8154700795809428,-0.002949691688021024,0.0021054063690826297,-35.363262,149.16523863333333,3765.6666666666665,-0.6666666666666666,-6.333333333333333,33.333333333333336,0.3333333333333333,-43.333333333333336,-989.6666666666666,-814.6666666666666,-2.0,3.0
12:14:19,LAND,1500.0,490.0,90.0,-0.0073810346075333655,-0.0010251123749185354,0.0034561414504423738,0.26642685445646447,0.0004845090831319491,0.002745386038441211,-35.363262,149.1652388,3209.8333333333335,-1.0,-10.166666666666666,31.833333333333332,0.0,15.0,-1002.6666666666666,270.0,1.0,3.8333333333333335
12:14:21,LAND,1500.0,490.0,90.0,-0.00602869253634708,0.0001969570318275752,0.003666223531278471,0.4121851896246274,0.001346674922388047,0.0016461833341357608,-35.36326196666666,149.16523875,2524.6666666666665,-1.0,-10.833333333333334,31.5,0.16666666666666666,24.833333333333332,-1004.1666666666666,417.0,1.8333333333333333,2.8333333333333335
12:14:23,LAND,1500.0,240.0,90.0,-0.01934993084675322,0.0008139745138275126,0.0028664962543795505,-0.3047035013635953,-0.0015897175859815131,0.0009073730131300787,-35.3632619,149.16523940000002,1880.6666666666667,-1.6666666666666667,-14.333333333333334,31.333333333333332,0.8333333333333334,-12.0,-997.1666666666666,-302.8333333333333,-1.0,2.1666666666666665
12:14:25,LAND,1500.0,240.0,90.0,-0.010220253219207128,-0.004161794863951703,0.002049715258181095,-0.3344383103152116,-0.0017969981709029526,0.0010750371147878468,-35.36326203333332,149.16523925,1205.5,-1.3333333333333333,-17.666666666666668,32.333333333333336,-1.0,-19.333333333333332,-997.8333333333334,-334.5,-1.0,2.3333333333333335
12:14:29,LAND,1500.0,60.0,90.0,-0.004014528356492519,0.00041827387030934915,0.00029418242290072766,0.0006007422925904393,0.001624701195396483,0.000721270878178378,-35.3632621,149.1652356333333,204.33333333333334,-2.0,-24.666666666666668,-11.0,0.0,0.0,-1000.0,2.0,2.0,2.0
12:14:31,LAND,1500.0,0.0,90.0,0.002986839273944497,0.002677413518540561,-0.002629409427754581,0.0008809568244032562,0.0015664066886529326,0.000587029499001801,-35.3632623,149.16523665,201.0,-5.0,-1.0,-6.5,0.0,0.0,-1000.0,2.0,2.0,2.0
12:14:33,LAND,1500.0,0.0,90.0,0.004622871894389391,0.0030016503296792507,-0.004029137082397938,0.0009046131046488882,0.001516945264302194,0.0006572351790964604,-35.3632624,149.16523750000002,137.2,-6.0,6.2,-3.4,0.0,0.0,-1000.0,2.2,2.0,2.0
12:14:35,LAND,1500.0,0.0,90.0,0.00417083300029238,0.003038752358406782,-0.004521454451605678,0.0008987184070671598,0.0014960495949101944,0.0006425007789706191,-35.3632624,149.16523786666664,103.83333333333333,-6.0,7.0,-1.3333333333333333,0.0,0.0,-1000.0,2.0,2.0,2.0
