time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
23:07:29.003,GUIDED,-35.3632621,149.1652374,20,0.0003626708057709038,0.0022302994038909674,0.02392779104411602,0.0003210881259292364,0.00031662307446822524,0.0018851407803595066,0,1,-1000,0,1,0,0,0,0,1500.0,50.0
23:07:29.204,GUIDED,-35.3632621,149.1652374,20,0.0003626708057709038,0.0022302994038909674,0.02392779104411602,0.0003210881259292364,0.00031662307446822524,0.0018851407803595066,0,1,-1000,0,1,0,0,0,0,1500.0,50.0
23:07:29.405,GUIDED,-35.3632621,149.1652374,30,0.002743919612839818,0.00022723701840732247,0.023729151114821434,0.004525174852460623,-0.014669612981379032,0.0021610911935567856,0,0,-1137,4,-14,0,0,0,-16,1500.0,50.0
23:07:29.605,GUIDED,-35.3632621,149.1652374,114,0.004146423190832138,-0.0008019661181606352,0.023657849058508873,0.0064526391215622425,0.004063218366354704,0.0017702402547001839,0,0,-1140,7,4,0,0,0,-50,1500.0,50.0
23:07:29.806,GUIDED,-35.3632621,149.1652374,114,0.004146423190832138,-0.0008019661181606352,0.023657849058508873,0.0064526391215622425,0.004063218366354704,0.0017702402547001839,0,0,-1140,7,4,0,0,0,-50,1500.0,50.0
23:07:30.008,GUIDED,-35.3632621,149.1652374,114,0.004146423190832138,-0.0008019661181606352,0.023657849058508873,0.0064526391215622425,0.004063218366354704,0.0017702402547001839,0,0,-1140,7,4,0,0,0,-50,1500.0,50.0
23:07:30.209,GUIDED,-35.3632621,149.1652374,114,0.004146423190832138,-0.0008019661181606352,0.023657849058508873,0.0064526391215622425,0.004063218366354704,0.0017702402547001839,0,0,-1140,7,4,0,0,0,-50,1500.0,50.0
23:07:30.409,GUIDED,-35.3632621,149.1652374,820,0.0034522332716733217,0.002248595468699932,0.023928368464112282,0.03140365332365036,-0.001880081370472908,0.0014273980632424355,0,0,-1072,31,-1,0,0,1,-130,1500.0,50.0
23:07:30.610,GUIDED,-35.363262,149.1652374,1169,0.014708644710481167,0.0009810441406443715,0.023846551775932312,0.04748181626200676,-0.005990150384604931,0.002506599761545658,-1,0,-1031,48,-5,1,0,2,-141,1500.0,50.0
23:07:30.811,GUIDED,-35.363262,149.1652376,1538,0.026436613872647285,-0.0008247118094004691,0.0239176694303751,0.046371713280677795,-0.0073256478644907475,0.0031823809258639812,0,-1,-1013,46,-6,2,1,7,-146,1500.0,50.0
23:07:31.012,GUIDED,-35.3632619,149.1652378,1919,0.03768514469265938,-0.0027432809583842754,0.024066301062703133,0.04423568770289421,-0.00817450787872076,0.0035629342310130596,0,-1,-1005,44,-7,2,2,14,-148,1500.0,50.0
23:07:31.212,GUIDED,-35.3632619,149.1652378,1919,0.03768514469265938,-0.0027432809583842754,0.024066301062703133,0.04423568770289421,-0.00817450787872076,0.0035629342310130596,0,-1,-1005,44,-7,2,2,14,-148,1500.0,50.0
23:07:31.413,GUIDED,-35.3632618,149.1652383,2304,0.04832904413342476,-0.00503801554441452,0.02427961863577366,0.041416894644498825,-0.009271517395973206,0.004030694719403982,0,-4,-1001,42,-8,2,3,23,-148,1500.0,50.0
23:07:31.614,GUIDED,-35.3632617,149.165239,2689,0.058179356157779694,-0.007880049757659435,0.024449966847896576,0.03800841048359871,-0.011830518953502178,0.004144045524299145,1,-5,-999,38,-11,2,6,34,-148,1500.0,50.0
23:07:31.814,GUIDED,-35.3632617,149.165239,2689,0.058179356157779694,-0.007880049757659435,0.024449966847896576,0.03800841048359871,-0.011830518953502178,0.004144045524299145,1,-5,-999,38,-11,2,6,34,-148,1500.0,50.0
23:07:32.016,GUIDED,-35.3632617,149.165239,2689,0.058179356157779694,-0.007880049757659435,0.024449966847896576,0.03800841048359871,-0.011830518953502178,0.004144045524299145,1,-5,-999,38,-11,2,6,34,-148,1500.0,50.0
23:07:32.219,GUIDED,-35.3632617,149.165239,2689,0.058179356157779694,-0.007880049757659435,0.024449966847896576,0.03800841048359871,-0.011830518953502178,0.004144045524299145,1,-5,-999,38,-11,2,6,34,-148,1500.0,50.0
23:07:32.421,GUIDED,-35.363261,149.1652429,3826,-0.007908542640507221,0.023129623383283615,-0.05244944617152214,-0.0970078557729721,-0.022349374368786812,-0.0490461066365242,4,-10,-1010,-96,-21,-50,5,54,-145,1500.0,50.0
23:07:32.621,GUIDED,-35.3632609,149.1652443,4206,-0.021610980853438377,0.013223116286098957,-0.05949297547340393,-0.03255065530538559,-0.03570590540766716,-0.031211132183670998,6,-10,-1009,-31,-35,-32,2,46,-147,1500.0,50.0
23:07:32.822,GUIDED,-35.3632608,149.1652454,4591,-0.02652658335864544,0.005930261220782995,-0.06521027535200119,-0.010504482313990593,-0.02018807828426361,-0.027210302650928497,4,-8,-1005,-9,-19,-28,2,37,-149,1500.0,50.0
23:07:33.023,GUIDED,-35.3632607,149.1652463,4977,-0.03479941561818123,0.002790113678202033,-0.07231489568948746,-0.05953259766101837,-0.004206440877169371,-0.033150892704725266,3,-8,-999,-59,-3,-34,2,27,-149,1500.0,50.0
23:07:33.224,GUIDED,-35.3632607,149.1652463,4977,-0.03479941561818123,0.002790113678202033,-0.07231489568948746,-0.05953259766101837,-0.004206440877169371,-0.033150892704725266,3,-8,-999,-59,-3,-34,2,27,-149,1500.0,50.0
23:07:33.425,GUIDED,-35.3632607,149.1652469,5361,-0.05451497808098793,0.0020771026611328125,-0.08083944767713547,-0.08547696471214294,-0.00042796265915967524,-0.035460151731967926,3,-6,-998,-85,0,-36,2,14,-148,1500.0,50.0
23:07:33.625,GUIDED,-35.3632607,149.165247,5751,-0.07713297009468079,0.0023090022150427103,-0.09060188382863998,-0.08848105370998383,0.004079428501427174,-0.035368796437978745,0,-2,-998,-87,4,-36,1,-3,-147,1500.0,50.0
23:07:33.827,GUIDED,-35.3632607,149.165247,5751,-0.07713297009468079,0.0023090022150427103,-0.09060188382863998,-0.08848105370998383,0.004079428501427174,-0.035368796437978745,0,-2,-998,-87,4,-36,1,-3,-147,1500.0,50.0
23:07:34.027,GUIDED,-35.3632607,149.165247,5751,-0.07713297009468079,0.0023090022150427103,-0.09060188382863998,-0.08848105370998383,0.004079428501427174,-0.035368796437978745,0,-2,-998,-87,4,-36,1,-3,-147,1500.0,50.0
23:07:34.229,GUIDED,-35.3632607,149.165247,5751,-0.07713297009468079,0.0023090022150427103,-0.09060188382863998,-0.08848105370998383,0.004079428501427174,-0.035368796437978745,0,-2,-998,-87,4,-36,1,-3,-147,1500.0,50.0
23:07:34.430,GUIDED,-35.3632607,149.1652445,6898,-0.052897386252880096,0.0019700229167938232,-0.10821434110403061,0.06184886023402214,0.006494343746453524,-0.011000138707458973,-4,9,-1001,62,6,-12,-5,-54,-148,1500.0,50.0
23:07:34.631,GUIDED,-35.3632609,149.1652429,7281,-0.03710728883743286,0.004070501308888197,-0.11083611845970154,0.06488053500652313,0.009972923435270786,-0.006180589087307453,-7,10,-1001,65,10,-6,-8,-62,-148,1500.0,50.0
23:07:34.832,GUIDED,-35.3632611,149.1652411,7664,-0.020310137420892715,0.006964405532926321,-0.11240337789058685,0.06842179596424103,0.012592489831149578,-0.002253370825201273,-7,13,-1003,68,13,-3,-11,-66,-149,1500.0,50.0
23:07:35.032,GUIDED,-35.3632614,149.1652393,8050,-0.0030551122035831213,0.01012270525097847,-0.11277473717927933,0.07111169397830963,0.01281656976789236,-0.000673384522087872,-4,13,-1004,71,13,-1,-15,-66,-149,1500.0,50.0
23:07:35.233,GUIDED,-35.3632618,149.1652375,8437,0.014502362348139286,0.013111918233335018,-0.11232950538396835,0.07142806053161621,0.011384946294128895,0.0020599234849214554,-5,14,-1004,71,11,1,-18,-61,-151,1500.0,50.0
23:07:35.435,GUIDED,-35.3632618,149.1652375,8437,0.014502362348139286,0.013111918233335018,-0.11232950538396835,0.07142806053161621,0.011384946294128895,0.0020599234849214554,-5,14,-1004,71,11,1,-18,-61,-151,1500.0,50.0
23:07:35.635,GUIDED,-35.3632623,149.1652358,8828,0.031984515488147736,0.015324225649237633,-0.11130604892969131,0.06991669535636902,0.007460043765604496,0.004001024179160595,-5,15,-1005,70,7,3,-21,-53,-151,1500.0,50.0
23:07:35.836,GUIDED,-35.3632623,149.1652358,8828,0.031984515488147736,0.015324225649237633,-0.11130604892969131,0.06991669535636902,0.007460043765604496,0.004001024179160595,-5,15,-1005,70,7,3,-21,-53,-151,1500.0,50.0
23:07:36.037,GUIDED,-35.3632623,149.1652358,8828,0.031984515488147736,0.015324225649237633,-0.11130604892969131,0.06991669535636902,0.007460043765604496,0.004001024179160595,-5,15,-1005,70,7,3,-21,-53,-151,1500.0,50.0
23:07:36.238,GUIDED,-35.3632623,149.1652358,8828,0.031984515488147736,0.015324225649237633,-0.11130604892969131,0.06991669535636902,0.007460043765604496,0.004001024179160595,-5,15,-1005,70,7,3,-21,-53,-151,1500.0,50.0
23:07:36.439,GUIDED,-35.363264,149.165233,10006,0.08019357919692993,0.013298305682837963,-0.1059909462928772,0.043042704463005066,-0.020749593153595924,0.029715344309806824,2,6,-998,43,-20,28,-27,-4,-152,1500.0,50.0
23:07:36.640,GUIDED,-35.3632646,149.1652331,10396,0.07575470209121704,-0.007725190836936235,-0.08985192328691483,-0.05272568017244339,-0.12081500142812729,0.10308205336332321,4,2,-994,-52,-120,102,-24,14,-150,1500.0,50.0
23:07:36.841,GUIDED,-35.363265,149.1652336,10785,0.06247873604297638,-0.04251117631793022,-0.0625571683049202,-0.04187949374318123,-0.1264336109161377,0.12749631702899933,6,0,-1000,-41,-125,126,-14,30,-149,1500.0,50.0
23:07:37.041,GUIDED,-35.3632652,149.1652345,11169,0.05484158173203468,-0.07069539278745651,-0.033847175538539886,-0.023717867210507393,-0.09426981955766678,0.13074232637882233,6,-5,-999,-23,-93,129,2,41,-148,1500.0,50.0
23:07:37.242,GUIDED,-35.363265,149.1652357,11549,0.026350539177656174,-0.07539382576942444,-0.023045776411890984,-0.15185029804706573,0.058353256434202194,-0.011765183880925179,2,-10,-993,-151,58,-12,22,48,-145,1500.0,50.0
23:07:37.446,GUIDED,-35.363265,149.1652357,11549,0.026350539177656174,-0.07539382576942444,-0.023045776411890984,-0.15185029804706573,0.058353256434202194,-0.011765183880925179,2,-10,-993,-151,58,-12,22,48,-145,1500.0,50.0
23:07:37.646,GUIDED,-35.3632643,149.165237,11924,-0.011031972244381905,-0.048859603703022,-0.03958921507000923,-0.13872826099395752,0.1256510317325592,-0.09539134800434113,0,-12,-1004,-138,125,-96,38,45,-145,1500.0,50.0
23:07:37.847,GUIDED,-35.3632643,149.165237,11924,-0.011031972244381905,-0.048859603703022,-0.03958921507000923,-0.13872826099395752,0.1256510317325592,-0.09539134800434113,0,-12,-1004,-138,125,-96,38,45,-145,1500.0,50.0
23:07:38.048,GUIDED,-35.3632643,149.165237,11924,-0.011031972244381905,-0.048859603703022,-0.03958921507000923,-0.13872826099395752,0.1256510317325592,-0.09539134800434113,0,-12,-1004,-138,125,-96,38,45,-145,1500.0,50.0
23:07:38.249,GUIDED,-35.3632643,149.165237,11924,-0.011031972244381905,-0.048859603703022,-0.03958921507000923,-0.13872826099395752,0.1256510317325592,-0.09539134800434113,0,-12,-1004,-138,125,-96,38,45,-145,1500.0,50.0
23:07:38.450,GUIDED,-35.3632613,149.1652391,13062,-0.050861895084381104,0.011152069084346294,-0.12539131939411163,0.0077658966183662415,0.0454380065202713,-0.0992683544754982,-6,-8,-1007,8,46,-100,42,5,-151,1500.0,50.0
23:07:38.651,GUIDED,-35.3632604,149.165239,13452,-0.046985141932964325,0.019343379884958267,-0.14827211201190948,0.027840126305818558,0.0294575784355402,-0.07535795867443085,-8,-8,-1004,28,29,-76,35,-8,-152,1500.0,50.0
23:07:38.852,GUIDED,-35.3632597,149.1652387,13852,-0.0376942977309227,0.023903794586658478,-0.16494272649288177,0.041955165565013885,0.017593545839190483,-0.054317619651556015,-8,-1,-1002,42,18,-55,27,-19,-152,1500.0,50.0
23:07:39.053,GUIDED,-35.3632592,149.1652381,14244,-0.026906438171863556,0.027641210705041885,-0.17643891274929047,0.04738079011440277,0.016706684604287148,-0.039923474192619324,-8,0,-1001,47,17,-40,18,-26,-152,1500.0,50.0
23:07:39.254,GUIDED,-35.3632588,149.1652373,14635,-0.01499820128083229,0.031309425830841064,-0.18467414379119873,0.05051372945308685,0.015103712677955627,-0.028618287295103073,-8,3,-1001,50,15,-29,8,-30,-152,1500.0,50.0
23:07:39.455,GUIDED,-35.3632588,149.1652373,14635,-0.01499820128083229,0.031309425830841064,-0.18467414379119873,0.05051372945308685,0.015103712677955627,-0.028618287295103073,-8,3,-1001,50,15,-29,8,-30,-152,1500.0,50.0
23:07:39.656,GUIDED,-35.3632587,149.1652364,15028,-0.0022207768633961678,0.03453444689512253,-0.1902683675289154,0.053915537893772125,0.012386462651193142,-0.020528681576251984,-6,4,-1001,54,12,-21,0,-30,-152,1500.0,50.0
23:07:39.857,GUIDED,-35.3632587,149.1652364,15028,-0.0022207768633961678,0.03453444689512253,-0.1902683675289154,0.053915537893772125,0.012386462651193142,-0.020528681576251984,-6,4,-1001,54,12,-21,0,-30,-152,1500.0,50.0
23:07:40.057,GUIDED,-35.3632587,149.1652364,15028,-0.0022207768633961678,0.03453444689512253,-0.1902683675289154,0.053915537893772125,0.012386462651193142,-0.020528681576251984,-6,4,-1001,54,12,-21,0,-30,-152,1500.0,50.0
23:07:40.259,GUIDED,-35.3632587,149.1652364,15028,-0.0022207768633961678,0.03453444689512253,-0.1902683675289154,0.053915537893772125,0.012386462651193142,-0.020528681576251984,-6,4,-1001,54,12,-21,0,-30,-152,1500.0,50.0
23:07:40.459,GUIDED,-35.3632592,149.1652344,16199,0.03874650597572327,0.037429329007864,-0.19651460647583008,0.0564248226583004,-0.005004034377634525,-0.004872584715485573,0,5,-1001,56,-4,-5,-23,-10,-152,1500.0,50.0
23:07:40.660,GUIDED,-35.3632598,149.1652342,16591,0.04949021711945534,0.03269768878817558,-0.19387033581733704,0.014456217177212238,-0.04327275604009628,0.03392258286476135,2,4,-996,14,-42,33,-28,2,-152,1500.0,50.0
23:07:40.861,GUIDED,-35.3632604,149.1652344,16980,0.04609328508377075,0.01183119136840105,-0.17865222692489624,-0.035242024809122086,-0.10380751639604568,0.08289071172475815,6,4,-996,-34,-103,82,-29,14,-151,1500.0,50.0
23:07:41.062,GUIDED,-35.363261,149.1652348,17367,0.02982199378311634,-0.008327712304890156,-0.16331791877746582,-0.07491302490234375,-0.04914746433496475,0.043482281267642975,7,0,-998,-74,-48,42,-25,23,-150,1500.0,50.0
23:07:41.263,GUIDED,-35.3632614,149.1652354,17753,0.011285117827355862,-0.01327578816562891,-0.15766394138336182,-0.07086609303951263,-0.0011147138429805636,0.005769880022853613,7,0,-1001,-70,0,4,-19,26,-150,1500.0,50.0
23:07:41.463,GUIDED,-35.3632614,149.1652354,17753,0.011285117827355862,-0.01327578816562891,-0.15766394138336182,-0.07086609303951263,-0.0011147138429805636,0.005769880022853613,7,0,-1001,-70,0,4,-19,26,-150,1500.0,50.0
23:07:41.664,GUIDED,-35.3632618,149.165236,18139,-0.002714465605095029,-0.012410237453877926,-0.15939654409885406,-0.040952540934085846,0.00693447096273303,-0.017070593312382698,6,-4,-1003,-40,7,-17,-14,24,-150,1500.0,50.0
23:07:41.865,GUIDED,-35.3632618,149.165236,18139,-0.002714465605095029,-0.012410237453877926,-0.15939654409885406,-0.040952540934085846,0.00693447096273303,-0.017070593312382698,6,-4,-1003,-40,7,-17,-14,24,-150,1500.0,50.0
23:07:42.066,GUIDED,-35.3632618,149.165236,18139,-0.002714465605095029,-0.012410237453877926,-0.15939654409885406,-0.040952540934085846,0.00693447096273303,-0.017070593312382698,6,-4,-1003,-40,7,-17,-14,24,-150,1500.0,50.0
23:07:42.268,GUIDED,-35.3632618,149.165236,18139,-0.002714465605095029,-0.012410237453877926,-0.15939654409885406,-0.040952540934085846,0.00693447096273303,-0.017070593312382698,6,-4,-1003,-40,7,-17,-14,24,-150,1500.0,50.0
23:07:42.470,GUIDED,-35.3632622,149.1652373,19312,-0.016803676262497902,-0.0076692719012498856,-0.18419529497623444,0.0015252670273184776,0.009812706150114536,-0.041690628975629807,2,-1,-1001,2,10,-42,-3,9,-152,1500.0,50.0
23:07:42.671,GUIDED,-35.3632622,149.1652374,19702,-0.015064876526594162,-0.005597320385277271,-0.19460436701774597,0.010201639495790005,0.008609934709966183,-0.039925716817379,1,-1,-1001,10,9,-40,-1,4,-152,1500.0,50.0
23:07:42.872,GUIDED,-35.3632622,149.1652374,20093,-0.011313705705106258,-0.0037430834490805864,-0.20459632575511932,0.015588662587106228,0.00777812022715807,-0.03793182596564293,0,0,-1000,16,8,-38,0,0,-152,1500.0,50.0
23:07:43.073,GUIDED,-35.3632622,149.1652373,20485,-0.006985406391322613,-0.001908580306917429,-0.21390701830387115,0.018766045570373535,0.008011627942323685,-0.03604632988572121,0,0,-1000,19,8,-37,0,-3,-152,1500.0,50.0
23:07:43.273,GUIDED,-35.3632622,149.1652373,20876,-0.0027713074814528227,-0.00021002172434236854,-0.22220642864704132,0.01762251742184162,0.005648590624332428,-0.030298540368676186,-1,0,-1000,18,6,-31,0,-5,-152,1500.0,50.0
23:07:43.474,GUIDED,-35.3632622,149.1652373,20876,-0.0027713074814528227,-0.00021002172434236854,-0.22220642864704132,0.01762251742184162,0.005648590624332428,-0.030298540368676186,-1,0,-1000,18,6,-31,0,-5,-152,1500.0,50.0
23:07:43.675,GUIDED,-35.3632622,149.1652371,21267,0.0012443996965885162,0.001427189796231687,-0.2297762781381607,0.016592195257544518,0.007926639169454575,-0.028091028332710266,-1,1,-1000,17,8,-28,0,-5,-152,1500.0,50.0
23:07:43.876,GUIDED,-35.3632622,149.1652371,21267,0.0012443996965885162,0.001427189796231687,-0.2297762781381607,0.016592195257544518,0.007926639169454575,-0.028091028332710266,-1,1,-1000,17,8,-28,0,-5,-152,1500.0,50.0
23:07:44.077,GUIDED,-35.3632622,149.1652371,21267,0.0012443996965885162,0.001427189796231687,-0.2297762781381607,0.016592195257544518,0.007926639169454575,-0.028091028332710266,-1,1,-1000,17,8,-28,0,-5,-152,1500.0,50.0
23:07:44.278,GUIDED,-35.3632622,149.1652371,21267,0.0012443996965885162,0.001427189796231687,-0.2297762781381607,0.016592195257544518,0.007926639169454575,-0.028091028332710266,-1,1,-1000,17,8,-28,0,-5,-152,1500.0,50.0
23:07:44.479,GUIDED,-35.3632622,149.1652365,22440,0.007816838100552559,0.00457411864772439,-0.24741457402706146,0.003673737868666649,0.004275266081094742,-0.02074829861521721,-1,0,-1000,4,4,-21,0,-2,-152,1500.0,50.0
23:07:44.680,GUIDED,-35.3632622,149.1652364,22835,0.008425257168710232,0.0052853841334581375,-0.2522158920764923,0.0009067437495104969,-0.0009945626370608807,-0.014905794523656368,-1,0,-999,1,0,-15,0,-1,-152,1500.0,50.0
23:07:44.881,GUIDED,-35.3632621,149.1652363,23225,0.008152768947184086,0.0049618445336818695,-0.2562394440174103,-0.0016198158264160156,-0.0018800710095092654,-0.015748172998428345,0,0,-999,-1,-1,-16,-1,0,-152,1500.0,50.0
23:07:45.082,GUIDED,-35.3632621,149.1652363,23615,0.007475174497812986,0.0047067999839782715,-0.2601311504840851,-0.0018543773330748081,-0.0001199693069793284,-0.01547179650515318,0,0,-1000,-1,0,-16,-1,1,-152,1500.0,50.0
23:07:45.283,GUIDED,-35.3632621,149.1652363,24005,0.0064470889046788216,0.004585393704473972,-0.2640892565250397,-0.004612420219928026,0.0001155374338850379,-0.015683522447943687,0,0,-999,-4,0,-16,-1,2,-152,1500.0,50.0
