time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
23:08:01,GUIDED,1500.0,50.0,0.0016716833924874663,0.0010889394325204194,-0.11678947135806084,-0.000516873667947948,-0.00040282486588694155,0.006737827090546489,-35.363262,149.1652374,49105.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.3333333333333333,0.3333333333333333,7.0
23:08:03,LAND,1500.0,50.0,0.0016540630022063851,0.0009139918838627636,-0.10645801201462746,-0.0006761671975255013,-0.00021140003809705377,0.005893693072721362,-35.363262,149.16523734999998,52208.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,5.5
23:08:05,LAND,1500.0,80.0,-0.05965036526322365,0.06295424327254295,0.18547895550727844,0.013929273933172226,-0.11860303860157728,0.39289937913417816,-35.363262500000005,149.16523665,55198.5,-24.5,-24.5,-107.5,2.0,3.3333333333333335,-918.3333333333334,-55.0,-17.333333333333332,435.6666666666667
23:08:07,LAND,1500.0,80.0,0.01931354496628046,-0.025666220113635063,0.28094635903835297,-0.7011799812316895,0.05130193755030632,-0.02986578457057476,-35.3632643,149.16523289999998,55746.5,18.5,21.5,33.5,-2.0,-24.666666666666668,-958.0,-779.0,50.0,-31.333333333333332
23:08:09,LAND,1500.0,100.0,0.005777969490736723,0.013339806348085403,0.21313145756721497,1.18320894241333,-0.006391633301973343,-0.02678816393017769,-35.36326115,149.16523825,54424.5,6.5,20.0,70.0,1.3333333333333333,57.0,-1027.0,1105.0,-4.0,-25.333333333333332
23:08:11,LAND,1500.0,100.0,0.012574838940054178,-0.0015072689566295594,0.16435374319553375,0.6096410751342773,-0.008175308350473642,-0.019064420834183693,-35.363261249999994,149.16523925,52974.0,-2.0,-0.5,64.5,2.0,5.0,-993.0,607.5,-7.0,-18.0
23:08:13,LAND,1500.0,140.0,-0.022159701213240623,-0.0035666601033881307,0.12868326902389526,-1.0981594324111938,0.0007320381700992584,-0.01883886707946658,-35.36326205,149.16523895,51597.5,1.5,-3.0,66.0,0.3333333333333333,-43.0,-983.0,-1137.0,6.333333333333333,-19.666666666666668
23:08:15,LAND,1500.0,140.0,-0.03663195110857487,-0.005615907721221447,0.10099362209439278,-1.3395015597343445,-0.012366550043225288,-0.012241218239068985,-35.36326255,149.1652403,49632.5,4.0,-17.0,89.0,-1.0,-50.5,-1011.0,-1338.5,-11.5,-11.5
23:08:17,LAND,1500.0,70.0,-0.012309181038290262,-0.010748744010925293,0.07797135412693024,-0.894492506980896,-0.000974032562226057,-0.0055374807270709425,-35.3632628,149.16523840000002,47752.5,5.0,-14.0,89.0,-5.0,-6.5,-1045.5,-891.0,-0.5,-5.0
23:08:19,LAND,1500.0,70.0,0.0067472748924046755,-0.004375852877274156,0.06419221684336662,-0.9833100438117981,0.004137971438467503,-0.01223971089348197,-35.3632624,149.1652358,46853.5,5.0,7.0,43.0,-0.5,-46.5,-1000.0,-983.0,4.5,-11.0
23:08:22,LAND,1500.0,200.0,0.021111525129526854,-0.00027298080021864735,0.04880984500050545,0.42693404853343964,0.0005910558393225074,-0.0076722800731658936,-35.3632621,149.16523660000001,45562.0,1.5,8.0,92.0,1.5,-22.5,-904.5,423.5,1.0,-6.5
23:08:24,LAND,1500.0,200.0,-0.03707094490528107,0.0003200044302502647,0.03740675747394562,-0.6026069149374962,0.0021401611738838255,-0.0020019137300550938,-35.363262250000005,149.1652391,42739.0,2.0,-3.5,134.5,2.0,3.5,-1036.0,-598.5,2.0,-1.5
23:08:26,LAND,1500.0,170.0,-0.01442733034491539,-0.005854652728885412,0.027570056729018688,-0.585564523935318,-0.005300989549141377,-0.0035922883544117212,-35.36326255,149.16524114999999,40070.5,3.0,-28.0,106.5,-0.5,-62.5,-1009.0,-589.0,-5.0,-3.0
23:08:28,LAND,1500.0,140.0,-0.00676338782068342,-0.0076918224804103374,0.019757668487727642,-1.0053053498268127,0.00015992461703717709,-0.004383920051623136,-35.3632627,149.16523949999998,38193.0,4.5,-24.5,91.0,-1.5,-68.5,-1014.5,-1007.5,1.0,-3.0
23:08:30,LAND,1500.0,60.0,-0.018100878689438105,-0.004203139455057681,0.012960537802428007,-0.45983873307704926,-0.002370887901633978,-0.001835695729823783,-35.36326245,149.16523915,36394.5,3.5,-16.5,64.0,-1.5,-0.5,-1027.5,-458.5,-1.5,-1.0
23:08:32,LAND,1500.0,60.0,0.0021864150185137987,-0.005954821826890111,0.006184176076203585,-0.23729456961154938,-4.938532947562635e-05,-0.000904979882761836,-35.3632624,149.1652376,35632.5,2.0,-8.0,37.5,-2.5,1.5,-997.0,-236.5,0.5,0.0
23:08:34,LAND,1500.0,190.0,-0.006690850481390953,-0.0022222143597900867,0.0010310095221939264,-0.8839217126369476,-0.00483982267905958,-0.0044456287287175655,-35.3632621,149.1652369,34801.5,0.5,0.5,60.0,0.0,-36.5,-949.0,-884.0,-4.0,-3.0
23:08:36,LAND,1500.0,190.0,0.022692120634019375,-0.0013621045291074552,-0.003834302769973874,1.078226089477539,0.005496776313520968,0.0020070175523869693,-35.3632621,149.16523705,32366.0,0.0,4.5,138.0,1.5,14.5,-1042.5,1075.5,5.0,3.0
23:08:38,LAND,1500.0,140.0,-0.010528694372624159,-0.0008324410591740161,-0.007396684028208256,0.7923968732357025,0.001067914068698883,0.008159997873008251,-35.363262,149.1652385,29858.0,0.0,-2.5,104.0,0.5,66.0,-971.5,795.0,1.5,8.5
23:08:40,LAND,1500.0,140.0,0.017674891278147697,-0.005510516697540879,-0.01158064417541027,1.19124174118042,0.001562097400892526,0.0008371074800379574,-35.36326215,149.1652386,28006.0,0.0,-10.5,94.0,-2.0,39.0,-1024.0,1189.5,2.0,1.5
23:08:42,LAND,1500.0,110.0,0.03363082744181156,-0.00750683736987412,-0.015259590931236744,0.004559457302093506,-0.002852685807738453,-0.005306886392645538,-35.3632623,149.16523585,26159.0,0.5,3.5,80.5,-1.0,-25.5,-1013.5,1.0,-2.5,-4.0
23:08:44,LAND,1500.0,110.0,0.01384593965485692,-0.0037140201311558485,-0.017113748006522655,0.23699383437633514,0.003755608689971268,0.000998911214992404,-35.36326235,149.1652341,24709.0,2.0,24.5,75.5,-0.5,43.0,-981.5,240.5,3.5,1.5
23:08:46,LAND,1500.0,80.0,0.027712183073163033,-0.00048395041528692673,-0.019056623801589012,0.2222701981663704,0.00036435865331441164,0.001623939024284482,-35.36326205,149.1652345,23228.5,0.5,25.5,66.5,0.5,-18.0,-985.5,220.0,0.5,3.0
23:08:48,LAND,1500.0,50.0,0.004907309426926076,-0.001246050771442242,-0.021163497120141983,-0.016548991203308105,0.0036075078533031046,-0.006834180327132344,-35.363262,149.16523535,22011.0,0.0,20.0,60.5,0.0,19.0,-983.0,-13.5,4.0,-5.0
23:08:50,LAND,1500.0,70.0,-0.013006768422201276,0.0021525610936805606,-0.02300666645169258,-0.674621120095253,0.0034221431706100702,-0.006401661084964871,-35.363261949999995,149.1652375,20783.5,-0.5,7.0,60.5,2.5,-38.0,-1000.0,-675.0,3.0,-5.0
23:08:52,LAND,1500.0,90.0,-0.0016423272900283337,-0.002606416877824813,-0.025191199965775013,0.8641776144504547,-0.002525115734897554,-0.001576330279931426,-35.3632619,149.16523895,19543.0,-2.5,-8.0,58.5,0.0,54.5,-999.0,867.0,-2.0,-0.5
23:08:54,LAND,1500.0,110.0,0.010427441913634539,-0.004951311973854899,-0.025959492661058903,-0.6985283344984055,-0.0032631175126880407,0.0007338299183174968,-35.3632621,149.1652373,18285.5,-0.5,-3.5,67.5,-1.0,-54.5,-987.0,-700.5,-2.5,2.0
23:08:56,LAND,1500.0,110.0,0.009464736795052886,-0.003591156448237598,-0.027443507686257362,0.08879868686199188,0.0022172468598000705,0.0021220245980657637,-35.3632621,149.16523565,16758.5,0.0,11.5,70.0,-1.5,33.5,-997.0,92.5,2.0,3.0
23:08:58,LAND,1500.0,140.0,0.02705892827361822,-0.00019406092178542167,-0.028931040316820145,0.8014624416828156,-0.0030023884028196335,0.0036840137327089906,-35.36326205,149.1652354,15238.5,0.0,17.0,82.5,1.5,8.5,-1014.0,800.0,-3.0,4.5
23:09:00,LAND,1500.0,140.0,0.013497095089405775,0.000461447547422722,-0.029719019308686256,-0.1790444701910019,-0.003323969431221485,-0.010265953838825226,-35.3632619,149.16523669999998,13326.5,-1.5,8.0,92.0,1.0,-48.5,-972.5,-181.0,-2.5,-8.5
23:09:02,LAND,1500.0,60.0,-0.006351911812089384,-0.0010571965540293604,-0.030455931089818478,-0.8165812194347382,-0.0012585021031554788,-0.0033028217731043696,-35.3632618,149.1652376,11491.0,-2.0,0.5,62.0,0.5,-43.0,-1048.5,-816.0,-0.5,-1.5
23:09:04,LAND,1500.0,60.0,-0.002733011730015278,-0.00265713210683316,-0.03098622802644968,-0.4227445237338543,-0.0017222558672074229,-0.0020573148503899574,-35.363262,149.1652381,10728.5,-1.0,-3.0,35.5,0.5,-27.5,-975.0,-422.5,-1.0,-1.0
23:09:06,LAND,1500.0,160.0,0.01328841783106327,-0.0026982565177604556,-0.03189011290669441,0.5132917314767838,-0.0016630359459668398,-0.003503526619169861,-35.363262,149.1652381,9892.5,-0.5,-5.0,58.0,0.0,0.0,-985.0,511.5,-1.0,-2.5
23:09:08,LAND,1500.0,160.0,-0.015650609508156776,0.0014674464473500848,-0.0315577108412981,-0.13729164004325867,0.004879215732216835,-0.0006471176166087389,-35.3632619,149.16523875000001,8008.0,-0.5,-6.0,55.5,1.5,9.5,-1076.5,-134.5,5.0,0.5
23:09:10,LAND,1500.0,90.0,-0.016861923737451434,-0.0018475739343557507,-0.03257737122476101,0.012112438678741455,-0.001897959504276514,0.0032924090046435595,-35.36326185,149.16524045,8003.5,-3.0,-22.0,-8.5,0.0,-1.0,-986.0,12.5,-0.5,4.0
23:09:12,LAND,1500.0,90.0,0.0031261531985364854,-0.006553117418661714,-0.033414335921406746,0.07604649662971497,0.004042564542032778,0.0004447930259630084,-35.36326215,149.1652388,8067.0,-0.5,-18.0,0.0,-3.0,10.5,-1000.5,77.0,4.0,1.5
23:09:14,LAND,1500.0,80.0,0.004056960344314575,-0.0037058331072330475,-0.03379013389348984,-0.6765660047531128,0.00019454682478681207,0.0018968968652188778,-35.3632622,149.165237,8058.0,0.0,-3.0,0.0,-1.0,-33.0,-994.0,-676.0,0.0,3.0
23:09:16,LAND,1500.0,80.0,-0.009019441436976194,-0.00087786975200288,-0.03376853093504906,-1.0554705560207367,-0.0029384377412497997,0.00135648506693542,-35.363261949999995,149.16523675000002,7406.5,-0.5,3.5,69.5,-1.0,-39.0,-998.5,-1054.0,-2.0,2.5
23:09:18,LAND,1500.0,160.0,0.025038563646376133,-0.004550353856757283,-0.032774051651358604,1.306316316127777,-0.002389766159467399,0.0064011443755589426,-35.363261949999995,149.1652358,5973.0,-1.5,11.0,91.0,1.0,75.5,-971.0,1309.0,-1.5,7.5
23:09:20,LAND,1500.0,160.0,-0.011483133072033525,0.00033514043025206774,-0.03360066935420036,-0.2061223853379488,-0.0012152394629083574,0.018259853590279818,-35.363262,149.16523615,3727.5,0.0,14.5,105.5,0.5,39.0,-944.0,-201.5,-0.5,19.0
23:09:22,LAND,1500.0,130.0,-0.023685485124588013,-0.0012876202818006277,-0.03404996171593666,-0.738178014755249,-0.0011192640522494912,-0.0018754766788333654,-35.363262,149.1652376,1967.0,-1.0,2.0,105.0,0.0,13.0,-959.0,-734.0,0.0,0.0
23:09:24,LAND,1500.0,130.0,0.005982365924865007,-0.001324217111687176,-0.03502699173986912,0.602020752732642,0.003336840425617993,0.002083180588670075,-35.363262,149.16523765,105.0,1.0,14.5,60.0,-0.5,32.5,-1014.5,603.5,3.5,3.5
23:09:26,LAND,1500.0,190.0,-0.0073218627367168665,0.002817732631228864,-0.03245708346366882,0.0012747567961923778,0.0016896463930606842,0.0008492748020216823,-35.3632621,149.1652373,0.0,-4.5,-4.0,27.0,0.0,0.0,-1000.0,2.0,2.0,2.0
23:09:28,LAND,1500.0,190.0,-0.0037917564623057842,0.0037514767609536648,-0.031129611656069756,0.0013312697410583496,0.0017265304923057556,0.0008703445782884955,-35.3632624,149.1652362,0.0,-9.0,-14.0,21.0,0.0,0.0,-1000.0,2.0,2.0,2.0
23:09:30,LAND,1500.0,190.0,0.0040559470653533936,0.0024898359552025795,-0.031563643366098404,0.0014432385796681046,0.0015283057000488043,0.0008800672367215157,-35.3632624,149.1652364,0.0,-7.0,-2.0,14.0,0.0,0.0,-1000.0,2.0,2.0,2.0
