time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:08:54.813,GUIDED,-35.3632622,149.1652374,65,0.004196136258542538,-0.0008526634192094207,0.02379954606294632,0.01718887872993946,-0.004707133397459984,0.0036440629046410322,0,0,-1140,17,-4,2,0,0,-40,350.0,90.0,1500.0
11:08:55.016,GUIDED,-35.363262,149.1652376,1415,0.021496612578630447,0.0014414188917726278,0.02288517914712429,0.04654060676693916,-0.007331268396228552,0.002116477582603693,0,0,-1017,46,-6,1,1,5,-144,350.0,90.0,1500.0
11:08:55.218,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:55.420,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:55.621,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:55.823,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:56.028,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:56.230,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:56.434,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:56.635,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:56.837,GUIDED,-35.3632618,149.1652388,2561,0.05384442210197449,-0.0055558024905622005,0.02305288426578045,0.039035771042108536,-0.012112320400774479,0.003544068895280361,0,-4,-1000,39,-11,2,4,30,-148,350.0,90.0,1500.0
11:08:57.039,GUIDED,-35.3632605,149.1652467,5085,-0.03893006965517998,-0.00014299993927124888,-0.0647292360663414,-0.07810768485069275,0.02983071841299534,-0.056021057069301605,1,-8,-998,-77,30,-56,10,25,-149,350.0,90.0,1500.0
11:08:57.242,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:57.444,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:57.645,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
11:08:57.848,GUIDED,-35.3632603,149.1652472,5469,-0.060983434319496155,0.00683213584125042,-0.0811844915151596,-0.09051289409399033,0.029909858480095863,-0.06284226477146149,0,-5,-999,-90,30,-63,9,11,-148,350.0,90.0,1500.0
