time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
07:49:02.731,AUTO,-35.3632613,149.1652414,3456,0.029132800176739693,0.01925588771700859,-0.03883647918701172,-0.17250768840312958,0.06474241614341736,-0.08830331265926361,2,-12,-993,-172,65,-88,9,55,-143,587400,587.3999633789062,0.0,1500.0
07:49:02.932,AUTO,-35.363261,149.1652452,4595,-0.03628946468234062,0.018065793439745903,-0.0882623940706253,-0.022013874724507332,-0.034726183861494064,-0.034934673458337784,3,-8,-1004,-21,-34,-35,-4,33,-148,588540,588.5399780273438,0.0,1500.0
07:49:03.132,AUTO,-35.363261,149.165246,4981,-0.0465814508497715,0.009985130280256271,-0.09452272951602936,-0.05684228986501694,-0.025173300877213478,-0.026965713128447533,4,-4,-999,-56,-24,-27,-6,21,-148,588930,588.9299926757812,0.0,1500.0
07:49:03.334,AUTO,-35.3632612,149.1652464,5365,-0.06586387008428574,0.004616648890078068,-0.10025804489850998,-0.08859388530254364,-0.01490535493940115,-0.02400697022676468,3,-2,-997,-88,-14,-24,-8,6,-147,589310,589.3099975585938,0.0,1500.0
07:49:03.535,AUTO,-35.3632614,149.1652463,5755,-0.07542680203914642,-0.00465495465323329,-0.09902840107679367,0.02216438762843609,-0.04086333513259888,0.002658077050000429,1,1,-1005,22,-40,2,-9,-12,-147,589700,589.7000122070312,0.0,1500.0
07:49:03.736,AUTO,-35.3632614,149.1652463,5755,-0.07542680203914642,-0.00465495465323329,-0.09902840107679367,0.02216438762843609,-0.04086333513259888,0.002658077050000429,1,1,-1005,22,-40,2,-9,-12,-147,589700,589.7000122070312,0.0,1500.0
07:49:03.938,AUTO,-35.3632615,149.1652458,6140,-0.06413719058036804,-0.01000099629163742,-0.09885994344949722,0.05364353954792023,-0.010859929025173187,0.0012128878151997924,0,5,-1002,53,-10,0,-8,-29,-148,590090,590.0899658203125,0.0,1500.0
07:49:04.139,AUTO,-35.3632617,149.1652448,6525,-0.04999001696705818,-0.011189978569746017,-0.0995648056268692,0.0589219331741333,-0.001306603429839015,0.002316976198926568,-3,7,-1001,59,0,2,-7,-42,-148,590470,590.469970703125,0.0,1500.0
07:49:04.339,AUTO,-35.3632617,149.1652448,6525,-0.04999001696705818,-0.011189978569746017,-0.0995648056268692,0.0589219331741333,-0.001306603429839015,0.002316976198926568,-3,7,-1001,59,0,2,-7,-42,-148,590470,590.469970703125,0.0,1500.0
07:49:04.541,AUTO,-35.3632617,149.1652448,6525,-0.04999001696705818,-0.011189978569746017,-0.0995648056268692,0.0589219331741333,-0.001306603429839015,0.002316976198926568,-3,7,-1001,59,0,2,-7,-42,-148,590470,590.469970703125,0.0,1500.0
07:49:04.742,AUTO,-35.3632617,149.1652448,6525,-0.04999001696705818,-0.011189978569746017,-0.0995648056268692,0.0589219331741333,-0.001306603429839015,0.002316976198926568,-3,7,-1001,59,0,2,-7,-42,-148,590470,590.469970703125,0.0,1500.0
07:49:04.942,AUTO,-35.3632622,149.1652404,7673,-0.002937210025265813,-0.006160655990242958,-0.09885484725236893,0.0664377361536026,0.011512691155076027,0.004629602190107107,-3,7,-1001,59,0,2,-5,-56,-150,591620,590.469970703125,0.0,1500.0
07:49:05.143,AUTO,-35.3632623,149.1652389,8062,0.013364055193960667,-0.003230046248063445,-0.09776841849088669,0.06621364504098892,0.012072579935193062,0.005050999112427235,-6,11,-1003,66,12,4,-4,-53,-150,592010,592.010009765625,0.0,1500.0
07:49:05.344,AUTO,-35.3632624,149.1652375,8453,0.029472649097442627,-0.00039505696622654796,-0.09651382267475128,0.06415404379367828,0.01069398783147335,0.0057268464006483555,-5,8,-1004,64,11,5,-4,-46,-151,592400,592.3999633789062,0.0,1500.0
07:49:05.544,AUTO,-35.3632625,149.1652363,8846,0.045202337205410004,0.001946546952240169,-0.09521221369504929,0.06230885908007622,0.008469288237392902,0.005362371914088726,-5,11,-1003,62,9,5,-4,-35,-152,592790,592.7899780273438,0.0,1500.0
07:49:05.745,AUTO,-35.3632625,149.1652363,8846,0.045202337205410004,0.001946546952240169,-0.09521221369504929,0.06230885908007622,0.008469288237392902,0.005362371914088726,-5,11,-1003,62,9,5,-4,-35,-152,592790,592.7899780273438,0.0,1500.0
07:49:05.946,AUTO,-35.3632626,149.1652354,9239,0.059480637311935425,0.002918950514867902,-0.09316138178110123,0.04200039431452751,-0.006500097922980785,0.0219369325786829,-2,5,-999,42,-5,21,-4,-21,-152,593180,593.1799926757812,0.0,1500.0
07:49:06.147,AUTO,-35.3632627,149.1652349,9631,0.060322925448417664,-0.008722771890461445,-0.08110442012548447,-0.024074869230389595,-0.07419177144765854,0.07815120369195938,-1,4,-996,-23,-73,77,-3,-6,-151,593580,593.5800170898438,0.0,1500.0
07:49:06.348,AUTO,-35.3632627,149.1652349,9631,0.060322925448417664,-0.008722771890461445,-0.08110442012548447,-0.024074869230389595,-0.07419177144765854,0.07815120369195938,-1,4,-996,-23,-73,77,-3,-6,-151,593580,593.5800170898438,0.0,1500.0
07:49:06.548,AUTO,-35.3632627,149.1652349,9631,0.060322925448417664,-0.008722771890461445,-0.08110442012548447,-0.024074869230389595,-0.07419177144765854,0.07815120369195938,-1,4,-996,-23,-73,77,-3,-6,-151,593580,593.5800170898438,0.0,1500.0
07:49:06.749,AUTO,-35.3632627,149.1652349,9631,0.060322925448417664,-0.008722771890461445,-0.08110442012548447,-0.024074869230389595,-0.07419177144765854,0.07815120369195938,-1,4,-996,-23,-73,77,-3,-6,-151,593580,593.5800170898438,0.0,1500.0
07:49:06.950,AUTO,-35.3632624,149.1652353,10787,0.006440142169594765,-0.01019938662648201,-0.0729779303073883,-0.056642480194568634,0.03971114754676819,-0.035149168223142624,-1,-3,-1002,-56,40,-35,13,13,-148,594730,594.72998046875,0.0,1500.0
07:49:07.150,AUTO,-35.3632621,149.1652356,11172,-0.0038882733788341284,-0.001723545603454113,-0.08340147137641907,-0.028599778190255165,0.029816091060638428,-0.044047292321920395,0,-4,-1003,-28,30,-44,15,11,-149,595120,595.1199951171875,0.0,1500.0
07:49:07.351,AUTO,-35.3632618,149.1652358,11559,-0.009386957623064518,0.004160130396485329,-0.09470049291849136,-0.015963086858391762,0.019248533993959427,-0.0430508516728878,-1,-4,-1002,-15,20,-43,14,8,-150,595500,595.5,0.0,1500.0
07:49:07.552,AUTO,-35.3632615,149.1652359,11945,-0.010765500366687775,0.00819789245724678,-0.10571266710758209,0.00025601795641705394,0.012737992219626904,-0.03724319860339165,-2,-3,-1002,0,13,-37,12,4,-150,595890,595.8900146484375,0.0,1500.0
07:49:07.753,AUTO,-35.3632615,149.1652359,11945,-0.010765500366687775,0.00819789245724678,-0.10571266710758209,0.00025601795641705394,0.012737992219626904,-0.03724319860339165,-2,-3,-1002,0,13,-37,12,4,-150,595890,595.8900146484375,0.0,1500.0
07:49:07.953,AUTO,-35.3632612,149.165236,12334,-0.009418311528861523,0.010601271875202656,-0.11527026444673538,0.009699680842459202,0.0073599680326879025,-0.032862160354852676,-2,-2,-1001,10,8,-32,9,0,-151,596280,596.2799682617188,0.0,1500.0
07:49:08.154,AUTO,-35.363261,149.1652359,12724,-0.006172671914100647,0.012120085768401623,-0.12335561960935593,0.013236625120043755,0.005035784095525742,-0.02811330370604992,-2,-1,-1000,13,5,-28,6,-2,-151,596670,596.6699829101562,0.0,1500.0
07:49:08.355,AUTO,-35.363261,149.1652359,12724,-0.006172671914100647,0.012120085768401623,-0.12335561960935593,0.013236625120043755,0.005035784095525742,-0.02811330370604992,-2,-1,-1000,13,5,-28,6,-2,-151,596670,596.6699829101562,0.0,1500.0
07:49:08.555,AUTO,-35.363261,149.1652359,12724,-0.006172671914100647,0.012120085768401623,-0.12335561960935593,0.013236625120043755,0.005035784095525742,-0.02811330370604992,-2,-1,-1000,13,5,-28,6,-2,-151,596670,596.6699829101562,0.0,1500.0
07:49:08.756,AUTO,-35.363261,149.1652359,12724,-0.006172671914100647,0.012120085768401623,-0.12335561960935593,0.013236625120043755,0.005035784095525742,-0.02811330370604992,-2,-1,-1000,13,5,-28,6,-2,-151,596670,596.6699829101562,0.0,1500.0
07:49:08.957,AUTO,-35.3632608,149.1652356,13894,0.00460526067763567,0.012196363881230354,-0.13819314539432526,0.010797344148159027,-0.0031479778699576855,-0.011087831109762192,0,0,-1000,11,-2,-11,-2,-3,-152,597840,597.8399658203125,0.0,1500.0
07:49:09.158,AUTO,-35.3632608,149.1652355,14285,0.007187713403254747,0.010959707200527191,-0.14063069224357605,0.010947483591735363,-0.005478706676512957,-0.0077203609980642796,0,0,-1000,11,-4,-7,-4,-2,-152,598230,598.22998046875,0.0,1500.0
07:49:09.358,AUTO,-35.3632608,149.1652354,14675,0.008938058279454708,0.009478580206632614,-0.14253413677215576,0.0021839155815541744,-0.005696476902812719,-0.00700004305690527,0,0,-999,2,-5,-7,-6,0,-152,598620,598.6199951171875,0.0,1500.0
07:49:09.559,AUTO,-35.3632609,149.1652354,15073,0.009409245103597641,0.00794005673378706,-0.14432686567306519,0.0029363937210291624,-0.005381701979786158,-0.006388622336089611,0,0,-1000,3,-4,-6,-7,1,-151,599020,599.0199584960938,0.0,1500.0
07:49:09.760,AUTO,-35.3632609,149.1652354,15073,0.009409245103597641,0.00794005673378706,-0.14432686567306519,0.0029363937210291624,-0.005381701979786158,-0.006388622336089611,0,0,-1000,3,-4,-6,-7,1,-151,599020,599.0199584960938,0.0,1500.0
07:49:09.961,AUTO,-35.363261,149.1652354,15462,0.008844658732414246,0.006386002991348505,-0.14616836607456207,-0.00433980580419302,-0.007338040042668581,-0.009131639264523983,1,0,-999,-3,-6,-9,-7,2,-151,599410,599.4099731445312,0.0,1500.0
07:49:10.162,AUTO,-35.3632612,149.1652354,15851,0.007880591787397861,0.005255507305264473,-0.14870789647102356,-0.005064941477030516,-0.0036254492588341236,-0.011356121860444546,1,0,-999,-4,-2,-11,-7,4,-151,599800,599.7999877929688,0.0,1500.0
07:49:10.362,AUTO,-35.3632612,149.1652354,15851,0.007880591787397861,0.005255507305264473,-0.14870789647102356,-0.005064941477030516,-0.0036254492588341236,-0.011356121860444546,1,0,-999,-4,-2,-11,-7,4,-151,599800,599.7999877929688,0.0,1500.0
07:49:10.563,AUTO,-35.3632612,149.1652354,15851,0.007880591787397861,0.005255507305264473,-0.14870789647102356,-0.005064941477030516,-0.0036254492588341236,-0.011356121860444546,1,0,-999,-4,-2,-11,-7,4,-151,599800,599.7999877929688,0.0,1500.0
07:49:10.764,AUTO,-35.3632612,149.1652354,15851,0.007880591787397861,0.005255507305264473,-0.14870789647102356,-0.005064941477030516,-0.0036254492588341236,-0.011356121860444546,1,0,-999,-4,-2,-11,-7,4,-151,599800,599.7999877929688,0.0,1500.0
07:49:10.965,AUTO,-35.3632615,149.1652356,17021,0.004653868265450001,0.002410588087514043,-0.15888318419456482,-0.00290947244502604,-0.002657415112480521,-0.015902383252978325,1,0,-1000,-2,-2,-16,-6,6,-152,600970,600.969970703125,0.0,1500.0
07:49:11.166,AUTO,-35.3632616,149.1652357,17410,0.0040114810690283775,0.0017650499939918518,-0.16320396959781647,-0.0012504913611337543,-0.0023933497723191977,-0.01887747459113598,1,0,-1001,0,-1,-19,-6,6,-152,601360,601.3599853515625,0.0,1500.0
07:49:11.367,AUTO,-35.3632617,149.1652358,17801,0.0035633777733892202,0.0014700498431921005,-0.16804152727127075,0.0012931590899825096,-0.0006767234881408513,-0.02001388743519783,1,0,-1000,1,0,-20,-5,6,-152,601750,601.75,0.0,1500.0
07:49:11.568,AUTO,-35.3632618,149.1652359,18191,0.0031868508085608482,0.001229426241479814,-0.1730717122554779,-0.002949979854747653,-0.0002615383709780872,-0.020301900804042816,1,0,-1000,-2,0,-20,-4,5,-152,602140,602.1400146484375,0.0,1500.0
07:49:11.769,AUTO,-35.3632618,149.165236,18580,0.0028023344930261374,0.00124062888789922,-0.17849397659301758,-0.0019398361910134554,0.0009516607387922704,-0.021820049732923508,1,0,-1000,-2,0,-20,-4,5,-152,602530,602.1400146484375,0.0,1500.0
07:49:11.970,AUTO,-35.3632618,149.165236,18580,0.0028023344930261374,0.00124062888789922,-0.17849397659301758,-0.0019398361910134554,0.0009516607387922704,-0.021820049732923508,1,0,-1000,-1,1,-21,-4,5,-152,602530,602.5299682617188,0.0,1500.0
07:49:12.170,AUTO,-35.3632619,149.1652361,18971,0.0025816517882049084,0.0013179819798097014,-0.1840680092573166,-0.0008647009381093085,0.0013392666587606072,-0.02282978594303131,0,0,-1000,0,1,-23,-3,5,-152,602920,602.9199829101562,0.0,1500.0
07:49:12.371,AUTO,-35.3632619,149.1652361,18971,0.0025816517882049084,0.0013179819798097014,-0.1840680092573166,-0.0008647009381093085,0.0013392666587606072,-0.02282978594303131,0,0,-1000,0,1,-23,-3,5,-152,602920,602.9199829101562,0.0,1500.0
07:49:12.571,AUTO,-35.3632619,149.1652361,18971,0.0025816517882049084,0.0013179819798097014,-0.1840680092573166,-0.0008647009381093085,0.0013392666587606072,-0.02282978594303131,0,0,-1000,0,1,-23,-3,5,-152,602920,602.9199829101562,0.0,1500.0
07:49:12.772,AUTO,-35.3632619,149.1652361,18971,0.0025816517882049084,0.0013179819798097014,-0.1840680092573166,-0.0008647009381093085,0.0013392666587606072,-0.02282978594303131,0,0,-1000,0,1,-23,-3,5,-152,602920,602.9199829101562,0.0,1500.0
07:49:12.973,AUTO,-35.3632619,149.1652362,20141,0.0030247855465859175,0.0015932059613987803,-0.20060820877552032,0.0009532817057333887,0.0014206155901774764,-0.021342596039175987,0,0,-1000,1,2,-21,-2,4,-152,604090,604.0899658203125,0.0,1500.0
07:49:13.174,AUTO,-35.3632619,149.1652363,20531,0.0033169356174767017,0.0021682383958250284,-0.2063295543193817,0.002190078143030405,0.0013944660313427448,-0.02185283601284027,0,0,-1000,2,2,-22,-1,3,-152,604480,604.47998046875,0.0,1500.0
07:49:13.375,AUTO,-35.363262,149.1652363,20922,0.003488759510219097,0.0026026228442788124,-0.21202336251735687,0.002525073243305087,0.002970208879560232,-0.02218804694712162,0,0,-1000,3,3,-22,-1,3,-152,604870,604.8699951171875,0.0,1500.0
07:49:13.576,AUTO,-35.363262,149.1652364,21312,0.0037133407313376665,0.002952743321657181,-0.2175528109073639,-0.001792032620869577,0.001565117621794343,-0.022210542112588882,0,0,-999,-1,2,-22,-1,3,-152,605260,605.260009765625,0.0,1500.0
07:49:13.777,AUTO,-35.3632619,149.1652364,21702,0.003763841697946191,0.0032403955701738596,-0.22300277650356293,0.0009270437294617295,0.0017331121489405632,-0.021519403904676437,0,0,-1000,1,2,-21,-1,3,-152,605650,605.6499633789062,0.0,1500.0
07:49:13.977,AUTO,-35.3632619,149.1652364,21702,0.003763841697946191,0.0032403955701738596,-0.22300277650356293,0.0009270437294617295,0.0017331121489405632,-0.021519403904676437,0,0,-1000,1,2,-21,-1,3,-152,605650,605.6499633789062,0.0,1500.0
07:49:14.178,AUTO,-35.3632619,149.1652364,22092,0.0036503428127616644,0.0034920466132462025,-0.22838784754276276,-0.0012927288189530373,0.0014676775317639112,-0.024195656180381775,0,0,-1000,0,1,-24,-1,3,-152,606040,606.0399780273438,0.0,1500.0
07:49:14.378,AUTO,-35.3632619,149.1652364,22092,0.0036503428127616644,0.0034920466132462025,-0.22838784754276276,-0.0012927288189530373,0.0014676775317639112,-0.024195656180381775,0,0,-1000,0,1,-24,-1,3,-152,606040,606.0399780273438,0.0,1500.0
07:49:14.579,AUTO,-35.3632619,149.1652364,22092,0.0036503428127616644,0.0034920466132462025,-0.22838784754276276,-0.0012927288189530373,0.0014676775317639112,-0.024195656180381775,0,0,-1000,0,1,-24,-1,3,-152,606040,606.0399780273438,0.0,1500.0
07:49:14.779,AUTO,-35.3632619,149.1652364,22092,0.0036503428127616644,0.0034920466132462025,-0.22838784754276276,-0.0012927288189530373,0.0014676775317639112,-0.024195656180381775,0,0,-1000,0,1,-24,-1,3,-152,606040,606.0399780273438,0.0,1500.0
07:49:14.980,AUTO,-35.3632619,149.1652366,23262,0.0032140626572072506,0.0033635012805461884,-0.24310456216335297,-0.00028318012482486665,-0.0010064842645078897,-0.017555292695760727,0,0,-1000,0,0,-17,-1,3,-153,607210,607.2099609375,0.0,1500.0
07:49:15.181,AUTO,-35.363262,149.1652366,23652,0.003012176603078842,0.0030574507545679808,-0.24771243333816528,0.0004783006152138114,-0.0012174403527751565,-0.020324500277638435,0,0,-1000,1,0,-20,-1,3,-153,607600,607.5999755859375,0.0,1500.0
07:49:15.383,AUTO,-35.363262,149.1652367,24042,0.00283942767418921,0.002977791940793395,-0.25240418314933777,0.0007709753699600697,0.0014788799453526735,-0.019134193658828735,0,0,-1000,1,2,-19,-2,3,-153,607990,607.989990234375,0.0,1500.0
07:49:15.583,AUTO,-35.363262,149.1652367,24437,0.002642991254106164,0.002905043074861169,-0.25700509548187256,-0.002203047974035144,0.00031754840165376663,-0.018300391733646393,0,0,-1000,-1,1,-18,-2,3,-153,608380,608.3800048828125,0.0,1500.0
07:49:15.784,AUTO,-35.363262,149.1652367,24826,0.0029721874743700027,0.0028928134124726057,-0.26161453127861023,0.002365185646340251,0.0007411236874759197,-0.01890232414007187,0,0,-1000,3,1,-19,-1,3,-153,608770,608.7699584960938,0.0,1500.0
07:49:15.985,AUTO,-35.363262,149.1652367,24826,0.0029721874743700027,0.0028928134124726057,-0.26161453127861023,0.002365185646340251,0.0007411236874759197,-0.01890232414007187,0,0,-1000,3,1,-19,-1,3,-153,608770,608.7699584960938,0.0,1500.0
07:49:16.186,AUTO,-35.363262,149.1652368,25213,-0.006550748832523823,0.006026976276189089,-0.26055899262428284,-0.030781270936131477,0.020701700821518898,0.02302124723792076,0,0,-998,-30,21,22,-2,2,-151,609160,609.1599731445312,0.0,1500.0
07:49:16.387,AUTO,-35.363262,149.1652368,25213,-0.006550748832523823,0.006026976276189089,-0.26055899262428284,-0.030781270936131477,0.020701700821518898,0.02302124723792076,0,0,-998,-30,21,22,-2,2,-151,609160,609.1599731445312,0.0,1500.0
07:49:16.589,AUTO,-35.363262,149.1652368,25213,-0.006550748832523823,0.006026976276189089,-0.26055899262428284,-0.030781270936131477,0.020701700821518898,0.02302124723792076,0,0,-998,-30,21,22,-2,2,-151,609160,609.1599731445312,0.0,1500.0
07:49:16.791,AUTO,-35.363262,149.1652368,25213,-0.006550748832523823,0.006026976276189089,-0.26055899262428284,-0.030781270936131477,0.020701700821518898,0.02302124723792076,0,0,-998,-30,21,22,-2,2,-151,609160,609.1599731445312,0.0,1500.0
07:49:16.992,AUTO,-35.3632621,149.1652367,26374,0.006942742969840765,0.004736209288239479,-0.23698045313358307,0.01804831437766552,-0.006308833137154579,0.0340060293674469,0,0,-1000,18,-5,34,-5,0,-153,610320,610.3200073242188,0.0,1500.0
07:49:17.192,AUTO,-35.3632622,149.1652367,26764,0.009887558408081532,0.003358016721904278,-0.228888139128685,0.006616819649934769,-0.004399489611387253,0.030249763280153275,0,0,-999,7,-3,30,-5,1,-153,610710,610.7099609375,0.0,1500.0
07:49:17.393,AUTO,-35.3632623,149.1652367,27154,0.010539771988987923,0.002083767903968692,-0.22182776033878326,0.001737220911309123,-0.00353619153611362,0.02725839801132679,0,0,-999,2,-2,27,-5,3,-152,611100,611.0999755859375,0.0,1500.0
07:49:17.594,AUTO,-35.3632624,149.1652367,27543,0.010032069869339466,0.0011368534760549664,-0.21551266312599182,-0.000792992243077606,-0.0017673794645816088,0.024873174726963043,0,0,-1000,0,0,24,-4,5,-152,611490,611.489990234375,0.0,1500.0
07:49:17.795,AUTO,-35.3632624,149.1652368,27932,0.008735844865441322,0.0007048077532090247,-0.20976923406124115,-0.007895458489656448,-0.0013839609455317259,0.021154647693037987,0,0,-1000,-7,0,21,-3,6,-152,611880,611.8800048828125,0.0,1500.0
07:49:17.996,AUTO,-35.3632624,149.1652368,27932,0.008735844865441322,0.0007048077532090247,-0.20976923406124115,-0.007895458489656448,-0.0013839609455317259,0.021154647693037987,0,0,-1000,-7,0,21,-3,6,-152,611880,611.8800048828125,0.0,1500.0
07:49:18.197,AUTO,-35.3632624,149.165237,28320,0.00705574220046401,0.0010326763149350882,-0.2044316977262497,-0.0056937034241855145,0.0033311592414975166,0.021831465885043144,0,0,-1000,-5,4,21,-2,7,-152,612270,612.2699584960938,0.0,1500.0
07:49:18.398,AUTO,-35.3632624,149.165237,28320,0.00705574220046401,0.0010326763149350882,-0.2044316977262497,-0.0056937034241855145,0.0033311592414975166,0.021831465885043144,0,0,-1000,-5,4,21,-2,7,-152,612270,612.2699584960938,0.0,1500.0
07:49:18.599,AUTO,-35.3632624,149.165237,28320,0.00705574220046401,0.0010326763149350882,-0.2044316977262497,-0.0056937034241855145,0.0033311592414975166,0.021831465885043144,0,0,-1000,-5,4,21,-2,7,-152,612270,612.2699584960938,0.0,1500.0
07:49:18.800,AUTO,-35.3632624,149.165237,28320,0.00705574220046401,0.0010326763149350882,-0.2044316977262497,-0.0056937034241855145,0.0033311592414975166,0.021831465885043144,0,0,-1000,-5,4,21,-2,7,-152,612270,612.2699584960938,0.0,1500.0
07:49:19.001,AUTO,-35.3632624,149.1652375,29485,0.0017933014314621687,0.0012693812604993582,-0.18994972109794617,-0.004934762604534626,-0.0007802870823070407,0.018345514312386513,0,-1,-1001,-4,0,18,0,7,-152,613430,613.4299926757812,0.0,1500.0
07:49:19.202,AUTO,-35.3632624,149.1652376,29873,0.0007800158346071839,0.0014590448699891567,-0.18538345396518707,-0.004374577663838863,0.001934222411364317,0.019631728529930115,1,-1,-1000,-3,3,19,0,7,-152,613820,613.8200073242188,0.0,1500.0
07:49:19.403,AUTO,-35.3632624,149.1652377,30262,0.0001722307497402653,0.0016224500723183155,-0.18104435503482819,0.0004582101828418672,0.00018877664115279913,0.017092954367399216,0,-1,-1001,1,1,17,0,6,-152,614210,614.2099609375,0.0,1500.0
07:49:19.604,AUTO,-35.3632624,149.1652379,30651,-0.000153492292156443,0.0015015671961009502,-0.1767779141664505,-0.0003653388121165335,0.0002891535987146199,0.017232052981853485,0,-1,-1000,0,1,17,0,5,-152,614600,614.5999755859375,0.0,1500.0
07:49:19.908,AUTO,-35.3632624,149.1652379,31040,-0.0002450371393933892,0.0013873308198526502,-0.17256133258342743,-0.003889842191711068,-0.0017169255297631025,0.015543414279818535,0,0,-1000,-2,0,15,0,4,-152,614990,614.989990234375,0.0,1500.0
07:49:20.109,AUTO,-35.3632624,149.165238,31428,-0.00012085239723091945,0.0012028582859784365,-0.1684407889842987,0.004787895828485489,0.00068016501609236,0.016833456233143806,0,0,-1000,5,1,16,0,3,-152,615370,615.3699951171875,0.0,1500.0
07:49:20.310,AUTO,-35.3632624,149.165238,31428,-0.00012085239723091945,0.0012028582859784365,-0.1684407889842987,0.004787895828485489,0.00068016501609236,0.016833456233143806,0,0,-1000,5,1,16,0,3,-152,615370,615.3699951171875,0.0,1500.0
07:49:20.511,AUTO,-35.3632624,149.165238,31428,-0.00012085239723091945,0.0012028582859784365,-0.1684407889842987,0.004787895828485489,0.00068016501609236,0.016833456233143806,0,0,-1000,5,1,16,0,3,-152,615370,615.3699951171875,0.0,1500.0
07:49:20.714,AUTO,-35.3632624,149.165238,31428,-0.00012085239723091945,0.0012028582859784365,-0.1684407889842987,0.004787895828485489,0.00068016501609236,0.016833456233143806,0,0,-1000,5,1,16,0,3,-152,615370,615.3699951171875,0.0,1500.0
07:49:20.917,AUTO,-35.3632624,149.165238,31428,-0.00012085239723091945,0.0012028582859784365,-0.1684407889842987,0.004787895828485489,0.00068016501609236,0.016833456233143806,0,0,-1000,5,1,16,0,3,-152,615370,615.3699951171875,0.0,1500.0
07:49:21.118,AUTO,-35.3632623,149.165238,32983,0.0012590091209858656,0.0009633984882384539,-0.15417271852493286,0.0034116446040570736,-0.0006472410168498755,0.013062379322946072,0,0,-1001,3,0,12,0,1,-152,616930,616.9299926757812,0.0,1500.0
07:49:21.319,AUTO,-35.3632623,149.165238,33376,0.0017798988847061992,0.001061519025824964,-0.1507323980331421,0.004923943895846605,0.002920794766396284,0.014540844596922398,0,0,-1000,5,4,14,0,0,-152,617320,617.3200073242188,0.0,1500.0
07:49:21.521,AUTO,-35.3632623,149.165238,33376,0.0017798988847061992,0.001061519025824964,-0.1507323980331421,0.004923943895846605,0.002920794766396284,0.014540844596922398,0,0,-1000,5,4,14,0,0,-152,617320,617.3200073242188,0.0,1500.0
07:49:21.722,AUTO,-35.3632623,149.165238,33766,0.002027248265221715,0.001217929064296186,-0.14762115478515625,0.0009645019890740514,0.00016629428137093782,0.011910454370081425,0,0,-1000,1,1,12,0,0,-152,617710,617.7099609375,0.0,1500.0
