time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
03:30:55,AUTO,-0.018892702646553516,0.021066132932901382,0.03776093199849129,-0.07331477850675583,0.001087718177586794,-0.001970319135580212,-35.3632613,149.1652396,22844.0,-2.5,3.0,7.5,0.5,2.0,-987.5,-72.5,2.0,-1.5,115649.5
03:30:57,AUTO,0.07618301920592785,0.05605713650584221,0.2928092386573553,0.05244562029838562,0.044106705114245415,0.48278743401169777,-35.363266749999994,149.16524225,22627.5,-74.5,45.5,1.5,19.5,-2.0,-997.0,53.5,44.5,482.5,57048.0
03:30:59,AUTO,0.1539429947733879,-0.09079786576330662,1.6899405121803284,0.2813371419906616,0.002926945104263723,0.6768609583377838,-35.36329355,149.16526714999998,22556.0,-233.5,180.0,1.0,-16.0,-55.5,-1001.0,282.0,3.0,676.5,57048.0
03:31:00,AUTO,0.0807510381564498,-0.17403661087155342,2.360257387161255,0.05491821467876434,-0.01575220044469461,0.5700277090072632,-35.36331875,149.1652911,22514.0,-323.5,246.0,0.75,-76.25,-54.25,-1000.0,55.25,-14.5,569.25,66258.0
03:31:01,AUTO,0.05415782518684864,-0.2106308415532112,2.5728732347488403,0.06653808057308197,0.015530946664512157,-0.024732063990086317,-35.3633522,149.16532245000002,22455.0,-414.5,309.0,3.5,-106.0,-50.5,-1004.0,68.0,16.0,-25.0,66258.0
03:31:03,AUTO,0.07663118839263916,-0.1761806532740593,2.5347933769226074,0.006973619107156992,0.03874943032860756,-0.007873385678976774,-35.36343865,149.1654021,22418.5,-535.0,393.5,-1.0,-142.0,-71.0,-992.0,7.5,39.0,-7.5,66258.0
03:31:05,AUTO,0.07945125177502632,-0.13429392129182816,2.5309927463531494,-0.013340386562049389,-0.0008119652047753334,-0.0020992180216126144,-35.36353715,149.1654914,22389.0,-555.0,409.0,3.5,-137.0,-78.5,-986.0,-12.5,0.0,-2.0,66258.0
03:31:06,AUTO,0.08288228325545788,-0.14239192008972168,2.5280598998069763,0.009697441244497895,0.004898938030237332,-0.005120994785102084,-35.3635866,149.16553645000002,22308.5,-556.0,411.0,7.25,-131.0,-72.5,-988.25,10.5,5.5,-4.5,265054.0
03:31:07,AUTO,0.08510057255625725,-0.10606595501303673,2.526897668838501,-0.031093353405594826,0.0552940908819437,-0.002720812917686999,-35.3636361,149.16558175,22256.5,-548.0,405.0,0.5,-142.5,-66.0,-995.0,-30.0,55.5,-3.0,265054.0
03:31:09,AUTO,0.07480163499712944,-0.0005624061450362206,2.526977062225342,-0.4274340495467186,0.055540505796670914,0.016583402873948216,-35.36372595,149.16566360000002,22252.5,-435.0,318.5,4.0,-104.5,-87.5,-979.0,-426.5,56.0,16.0,265054.0
03:31:11,AUTO,0.056844765320420265,0.058459263294935226,2.5239096879959106,0.5314279496669769,0.019424795173108578,-0.011328109074383974,-35.3637881,149.165719,22092.0,-246.5,177.0,6.0,-64.0,-26.0,-1021.0,532.0,20.0,-11.5,265054.0
03:31:12,AUTO,0.021214078413322568,0.0808313898742199,2.522200047969818,-0.1357806995511055,0.025023140653502196,-0.00018286972772330046,-35.363807075,149.16573505,22055.25,-155.25,112.25,1.75,-38.0,-31.75,-1000.75,-134.25,25.25,-0.5,197609.0
03:31:13,AUTO,-0.002187435980886221,0.07426869869232178,2.5207178592681885,0.05645707994699478,-0.02424728311598301,0.00662261201068759,-35.3638181,149.1657433,22046.0,-70.5,59.0,2.5,-17.5,-8.5,-994.5,57.0,-22.5,6.5,197609.0
03:31:15,AUTO,-0.012885504169389606,0.02574245072901249,2.520696997642517,-0.13585072848945856,-0.02654218301177025,-0.006150689645437524,-35.36382435,149.16574795,22046.0,21.0,14.0,1.0,-1.0,-3.5,-998.0,-135.0,-25.0,-6.0,197609.0
03:31:17,RTL,0.006481834163423628,-0.0006860231515020132,2.517195701599121,0.013729721307754517,-0.008024370297789574,-0.002108083281200379,-35.363822850000005,149.1657496,22050.5,12.5,9.0,0.0,-2.0,-2.0,-1007.0,13.5,-6.5,-1.5,107068.0
03:31:19,RTL,0.00900390138849616,0.009704811498522758,2.5128705501556396,-0.11294495314359665,0.0019353770185261965,-0.0003392422804608941,-35.36382275,149.16575160000002,22525.0,8.5,-4.0,-62.5,-1.5,0.5,-1052.5,-112.0,3.5,-0.5,16527.0
03:31:21,RTL,0.03754506167024374,0.000237348023802042,2.5099724531173706,0.043958038091659546,-0.008942504180595279,0.003845039987936616,-35.36382175,149.16575235,24767.5,-4.0,-21.5,-144.0,0.5,1.0,-1018.0,43.5,-7.0,3.5,16527.0
03:31:22,RTL,0.05571707338094711,0.0015963378828018904,2.493024528026581,-0.05607087817043066,0.026350400177761912,-0.05050993955228478,-35.363822774999996,149.16575060000002,26281.75,-33.5,-46.5,-145.75,3.75,-7.25,-995.75,-55.25,28.0,-49.75,51279.0
03:31:23,RTL,-0.04688127711415291,0.007031272049061954,2.435894250869751,-0.07348195742815733,-0.02452082186937332,-0.03356513846665621,-35.363825000000006,149.16574735,27792.5,-18.0,-30.0,-146.5,3.5,-6.5,-1005.5,-73.0,-22.5,-32.5,51279.0
03:31:25,RTL,0.023308324001845904,-0.0008253605337813497,2.409444808959961,0.06227651238441467,0.007341224700212479,-0.0009286533895647153,-35.3638215,149.16575145000002,30884.5,23.0,22.5,-151.0,-4.5,9.0,-1002.5,62.5,9.0,0.0,51279.0
03:31:27,RTL,0.008458808530122042,-0.0027665257221087813,2.399005889892578,-0.015221560839563608,-0.0003400676650926471,-0.016853398643434048,-35.36381935,149.165753,34074.5,-7.0,-11.0,-149.5,0.5,-0.5,-1000.5,-14.0,1.5,-16.0,51279.0
03:31:28,RTL,0.004030097275972366,-0.0009755712962942198,2.375182807445526,0.004552936996333301,0.002879165083868429,-0.023647498339414597,-35.363819649999996,149.1657528,35707.5,-7.75,-4.75,-151.0,0.0,-0.75,-1000.0,5.25,4.25,-22.5,224170.0
03:31:29,RTL,0.0072167180478572845,0.0023398580960929394,2.3502169847488403,0.0014377839397639036,0.0025425118510611355,-0.02310753706842661,-35.363819899999996,149.1657528,37266.5,-6.5,-3.5,-151.0,0.0,-1.0,-999.5,2.5,4.0,-22.0,224170.0
03:31:31,RTL,0.0054280455224215984,0.003220883198082447,2.3055977821350098,-0.00269085424952209,-0.0013727209880016744,-0.020344463177025318,-35.3638205,149.16575235,40388.5,-5.5,-7.0,-152.0,0.5,-1.0,-1000.0,-1.0,0.5,-19.0,224170.0
03:31:33,RTL,0.0036543509922921658,0.001436886959709227,2.2615593671798706,-0.00016878126189112663,-0.0010044966475106776,-0.020557325333356857,-35.3638208,149.16575145000002,43505.5,-3.0,-5.5,-152.0,0.0,0.0,-1000.0,1.0,0.0,-19.0,171065.0
03:31:35,RTL,0.006250662729144096,0.002972267917357385,2.227059245109558,0.0020136418170295656,0.0017425194382667542,0.002358467783778906,-35.363820950000004,149.165751,46622.5,-2.5,-4.5,-152.0,0.0,0.0,-998.5,3.0,2.5,3.0,117960.0
03:31:37,RTL,0.003075267421081662,0.0011444679548731074,2.270866632461548,-0.005110135767608881,-0.0016115086036734283,0.028310698457062244,-35.36382115,149.1657502,49729.0,-3.0,-6.0,-152.0,0.0,0.0,-999.5,-3.0,0.0,29.0,117960.0
03:31:38,RTL,0.002305939357029274,-0.00014179928348312387,2.2960782647132874,0.00038899961509741843,-0.0004915828758385032,0.023679653648287058,-35.3638212,149.16574985,51279.5,-2.0,-3.5,-152.0,0.0,0.0,-1000.0,1.75,0.75,24.25,163916.0
03:31:39,RTL,0.003412869176827371,0.0004901986831100658,2.316119432449341,-0.0006020038854330778,-0.00013676111120730639,0.01984951365739107,-35.3638212,149.1657498,52832.5,-2.0,-1.5,-152.0,0.0,0.0,-1000.0,1.0,1.5,20.5,163916.0
03:31:41,RTL,0.0039777744095772505,0.0006738814990967512,2.3480005264282227,0.0007519777864217758,-0.0005270618130452931,0.016136938706040382,-35.3638212,149.16575004999999,55939.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,16.5,163916.0
03:31:43,RTL,0.00431813090108335,0.0019802467431873083,2.3716808557510376,0.002400578581728041,0.0006982079357840121,0.010897132568061352,-35.3638213,149.16575035,59049.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,11.5,84937.0
03:31:45,RTL,0.003871329710818827,0.0013227630988694727,2.3897441625595093,0.0024305840488523245,-0.00020057358779013157,0.00979255000129342,-35.3638213,149.1657505,62156.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,10.5,5958.0
03:31:47,RTL,0.004747237777337432,0.001205544569529593,2.403642177581787,-0.0020130136981606483,0.00022020150208845735,0.007892937399446964,-35.3638213,149.1657506,65266.5,-1.0,-2.0,-152.0,0.0,0.0,-999.5,-0.5,1.5,9.0,5958.0
03:31:48,RTL,0.004295184276998043,0.0015483232273254544,2.4097837805747986,-3.8662488805130124e-05,0.0007876230520196259,0.007217713049612939,-35.3638213,149.165750675,66815.0,-1.0,-2.0,-152.0,0.0,0.0,-999.75,1.0,2.0,7.75,54935.0
03:31:49,RTL,0.003624361823312938,0.0020436501945368946,2.415639281272888,0.0012307576253078878,0.0006896100821904838,0.007192870602011681,-35.3638213,149.1657507,68375.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,8.0,54935.0
03:31:51,RTL,0.003661754773929715,0.0019116256735287607,2.4258168935775757,-0.0001290038344450295,-0.0008381092338822782,0.00590357044711709,-35.3638214,149.1657507,71480.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,7.0,54935.0
03:31:53,RTL,0.003781886654905975,0.0018586842925287783,2.4349716901779175,0.000888118869625032,0.00023601326392963529,0.006858617998659611,-35.3638214,149.1657507,74587.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,8.0,54935.0
03:31:54,RTL,0.0037258262746036053,0.0020166640751995146,2.439851701259613,0.00010403944179415703,-0.0002281729830428958,0.0047682057484053075,-35.3638214,149.1657507,76142.5,0.0,-2.0,-152.0,0.0,0.0,-1000.25,1.5,1.25,5.75,59378.0
03:31:55,RTL,0.0040917545557022095,0.0016714962548576295,2.443373441696167,-6.587232928723097e-05,0.0004923213855363429,0.0039511071518063545,-35.3638214,149.1657507,77695.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,2.0,5.0,59378.0
03:31:57,RTL,0.0040747791063040495,0.0019905855879187584,2.4503337144851685,0.00010987953282892704,0.00013658602256327868,0.004513473948463798,-35.3638214,149.1657507,80799.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,5.5,59378.0
03:31:59,RTL,0.0035287776263430715,0.002132908790372312,2.4565123319625854,-0.0012599410256370902,0.0001171258045360446,0.0033634371357038617,-35.3638214,149.1657507,83905.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,0.5,1.5,4.5,34127.0
03:32:01,RTL,0.003359686234034598,0.0020808670669794083,2.4616328477859497,0.0031092154094949365,-0.0007368582300841808,0.004119777586311102,-35.3638214,149.1657507,87013.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,5.0,1.0,5.0,8876.0
03:32:03,RTL,0.0027392766205593944,0.0016195755451917648,2.4662082195281982,-5.819305079057813e-05,-8.410715963691473e-05,0.0014063665294088423,-35.3638214,149.1657506,90121.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.5,8876.0
03:32:04,RTL,0.0033882875577546656,0.001856642571510747,2.468027710914612,0.00024980329908430576,0.0004347182111814618,0.0032949138549156487,-35.3638214,149.165750625,91682.0,0.0,-1.0,-152.0,0.0,0.0,-999.75,2.0,1.75,4.5,3699.0
03:32:05,RTL,0.004062297171913087,0.002136145136319101,2.46994411945343,-0.00016553979367017746,-0.0009634835878387094,0.0020122272544540465,-35.3638214,149.1657507,93230.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.0,0.5,3.0,3699.0
03:32:07,RTL,0.0038119566161185503,0.002189719583839178,2.4735034704208374,-0.0021155833965167403,-0.000941577076446265,0.0031980095664039254,-35.3638214,149.1657507,96337.0,0.0,-2.5,-152.0,0.0,0.0,-999.5,0.0,0.5,4.5,3699.0
03:32:09,RTL,0.0034701027907431126,0.00212847045622766,2.476392149925232,-0.000730694446247071,-0.00031833647517487407,0.0022690846235491335,-35.3638214,149.1657507,99443.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,3.5,3699.0
03:32:10,RTL,0.003204002045094967,0.0021119025768712163,2.478390395641327,0.0007307150226552039,0.0007171590114012361,0.0036903179716318846,-35.3638214,149.1657507,101000.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.75,19820.0
03:32:11,RTL,0.0029970048926770687,0.0019810402882285416,2.4797677993774414,-0.0013554147444665432,-0.0007377790752798319,0.0003364155418239534,-35.3638214,149.16575065,102553.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,1.5,19820.0
03:32:13,RTL,0.003260103170759976,0.001998020219616592,2.4819231033325195,0.0013254019431769848,0.0005870367167517543,0.0008127255132421851,-35.3638214,149.1657506,105663.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.5,19820.0
03:32:15,RTL,0.003800721256993711,0.002457949798554182,2.483932614326477,0.0013585954438894987,0.0001397266169078648,0.0021124781342223287,-35.3638214,149.1657506,108770.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,3.5,1.5,3.5,123335.5
03:32:17,RTL,0.0032149103935807943,0.002111375448293984,2.485308051109314,0.00040663417894393206,-6.217107875272632e-05,0.0012875829706899822,-35.3638214,149.1657506,111874.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.5,226851.0
03:32:19,RTL,0.003440026892349124,0.002074256190098822,2.487104654312134,0.0009555687429383397,0.0010365936905145645,0.0006692037568427622,-35.3638214,149.1657506,114981.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.5,2.0,226851.0
03:32:20,RTL,0.003454699879512191,0.002261749468743801,2.4878005385398865,0.00020461095846258104,9.632931323722005e-05,0.00040462572360411286,-35.3638214,149.1657506,116537.5,0.0,-2.0,-152.0,0.0,0.0,-1000.25,1.75,1.75,1.5,105371.0
03:32:21,RTL,0.0032011589501053095,0.002138280775398016,2.4878082275390625,-0.001997012412175536,0.0006259188521653414,0.001077965833246708,-35.3638214,149.1657506,117509.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,0.0,2.0,3.0,105371.0
03:32:23,RTL,0.0037191867595538497,0.00188438780605793,2.4890506267547607,0.0005013669142499566,0.001261892612092197,0.0020480932435020804,-35.3638214,149.1657506,120577.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,3.5,105371.0
03:32:25,RTL,0.0033488497138023376,0.0023732944391667843,2.4901410341262817,0.0007075639441609383,0.0004919675411656499,0.0012576109147630632,-35.3638214,149.1657506,123686.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.5,79049.0
03:32:27,RTL,0.0031157954363152385,0.0021038318518549204,2.4916990995407104,0.0017920834943652153,0.0003028950886800885,0.0025526994140818715,-35.3638214,149.1657506,126792.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,4.0,2.0,4.5,52727.0
03:32:29,RTL,0.003834759700112045,0.0025282118003815413,2.4924213886260986,0.00033650308614596725,0.00045071274507790804,0.0007219440885819495,-35.3638214,149.1657506,129897.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.5,52727.0
03:32:30,RTL,0.003722363559063524,0.0024126445059664547,2.492751121520996,-0.00024396547814831138,0.0007350040832534432,-0.0003684103430714458,-35.3638214,149.1657507,131842.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.75,2.75,1.25,60820.0
03:32:31,RTL,0.0034999934723600745,0.0025318654952570796,2.4930113554000854,-0.000982926634605974,0.0007342895260080695,1.4285906217992306e-05,-35.3638214,149.1657507,133011.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,3.0,1.5,60820.0
03:32:33,RTL,0.0031658561201766133,0.00209363317117095,2.493393898010254,0.00021902320440858603,0.0007530869916081429,0.0017101134872063994,-35.3638214,149.1657507,136114.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,60820.0
03:32:35,RTL,0.002946331980638206,0.0018873127410188317,2.494023561477661,0.0022424510098062456,0.001154170953668654,0.0007450094562955201,-35.3638214,149.1657506,139221.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.0,38564.5
03:32:37,RTL,0.003995007369667292,0.002557662781327963,2.494321584701538,-9.026715997606516e-05,0.0004937620833516121,-0.000125258753541857,-35.3638214,149.1657506,142335.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.5,16309.0
03:32:39,RTL,0.0033480910351499915,0.0023560132831335068,2.4947845935821533,-0.00045582104939967394,-8.679891470819712e-05,0.001108975731767714,-35.3638214,149.1657507,145442.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,2.0,3.0,16309.0
03:32:40,RTL,0.0032424595556221902,0.0022088433033786714,2.4948845505714417,0.0009574288269504905,-0.00012503101606853306,0.0022515386226586998,-35.3638214,149.1657507,147384.0,0.0,-2.0,-152.0,0.0,0.0,-999.75,3.25,1.75,4.0,118446.0
03:32:41,RTL,0.003499962738715112,0.0021308102877810597,2.4951447248458862,0.0010636438382789493,-0.0005803852691315114,0.0009279013611376286,-35.3638214,149.1657507,148548.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.0,118446.0
03:32:43,RTL,0.003416310530155897,0.002212936873547733,2.496003746986389,0.0004466796526685357,7.875013398006558e-05,0.0009508326184004545,-35.3638214,149.1657507,151660.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.5,118446.0
03:32:45,RTL,0.002853526035323739,0.0017077187658287585,2.49579119682312,0.0012207432882860303,0.00044661364518105984,0.0006695490446873009,-35.3638214,149.1657506,154767.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5,118446.0
03:32:46,RTL,0.003022452467121184,0.002300487190950662,2.4962233304977417,0.0005638480943161994,0.00012350425822660327,-2.3177708499133587e-06,-35.3638214,149.1657506,156703.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.75,2.25,1.75,217232.0
03:32:47,RTL,0.003591556567698717,0.0022785129258409142,2.4961509704589844,0.0023041933309286833,0.0004628305323421955,0.0013617381919175386,-35.3638214,149.1657506,157869.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5,217232.0
03:32:49,RTL,0.003256589756347239,0.002184118959121406,2.496486783027649,-0.00035273085813969374,0.0013194207567721605,0.0018233481096103787,-35.3638214,149.1657506,160975.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.5,3.5,217232.0
03:32:51,RTL,0.0034930609399452806,0.002306696376763284,2.4965490102767944,0.0002919124672189355,-0.0001448763650842011,-8.704583160579205e-05,-35.3638214,149.1657506,164086.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.0,129157.0
03:32:53,RTL,0.003142419387586415,0.0021467607002705336,2.4963475465774536,0.0001415344886481762,-0.00030428357422351837,0.0013276181416586041,-35.3638214,149.1657506,167193.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,41082.0
03:32:55,RTL,0.0030252630822360516,0.0021250576246529818,2.4964619874954224,-0.000686418847180903,-1.4369026757776737e-05,-0.00018304830882698298,-35.3638214,149.1657506,170309.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.5,41082.0
03:32:56,RTL,0.003538276068866253,0.002275667851790786,2.4964479207992554,0.0012322939874138683,0.0012089427036698908,0.0008819540962576866,-35.3638214,149.1657506,172242.75,0.0,-1.5,-152.0,0.0,0.0,-999.75,3.5,3.5,2.5,10529.0
03:32:57,RTL,0.004001379478722811,0.00252155854832381,2.49657940864563,0.0010013567516580224,-0.001188672729767859,0.0010993494652211666,-35.3638214,149.1657506,173415.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,3.0,10529.0
03:32:59,RTL,0.0032667912309989333,0.0026255649281665683,2.497450113296509,0.0017113779904320836,-0.0011053804773837328,0.0010335106635466218,-35.3638214,149.1657506,176522.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,4.0,1.0,3.5,10529.0
03:33:01,RTL,0.003409232944250107,0.0022965953685343266,2.4974706172943115,-0.0021566071081906557,-0.0010446602245792747,0.0002668069791980088,-35.3638214,149.1657506,179627.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,2.5,10529.0
03:33:02,RTL,0.0033561009913682938,0.0023187532206065953,2.497442066669464,0.00018645342788659036,0.00040977675234898925,0.0007362148317042738,-35.3638214,149.1657506,181571.75,0.0,-2.0,-152.0,0.0,0.0,-999.75,2.5,2.75,3.0,29266.0
03:33:03,RTL,0.0033117954153567553,0.0022764686727896333,2.4973652362823486,0.0011823190143331885,1.7905491404235363e-05,0.0013988096034154296,-35.3638214,149.1657506,182739.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,4.0,2.5,4.0,29266.0
03:33:05,RTL,0.002775425324216485,0.0018770380993373692,2.4972095489501953,0.002351046074181795,0.0011308431858196855,0.000414655776694417,-35.3638214,149.1657506,185844.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,2.0,29266.0
03:33:07,RTL,0.0037277445662766695,0.0022161764791235328,2.497254729270935,7.523840758949518e-05,0.00019275746308267117,-0.00046062952606007457,-35.3638214,149.1657506,188949.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,1.5,41126.0
03:33:09,RTL,0.0037362140137702227,0.0019641806720755994,2.4970933198928833,-0.0012945046182721853,-0.0012087951181456447,0.0007719963323324919,-35.3638214,149.1657506,192057.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,1.0,2.5,52986.0
03:33:11,RTL,0.003508844063617289,0.0023167163599282503,2.497099280357361,-0.003324727644212544,-0.0016801624442450702,0.0006944143678992987,-35.3638214,149.1657507,195167.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,-0.5,0.5,3.0,52986.0
03:33:12,RTL,0.003268107830081135,0.0025630383170209825,2.497134804725647,-0.0015826040180400014,0.0005943068535998464,0.00023801543284207582,-35.3638214,149.1657507,197109.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.25,3.25,2.25,46704.0
03:33:13,RTL,0.0032143787248060107,0.002616611192934215,2.4971424341201782,-0.0007503218366764486,-0.0018106927163898945,0.0004929525312036276,-35.3638214,149.1657507,198274.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,46704.0
03:33:15,RTL,0.002554175443947315,0.0020435957121662796,2.4978291988372803,0.0014163557207211852,0.00044925662223249674,0.002607269329018891,-35.3638214,149.1657506,201545.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,5.0,46704.0
03:33:17,RTL,0.0033721565268933773,0.0019403398619033396,2.4977768659591675,0.0015673332381993532,0.0017227836651727557,0.0007886742241680622,-35.3638214,149.1657506,204647.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,3.0,46704.0
