time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:39:26.862,GUIDED,-35.3632609,149.1652464,5290,-0.060605525970458984,0.0012818172108381987,-0.08826232701539993,-0.08252852410078049,-0.04506595805287361,0.0022422003094106913,3,-3,-998,-82,-44,1,-4,9,-148,0.0,150.0,1500.0
12:39:27.065,GUIDED,-35.3632609,149.1652464,5290,-0.060605525970458984,0.0012818172108381987,-0.08826232701539993,-0.08252852410078049,-0.04506595805287361,0.0022422003094106913,3,-3,-998,-82,-44,1,-4,9,-148,0.0,150.0,1500.0
12:39:27.267,GUIDED,-35.3632609,149.1652464,5290,-0.060605525970458984,0.0012818172108381987,-0.08826232701539993,-0.08252852410078049,-0.04506595805287361,0.0022422003094106913,3,-3,-998,-82,-44,1,-4,9,-148,0.0,150.0,1500.0
12:39:27.470,GUIDED,-35.3632609,149.1652464,5290,-0.060605525970458984,0.0012818172108381987,-0.08826232701539993,-0.08252852410078049,-0.04506595805287361,0.0022422003094106913,3,-3,-998,-82,-44,1,-4,9,-148,0.0,150.0,1500.0
12:39:27.673,GUIDED,-35.3632609,149.1652464,5290,-0.060605525970458984,0.0012818172108381987,-0.08826232701539993,-0.08252852410078049,-0.04506595805287361,0.0022422003094106913,3,-3,-998,-82,-44,1,-4,9,-148,0.0,150.0,1500.0
12:39:27.876,GUIDED,-35.3632612,149.1652451,6437,-0.05686924234032631,-0.011201616376638412,-0.08838486671447754,0.055983152240514755,0.001246333122253418,0.00017892365576699376,3,-3,-998,-82,-44,1,-1,-41,-148,0.0,150.0,1500.0
12:39:28.077,GUIDED,-35.3632613,149.1652389,7985,0.006314430385828018,-0.00015534667181782424,-0.08834732323884964,0.06678429991006851,0.015894869342446327,0.004227744415402412,-8,13,-1004,67,16,3,-1,-59,-151,0.0,150.0,1500.0
12:39:28.280,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:28.484,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:28.687,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:28.889,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:29.092,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:29.294,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:29.496,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:29.697,GUIDED,-35.3632613,149.1652373,8376,0.022774817422032356,0.0036532420199364424,-0.08735230565071106,0.0658094510436058,0.014643623493611813,0.004831680096685886,-7,12,-1004,66,15,3,-2,-53,-152,0.0,150.0,1500.0
12:39:29.899,GUIDED,-35.3632617,149.1652341,9555,0.06892207264900208,0.010086650028824806,-0.08353525400161743,0.057361993938684464,0.0013402168406173587,0.005586038343608379,-2,5,-1001,57,1,4,-7,-14,-153,0.0,150.0,1500.0
12:39:30.101,GUIDED,-35.3632623,149.1652352,11100,0.004947465844452381,-0.0015551239484921098,-0.08441580832004547,-0.07425123453140259,-0.013937435112893581,-0.007671439088881016,4,-2,-1002,-73,-13,-8,-5,26,-149,0.0,150.0,1500.0
12:39:30.303,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:30.505,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:30.707,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:30.910,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:31.114,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:31.317,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:31.519,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:31.721,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:31.923,GUIDED,-35.3632624,149.1652358,11485,-0.009264028631150723,-0.0041875215247273445,-0.08774532377719879,-0.043067023158073425,-0.007300108205527067,-0.01476734783500433,3,-4,-1004,-42,-6,-15,-3,24,-150,0.0,150.0,1500.0
12:39:32.125,GUIDED,-35.3632622,149.1652367,14215,-0.0007947676931507885,0.0009694583131931722,-0.13149906694889069,0.01790415681898594,0.008016098290681839,-0.022067680954933167,-2,0,-1000,18,8,-23,4,-7,-152,0.0,150.0,1500.0
12:39:32.326,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:32.528,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:32.730,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:32.932,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:33.134,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:33.337,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:33.538,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:33.740,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:33.942,GUIDED,-35.3632621,149.1652364,14607,0.0036377941723912954,0.0029187574982643127,-0.13712306320667267,0.018292054533958435,0.008312642574310303,-0.02092598006129265,-2,0,-1000,18,8,-21,3,-8,-153,0.0,150.0,1500.0
12:39:34.146,GUIDED,-35.3632617,149.1652355,16568,0.010484963655471802,0.007067179773002863,-0.15643437206745148,-0.0014237789437174797,-0.00020764220971614122,-0.010716787539422512,0,0,-999,-1,0,-11,0,0,-153,0.0,150.0,1500.0
12:39:34.351,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:34.553,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:34.756,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:34.958,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:35.160,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:35.364,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:35.566,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:35.768,GUIDED,-35.3632616,149.1652355,17740,0.007496203761547804,0.0059937983751297,-0.16567735373973846,-0.0020010501611977816,-0.0020928855519741774,-0.0122876251116395,0,0,-1000,-1,-1,-13,-2,4,-153,0.0,150.0,1500.0
12:39:35.972,GUIDED,-35.3632616,149.1652357,18912,0.0045152991078794,0.004519858863204718,-0.17596183717250824,0.00036243657814338803,-0.0018849968910217285,-0.015307237394154072,0,0,-1000,-1,-1,-13,-3,5,-153,0.0,150.0,1500.0
12:39:36.175,GUIDED,-35.3632617,149.1652361,20476,0.00259651942178607,0.0036519081331789494,-0.19334612786769867,-0.00047812366392463446,-0.0006196803878992796,-0.017350949347019196,0,0,-1000,0,0,-18,-3,5,-153,0.0,150.0,1500.0
12:39:36.377,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:36.579,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:36.783,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:36.984,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:37.186,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:37.388,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:37.592,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:37.793,GUIDED,-35.3632617,149.1652362,20867,0.002210483653470874,0.0035676422994583845,-0.19823117554187775,6.612431025132537e-05,0.0009153624996542931,-0.019492337480187416,0,0,-1000,0,1,-20,-3,5,-153,0.0,150.0,1500.0
12:39:37.995,GUIDED,-35.3632617,149.1652364,22040,0.0021653943695127964,0.0030921075958758593,-0.21787907183170319,0.0008602606249041855,0.0011309331748634577,-0.01993117667734623,0,0,-1000,2,0,-21,-2,4,-153,0.0,150.0,1500.0
12:39:38.200,GUIDED,-35.3632618,149.1652366,23613,0.0022428068332374096,0.00313541479408741,-0.2330004721879959,0.001341621857136488,-0.00020973430946469307,-0.01780393347144127,0,0,-1000,2,0,-18,-2,3,-153,0.0,150.0,1500.0
12:39:38.402,GUIDED,-35.3632618,149.1652366,24004,0.0020513555500656366,0.002995179034769535,-0.23798516392707825,0.0010581269161775708,0.0008077226229943335,-0.022162724286317825,0,0,-1000,1,1,-22,-2,3,-153,0.0,150.0,1500.0
