time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:39:40,GUIDED,1500.0,0.0,150.0,0.0022129060700535772,0.0038753348402678967,-0.2472827285528183,0.021591453813016415,5.8830133639276024e-06,0.014623054442927242,-35.36326202,149.16523652,26338.8,-4.2,-0.8,-153.4,0.0,0.5,-999.6666666666666,3.3333333333333335,1.0,9.666666666666666
12:39:42,GUIDED,1500.0,0.0,150.0,0.004524579523907353,0.0016470657428726554,-0.2060764009753863,-0.007134206593036652,0.0004942428204230964,0.021604564040899277,-35.3632624,149.16523701666668,29271.5,-0.5,8.166666666666666,-153.0,0.6666666666666666,-0.8333333333333334,-1000.3333333333334,-6.0,1.3333333333333333,20.333333333333332
12:39:44,GUIDED,1500.0,0.0,150.0,-6.54109599054209e-05,0.0011264921922702342,-0.16605084761977196,0.0019426500657573342,-0.0007471023782272823,0.015536432154476643,-35.3632623,149.165238,32779.5,0.0,1.75,-153.0,0.0,0.0,-1000.0,1.8,0.0,15.2
12:39:46,GUIDED,1500.0,0.0,150.0,0.001660351389242957,0.0012552359839901328,-0.14403263479471207,0.0003372988624808689,0.0009030349513826271,0.012843941493580738,-35.36326223333334,149.16523793333332,35348.5,0.0,0.0,-153.0,0.0,0.0,-999.5,1.0,1.1666666666666667,12.166666666666666
12:39:48,GUIDED,1500.0,0.0,150.0,0.0025826379423961043,0.0015041220855588715,-0.1236315555870533,0.0008294558113751312,0.0008278817210036019,0.010322341850648323,-35.36326215,149.16523761666664,38465.166666666664,0.0,0.0,-153.0,0.0,0.0,-999.8333333333334,1.5,1.5,9.5
12:39:50,GUIDED,1500.0,0.0,90.0,0.002212667061636845,0.0014515177269155781,-0.10819673910737038,0.0005145856703165919,0.0007727167006426802,0.008080966304987669,-35.36326208333333,149.16523741666668,41583.166666666664,-0.5,0.16666666666666666,-153.0,0.0,0.0,-999.8333333333334,1.1666666666666667,1.3333333333333333,7.666666666666667
12:39:52,GUIDED,1500.0,0.0,90.0,0.0020372248254716396,0.0010760010530551274,-0.09347757200400035,0.00010370657158394654,0.0002941562367292742,0.0062148541522522764,-35.363262,149.1652373,45281.666666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,5.666666666666667
12:39:54,GUIDED,1500.0,90.0,90.0,0.002324132015928626,0.0011301944323349744,-0.08434140433867772,0.000164457451319322,4.100158306149145e-05,0.006968562336017688,-35.363262,149.1652372833333,47814.333333333336,-1.0,1.0,-153.0,0.0,0.0,-999.8333333333334,0.6666666666666666,0.5,6.666666666666667
12:39:56,LAND,1500.0,90.0,90.0,0.001969591807574034,0.0012369280797429384,-0.07362272292375564,-0.0004590356955304742,-6.276448839344084e-05,0.005965914623811841,-35.363262,149.1652372,51126.0,-1.0,1.0,-153.0,0.0,0.0,-999.8333333333334,0.5,0.8333333333333334,5.5
12:39:58,LAND,1500.0,0.0,90.0,-0.02728393565242489,0.028722685519217823,0.06126490235328674,-0.03752015884189556,-0.006689867470413446,0.2558247016277164,-35.3632622,149.16523693333332,53998.666666666664,-10.666666666666666,-10.166666666666666,-133.16666666666666,0.8333333333333334,1.8333333333333333,-953.8333333333334,-36.666666666666664,-5.833333333333333,255.83333333333334
12:40:00,LAND,1500.0,0.0,90.0,0.04180484296133121,-0.04206071048974991,0.32483669618765515,0.4762342683970928,0.023385512176901102,-0.030376653051159035,-35.36326435,149.1652326,55298.0,6.166666666666667,3.1666666666666665,6.166666666666667,-1.1666666666666667,19.0,-947.1666666666666,477.1666666666667,24.333333333333332,-29.833333333333332
12:40:02,LAND,1500.0,500.0,90.0,0.021499924128875136,0.012456071640675267,0.25481415043274563,0.7509761701027552,0.0009418864695665737,-0.025433127768337727,-35.3632615,149.16523666666666,54321.666666666664,9.666666666666666,26.833333333333332,71.33333333333333,0.5,0.16666666666666666,-1006.0,746.3333333333334,1.6666666666666667,-24.5
12:40:04,LAND,1500.0,500.0,90.0,0.006044553289636194,0.0038008575017253556,0.20303011685609818,0.3199610685308774,-0.023872848677759368,-0.022781113473077614,-35.36326118333333,149.16523986666667,51530.666666666664,-1.5,3.0,280.6666666666667,3.8333333333333335,-34.166666666666664,-804.5,310.6666666666667,-22.333333333333332,-22.0
12:40:06,LAND,1500.0,500.0,90.0,-0.0047837457386776805,-0.004330142075195909,0.16237881481647493,1.3993119239807128,0.022988759726285935,-0.007066792482510209,-35.363262320000004,149.1652416,44193.6,2.0,-12.2,356.8,3.2,62.0,-1026.0,1402.0,23.0,-6.6
12:40:08,LAND,1500.0,50.0,90.0,0.03005191753618419,-0.008414331513146559,0.14107562601566315,1.1566055516401927,-0.05372426720956961,0.005340939329471439,-35.3632626,149.16523938333336,37496.5,5.166666666666667,-17.166666666666668,320.8333333333333,-0.5,20.833333333333332,-1123.3333333333333,1149.3333333333333,-52.666666666666664,6.166666666666667
12:40:10,LAND,1500.0,50.0,90.0,0.017086823160449665,-0.0007515855152936032,0.1173205313583215,-0.14733218029141426,0.003543710568919778,-0.009999038185924292,-35.36326188333334,149.16523525,35025.666666666664,1.5,5.0,-34.0,-1.5,-4.166666666666667,-1011.3333333333334,-146.33333333333334,4.166666666666667,-8.833333333333334
12:40:12,LAND,1500.0,0.0,90.0,-0.0028048246361625693,0.002910975987712542,0.10084960982203484,-0.2992241183916728,-0.0005715834752966961,-0.0062222830795993405,-35.3632617,149.16523583333333,35134.666666666664,-0.6666666666666666,11.0,27.666666666666668,1.3333333333333333,-13.833333333333334,-974.0,-298.1666666666667,0.0,-4.833333333333333
12:40:14,LAND,1500.0,0.0,90.0,0.005437245670085152,-0.0004589202726492658,0.08788067102432251,0.9887245297431946,-0.002626543505660569,-0.0022601561795454472,-35.36326208333333,149.16523758333335,34093.833333333336,-0.16666666666666666,1.5,67.0,0.8333333333333334,32.166666666666664,-1018.1666666666666,988.0,-1.3333333333333333,-1.3333333333333333
12:40:16,LAND,1500.0,180.0,90.0,-0.001999985601287335,-0.004347422703479727,0.07562505453824997,-0.6719093024730682,-0.001228018751135096,-0.007457414564366142,-35.36326246666666,149.16523780000003,32811.666666666664,3.0,-6.0,60.666666666666664,0.3333333333333333,-48.666666666666664,-966.8333333333334,-676.8333333333334,-0.8333333333333334,-6.166666666666667
12:40:26,LAND,1500.0,180.0,90.0,-0.013460097834467888,0.0006512497396518787,0.03706734565397104,-1.2391648590564728,-0.00011501368135213852,-0.012610284611582756,-35.363262150000004,149.16523506666667,20737.833333333332,0.6666666666666666,22.166666666666668,115.5,1.5,-26.5,-1003.8333333333334,-1232.8333333333333,0.3333333333333333,-11.166666666666666
12:40:28,LAND,1500.0,160.0,90.0,0.014811408628399173,0.0017565696810682614,0.03320793931682905,0.5052087356646856,-0.0003349488009310638,-0.008554335702986767,-35.3632622,149.16523633333335,18292.166666666668,1.0,12.666666666666666,116.5,2.6666666666666665,-16.0,-1020.6666666666666,500.3333333333333,0.0,-7.333333333333333
12:40:30,LAND,1500.0,160.0,90.0,-0.014910224475897849,0.002551426109857857,0.02849370315670967,1.335418438911438,-0.0017758243251591922,0.0013609899673610927,-35.363262260000006,149.16523933999997,16212.8,2.0,-3.2,101.8,3.2,69.8,-1009.6,1341.8,-1.2,1.8
12:40:34,LAND,1500.0,500.0,90.0,-0.005403274864268799,-0.004006892054652174,0.020700163518389065,0.8289288878440857,0.0009950537933036685,0.005367467218699555,-35.36326259999999,149.16523948333332,11604.5,3.5,-20.666666666666668,100.16666666666667,-1.5,68.33333333333333,-1063.8333333333333,837.0,1.1666666666666667,6.166666666666667
12:40:36,LAND,1500.0,220.0,90.0,-0.006914815884859611,-0.00019373082128974298,0.018353621785839398,-0.053967297077178955,0.0009713793406262994,-0.0021021863988911114,-35.36326245,149.16523865,10655.333333333334,3.8333333333333335,-12.666666666666666,24.666666666666668,0.3333333333333333,-12.166666666666666,-997.5,-55.5,1.1666666666666667,-1.0
12:40:38,LAND,1500.0,220.0,90.0,-0.008252077056871107,0.0005329920434936261,0.014637936217089495,0.17584134141604105,-7.186691800598055e-05,0.001919605303555727,-35.363262216666676,149.1652393,10090.0,0.8333333333333334,-17.5,35.833333333333336,-1.0,-0.5,-990.8333333333334,174.66666666666666,0.16666666666666666,2.3333333333333335
12:40:40,LAND,1500.0,100.0,90.0,0.00715915864566341,-0.0012681289275254433,0.012911760869125525,0.510111982623736,0.0011613256647251546,0.0020802952931262553,-35.36326209999999,149.16523773333333,9394.166666666666,0.0,-7.833333333333333,36.166666666666664,-1.0,35.833333333333336,-1000.0,514.3333333333334,1.0,2.8333333333333335
12:40:42,LAND,1500.0,100.0,90.0,0.0015028419826800625,0.00041962426136403036,0.0111635096060733,-0.24761483321587244,0.0001091874364647083,0.0004233799215095739,-35.363262,149.16523653333334,8712.333333333334,-0.16666666666666666,2.3333333333333335,35.166666666666664,-0.6666666666666666,-1.6666666666666667,-995.8333333333334,-244.33333333333334,0.16666666666666666,1.5
12:40:44,LAND,1500.0,500.0,90.0,0.0065249077015323564,0.002857612445950508,0.009783271700143814,0.14987033108870187,0.0035544526666247598,0.00015246501425281167,-35.36326195,149.1652362,8206.0,0.0,9.0,3.3333333333333335,1.0,1.1666666666666667,-1027.6666666666667,149.5,3.5,1.5
12:40:46,LAND,1500.0,500.0,90.0,-0.012094394071027637,0.0036788510624319315,0.008470908816282948,-0.014430761337280273,-0.0003969727549701929,0.0005961007555015385,-35.3632619,149.16523801666668,8285.0,-1.3333333333333333,-0.6666666666666666,-1.1666666666666667,1.0,-2.8333333333333335,-996.1666666666666,-13.666666666666666,-0.3333333333333333,1.6666666666666667
12:40:48,LAND,1500.0,350.0,90.0,-0.00783428551706796,0.0014300380425993353,0.006936529108012716,0.18181320279836655,-0.0009393444828068217,-0.0004121667492048194,-35.3632619,149.16523888333333,8297.333333333334,-2.0,-10.5,0.5,-0.16666666666666666,12.5,-1002.6666666666666,183.33333333333334,-0.3333333333333333,1.0
12:40:50,LAND,1500.0,350.0,90.0,0.0004625162885834773,0.00030473529720135656,0.0056197489611804485,-0.045445212783912815,-0.00016530179709661752,4.1548279114067554e-05,-35.3632619,149.16523808333332,8289.333333333334,-1.3333333333333333,-8.5,0.16666666666666666,-1.3333333333333333,0.16666666666666666,-1001.0,-45.666666666666664,0.5,1.3333333333333333
12:40:52,LAND,1500.0,350.0,90.0,0.014452708283594498,0.000822298665298149,0.004724176911016305,0.21505767603715262,-2.6843539671972394e-05,0.0005312114080879837,-35.3632619,149.16523633333333,8287.666666666666,-2.0,2.6666666666666665,0.0,-1.6666666666666667,17.166666666666668,-1007.8333333333334,216.66666666666666,0.16666666666666666,1.6666666666666667
12:40:54,LAND,1500.0,280.0,90.0,0.02143965723613898,0.0012207739637233317,0.004346404302244385,-0.0939948707818985,0.0010730246188662325,-0.0023001005174592137,-35.3632618,149.16523436666668,8291.5,-2.0,19.5,0.16666666666666666,-0.16666666666666666,-4.166666666666667,-995.5,-93.66666666666667,1.5,-0.6666666666666666
12:40:56,LAND,1500.0,280.0,90.0,0.008554060390451923,0.0017811527747350435,0.003178076430534323,-0.0750060435384512,2.2483727661892772e-05,-0.0007610929411991189,-35.3632619,149.16523493333332,8286.833333333334,-1.0,22.666666666666668,4.0,0.5,-5.666666666666667,-984.3333333333334,-74.0,0.6666666666666666,0.5
12:40:58,LAND,1500.0,260.0,90.0,0.01543683500494808,0.0004360769665557503,0.0022846851303863027,0.5267160149912039,-0.00013103209979211292,0.004166620026808232,-35.3632619,149.16523511666665,7736.833333333333,-1.0,18.833333333333332,39.0,-1.0,40.833333333333336,-1001.0,533.1666666666666,0.5,5.0
12:41:00,LAND,1500.0,260.0,90.0,0.0172760837400953,0.0008921636472223327,0.0021230633719824255,-0.591729054848353,0.0011245154698068898,-0.000987198941099147,-35.3632619,149.16523393333333,7011.666666666667,-1.0,25.833333333333332,33.833333333333336,-0.3333333333333333,-23.166666666666668,-997.6666666666666,-589.0,1.5,0.3333333333333333
12:41:02,LAND,1500.0,300.0,90.0,0.008778338240517769,0.003766205278225243,0.0017036320932675153,0.46986929575602215,0.0005393158159373949,0.0042969695253608125,-35.3632619,149.1652349,6317.166666666667,-1.1666666666666667,26.0,32.166666666666664,0.5,35.166666666666664,-1003.8333333333334,477.0,1.1666666666666667,5.333333333333333
12:41:04,LAND,1500.0,300.0,90.0,0.0034196210569158816,0.002498617318148414,0.0016964726576892037,-0.017091281712055206,0.0006593669046803067,0.001229683228302747,-35.3632619,149.16523591666666,5650.666666666667,-2.0,15.333333333333334,33.333333333333336,0.3333333333333333,8.0,-1002.1666666666666,-12.0,1.0,2.5
12:41:06,LAND,1500.0,500.0,90.0,-0.009156445041298866,0.0047715439383561415,0.002363725235530486,0.06102144718170166,0.0015275379992090166,0.0008108410790252188,-35.3632619,149.16523729999997,4962.166666666667,-1.0,7.166666666666667,32.833333333333336,3.6666666666666665,10.833333333333334,-1004.0,67.0,2.3333333333333335,2.3333333333333335
12:41:08,LAND,1500.0,500.0,90.0,-0.04078428912907839,0.005107276878940563,0.0008734729393230131,-0.09718151390552521,-0.00260523632944872,-0.0002595208352431655,-35.3632619,149.16524123333335,4281.833333333333,-1.6666666666666667,-19.833333333333332,32.666666666666664,2.5,1.8333333333333333,-1001.0,-92.66666666666667,-1.5,1.3333333333333333
12:41:10,LAND,1500.0,500.0,90.0,-0.029705961079647143,-0.0007517851821224516,0.0009810569075246651,-0.12578694646557173,0.000590282337119182,-0.0014684224152006209,-35.36326211666667,149.1652421166667,3612.8333333333335,-0.8333333333333334,-38.5,33.166666666666664,0.0,3.3333333333333335,-1005.0,-121.33333333333333,1.0,0.0
12:41:12,LAND,1500.0,290.0,90.0,-0.015109737869352102,-0.0017677833481381338,0.00037048554319577914,-0.2647474656502406,-0.0019289250776637346,0.0005059832280191282,-35.3632622,149.16524105,2963.3333333333335,0.0,-36.0,34.166666666666664,-1.6666666666666667,-21.0,-992.8333333333334,-266.1666666666667,-1.0,2.0
12:41:14,LAND,1500.0,290.0,90.0,-0.004909148294245824,1.949717989191413e-05,-0.0004172084785144155,0.25577188034852344,0.00038933658894772333,0.0015376761245230834,-35.36326213333333,149.16523971666666,2286.1666666666665,0.0,-23.833333333333332,33.666666666666664,-1.0,5.0,-1005.8333333333334,254.83333333333334,1.1666666666666667,2.6666666666666665
12:41:16,LAND,1500.0,20.0,90.0,-0.004158798741021504,-0.0005808543840733668,-0.0003678704282113661,-0.19494283199310303,0.0013351151428651065,0.0011233013744155567,-35.36326208333333,149.16523803333334,1595.1666666666667,0.0,-11.5,32.333333333333336,-1.0,11.0,-1009.5,-190.16666666666666,2.0,2.6666666666666665
