time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:28:22,221043.5,-0.03165943082422018,0.11955514177680016,0.8382783532142639,0.019261321984231472,0.02429345902055502,-0.03092622011899948,RTL,-35.3629768,149.1658007,192793.5,-139.5,-218.5,-47.0,42.0,39.5,-955.0,22.0,27.0,-28.0
01:28:24,280129.0,-0.10104907304048538,0.19571828842163086,0.804832249879837,0.017257123719900846,-0.003222476691007614,-0.005017166840843856,RTL,-35.3630116,149.165738,193120.0,-250.0,-369.5,2.0,74.5,68.5,-998.5,20.0,0.0,-2.0
01:28:25,151776.0,-0.11175972782075405,0.17974384129047394,0.7998590618371964,0.004327093251049519,-0.0315858016256243,-0.005892836954444647,RTL,-35.363035975,149.16569214999998,193090.25,-297.5,-464.5,-3.25,97.0,87.25,-1009.25,7.25,-28.0,-3.25
01:28:26,151776.0,-0.11228213086724281,0.15285077691078186,0.7968151867389679,0.035051663406193256,-0.028543787077069283,-0.0028607554268091917,RTL,-35.36306415,149.1656366,193109.5,-325.5,-525.5,-4.0,108.0,94.5,-993.5,37.5,-25.0,-0.5
01:28:28,189980.0,-0.10348248481750488,0.11039452254772186,0.7891000807285309,0.012880424968898296,-0.03964691609144211,-0.0014200188452377915,RTL,-35.3631245,149.16551485,193158.0,-341.5,-561.0,-4.0,109.0,107.0,-990.0,16.0,-36.5,1.5
01:28:30,228184.0,-0.08208969980478287,0.032948474399745464,0.7828001081943512,-0.22705715335905552,-0.042811304330825806,-0.027275437954813242,RTL,-35.3631836,149.16539485,193177.0,-307.5,-502.5,-2.0,94.0,84.0,-985.0,-224.0,-39.5,-24.0
01:28:31,265753.0,-0.06567827332764864,-0.009416677174158394,0.7816480845212936,0.10742384195327759,-0.045116876251995564,0.006391109433025122,RTL,-35.363209350000005,149.1653428,193161.5,-264.25,-431.25,-1.0,81.5,97.75,-1001.25,111.0,-41.75,8.75
01:28:32,265753.0,-0.05020125024020672,-0.046971431002020836,0.7778922617435455,-0.23707598447799683,-0.016356394160538912,-0.013111773878335953,RTL,-35.36323025,149.16530089999998,193147.0,-203.5,-338.0,-2.0,62.0,57.0,-1001.5,-234.5,-13.5,-10.5
01:28:34,239468.0,-0.015803545946255326,-0.0672849752008915,0.7700300216674805,0.07332742214202881,0.01223660446703434,-0.010438601486384869,RTL,-35.363256050000004,149.1652496,193128.5,-80.0,-152.0,-2.5,26.5,25.5,-1005.5,76.0,15.5,-7.5
01:28:36,213183.0,0.0028427246725186706,-0.029771670699119568,0.7617741525173187,-0.039091259241104126,0.01572979846969247,-0.00034752232022583485,RTL,-35.36326355,149.1652337,193128.5,-7.0,-31.0,-2.0,2.5,6.0,-1004.0,-36.5,18.5,2.0
01:28:37,123105.0,0.003914826782420278,-0.007076539448462427,0.7584729343652725,0.12350183352828026,0.02852632524445653,-0.0018304188270121813,RTL,-35.36326395,149.1652325,193136.5,3.5,-5.25,-2.0,-1.5,6.25,-997.75,126.0,31.25,0.5
01:28:38,123105.0,0.0028448656667023897,0.005115156920510344,0.755191296339035,-0.18894289433956146,0.0027761943638324738,-0.0033269335981458426,RTL,-35.3632639,149.16523254999998,193142.5,2.5,-0.5,-1.0,0.0,-18.0,-1000.0,-187.0,6.0,-1.0
01:28:40,63363.0,-0.004477270180359483,0.00140209830715321,0.7497909069061279,0.2213403359055519,0.0034474568674340844,5.2545685321092606e-05,RTL,-35.3632639,149.16523435,193143.5,7.0,7.0,-0.5,0.0,11.0,-1004.0,224.0,6.0,2.0
01:28:42,3621.0,-0.003430722135817632,0.004956173012033105,0.7454420626163483,-0.034467775374650955,-8.539424743503332e-05,-0.0029532078187912703,RTL,-35.3632634,149.16523635,193146.5,8.5,1.0,-0.5,-0.5,-3.0,-999.5,-32.0,3.0,0.0
01:28:43,159301.0,-0.0012019975110888481,0.005305823870003223,0.7432866096496582,0.16452879458665848,0.000601772393565625,0.0002417764626443386,RTL,-35.36326305,149.1652368,193121.25,6.75,0.0,13.25,-1.0,10.0,-958.75,167.75,3.25,2.75
01:28:44,159301.0,0.008740886813029647,0.005302991019561887,0.7415536046028137,0.11065816879272461,-0.0015360850375145674,-0.0015627025859430432,RTL,-35.363262750000004,149.165237,192704.5,5.0,-1.0,68.0,0.0,-25.5,-922.5,111.0,1.0,1.0
01:28:46,81181.0,-0.004156977403908968,0.003378686378709972,0.7381741106510162,-1.3607106804847717,-0.00010517623741179705,0.0002499187830835581,RTL,-35.36326195,149.16523669999998,190822.0,0.0,1.0,97.5,-0.5,-65.0,-942.0,-1359.0,3.0,3.0
01:28:48,3061.0,-0.012288633268326521,0.007587717147544026,0.7352833151817322,-0.4236629605293274,0.005010379129089415,-0.0001299275318160653,RTL,-35.36326165,149.16523684999999,188807.5,-5.0,6.0,100.5,0.0,22.5,-967.0,-418.5,7.5,2.0
01:28:49,269918.0,-0.010325376293621957,0.008172658504918218,0.7338192313909531,0.44831107929348946,0.0006733013433404267,0.004566815914586186,RTL,-35.363261949999995,149.165237525,187787.75,-4.25,3.0,98.5,0.75,52.0,-1007.75,453.25,3.25,7.5
01:28:50,269918.0,-0.009834206197410822,0.007159451954066753,0.7333158552646637,1.1026576161384583,-0.0008175075054168701,-0.005903042387217283,RTL,-35.363262399999996,149.16523825,186716.5,-1.5,-1.0,106.5,0.0,81.0,-900.0,1107.0,2.5,-3.0
01:28:52,153871.5,0.011233662720769644,0.003084411029703915,0.729964405298233,1.4942472577095032,-0.007860105950385332,-0.0027853400679305196,RTL,-35.363262750000004,149.16523845,184632.0,3.0,-7.5,98.0,-0.5,65.0,-977.5,1496.5,-4.0,0.0
01:28:54,37825.0,0.042929988354444504,0.0005504642131199944,0.7282020449638367,0.7397482097148895,0.0032396679744124413,-0.0007644689176231623,RTL,-35.363261449999996,149.1652362,182640.0,-2.5,2.5,102.0,-3.0,-4.0,-945.0,740.0,6.0,1.5
01:28:55,250177.0,0.037289949133992195,0.0028491521370597184,0.7270153909921646,0.024304544553160667,0.0016284367884509265,-0.003960928617743775,RTL,-35.36326075,149.1652353,181616.25,-8.25,11.0,100.25,-0.25,-37.75,-984.75,24.25,4.5,-0.75
01:28:56,250177.0,0.02790946140885353,0.005770532879978418,0.7263697385787964,-0.3396400362253189,-0.0035613547079265118,0.0007480112835764885,RTL,-35.36326055,149.16523525,180540.5,-12.5,16.0,108.5,1.0,-53.0,-984.0,-339.0,0.0,3.5
01:28:58,250177.0,0.009435916319489479,0.008507701568305492,0.725340873003006,-0.1517914291471243,0.0016083072405308485,-0.006365077220834792,RTL,-35.36326135,149.1652368,178409.0,-10.5,10.0,100.0,1.0,-50.5,-1006.5,-151.0,5.0,-3.0
01:28:59,191641.0,0.0055405860766768456,0.006264733616262674,0.7248028367757797,-0.5636983066797256,-0.0031201119418255985,-0.0010950306023005396,RTL,-35.363261675000004,149.16523725000002,177390.25,-5.75,3.0,99.0,0.25,-63.0,-970.25,-562.75,0.0,2.0
01:29:00,191641.0,0.009145113173872232,0.004360533901490271,0.724128007888794,-0.8900139331817627,0.001160388463176787,-0.0031803298625163734,RTL,-35.3632617,149.16523715,176360.5,-4.5,2.0,98.0,0.5,-68.0,-1000.0,-888.5,4.0,0.0
01:29:02,24937.0,-0.004831254598684609,0.0051656493451446295,0.7223348617553711,-1.0826912820339203,-0.0005377940833568573,-0.0009967016521841288,RTL,-35.3632617,149.16523684999999,174376.5,-4.5,3.5,88.5,0.5,-55.5,-1055.5,-1079.5,3.0,1.5
01:29:04,24937.0,-0.031282246112823486,0.010008378885686398,0.7214385867118835,-0.6590087562799454,-7.248634938150644e-05,0.008807396981865168,RTL,-35.36326225,149.16523805,172407.5,-2.5,2.0,108.0,1.0,7.0,-964.0,-653.0,2.5,11.5
01:29:05,142828.0,-0.045921008102595806,0.009915265487506986,0.7208343148231506,-0.7283516451716423,-0.003300879121525213,0.007498518563807011,RTL,-35.363263200000006,149.16523940000002,171336.0,3.25,-6.0,113.25,2.5,2.5,-962.75,-722.75,0.25,10.25
01:29:06,142828.0,-0.03541564382612705,0.007228413829579949,0.7209303081035614,-0.007490277290344238,-0.002809674944728613,-0.002386709558777511,RTL,-35.3632639,149.1652403,170225.0,11.0,-16.5,101.5,1.0,31.5,-1027.0,-2.5,0.5,0.5
01:29:08,90548.0,-0.0006245034746825695,0.0033775005722418427,0.7193516194820404,1.2975589036941528,0.003721985383890569,0.003271530265919864,RTL,-35.363263849999996,149.16523985,168224.5,16.5,-21.5,95.5,-1.0,67.0,-984.0,1300.5,6.5,6.0
01:29:10,90548.0,0.017776584718376398,0.005493086995556951,0.7193668782711029,0.840191513299942,0.0013503676746040583,0.0024640405317768455,RTL,-35.36326305,149.16523899999999,166249.5,11.5,-16.5,100.0,0.0,-5.0,-965.0,840.0,4.5,5.0
01:29:11,268822.0,0.011086302809417248,0.00556752341799438,0.7188700586557388,0.3831475228071213,-0.0017005890258587897,-0.0016387943760491908,RTL,-35.363262775,149.165238675,165237.25,8.25,-13.25,95.75,-0.5,-12.5,-1013.0,383.0,1.75,1.5
01:29:12,268822.0,0.0038285027258098125,0.005315174348652363,0.718527615070343,-0.4776696264743805,-0.0014475448988378048,-0.0027724100509658456,RTL,-35.36326255,149.16523845,164235.5,5.5,-10.0,100.5,0.0,-55.5,-964.0,-477.5,2.0,1.0
01:29:14,237652.0,-0.01107405312359333,0.004557482316158712,0.7180059552192688,-1.3195446729660034,-0.002672978676855564,0.0013289282796904445,RTL,-35.3632621,149.1652376,162220.0,1.0,-4.0,96.5,0.0,-53.0,-992.0,-1317.5,1.0,4.0
01:29:16,237652.0,-0.011545852525159717,0.004242153139784932,0.7175938487052917,-0.34715065360069275,0.0004754773108288646,0.00034462043549865484,RTL,-35.36326185,149.1652372,160210.0,-2.5,0.5,97.0,-3.0,25.0,-952.0,-342.5,3.5,3.5
01:29:17,229365.0,0.0016654088976792991,0.003992017533164471,0.7179137766361237,0.17808471620082855,0.0005521316197700799,0.005562075471971184,RTL,-35.363261525,149.16523675,159189.25,-4.75,3.0,97.0,-0.5,44.5,-1014.25,182.25,4.0,8.5
01:29:18,229365.0,0.005590196466073394,0.0048627061769366264,0.7175785601139069,0.4742881655693054,0.002982456120662391,0.0016500931233167648,RTL,-35.363261249999994,149.16523635,158169.5,-7.5,7.0,98.5,-0.5,53.0,-1023.0,478.0,6.5,4.5
01:29:20,101675.0,0.008763360150624067,0.008070473093539476,0.7176413238048553,1.4961981773376465,0.0018524716142565012,0.00996899837628007,RTL,-35.36326165,149.16523715,156132.5,-7.5,7.5,101.0,1.5,68.0,-981.5,1498.5,5.0,13.0
01:29:22,101675.0,0.001847337349317968,0.004609599011018872,0.7167208194732666,1.2569546103477478,-0.00027554528787732124,0.0010799578158184886,RTL,-35.3632625,149.16523815,154092.0,-0.5,-1.5,99.0,-0.5,71.5,-1026.5,1260.5,3.0,4.0
01:29:23,160656.0,0.01264464552514255,0.0031585123506374657,0.716636911034584,1.4318020343780518,-0.0028937440365552902,8.424976840615273e-06,RTL,-35.363262425,149.16523785,153059.5,0.5,-2.75,102.25,-1.0,69.75,-1021.5,1434.25,1.0,3.25
01:29:24,160656.0,0.0166118280030787,0.004176025395281613,0.7168577015399933,1.446706771850586,0.008058775682002306,0.00303185754455626,RTL,-35.36326215,149.16523745,152023.5,-0.5,-0.5,100.0,-1.0,78.0,-965.0,1449.5,11.5,6.5
01:29:26,148567.0,0.02091698907315731,0.00803457060828805,0.7168167233467102,1.2897740602493286,0.0007696116808801889,0.0024060822324827313,RTL,-35.3632614,149.16523705,150006.0,-6.0,3.5,94.0,-0.5,55.5,-1076.0,1292.0,4.0,5.5
01:29:28,148567.0,0.033264996483922005,0.0034981004428118467,0.715551495552063,1.3459649682044983,-0.0015191130805760622,0.006615913473069668,RTL,-35.36326095,149.16523625,147999.5,-10.5,6.0,99.0,-1.5,52.0,-1006.5,1348.0,2.0,9.5
01:29:29,207355.0,0.04384644329547882,0.0030740677611902356,0.7163681089878082,1.0518507659435272,0.0023582896101288497,0.002196543209720403,RTL,-35.36326045,149.165235325,146981.75,-14.25,12.5,101.5,-0.25,23.75,-1010.25,1053.25,6.0,5.25
01:29:30,207355.0,0.030500768683850765,0.00678194803185761,0.7164610028266907,0.4401490092277527,0.0017020140076056123,0.00047930364962667227,RTL,-35.363260350000004,149.16523525,145957.5,-16.5,17.5,100.0,2.5,-17.0,-1010.5,441.0,5.0,3.5
01:29:32,190477.0,0.00012158206664025784,0.009087732061743736,0.7162092626094818,-0.13447776064276695,0.0001145615242421627,-0.0030891906935721636,RTL,-35.363261800000004,149.16523745,143911.0,-8.0,6.5,102.0,2.5,-53.0,-978.0,-134.0,3.5,0.5
01:29:34,190477.0,-0.02281610481441021,0.00763939693570137,0.7162890434265137,-0.9714402854442596,-0.0019010931719094515,-0.001652369275689125,RTL,-35.36326315,149.1652391,141872.5,5.0,-7.5,102.0,2.5,-68.5,-989.0,-970.0,1.5,2.0
01:29:35,149497.0,-0.04387080669403076,0.006694556446745992,0.7159007489681244,-1.468966543674469,-0.0043225426925346255,-0.001405740506015718,RTL,-35.363263849999996,149.16523990000002,140854.75,11.5,-15.0,100.75,1.5,-53.75,-1001.75,-1466.0,0.25,1.75
01:29:36,149497.0,-0.03808659501373768,0.00367325940169394,0.7160808742046356,-1.1214053630828857,-0.0029201949946582317,-0.0017190222861245275,RTL,-35.3632641,149.1652401,139840.0,16.0,-20.0,101.0,-0.5,-24.5,-1030.5,-1117.5,0.5,2.0
01:29:38,75419.0,-0.030013523064553738,0.004330055671744049,0.7166327834129333,-1.1201766431331635,0.0011406138073652983,0.0017962520942091942,RTL,-35.363263450000005,149.1652391,137771.5,14.5,-15.5,107.0,-1.0,-22.0,-1027.5,-1116.5,4.5,5.5
01:29:40,75419.0,-0.03796331025660038,0.006200684932991862,0.7153003215789795,-0.29665611684322357,-0.005126102361828089,-0.005346944089978933,RTL,-35.3632637,149.1652398,135697.5,13.0,-17.5,100.0,-1.5,28.5,-1020.5,-292.5,-1.0,-1.5
01:29:41,288468.0,-0.020644348114728928,0.003184066736139357,0.7155178338289261,0.2453431230969727,-0.0001822652411647141,0.004172501328866929,RTL,-35.36326355,149.165239575,134695.0,13.75,-19.0,97.0,-1.5,51.25,-983.75,249.25,3.25,7.25
01:29:42,288468.0,-0.0041867715190164745,0.0024841398699209094,0.7153164148330688,0.8028281331062317,0.001955757266841829,0.0008048720192164183,RTL,-35.36326315,149.16523890000002,133703.0,10.5,-14.5,95.5,-1.5,61.5,-1004.5,806.5,5.5,4.0
01:29:44,73948.0,0.01814858801662922,0.0017527059535495937,0.7148911952972412,1.109163373708725,-0.0017807402182370424,-1.1611147783696651e-05,RTL,-35.363262000000006,149.16523725000002,131616.5,1.5,-3.5,102.0,-4.0,74.5,-1041.5,1111.5,1.5,3.0
01:29:46,73948.0,0.06251531094312668,-0.00029462447855621576,0.714801013469696,1.4264484643936157,0.004807544872164726,0.00464622862637043,RTL,-35.3632602,149.1652346,129885.0,-13.0,13.0,100.0,-4.0,64.0,-1010.0,1428.0,8.0,8.0
01:29:47,85670.0,0.05722090378403664,0.0038467429112643003,0.7163903474807739,0.7446814000606536,0.005878304317593575,-0.0005480884574353695,RTL,-35.363259000000006,149.16523314,128651.4,-25.4,30.0,92.0,-0.2,9.0,-1012.0,745.4,9.2,2.8
01:29:48,85670.0,0.03876533918082714,0.009771833661943674,0.716320276260376,0.12270827498286963,0.0015417250106111169,-0.003803218132816255,RTL,-35.3632592,149.16523385,127588.5,-28.5,33.0,99.5,4.0,-35.0,-1008.5,123.5,5.0,0.0
01:29:50,250495.0,-0.017516559921205044,0.010998246259987354,0.7164924740791321,-1.0821992754936218,-6.6514709033072e-05,-0.008215094334445894,RTL,-35.363261550000004,149.16523725,125535.0,-12.5,11.5,106.5,5.0,-83.0,-976.0,-1081.0,3.5,-4.0
01:29:52,250495.0,-0.04935350641608238,0.0060592591762542725,0.7161082923412323,-1.3132420778274536,-0.004900542902760208,-0.0010809728410094976,RTL,-35.363264099999995,149.16524035,123485.5,10.5,-15.0,100.0,1.0,-46.5,-1027.0,-1310.0,-1.0,3.0
01:29:53,46736.0,-0.04054926335811615,0.0017475331951573025,0.7165210843086243,-0.9184625297784805,-0.004715109942480922,0.001042508753016591,RTL,-35.363264525000005,149.16524047500002,122478.5,17.5,-22.0,100.0,-1.0,-4.75,-998.5,-914.0,-0.5,4.5
01:29:54,46736.0,-0.016154786804690957,-0.0020188968046568334,0.7157368063926697,0.04558609426021576,-0.002826203592121601,-0.0014132426586002111,RTL,-35.36326405,149.16523945,121471.5,17.5,-20.5,102.5,-2.0,30.0,-1005.0,-262.0,4.0,8.0
01:29:56,94749.0,0.024634050205349922,0.0012657042243517935,0.7168497443199158,1.2260665893554688,0.0008733044378459454,-0.0033431234769523144,RTL,-35.36326185,149.16523655,119413.5,2.0,1.5,103.0,-3.0,77.5,-997.5,1230.0,4.5,0.5
01:29:58,94749.0,0.016181427286937833,0.009943186771124601,0.7171083390712738,1.3436010479927063,0.002390502020716667,-0.003850015578791499,RTL,-35.3632614,149.16523684999999,117356.5,-7.0,9.5,99.5,2.5,54.5,-1026.5,1346.0,6.0,0.5
01:29:59,194447.0,-0.0008924624708015472,0.010958241065964103,0.7171230912208557,1.2083962559700012,-0.0014373448211699724,0.001983821508474648,RTL,-35.363262325,149.165238375,116345.0,-2.25,1.25,99.25,3.75,25.5,-1011.5,1209.5,2.25,5.75
01:30:00,194447.0,-0.009824046865105629,0.010184947401285172,0.7166080474853516,0.8227541446685791,-0.0009726437274366617,0.0011008461005985737,RTL,-35.363263,149.1652393,115715.0,3.0,-6.0,99.0,3.0,-5.0,-1023.0,823.0,3.0,4.0
01:30:02,79137.0,-0.0043208415154367685,0.0011636459967121482,0.7167878448963165,0.8106188178062439,1.4621997252106667e-05,-0.007146775955334306,RTL,-35.3632647,149.16524085,113251.5,21.5,-26.5,110.0,-0.5,6.5,-970.0,809.5,3.5,-3.5
01:30:04,79137.0,0.03106103092432022,-0.0034453771077096462,0.7169134616851807,0.6631090939044952,0.0010721825528889894,0.0004195692017674446,RTL,-35.3632628,149.16523765,111126.0,13.5,-14.0,97.5,-4.5,9.0,-1025.5,662.5,5.0,4.5
01:30:05,296547.0,0.02563925599679351,-0.00034030552342301235,0.7163502275943756,-0.8799965530633926,0.005404252151492983,0.009755788487382233,RTL,-35.363261324999996,149.16523577499999,110147.5,1.75,1.25,89.0,-4.25,-51.5,-1009.0,-880.0,8.75,13.25
01:30:06,296547.0,0.010104501503519714,0.003943452378734946,0.7184884250164032,-1.5056656002998352,0.003304217243567109,0.0042103196028620005,RTL,-35.363260499999996,149.165235,109210.5,-8.5,13.5,99.5,0.0,-68.5,-950.0,-1504.0,7.0,7.5
01:30:08,263954.0,-0.02263033390045166,0.011857579462230206,0.7198805212974548,-1.3179035186767578,0.003202171064913273,0.005002051591873169,RTL,-35.363261,149.1652364,107560.0,-13.0,17.0,96.0,7.0,-31.0,-984.0,-1315.0,7.0,8.0
01:30:10,263954.0,-0.04369191825389862,0.0039260913617908955,0.7179014086723328,-1.2964409589767456,-0.006754375994205475,0.002461313735693693,RTL,-35.3632635,149.1652394,105334.0,7.0,-10.0,101.0,0.0,-28.0,-945.0,-1294.0,-2.0,6.0
01:30:11,5113.0,-0.025372934341430665,0.000795667723286897,0.7173198103904724,-0.7250192284584045,-0.00031971028074622153,-0.002711413661018014,RTL,-35.36326364,149.16523908000002,104095.0,12.2,-13.6,88.2,-0.6,-8.4,-1009.2,-722.4,3.4,1.0
01:30:12,5113.0,-0.011844620108604431,0.0019229947356507182,0.71706223487854,0.4766607880592346,0.005665154196321964,0.004681376740336418,RTL,-35.3632636,149.1652389,103444.0,11.0,-11.0,90.0,-2.0,62.0,-986.0,480.0,9.0,8.0
01:30:14,263275.0,0.01624535582959652,0.003965696785598993,0.7171565294265747,1.3347796201705933,0.0007412736304104328,-0.0033093297388404608,RTL,-35.3632628,149.165238,101414.0,9.0,-7.0,100.0,-1.0,62.0,-1067.0,1336.0,4.0,0.0
01:30:16,263275.0,0.01012491900473833,0.0034087684471160173,0.7170973420143127,1.0457191467285156,-0.004866183735430241,0.0017840624786913395,RTL,-35.3632628,149.1652381,99367.0,6.0,-6.0,99.0,-2.0,22.0,-1000.0,1045.0,-1.0,5.0
01:30:17,243015.0,0.034844549372792244,-0.0013279839156894013,0.7171216487884522,0.48358659595251086,-0.0020156634971499445,0.002343067806214094,RTL,-35.36326178,149.16523658,98092.8,0.8,-1.4,97.8,-3.2,-12.8,-997.8,481.8,1.8,6.0
01:30:18,243015.0,0.043267302215099335,-0.001712670549750328,0.7174460887908936,-0.2185637503862381,2.322695218026638e-05,0.0032097254879772663,RTL,-35.363261,149.1652353,97353.0,-4.0,6.0,98.0,-3.0,-50.0,-965.0,-219.0,3.0,7.0
01:30:20,96488.0,0.016222503036260605,0.006781875621527433,0.7184444069862366,-1.169700264930725,0.004725830163806677,-0.016296319663524628,RTL,-35.36326,149.1652343,95317.0,-18.0,25.0,100.0,4.0,-89.0,-931.0,-1170.0,8.0,-12.0
01:30:22,96488.0,-0.04768713563680649,0.012364822439849377,0.7192592024803162,-1.5257900953292847,-0.0031434004195034504,-0.008016219362616539,RTL,-35.3632628,149.1652388,93150.0,-2.0,5.0,100.0,5.0,-74.0,-1021.0,-1525.0,0.0,-4.0
01:30:23,211398.0,-0.05733683556318283,0.0059197928290814165,0.7178194522857666,-1.2555092096328735,-0.00867188349366188,-4.845983348786831e-05,RTL,-35.3632646,149.16524090000001,91901.6,14.8,-18.6,94.8,1.4,-40.6,-1011.4,-1253.6,-4.2,3.4
01:30:24,211398.0,-0.04874877631664276,0.00013883420615456998,0.7183480858802795,-1.0456382036209106,-0.0082483422011137,0.0045580617152154446,RTL,-35.363265,149.165241,91183.0,21.0,-26.0,99.0,-2.0,-8.0,-990.0,-1043.0,-4.0,8.0
01:30:26,15637.0,0.005072285421192646,-0.0028695755172520876,0.7190266251564026,0.15592235326766968,0.0028980225324630737,0.00253520580008626,RTL,-35.3632631,149.1652378,89133.0,15.0,-12.0,103.0,-4.0,48.0,-1081.0,159.0,6.0,6.0
01:30:28,15637.0,0.021248843520879745,0.003732948796823621,0.7193933725357056,1.422003149986267,-0.0027449061162769794,0.004308292642235756,RTL,-35.363262,149.1652367,87067.0,0.0,4.0,100.0,0.0,66.0,-1001.0,1424.0,1.0,8.0
01:30:29,280529.0,0.017850657925009727,0.005619776528328657,0.718662428855896,1.2643864154815674,-0.0036682350561022758,-0.0021204462740570308,RTL,-35.363262,149.16523718,85794.2,-0.4,3.4,99.0,0.8,34.2,-1008.6,1264.2,0.2,1.8
01:30:30,280529.0,0.017224149778485298,0.005816394463181496,0.7187427282333374,0.9798930287361145,0.0024632306303828955,0.005887855775654316,RTL,-35.3632622,149.1652375,85038.0,0.0,1.0,100.0,0.0,17.0,-1039.0,979.0,6.0,9.0
01:30:32,134518.0,-0.004954418633133173,0.004142277059145272,0.7193260192871094,-0.7865906059741974,-0.005738180712796748,-0.0017584518063813448,RTL,-35.363262649999996,149.16523795,83119.0,3.5,-2.5,100.0,1.0,-72.0,-964.5,-788.0,-2.0,2.0
01:30:34,134518.0,-0.02196459099650383,0.0035770460963249207,0.7185378074645996,-1.3262351751327515,-0.0039914571680128574,-0.002614805242046714,RTL,-35.3632632,149.1652386,80991.0,9.0,-7.5,99.5,0.5,-74.5,-973.0,-1326.5,-0.5,1.5
01:30:35,267262.0,-0.02518751285970211,0.004120207903906703,0.7190561652183532,-1.28304762840271,-9.533725678920746e-05,-0.0028022158425301314,RTL,-35.36326336,149.16523890000002,79621.0,10.6,-10.4,89.8,0.0,-64.25,-1019.75,-1312.25,3.75,0.5
01:30:36,267262.0,-0.029196469113230705,0.0028869439847767353,0.7188828587532043,-0.7629799246788025,-0.004461535252630711,0.00395295862108469,RTL,-35.3632634,149.165239,78967.0,10.0,-11.0,85.0,-2.0,-18.5,-995.5,-963.5,0.5,4.5
01:30:38,278501.0,0.002356812939979136,-0.00034362816950306296,0.7185229063034058,0.30661965161561966,0.001609243918210268,-0.007446189410984516,RTL,-35.363262399999996,149.16523734999998,77076.0,4.5,-4.0,101.0,-4.0,57.5,-993.0,309.0,4.5,-3.0
01:30:40,278501.0,0.024133192375302315,0.0029612273210659623,0.7188750505447388,1.3617648482322693,0.0011844809632748365,-0.0037699686363339424,RTL,-35.3632615,149.1652361,75027.5,-4.5,9.5,99.0,-0.5,62.0,-1009.5,1362.5,4.0,0.0
01:30:41,162966.0,0.029109084978699684,0.004119917692150921,0.719118744134903,1.0997094810009003,-0.001981393259484321,-0.00400388753041625,RTL,-35.363261449999996,149.16523625000002,73745.0,-5.75,10.0,108.0,0.25,20.25,-986.5,1098.5,1.5,0.0
01:30:42,162966.0,0.028656478971242905,0.002845008042640984,0.718844473361969,0.897688627243042,-0.0026526646688580513,-0.00010586180724203587,RTL,-35.363261449999996,149.1652363,72906.5,-6.0,9.5,110.5,-0.5,5.0,-1003.5,896.0,0.5,4.0
01:30:44,92243.0,0.04116004705429077,0.0014864844270050526,0.7189745903015137,0.634429395198822,-0.00015300721861422062,-0.00030520325526595116,RTL,-35.3632609,149.1652353,70701.0,-11.0,15.0,100.0,0.0,-6.0,-1016.0,633.0,3.0,3.0
01:30:46,92243.0,0.013155315537005663,0.003504398395307362,0.718495786190033,-1.3756491541862488,0.004355319542810321,-0.011025664629414678,RTL,-35.3632606,149.165235,68908.0,-13.5,18.5,104.0,0.0,-72.0,-996.5,-1375.5,7.0,-6.5
01:30:47,271292.0,-0.00641089424607344,0.004171241831500083,0.7192927747964859,-1.4210058152675629,-0.001172605436295271,-0.004442326375283301,RTL,-35.363260825,149.165235375,67633.25,-13.75,18.75,108.75,0.25,-55.25,-978.0,-1419.0,2.0,-0.5
01:30:48,271292.0,-0.004359398502856493,0.004181718570180237,0.7185632884502411,-1.452080249786377,-0.009096621070057154,-0.0015901521546766162,RTL,-35.3632609,149.1652355,66768.5,-13.5,17.5,116.5,0.0,-60.0,-1037.5,-1450.0,-5.0,2.5
01:30:50,197656.0,-0.013102191500365734,0.004826824413612485,0.7195440828800201,-0.573660746216774,0.00028682895936071873,0.000994265777990222,RTL,-35.36326135,149.16523604999998,64687.0,-11.0,15.5,100.5,2.0,10.0,-985.5,-569.5,3.5,4.5
01:30:52,197656.0,0.0008502484415657818,0.005315400892868638,0.7185698449611664,1.3704986572265625,0.0004109583096578717,0.005108996760100126,RTL,-35.36326245,149.16523765,62799.0,-2.5,5.5,104.0,2.0,78.5,-978.0,1373.5,3.5,8.5
01:30:53,153888.0,0.015414066845551133,0.001487222696596291,0.7185437977313995,1.3665775954723358,-0.008829330326989293,-3.288604784756899e-05,RTL,-35.363262625,149.16523769999998,61511.75,0.75,0.0,98.0,-0.25,67.5,-1015.25,1369.0,-5.25,3.75
01:30:54,153888.0,0.02943274099379778,0.0003565550214261748,0.7188723087310791,1.5510023832321167,0.0053485308308154345,0.0019231970654800534,RTL,-35.36326245,149.16523725000002,60731.5,1.0,1.0,105.0,0.0,52.0,-982.0,1552.5,8.5,5.0
01:30:56,124339.0,0.029903579503297806,0.003066522069275379,0.7194219827651978,1.2626542448997498,0.006980248959735036,0.0035423870431259274,RTL,-35.3632618,149.1652364,58689.5,-1.0,6.5,96.0,2.0,38.5,-1008.5,1264.0,10.0,6.5
01:30:58,124339.0,0.006986078107729554,0.007569402689114213,0.719149112701416,1.0591213703155518,-0.0025710437330417335,-0.0023305047070607543,RTL,-35.363262649999996,149.1652383,56426.0,1.5,-0.5,99.5,2.0,18.5,-1017.0,1059.5,0.5,0.5
