time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:45:38,247860.0,-0.0011545259621925652,0.0019889025328059993,-2.308873176574707,0.0012747535947710276,-0.0003532511182129383,0.0005620891073097786,RTL,-35.3636984,149.164642,161143.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,1.3333333333333333,2.3333333333333335
11:45:40,247860.0,-0.0013004182061801355,0.002790633744249741,-2.308316946029663,-0.0004988474150498708,0.0010373358769963186,0.002141009783372283,RTL,-35.3636984,149.164642,164253.66666666666,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,3.3333333333333335,4.0
11:45:41,191693.0,-0.0017658758054797847,0.0029676787865658603,-2.3081847031911216,0.0008402493549510837,0.000590666119630138,0.0007279144289592902,RTL,-35.3636984,149.164642,166190.33333333334,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,2.3333333333333335
11:45:42,191693.0,-0.0018145033779243629,0.0028316250536590815,-2.30825408299764,-0.00036321844284733135,-2.645410131663084e-05,0.0003069577505812049,RTL,-35.3636984,149.164642,167359.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,2.3333333333333335
11:45:44,82129.0,-0.001672111723261575,0.0024273337330669165,-2.308379888534546,-0.0008783799130469561,-0.0006298926503707966,8.723783927659194e-05,RTL,-35.3636984,149.164642,170474.66666666666,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,2.0
11:45:46,82129.0,-0.001565744207861523,0.002495243369291226,-2.308054526646932,0.0006754490702102581,0.0007255048646281163,0.0004584110574796796,RTL,-35.3636984,149.164642,173579.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.3333333333333335,2.0
11:45:47,62914.0,-0.0010819281451404095,0.0018660972903793056,-2.308192571004232,0.00017874462840457758,0.0005326132522895932,0.0014585070700074236,RTL,-35.3636984,149.164642,175515.33333333334,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,3.3333333333333335
11:45:48,62914.0,-0.0011173702854042251,0.0022406224937488637,-2.307307004928589,-0.0005975738943864902,3.8804098342855774e-05,0.0014124045458932717,RTL,-35.3636984,149.164642,176680.33333333334,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,3.0
11:45:50,58992.0,-0.0019086647080257535,0.0029789500404149294,-2.307159344355265,-0.0006220904178917408,1.5212067713340124e-05,-0.00014211885475864014,RTL,-35.3636984,149.164642,179794.66666666666,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.3333333333333335,1.3333333333333333
11:45:52,58992.0,-0.001593703559289376,0.002197596710175276,-2.3073442776997886,0.0007135645719245076,-2.444349229335785e-05,-0.00022251050298412642,RTL,-35.3636984,149.164642,182905.0,1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.0,1.6666666666666667
11:45:53,295549.0,-0.0014446425484493375,0.0025062523782253265,-2.3070948123931885,0.0007200381951406598,0.0003174920566380024,0.0009972335149844487,RTL,-35.3636984,149.164642,184842.66666666666,1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,2.3333333333333335,3.0
11:45:54,295549.0,-0.0016963199401895206,0.0024040849724163613,-2.3074843088785806,-0.0007796275507037839,-0.0009319265761102239,0.0006300949025899172,RTL,-35.3636984,149.164642,186008.33333333334,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.3333333333333333,2.6666666666666665
11:45:56,6594.0,-0.0013978538336232305,0.002539577273031076,-2.307194391886393,-0.0002924640430137515,0.00012082715208331744,0.0006562812874714533,RTL,-35.3636984,149.164642,189114.33333333334,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.3333333333333335,2.3333333333333335
11:45:58,6594.0,-0.0015836603318651517,0.0024789044012626014,-2.307450612386068,-0.0005368820081154505,0.00046194903552532196,0.00027197354938834906,RTL,-35.3636984,149.164642,192221.0,2.0,0.0,-152.0,0.0,0.0,-999.3333333333334,2.0,2.6666666666666665,2.3333333333333335
11:45:59,121978.0,-0.0011948558579509456,0.002010493966129919,-2.3076818784077964,0.0014466453964511554,-0.0004659419258435567,0.0015308666819085677,RTL,-35.3636984,149.164642,194162.66666666666,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.6666666666666665,1.6666666666666667,3.6666666666666665
11:46:00,121978.0,-0.001001802971586585,0.0019642759192114076,-2.3073482513427734,-0.0016784889933963616,0.00025299156550318,0.0006702795314292113,RTL,-35.3636984,149.164642,195332.66666666666,2.0,0.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,2.6666666666666665,2.6666666666666665
11:46:02,138385.0,-0.0019089686684310436,0.003213859163224697,-2.3076008955637612,0.0006498624570667744,0.0010752590217938025,0.0004656548456599315,RTL,-35.3636984,149.164642,198434.0,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,3.6666666666666665,2.3333333333333335
11:46:04,138385.0,-0.002201025296623508,0.002733262488618493,-2.306781450907389,-0.00036816267917553586,3.500135305027167e-05,0.0016284523687014978,RTL,-35.3636984,149.164642,201552.0,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,3.6666666666666665
11:46:05,254097.0,-0.0016223243825758498,0.0021280613727867603,-2.306895891825358,0.000728336318085591,-0.0001638750545680523,0.00024380360264331102,RTL,-35.3636984,149.164642,203487.0,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.3333333333333335,2.6666666666666665
11:46:06,254097.0,-0.0013828080069894593,0.002063681138679385,-2.3070102532704673,0.0001957340088362495,5.928547276804844e-05,-0.00030468419815103215,RTL,-35.3636984,149.164642,204651.33333333334,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,2.0
11:46:08,68626.0,-0.0011652068933472037,0.002151424918944637,-2.307008981704712,6.779108662158251e-05,0.00043217729156215984,-4.6497055639823275e-06,RTL,-35.3636984,149.1646420666667,207758.0,1.6666666666666667,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,2.3333333333333335
11:46:10,68626.0,-0.0016994694015011191,0.0031588461715728045,-2.3068235715230307,0.0011553891624013584,0.0004861932247877121,8.921860717236996e-05,RTL,-35.3636984,149.1646420333333,210873.66666666666,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,3.0,2.0
11:46:11,102871.0,-0.001907715651517113,0.010338811436668038,-2.306917905807495,1.6505907600124676e-05,0.03325766449173292,0.0008607531587282816,RTL,-35.3636984,149.164642,212814.0,2.6666666666666665,0.6666666666666666,-151.66666666666666,0.0,0.0,-998.0,2.6666666666666665,35.666666666666664,3.0
11:46:12,102871.0,-0.0023589389553914466,0.04490151504675547,-2.3073097864786782,-0.0005159191787242889,0.04407614469528198,-0.0003497359963754813,RTL,-35.36369813333333,149.16464240000002,213973.33333333334,14.333333333333334,13.333333333333334,-150.33333333333334,2.0,0.3333333333333333,-999.0,2.3333333333333335,46.666666666666664,1.6666666666666667
11:46:14,274695.0,-0.02736642025411129,0.13692156970500946,-2.263681491216024,-0.08512782026082277,0.12254842494924863,0.21016184038793048,RTL,-35.36368916666667,149.16465416666665,216926.0,98.33333333333333,107.66666666666667,-128.66666666666666,23.0,10.333333333333334,-965.0,-81.66666666666667,125.0,212.33333333333334
11:46:16,274695.0,0.0888734112183253,0.12780545900265375,-1.7572526931762695,-0.00139836718638738,0.04208696043739716,0.0466387290507555,RTL,-35.363661400000005,149.164699,218319.33333333334,231.33333333333334,256.6666666666667,-6.666666666666667,77.33333333333333,2.6666666666666665,-947.0,1.6666666666666667,45.0,48.666666666666664
11:46:17,92240.0,0.07352696359157562,0.21271035571893057,-1.7513114213943481,-0.028582980235417683,0.050947063292066254,-0.02790101772795121,RTL,-35.3636294,149.16473826666666,218106.66666666666,343.3333333333333,324.6666666666667,27.0,109.33333333333333,-3.0,-1002.6666666666666,-25.333333333333332,53.666666666666664,-25.333333333333332
11:46:18,92240.0,0.040120031063755356,0.2217629849910736,-1.7825517654418945,-0.04521902402242025,-0.02517835112909476,-0.03928029847641786,RTL,-35.36360476666667,149.16476786666666,217926.66666666666,395.0,392.0,13.333333333333334,130.66666666666666,-7.333333333333333,-1024.3333333333333,-42.0,-21.666666666666668,-36.333333333333336
11:46:20,250880.0,-0.014433544439574083,0.17857958376407623,-1.8688005606333415,0.0002570707971851031,-0.02241578884422779,-0.037318913266062737,RTL,-35.36352806666667,149.1648686,217901.66666666666,448.0,499.6666666666667,-6.666666666666667,150.33333333333334,19.0,-985.3333333333334,4.0,-19.0,-34.0
11:46:22,250880.0,-0.02696857104698817,0.15487870573997498,-1.9391918977101643,0.008669649561246237,0.004679431517918904,-0.030885239442189533,RTL,-35.3634475,149.16498106666666,217977.0,450.0,510.0,1.0,141.33333333333334,25.333333333333332,-977.0,12.0,7.666666666666667,-27.666666666666668
11:46:23,172498.0,-0.051612161099910736,0.1060305858651797,-1.9745903015136719,0.04141158424317837,-0.0597375233968099,-0.015066383716960749,RTL,-35.36339723333333,149.16505099999998,217994.66666666666,439.0,493.6666666666667,-5.666666666666667,151.0,42.666666666666664,-995.0,44.666666666666664,-56.0,-12.0
11:46:24,172498.0,-0.06237051635980606,0.06596668809652328,-1.9916069507598877,-0.10166561727722485,-0.043560689936081566,-0.03315107027689616,RTL,-35.36336856666667,149.16509086666667,218035.0,408.6666666666667,459.6666666666667,-3.0,135.33333333333334,24.0,-982.0,-98.33333333333333,-40.0,-30.333333333333332
11:46:26,115338.0,-0.06064765527844429,-0.028283678616086643,-2.0248681704203286,0.6018262108167013,-0.034255114694436394,-0.001527266576886177,RTL,-35.363306533333336,149.1651775,218012.33333333334,273.0,308.6666666666667,4.0,93.66666666666667,51.0,-1005.6666666666666,604.6666666666666,-31.0,1.0
11:46:28,115338.0,-0.04164304708441099,-0.06977416202425957,-2.0535098711649575,-0.15432981650034586,-0.02134543874611457,-0.02166275338580211,RTL,-35.36327163333333,149.1652271,217948.66666666666,119.33333333333333,136.33333333333334,1.0,42.333333333333336,-3.0,-1002.0,-151.66666666666666,-17.666666666666668,-18.333333333333332
11:46:29,159901.0,-0.013693694956600666,-0.0526566207408905,-2.068152109781901,0.18373571832974753,0.01797373096148173,-0.009803028272775313,RTL,-35.363262866666666,149.16524,217936.0,45.0,48.0,0.3333333333333333,15.0,4.333333333333333,-1007.0,186.66666666666666,20.333333333333332,-6.666666666666667
11:46:30,159901.0,-0.014408677040288845,-0.03888885676860809,-2.075755993525187,0.05400407314300537,0.019008873030543327,-0.005940249500175317,RTL,-35.363260733333334,149.16524293333336,217937.0,20.0,14.666666666666666,0.0,7.333333333333333,13.666666666666666,-1003.6666666666666,58.0,21.666666666666668,-3.0
11:46:32,125265.0,-0.002945320292686423,0.004735496554834147,-2.091231425603231,-0.3242402523756027,-0.005355715751647949,-0.006054284904773037,RTL,-35.363259766666665,149.16524280000002,217948.0,-1.0,-8.666666666666666,0.0,0.0,-23.666666666666668,-999.3333333333334,-321.3333333333333,-2.0,-3.0
11:46:34,125265.0,-0.0007144100964069366,-0.005495983486374219,-2.103863557179769,0.315972035129865,0.004591740667819977,-0.00728161617492636,RTL,-35.363260000000004,149.16524123333332,217946.66666666666,-7.666666666666667,-11.333333333333334,0.0,-3.0,21.333333333333332,-998.0,319.6666666666667,7.0,-3.6666666666666665
11:46:35,157701.0,0.00783561154579123,-0.00036708810754741233,-2.1104451020558677,0.29088399807612103,0.005005799854795138,-0.007757038188477357,RTL,-35.363261200000004,149.16524023333332,217947.0,-5.0,-11.0,0.0,-3.0,19.333333333333332,-999.3333333333334,294.6666666666667,7.333333333333333,-4.0
11:46:36,157701.0,0.009175448833654324,0.0010424370605808992,-2.1141138076782227,-0.30229048430919647,-0.0006056615772346655,-0.007194861148794492,RTL,-35.36326196666667,149.1652399,217948.66666666666,-1.0,-10.333333333333334,0.0,-3.0,-13.333333333333334,-997.0,-298.3333333333333,2.0,-4.0
11:46:38,281921.0,0.01370128927131494,0.002243755773330728,-2.1248157024383545,0.39694491277138394,0.003057242603972554,-0.0020911470831682286,RTL,-35.3632636,149.1652395,217644.66666666666,14.0,-12.666666666666666,60.333333333333336,-2.0,49.0,-939.6666666666666,402.6666666666667,5.666666666666667,0.3333333333333333
11:46:40,281921.0,0.016780175268650055,0.0016586497658863664,-2.133768876393636,0.6489137212435404,0.0022615880394975343,0.004626043916990359,RTL,-35.363264433333335,149.16523956666666,215575.66666666666,23.333333333333332,-15.333333333333334,104.0,0.3333333333333333,60.666666666666664,-1029.0,655.0,5.0,7.333333333333333
11:46:41,191884.0,0.001950795956266423,0.005110038289179404,-2.1374851862589517,0.415818323691686,0.0022798906235645213,0.0040975982168068486,RTL,-35.36326413333334,149.16523906666666,214266.33333333334,23.666666666666668,-15.666666666666666,99.0,0.3333333333333333,54.0,-985.0,422.3333333333333,4.666666666666667,7.0
11:46:42,191884.0,0.0017816292893257923,0.005525925972809394,-2.1414693196614585,0.6953560908635458,0.0005840635082374016,0.003928827044243614,RTL,-35.36326366666667,149.16523853333334,213496.66666666666,20.333333333333332,-12.333333333333334,96.0,1.3333333333333333,61.666666666666664,-1019.6666666666666,701.6666666666666,3.0,6.666666666666667
11:46:44,113731.0,0.016609872380892437,0.0036924275724838176,-2.1482581297556558,0.9903408885002136,0.0021597171823183694,0.0001273145123074452,RTL,-35.36326256666666,149.16523766666668,211444.0,7.666666666666667,-3.6666666666666665,98.0,0.6666666666666666,16.0,-1018.0,993.6666666666666,4.666666666666667,2.6666666666666665
11:46:46,113731.0,0.012613907766838869,0.0014879282098263502,-2.153273820877075,0.1219542717250685,-0.0007598803689082464,-0.002704721720268329,RTL,-35.3632621,149.16523736666667,209421.33333333334,0.3333333333333333,0.6666666666666666,98.66666666666667,-0.6666666666666666,-33.666666666666664,-972.6666666666666,124.66666666666667,2.0,0.0
11:46:47,295283.0,0.00425546212742726,6.045023928891169e-05,-2.1559484004974365,-1.0386518438657124,-0.0026356312446296215,-0.0028193434700369835,RTL,-35.363262766666665,149.1652379,208154.0,2.0,0.3333333333333333,99.0,-2.0,-66.66666666666667,-1001.3333333333334,-1035.0,0.3333333333333333,0.3333333333333333
11:46:48,295283.0,0.008589809760451317,-0.00033576618200944114,-2.1580796241760254,-1.3209925095240276,-0.0005279832209149996,-0.0027165690747400126,RTL,-35.36326353333333,149.1652385,207390.33333333334,6.666666666666667,-2.3333333333333335,100.33333333333333,-1.6666666666666667,-67.66666666666667,-997.3333333333334,-1316.3333333333333,2.3333333333333335,0.6666666666666666
11:46:50,18881.0,-0.0020985951414331794,0.005415855596462886,-2.1623080571492515,0.39350921909014386,0.004908134462311864,0.00297122277940313,RTL,-35.3632639,149.16523853333334,205357.66666666666,18.333333333333332,-11.0,102.66666666666667,0.6666666666666666,50.0,-1013.3333333333334,400.6666666666667,7.333333333333333,6.0
11:46:52,18881.0,0.002110149604656423,0.006776960100978613,-2.1649425824483237,1.1902167598406475,0.00244910572655499,0.0012492813014735777,RTL,-35.363262133333336,149.1652369,203320.33333333334,6.333333333333333,-1.0,100.33333333333333,1.3333333333333333,37.333333333333336,-997.0,1195.0,5.0,3.6666666666666665
11:46:53,224232.0,-0.015841327141970396,0.004005407798103988,-2.1680145263671875,-0.5168578997254372,-0.004030987620353699,0.00010390160605311394,RTL,-35.3632613,149.16523635,202058.5,-4.5,7.0,100.5,0.5,-57.5,-999.5,-513.0,-1.0,3.0
11:46:54,224232.0,-0.019562164321541786,0.002611314528621733,-2.1691861748695374,-1.123130276799202,-0.00304804858751595,-0.007102890696842223,RTL,-35.363261075000004,149.165236275,201286.25,-8.0,8.75,100.75,0.75,-71.25,-983.5,-1119.25,0.25,-3.75
11:46:56,296301.0,0.008802453832079967,0.0009068722914283475,-2.1710257530212402,1.113820473353068,0.00036165444180369377,-0.002411848477398356,RTL,-35.363261,149.16523643333332,199212.33333333334,-10.666666666666666,9.333333333333334,98.33333333333333,-1.0,21.0,-989.3333333333334,1117.3333333333333,3.3333333333333335,1.0
11:46:59,262071.0,0.0012491136440075934,-0.0009228663693647832,-2.175122618675232,-1.4012029767036438,-0.00026844546664506197,0.0005166120827198029,RTL,-35.36326365,149.16523875000001,195924.0,7.0,-5.0,96.5,-2.5,-57.5,-998.5,-1396.0,2.0,3.5
11:47:01,227841.0,-0.009835255332291126,0.004878610139712691,-2.176852583885193,-0.788967490196228,0.00014093361096456647,0.005329866427928209,RTL,-35.363263950000004,149.16523875000001,193896.5,18.0,-12.5,100.0,0.0,-5.0,-985.5,-781.5,3.0,8.0
11:47:02,141834.0,-0.00987504213117063,0.00530004280153662,-2.1774083971977234,-0.08526570629328489,0.0014811017317697406,0.0011527049355208874,RTL,-35.3632636,149.1652383,193133.75,17.0,-10.5,100.75,0.0,36.0,-985.0,-77.75,4.25,4.0
11:47:05,128765.5,0.008791891857981682,0.004267469281330705,-2.179861903190613,1.1098397970199585,0.004827001015655696,0.008852359373122454,RTL,-35.363263149999995,149.16523805,189819.5,11.5,-6.0,97.5,0.5,75.0,-959.0,1117.0,8.0,12.0
11:47:06,115697.0,0.009150415426120162,0.004713404690846801,-2.1805988550186157,1.3035102486610413,0.0011742552160285413,0.00267473520943895,RTL,-35.363262725,149.16523765,189058.25,9.0,-4.25,99.25,1.25,63.75,-1012.0,1309.5,4.5,5.5
11:47:08,107731.0,0.01934233191423118,0.0015964273625286296,-2.181979715824127,0.6102499216794968,0.001094641163945198,0.000701698794728145,RTL,-35.363262275000004,149.16523735,187014.0,1.0,1.75,102.0,-2.75,-11.0,-980.5,614.25,4.25,3.75
11:47:09,107731.0,0.01846988406032324,0.0021178816678002477,-2.1824504137039185,-0.2345406711101532,0.0007371928077191114,-6.581330671906471e-05,RTL,-35.36326285,149.1652378,185731.0,3.0,0.5,98.5,0.0,-50.0,-991.0,-230.0,3.5,3.0
11:47:11,131330.5,-0.018956094980239868,0.006144235143437982,-2.1838746070861816,-1.4250144362449646,0.0009033505339175463,-0.0044449708657339215,RTL,-35.363262500000005,149.1652374,183692.0,4.0,-1.0,99.5,2.0,-67.5,-1025.0,-1419.0,4.0,-0.5
11:47:13,154930.0,-0.03049105778336525,0.0033558394061401486,-2.1836639642715454,-0.5767941474914551,0.0015401887940242887,-0.00158540322445333,RTL,-35.3632615,149.16523654999997,181664.0,-3.5,5.5,103.0,0.0,12.5,-995.5,-568.5,4.5,2.0
11:47:14,271677.0,-0.021843023598194122,0.003641523071564734,-2.1847577691078186,-0.037216054275631905,0.00025435996940359473,0.0035286842030473053,RTL,-35.36326135,149.16523645,180906.0,-5.0,6.5,101.25,0.0,37.5,-985.0,-29.25,3.0,7.25
11:47:15,271677.0,-0.016764957457780838,0.003694221843034029,-2.1851613521575928,0.6226098537445068,0.002077513374388218,0.00283442554064095,RTL,-35.3632611,149.16523625000002,179641.5,-8.0,8.5,101.5,0.0,60.5,-1012.5,630.0,5.0,6.0
11:47:17,211453.0,0.010764810256659985,0.0022093155421316624,-2.185284733772278,1.0920270085334778,-0.00016314629465341568,0.002422375837340951,RTL,-35.36326135,149.16523645,177611.5,-9.5,10.0,103.0,-0.5,26.5,-1026.0,1096.0,3.0,5.5
11:47:19,151229.0,0.005839854013174772,0.0020116419764235616,-2.1864540576934814,0.13931651040911674,-0.002862539025954902,-0.0019278166582807899,RTL,-35.3632617,149.1652368,175561.5,-6.0,6.5,102.5,0.5,-36.0,-981.5,142.5,0.5,2.0
11:47:20,170611.0,-0.004046167014166713,0.002613897842820734,-2.185947000980377,-0.5158240646123886,-0.001110479817725718,0.0037471610703505576,RTL,-35.3632617,149.1652368,174796.25,-5.5,6.0,103.75,0.0,-60.75,-971.5,-512.0,2.25,6.75
11:47:21,170611.0,-0.018243761733174324,0.0015867568436078727,-2.18708598613739,-1.3311123847961426,-0.004674311261624098,-0.0027620604960247874,RTL,-35.36326185,149.16523695,173513.0,-5.5,6.0,102.5,0.0,-73.0,-978.5,-1326.5,-1.0,0.5
11:47:23,224351.0,-0.02110166661441326,0.002595968311652541,-2.1874831914901733,-0.5347253680229187,0.0014294780557975173,-0.0007354965200647712,RTL,-35.3632621,149.1652372,171476.5,-0.5,2.0,98.5,0.0,13.0,-982.5,-527.5,4.5,2.5
11:47:25,278091.0,-0.005562176462262869,0.0009680188668426126,-2.1874120235443115,-0.0842258632183075,0.0029615368694067,3.742601256817579e-05,RTL,-35.3632626,149.1652377,169425.5,1.0,0.5,104.5,-1.0,41.5,-990.5,-77.0,6.0,3.0
11:47:26,93848.0,-0.001968524418771267,0.0017048370209522545,-2.1876396536827087,0.12933986261487007,0.0038298731669783592,0.00010549090802669525,RTL,-35.363262899999995,149.16523795,168650.75,4.75,-1.75,100.5,-1.25,50.5,-979.0,136.5,7.0,3.25
11:47:27,93848.0,-0.015562414657324553,0.0031107307877391577,-2.187477469444275,-0.11318164318799973,0.0015046406770125031,-0.0008246187353506684,RTL,-35.363263,149.165238,167368.0,8.5,-4.5,101.0,-0.5,38.0,-976.0,-105.0,5.0,2.5
11:47:29,80274.5,0.029341556131839752,-0.0011552724172361195,-2.1881366968154907,1.3072898983955383,0.0021093322429805994,0.001030952436849475,RTL,-35.36326365,149.1652388,165325.0,12.0,-7.0,100.0,-1.0,80.5,-976.5,1314.0,5.5,4.0
11:47:31,66701.0,0.03738590516149998,0.0019018274615518749,-2.1877907514572144,1.2963557243347168,0.0013584145344793797,-0.0025653643533587456,RTL,-35.36326445,149.16523945,163285.5,22.0,-16.0,98.5,1.0,38.0,-1023.0,1302.0,4.5,1.0
11:47:32,211342.0,0.03440609900280833,0.002910073904786259,-2.1879846453666687,1.000791147351265,7.265893509611487e-05,0.0016192334587685764,RTL,-35.363264325,149.16523924999998,162521.0,22.0,-15.75,101.25,1.0,11.25,-995.5,1005.5,3.5,5.0
11:47:33,211342.0,0.040828077122569084,0.0009461504523642361,-2.1887619495391846,1.3309027552604675,-0.0038615793455392122,-0.003455019206739962,RTL,-35.363264349999994,149.16523934999998,161246.0,21.5,-14.5,97.0,-1.0,40.0,-1053.5,1337.0,0.0,0.5
11:47:35,203070.5,0.029997359961271286,0.0013440116308629513,-2.18922758102417,-0.20368460565805435,-0.005188617971725762,-0.00979292148258537,RTL,-35.363264650000005,149.1652397,159218.0,24.0,-18.0,102.0,1.0,-47.5,-980.5,-197.5,-1.0,-5.5
11:47:37,194799.0,-0.005942863062955439,0.0055246364790946245,-2.1892402172088623,-0.9476381540298462,0.0007901710923761129,-0.005502009764313698,RTL,-35.363263450000005,149.16523855,157176.0,18.0,-14.0,99.5,3.5,-80.0,-1000.0,-941.5,4.0,-1.5
11:47:38,159048.0,-0.024272567592561245,0.006270623882301152,-2.189096987247467,-1.2664135694503784,-0.001495696313213557,-0.0036025919835083187,RTL,-35.363262425,149.1652376,156404.25,9.75,-7.75,101.0,3.75,-77.0,-996.25,-1259.25,1.75,0.0
11:47:39,159048.0,-0.03773414343595505,0.005577511386945844,-2.1892377138137817,-1.362632691860199,-0.0021498537389561534,-0.007492080796509981,RTL,-35.363260749999995,149.16523619999998,155124.0,-6.5,4.5,102.5,3.5,-79.5,-1011.0,-1356.0,1.5,-3.5
11:47:41,204369.0,-0.06316354498267174,0.0034733692882582545,-2.188585042953491,-1.4340553283691406,0.0009720864472910762,-0.0015404000878334045,RTL,-35.363258450000004,149.16523425,153091.5,-30.5,22.0,99.0,0.5,-65.5,-997.5,-1427.0,4.5,1.5
11:47:43,249690.0,-0.043254923075437546,-0.0019024016219191253,-2.1883946657180786,-0.747513473033905,-0.00021424260921776295,-0.0003032087115570903,RTL,-35.36325875,149.16523475,151061.5,-36.5,26.5,102.0,-2.5,12.0,-974.0,-739.5,3.5,3.0
11:47:44,63545.0,-0.031503235921263695,-0.0025839501759037375,-2.1890655159950256,-0.5527505055069923,-0.0029833134612999856,0.004268545075319707,RTL,-35.363259475,149.165235425,150291.0,-32.0,22.75,102.75,-2.25,16.0,-1001.0,-544.5,0.5,8.0
11:47:45,63545.0,-0.009364131838083267,-0.001864810474216938,-2.1883360147476196,0.5488521307706833,0.0014576709363609552,-0.0005040478426963091,RTL,-35.36326065,149.1652364,149023.0,-21.5,14.0,103.5,-2.5,62.5,-983.0,555.5,4.5,3.5
11:47:47,167898.0,0.014462027698755264,-0.002228481345809996,-2.1883890628814697,1.0356990098953247,-0.0016342076705768704,-0.0002072423230856657,RTL,-35.363262399999996,149.1652378,146986.0,-5.0,3.0,100.0,-2.5,74.5,-994.5,1042.5,2.0,3.0
11:47:49,272251.0,0.024725088849663734,0.0016920158523134887,-2.1888411045074463,0.5175097435712814,0.0005815658951178193,-0.013364208862185478,RTL,-35.363263450000005,149.16523865,144937.5,9.0,-8.0,104.0,1.0,-17.5,-995.5,521.0,3.5,-9.0
11:47:50,76953.0,0.010089087300002575,0.0036043409490957856,-2.1887837052345276,-0.3174112141132355,0.00033013560459949076,-0.005674813117366284,RTL,-35.36326325,149.16523835,144168.5,8.5,-7.75,101.5,1.0,-55.75,-998.25,-313.25,3.5,-1.5
11:47:51,76953.0,0.00029853585874661803,0.0007417129236273468,-2.188047766685486,-0.7528967261314392,-0.006032448727637529,-0.009621751960366964,RTL,-35.3632628,149.165238,142898.5,5.5,-3.5,101.5,0.0,-67.0,-976.5,-748.5,-2.0,-5.5
11:47:53,42035.5,-0.007908924482762814,0.0007274710806086659,-2.1889405250549316,-1.4275819659233093,0.00024982145987451077,0.0023502600379288197,RTL,-35.363263149999995,149.1652383,140860.0,6.5,-4.5,103.5,0.0,-61.0,-977.5,-1421.0,3.5,6.0
11:47:55,7118.0,-0.009530677692964673,0.0011010311427526176,-2.1885703802108765,-0.5656807124614716,-0.0009376330999657512,0.0022853550035506487,RTL,-35.3632633,149.1652385,138796.5,11.5,-8.0,100.5,0.5,11.5,-1027.5,-557.0,2.0,6.0
11:47:56,215988.0,-0.00878106220625341,0.0017173390660900623,-2.1894842982292175,0.06513392925262451,0.0033471479546278715,-0.004675543284974992,RTL,-35.363263125,149.16523834999998,138032.25,11.25,-8.25,101.5,-0.25,40.0,-964.0,73.25,6.5,-0.75
11:47:57,215988.0,-0.00407438215916045,0.0007603188132634386,-2.1888177394866943,0.59343421459198,-0.006834343890659511,0.004588742274791002,RTL,-35.3632629,149.1652382,136748.0,9.0,-6.5,99.0,-1.0,61.0,-1011.5,601.0,-3.0,8.0
11:47:59,161614.0,0.03505528345704079,-0.0014010855229571462,-2.189181923866272,1.3416178226470947,-0.00035560084506869316,-0.0006677466444671154,RTL,-35.363263849999996,149.16523915,134719.0,14.5,-11.5,99.5,0.0,58.5,-1060.0,1348.5,2.5,2.5
11:48:01,107240.0,0.03271216619759798,0.001966536103282124,-2.1891335248947144,0.41140326857566833,0.0005680077010765672,-0.003164731664583087,RTL,-35.363264349999994,149.16523945,132682.0,20.0,-16.5,103.5,1.0,-29.0,-992.0,416.0,3.5,1.0
11:48:02,45947.0,0.019570457050576806,0.0025978736812248826,-2.189317464828491,-0.3082532426342368,-0.000500093272421509,-0.005664812750183046,RTL,-35.36326402500001,149.1652392,131915.0,18.75,-15.75,100.75,2.25,-56.25,-971.5,-302.25,3.0,-1.5
11:48:03,45947.0,-0.013023764826357365,0.0032799193868413568,-2.1893967390060425,-1.2233709692955017,-0.0020898194052278996,-0.004983183229342103,RTL,-35.3632631,149.16523834999998,130646.0,13.5,-11.5,100.5,1.0,-74.0,-974.5,-1216.0,1.5,-0.5
