time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
07:40:24,147559.0,RTL,-35.3629678,149.1658415,176085.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,3.0,4.5,-0.0013765553594566882,-0.0008644964545965195,1.0324305891990662,-0.0016385436756536365,0.000500143098179251,0.0025514226872473955
07:40:26,147559.0,RTL,-35.3629678,149.1658415,179152.0,-2.0,0.0,-152.0,0.0,0.0,-999.0,0.0,4.0,3.0,-0.0011033962946385145,-0.00147722358815372,1.0326083898544312,-0.002601770916953683,0.0012151028495281935,0.0007378477603197098
07:40:27,267579.0,RTL,-35.3629678,149.1658415,180123.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.75,-0.0013432645646389574,-0.0014076848165132105,1.0324574410915375,0.000324519001878798,0.0006556766456924379,0.0007872663845773786
07:40:28,267579.0,RTL,-35.3629678,149.1658415,181677.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,3.0,-0.0015096028218977153,-0.0013343082973733544,1.0322527885437012,0.0018647314282134175,0.0006436133990064263,0.0010287854820489883
07:40:30,267579.0,RTL,-35.3629678,149.1658415,184792.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.0,-0.0015759209054522216,-0.001166755217127502,1.0323230624198914,0.00013572105672210455,0.00036092009395360947,0.0011204734910279512
07:40:32,264067.0,RTL,-35.36296835,149.1658404,187886.5,-16.0,-24.0,-149.5,3.5,1.5,-998.5,0.5,45.5,2.5,-0.0026262952014803886,0.047871680930256844,1.0323273539543152,-0.0022603286197409034,0.043230751529335976,0.0006355684017762542
07:40:34,260555.0,RTL,-35.3629765,149.1658242,190788.0,-84.0,-144.0,-121.0,30.0,13.0,-964.0,-88.5,117.0,289.5,-0.03380207344889641,0.1557101458311081,1.1118798851966858,-0.09221442323178053,0.1142256148159504,0.2872067012358457
07:40:36,260555.0,RTL,-35.36299885,149.16577005,191983.5,-186.5,-317.0,3.0,84.0,-2.0,-951.0,-94.5,50.5,58.0,0.08436509221792221,0.13209299743175507,1.5885611772537231,-0.09745259745977819,0.04770223284140229,0.05579089280217886
07:40:37,158778.0,RTL,-35.363019075000004,149.16573232500002,191781.25,-265.25,-380.25,28.5,108.25,-6.0,-1005.25,-9.25,42.75,-10.25,0.07813882455229759,0.19064267352223396,1.6128689646720886,-0.012267056852579117,0.04021786747034639,-0.013105579884722829
07:40:38,158778.0,RTL,-35.36304525,149.1656859,191560.0,-309.5,-465.5,11.5,128.5,-6.0,-1020.0,185.0,0.0,-13.0,0.03570924140512943,0.20445650070905685,1.5756959915161133,0.18227098137140274,-0.0027712201699614525,-0.015994200482964516
07:40:40,158778.0,RTL,-35.36310365,149.1655712,191544.0,-330.0,-565.0,-5.0,144.0,-3.0,-988.0,-79.0,-30.0,-35.5,-0.016963215544819832,0.1650751456618309,1.4914636611938477,-0.08240385353565216,-0.033850936219096184,-0.03861518017947674
07:40:42,158778.0,RTL,-35.3631624,149.1654471,191635.5,-318.5,-550.0,-3.0,163.0,21.0,-998.5,-131.5,-43.0,-34.0,-0.03992280084639788,0.10849267989397049,1.4198349714279175,-0.13447442278265953,-0.04628509283065796,-0.03715142607688904
07:40:43,45522.0,RTL,-35.363190025,149.16538845000002,191672.0,-292.0,-502.75,-0.25,134.5,18.25,-988.25,-182.75,-53.75,-42.25,-0.05754402093589306,0.05913972016423941,1.3905889391899109,-0.18557750806212425,-0.05749615468084812,-0.04543391987681389
07:40:44,45522.0,RTL,-35.36321415,149.16533729999998,191656.0,-247.5,-424.0,3.5,112.0,32.0,-996.0,169.0,-46.5,-8.5,-0.06447390466928482,0.010854613268747926,1.3690022230148315,0.16579883266240358,-0.050376059487462044,-0.011250205338001251
07:40:46,45522.0,RTL,-35.363248049999996,149.16526585,191592.0,-127.5,-225.5,3.0,61.0,17.0,-1012.5,-26.5,-15.5,-22.0,-0.05817306414246559,-0.04969516210258007,1.3335691094398499,-0.02975696325302124,-0.01951833162456751,-0.025383961852639914
07:40:48,45522.0,RTL,-35.3632615,149.16523645,191568.0,-29.0,-63.0,1.0,14.0,5.0,-1009.5,-1.0,23.5,-12.5,-0.020830707158893347,-0.04723886586725712,1.3018333911895752,-0.0033936798572540283,0.020719189196825027,-0.015366014558821917
07:40:49,132871.0,RTL,-35.36326295,149.165232625,191567.5,-8.75,-18.25,0.75,3.25,-8.25,-999.5,-103.25,25.25,-7.75,-0.004755716770887375,-0.029359245672822,1.289063185453415,-0.10591562319314107,0.02239292301237583,-0.010851327097043395
07:40:50,132871.0,RTL,-35.3632631,149.16523245,191574.0,-3.0,-0.5,0.5,0.0,-4.5,-1003.5,7.5,35.5,-6.5,0.002619772916659713,-0.0037641143426299095,1.2788323163986206,0.0043981969356536865,0.033010274171829224,-0.010043361457064748
07:40:52,132871.0,RTL,-35.3632638,149.16523404999998,191582.5,1.0,1.0,1.5,-0.5,12.0,-997.5,169.0,4.0,2.0,-0.008906020550057292,-0.003557023825123906,1.2630897760391235,0.16654913872480392,0.00126392743550241,-0.0009728495497256517
07:40:54,132871.0,RTL,-35.36326425,149.1652364,191580.5,11.0,-0.5,0.0,-0.5,9.5,-999.5,249.0,6.0,1.5,-0.014344503171741962,0.0033112551318481565,1.2494351863861084,0.24663035199046135,0.0029450940201058984,-0.001076407264918089
07:40:55,11760.0,RTL,-35.363264375,149.1652373,191578.5,15.0,-4.5,0.5,-1.25,0.5,-1000.25,-73.75,2.0,0.75,-0.019660334568470716,0.002448739149258472,1.2440515458583832,-0.07604180183261633,-0.0016536492039449513,-0.002150341577362269
07:40:56,11760.0,RTL,-35.36326385,149.16523755,191493.0,15.5,-7.0,22.5,-2.0,0.5,-963.5,-188.0,3.5,-1.5,-0.011844792636111379,-0.0007787293507135473,1.2398162484169006,-0.1905761957168579,0.00010011321865022182,-0.005049204453825951
07:40:58,11760.0,RTL,-35.3632619,149.1652373,189913.5,1.5,-3.0,109.5,-0.5,-23.0,-977.5,-1088.5,0.5,6.0,-0.008671006187796593,-0.0005615174013655633,1.2295893430709839,-1.0927247405052185,-0.003504635184071958,0.0036833116319030523
07:41:00,11760.0,RTL,-35.363263,149.16523840000002,187772.5,4.5,-5.0,104.0,3.5,-82.5,-939.0,-1581.5,3.5,-13.5,-0.028828351758420467,0.006067128153517842,1.2201306819915771,-1.5841429829597473,-0.0002959895646199584,-0.017376701347529888
07:41:01,25698.0,RTL,-35.36326485,149.16523932500002,186739.75,15.5,-10.0,97.75,4.75,-82.5,-981.5,-1129.5,4.25,-5.25,-0.04522572457790375,0.006579608307220042,1.2178884744644165,-1.1299644261598587,0.0007236982928588986,-0.008728531887754798
07:41:02,25698.0,RTL,-35.3632669,149.1652402,185733.0,34.5,-18.0,99.0,3.5,-79.0,-975.5,-1075.0,3.0,-19.0,-0.06008775904774666,0.0044435684103518724,1.2140629291534424,-1.0749311447143555,-0.0011076037771999836,-0.02204995136708021
07:41:04,25698.0,RTL,-35.36326805,149.16524049999998,183702.5,58.5,-27.0,98.5,-0.5,-27.5,-1017.0,-1188.0,4.5,-4.0,-0.06898252852261066,-0.0021554663544520736,1.2080294489860535,-1.189413696527481,0.0007798376027494669,-0.007088634185492992
07:41:06,25698.0,RTL,-35.363266966666664,149.16524,181652.66666666666,53.0,-23.666666666666668,102.66666666666667,-3.0,65.66666666666667,-972.3333333333334,595.6666666666666,5.333333333333333,3.6666666666666665,-0.04165556033452352,-0.002980760453889767,1.2019229332605998,0.5949005335569382,0.0016617916990071535,0.0011426037332663934
07:41:07,1713.0,RTL,-35.363265825,149.16523949999998,180505.25,46.25,-21.0,96.0,-2.25,55.25,-1023.5,1312.0,9.0,1.0,-0.004755699876113795,-0.0035261675366200507,1.1989213526248932,1.3133974373340607,0.005268097040243447,-0.0020196723635308444
07:41:08,1713.0,RTL,-35.36326505,149.16523925,179487.0,35.5,-17.0,95.5,-2.5,43.5,-1015.5,1189.0,5.5,6.5,0.001148369541624561,-0.002247914904728532,1.1961688995361328,1.1913769841194153,0.0017438230570405722,0.003735097707249224
07:41:10,1713.0,RTL,-35.36326244999999,149.165238,177440.5,13.5,-10.0,100.0,-4.0,57.5,-1046.0,1247.5,7.5,4.5,0.023434681817889214,-0.005814404226839542,1.191878318786621,1.2494477033615112,0.003617841750383377,0.0018244358943775296
07:41:12,1713.0,RTL,-35.363259150000005,149.1652363,175417.5,-18.0,3.5,99.0,-2.5,68.0,-982.5,1514.5,8.5,-3.0,0.049512485042214394,-0.00506887654773891,1.1881067156791687,1.515551507472992,0.004894333658739924,-0.006747487932443619
07:41:13,18247.0,RTL,-35.36325815,149.165235875,174401.0,-33.25,10.5,100.5,-0.25,71.5,-1003.75,962.75,5.25,0.25,0.0387706495821476,-0.0032164088333956897,1.1881123185157776,0.962373673915863,0.001381280948407948,-0.0031873700791038573
07:41:14,18247.0,RTL,-35.36325825,149.165236,173393.0,-39.5,14.0,95.5,2.0,56.5,-1036.5,852.5,10.5,9.0,0.025550191290676594,0.0006448774656746536,1.1862436532974243,0.851980060338974,0.006494330707937479,0.006413932656869292
07:41:16,18247.0,RTL,-35.3632609,149.16523734999998,171337.0,-23.5,6.5,97.0,3.0,75.0,-989.0,1323.5,0.5,0.0,0.0017313255229964852,0.0013011072296649218,1.1834882497787476,1.3233356475830078,-0.0032214245293289423,-0.0031584183452650905
07:41:18,18247.0,RTL,-35.363261949999995,149.16523765,169282.5,-6.5,0.0,101.0,1.0,45.5,-976.0,113.5,12.0,-19.0,-0.014107981696724892,-0.00045926922757644206,1.1806187629699707,0.11184389889240265,0.008042474277317524,-0.02279796649236232
07:41:19,91487.0,RTL,-35.3632626,149.165237975,168269.0,-2.0,-1.25,99.0,-0.5,-11.75,-1007.0,-1032.25,0.75,0.25,-0.031227894127368927,0.00027082716223958414,1.180125653743744,-1.0336963385343552,-0.0033023549476638436,-0.002554688515374437
07:41:20,91487.0,RTL,-35.36326225,149.16523785,167258.5,0.0,-4.5,99.0,-4.0,-1.5,-959.0,-1070.5,-4.0,9.5,-0.02397260721772909,-0.0036667558015324175,1.1788426041603088,-1.0717806816101074,-0.008514609420672059,0.006373128155246377
07:41:22,91487.0,RTL,-35.363257899999994,149.16523535,165192.5,-28.5,8.5,96.5,-5.0,-48.0,-1057.0,-1270.5,4.5,4.5,0.04447907581925392,-0.010277906898409128,1.175428569316864,-1.2715664505958557,0.0005555902607738972,0.001778185018338263
07:41:24,91487.0,RTL,-35.36325615,149.16523465,163168.5,-60.5,25.0,104.0,1.0,-67.0,-942.5,-579.0,6.5,-3.0,0.04841155372560024,-0.00017824821406975389,1.1761765480041504,-0.5793055444955826,0.002126280916854739,-0.006453579757362604
07:41:25,11595.0,RTL,-35.363257025,149.165235275,162157.25,-56.0,22.0,98.75,2.0,-63.75,-999.0,-477.0,5.0,-1.25,0.033826089929789305,0.0018131932883989066,1.174966722726822,-0.4777478128671646,0.0007990067824721336,-0.005031598440837115
07:41:26,11595.0,RTL,-35.36325825,149.1652359,161134.0,-48.0,18.0,99.0,4.0,-66.5,-1023.0,-589.0,5.5,-9.0,0.019883585162460804,0.002537183463573456,1.1736544370651245,-0.5901453644037247,0.0014418395003303885,-0.012526988051831722
07:41:28,11595.0,RTL,-35.3632611,149.16523719999998,159081.5,-21.0,6.0,95.5,3.0,-58.5,-1023.0,-363.0,2.0,0.5,0.0049660224467515945,0.0009858517441898584,1.1730854511260986,-0.36392017593607306,-0.0018871314823627472,-0.0028687844751402736
07:41:30,11595.0,RTL,-35.3632631,149.16523815,157055.5,2.0,-2.0,99.5,3.0,-80.5,-967.5,-1175.5,2.0,-6.5,-0.02130953688174486,-0.0004391565453261137,1.1715220212936401,-1.1775677800178528,-0.0026484476402401924,-0.010719908168539405
07:41:31,68966.0,RTL,-35.36326405,149.16523859999998,156034.5,9.25,-5.5,100.5,1.75,-70.0,-990.25,-1444.75,5.75,-5.0,-0.03891852777451277,-7.477360122720711e-05,1.171633005142212,-1.4469806551933289,0.0014656053972430527,-0.008943564025685191
07:41:32,68966.0,RTL,-35.36326495,149.16523915,155018.5,20.5,-10.0,99.5,1.0,-78.5,-985.5,-1342.0,2.5,-7.5,-0.04409456253051758,-0.00020804988162126392,1.1704130172729492,-1.3436510562896729,-0.0020949244499206543,-0.011153774335980415
07:41:34,68966.0,RTL,-35.3632653,149.16523925,152980.0,30.0,-15.0,97.5,-1.5,-1.5,-1025.0,-823.0,2.0,3.5,-0.0421026274561882,-0.0029868417186662555,1.1699460744857788,-0.8263974189758301,-0.0019578048959374428,0.00018210348207503557
07:41:36,68966.0,RTL,-35.3632643,149.16523875000001,150955.0,24.0,-12.5,103.5,-1.5,26.5,-946.5,-347.0,4.5,6.5,-0.03150370251387358,-0.003623622003942728,1.1690673232078552,-0.34975255094468594,0.000198479276150465,0.003497682395391166
07:41:37,468.0,RTL,-35.363263475000004,149.16523835,149935.75,17.25,-9.5,100.25,-1.75,48.75,-967.0,56.0,3.25,8.5,-0.015861414605751634,-0.004163768899161369,1.1692759990692139,0.05327480472624302,-0.0013069465640001,0.005360284470953047
07:41:38,468.0,RTL,-35.3632631,149.1652382,149303.0,13.0,-7.0,98.0,-2.0,63.0,-1012.0,442.0,10.0,2.0,-0.01129312627017498,-0.00366076803766191,1.1690080165863037,0.43950381875038147,0.0054777986370027065,-0.0012771016918122768
07:41:40,468.0,RTL,-35.36326295,149.1652382,147278.0,6.5,-3.0,101.5,3.0,0.5,-1022.0,905.0,4.5,0.0,0.0009128265082836151,0.0002604130422696471,1.1688922047615051,0.9058469533920288,0.000710200285539031,-0.0036469982005655766
07:41:42,468.0,RTL,-35.36326475,149.16523925,145249.5,21.5,-11.5,101.5,1.5,44.0,-1012.0,1318.0,9.0,0.5,-0.006900449050590396,-0.00019486460405460093,1.1684024930000305,1.3184269666671753,0.004874586593359709,-0.002384162857197225
07:41:43,119172.0,RTL,-35.363264825,149.16523915,143977.75,26.5,-14.5,103.0,-0.25,-12.0,-977.75,609.75,3.25,5.0,-0.0061436213363776915,-0.0030626095831394196,1.1675657033920288,0.6119819283485413,-0.0014178258134052157,0.0019012214033864439
07:41:44,119172.0,RTL,-35.36326445,149.16523884999998,143209.5,27.0,-14.5,104.0,-2.0,-21.5,-970.0,308.5,0.5,6.0,-0.0005241992112132721,-0.004087357548996806,1.1668334603309631,0.31061695516109467,-0.003985998104326427,0.003106530522927642
07:41:46,119172.0,RTL,-35.36326235,149.1652376,141146.5,11.5,-6.0,101.5,-1.5,-14.0,-1003.0,503.0,3.0,-1.5,0.028042913414537907,-0.0063276770524680614,1.1667160391807556,0.5051253288984299,-0.002227641409263015,-0.005555416690185666
07:41:48,119172.0,RTL,-35.36326045,149.16523665,139087.0,-12.5,4.0,97.5,-3.0,73.5,-960.0,1352.0,14.5,8.0,0.03890801779925823,-0.003893237328156829,1.1678184866905212,1.3517901301383972,0.010313706239685416,0.0046097037848085165
07:41:49,15337.0,RTL,-35.3632598,149.165236375,137838.25,-21.25,7.0,98.75,-2.5,74.75,-1012.5,1317.0,0.5,1.75,0.030361523386090994,-0.00456906168255955,1.1667340099811554,1.3158355951309204,-0.004198372887913138,-0.002194606466218829
07:41:50,15337.0,RTL,-35.363259,149.16523595,137075.5,-25.0,8.5,99.0,-5.0,40.5,-1013.5,1230.5,3.5,-2.0,0.05083417519927025,-0.006593945901840925,1.1664201021194458,1.2307714819908142,-0.0014295200817286968,-0.006193289998918772
07:41:52,15337.0,RTL,-35.3632564,149.16523445,135058.5,-48.5,20.0,101.5,-2.5,-31.5,-970.0,75.0,13.0,8.0,0.07145656272768974,-0.007102487375959754,1.1663618087768555,0.07528957352042198,0.008738839533179998,0.00444182544015348
07:41:54,15337.0,RTL,-35.3632559,149.1652345,133024.5,-66.0,28.5,103.5,3.0,16.0,-998.0,1144.5,20.0,10.5,0.059711307287216187,0.0025850330712273717,1.1678507924079895,1.1431604623794556,0.01490881061181426,0.006763675133697689
07:41:55,92621.0,RTL,-35.363258125,149.16523585,131751.5,-55.0,22.75,106.5,6.5,4.0,-993.75,952.5,3.5,4.25,0.030349126551300287,0.005046769860200584,1.1672096252441406,0.950635239481926,-0.0006761268596164882,0.0010348065407015383
07:41:56,92621.0,RTL,-35.3632599,149.16523675,130966.5,-42.0,15.5,105.5,4.0,15.0,-1008.0,1190.0,6.0,8.0,0.013818299397826195,0.003868664149194956,1.1676989793777466,1.1878498792648315,0.0009526696521788836,0.0043933355482295156
07:41:58,92621.0,RTL,-35.363261699999995,149.16523734999998,128908.0,-13.0,1.5,100.5,-2.5,50.5,-1047.0,1458.5,-4.0,-2.5,0.023423368111252785,-0.005406291456893086,1.167437195777893,1.4548400044441223,-0.009274868294596672,-0.0063220246229320765
07:42:00,92621.0,RTL,-35.3632591,149.16523575000002,126852.0,-29.0,11.5,95.5,-3.0,78.0,-1003.5,1098.0,9.5,3.5,0.04477246664464474,-0.006792873842641711,1.165524959564209,1.0922934412956238,0.005016685463488102,-0.00020283646881580353
07:42:01,6101.0,RTL,-35.36325765,149.165235075,125580.75,-40.75,17.25,98.75,-2.75,18.5,-968.25,-512.25,9.0,7.0,0.030688739381730556,-0.005725069437175989,1.1666084229946136,-0.5195220896275714,0.004400315694510937,0.0036973661044612527
07:42:02,6101.0,RTL,-35.363257,149.16523485,124820.5,-50.0,22.0,98.5,0.5,29.5,-993.5,-307.0,10.0,12.5,0.032821315340697765,-0.0030195206636562943,1.1660415530204773,-0.3147987574338913,0.005654269130900502,0.009073260705918074
07:42:04,6101.0,RTL,-35.36325825,149.16523569999998,122771.0,-48.5,19.5,98.5,2.5,48.0,-1026.0,494.0,5.0,8.5,0.014274985529482365,0.001140179461799562,1.167961835861206,0.48611168563365936,0.00013117410708218813,0.005464923218823969
07:42:06,6101.0,RTL,-35.36326015,149.16523665,120722.5,-28.5,10.0,100.5,3.5,36.0,-990.5,-112.0,5.5,11.0,-0.003780627332162112,3.3687319955788553e-06,1.1673831939697266,-0.1214735098183155,0.000477753346785903,0.007430796977132559
07:42:07,42578.0,RTL,-35.363261675000004,149.1652374,119452.5,-16.75,5.75,99.25,4.0,62.5,-1002.25,944.0,8.0,9.5,-0.0043895392345802975,0.0010697383258957416,1.1678640842437744,0.9358928203582764,0.0031155727338045835,0.006001421716064215
07:42:08,42578.0,RTL,-35.36326285,149.165238,118690.0,-6.5,1.5,98.0,4.0,61.0,-1037.5,1342.5,4.0,6.0,-0.007037954404950142,0.001032070053042844,1.1668621897697449,1.3348976373672485,-0.0009371740743517876,0.002204764634370804
07:42:10,42578.0,RTL,-35.3632655,149.16523925,116666.0,20.0,-8.0,101.5,5.5,50.5,-1022.0,1404.0,3.0,4.0,-0.02630971372127533,0.0008794549503363669,1.1678544878959656,1.3977239727973938,-0.0024738279171288013,0.0005283672362565994
07:42:12,42578.0,RTL,-35.36326835,149.1652406,114640.5,52.0,-22.0,103.5,0.5,67.5,-1071.0,1200.5,3.0,3.5,-0.04838394187390804,-0.0017718992894515395,1.1662218570709229,1.1945712566375732,-0.0015036416007205844,0.0006660576909780502
07:42:13,76116.0,RTL,-35.363268475,149.1652406,113375.75,60.25,-26.0,102.5,-1.5,72.75,-1009.25,1268.0,3.0,3.5,-0.039482538122683764,-0.004881200846284628,1.1666922867298126,1.2628881335258484,-0.002078898309264332,-0.00017897371435537934
07:42:14,76116.0,RTL,-35.36326785,149.16524025,112612.0,60.5,-26.0,103.5,-2.5,65.0,-994.0,1444.0,6.5,6.0,-0.02101897355169058,-0.0068490521516650915,1.1668073534965515,1.4395853281021118,0.0017667789943516254,0.0023128926986828446
07:42:16,76116.0,RTL,-35.36326545,149.16523890000002,110560.5,43.5,-17.0,100.0,-0.5,32.0,-1019.0,1163.0,2.5,5.5,0.0045345459366217256,-0.007810512557625771,1.1665624380111694,1.1602551639080048,-0.0019740418065339327,0.0021971536334604025
07:42:18,76116.0,RTL,-35.3632639,149.1652382,108533.0,24.0,-8.5,104.5,-1.5,31.0,-1011.5,1333.5,4.5,2.5,0.011356357485055923,-0.005329845007508993,1.166728436946869,1.3313699960708618,-0.0002586699556559324,-0.0012665463145822287
07:42:19,62122.0,RTL,-35.363263425,149.165238,107251.25,15.0,-4.5,101.25,-0.25,70.75,-1023.0,1279.5,8.25,4.25,0.004386457905638963,-0.004765207413583994,1.1668347716331482,1.276189610362053,0.0038482758682221174,0.00036839517997577786
07:42:20,62122.0,RTL,-35.3632634,149.165238,106491.0,12.5,-3.5,105.5,0.0,70.5,-1012.5,1208.0,4.0,-0.5,-0.006527973324409686,-0.0033787547145038843,1.166048526763916,1.2049235701560974,-0.0005815150216221809,-0.005439297063276172
07:42:22,62122.0,RTL,-35.3632635,149.1652382,104443.0,15.0,-5.5,100.0,0.5,33.0,-998.0,1244.0,4.5,-6.0,0.005512116244062781,-0.0034597532358020544,1.1674704551696777,1.242681086063385,-0.000361983897164464,-0.010433865245431662
07:42:24,41056.0,RTL,-35.363264150000006,149.16523855,102386.0,16.5,-6.0,100.5,1.5,63.0,-1037.0,1432.5,10.0,12.0,-0.011958454735577106,-0.001629273290745914,1.1672837138175964,1.429509460926056,0.005797576159238815,0.007928686100058258
07:42:26,19990.0,RTL,-35.36326525,149.1652393,100250.5,29.5,-13.5,103.5,1.0,20.5,-1011.5,1333.5,1.0,-1.5,-0.009850768372416496,-0.0014917569933459163,1.1670241355895996,1.333312451839447,-0.0034303616266697645,-0.005507092922925949
07:42:28,19990.0,RTL,-35.3632652,149.16523915,98184.5,33.0,-16.0,100.5,-0.5,42.0,-997.5,1374.5,1.0,2.5,-0.0032389388943556696,-0.0043455715058371425,1.1662896275520325,1.3744752407073975,-0.00338060618378222,-0.0010984463151544333
07:42:29,37789.0,RTL,-35.363264825,149.165238775,96906.5,29.0,-12.0,98.75,-0.25,43.75,-1011.75,1377.25,5.25,3.25,0.002234231264083064,-0.005762206623330712,1.1666312515735626,1.3777627646923065,0.0005844710394740105,-0.0005007118452340364
07:42:30,37789.0,RTL,-35.3632647,149.16523865,96144.0,28.0,-11.0,100.5,-0.5,11.0,-1010.5,902.0,2.5,0.5,-0.0018834192887879908,-0.00599802378565073,1.1666991710662842,0.9033927619457245,-0.0019488157704472542,-0.0036487384932115674
07:42:32,37789.0,RTL,-35.3632638,149.1652379,94104.5,22.5,-6.5,99.5,-1.0,-23.0,-980.5,301.0,5.0,1.0,0.0065328136552125216,-0.0075608729384839535,1.167098581790924,0.3037661164999008,0.00011143053416162729,-0.0033781008096411824
07:42:34,37789.0,RTL,-35.3632629,149.16523755,92068.0,10.0,-1.0,103.0,0.0,-69.0,-998.5,-1040.0,6.0,1.5,-0.012187972664833069,-0.004413399612531066,1.1668628454208374,-1.0383275151252747,0.0011823507957160473,-0.001786956563591957
07:42:35,24520.0,RTL,-35.363263025,149.1652377,90782.5,10.5,-1.75,99.0,-1.0,-55.25,-996.5,-582.25,2.5,4.75,-0.006294036633335054,-0.004667484317906201,1.1667308807373047,-0.5801637079566717,-0.0020861097145825624,0.0011352623696438968
07:42:36,24520.0,RTL,-35.3632628,149.1652377,90026.5,9.5,-2.5,100.5,-1.5,-69.5,-997.5,-941.0,7.5,2.0,-0.0076386211439967155,-0.005704466253519058,1.1665701270103455,-0.9395067989826202,0.002736568683758378,-0.0017093841452151537
07:42:38,24520.0,RTL,-35.36326185,149.1652373,88008.0,1.5,0.0,99.5,0.0,2.5,-1001.5,646.0,2.0,0.0,0.02207214944064617,-0.004689650144428015,1.1669341325759888,0.6484733670949936,-0.0027760309167206287,-0.004017182160168886
07:42:40,24520.0,RTL,-35.3632604,149.16523635,85973.0,-12.5,5.5,100.5,-3.5,44.0,-1013.5,1350.5,5.5,2.5,0.0438348613679409,-0.008348895236849785,1.1659619212150574,1.3519496321678162,0.0008662629406899214,-0.0016056757885962725
07:42:41,204926.0,RTL,-35.36325835,149.165235225,84713.25,-26.25,11.75,105.5,-4.5,0.5,-960.5,708.75,4.75,10.5,0.06425781734287739,-0.010157165117561817,1.1661876738071442,0.7106766402721405,0.00012059439904987812,0.0063871596939861774
07:42:42,204926.0,RTL,-35.36325695,149.1652344,83944.0,-39.0,19.0,104.5,-3.0,-20.5,-994.5,265.0,10.0,2.5,0.07106921449303627,-0.00913875363767147,1.1664904356002808,0.265991386026144,0.005075219552963972,-0.001520388526841998
07:42:44,204926.0,RTL,-35.36325655,149.16523445,81897.0,-59.5,29.5,103.5,3.5,-32.0,-979.0,244.5,10.0,-11.5,0.05006220191717148,-0.001226644599228166,1.167819082736969,0.2454252541065216,0.005642174044623971,-0.015540636028163135
07:42:46,204926.0,RTL,-35.363258900000005,149.16523569999998,79841.5,-43.0,20.5,101.5,3.5,-42.5,-972.5,41.0,8.5,2.0,0.020518098026514053,0.00012833563232561573,1.1669679284095764,0.040939390659332275,0.003871997119858861,-0.0019461598712950945
07:42:47,28538.0,RTL,-35.363261075000004,149.1652368,78551.25,-25.25,12.75,102.75,2.25,-45.5,-980.25,-7.25,2.5,-2.25,0.0016811888781376183,-0.00014576582907466218,1.1677387356758118,-0.007971260230988264,-0.0024432498030364513,-0.006565364194102585
07:42:48,28538.0,RTL,-35.3632621,149.16523725000002,77789.5,-12.0,6.0,103.0,1.0,-12.0,-969.0,660.0,-0.5,3.0,0.00382893776986748,-0.0026257263962179422,1.1665953993797302,0.6595301926136017,-0.0056171477772295475,-0.001191011629998684
07:42:50,28538.0,RTL,-35.3632613,149.16523665,75752.5,-7.0,4.5,102.0,-0.5,-12.0,-1039.5,527.5,3.0,2.0,0.029745135456323624,-0.007187976967543364,1.1671225428581238,0.5267392992973328,-0.001032626023516059,-0.0017268785741180182
07:42:52,40285.0,RTL,-35.36326115,149.16523675000002,73723.0,-12.0,7.5,104.5,2.0,-69.0,-963.5,-691.5,5.5,0.0,0.003911912092007697,-0.0022666462464258075,1.1677714586257935,-0.6934033930301666,0.0012697700876742601,-0.004075012169778347
07:42:54,52032.0,RTL,-35.36326385,149.16523834999998,71690.0,5.5,-0.5,103.0,4.0,-64.0,-1011.0,-689.5,2.5,-1.5,-0.027704058215022087,0.0008349605777766556,1.167871117591858,-0.6914926022291183,-0.0018768643494695425,-0.005887588602490723
07:42:56,52032.0,RTL,-35.3632651,149.1652387,69658.5,27.0,-10.5,103.5,0.5,-67.5,-961.0,-857.0,3.0,0.0,-0.025628321804106236,-0.005709056742489338,1.1670034527778625,-0.858619898557663,-0.0013805008493363857,-0.004297884413972497
07:42:58,239420.0,RTL,-35.36326485,149.1652385,67590.5,27.0,-9.0,104.0,0.0,-37.5,-1002.5,-98.5,-1.5,0.0,-0.013087419793009758,-0.005680205067619681,1.1673240661621094,-0.09909022971987724,-0.006012170808389783,-0.0038619968108832836
07:43:00,239420.0,RTL,-35.363264,149.1652381,65536.0,23.0,-7.0,102.0,-1.0,-51.5,-961.5,-435.5,0.0,1.0,-0.0063991546630859375,-0.006335627054795623,1.1672726273536682,-0.435838520526886,-0.004353957250714302,-0.003003197372891009
07:43:02,130794.0,RTL,-35.3632633,149.1652379,63462.0,14.5,-2.5,100.0,5.0,-50.0,-972.0,-241.0,11.0,-12.5,-0.00042848940938711166,-0.0017052199109457433,1.1685535311698914,-0.2402753373607993,0.0066118568647652864,-0.016461076214909554
07:43:04,22168.0,RTL,-35.36326735,149.16524035,61427.0,41.5,-16.5,98.5,4.0,-73.0,-956.5,-925.5,0.5,0.5,-0.0654192641377449,0.001969596545677632,1.1674631237983704,-0.9249045550823212,-0.003999219625256956,-0.003391124657355249
