time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:17:09.449,0,0,1,0,1500.0,-1,1,0
11:17:09.651,0,0,1,0,1500.0,-1,1,0
11:17:09.852,0,0,1,0,1500.0,-1,1,0
11:17:10.053,0,0,1,0,1500.0,-1,0,0
11:17:10.257,0,0,1,0,1500.0,-1,0,0
11:17:10.466,0,0,1,0,1500.0,-1,0,0
11:17:10.670,0,0,1,0,1500.0,-1,0,0
11:17:10.871,0,0,1,0,1500.0,-1,-1,-3
11:17:11.073,0,0,1,3,1500.0,-1,0,-3
11:17:11.274,0,0,1,6,1500.0,-1,0,-3
11:17:11.476,0,0,1,6,1500.0,-1,0,-3
11:17:11.678,0,0,1,6,1500.0,-1,0,-3
11:17:11.880,0,0,1,10,1500.0,-1,0,-3
11:17:12.082,0,0,1,11,1500.0,-1,0,-2
11:17:12.283,0,0,1,11,1500.0,-1,0,-2
11:17:12.485,0,0,1,11,1500.0,-1,0,-2
11:17:12.686,0,0,1,11,1500.0,-1,0,-2
11:17:12.888,0,0,1,11,1500.0,-1,0,-2
11:17:13.089,0,0,1,11,1500.0,-1,0,-2
11:17:13.291,0,0,1,11,1500.0,-1,0,-2
11:17:13.492,0,0,1,11,1500.0,-1,0,-2
11:17:13.694,0,0,1,16,1500.0,-1,1,-2
11:17:13.895,0,0,1,19,1500.0,-1,0,-3
11:17:14.097,0,0,1,22,1500.0,-1,0,-3
11:17:14.299,0,0,1,22,1500.0,-1,0,-3
11:17:14.502,0,0,1,22,1500.0,-1,0,-3
11:17:14.704,0,0,1,22,1500.0,-1,0,-3
11:17:14.906,0,0,1,22,1500.0,-1,0,-3
11:17:15.107,0,0,1,22,1500.0,-1,0,-3
11:17:15.310,1,0,0,24,1500.0,-1,1,-2
11:17:15.514,1,0,0,5,13844.0,-1,1,-2
11:17:15.715,1,0,0,5,13844.0,-1,1,-2
11:17:15.917,1,0,0,6,13844.0,-1,1,-1
11:17:16.118,1,0,0,6,13844.0,-1,1,-1
11:17:16.320,1,0,0,6,13844.0,-1,1,-1
11:17:16.522,1,0,0,6,13844.0,-1,1,-1
11:17:16.724,1,0,0,6,13844.0,-1,1,-1
11:17:16.925,1,0,0,8,13844.0,0,0,-1
11:17:17.128,1,0,0,8,13844.0,0,0,-1
11:17:17.330,1,0,0,13,13844.0,0,-1,-4
11:17:17.532,1,0,0,16,13844.0,0,-1,-3
11:17:17.735,1,0,0,16,13844.0,0,-1,-3
11:17:17.938,1,0,0,17,13844.0,0,-1,-3
11:17:18.140,1,0,0,18,13844.0,0,0,-3
11:17:18.342,1,0,0,18,178074.0,0,0,-3
11:17:18.544,1,0,0,18,178074.0,0,0,-3
11:17:18.745,1,0,0,18,178074.0,0,0,-3
11:17:18.947,1,0,0,16,178074.0,0,0,-2
11:17:19.148,1,0,0,16,178074.0,0,0,-2
11:17:19.350,1,0,0,17,178074.0,0,0,-9
11:17:19.552,1,0,0,80,178074.0,0,0,-43
11:17:19.753,1,0,0,80,178074.0,0,0,-43
11:17:19.956,1,0,0,229,178074.0,0,0,-77
11:17:20.158,1,0,0,453,178074.0,0,0,-105
11:17:20.360,1,0,0,453,178074.0,0,0,-105
11:17:20.577,1,0,0,453,178074.0,0,0,-105
11:17:20.778,1,0,0,1445,178074.0,0,6,-146
11:17:20.980,1,0,0,1445,178074.0,0,6,-146
11:17:21.181,1,0,0,1828,178074.0,1,13,-148
11:17:21.383,1,0,0,2209,28738.0,3,22,-148
11:17:21.586,1,0,0,2590,28738.0,5,33,-148
11:17:21.787,1,0,0,2971,28738.0,8,46,-147
11:17:21.989,1,0,0,2971,28738.0,8,46,-147
11:17:22.190,1,0,0,3347,28738.0,8,55,-144
11:17:22.392,1,0,0,3347,28738.0,8,55,-144
11:17:22.594,1,0,0,3347,28738.0,8,55,-144
11:17:22.796,1,0,0,4469,28738.0,0,38,-148
11:17:22.998,1,0,0,4469,28738.0,0,38,-148
11:17:23.200,1,0,0,4851,28738.0,-2,25,-148
11:17:23.402,1,0,0,5233,28738.0,-2,9,-147
11:17:23.604,1,0,0,5614,28738.0,-2,-10,-148
11:17:23.806,1,0,0,5997,28738.0,-2,-29,-148
11:17:24.008,1,0,0,5997,28738.0,-2,-29,-148
11:17:24.210,1,0,0,6386,28738.0,-1,-44,-148
11:17:24.412,1,0,0,6386,252424.0,-1,-44,-148
11:17:24.614,1,0,0,6386,252424.0,-1,-44,-148
11:17:24.816,1,0,0,7525,252424.0,-3,-62,-149
11:17:25.018,1,0,0,7912,252424.0,-4,-59,-150
11:17:25.220,1,0,0,7912,252424.0,-4,-59,-150
11:17:25.422,1,0,0,8300,252424.0,-6,-53,-151
11:17:25.623,1,0,0,8690,252424.0,-8,-43,-151
11:17:25.825,1,0,0,9082,252424.0,-10,-29,-152
11:17:26.027,1,0,0,9475,252424.0,-11,-12,-152
11:17:26.229,1,0,0,9475,252424.0,-11,-12,-152
11:17:26.433,1,0,0,9475,252424.0,-11,-12,-152
11:17:26.636,1,0,0,9475,252424.0,-11,-12,-152
11:17:26.838,1,0,0,10631,252424.0,-3,29,-146
11:17:27.040,1,0,0,11018,252424.0,1,30,-147
11:17:27.242,1,0,0,11018,252424.0,1,30,-147
11:17:27.444,1,0,0,11399,117109.0,4,25,-148
11:17:27.645,1,0,0,11783,117109.0,6,18,-149
11:17:27.847,1,0,0,12169,117109.0,7,10,-150
11:17:28.049,1,0,0,12557,117109.0,7,3,-150
11:17:28.251,1,0,0,12557,117109.0,7,3,-150
11:17:28.453,1,0,0,12557,117109.0,7,3,-150
11:17:28.655,1,0,0,12557,117109.0,7,3,-150
11:17:28.856,1,0,0,13726,117109.0,5,-9,-151
11:17:29.058,1,0,0,14115,117109.0,3,-10,-151
11:17:29.259,1,0,0,14115,117109.0,3,-10,-151
11:17:29.461,1,0,0,14505,117109.0,2,-9,-151
11:17:29.662,1,0,0,14895,117109.0,0,-7,-151
11:17:29.864,1,0,0,15283,117109.0,0,-5,-151
11:17:30.066,1,0,0,15676,117109.0,-1,-3,-151
11:17:30.274,1,0,0,15676,117109.0,-1,-3,-151
11:17:30.478,1,0,0,15676,65251.0,-1,-3,-151
11:17:30.680,1,0,0,15676,65251.0,-1,-3,-151
11:17:30.882,1,0,0,16839,65251.0,-3,3,-151
11:17:31.083,1,0,0,17227,65251.0,-4,4,-151
11:17:31.285,1,0,0,17616,65251.0,-4,5,-151
11:17:31.487,1,0,0,17616,65251.0,-4,5,-151
11:17:31.689,1,0,0,18004,65251.0,-4,5,-151
11:17:31.891,1,0,0,18393,65251.0,-3,6,-151
11:17:32.093,1,0,0,18783,65251.0,-3,6,-151
11:17:32.295,1,0,0,18783,65251.0,-3,6,-151
11:17:32.497,1,0,0,18783,65251.0,-3,6,-151
11:17:32.699,1,0,0,18783,65251.0,-3,6,-151
11:17:32.901,1,0,0,19949,65251.0,-3,5,-151
11:17:33.103,1,0,0,20342,65251.0,-3,4,-150
11:17:33.305,1,0,0,20727,65251.0,-4,0,-149
11:17:33.507,1,0,0,20727,72197.0,-4,0,-149
11:17:33.708,1,0,0,21107,72197.0,-7,-10,-145
11:17:33.910,1,0,0,21476,72197.0,-15,-21,-140
11:17:34.111,1,0,0,21827,72197.0,-28,-31,-132
11:17:34.319,1,0,0,21827,72197.0,-28,-31,-132
11:17:34.521,1,0,0,21827,72197.0,-28,-31,-132
11:17:34.723,1,0,0,21827,72197.0,-28,-31,-132
11:17:34.925,1,0,0,22715,72197.0,-23,-21,-99
11:17:35.127,1,0,0,22958,72197.0,-13,-7,-89
11:17:35.328,1,0,0,23177,72197.0,-3,6,-80
11:17:35.530,1,0,0,23375,72197.0,5,18,-72
11:17:35.733,1,0,0,23375,72197.0,5,18,-72
11:17:35.935,1,0,0,23554,72197.0,12,27,-66
11:17:36.138,1,0,0,23718,72197.0,17,34,-59
11:17:36.340,1,0,0,23718,72197.0,17,34,-59
11:17:36.542,1,0,0,23718,281610.0,17,34,-59
11:17:36.744,1,0,0,23718,281610.0,17,34,-59
11:17:36.946,1,0,0,24110,281610.0,20,37,-42
11:17:37.147,1,0,0,24213,281610.0,18,34,-37
11:17:37.350,1,0,0,24299,281610.0,15,30,-31
11:17:37.552,1,0,0,24371,281610.0,13,25,-25
11:17:37.753,1,0,0,24371,281610.0,13,25,-25
11:17:37.955,1,0,0,24427,281610.0,9,20,-18
11:17:38.157,1,0,0,24465,281610.0,6,16,-11
11:17:38.359,1,0,0,24465,281610.0,6,16,-11
11:17:38.560,1,0,0,24465,281610.0,6,16,-11
11:17:38.769,1,0,0,24465,281610.0,6,16,-11
11:17:38.971,1,0,0,24426,281610.0,-4,-5,22
11:17:39.172,1,0,0,24366,281610.0,-5,-8,21
11:17:39.375,1,0,0,24313,281610.0,-1,-6,16
11:17:39.576,1,0,0,24274,24645.0,6,0,12
11:17:39.778,1,0,0,24245,24645.0,16,9,7
11:17:39.980,1,0,0,24245,24645.0,16,9,7
11:17:40.182,1,0,0,24223,24645.0,28,22,6
11:17:40.384,1,0,0,24223,24645.0,28,22,6
11:17:40.586,1,0,0,24223,24645.0,28,22,6
11:17:40.787,1,0,0,24178,24645.0,72,67,3
11:17:40.989,1,0,0,24178,24645.0,72,67,3
11:17:41.191,1,0,0,24166,24645.0,88,84,3
11:17:41.393,1,0,0,24151,24645.0,104,102,4
11:17:41.594,1,0,0,24133,24645.0,121,121,5
11:17:41.796,1,0,0,24111,24645.0,141,141,7
11:17:41.998,1,0,0,24111,24645.0,141,141,7
11:17:42.201,1,0,0,24086,24645.0,161,162,9
11:17:42.403,1,0,0,24086,10583.0,161,162,9
11:17:42.605,1,0,0,24086,10583.0,161,162,9
11:17:42.806,1,0,0,23982,10583.0,228,226,13
11:17:43.008,1,0,0,23982,10583.0,228,226,13
11:17:43.210,1,0,0,23943,10583.0,248,247,14
11:17:43.412,1,0,0,23903,10583.0,268,268,15
11:17:43.613,1,0,0,23860,10583.0,287,287,16
11:17:43.815,1,0,0,23813,10583.0,305,307,18
11:17:44.017,1,0,0,23813,10583.0,305,307,18
11:17:44.219,1,0,0,23762,10583.0,324,327,19
11:17:44.421,1,0,0,23762,10583.0,324,327,19
11:17:44.623,1,0,0,23762,10583.0,324,327,19
11:17:44.825,1,0,0,23586,10583.0,378,388,23
11:17:45.027,1,0,0,23526,10583.0,394,405,21
11:17:45.228,1,0,0,23526,10583.0,394,405,21
11:17:45.430,1,0,0,23472,69633.0,406,421,20
11:17:45.632,1,0,0,23419,69633.0,417,434,20
11:17:45.834,1,0,0,23365,69633.0,427,446,21
11:17:46.036,1,0,0,23309,69633.0,438,458,21
11:17:46.238,1,0,0,23309,69633.0,438,458,21
11:17:46.440,1,0,0,23309,69633.0,438,458,21
11:17:46.642,1,0,0,23309,69633.0,438,458,21
11:17:46.844,1,0,0,23144,69633.0,456,482,23
11:17:47.047,1,0,0,23083,69633.0,460,489,24
11:17:47.249,1,0,0,23083,69633.0,460,489,24
11:17:47.450,1,0,0,23023,69633.0,464,493,23
11:17:47.652,1,0,0,22964,69633.0,466,496,24
11:17:47.854,1,0,0,22905,69633.0,467,497,24
11:17:48.058,1,0,0,22843,69633.0,467,498,25
11:17:48.260,1,0,0,22843,69633.0,467,498,25
11:17:48.462,1,0,0,22843,165996.0,467,498,25
11:17:48.664,1,0,0,22843,165996.0,467,498,25
11:17:48.866,1,0,0,22651,165996.0,466,495,31
11:17:49.067,1,0,0,22576,165996.0,466,495,31
11:17:49.269,1,0,0,22576,165996.0,466,495,31
11:17:49.471,1,0,0,22497,165996.0,466,496,33
11:17:49.673,1,0,0,22420,165996.0,466,497,34
11:17:49.875,1,0,0,22341,165996.0,468,497,34
11:17:50.077,1,0,0,22260,165996.0,469,498,34
11:17:50.280,1,0,0,22260,165996.0,469,498,34
11:17:50.482,1,0,0,22260,165996.0,469,498,34
11:17:50.684,1,0,0,22260,165996.0,469,498,34
11:17:50.886,1,0,0,22033,165996.0,474,500,30
11:17:51.088,1,0,0,21963,165996.0,474,500,30
11:17:51.290,1,0,0,21895,165996.0,475,501,29
11:17:51.492,1,0,0,21895,189789.0,475,501,29
11:17:51.694,1,0,0,21828,189789.0,475,501,28
11:17:51.896,1,0,0,21763,189789.0,474,500,28
11:17:52.098,1,0,0,21696,189789.0,474,499,30
11:17:52.301,1,0,0,21696,189789.0,474,499,30
11:17:52.503,1,0,0,21696,189789.0,474,499,30
11:17:52.705,1,0,0,21696,189789.0,474,499,30
11:17:52.907,1,0,0,21490,189789.0,471,499,30
11:17:53.109,1,0,0,21420,189789.0,470,497,30
11:17:53.316,1,0,0,21349,189789.0,470,497,31
11:17:53.518,1,0,0,21349,189789.0,470,497,31
11:17:53.720,1,0,0,21281,189789.0,467,496,27
11:17:53.922,1,0,0,21222,189789.0,461,491,25
11:17:54.124,1,0,0,21170,189789.0,455,481,22
11:17:54.326,1,0,0,21170,189789.0,455,481,22
11:17:54.527,1,0,0,21170,208587.0,455,481,22
11:17:54.729,1,0,0,21170,208587.0,455,481,22
11:17:54.931,1,0,0,21015,208587.0,424,449,22
11:17:55.133,1,0,0,20962,208587.0,410,436,23
11:17:55.335,1,0,0,20904,208587.0,395,422,25
11:17:55.538,1,0,0,20847,208587.0,378,405,26
11:17:55.741,1,0,0,20847,208587.0,378,405,26
11:17:55.943,1,0,0,20783,208587.0,362,385,30
11:17:56.146,1,0,0,20715,208587.0,344,365,29
11:17:56.347,1,0,0,20715,208587.0,344,365,29
11:17:56.549,1,0,0,20715,208587.0,344,365,29
11:17:56.751,1,0,0,20715,208587.0,344,365,29
11:17:56.953,1,0,0,20535,208587.0,283,304,23
11:17:57.155,1,0,0,20486,208587.0,262,280,22
11:17:57.357,1,0,0,20437,208587.0,243,257,22
11:17:57.559,1,0,0,20390,259273.0,225,236,21
11:17:57.761,1,0,0,20390,259273.0,225,236,21
11:17:57.963,1,0,0,20346,259273.0,207,216,18
11:17:58.165,1,0,0,20308,259273.0,189,195,16
11:17:58.367,1,0,0,20308,259273.0,189,195,16
11:17:58.570,1,0,0,20308,259273.0,189,195,16
11:17:58.772,1,0,0,20308,259273.0,189,195,16
11:17:58.976,1,0,0,20225,259273.0,138,130,11
11:17:59.177,1,0,0,20205,259273.0,119,108,10
11:17:59.379,1,0,0,20189,259273.0,100,88,8
11:17:59.581,1,0,0,20175,259273.0,85,69,7
11:17:59.784,1,0,0,20161,259273.0,72,52,7
11:17:59.986,1,0,0,20161,259273.0,72,52,7
11:18:00.187,1,0,0,20148,259273.0,60,39,6
11:18:00.389,1,0,0,20148,259273.0,60,39,6
11:18:00.591,1,0,0,20148,146569.0,60,39,6
11:18:00.796,1,0,0,20128,146569.0,32,7,2
11:18:00.998,1,0,0,20128,146569.0,32,7,2
11:18:01.200,1,0,0,20128,146569.0,25,0,1
11:18:01.402,1,0,0,20130,146569.0,19,-6,0
11:18:01.604,1,0,0,20134,146569.0,14,-12,0
11:18:01.806,1,0,0,20136,146569.0,12,-17,1
11:18:02.008,1,0,0,20136,146569.0,12,-17,1
11:18:02.210,1,0,0,20138,146569.0,9,-19,0
11:18:02.412,1,0,0,20138,146569.0,9,-19,0
11:18:02.614,1,0,0,20138,146569.0,9,-19,0
11:18:02.815,1,0,0,20150,146569.0,9,-19,0
11:18:03.017,1,0,0,20150,146569.0,9,-19,0
11:18:03.219,1,0,0,20154,146569.0,9,-17,1
11:18:03.420,0,1,0,20157,146569.0,9,-16,1
11:18:03.622,0,1,0,20160,281994.0,11,-16,0
11:18:03.824,0,1,0,20163,281994.0,11,-15,0
11:18:04.026,0,1,0,20170,281994.0,10,-14,-2
11:18:04.228,0,1,0,20170,281994.0,10,-14,-2
11:18:04.430,0,1,0,20170,281994.0,10,-14,-2
11:18:04.632,0,1,0,20170,281994.0,10,-14,-2
11:18:04.834,0,1,0,20272,281994.0,8,-11,-25
11:18:05.036,0,1,0,20354,281994.0,6,-10,-37
11:18:05.238,0,1,0,20354,281994.0,6,-10,-37
11:18:05.439,0,1,0,20469,281994.0,5,-9,-50
11:18:05.641,0,1,0,20615,281994.0,4,-8,-63
11:18:05.843,0,1,0,20796,281994.0,3,-7,-75
11:18:06.045,0,1,0,21005,281994.0,1,-6,-87
11:18:06.248,0,1,0,21005,281994.0,1,-6,-87
11:18:06.450,0,1,0,21005,281994.0,1,-6,-87
11:18:06.651,0,1,0,21005,185143.0,1,-6,-87
11:18:06.853,0,1,0,21807,185143.0,-1,-2,-122
11:18:07.055,0,1,0,22136,185143.0,-3,-1,-133
11:18:07.257,0,1,0,22136,185143.0,-3,-1,-133
11:18:07.459,0,1,0,22490,185143.0,-4,0,-142
11:18:07.661,0,1,0,22863,185143.0,-7,3,-146
11:18:07.863,0,1,0,23243,185143.0,-12,9,-148
11:18:08.065,0,1,0,23626,185143.0,-18,16,-149
11:18:08.268,0,1,0,23626,185143.0,-18,16,-149
11:18:08.470,0,1,0,23626,185143.0,-18,16,-149
11:18:08.672,0,1,0,23626,185143.0,-18,16,-149
11:18:08.874,0,1,0,24774,185143.0,-41,49,-146
11:18:09.076,0,1,0,25147,185143.0,-46,52,-142
11:18:09.278,0,1,0,25147,185143.0,-46,52,-142
11:18:09.482,0,1,0,25518,185143.0,-40,43,-144
11:18:09.684,0,1,0,25896,214503.0,-28,28,-147
11:18:09.885,0,1,0,26279,214503.0,-14,13,-149
11:18:10.088,0,1,0,26666,214503.0,0,-1,-150
11:18:10.290,0,1,0,26666,214503.0,0,-1,-150
11:18:10.492,0,1,0,26666,214503.0,0,-1,-150
11:18:10.694,0,1,0,26666,214503.0,0,-1,-150
11:18:10.896,0,1,0,27824,214503.0,24,-32,-149
11:18:11.098,0,1,0,28211,214503.0,26,-37,-150
11:18:11.301,0,1,0,28599,214503.0,25,-39,-151
11:18:11.503,0,1,0,28599,214503.0,25,-39,-151
11:18:11.704,0,1,0,28997,214503.0,21,-38,-152
11:18:11.906,0,1,0,29389,214503.0,14,-35,-152
11:18:12.108,0,1,0,29783,214503.0,4,-28,-153
11:18:12.310,0,1,0,29783,214503.0,4,-28,-153
11:18:12.512,0,1,0,29783,214503.0,4,-28,-153
11:18:12.713,0,1,0,29783,204045.0,4,-28,-153
11:18:12.915,0,1,0,30957,204045.0,-24,4,-150
11:18:13.117,0,1,0,31343,204045.0,-22,19,-149
11:18:13.319,0,1,0,31725,204045.0,-16,28,-148
11:18:13.521,0,1,0,31725,204045.0,-16,28,-148
11:18:13.723,0,1,0,32109,204045.0,-10,31,-149
11:18:13.925,0,1,0,32495,204045.0,-4,29,-150
11:18:14.127,0,1,0,32883,204045.0,0,25,-151
11:18:14.329,0,1,0,32883,204045.0,0,25,-151
11:18:14.531,0,1,0,32883,204045.0,0,25,-151
11:18:14.733,0,1,0,32883,204045.0,0,25,-151
11:18:14.935,0,1,0,34054,204045.0,4,10,-152
11:18:15.138,0,1,0,34445,204045.0,2,6,-153
11:18:15.339,0,1,0,34838,204045.0,0,3,-153
11:18:15.541,0,1,0,35229,254891.0,-3,2,-152
11:18:15.744,0,1,0,35229,254891.0,-3,2,-152
11:18:15.946,0,1,0,35620,254891.0,-7,1,-152
11:18:16.148,0,1,0,36012,254891.0,-10,1,-152
11:18:16.349,0,1,0,36012,254891.0,-10,1,-152
11:18:16.551,0,1,0,36012,254891.0,-10,1,-152
11:18:16.753,0,1,0,36012,254891.0,-10,1,-152
11:18:16.955,0,1,0,37181,254891.0,-16,3,-152
11:18:17.157,0,1,0,37571,254891.0,-16,4,-152
11:18:17.359,0,1,0,37959,254891.0,-16,4,-152
11:18:17.561,0,1,0,38352,254891.0,-15,5,-152
11:18:17.764,0,1,0,38352,254891.0,-15,5,-152
11:18:17.965,0,1,0,38742,254891.0,-14,5,-152
11:18:18.167,0,1,0,39132,254891.0,-13,5,-152
11:18:18.369,0,1,0,39132,254891.0,-13,5,-152
11:18:18.572,0,1,0,39132,145364.0,-13,5,-152
11:18:18.774,0,1,0,39132,145364.0,-13,5,-152
11:18:18.977,0,1,0,40298,145364.0,-9,5,-153
11:18:19.179,0,1,0,40688,145364.0,-8,5,-153
11:18:19.380,0,1,0,41079,145364.0,-7,5,-153
11:18:19.582,0,1,0,41469,145364.0,-7,5,-153
11:18:19.786,0,1,0,41858,145364.0,-6,5,-153
11:18:19.988,0,1,0,41858,145364.0,-6,5,-153
11:18:20.190,0,1,0,42248,145364.0,-6,5,-153
11:18:20.397,0,1,0,42248,145364.0,-6,5,-153
11:18:20.602,0,1,0,42248,145364.0,-6,5,-153
11:18:20.805,0,1,0,43418,145364.0,-6,5,-153
11:18:21.006,0,1,0,43418,145364.0,-6,5,-153
11:18:21.208,0,1,0,43808,145364.0,-6,5,-153
11:18:21.410,0,1,0,44199,145364.0,-6,5,-153
11:18:21.611,0,1,0,44587,27521.0,-6,5,-152
11:18:21.813,0,1,0,44977,27521.0,-7,5,-152
11:18:22.015,0,1,0,44977,27521.0,-7,5,-152
11:18:22.218,0,1,0,45365,27521.0,-8,5,-152
11:18:22.420,0,1,0,45365,27521.0,-8,5,-152
11:18:22.622,0,1,0,45365,27521.0,-8,5,-152
11:18:22.824,0,1,0,46528,27521.0,-10,6,-152
11:18:23.025,0,1,0,46528,27521.0,-10,6,-152
11:18:23.227,0,1,0,46915,27521.0,-10,6,-152
11:18:23.428,0,1,0,47303,27521.0,-9,6,-152
11:18:23.630,0,1,0,47695,27521.0,-9,5,-152
11:18:23.832,0,1,0,48083,27521.0,-8,5,-152
11:18:24.036,0,1,0,48471,27521.0,-7,5,-152
11:18:24.238,0,1,0,48471,27521.0,-7,5,-152
11:18:24.440,0,1,0,48471,27521.0,-7,5,-152
11:18:24.642,0,1,0,48471,188888.0,-7,5,-152
11:18:24.844,0,1,0,49632,188888.0,-5,4,-153
11:18:25.046,0,1,0,50020,188888.0,-4,3,-153
11:18:25.248,0,1,0,50020,188888.0,-4,3,-153
11:18:25.449,0,1,0,50409,188888.0,-3,3,-153
11:18:25.651,0,1,0,50797,188888.0,-3,3,-153
11:18:25.853,0,1,0,51185,188888.0,-2,3,-153
11:18:26.055,0,1,0,51574,188888.0,-2,3,-153
11:18:26.256,0,1,0,51574,188888.0,-2,3,-153
11:18:26.459,0,1,0,51574,188888.0,-2,3,-153
11:18:26.661,0,1,0,51574,188888.0,-2,3,-153
11:18:26.863,0,1,0,52742,188888.0,-2,3,-153
11:18:27.064,0,1,0,53130,188888.0,-2,3,-153
11:18:27.266,0,1,0,53130,188888.0,-2,3,-153
11:18:27.468,0,1,0,53519,188888.0,-2,3,-153
11:18:27.669,0,1,0,53914,229095.0,-1,3,-153
11:18:27.872,0,1,0,54302,229095.0,-1,3,-153
11:18:28.074,0,1,0,54691,229095.0,-1,3,-153
11:18:28.275,0,1,0,54691,229095.0,-1,3,-153
11:18:28.479,0,1,0,54691,229095.0,-1,3,-153
11:18:28.681,0,1,0,54691,229095.0,-1,3,-153
11:18:28.883,0,1,0,55847,229095.0,-2,3,-153
11:18:29.085,0,1,0,56235,229095.0,-2,3,-153
11:18:29.287,0,1,0,56624,229095.0,-2,3,-153
11:18:29.489,0,1,0,56624,229095.0,-2,3,-153
11:18:29.691,0,1,0,57012,229095.0,-2,3,-152
11:18:29.893,0,1,0,57400,229095.0,-2,3,-153
11:18:30.096,0,1,0,57788,229095.0,-3,3,-153
11:18:30.301,0,1,0,57788,229095.0,-3,3,-153
11:18:30.503,0,1,0,57788,229095.0,-3,3,-153
11:18:30.704,0,1,0,57788,242462.0,-3,3,-153
11:18:30.906,0,1,0,58952,242462.0,-3,3,-152
11:18:31.108,0,1,0,59341,242462.0,-3,3,-152
11:18:31.309,0,1,0,59729,242462.0,-3,3,-153
11:18:31.511,0,1,0,59729,242462.0,-3,3,-153
11:18:31.713,0,1,0,60117,242462.0,-3,3,-152
11:18:31.915,0,1,0,60505,242462.0,-3,2,-152
11:18:32.118,0,1,0,60893,242462.0,-3,2,-152
11:18:32.320,0,1,0,60893,242462.0,-3,2,-152
11:18:32.522,0,1,0,60893,242462.0,-3,2,-152
11:18:32.724,0,1,0,60893,242462.0,-3,2,-152
11:18:32.925,0,1,0,62058,242462.0,-3,2,-152
11:18:33.127,0,1,0,62454,242462.0,-3,2,-152
11:18:33.329,0,1,0,62842,242462.0,-3,2,-152
11:18:33.530,0,1,0,62842,242462.0,-3,2,-152
11:18:33.732,0,1,0,63230,104118.0,-3,2,-152
11:18:33.934,0,1,0,63618,104118.0,-3,2,-152
11:18:34.136,0,1,0,64006,104118.0,-3,2,-152
11:18:34.339,0,1,0,64006,104118.0,-3,2,-152
11:18:34.542,0,1,0,64006,104118.0,-3,2,-152
11:18:34.744,0,1,0,64006,104118.0,-3,2,-152
11:18:34.946,0,1,0,65170,104118.0,-3,1,-152
11:18:35.148,0,1,0,65558,104118.0,-3,1,-152
11:18:35.349,0,1,0,65947,104118.0,-3,1,-152
11:18:35.551,0,1,0,66335,104118.0,-3,1,-152
11:18:35.755,0,1,0,66335,104118.0,-3,1,-152
11:18:35.958,0,1,0,66726,104118.0,-3,1,-152
11:18:36.160,0,1,0,67114,104118.0,-3,1,-152
11:18:36.362,0,1,0,67114,104118.0,-3,1,-152
11:18:36.564,0,1,0,67114,104118.0,-3,1,-152
11:18:36.766,0,1,0,67114,193106.0,-3,1,-152
11:18:36.967,0,1,0,68275,193106.0,-3,1,-152
11:18:37.169,0,1,0,68663,193106.0,-3,1,-152
11:18:37.371,0,1,0,69052,193106.0,-3,1,-152
