time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:38:58.093,AUTO,-35.3632621,149.1652375,452,0.0017464552074670792,0.0012195262825116515,0.02103860303759575,0.006068619899451733,0.003144377376884222,0.0038546028081327677,0,0,-1105,6,4,3,0,1,-104,584420,584.4199829101562,0.0,1500.0
14:38:58.295,AUTO,-35.3632621,149.1652375,452,0.0017464552074670792,0.0012195262825116515,0.02103860303759575,0.006068619899451733,0.003144377376884222,0.0038546028081327677,0,0,-1105,6,4,3,0,1,-104,584420,584.4199829101562,0.0,1500.0
14:38:58.497,AUTO,-35.3632621,149.1652375,452,0.0017464552074670792,0.0012195262825116515,0.02103860303759575,0.006068619899451733,0.003144377376884222,0.0038546028081327677,0,0,-1105,6,4,3,0,1,-104,584420,584.4199829101562,0.0,1500.0
14:38:58.698,AUTO,-35.3632621,149.1652375,452,0.0017464552074670792,0.0012195262825116515,0.02103860303759575,0.006068619899451733,0.003144377376884222,0.0038546028081327677,0,0,-1105,6,4,3,0,1,-104,584420,584.4199829101562,0.0,1500.0
14:38:58.900,AUTO,-35.363262,149.1652375,1450,0.02308468334376812,-0.0008390179718844593,0.02100188657641411,0.0469161719083786,-0.007068771403282881,0.002606367925181985,0,0,-1016,47,-6,2,0,5,-145,585420,585.4199829101562,0.0,1500.0
14:38:59.101,AUTO,-35.363262,149.1652377,1828,0.03442716971039772,-0.0027931833174079657,0.021211503073573112,0.0441708117723465,-0.008135530166327953,0.003108876058831811,0,-1,-1007,44,-7,2,1,12,-148,585790,585.7899780273438,0.0,1500.0
14:38:59.302,AUTO,-35.3632619,149.1652381,2212,0.04529328644275665,-0.005054939072579145,0.0214926116168499,0.04237153008580208,-0.009429931640625,0.0036837011575698853,0,-2,-1002,43,-8,3,3,20,-149,586180,586.1799926757812,0.0,1500.0
14:38:59.503,AUTO,-35.3632618,149.1652388,2598,0.05532097443938255,-0.007738894782960415,0.02180049754679203,0.03919314593076706,-0.011298932135105133,0.003734614234417677,0,-6,-1000,39,-10,3,5,31,-149,586560,586.5599975585938,0.0,1500.0
14:38:59.704,AUTO,-35.3632618,149.1652388,2598,0.05532097443938255,-0.007738894782960415,0.02180049754679203,0.03919314593076706,-0.011298932135105133,0.003734614234417677,0,-6,-1000,39,-10,3,5,31,-149,586560,586.5599975585938,0.0,1500.0
14:38:59.905,AUTO,-35.3632616,149.1652398,2982,0.06171150878071785,-0.008647001348435879,-0.00770128658041358,-0.019211962819099426,0.027987297624349594,-0.04877672344446182,1,-8,-992,-18,28,-48,8,43,-148,586950,586.9500122070312,0.0,1500.0
14:39:00.106,AUTO,-35.3632614,149.1652411,3362,0.03926258534193039,0.014167217537760735,-0.031088098883628845,-0.14509376883506775,0.09513767063617706,-0.10175349563360214,2,-11,-991,-144,95,-102,9,53,-145,587330,587.3300170898438,0.0,1500.0
14:39:00.307,AUTO,-35.3632614,149.1652411,3362,0.03926258534193039,0.014167217537760735,-0.031088098883628845,-0.14509376883506775,0.09513767063617706,-0.10175349563360214,2,-11,-991,-144,95,-102,9,53,-145,587330,587.3300170898438,0.0,1500.0
14:39:00.508,AUTO,-35.3632614,149.1652411,3362,0.03926258534193039,0.014167217537760735,-0.031088098883628845,-0.14509376883506775,0.09513767063617706,-0.10175349563360214,2,-11,-991,-144,95,-102,9,53,-145,587330,587.3300170898438,0.0,1500.0
14:39:00.710,AUTO,-35.3632614,149.1652411,3362,0.03926258534193039,0.014167217537760735,-0.031088098883628845,-0.14509376883506775,0.09513767063617706,-0.10175349563360214,2,-11,-991,-144,95,-102,9,53,-145,587330,587.3300170898438,0.0,1500.0
14:39:00.911,AUTO,-35.363261,149.1652451,4500,-0.033671118319034576,0.01726824976503849,-0.07813706248998642,-0.016630129888653755,-0.010465776547789574,-0.052467405796051025,4,-8,-1006,-16,-9,-52,0,36,-149,588470,588.469970703125,0.0,1500.0
14:39:01.113,AUTO,-35.363261,149.1652459,4891,-0.04118214175105095,0.011953094974160194,-0.08654382824897766,-0.044628120958805084,-0.026506951078772545,-0.027485759928822517,4,-6,-1000,-43,-25,-27,-3,25,-150,588860,588.8599853515625,0.0,1500.0
14:39:01.314,AUTO,-35.363261,149.1652464,5277,-0.056886982172727585,0.002620528219267726,-0.08851643651723862,-0.0744365006685257,-0.04524843767285347,0.0018870389321818948,3,-4,-998,-73,-44,1,-4,11,-149,589240,589.239990234375,0.0,1500.0
14:39:01.515,AUTO,-35.3632611,149.1652465,5661,-0.07514013350009918,-0.008422156795859337,-0.08593735098838806,-0.04253023862838745,-0.032902151346206665,0.00014000845840200782,1,0,-1003,-41,-32,0,-4,-5,-149,589630,589.6300048828125,0.0,1500.0
14:39:01.716,AUTO,-35.3632611,149.1652465,5661,-0.07514013350009918,-0.008422156795859337,-0.08593735098838806,-0.04253023862838745,-0.032902151346206665,0.00014000845840200782,1,0,-1003,-41,-32,0,-4,-5,-149,589630,589.6300048828125,0.0,1500.0
14:39:01.917,AUTO,-35.3632611,149.1652462,6045,-0.07218866795301437,-0.011030490510165691,-0.08777814358472824,0.04158651456236839,-0.0005602070596069098,-0.004409444984048605,-1,3,-1003,42,0,-4,-3,-24,-149,590010,590.010009765625,0.0,1500.0
14:39:02.118,AUTO,-35.3632612,149.1652453,6430,-0.05927761271595955,-0.011216051876544952,-0.08902602642774582,0.05620967224240303,0.0007793143158778548,-0.0013320944271981716,-4,8,-1001,57,1,-1,-1,-39,-149,590400,590.3999633789062,0.0,1500.0
14:39:02.319,AUTO,-35.3632612,149.1652453,6430,-0.05927761271595955,-0.011216051876544952,-0.08902602642774582,0.05620967224240303,0.0007793143158778548,-0.0013320944271981716,-4,8,-1001,57,1,-1,-1,-39,-149,590400,590.3999633789062,0.0,1500.0
14:39:02.521,AUTO,-35.3632612,149.1652453,6430,-0.05927761271595955,-0.011216051876544952,-0.08902602642774582,0.05620967224240303,0.0007793143158778548,-0.0013320944271981716,-4,8,-1001,57,1,-1,-1,-39,-149,590400,590.3999633789062,0.0,1500.0
14:39:02.722,AUTO,-35.3632612,149.1652453,6430,-0.05927761271595955,-0.011216051876544952,-0.08902602642774582,0.05620967224240303,0.0007793143158778548,-0.0013320944271981716,-4,8,-1001,57,1,-1,-1,-39,-149,590400,590.3999633789062,0.0,1500.0
14:39:02.924,AUTO,-35.3632613,149.1652409,7581,-0.013337778858840466,-0.0045625315979123116,-0.09037792682647705,0.06618110090494156,0.014378217048943043,0.0027429054025560617,-7,9,-1003,66,15,2,-1,-61,-150,591550,591.5499877929688,0.0,1500.0
14:39:03.124,AUTO,-35.3632613,149.1652392,7968,0.0032607754692435265,-0.0007235964294523001,-0.0899542048573494,0.06749985367059708,0.01596229523420334,0.0031878878362476826,-8,13,-1003,68,16,2,-1,-60,-151,591930,591.9299926757812,0.0,1500.0
14:39:03.325,AUTO,-35.3632614,149.1652375,8357,0.019661812111735344,0.0031268876045942307,-0.0892011821269989,0.0655428096652031,0.014687297865748405,0.0040141199715435505,-7,10,-1004,66,15,3,-3,-54,-152,592320,592.3200073242188,0.0,1500.0
14:39:03.526,AUTO,-35.3632615,149.1652361,8750,0.03599735349416733,0.006500501185655594,-0.08817804604768753,0.06421852111816406,0.012167437002062798,0.004346620291471481,-6,12,-1004,65,13,3,-4,-45,-153,592720,592.719970703125,0.0,1500.0
14:39:03.728,AUTO,-35.3632616,149.1652349,9144,0.051603686064481735,0.008932063356041908,-0.08703590929508209,0.06272126734256744,0.008174494840204716,0.004551941063255072,-4,9,-1003,63,9,4,-6,-33,-153,593110,593.1099853515625,0.0,1500.0
14:39:03.929,AUTO,-35.3632616,149.1652349,9144,0.051603686064481735,0.008932063356041908,-0.08703590929508209,0.06272126734256744,0.008174494840204716,0.004551941063255072,-4,9,-1003,63,9,4,-6,-33,-153,593110,593.1099853515625,0.0,1500.0
14:39:04.130,AUTO,-35.3632618,149.1652341,9541,0.0666411891579628,0.010088267736136913,-0.08592651784420013,0.05800583213567734,0.0022665769793093204,0.004720967262983322,-2,6,-1001,58,2,4,-8,-17,-154,593510,593.510009765625,0.0,1500.0
14:39:04.333,AUTO,-35.3632618,149.1652341,9541,0.0666411891579628,0.010088267736136913,-0.08592651784420013,0.05800583213567734,0.0022665769793093204,0.004720967262983322,-2,6,-1001,58,2,4,-8,-17,-154,593510,593.510009765625,0.0,1500.0
14:39:04.534,AUTO,-35.3632618,149.1652341,9541,0.0666411891579628,0.010088267736136913,-0.08592651784420013,0.05800583213567734,0.0022665769793093204,0.004720967262983322,-2,6,-1001,58,2,4,-8,-17,-154,593510,593.510009765625,0.0,1500.0
14:39:04.736,AUTO,-35.3632618,149.1652341,9541,0.0666411891579628,0.010088267736136913,-0.08592651784420013,0.05800583213567734,0.0022665769793093204,0.004720967262983322,-2,6,-1001,58,2,4,-8,-17,-154,593510,593.510009765625,0.0,1500.0
14:39:04.937,AUTO,-35.3632623,149.1652344,10702,0.030065642669796944,-0.0005908979219384491,-0.08055596053600311,-0.10366892069578171,-0.013008242473006248,-0.0004916160833090544,3,-3,-998,-103,-12,0,-6,25,-149,594670,594.6699829101562,0.0,1500.0
14:39:05.138,AUTO,-35.3632624,149.165235,11084,0.007984296418726444,-0.003067674348130822,-0.08265100419521332,-0.07689592242240906,-0.007365786004811525,-0.0119855385273695,4,-4,-1002,-76,-6,-12,-3,27,-149,595050,595.0499877929688,0.0,1500.0
14:39:05.339,AUTO,-35.3632624,149.1652357,11468,-0.008254151791334152,-0.004320129286497831,-0.08714950084686279,-0.0548023097217083,-0.0036394954659044743,-0.019445989280939102,4,-5,-1003,-54,-2,-19,-1,25,-150,595430,595.4299926757812,0.0,1500.0
14:39:05.540,AUTO,-35.3632624,149.1652363,11854,-0.017825573682785034,-0.004902684595435858,-0.09322430938482285,-0.02862127497792244,-0.0009113007108680904,-0.02438044548034668,2,-3,-1003,-28,0,-24,0,19,-151,595820,595.8200073242188,0.0,1500.0
14:39:05.741,AUTO,-35.3632624,149.1652367,12241,-0.021307969465851784,-0.004904843866825104,-0.10018882900476456,-0.001992776757106185,0.0020467801950871944,-0.02705414593219757,1,-3,-1003,-1,2,-27,2,13,-151,596210,596.2099609375,0.0,1500.0
14:39:05.942,AUTO,-35.3632624,149.1652367,12241,-0.021307969465851784,-0.004904843866825104,-0.10018882900476456,-0.001992776757106185,0.0020467801950871944,-0.02705414593219757,1,-3,-1003,-1,2,-27,2,13,-151,596210,596.2099609375,0.0,1500.0
14:39:06.143,AUTO,-35.3632624,149.165237,12630,-0.020708050578832626,-0.0042556412518024445,-0.10754818469285965,0.008929483592510223,0.003758286125957966,-0.029088018462061882,0,-2,-1002,9,4,-29,3,6,-152,596600,596.5999755859375,0.0,1500.0
14:39:06.345,AUTO,-35.3632624,149.165237,12630,-0.020708050578832626,-0.0042556412518024445,-0.10754818469285965,0.008929483592510223,0.003758286125957966,-0.029088018462061882,0,-2,-1002,9,4,-29,3,6,-152,596600,596.5999755859375,0.0,1500.0
14:39:06.546,AUTO,-35.3632624,149.165237,12630,-0.020708050578832626,-0.0042556412518024445,-0.10754818469285965,0.008929483592510223,0.003758286125957966,-0.029088018462061882,0,-2,-1002,9,4,-29,3,6,-152,596600,596.5999755859375,0.0,1500.0
14:39:06.748,AUTO,-35.3632624,149.165237,12630,-0.020708050578832626,-0.0042556412518024445,-0.10754818469285965,0.008929483592510223,0.003758286125957966,-0.029088018462061882,0,-2,-1002,9,4,-29,3,6,-152,596600,596.5999755859375,0.0,1500.0
14:39:06.949,AUTO,-35.3632621,149.1652369,13801,-0.006462411023676395,0.0004266731848474592,-0.12904734909534454,0.020254196599125862,0.007107121869921684,-0.023676378652453423,-1,0,-1000,21,7,-23,4,-6,-153,597770,597.7699584960938,0.0,1500.0
14:39:07.150,AUTO,-35.363262,149.1652367,14196,-0.0016648567980155349,0.0023434418253600597,-0.1353360265493393,0.017891589552164078,0.00808029342442751,-0.02278750203549862,-2,0,-1000,18,8,-23,3,-8,-153,598160,598.1599731445312,0.0,1500.0
14:39:07.351,AUTO,-35.3632619,149.1652364,14587,0.002967481967061758,0.004063224885612726,-0.14089229702949524,0.01874944381415844,0.007376872934401035,-0.021007707342505455,-2,1,-1000,19,8,-21,3,-8,-153,598550,598.5499877929688,0.0,1500.0
14:39:07.552,AUTO,-35.3632618,149.1652362,14978,0.006477713119238615,0.005111037753522396,-0.14525195956230164,0.011604122817516327,0.0013428900856524706,-0.013646592386066914,-2,0,-999,12,1,-13,2,-7,-153,598940,598.9400024414062,0.0,1500.0
14:39:07.754,AUTO,-35.3632617,149.1652359,15369,0.008674359880387783,0.005834606010466814,-0.14918139576911926,0.007158776745200157,0.003000826807692647,-0.012926631607115269,-1,0,-1000,7,3,-13,1,-5,-153,599330,599.3300170898438,0.0,1500.0
14:39:07.954,AUTO,-35.3632617,149.1652359,15369,0.008674359880387783,0.005834606010466814,-0.14918139576911926,0.007158776745200157,0.003000826807692647,-0.012926631607115269,-1,0,-1000,7,3,-13,1,-5,-153,599330,599.3300170898438,0.0,1500.0
14:39:08.155,AUTO,-35.3632617,149.1652358,15759,0.009932145476341248,0.006528419442474842,-0.1527942419052124,0.005387292243540287,0.0017414838075637817,-0.013306845910847187,-1,0,-1000,6,2,-13,0,-3,-153,599720,599.719970703125,0.0,1500.0
14:39:08.358,AUTO,-35.3632617,149.1652358,15759,0.009932145476341248,0.006528419442474842,-0.1527942419052124,0.005387292243540287,0.0017414838075637817,-0.013306845910847187,-1,0,-1000,6,2,-13,0,-3,-153,599720,599.719970703125,0.0,1500.0
14:39:08.560,AUTO,-35.3632617,149.1652358,15759,0.009932145476341248,0.006528419442474842,-0.1527942419052124,0.005387292243540287,0.0017414838075637817,-0.013306845910847187,-1,0,-1000,6,2,-13,0,-3,-153,599720,599.719970703125,0.0,1500.0
14:39:08.763,AUTO,-35.3632617,149.1652358,15759,0.009932145476341248,0.006528419442474842,-0.1527942419052124,0.005387292243540287,0.0017414838075637817,-0.013306845910847187,-1,0,-1000,6,2,-13,0,-3,-153,599720,599.719970703125,0.0,1500.0
14:39:08.964,AUTO,-35.3632616,149.1652355,16926,0.009384404867887497,0.006003343965858221,-0.16159570217132568,-0.00489335460588336,-0.0017026691930368543,-0.011224942281842232,0,0,-1000,-4,0,-11,-2,2,-152,600890,600.8900146484375,0.0,1500.0
14:39:09.165,AUTO,-35.3632616,149.1652355,17316,0.008235899731516838,0.005620828829705715,-0.16452765464782715,-0.00478464225307107,-0.0014161262661218643,-0.012069488875567913,0,0,-1000,-3,0,-12,-2,3,-152,601280,601.2799682617188,0.0,1500.0
14:39:09.366,AUTO,-35.3632616,149.1652355,17706,0.0071716466918587685,0.005231909919530153,-0.16773223876953125,-0.0015174326254054904,-0.0010237278183922172,-0.013311001472175121,0,0,-1000,-1,0,-13,-2,4,-152,601670,601.6699829101562,0.0,1500.0
14:39:09.567,AUTO,-35.3632616,149.1652356,18096,0.005927036050707102,0.004763177130371332,-0.17115317285060883,-0.006480624433606863,-0.0008353894809260964,-0.014378346502780914,0,0,-999,-5,0,-14,-3,5,-153,602060,602.0599975585938,0.0,1500.0
14:39:09.768,AUTO,-35.3632616,149.1652357,18485,0.0046936688013374805,0.00436067720875144,-0.17483645677566528,-0.0030432697385549545,-0.0017138132825493813,-0.01489959191530943,0,0,-1000,-2,0,-15,-3,5,-153,602450,602.4500122070312,0.0,1500.0
14:39:09.969,AUTO,-35.3632616,149.1652357,18485,0.0046936688013374805,0.00436067720875144,-0.17483645677566528,-0.0030432697385549545,-0.0017138132825493813,-0.01489959191530943,0,0,-1000,-2,0,-15,-3,5,-153,602450,602.4500122070312,0.0,1500.0
14:39:10.171,AUTO,-35.3632616,149.1652358,18879,0.003829490626230836,0.003815361065790057,-0.1787859946489334,-0.003098918590694666,-0.00033057614928111434,-0.019171040505170822,0,0,-1000,-2,0,-19,-3,6,-153,602840,602.8399658203125,0.0,1500.0
14:39:10.372,AUTO,-35.3632616,149.1652358,18879,0.003829490626230836,0.003815361065790057,-0.1787859946489334,-0.003098918590694666,-0.00033057614928111434,-0.019171040505170822,0,0,-1000,-2,0,-19,-3,6,-153,602840,602.8399658203125,0.0,1500.0
14:39:10.573,AUTO,-35.3632616,149.1652358,18879,0.003829490626230836,0.003815361065790057,-0.1787859946489334,-0.003098918590694666,-0.00033057614928111434,-0.019171040505170822,0,0,-1000,-2,0,-19,-3,6,-153,602840,602.8399658203125,0.0,1500.0
14:39:10.774,AUTO,-35.3632616,149.1652358,18879,0.003829490626230836,0.003815361065790057,-0.1787859946489334,-0.003098918590694666,-0.00033057614928111434,-0.019171040505170822,0,0,-1000,-2,0,-19,-3,6,-153,602840,602.8399658203125,0.0,1500.0
14:39:10.976,AUTO,-35.3632617,149.165236,20049,0.002268946962431073,0.003619183087721467,-0.19253934919834137,-0.001635777298361063,-0.0007624524878337979,-0.01800541765987873,0,0,-1000,0,0,-18,-3,5,-153,604010,604.010009765625,0.0,1500.0
14:39:11.177,AUTO,-35.3632617,149.1652361,20440,0.0019939446356147528,0.003432940226048231,-0.19740267097949982,0.0016015693545341492,-0.0003972770646214485,-0.020821109414100647,0,0,-1000,2,0,-21,-3,5,-153,604410,604.4099731445312,0.0,1500.0
14:39:11.378,AUTO,-35.3632617,149.1652362,20830,0.0018023252487182617,0.0034746620804071426,-0.20247682929039001,-0.002232499420642853,0.0011852008756250143,-0.021267570555210114,0,0,-1000,-1,2,-21,-3,4,-153,604800,604.7999877929688,0.0,1500.0
14:39:11.579,AUTO,-35.3632617,149.1652362,21228,0.0020473075564950705,0.003641311079263687,-0.20775657892227173,0.0016458427999168634,0.0009804510045796633,-0.020253902301192284,0,0,-1000,2,1,-20,-3,4,-153,605190,605.1900024414062,0.0,1500.0
14:39:11.780,AUTO,-35.3632617,149.1652363,21618,0.0021958756260573864,0.00342859816737473,-0.21268750727176666,0.00221210066229105,-0.00034700497053563595,-0.02015640214085579,0,0,-1000,3,0,-20,-3,4,-153,605580,605.5799560546875,0.0,1500.0
14:39:11.982,AUTO,-35.3632617,149.1652364,22009,0.002372217830270529,0.0030839010141789913,-0.21751587092876434,-0.000989387510344386,-0.0002186596393585205,-0.02332211285829544,0,0,-1000,3,0,-20,-3,4,-153,605970,605.5799560546875,0.0,1500.0
14:39:12.183,AUTO,-35.3632617,149.1652364,22009,0.002372217830270529,0.0030839010141789913,-0.21751587092876434,-0.000989387510344386,-0.0002186596393585205,-0.02332211285829544,0,0,-1000,0,0,-23,-3,4,-153,605970,605.969970703125,0.0,1500.0
14:39:12.385,AUTO,-35.3632617,149.1652364,22009,0.002372217830270529,0.0030839010141789913,-0.21751587092876434,-0.000989387510344386,-0.0002186596393585205,-0.02332211285829544,0,0,-1000,0,0,-23,-3,4,-153,605970,605.969970703125,0.0,1500.0
14:39:12.587,AUTO,-35.3632617,149.1652364,22009,0.002372217830270529,0.0030839010141789913,-0.21751587092876434,-0.000989387510344386,-0.0002186596393585205,-0.02332211285829544,0,0,-1000,0,0,-23,-3,4,-153,605970,605.969970703125,0.0,1500.0
14:39:12.789,AUTO,-35.3632617,149.1652364,22009,0.002372217830270529,0.0030839010141789913,-0.21751587092876434,-0.000989387510344386,-0.0002186596393585205,-0.02332211285829544,0,0,-1000,0,0,-23,-3,4,-153,605970,605.969970703125,0.0,1500.0
14:39:12.991,AUTO,-35.3632618,149.1652366,23562,0.001789632486179471,0.002850834745913744,-0.23722060024738312,0.0005212326650507748,5.8756384532898664e-05,-0.022330358624458313,0,0,-1000,1,0,-22,-2,3,-153,607530,607.5299682617188,0.0,1500.0
14:39:13.192,AUTO,-35.3632618,149.1652366,23562,0.001789632486179471,0.002850834745913744,-0.23722060024738312,0.0005212326650507748,5.8756384532898664e-05,-0.022330358624458313,0,0,-1000,1,0,-22,-2,3,-153,607530,607.5299682617188,0.0,1500.0
14:39:13.393,AUTO,-35.3632618,149.1652366,23952,0.001872940338216722,0.0028822480235248804,-0.24227508902549744,0.00041731406236067414,0.000609718612395227,-0.022644929587841034,0,0,-1000,1,1,-22,-2,3,-153,607920,607.9199829101562,0.0,1500.0
14:39:13.594,AUTO,-35.3632618,149.1652366,24342,0.002114619594067335,0.002701705787330866,-0.24708960950374603,0.0025398624129593372,-0.00033719115890562534,-0.019584573805332184,0,0,-1000,3,0,-19,-2,3,-153,608310,608.3099975585938,0.0,1500.0
14:39:13.795,AUTO,-35.3632618,149.1652367,24732,0.002225819043815136,0.00267791748046875,-0.2519795596599579,-0.000657761818729341,-0.00035272364038974047,-0.019514553248882294,0,0,-1000,0,0,-19,-2,3,-153,608700,608.7000122070312,0.0,1500.0
14:39:13.996,AUTO,-35.3632619,149.1652367,25122,-0.0012372784549370408,0.002738694893196225,-0.25638547539711,-0.10918401926755905,0.004405834246426821,-0.008387462235987186,0,-2,-981,-108,5,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
14:39:14.196,AUTO,-35.3632619,149.1652367,25122,-0.0012372784549370408,0.002738694893196225,-0.25638547539711,-0.10918401926755905,0.004405834246426821,-0.008387462235987186,0,-2,-981,-108,5,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
14:39:14.398,AUTO,-35.3632619,149.1652367,25122,-0.0012372784549370408,0.002738694893196225,-0.25638547539711,-0.10918401926755905,0.004405834246426821,-0.008387462235987186,0,-2,-981,-108,5,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
14:39:14.601,AUTO,-35.3632619,149.1652367,25122,-0.0012372784549370408,0.002738694893196225,-0.25638547539711,-0.10918401926755905,0.004405834246426821,-0.008387462235987186,0,-2,-981,-108,5,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
14:39:14.802,AUTO,-35.3632619,149.1652367,25122,-0.0012372784549370408,0.002738694893196225,-0.25638547539711,-0.10918401926755905,0.004405834246426821,-0.008387462235987186,0,-2,-981,-108,5,-8,-2,2,-152,609090,609.0899658203125,0.0,1500.0
14:39:15.004,AUTO,-35.3632621,149.1652365,26679,0.009138992987573147,0.0032768510282039642,-0.24403755366802216,0.01774170808494091,-0.003766355337575078,0.025467881932854652,0,1,-1000,18,-2,25,-5,0,-153,610640,610.6400146484375,0.0,1500.0
14:39:15.205,AUTO,-35.3632621,149.1652365,26679,0.009138992987573147,0.0032768510282039642,-0.24403755366802216,0.01774170808494091,-0.003766355337575078,0.025467881932854652,0,1,-1000,18,-2,25,-5,0,-153,610640,610.6400146484375,0.0,1500.0
14:39:15.406,AUTO,-35.3632622,149.1652365,27070,0.011543434113264084,0.0024490836076438427,-0.23758459091186523,0.005826666485518217,-0.0015358885284513235,0.026071060448884964,0,0,-999,6,0,25,-4,1,-153,611040,611.0399780273438,0.0,1500.0
14:39:15.606,AUTO,-35.3632623,149.1652365,27460,0.011674542911350727,0.0016271991189569235,-0.23114706575870514,-0.003070959821343422,-0.0031073731370270252,0.0258527472615242,0,0,-999,-1,-2,25,-4,3,-153,611430,611.4299926757812,0.0,1500.0
