time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
03:46:01,0.008822161122225225,0.010360785759985447,-0.112345976755023,-0.005292207177262753,-0.014015759574249387,0.001113416365114972,-35.363260149999995,149.16523455,13676.0,-13.0,6.75,-151.0,2.25,0.0,-999.5,-4.0,-12.75,0.5,AUTO,32390.0
03:46:02,0.0001685840470599942,-0.002200127695687115,-0.12191281840205193,-0.004526795004494488,-0.004537188680842519,-0.016730478033423424,-35.3632615,149.1652355,15623.5,-10.0,8.5,-151.5,2.5,0.0,-1000.0,-3.0,-3.0,-16.5,AUTO,32390.0
03:46:04,0.0031814068788662553,0.0018581270123831928,-0.17448171973228455,0.003091790131293237,0.0036655247677117586,-0.025235378183424473,-35.363262,149.16523604999998,18740.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,-25.0,AUTO,32390.0
03:46:06,-0.027921132743358612,0.029145247147729,-0.035461655197044216,0.012766847386956215,-0.07624512705175827,0.21081134180227915,-35.363262533333334,149.16523503333335,21342.0,-19.333333333333332,-19.666666666666668,-137.0,1.0,5.0,-970.0,13.333333333333334,-75.33333333333333,210.33333333333334,AUTO,32390.0
03:46:07,0.038410159992054105,-0.035770358517766,0.10158993117511272,0.05618523107841611,-0.0448093949817121,-0.025458289310336113,-35.3632645,149.165232225,22634.0,-19.25,-15.25,-99.0,1.25,6.25,-961.5,56.5,-43.5,-25.25,AUTO,136224.0
03:46:08,0.02806287817656994,-0.012931063305586576,0.07746269553899765,-0.04485859349370003,0.037030674517154694,0.0019170732703059912,-35.36326445,149.16523335,23639.5,16.5,34.0,-60.0,0.0,-8.5,-975.5,-43.5,37.5,1.5,AUTO,136224.0
03:46:10,-0.010974526405334473,0.014522009063512087,0.07047570124268532,0.052071701269596815,-0.005347412312403321,-0.004161136341281235,-35.36326135,149.1652396,24376.5,5.5,14.0,-11.0,0.0,-0.5,-969.5,53.0,-4.0,-3.5,AUTO,136224.0
03:46:12,0.04996979981660843,0.05907577648758888,0.06633614748716354,-0.1558903604745865,0.038267720490694046,-0.018081137910485268,-35.3632638,149.1652392,24129.0,-51.0,14.0,4.0,10.0,-17.0,-1018.0,-156.0,39.0,-18.0,AUTO,70626.0
03:46:14,0.1322087049484253,0.09177938103675842,0.43840378522872925,0.09392087161540985,0.046232787892222404,0.20371881872415543,-35.36327885,149.16524795,24019.0,-165.5,113.0,8.5,40.0,-13.5,-1001.5,95.0,46.5,203.0,AUTO,5028.0
03:46:16,0.18371020257472992,0.0967082642018795,0.8852945268154144,0.2134018111974001,0.02090859552845359,0.24489787966012955,-35.36332605,149.16528555,23655.5,-365.5,234.0,22.0,68.5,-63.5,-1000.0,214.5,21.5,244.5,AUTO,5028.0
03:46:17,0.19919126108288765,0.07081087958067656,1.112767904996872,0.014994872501119971,0.018839766969904304,0.28012529015541077,-35.36336325,149.16531425,23389.5,-459.5,276.5,25.5,64.0,-107.75,-995.75,16.75,19.0,279.75,AUTO,61487.0
03:46:18,0.16333527863025665,-0.03217450808733702,1.7779438495635986,-0.028476975858211517,0.0070726448320783675,0.9952914714813232,-35.363408899999996,149.165348,23115.0,-524.5,304.5,23.0,-18.5,-129.0,-990.5,-27.0,7.5,995.0,AUTO,61487.0
03:46:20,0.08020837232470512,-0.14173243939876556,2.6673895120620728,0.016312045976519585,0.008736609946936369,-0.08684365823864937,-35.36351055,149.1654214,22489.5,-575.0,333.5,33.5,-141.5,-71.0,-988.5,17.0,9.5,-86.5,AUTO,61487.0
03:46:22,0.09213938936591148,-0.09000131487846375,2.640029549598694,-0.0724850744009018,0.053487855941057205,-0.008283180184662342,-35.3636157,149.16549809999998,21795.0,-577.5,333.0,28.0,-136.0,-84.0,-999.0,-70.5,54.0,-8.0,AUTO,179719.0
03:46:24,0.06278952211141586,0.006970112677663565,2.637093186378479,-0.0511603057384491,0.04944360814988613,-0.013077677402179688,-35.36371055,149.16556475,21208.0,-449.0,262.5,28.0,-106.0,-71.5,-996.5,-50.0,49.5,-13.0,AUTO,297951.0
03:46:26,0.051882144063711166,0.06223704107105732,2.635567545890808,0.8924180865287781,0.020521748811006546,-0.019085597712546587,-35.36377415,149.16560935,20738.0,-244.5,149.5,17.5,-60.0,-7.5,-1005.0,893.5,20.5,-19.0,AUTO,297951.0
03:46:27,0.03822097647935152,0.0842471681535244,2.6359617710113525,-0.15860648453235626,0.010925886686891317,-0.005071370396763086,-35.363792275,149.1656233,20604.75,-147.75,91.5,8.75,-40.75,-31.5,-1015.5,-157.25,11.75,-5.0,AUTO,257016.0
03:46:28,0.03232451528310776,0.06951173208653927,2.6343342065811157,0.012102335691452026,-0.024831335060298443,-0.007631342625245452,-35.3638016,149.16563155,20547.5,-71.0,35.5,4.5,-21.0,-8.0,-1009.5,13.5,-24.0,-7.5,AUTO,257016.0
03:46:30,0.013519179541617632,0.029995660297572613,2.6278226375579834,-0.4487977921962738,-0.02053945977240801,0.0015390478074550629,-35.3638062,149.1656367,20544.0,-0.5,-19.5,0.5,0.0,-18.0,-998.5,-446.5,-19.0,1.0,AUTO,257016.0
03:46:32,0.01791973877698183,0.005982211325317621,2.623746156692505,0.03730413317680359,-0.017604060471057892,0.006649508606642485,-35.36380615,149.16563695,20574.0,-7.0,-17.5,0.5,0.0,-6.0,-1006.5,39.5,-16.5,6.0,RTL,217658.5
03:46:34,0.008501407690346241,0.018904012627899647,2.6219815015792847,0.13740022107958794,-0.0059311240911483765,0.003854686103295535,-35.36380735,149.16563675,21041.0,-0.5,-18.5,-58.0,0.5,0.5,-1048.5,139.5,-3.5,4.0,RTL,178301.0
03:46:36,0.014907885808497667,0.009284753585234284,2.6202259063720703,0.022408266901038587,-0.0056220946134999394,0.0014867662393953651,-35.36380735,149.1656356,23160.0,2.5,-13.5,-140.0,0.5,0.0,-1024.5,24.5,-4.5,1.5,RTL,178301.0
03:46:37,0.04880217369645834,-0.0007017860771156847,2.6177850365638733,0.0016737505793571472,0.01733207725919783,-0.0314883395913057,-35.363807924999996,149.16563425,24671.0,-17.5,-29.25,-148.25,2.5,-5.25,-996.75,4.5,19.25,-31.0,RTL,15728.0
03:46:38,-0.025260074995458126,0.02044106600806117,2.555295944213867,-0.09588225884363055,0.0164350513368845,-0.06855848850682378,-35.36381015,149.1656307,26192.0,-19.0,-31.5,-147.5,4.0,-8.5,-1001.0,-93.0,18.0,-67.5,RTL,15728.0
03:46:40,-0.009132897481322289,0.005580799654126167,2.50519859790802,0.04398149065673351,-0.005475433077663183,0.001591426320374012,-35.3638088,149.16563215000002,29278.0,29.0,33.5,-150.5,-3.0,7.5,-1000.5,46.5,-4.0,2.0,RTL,15728.0
03:46:42,0.007630900363437831,0.004637501202523708,2.504597783088684,-0.011231883428990841,0.001874781504739076,-0.01042162999510765,-35.36380575,149.16563605,32394.0,6.5,8.5,-151.0,-0.5,1.0,-999.5,-8.0,3.0,-9.0,RTL,29696.0
03:46:44,-0.0012797515955753624,0.008835377637296915,2.4679877758026123,-0.002781715360470116,0.0011308587272651494,-0.020412213169038296,-35.36380585,149.16563615,35510.0,0.0,3.5,-152.0,0.0,-1.0,-1000.0,0.0,2.5,-19.5,RTL,43664.0
03:46:46,-0.002521503483876586,0.009162241593003273,2.425840735435486,-0.002988494699820876,-0.0009093364351429045,-0.018929745070636272,-35.363806249999996,149.16563575,38630.5,1.5,1.0,-152.0,0.0,0.0,-999.5,-0.5,0.5,-17.5,RTL,43664.0
03:46:47,-0.0033647538512013853,0.008451371919363737,2.405171573162079,-0.0015267753042280674,-0.00040604619425721467,-0.01976582780480385,-35.363806425,149.16563535,40192.5,2.0,1.0,-152.25,0.0,0.0,-999.75,0.5,1.0,-18.5,RTL,282681.0
03:46:48,-0.0028543564258143306,0.00805456517264247,2.3843417167663574,-0.0017773830331861973,-0.0008032579789869487,-0.019338550977408886,-35.3638065,149.1656351,41755.5,2.5,1.5,-152.5,0.0,0.0,-1000.0,0.5,0.5,-18.0,RTL,282681.0
03:46:50,-0.0006894076213939115,0.008675148710608482,2.347448468208313,0.0014849097933620214,0.0027008549659512937,-0.006896337494254112,-35.3638065,149.16563474999998,44869.0,2.0,1.5,-152.5,0.0,0.0,-999.5,3.0,4.0,-6.0,RTL,282681.0
03:46:52,-0.0011204387556063011,0.00865221582353115,2.379900097846985,-0.0027587917866185308,-0.0021664921659976244,0.026498910039663315,-35.3638066,149.16563415000002,47978.0,2.0,-1.5,-152.0,0.0,0.0,-999.5,-0.5,0.0,27.5,RTL,168877.0
03:46:54,-0.0014923927083145827,0.0072393876034766436,2.425138831138611,0.0005825652624480426,0.0005638835136778653,0.020953568629920483,-35.3638066,149.1656338,51085.5,2.0,0.5,-152.0,0.0,0.0,-1000.0,2.0,2.0,21.5,RTL,55073.0
03:46:56,0.0009684718679636717,0.007463324815034866,2.457436203956604,0.0003769549075514078,0.00016389868687838316,0.013853210490196943,-35.3638066,149.1656341,54191.5,0.5,1.5,-152.0,0.0,0.0,-1000.0,2.0,1.5,14.5,RTL,55073.0
03:46:57,0.001693056634394452,0.007772233686409891,2.4702658653259277,8.493813220411539e-05,-0.0006567970267497003,0.01291203685104847,-35.3638066,149.16563429999997,55744.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,0.75,13.5,RTL,145757.0
03:46:58,0.0018891539657488465,0.007771562784910202,2.481513818105062,-0.00020844532021631798,0.001252544306529065,0.012638161579767862,-35.3638066,149.16563443333334,57283.333333333336,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,13.333333333333334,RTL,145757.0
03:47:00,0.0011170145007781684,0.00892775459215045,2.500029683113098,-0.0004960616352036595,0.0013956897892057896,0.009476288221776485,-35.3638066,149.16563465000002,60559.5,0.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.5,10.0,RTL,145757.0
03:47:02,0.0010223939316347241,0.00831163302063942,2.513803005218506,-0.0010525578982196748,-0.0010142068495042622,0.007412340957671404,-35.3638066,149.1656347,63664.5,0.5,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,8.5,RTL,145757.0
03:47:03,0.0012873141677118838,0.00839825184084475,2.520023465156555,0.0003152038552798331,-0.00028929008112754673,0.006467736908234656,-35.3638066,149.1656347,65214.75,0.0,0.0,-152.0,0.0,0.0,-1000.25,2.0,1.25,7.0,RTL,91863.0
03:47:04,0.0012674713507294655,0.008221205789595842,2.525733232498169,-0.0013062639627605677,-0.0002846254501491785,0.005888062994927168,-35.3638066,149.1656347,66768.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,6.5,RTL,91863.0
03:47:06,0.001441545260604471,0.008330090437084436,2.535829186439514,0.0003628894919529557,-0.00038918241625651717,0.006628286791965365,-35.3638066,149.1656348,69873.5,0.0,-0.5,-152.0,0.0,0.0,-1000.0,2.5,0.5,7.5,RTL,91863.0
03:47:08,0.0024394915672019124,0.008031537290662527,2.5449308156967163,-0.0009566694498062134,4.1871797293424606e-05,0.005193584598600864,-35.3638066,149.1656349,72982.5,0.0,-1.0,-152.0,0.0,0.0,-999.5,1.0,1.5,6.0,RTL,62592.5
03:47:10,0.0011759198096115142,0.008797867689281702,2.55330753326416,0.00019288272596895695,0.0001857298193499446,0.007068132283166051,-35.3638066,149.1656349,76088.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,8.0,RTL,33322.0
03:47:12,0.0013462969800457358,0.0083661749958992,2.560382604598999,-0.000360883423127234,-0.0007121493690647185,0.004195718327537179,-35.3638066,149.1656349,79197.5,1.0,-0.5,-152.0,0.0,0.0,-1000.0,1.5,1.0,5.0,RTL,33322.0
03:47:13,0.0017720252799335867,0.008376495447009802,2.5634820461273193,0.0009727238211780787,9.85578226391226e-05,0.004335541743785143,-35.3638066,149.1656349,80747.25,0.25,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.25,5.25,RTL,28180.0
03:47:14,0.001537569158244878,0.008460159413516521,2.5661810636520386,-0.0015182941569946706,-0.0008535399101674557,0.004430372500792146,-35.3638066,149.1656349,82305.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,0.0,0.5,5.5,RTL,28180.0
03:47:16,0.002214938052929938,0.008666022680699825,2.5713627338409424,-0.00012026180047541857,-0.0005809217691421509,0.0020690919482149184,-35.3638066,149.1656349,85414.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0,RTL,28180.0
03:47:18,0.0022082971408963203,0.008304782211780548,2.575836181640625,-0.000278830761089921,0.0002806870033964515,0.003223851090297103,-35.3638066,149.1656349,88520.0,0.0,-1.0,-152.0,0.0,0.0,-1000.5,1.5,1.5,4.0,RTL,96512.5
03:47:20,0.001669269462581724,0.009293649345636368,2.5797417163848877,4.5632070396095514e-05,0.00030361604876816273,0.0019058811594732106,-35.3638066,149.1656349,91626.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.0,RTL,164845.0
03:47:22,0.001839876000303775,0.008681057952344418,2.5831398963928223,-0.0006489900406450033,-0.0008631582022644579,0.002090003399644047,-35.3638066,149.1656349,94736.5,0.5,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0,RTL,164845.0
03:47:23,0.001304656732827425,0.008295824518427253,2.584642708301544,-0.001436039776308462,-0.00046380789717659354,0.002703181729884818,-35.3638066,149.1656349,96291.0,0.0,-1.0,-152.0,0.0,0.0,-999.75,1.0,1.5,3.5,RTL,158595.0
03:47:24,0.0014941185945644975,0.00832052482292056,2.5860586166381836,0.0017180904978886247,0.0010812553227879107,0.0035253562964498997,-35.3638066,149.1656349,97844.5,0.0,-1.0,-152.0,0.0,0.0,-999.5,3.5,2.5,5.0,RTL,158595.0
03:47:26,0.002847591764293611,0.008557705208659172,2.588866114616394,0.002166232792660594,0.00048089621122926474,0.0028664961573667824,-35.3638066,149.1656349,100949.5,0.0,-1.5,-152.0,0.0,0.0,-1000.0,4.0,2.0,4.0,RTL,158595.0
03:47:28,0.002482053590938449,0.008552663028240204,2.5915956497192383,0.00099935510661453,-2.8644921258091927e-05,0.002283816342242062,-35.3638066,149.165635,104055.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.5,RTL,108881.5
03:47:30,0.0019615492201410234,0.009207664523273706,2.593574643135071,-0.0018580338219180703,0.0009001591242849827,0.0011727065430022776,-35.3638066,149.165635,107164.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,2.5,2.5,RTL,59168.0
03:47:32,0.001753828371874988,0.008603536058217287,2.595215082168579,-0.00021553668193519115,-0.0007421697955578566,0.0018431161879561841,-35.3638066,149.165635,110271.5,0.0,-1.5,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.5,RTL,59168.0
03:47:33,0.0020856353221461177,0.00862420629709959,2.596009910106659,0.00025555200409144163,0.00011733136489056051,0.0012432265211828053,-35.3638066,149.165635,111822.25,0.0,-1.0,-152.0,0.0,0.0,-999.75,2.25,1.75,2.75,RTL,46984.0
03:47:34,0.0020760634215548635,0.008678324986249208,2.596602201461792,0.0011708340607583523,0.0017254723934456706,0.0010625520371831954,-35.3638066,149.165635,113377.5,0.0,-1.5,-152.0,0.0,0.0,-999.5,3.0,3.5,2.5,RTL,46984.0
03:47:36,0.002503005089238286,0.007940455805510283,2.5979617834091187,-0.0014371369034051895,7.04275444149971e-05,0.001365017204079777,-35.3638066,149.165635,116490.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,1.0,2.0,2.5,RTL,46984.0
03:47:38,0.0025098760379478335,0.00869248528033495,2.59910249710083,0.00021714007016271353,0.00022932578576728702,0.0004841756308451295,-35.3638066,149.165635,119592.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.0,RTL,61949.5
03:47:40,0.0021290909498929977,0.009421790018677711,2.600056529045105,0.0020375209860503674,-0.0010541435331106186,0.0013974349130876362,-35.3638066,149.165635,122699.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.5,1.0,3.0,RTL,76915.0
03:47:42,0.002008784795179963,0.0088764987885952,2.6010698080062866,-0.0024224024382419884,3.525812644511461e-05,0.0007792586693540215,-35.3638066,149.165635,125814.0,0.5,-2.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,2.5,RTL,76915.0
03:47:43,0.0022711336496286094,0.008763415971770883,2.6018720865249634,0.0010443091741763055,0.000356155214831233,0.0011825222172774374,-35.3638066,149.165635,127366.75,0.75,-2.0,-152.0,0.0,0.0,-1000.0,2.75,2.25,2.5,RTL,66848.0
03:47:44,0.0022671165643259883,0.008729749824851751,2.6022226810455322,-0.0003612668951973319,0.0005125458119437099,0.0017843281384557486,-35.3638066,149.165635,128921.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,2.0,3.5,RTL,66848.0
03:47:46,0.002457234775647521,0.007815987803041935,2.602811098098755,0.002315320074558258,9.416206739842892e-05,0.0027036003302782774,-35.3638066,149.165635,131444.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,4.0,RTL,66848.0
03:47:48,0.002443313132971525,0.008643310982733965,2.603279709815979,0.0006852339720353484,0.0006991680711507797,0.00022109283600002527,-35.3638066,149.165635,134512.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0,RTL,107211.0
03:47:50,0.0022398565197363496,0.00935871247202158,2.603630781173706,0.0010118229547515512,-0.0002578621497377753,0.0009464614558964968,-35.3638066,149.165635,137623.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.5,RTL,147574.0
03:47:52,0.002281263703480363,0.008653073571622372,2.603817939758301,0.0006808247417211533,0.0001520243240520358,-5.9066456742584705e-05,-35.3638066,149.165635,140729.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5,RTL,147574.0
03:47:53,0.002304119465406984,0.008906678762286901,2.6042808890342712,-0.000674372655339539,0.0014473041519522667,0.0013761793088633567,-35.3638066,149.165635,142668.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.5,3.0,RTL,72480.0
03:47:54,0.002520124427974224,0.008245243690907955,2.6041100025177,0.0009556296281516552,-0.0013275870587676764,-0.00173159345285967,-35.3638066,149.165635,143833.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,0.0,RTL,72480.0
03:47:56,0.002477273694239557,0.00862059835344553,2.604406714439392,0.00014629040379077196,0.0007416045991703868,-0.0013298345147632062,-35.3638066,149.165635,146946.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,0.0,RTL,72480.0
03:47:58,0.0020685550989583135,0.00941835856065154,2.604874610900879,0.00112367351539433,0.0017943109851330519,-1.1366850230842829e-05,-35.3638066,149.165635,150049.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,3.5,4.0,1.5,RTL,72480.0
03:47:59,0.002092092647217214,0.009056397015228868,2.6055846214294434,0.0015297204663511366,-2.0132865756750107e-06,0.0008633349789306521,-35.3638066,149.165635,151991.25,1.0,-2.0,-152.0,0.0,0.0,-1000.25,3.75,2.25,2.5,RTL,57538.0
03:48:00,0.0024201676715165377,0.008712878916412592,2.6057850122451782,-0.0007995684863999486,-0.000297196616884321,0.0002513019135221839,-35.3638066,149.165635,153157.5,1.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.5,RTL,57538.0
03:48:02,0.002457240712828934,0.008672208059579134,2.605919122695923,0.002575473044998944,-0.000800890033133328,-0.0001082702656276524,-35.3638066,149.165635,156270.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,5.0,1.5,1.5,RTL,57538.0
03:48:04,0.002445044694468379,0.00849928567185998,2.6059998273849487,0.0015057011041790247,0.0009885074105113745,0.00041913194581866264,-35.3638066,149.165635,159378.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.5,RTL,57229.0
03:48:06,0.0022960935020819306,0.008712118025869131,2.606066584587097,0.0019104693783447146,0.002558383042924106,0.0017894678749144077,-35.3638066,149.165635,162484.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.5,5.0,3.5,RTL,56920.0
03:48:08,0.0023452852619811893,0.00895070843398571,2.6059902906417847,-0.0012846864992752671,0.0010296948021277785,0.0021481886506080627,-35.3638066,149.165635,165591.0,1.0,-2.0,-152.0,0.0,0.0,-999.0,1.5,3.0,3.5,RTL,56920.0
03:48:09,0.002369685738813132,0.008767763851210475,2.6061031222343445,0.0010910294367931783,0.0011662276810966432,0.002264395821839571,-35.3638066,149.165635,167533.75,0.0,-2.0,-152.0,0.0,0.0,-999.75,3.75,3.5,3.75,RTL,53913.0
03:48:10,0.002326528774574399,0.008844865020364523,2.60596764087677,0.0002996794646605849,0.0015018790727481246,0.00014001817908138037,-35.3638066,149.165635,168702.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,4.0,2.5,RTL,53913.0
03:48:12,0.0029250698862597346,0.008232834748923779,2.606277823448181,-0.0009464803151786327,0.0004922879161313176,0.0013910300331190228,-35.3638066,149.165635,171805.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.0,3.5,RTL,53913.0
03:48:14,0.002587496768683195,0.008774974849075079,2.6063151359558105,0.0008305238443426788,2.4860375560820103e-05,0.0014441306702792645,-35.3638066,149.165635,174911.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5,RTL,53913.0
03:48:15,0.002115542272804305,0.009281902806833386,2.607023239135742,0.00030356430215761065,0.0012459675781428814,0.000975172792095691,-35.3638066,149.165635,176856.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.5,3.75,3.0,RTL,69313.0
03:48:16,0.0020245195482857525,0.009500302840024233,2.6070977449417114,0.00123790861107409,1.840584445744753e-05,0.0019018501043319702,-35.3638066,149.165635,178021.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,4.0,2.5,4.0,RTL,69313.0
03:48:18,0.0023448074935004115,0.008820874150842428,2.6068050861358643,0.0013240508269518614,0.000705366488546133,0.0018503612373024225,-35.3638066,149.165635,181127.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,4.0,RTL,69313.0
03:48:20,0.0024753027828410268,0.008339714258909225,2.6067944765090942,0.0021785941207781434,-0.0012087830691598356,-0.0001563014229759574,-35.3638066,149.165635,184239.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,4.5,1.0,2.0,RTL,102028.5
03:48:22,0.00215700245462358,0.00850246474146843,2.6068508625030518,-0.0016336184926331043,0.0012973935808986425,0.0007594027556478977,-35.3638066,149.165635,187346.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,4.0,3.0,RTL,134744.0
03:48:24,0.002245767507702112,0.009153101593255997,2.606842875480652,-0.0006500004092231393,0.0027787929866462946,0.0021977003198117018,-35.3638066,149.165635,190460.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,5.5,4.0,RTL,134744.0
03:48:25,0.002246894931886345,0.00920484820380807,2.6066792011260986,-0.0009112234984058887,-0.0007993355102371424,0.00018789389287121594,-35.3638066,149.165635,192393.75,0.5,-2.0,-152.0,0.0,0.0,-999.75,1.75,1.5,2.25,RTL,109880.0
03:48:26,0.0025587829295545816,0.008940230589359999,2.606835126876831,-0.00023177010007202625,0.0007297070696949959,6.742426194250584e-06,-35.3638066,149.165635,193566.5,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,2.0,RTL,109880.0
03:48:28,0.002364208805374801,0.008756156545132399,2.606569766998291,0.0007439465261995792,-0.0015970536042004824,0.0011541187996044755,-35.3638066,149.165635,196821.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,3.5,RTL,109880.0
03:48:30,0.0026720045134425163,0.008628190495073795,2.6068047285079956,-0.0007288347696885467,0.0009482782334089279,-0.00047992204781621695,-35.3638066,149.165635,199936.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.5,4.0,1.5,RTL,177207.0
03:48:32,0.002678356599062681,0.00857332581654191,2.6071932315826416,-0.0007773676188662648,-0.00016923958901315928,-0.00012370955664664507,-35.3638066,149.165635,203046.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,RTL,244534.0
03:48:34,0.0019301269203424454,0.011373180896043777,2.6070339679718018,0.00019435561262071133,0.014069186057895422,0.001814008574001491,-35.3638066,149.165635,206151.0,0.5,-2.0,-152.0,0.0,0.0,-998.5,3.0,16.5,4.0,RTL,244534.0
03:48:35,0.0008602230373071507,0.0636453628540039,2.6075457334518433,-0.004015455429907888,0.03466251352801919,0.0015155005967244506,-35.363805475,149.165634125,208072.5,29.5,-20.0,-149.25,4.75,2.5,-998.0,-0.75,37.5,3.75,RTL,242161.0
