time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
00:40:48,-0.0033228902611881495,0.00424169865436852,-0.26789364218711853,-0.016715840785764158,0.008405534783378243,-0.0034062406048178673,-35.363262,149.16523675000002,25051.5,-1.5,2.5,-152.0,0.0,0.0,-999.5,-16.0,9.0,-4.0,AUTO,262402.0
00:40:49,0.0028007264772895724,0.005461459513753653,-0.25380558893084526,0.022078052395954728,-0.0035837002942571416,0.025001464411616325,-35.3632621,149.165236675,26215.75,-4.5,0.0,-152.75,0.0,0.25,-1001.25,22.5,-2.25,24.25,AUTO,291799.0
00:40:50,0.007900678785517812,0.0011882446124218404,-0.22086211293935776,-0.006688585504889488,0.0011519217514432967,0.022398238070309162,-35.3632624,149.16523684999999,28160.0,-2.5,7.5,-152.0,1.0,0.0,-999.5,-5.5,1.5,22.0,AUTO,291799.0
00:40:52,-0.0005542109138332307,0.0012404529843479395,-0.18244265019893646,0.0018957279971800745,0.0007209836621768773,0.017605990171432495,-35.3632624,149.16523795,31261.0,0.0,3.5,-152.0,0.0,0.0,-1000.0,2.5,1.0,17.0,AUTO,157568.5
00:40:54,0.0019592219032347202,0.0010972792515531182,-0.1534399315714836,0.00014513847418129444,0.0015202491777017713,0.013298937119543552,-35.3632623,149.165238,34368.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,13.0,AUTO,23338.0
00:40:55,0.002021860098466277,0.001169366791145876,-0.14455655589699745,0.0003795372904278338,0.0003794616350205615,0.0124579390976578,-35.363262250000005,149.1652379,35533.5,0.0,0.0,-153.0,0.0,0.0,-999.75,0.75,1.0,11.75,AUTO,35731.0
00:40:56,0.0031031257240101695,0.0014728435780853033,-0.13078877329826355,-0.0009321345714852214,0.00045222253538668156,0.01034541754052043,-35.3632622,149.16523765,37629.5,0.0,0.0,-152.0,0.0,0.0,-999.5,0.0,1.0,10.0,AUTO,35731.0
00:40:58,0.0025935859885066748,0.0016446372610516846,-0.11548300459980965,0.0011887616710737348,0.001241067424416542,0.007511611096560955,-35.3632621,149.1652375,40580.0,0.0,0.0,-152.0,0.0,0.0,-999.5,2.0,1.5,7.0,AUTO,39145.5
00:41:00,-0.01683223672444001,0.0217054586391896,-0.056076147593557835,-0.11518595367670059,0.1102890707552433,0.2946121618151665,-35.363262,149.16523734999998,43829.5,-3.5,-1.0,-145.5,0.0,0.0,-966.5,-114.0,111.0,294.0,AUTO,42560.0
00:41:01,-0.03249756165314466,0.020671974751167,0.2214397955685854,0.05577760562300682,-0.1200814638286829,0.24065050203353167,-35.363263125,149.16523575000002,44805.75,-26.75,-30.25,-113.75,3.5,7.25,-958.25,56.5,-118.75,240.25,AUTO,289475.0
00:41:02,0.04167897813022137,-0.04632914438843727,0.26844820380210876,-0.022141555789858103,0.03628687188029289,-0.03333629295229912,-35.36326475,149.1652324,45941.5,6.5,2.5,-61.5,-1.0,-0.5,-965.0,-21.0,37.0,-32.5,AUTO,289475.0
00:41:04,-0.010028576012700796,0.016980738379061222,0.20772017538547516,-0.37051047664135695,0.00899868761189282,-0.012382004992105067,-35.363261550000004,149.16523725000002,46582.5,12.5,25.0,5.0,-1.0,-8.5,-968.0,-368.5,9.5,-11.5,AUTO,147959.5
00:41:06,-0.009240536019206047,0.04199676401913166,0.1670904979109764,0.4237264320254326,0.013607709668576717,-0.018539316952228546,-35.3632642,149.1652371,46421.5,-44.5,-23.0,16.5,7.0,17.0,-985.0,423.5,14.5,-17.5,AUTO,6444.0
00:41:07,-0.04702995251864195,0.04967400059103966,-0.11624257359653711,-0.27814505994319916,0.03529763640835881,-0.6793215833604336,-35.363268399999995,149.165234575,46192.25,-72.5,-33.25,39.25,6.75,27.0,-964.75,-276.0,36.25,-678.25,AUTO,211602.0
00:41:08,-0.047800278291106224,-0.015854268334805965,-1.1006411910057068,1.0358135402202606,-0.027497350238263607,-0.7251758575439453,-35.363279899999995,149.16522845,45420.5,-124.5,-52.0,73.5,-16.0,88.5,-1022.5,1037.5,-26.0,-724.0,AUTO,211602.0
00:41:10,0.021055206656455994,-0.03452525846660137,-2.5369184017181396,-1.118714988231659,-0.01853823894634843,-0.5389431565999985,-35.363304299999996,149.1652158,43593.0,-136.0,-63.0,90.5,-31.0,-88.5,-953.5,-1119.0,-17.5,-538.0,AUTO,112047.5
00:41:12,0.01526315649971366,-0.0400862954556942,-2.626115918159485,-0.11936978250741959,0.011765935458242893,-0.033115096390247345,-35.3633296,149.1652016,41692.0,-143.5,-72.0,90.0,-37.5,10.5,-993.0,-116.5,12.5,-32.0,AUTO,12493.0
00:41:13,0.03378210263326764,-0.03435131628066301,-2.6309672594070435,0.8399310410022736,0.004306362883653492,-0.03222176246345043,-35.363339800000006,149.165196075,40978.25,-143.0,-73.0,90.0,-38.0,42.75,-1006.75,842.5,4.75,-31.5,AUTO,214704.0
00:41:14,0.0566477682441473,-0.029498605988919735,-2.638689160346985,1.0841653943061829,-0.0017562839784659445,-0.01304283959325403,-35.36335685,149.1651872,39789.5,-139.5,-72.5,92.0,-36.0,5.5,-1013.0,1084.0,-0.5,-12.0,AUTO,214704.0
00:41:16,0.015009579248726368,-0.0268327621743083,-2.6484354734420776,-1.3974233865737915,0.00872516119852662,0.024556586518883705,-35.36338325,149.16517165,37806.5,-138.0,-70.0,107.5,-33.5,-102.5,-987.0,-1397.0,9.5,24.5,AUTO,220944.5
00:41:18,0.01410551625303924,-0.030782172456383705,-2.6581894159317017,0.12679842114448547,-9.783171117305756e-05,-0.037569910287857056,-35.3634094,149.1651562,35753.5,-142.0,-61.5,98.0,-37.0,17.5,-985.5,129.5,1.5,-36.5,AUTO,227185.0
00:41:19,0.02452225051820278,-0.03166125575080514,-2.6616169214248657,0.8008812218904495,-0.00177213572897017,-0.03742243768647313,-35.363419449999995,149.165150675,34993.75,-143.0,-62.75,100.25,-35.0,43.75,-984.25,803.75,-0.5,-36.5,AUTO,7143.0
00:41:20,0.03887644223868847,0.0026096553774550557,-2.6657663583755493,1.1553145051002502,0.043540118262171745,-0.029196254909038544,-35.363436,149.16514189999998,33690.5,-133.0,-57.5,89.5,-34.5,53.0,-1016.5,1157.0,44.5,-28.5,AUTO,7143.0
00:41:22,0.030467250384390354,0.05658360756933689,-2.6706974506378174,-0.06058189272880554,-0.021060308441519737,-0.010239727795124054,-35.36345355,149.16513455,32439.5,-20.5,-29.0,19.5,-8.5,11.0,-1048.0,-58.0,-19.0,-9.5,AUTO,14178.0
00:41:24,0.021742036566138268,-0.0014171142101986334,-2.678514838218689,-0.2474682554602623,-0.011706397403031588,-0.0034479795140214264,-35.3634552,149.1651343,32335.0,17.0,-20.0,0.5,0.0,-20.5,-997.5,-246.0,-9.5,-2.5,AUTO,21213.0
00:41:25,0.023498603142797947,-0.0058897872804664075,-2.681788384914398,0.06093307584524155,-0.005281477642711252,0.0037918714224360883,-35.363455375,149.1651342,32343.5,11.0,-22.5,0.75,-0.5,0.0,-1000.5,63.5,-3.25,3.25,AUTO,158720.0
00:41:26,0.019474567845463753,0.013049833476543427,-2.6853169202804565,0.13067975640296936,0.0052007558406330645,0.003160914813634008,-35.3634562,149.16513295,32355.5,6.0,-22.5,-3.0,-0.5,-7.0,-1014.5,132.5,6.5,2.5,RTL,158720.0
00:41:28,0.004204757045954466,0.005519404308870435,-2.687965989112854,-0.09609203785657883,-0.0036036439705640078,-0.00021970487432554364,-35.36345625,149.16513135000002,33193.5,12.0,-7.5,-75.0,1.0,-5.0,-1018.0,-92.5,-1.5,0.0,RTL,220070.0
00:41:30,0.026788697578012943,-0.004327015485614538,-2.6930471658706665,0.04391730576753616,-0.012094407808035612,0.0008942983986344188,-35.36345555,149.16513085,35592.0,8.0,-7.5,-146.5,1.0,-0.5,-1006.5,46.5,-10.0,0.5,RTL,281420.0
00:41:31,0.05001164507120848,-0.008813388471025974,-2.6992217302322388,-0.0045936075039207935,0.024367241538129747,-0.041265754494816065,-35.363455075000005,149.165129125,36738.25,10.25,-34.0,-147.0,1.75,-6.0,-996.5,-1.5,26.25,-40.75,RTL,94311.0
00:41:32,-0.07365579530596733,0.00894550560042262,-2.77876877784729,-0.05845142062753439,-0.031544570811092854,-0.03196202032268047,-35.3634537,149.16512345,38635.5,10.5,-16.0,-147.5,4.0,-7.0,-1008.5,-55.0,-29.0,-31.0,RTL,94311.0
00:41:34,0.015786088071763515,0.0004228815232636407,-2.801336169242859,0.06521753966808319,0.0062774596735835075,0.002197408233769238,-35.3634546,149.1651308,41730.0,-11.0,54.0,-150.5,-4.5,11.5,-1003.0,67.5,7.5,2.0,RTL,80601.0
00:41:36,-0.005889192572794855,-0.00966396345756948,-2.783225893974304,-0.0256178411655128,0.035762351006269455,-0.05223778635263443,-35.36345485,149.16513350000002,44847.5,-15.0,-11.0,-149.5,-2.0,-3.5,-1002.5,-22.5,37.0,-51.5,RTL,66891.0
00:41:37,-0.03073919704183936,0.0060996635584160686,-2.819535553455353,-0.0691175217507407,0.013754418585449457,-0.041138590313494205,-35.3634559,149.16513272499998,46010.5,-16.75,3.0,-149.75,-2.25,-2.25,-998.0,-66.5,15.5,-39.75,RTL,146051.0
00:41:38,-0.0018958775326609612,0.03703076392412186,-2.73677134513855,0.11544349789619446,-0.06624335050582886,0.14410917088389397,-35.363457249999996,149.16513625,47914.5,0.0,59.0,-146.5,-1.0,11.5,-999.0,117.5,-64.0,144.5,RTL,146051.0
00:41:40,0.017310565803200006,-0.002003600704483688,-2.683062791824341,-0.05008705519139767,0.028875810094177723,-0.0030413419008255005,-35.36345555,149.16513585,50894.5,5.0,-46.5,-144.5,1.5,-10.0,-1002.0,-47.0,30.5,-1.5,RTL,164090.0
00:41:42,-0.013730404898524284,0.00788270472548902,-2.6885606050491333,0.006568457931280136,-0.008770066313445568,-0.0031129602575674653,-35.36345475,149.16512825,53918.5,2.0,-7.5,-149.0,1.0,-3.0,-1001.0,8.0,-6.5,-1.5,RTL,182129.0
00:41:43,-0.00848819047678262,0.0016233520291280001,-2.6911920309066772,0.006174654350616038,-0.0077395455446094275,-0.0034526067320257425,-35.3634545,149.16512792499998,55066.75,0.25,2.5,-149.5,0.25,-0.25,-1001.5,8.0,-5.25,-2.25,RTL,23390.0
00:41:44,-0.0002546904725022614,-0.002722683479078114,-2.694400429725647,0.003060282557271421,-0.0008256242144852877,-0.0019819593289867043,-35.3634544,149.16512840000001,56983.0,-2.5,8.0,-150.0,0.0,1.0,-998.5,5.0,1.0,-0.5,RTL,23390.0
00:41:46,0.004133908543735743,-0.0015641359495930374,-2.6998655796051025,-0.00043154333252459764,0.0013576677301898599,0.00044242292642593384,-35.3634546,149.1651297,60026.5,-3.0,5.0,-146.5,0.0,1.0,-996.0,2.0,3.0,1.5,RTL,142442.5
00:41:48,0.00449515669606626,0.0003162282955599949,-2.7042243480682373,-0.0017554403748363256,-3.6255631130188704e-05,-0.0014306706143543124,-35.3634549,149.16513035,63023.0,-1.0,3.0,-147.0,0.0,0.0,-1000.0,0.5,1.5,-1.0,RTL,261495.0
00:41:49,0.0041234758682549,0.0002327161309949588,-2.7055426836013794,-0.00022196635836735368,-0.0006848066987004131,-0.0008553640509489924,-35.363455,149.16513045000002,64150.75,-0.25,2.0,-147.25,0.0,0.0,-1000.25,1.5,0.75,0.25,RTL,210229.0
00:41:50,0.004140643868595362,0.023332780227065086,-2.707772731781006,-0.0016165418783202767,0.05068066343665123,-0.0009920565353240818,-35.363454950000005,149.1651307,66031.5,4.5,4.0,-147.0,0.0,0.0,-1000.0,0.5,52.0,0.0,RTL,210229.0
00:41:52,-0.00648162211291492,0.09318961575627327,-2.7112178802490234,-0.011894244700670242,0.0356246680021286,-0.0008836491615511477,-35.3634471,149.16513494999998,68891.0,96.0,42.5,-120.5,19.0,9.0,-973.0,-9.0,37.5,0.0,RTL,106078.5
00:41:54,-0.028164668008685112,0.11782066275676091,-2.7134002844492593,-0.01635933139671882,-0.020012777686739962,0.0016006352767969172,-35.363422033333336,149.16514800000002,70313.66666666667,219.33333333333334,97.66666666666667,-48.333333333333336,46.0,30.0,-965.0,-13.666666666666666,-17.666666666666668,2.0,RTL,1928.0
00:41:55,-0.03933027200400829,0.09238549135625362,-2.713110089302063,-0.032202685717493296,-0.015514165628701448,-0.00021032511722296476,-35.363399125,149.16516030000003,70660.0,265.75,120.5,-15.75,57.0,35.75,-974.0,-29.75,-13.0,0.75,RTL,81229.0
00:41:56,-0.040880072861909866,0.07398131489753723,-2.7144975662231445,-0.3483029901981354,-0.015056432224810123,-0.04007796570658684,-35.3633709,149.165176,70702.0,287.0,133.0,7.0,58.0,8.0,-984.0,-347.0,-12.0,-38.0,RTL,81229.0
00:41:58,-0.040530674159526825,0.0392674890657266,-2.7153944174448648,-0.38114075859387714,-0.022719082112113636,-0.006767671089619398,-35.3633286,149.16520015,70627.5,286.0,130.5,-1.0,65.5,40.0,-1004.0,-298.5,-16.5,-7.5,RTL,149244.5
00:42:00,-0.015764760202728212,-0.04088553227484226,-2.7168800830841064,-0.00235593318939209,-0.042318958789110184,-0.0016225259751081467,-35.363283949999996,149.16522645,70631.5,197.0,87.5,-0.5,40.0,25.5,-1007.0,-0.5,-39.5,0.0,RTL,217260.0
00:42:01,-0.0038556851795874536,-0.0709760207682848,-2.717887282371521,-0.11664591450244188,0.009087916696444154,0.006576530518941581,-35.363270375,149.165234875,70626.5,113.0,46.75,-0.25,22.0,12.5,-998.75,-114.0,11.5,8.0,RTL,277906.0
00:42:02,0.00575333766755648,-0.036011237651109695,-2.7186912298202515,0.11162430047988892,0.03906405996531248,0.005869172513484955,-35.36326425,149.16523855,70619.0,49.5,15.0,-1.0,8.5,14.5,-1004.0,114.0,41.0,7.0,RTL,277906.0
00:42:04,0.005912163993343711,0.006100254715420306,-2.7191712856292725,-0.2512810714542866,0.02178085595369339,0.00018120813183486462,-35.36326135,149.16523984999998,70624.5,13.0,-2.5,-1.0,0.5,-10.0,-995.0,-248.0,23.5,2.0,RTL,196349.0
00:42:06,0.0002787751145660877,-0.0039055923698469996,-2.7199974060058594,-0.09938405454158783,0.00444410415366292,-0.0008266331860795617,-35.363260350000004,149.16523890000002,70625.0,4.5,0.0,-0.5,0.0,-10.5,-1001.0,-97.5,6.5,1.0,RTL,114792.0
00:42:07,0.002794195112073794,-0.000653802853776142,-2.720617115497589,0.027012862265110016,0.005430270044598728,0.001089802011847496,-35.363260575,149.16523845,70625.25,-1.0,0.0,-0.25,-0.5,1.25,-998.75,29.75,7.5,2.25,RTL,159105.0
00:42:08,0.0073977126739919186,0.001759009261149913,-2.721011161804199,0.20326847583055496,0.0035473983734846115,-0.00031119928462430835,-35.3632611,149.1652382,70626.0,-2.0,0.5,-0.5,-1.0,2.0,-996.5,205.5,5.5,1.5,RTL,159105.0
00:42:10,0.008341234701219946,0.0031183682149276137,-2.722489595413208,-0.14511090517044067,-0.0029478244250640273,-0.002472221094649285,-35.363262,149.16523795,70523.5,0.5,0.0,25.5,0.0,-15.5,-946.0,-143.0,0.0,-0.5,RTL,82406.5
00:42:12,-0.002944033360108733,0.0027187791420146823,-2.7215343713760376,0.26597626507282257,-0.002267192176077515,-0.0020496853394433856,-35.36326235,149.16523775000002,68917.0,3.5,-1.0,111.0,-1.0,51.0,-995.0,271.0,0.0,0.0,RTL,5708.0
00:42:13,0.019644959596917033,0.0014364373055286705,-2.7225712537765503,1.2762619853019714,-0.0010234934161417186,0.002015434904024005,-35.363262500000005,149.1652379,67840.75,4.25,-1.75,96.25,-0.5,69.75,-1039.0,1279.75,1.5,3.25,RTL,163717.0
00:42:14,0.02896961849182844,0.0008271152473753318,-2.722659111022949,0.9981803596019745,0.0029904990224167705,-0.005288231186568737,-35.363262649999996,149.16523819999998,66903.5,4.5,-2.5,89.0,0.0,19.0,-967.5,999.5,5.0,-3.5,RTL,163717.0
00:42:16,0.014074315084144473,0.00362480606418103,-2.7238792181015015,-0.5682096630334854,0.00681707332842052,-0.0002852140460163355,-35.36326285,149.1652383,64912.0,5.5,-6.5,99.5,1.0,-57.0,-987.0,-567.0,9.0,2.0,RTL,124185.0
00:42:18,-0.009856486110948026,0.004038151353597641,-2.7243103981018066,-1.0985318720340729,0.0013289531925693154,-0.0027591409161686897,-35.363262399999996,149.165237,62733.5,2.5,0.5,101.0,1.0,-71.5,-1045.5,-1097.0,4.0,-1.0,RTL,84653.0
00:42:19,-0.023832310689613223,0.004089634516276419,-2.724562168121338,-1.2957292795181274,0.0019545391551218927,-0.0020584273734129965,-35.3632621,149.16523615,61711.0,0.5,6.0,97.0,1.25,-54.5,-1035.0,-1293.0,4.5,-0.25,RTL,100703.0
00:42:20,-0.015242287889122963,0.0035124627174809575,-2.7248849868774414,0.3722764551639557,0.006338273175060749,0.002204402582719922,-35.363261800000004,149.1652354,60797.5,-0.5,11.0,81.0,0.0,39.5,-988.0,376.0,8.5,4.0,RTL,100703.0
00:42:22,0.013500297209247947,-0.0007280494501173962,-2.7247990369796753,0.37801407277584076,-0.004771008621901274,0.004550213809125125,-35.36326185,149.165236,58812.0,-3.0,16.5,104.5,-0.5,-9.0,-953.0,378.5,-1.5,6.0,RTL,79823.5
00:42:24,0.008365112356841564,0.00013711355859413743,-2.725498914718628,-1.0293253660202026,-0.0015293312026187778,-0.0029175207018852234,-35.363262500000005,149.16523784999998,56611.0,0.0,4.5,99.0,-0.5,-68.5,-1019.0,-1028.0,1.5,-1.0,RTL,58944.0
00:42:25,-0.0020142634166404605,0.0023457970819436014,-2.7255090475082397,-1.3798630237579346,0.0037578867049887776,0.0006500174931716174,-35.363262725,149.165238225,55587.25,2.75,-1.25,97.0,0.25,-60.0,-1020.25,-1377.5,6.5,2.5,RTL,227069.0
00:42:26,-0.0049167301040142775,0.00529715302400291,-2.72655189037323,-0.04050484299659729,0.0029336950974538922,0.0037752436473965645,-35.3632627,149.1652377,54693.5,3.5,-3.5,82.0,1.5,25.5,-983.5,-36.5,5.5,6.0,RTL,227069.0
00:42:28,-0.010968131711706519,0.003969115321524441,-2.7245758771896362,1.2867623567581177,-0.006017020554281771,0.003594247391447425,-35.3632616,149.16523454999998,52729.0,-1.5,14.0,98.0,0.5,45.0,-982.5,1288.0,-2.5,5.5,RTL,205060.5
00:42:30,-0.00015520653687417507,-0.0029674660181626678,-2.7255046367645264,-0.9287107586860657,-0.0008508345345035195,-0.009113309439271688,-35.3632616,149.16523565,50687.0,-5.5,22.5,98.5,-1.5,-65.5,-950.0,-928.0,2.0,-6.5,RTL,183052.0
00:42:31,-0.011480846209451556,-0.0018909167847596109,-2.7262229919433594,-1.2102257460355759,0.000453698739875108,0.00096375826979056,-35.3632619,149.16523667500002,49658.25,-3.25,12.5,99.0,-0.75,-28.0,-1006.5,-1207.5,3.25,2.75,RTL,22577.0
00:42:32,-0.0012378075625747442,-0.0010477164178155363,-2.7256674766540527,-0.2817354053258896,0.0025647321017459035,-0.0011984340380877256,-35.363262250000005,149.1652375,48633.0,-1.0,5.0,97.5,-2.0,27.0,-986.5,-278.5,5.0,1.0,RTL,22577.0
00:42:34,0.02420342992991209,-5.470664473250508e-05,-2.726213574409485,1.3231038451194763,0.0014947440940886736,0.005730521632358432,-35.3632627,149.1652385,46584.0,3.0,-6.0,101.0,1.5,66.5,-1026.5,1325.0,4.5,7.0,RTL,125776.5
00:42:36,0.020581522025167942,0.0017895855125971138,-2.7269397974014282,0.39376378804445267,1.2139789760112762e-05,-0.0025336704566143453,-35.36326255,149.16523775000002,44461.0,2.5,-2.0,102.5,0.5,-26.0,-930.0,393.0,3.5,-0.5,RTL,228976.0
00:42:37,0.008757964373216964,0.0005313000501701026,-2.7262930274009705,-0.7147373296320438,0.000299829407595098,-0.00382735303719528,-35.36326255,149.16523775,43443.75,2.25,-0.25,100.0,-0.5,-57.75,-998.0,-714.5,3.25,-1.5,RTL,208417.0
00:42:38,-0.0027337928768247366,-0.0005382201161410194,-2.726529359817505,-1.2491407990455627,-0.0014217777643352747,9.985349606722593e-05,-35.3632627,149.16523834999998,42472.0,4.0,-3.5,92.5,-1.0,-35.5,-1003.5,-1247.0,2.0,1.5,RTL,208417.0
00:42:40,0.03477573208510876,-0.0015561522159259766,-2.726483702659607,0.708147494122386,0.006732990499585867,0.0029325184877961874,-35.3632635,149.16524065,40455.5,10.5,-19.5,103.5,-1.5,65.5,-969.0,711.5,10.0,4.0,RTL,195910.0
00:42:42,0.04739457927644253,0.002505609532818198,-2.727384567260742,1.1681630909442902,0.002043831394985318,0.0026819147169589996,-35.363263950000004,149.1652414,38298.5,15.5,-32.5,101.0,1.0,33.0,-990.5,1170.0,5.0,4.5,RTL,183403.0
00:42:43,0.03004787163808942,0.0034189363941550255,-2.727091372013092,-0.09241495653986931,-0.0011004378320649266,-0.0025211278116330504,-35.363263725,149.16524074999998,37265.5,14.75,-29.75,99.5,2.5,-41.0,-1006.5,-91.25,2.25,-0.25,RTL,50611.0
00:42:44,-0.0018366584554314613,0.0050086891278624535,-2.727882504463196,-1.176865130662918,0.0027743239188566804,0.00051526864990592,-35.3632633,149.16523949999998,36317.0,12.0,-23.5,87.0,4.0,-66.0,-1005.0,-1174.0,5.5,2.5,RTL,50611.0
00:42:46,-0.03294677846133709,0.004550098907202482,-2.7269997596740723,-0.2606160365976393,-0.0060879538068547845,0.005232786876149476,-35.3632619,149.16523569999998,34326.5,2.0,1.5,98.5,2.0,22.0,-1007.5,-255.0,-2.5,7.0,RTL,130701.0
00:42:48,0.00884203618625179,-0.0026065941783599555,-2.7268290519714355,1.3174705505371094,0.0006481208838522434,-0.003035534988157451,-35.363261550000004,149.16523554999998,32212.0,-3.5,17.0,100.0,-5.5,77.0,-1010.5,1321.5,4.0,-0.5,RTL,210791.0
00:42:49,0.0384726095944643,-0.004174876201432198,-2.726954460144043,1.3823869228363037,-0.002312500902917236,-0.002239854191429913,-35.363262125,149.165237475,31187.0,-1.5,10.0,99.0,-3.5,64.75,-1022.75,1385.5,1.25,-0.25,RTL,62901.0
00:42:50,0.04400629363954067,-0.001735812402330339,-2.7265865802764893,0.698244258761406,0.0009628208354115486,-0.00046806473983451724,-35.36326285,149.1652392,30214.5,2.5,-4.0,92.0,-1.5,-1.0,-1012.5,699.5,4.0,1.0,RTL,62901.0
00:42:52,0.01034540100954473,0.0008141597209032625,-2.727140188217163,-1.3422407507896423,-0.004326986498199403,0.005356273497454822,-35.3632635,149.1652402,28210.0,10.0,-19.5,98.0,-1.0,-65.0,-1003.5,-1339.0,-0.5,7.0,RTL,77060.5
00:42:54,-0.012449177913367748,0.0029287071083672345,-2.72753643989563,-0.9853421151638031,-0.00022555992472916842,0.0016687291208654642,-35.36326305,149.16523895,25953.0,10.0,-18.0,102.0,1.0,-9.0,-997.5,-980.0,3.0,3.5,RTL,91220.0
00:42:55,-0.009597673662938178,0.0011387755002942868,-2.7269304394721985,-0.22532905265688896,-0.00014440336963161826,0.0006177137838676572,-35.363262675,149.16523819999998,24906.75,7.25,-12.0,100.0,0.25,21.5,-981.5,-219.75,3.25,2.75,RTL,137695.0
00:42:56,0.02039202582091093,-0.000450471939984709,-2.7267643213272095,0.6360160261392593,0.0006241928786039352,0.002522720373235643,-35.36326255,149.16523805,24030.0,4.0,-6.0,78.0,0.5,15.5,-1044.5,639.0,3.5,4.0,RTL,137695.0
00:42:58,-0.0066588073677849025,0.0007676004315726459,-2.7263766527175903,-1.2370307445526123,-0.0004618049133569002,-0.0012869652127847075,-35.36326245,149.16523795,22136.0,2.0,-4.0,100.5,0.0,-65.0,-988.5,-1233.0,3.0,1.0,RTL,117694.0
