time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
13:15:40,AUTO,0.03959776274859905,-0.03381297178566456,-2.4906946420669556,-0.01691716955974698,-0.0011311540147289634,0.038547664880752563,-35.363377850000006,149.1650415,40735.5,-165.0,-251.5,-135.0,-49.0,-55.0,-999.0,-15.0,-0.5,38.5,212074.0
13:15:42,AUTO,0.0228384081274271,0.01304177613928914,-2.4304959774017334,-0.0012996019795536995,0.03303277678787708,0.02651016227900982,-35.3634064,149.16499069999998,43641.0,-141.5,-192.5,-149.0,-38.5,-37.0,-1007.0,0.0,33.5,26.0,146165.5
13:15:44,AUTO,0.05820259638130665,0.011928707361221313,-2.248815417289734,0.1685921922326088,-0.14157744869589806,0.570482924580574,-35.36342555,149.1649591,46782.5,-59.5,-95.0,-131.0,-21.0,-14.0,-872.0,169.5,-140.0,570.5,80257.0
13:15:45,AUTO,0.040952800191007555,0.051406182756181806,-2.0134864151477814,-0.09682741994038224,0.12434109579771757,0.0765668444801122,-35.363428325,149.16495104999998,47393.5,-21.25,-89.75,-41.75,-16.0,-13.0,-909.5,-94.75,124.75,76.5,97049.0
13:15:46,AUTO,-0.02634174097329378,0.06323085352778435,-2.0352275371551514,0.6774361431598663,-0.056175919249653816,-0.022983222268521786,-35.3634298,149.16494465,47509.5,-3.5,5.0,9.5,-1.0,38.5,-1025.0,679.0,-54.5,-22.0,97049.0
13:15:48,AUTO,0.019244161434471607,-0.017579760402441025,-2.0632269382476807,0.25557243824005127,0.0145341488532722,-0.009114795830100775,-35.36343215,149.1649516,47508.5,-6.0,20.0,-1.0,-0.5,0.0,-997.5,256.5,15.0,-8.0,81506.0
13:15:50,RTL,0.0001713368110358715,0.005839249351993203,-2.083957552909851,-0.4234920144081116,0.002154734975192696,-0.007281964877620339,-35.3634342,149.1649537,47650.5,2.0,0.0,-31.0,0.5,-10.5,-1040.5,-421.0,3.0,-6.0,65963.0
13:15:51,RTL,-0.0004955274343956262,0.005208956776186824,-2.090079665184021,0.04496213421225548,-0.0018197262106696144,-0.007217475678771734,-35.3634341,149.1649537,48018.75,3.25,0.0,-62.5,0.0,2.75,-1039.75,46.5,-0.75,-6.25,258104.0
13:15:52,RTL,-0.0010052157449536026,0.0036494944943115115,-2.1002272367477417,0.010345128830522299,-0.0006285263225436211,-0.0059441879857331514,-35.3634339,149.16495385000002,49111.5,3.0,1.0,-111.0,0.0,1.5,-1039.5,12.5,0.0,-5.0,258104.0
13:15:54,RTL,0.05080017261207104,-0.007839334663003683,-2.108388066291809,0.03872238099575043,-0.012090434785932302,0.0020345824887044728,-35.36343285,149.16495325,51959.0,23.0,-19.0,-149.5,1.0,-4.5,-999.5,40.5,-10.0,2.0,275871.0
13:15:56,RTL,-0.06675391271710396,0.0022380719310604036,-2.195730686187744,0.050879690796136856,-0.0033693903824314475,-0.014463005121797323,-35.363429100000005,149.16494945,55009.5,-22.0,18.5,-150.0,-1.0,3.5,-1001.0,52.5,-2.0,-13.5,293638.0
13:15:57,RTL,-0.023278881242731586,0.003994570695795119,-2.2007874250411987,0.05611108057200909,0.0018475111573934555,0.0021465737954713404,-35.363431375,149.164951725,56167.0,-40.0,35.0,-150.5,-4.5,9.75,-1001.25,57.75,2.75,3.25,169057.0
13:15:58,RTL,0.009532991331070662,-0.0076772719621658325,-2.1721843481063843,-0.012548752129077911,0.0069419508799910545,0.01723522087559104,-35.36343555,149.16495635,58112.0,-28.5,26.0,-151.0,-2.5,7.5,-998.5,-10.0,8.0,17.5,169057.0
13:16:00,RTL,0.058241166174411774,-0.0013317232369445264,-2.112655282020569,0.05018373019993305,-0.007201309083029628,0.027845987118780613,-35.36343925,149.16495945,61187.0,4.5,0.0,-150.0,-0.5,1.0,-1012.0,51.5,-5.5,28.5,168803.5
13:16:02,RTL,-0.053210869431495667,0.00985421915538609,-2.1808735132217407,-0.16845392435789108,-0.013240065891295671,-0.058744022622704506,-35.3634307,149.1649509,64227.5,63.5,-48.0,-149.0,9.0,-19.0,-1014.5,-166.5,-11.0,-57.5,168550.0
13:16:03,RTL,-0.10745987109839916,0.0035443432861939073,-2.225389242172241,-0.029902127338573337,0.004031979915453121,-0.052539304830133915,-35.36342865,149.16494847500002,65394.75,2.0,-7.0,-152.25,1.75,-5.5,-1003.5,-28.0,5.25,-51.5,35237.0
13:16:04,RTL,-0.06507769227027893,0.013556182384490967,-2.265385389328003,0.0767250582575798,0.023763406090438366,-0.00984454876743257,-35.3634332,149.1649524,67301.5,-77.0,68.5,-147.0,-10.0,17.0,-1002.0,78.0,24.5,-9.0,35237.0
13:16:06,RTL,0.17330580204725266,-0.022752398159354925,-2.3774975538253784,-0.018334364518523216,-0.0851579625159502,0.01495584286749363,-35.363438849999994,149.164965,70390.0,61.0,-30.5,-147.0,10.0,-4.5,-989.0,-16.5,-83.0,16.0,74833.5
13:16:08,RTL,-0.16115809231996536,0.048767004162073135,-2.628895401954651,0.05795671604573727,0.10724392533302307,-0.09740530326962471,-35.363431000000006,149.164941,73276.5,-29.5,-38.5,-156.5,-5.5,-19.5,-1013.5,59.5,108.0,-96.0,114430.0
13:16:09,RTL,-0.11377719417214394,0.08145688660442829,-2.6669692397117615,0.06854475289583206,0.02928993059322238,-0.024510624120011926,-35.36343335,149.164942725,74434.0,-28.0,71.25,-147.75,-8.0,10.0,-996.75,69.75,30.5,-23.25,225723.0
13:16:10,RTL,0.0696311891078949,0.022711336612701416,-2.646169424057007,0.15529751405119896,-0.24126404523849487,0.03298557363450527,-35.36343325,149.16495915000002,76239.0,51.5,131.5,-141.5,7.0,36.0,-1030.5,157.0,-239.0,33.5,225723.0
13:16:12,RTL,0.011053905822336674,-0.11995834484696388,-2.5686289072036743,-0.34208858013153076,0.08834817074239254,-0.0688941515982151,-35.36342985,149.1649564,79218.5,-53.0,-158.0,-125.0,-10.0,-35.5,-1006.5,-340.0,89.5,-68.0,224393.0
13:16:14,RTL,0.019867402676027268,0.20587031543254852,-2.4540802240371704,0.1306348629295826,0.11478271707892418,0.1563086360692978,-35.36345265,149.16494254999998,82104.5,-61.5,69.5,-155.0,-19.0,17.5,-1012.5,132.5,116.5,157.0,223063.0
13:16:15,RTL,0.12464312463998795,0.2022596299648285,-2.3983762860298157,0.13506297394633293,-0.09049457125365734,-0.0014865472912788391,-35.363451525,149.164951175,83195.5,97.5,118.5,-131.0,18.5,23.25,-993.25,136.5,-88.25,0.0,163432.0
13:16:16,RTL,0.19864299148321152,-0.021716246847063303,-2.437935709953308,-0.12395767867565155,-0.1968849115073681,0.07245573587715626,-35.3634281,149.16496215,84681.0,307.0,-15.0,-109.0,66.0,-9.0,-1026.5,-121.5,-194.5,73.5,163432.0
13:16:18,RTL,-0.12236829847097397,-0.1295238360762596,-2.820884943008423,-0.19772758334875107,-0.03890805802075192,-0.1837853640317917,-35.36338415,149.16492785,87390.5,105.0,-187.5,-167.0,41.0,-44.0,-1049.0,-195.0,-37.0,-181.5,114170.0
13:16:20,RTL,-0.18822819739580154,-0.005337954498827457,-2.8506702184677124,0.05219989828765392,0.07819441333413124,0.04736637696623802,-35.36339425,149.1649214,90434.5,-144.5,144.5,-122.5,-37.5,15.5,-993.0,54.0,79.5,48.5,64908.0
13:16:21,RTL,-0.12736487574875355,0.06674393732100725,-2.8241410851478577,0.10244545713067055,0.09704105742275715,0.054769315756857395,-35.36340355,149.164938475,91345.25,-120.75,246.75,-119.5,-37.25,45.0,-1014.25,104.5,98.5,55.5,181749.0
13:16:22,RTL,0.02844870276749134,0.139384213835001,-2.746301770210266,0.022277585696429014,-0.10192702151834965,0.16838525235652924,-35.3634095,149.1649782,92965.5,51.0,296.5,-135.5,-8.5,74.0,-1014.5,24.5,-99.5,169.0,181749.0
13:16:24,RTL,0.06118142418563366,-0.10150752868503332,-2.4060765504837036,-0.10506526380777359,0.7381235063076019,0.03053822583751753,-35.3634009,149.16501090000003,95600.0,-74.5,-88.0,-76.5,-23.5,-13.0,-1004.5,-102.0,740.0,31.0,219204.0
13:16:26,RTL,-0.08531040325760841,0.2287796288728714,-2.4270883798599243,-0.29312045872211456,-0.17373832315206528,-0.012665417976677418,-35.3633949,149.1650181,96252.0,191.0,213.5,13.0,49.5,34.5,-1003.0,-290.5,-171.0,-10.5,256659.0
13:16:27,RTL,-0.09183319099247456,0.1322831939905882,-2.428321599960327,-0.01333414763212204,-0.09802109748125076,-0.011952708708122373,-35.36338035,149.1650393,96147.5,233.75,284.5,9.5,64.5,60.5,-1012.0,-11.0,-95.25,-10.0,128423.0
13:16:28,RTL,-0.07570470497012138,0.057093482464551926,-2.438470482826233,-0.30967996269464493,-0.02089007245376706,-0.030747628770768642,-35.36335355,149.1650822,96063.0,236.5,319.0,-1.5,66.5,57.0,-1004.5,-307.0,-18.0,-28.5,128423.0
13:16:30,RTL,-0.03763999417424202,0.029777617193758488,-2.462103486061096,0.36212534829974174,-0.037214163690805435,-0.018223132705315948,-35.3633136,149.16515245,96058.0,220.0,295.0,-4.0,54.0,72.5,-1011.5,363.5,-34.5,-16.0,173975.5
13:16:32,RTL,-0.008114314172416925,-0.04048600606620312,-2.4784775972366333,-0.275997681543231,-0.03949360549449921,-0.01118885912001133,-35.36328065,149.16521025,96065.0,155.5,192.0,-2.0,34.5,20.0,-1006.0,-274.0,-37.0,-9.0,219528.0
13:16:33,RTL,0.009234657627530396,-0.07202324736863375,-2.4840328693389893,0.2943434454500675,-0.024974778294563293,0.002718543226365,-35.3632726,149.16522452499999,96066.5,113.25,130.5,-1.0,24.5,56.5,-1006.0,298.0,-22.5,4.25,82024.0
13:16:34,RTL,0.028088293969631195,-0.03702619858086109,-2.493485689163208,0.26943786814808846,0.029090682975947857,0.010302145965397358,-35.36326525,149.16523905,96056.0,48.5,34.5,-1.5,7.0,40.5,-1011.5,273.5,30.5,12.0,82024.0
13:16:36,RTL,0.030258096754550934,-0.0030591766408178955,-2.5020694732666016,0.4974125623703003,0.016948380507528782,-0.005354521505068988,-35.3632631,149.16524375,96062.0,24.0,-20.5,-1.0,1.0,16.0,-1003.0,500.5,18.5,-3.0,72542.0
13:16:38,RTL,0.008944251225329936,-0.002638441394083202,-2.510916829109192,-0.464578241109848,-0.0004795161075890064,-0.011368516832590103,-35.363261949999995,149.16524255000002,96065.0,16.5,-18.0,-0.5,0.5,-39.5,-991.0,-460.5,1.5,-8.5,63060.0
13:16:39,RTL,0.005418123269919306,0.00032724355696700513,-2.5150153636932373,0.10659459233283997,0.006328845513053238,-0.006054570898413658,-35.363261725,149.165241625,96065.25,10.0,-18.25,-0.75,0.75,1.75,-998.5,110.75,8.0,-3.25,54401.0
13:16:40,RTL,-0.007852979004383087,0.007100891787558794,-2.520239233970642,0.10335417091846466,0.0013258768012747169,-0.0032620005076751113,-35.3632616,149.1652397,96063.0,4.0,-14.0,-0.5,0.0,13.0,-1003.5,108.5,3.5,-1.0,54401.0
13:16:42,RTL,-0.02242409437894821,0.006569377146661282,-2.528259515762329,-0.8056578040122986,0.002999615971930325,-0.0020382198272272944,-35.3632614,149.1652373,96045.5,-2.0,2.5,12.0,-0.5,-36.0,-946.5,-801.5,5.0,0.5,51804.5
13:16:44,RTL,-0.017275620251893997,0.005510192830115557,-2.5343515872955322,0.6189486682415009,0.0021179033210501075,-0.005146561888977885,-35.3632611,149.165236,94619.0,-5.0,9.5,108.0,0.0,60.0,-1017.5,624.5,4.0,-2.5,49208.0
13:16:45,RTL,-0.016486106906086206,0.002952073671622202,-2.536367893218994,0.5523576661944389,-0.003512064227834344,-0.00682954810326919,-35.36326115,149.1652359,93838.0,-5.75,12.25,93.75,-3.25,61.5,-1011.0,557.75,-0.75,-4.25,298605.0
13:16:46,RTL,0.023472152650356293,-0.002651666523888707,-2.5405925512313843,0.9222742468118668,0.00012175389565527439,-0.006643450469709933,-35.363262250000005,149.16523790000002,92651.0,-1.5,8.0,101.0,-7.5,72.5,-1020.5,927.5,2.5,-4.5,298605.0
13:16:48,RTL,0.025389057584106922,0.002528029144741595,-2.5449081659317017,-0.3373568579554558,0.008231967687606812,-0.0030781246023252606,-35.36326455,149.1652416,90606.5,19.0,-26.5,104.0,-3.5,27.5,-990.0,-330.5,10.0,-1.0,267257.5
13:16:50,RTL,0.025048845447599888,0.004000107408501208,-2.5494136810302734,-0.17837269324809313,0.002676177187822759,-0.0007658624090254307,-35.3632655,149.16524275,88555.5,31.5,-41.5,103.5,-0.5,32.0,-1011.0,-171.0,5.0,1.0,235910.0
13:16:51,RTL,0.023994372691959143,0.005292119807563722,-2.551203727722168,-0.5608543157577515,0.004718956944998354,6.255751941353083e-06,-35.363265549999994,149.16524285,87798.5,32.25,-43.0,100.5,0.25,10.25,-971.0,-552.5,6.75,2.0,238572.0
13:16:52,RTL,-0.0022481575288111344,0.008278991561383009,-2.5539602041244507,-0.8988829851150513,0.003947163582779467,0.011754305567592382,-35.363265,149.16524165,86538.5,31.0,-42.5,104.5,2.5,-8.5,-943.0,-890.5,6.0,13.5,238572.0
13:16:54,RTL,-0.012548251077532768,0.005139349261298776,-2.556121826171875,-0.7647542357444763,-0.005485006491653621,0.0023486766731366515,-35.363263599999996,149.16523940000002,84491.5,20.0,-23.5,95.5,1.5,3.0,-993.5,-756.0,-3.0,4.5,225609.5
13:16:56,RTL,-0.013804476708173752,0.004571425961330533,-2.559014678001404,-1.2845970392227173,0.0002701974008232355,-0.006201002688612789,-35.3632631,149.1652388,82458.5,11.5,-13.5,97.5,-0.5,-42.0,-1028.0,-1276.5,3.0,-3.5,212647.0
13:16:57,RTL,-0.011573851574212313,0.004899727646261454,-2.5608822107315063,-1.2334360480308533,0.002119165495969355,-0.002522487018723041,-35.363263025,149.16523870000003,81703.25,10.25,-11.25,106.75,-0.25,-28.5,-968.25,-1224.75,4.75,-0.25,267660.0
13:16:58,RTL,-0.013984982389956713,0.005104103358462453,-2.562097191810608,-1.357678472995758,-0.0038528034929186106,0.007099498994648457,-35.3632631,149.1652385,80323.5,10.0,-10.0,105.0,2.5,-45.5,-996.0,-1349.5,-1.0,9.0,267660.0
13:17:00,RTL,-0.00853074761107564,0.005102875176817179,-2.564300537109375,-1.5452001094818115,0.00664872769266367,-0.016823964659124613,-35.3632629,149.16523825000002,78274.0,7.0,-6.0,109.5,0.5,-82.5,-952.5,-1538.0,9.0,-14.0,248947.0
13:17:02,RTL,-0.015443978365510702,0.005309080006554723,-2.5656611919403076,-1.0939505398273468,0.001607214566320181,-0.00019108591368421912,-35.3632621,149.16523684999999,76133.0,1.0,1.0,102.5,0.0,-71.0,-1006.5,-1087.0,4.0,2.0,230234.0
13:17:03,RTL,-0.008428829920376302,0.0036213297862559557,-2.5664345622062683,-0.9191620796918869,-0.0011852456373162568,-0.004420387966092676,-35.36326205,149.16523684999999,75390.75,0.0,5.75,91.5,-0.25,-67.0,-1021.0,-912.25,1.5,-1.75,30113.0
13:17:04,RTL,-0.010551327490247786,0.004014891339465976,-2.5684361457824707,-1.0656057596206665,-0.0006789953913539648,-0.0007236693054437637,-35.3632622,149.1652372,74304.0,-0.5,4.5,102.5,0.5,-54.0,-1017.0,-1058.0,2.5,1.5,30113.0
13:17:06,RTL,-0.04252750985324383,0.013841721694916487,-2.569007635116577,-0.4666247256100178,0.004296745057217777,-0.0012004738673567772,-35.36326055,149.1652333,72241.5,-9.0,17.0,119.0,4.5,-67.0,-990.5,-461.0,6.5,1.5,37036.0
13:17:08,RTL,-0.02228623814880848,-0.0006235136606846936,-2.5695401430130005,-0.34174425806850195,-0.007605170598253608,0.006131404195912182,-35.363259549999995,149.16523225,70015.0,-25.0,48.5,104.5,-2.0,-52.5,-972.0,-336.5,-4.0,8.0,43959.0
13:17:09,RTL,-0.012756013544276357,-0.002678505377843976,-2.569672167301178,-0.6054803803563118,-0.0027039649430662394,0.002659372170455754,-35.363260100000005,149.16523375,69243.25,-23.25,42.75,98.25,-3.25,-49.75,-1023.0,-600.75,0.0,4.75,45438.0
13:17:10,RTL,-0.020635643508285284,0.0001053329324349761,-2.571051597595215,-1.1986526846885681,0.004327439004555345,-0.0018775259959511459,-35.36326095,149.16523545,68065.0,-16.5,25.5,97.5,-0.5,-71.0,-994.5,-1193.5,6.5,0.5,45438.0
13:17:12,RTL,-0.017800273839384317,0.0034692292101681232,-2.571798324584961,-0.9272920191287994,-0.0007324590114876628,-0.001191450865007937,-35.3632612,149.1652355,66048.0,-11.5,19.0,94.5,0.0,-65.0,-1033.0,-922.5,2.0,1.0,168602.0
13:17:14,RTL,-0.03302565962076187,0.002979984856210649,-2.5724425315856934,-1.4070842266082764,-2.832314930856228e-05,-0.0005587327759712934,-35.3632614,149.1652356,64093.5,-9.5,18.5,103.5,-0.5,-41.0,-1007.0,-1401.5,3.5,2.0,291766.0
13:17:15,RTL,-0.032707403879612684,0.0040008496143855155,-2.5729345083236694,-1.3170297592878342,0.0019540891516953707,-0.004440691322088242,-35.3632615,149.1652357,63310.0,-7.5,16.25,108.5,-0.75,-29.75,-970.75,-1310.75,4.75,-1.75,127786.0
13:17:16,RTL,-0.0004992538597434759,0.004520840011537075,-2.5721468925476074,-0.5286481380462646,0.0034294857177883387,0.0019271078053861856,-35.36326175,149.16523610000002,61897.0,-7.0,16.0,108.0,-1.0,-64.5,-946.5,-525.5,6.0,4.0,127786.0
13:17:18,RTL,0.028927837498486042,0.0011126554454676807,-2.5737287998199463,0.5179040431976318,0.0037389262579381466,-0.00539896241389215,-35.36326255,149.1652378,59849.5,0.0,4.5,99.0,-2.5,-11.5,-1021.0,520.5,6.5,-2.5,123108.5
13:17:20,RTL,0.03406522236764431,0.002488857542630285,-2.5746089220046997,-0.2698337361216545,0.006311984965577722,0.006899854866787791,-35.36326355,149.1652398,57825.0,8.0,-11.0,103.0,-0.5,-47.5,-971.5,-266.5,9.0,9.0,118431.0
13:17:21,RTL,0.018243712256662548,0.0031852565007284284,-2.575294077396393,-0.6257368549704552,0.002232914906926453,-0.003960418311180547,-35.3632636,149.165239825,57066.25,10.25,-15.0,94.25,0.0,-57.25,-1003.5,-621.25,5.25,-1.5,118434.0
13:17:22,RTL,-0.015970745123922825,0.007939753588289022,-2.574678063392639,-1.4826025366783142,0.0010110412258654833,-0.008106651483103633,-35.3632631,149.1652388,55924.0,9.5,-15.0,99.0,4.5,-76.0,-968.5,-1477.5,4.0,-5.0,118434.0
13:17:24,RTL,-0.016898024827241898,0.0038151059998199344,-2.575705647468567,-0.912052571773529,-0.0031051321420818567,-0.004743364406749606,-35.3632616,149.16523635,53893.0,-2.0,4.0,95.0,1.5,-66.0,-1000.5,-908.0,0.0,-1.5,74144.0
13:17:26,RTL,0.017997396644204855,-0.00031416493584401906,-2.5761420726776123,0.47678424417972565,-0.0008549753110855818,-0.0017618159763514996,-35.363261550000004,149.16523665,51854.0,-5.5,8.5,102.5,-1.0,-27.0,-944.5,479.5,2.5,1.0,29854.0
13:17:27,RTL,0.016303947428241372,0.0006988303885009373,-2.5757174491882324,0.012965867179445922,0.00229312019655481,-0.004507893812842667,-35.36326185,149.16523719999998,51089.0,-4.25,6.0,99.0,-0.5,-35.25,-993.0,16.0,5.0,-1.75,45166.0
13:17:28,RTL,0.018403434194624424,0.0025161862140521407,-2.576155424118042,0.3216177374124527,0.0013974957400932908,0.0022153875324875116,-35.36326235,149.16523784999998,49837.0,-1.0,0.0,99.0,0.0,-25.0,-1004.5,324.0,4.0,4.0,45166.0
13:17:30,RTL,0.00337013928219676,0.00715841306373477,-2.5763226747512817,1.3131659030914307,-0.0011562025174498558,0.008699307683855295,-35.363262250000005,149.16523695,47786.5,2.5,-3.0,102.5,0.0,51.0,-996.0,1317.0,2.5,10.5,148335.0
13:17:32,RTL,0.02576596476137638,0.002127313637174666,-2.5763765573501587,0.8397355675697327,0.000908871297724545,0.003933581290766597,-35.3632623,149.1652373,45739.5,0.0,5.0,102.0,-0.5,4.5,-997.0,842.5,3.5,5.5,251504.0
13:17:33,RTL,0.025117987766861916,0.0022438303858507425,-2.5770493745803833,0.6976191401481628,0.0013871283154003322,0.0019398715230636299,-35.363262500000005,149.16523775,44975.25,0.75,1.5,100.75,0.25,-5.5,-978.75,700.5,4.25,4.0,129360.0
13:17:34,RTL,0.014548636972904205,0.006034886464476585,-2.577285647392273,0.8333160579204559,0.0026525395223870873,-0.0024569358211010695,-35.3632625,149.16523765,43696.0,2.0,-2.0,101.5,2.0,1.0,-1018.5,836.5,5.0,0.0,129360.0
