time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
20:46:51.483,GUIDED,-35.3632621,149.1652375,0,0.00026638718554750085,0.001489117625169456,0.025529667735099792,0.00022030947729945183,0.0003099015448242426,0.0021041634026914835,0,1,-1000,0,0,0,0,1,2,0.0,150.0,1500.0
20:46:51.684,GUIDED,-35.3632621,149.1652374,0,0.0002970070345327258,0.0015450834762305021,0.02538084052503109,0.0003940573369618505,0.00023362503270618618,0.0021572699770331383,0,1,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:51.885,GUIDED,-35.3632621,149.1652374,0,0.00034241160028614104,0.0016160174272954464,0.02523927018046379,0.0002084065054077655,0.00043343185097910464,0.002083379542455077,0,1,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:52.085,GUIDED,-35.3632621,149.1652374,0,0.00034241160028614104,0.0016160174272954464,0.02523927018046379,0.0002084065054077655,0.00043343185097910464,0.002083379542455077,0,1,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:52.286,GUIDED,-35.3632621,149.1652374,0,0.0003961152979172766,0.0016734582604840398,0.025073744356632233,0.00031233509071171284,0.00020830114954151213,0.0020456716883927584,0,1,-1000,0,0,1,0,0,2,0.0,150.0,1500.0
20:46:52.487,GUIDED,-35.3632621,149.1652374,0,0.0004504572134464979,0.0017513545462861657,0.02491600625216961,0.00021408603060990572,0.0002983919403050095,0.0020623072050511837,0,2,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:52.687,GUIDED,-35.3632621,149.1652374,0,0.0004504572134464979,0.0017513545462861657,0.02491600625216961,0.00021408603060990572,0.0002983919403050095,0.0020623072050511837,0,2,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:52.888,GUIDED,-35.3632621,149.1652374,0,0.0004504572134464979,0.0017513545462861657,0.02491600625216961,0.00021408603060990572,0.0002983919403050095,0.0020623072050511837,0,2,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:53.089,GUIDED,-35.3632621,149.1652374,0,0.0004504572134464979,0.0017513545462861657,0.02491600625216961,0.00021408603060990572,0.0002983919403050095,0.0020623072050511837,0,2,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:46:53.289,GUIDED,-35.3632621,149.1652374,0,0.000621493614744395,0.001965978415682912,0.024439994245767593,0.00033843819983303547,0.00027045380556955934,0.0019644442945718765,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:46:53.490,GUIDED,-35.3632621,149.1652374,0,0.0006855581887066364,0.0020425927359610796,0.024288088083267212,0.00025800985167734325,0.00036887318128719926,0.0019453566055744886,0,1,-1000,1,0,0,0,0,1,0.0,150.0,1500.0
20:46:53.691,GUIDED,-35.3632621,149.1652374,0,0.0007610783795826137,0.002118930919095874,0.02413969486951828,0.0003692230675369501,0.00031612912425771356,0.0019707500468939543,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:46:53.892,GUIDED,-35.3632621,149.1652374,0,0.0008347759721800685,0.0021981883328408003,0.023964188992977142,0.00038815612788312137,0.00020401363144628704,0.0018828290048986673,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:46:54.093,GUIDED,-35.3632621,149.1652374,0,0.0008347759721800685,0.0021981883328408003,0.023964188992977142,0.00038815612788312137,0.00020401363144628704,0.0018828290048986673,0,1,-1000,0,0,0,0,0,1,0.0,150.0,1500.0
20:46:54.293,GUIDED,-35.3632621,149.1652374,0,0.0028098244220018387,0.0002683784405235201,0.02387719415128231,0.007500289939343929,-0.01567680947482586,0.0029921703971922398,0,0,-1133,8,-15,1,0,0,-12,0.0,150.0,1500.0
20:46:54.495,GUIDED,-35.3632621,149.1652374,73,0.004077087622135878,-0.0008918015519157052,0.024004600942134857,-0.002763239201158285,0.0026102764531970024,0.0036334001924842596,0,0,-1139,-2,3,2,0,0,-46,0.0,150.0,1500.0
20:46:54.695,GUIDED,-35.3632621,149.1652374,73,0.004077087622135878,-0.0008918015519157052,0.024004600942134857,-0.002763239201158285,0.0026102764531970024,0.0036334001924842596,0,0,-1139,-2,3,2,0,0,-46,0.0,150.0,1500.0
20:46:54.896,GUIDED,-35.3632621,149.1652374,73,0.004077087622135878,-0.0008918015519157052,0.024004600942134857,-0.002763239201158285,0.0026102764531970024,0.0036334001924842596,0,0,-1139,-2,3,2,0,0,-46,0.0,150.0,1500.0
20:46:55.097,GUIDED,-35.3632621,149.1652374,73,0.004077087622135878,-0.0008918015519157052,0.024004600942134857,-0.002763239201158285,0.0026102764531970024,0.0036334001924842596,0,0,-1139,-2,3,2,0,0,-46,0.0,150.0,1500.0
20:46:55.297,GUIDED,-35.3632621,149.1652374,761,0.0033713248558342457,0.002223703544586897,0.023982129991054535,0.022252889350056648,0.0001659827248658985,0.00123654177878052,0,0,-1076,22,0,0,0,0,-127,0.0,150.0,1500.0
20:46:55.498,GUIDED,-35.363262,149.1652374,1107,0.014183072373270988,0.0011150354985147715,0.023858556523919106,0.04785258695483208,-0.005774925462901592,0.00248955306597054,0,0,-1033,48,-5,1,0,1,-139,0.0,150.0,1500.0
20:46:55.699,GUIDED,-35.363262,149.1652375,1477,0.025969212874770164,-0.0006310447352007031,0.02387876808643341,0.04671142250299454,-0.007365201134234667,0.00313941715285182,0,0,-1014,47,-7,1,1,6,-144,0.0,150.0,1500.0
20:46:55.900,GUIDED,-35.363262,149.1652377,1856,0.037286970764398575,-0.002490663668140769,0.024025559425354004,0.04454612359404564,-0.008048731833696365,0.0035248473286628723,0,-1,-1006,45,-7,2,2,12,-146,0.0,150.0,1500.0
20:46:56.101,GUIDED,-35.363262,149.1652377,1856,0.037286970764398575,-0.002490663668140769,0.024025559425354004,0.04454612359404564,-0.008048731833696365,0.0035248473286628723,0,-1,-1006,45,-7,2,2,12,-146,0.0,150.0,1500.0
20:46:56.301,GUIDED,-35.3632619,149.1652382,2239,0.04803302511572838,-0.004775953944772482,0.024223560467362404,0.04180753231048584,-0.009496176615357399,0.0039020979311317205,1,-3,-1002,42,-9,3,3,22,-147,0.0,150.0,1500.0
20:46:56.502,GUIDED,-35.3632617,149.1652389,2628,0.05810277909040451,-0.007444814313203096,0.02442043460905552,0.038620393723249435,-0.011295512318611145,0.004169597756117582,0,-5,-999,38,-10,3,5,33,-147,0.0,150.0,1500.0
20:46:56.703,GUIDED,-35.3632617,149.1652389,2628,0.05810277909040451,-0.007444814313203096,0.02442043460905552,0.038620393723249435,-0.011295512318611145,0.004169597756117582,0,-5,-999,38,-10,3,5,33,-147,0.0,150.0,1500.0
20:46:56.903,GUIDED,-35.3632617,149.1652389,2628,0.05810277909040451,-0.007444814313203096,0.02442043460905552,0.038620393723249435,-0.011295512318611145,0.004169597756117582,0,-5,-999,38,-10,3,5,33,-147,0.0,150.0,1500.0
20:46:57.105,GUIDED,-35.3632617,149.1652389,2628,0.05810277909040451,-0.007444814313203096,0.02442043460905552,0.038620393723249435,-0.011295512318611145,0.004169597756117582,0,-5,-999,38,-10,3,5,33,-147,0.0,150.0,1500.0
20:46:57.305,GUIDED,-35.3632611,149.1652427,3761,-0.005833472590893507,0.02442753314971924,-0.05423121526837349,-0.12368325144052505,0.0010888800024986267,-0.06883788853883743,5,-9,-1009,-123,1,-69,5,54,-144,0.0,150.0,1500.0
20:46:57.506,GUIDED,-35.3632609,149.1652441,4140,-0.024196213111281395,0.020266897976398468,-0.06724534928798676,-0.04344143718481064,-0.01884124055504799,-0.053296614438295364,6,-10,-1009,-43,-18,-54,2,46,-146,0.0,150.0,1500.0
20:46:57.707,GUIDED,-35.3632609,149.1652452,4524,-0.030758464708924294,0.015242967754602432,-0.07783707976341248,-0.01449408195912838,-0.016419904306530952,-0.04389382153749466,4,-8,-1005,-14,-16,-44,0,36,-148,0.0,150.0,1500.0
20:46:57.908,GUIDED,-35.3632609,149.165246,4910,-0.0369160994887352,0.010352670215070248,-0.08619818091392517,-0.05134829878807068,-0.022741906344890594,-0.025857949629426003,4,-6,-998,-50,-22,-26,-2,26,-149,0.0,150.0,1500.0
20:46:58.111,GUIDED,-35.3632609,149.165246,4910,-0.0369160994887352,0.010352670215070248,-0.08619818091392517,-0.05134829878807068,-0.022741906344890594,-0.025857949629426003,4,-6,-998,-50,-22,-26,-2,26,-149,0.0,150.0,1500.0
20:46:58.312,GUIDED,-35.3632609,149.1652466,5296,-0.0543505921959877,0.0026159905828535557,-0.08973189443349838,-0.07904893159866333,-0.03377046808600426,-0.009360539726912975,3,-4,-998,-78,-33,-10,-3,13,-148,0.0,150.0,1500.0
20:46:58.513,GUIDED,-35.3632609,149.1652467,5679,-0.0740618035197258,-0.005545746069401503,-0.08979939669370651,-0.07525086402893066,-0.03047926537692547,0.00242838473059237,2,0,-999,-74,-30,1,-3,-3,-147,0.0,150.0,1500.0
20:46:58.714,GUIDED,-35.3632609,149.1652467,5679,-0.0740618035197258,-0.005545746069401503,-0.08979939669370651,-0.07525086402893066,-0.03047926537692547,0.00242838473059237,2,0,-999,-74,-30,1,-3,-3,-147,0.0,150.0,1500.0
20:46:58.915,GUIDED,-35.3632609,149.1652467,5679,-0.0740618035197258,-0.005545746069401503,-0.08979939669370651,-0.07525086402893066,-0.03047926537692547,0.00242838473059237,2,0,-999,-74,-30,1,-3,-3,-147,0.0,150.0,1500.0
20:46:59.116,GUIDED,-35.3632609,149.1652467,5679,-0.0740618035197258,-0.005545746069401503,-0.08979939669370651,-0.07525086402893066,-0.03047926537692547,0.00242838473059237,2,0,-999,-74,-30,1,-3,-3,-147,0.0,150.0,1500.0
20:46:59.317,GUIDED,-35.3632611,149.1652443,6829,-0.04731240123510361,-0.008348149247467518,-0.09488653391599655,0.059931617230176926,0.0061212037689983845,-0.0012433924712240696,-6,8,-1001,60,6,-2,-2,-52,-148,0.0,150.0,1500.0
20:46:59.518,GUIDED,-35.3632612,149.1652427,7212,-0.03165462985634804,-0.006066225003451109,-0.09542778879404068,0.0643405169248581,0.011971830390393734,0.0013939798809587955,-7,12,-1002,64,12,0,-2,-60,-148,0.0,150.0,1500.0
20:46:59.719,GUIDED,-35.3632612,149.165241,7596,-0.01537507027387619,-0.002723928540945053,-0.09549008309841156,0.06720449775457382,0.014721359126269817,0.0023506167344748974,-7,12,-1003,67,15,1,-2,-63,-149,0.0,150.0,1500.0
20:46:59.920,GUIDED,-35.3632613,149.1652392,7982,0.001301538199186325,0.001085688709281385,-0.09513592720031738,0.067547507584095,0.0158837903290987,0.003504331223666668,-7,13,-1004,68,16,2,-4,-63,-150,0.0,150.0,1500.0
20:47:00.121,GUIDED,-35.3632614,149.1652375,8375,0.018153158947825432,0.0049592722207307816,-0.09435659646987915,0.06710583716630936,0.014893417246639729,0.003934284672141075,-7,9,-1004,67,15,2,-5,-58,-151,0.0,150.0,1500.0
20:47:00.323,GUIDED,-35.3632614,149.1652375,8375,0.018153158947825432,0.0049592722207307816,-0.09435659646987915,0.06710583716630936,0.014893417246639729,0.003934284672141075,-7,9,-1004,67,15,2,-5,-58,-151,0.0,150.0,1500.0
20:47:00.524,GUIDED,-35.3632616,149.1652359,8766,0.034701794385910034,0.008284486830234528,-0.09332363307476044,0.06523192673921585,0.012359821237623692,0.004779714159667492,-6,13,-1004,65,12,3,-7,-50,-152,0.0,150.0,1500.0
20:47:00.724,GUIDED,-35.3632616,149.1652359,8766,0.034701794385910034,0.008284486830234528,-0.09332363307476044,0.06523192673921585,0.012359821237623692,0.004779714159667492,-6,13,-1004,65,12,3,-7,-50,-152,0.0,150.0,1500.0
20:47:00.926,GUIDED,-35.3632616,149.1652359,8766,0.034701794385910034,0.008284486830234528,-0.09332363307476044,0.06523192673921585,0.012359821237623692,0.004779714159667492,-6,13,-1004,65,12,3,-7,-50,-152,0.0,150.0,1500.0
20:47:01.127,GUIDED,-35.3632616,149.1652359,8766,0.034701794385910034,0.008284486830234528,-0.09332363307476044,0.06523192673921585,0.012359821237623692,0.004779714159667492,-6,13,-1004,65,12,3,-7,-50,-152,0.0,150.0,1500.0
20:47:01.329,GUIDED,-35.3632622,149.1652334,9944,0.08041883260011673,0.011307833716273308,-0.08964251726865768,0.055184606462717056,-0.004832196515053511,0.005537793971598148,0,4,-1000,55,-4,4,-12,-3,-152,0.0,150.0,1500.0
20:47:01.530,GUIDED,-35.3632625,149.1652335,10336,0.0809534564614296,-0.0003629385610111058,-0.0802445188164711,-0.06611210107803345,-0.07689505815505981,0.056903935968875885,1,0,-989,-65,-76,56,-11,16,-150,0.0,150.0,1500.0
20:47:01.731,GUIDED,-35.3632627,149.165234,10720,0.052057139575481415,-0.013660697266459465,-0.07221228629350662,-0.14115123450756073,-0.022472666576504707,0.01981712505221367,4,-2,-992,-140,-21,18,-6,30,-147,0.0,150.0,1500.0
20:47:01.931,GUIDED,-35.3632628,149.1652349,11100,0.018720876425504684,-0.014284067787230015,-0.07227839529514313,-0.11863262951374054,0.00939673651009798,-0.013371318578720093,5,-7,-1001,-118,9,-14,0,36,-147,0.0,150.0,1500.0
20:47:02.132,GUIDED,-35.3632628,149.1652358,11480,-0.005671990569680929,-0.01056744996458292,-0.07890869677066803,-0.08335229009389877,0.01645796187222004,-0.03283090144395828,5,-6,-1005,-82,16,-33,4,34,-148,0.0,150.0,1500.0
20:47:02.332,GUIDED,-35.3632628,149.1652358,11480,-0.005671990569680929,-0.01056744996458292,-0.07890869677066803,-0.08335229009389877,0.01645796187222004,-0.03283090144395828,5,-6,-1005,-82,16,-33,4,34,-148,0.0,150.0,1500.0
20:47:02.533,GUIDED,-35.3632627,149.1652366,11864,-0.021506475284695625,-0.007000857964158058,-0.0885983258485794,-0.045206550508737564,0.011521606706082821,-0.040268223732709885,2,-7,-1005,-44,12,-41,6,27,-149,0.0,150.0,1500.0
20:47:02.734,GUIDED,-35.3632627,149.1652366,11864,-0.021506475284695625,-0.007000857964158058,-0.0885983258485794,-0.045206550508737564,0.011521606706082821,-0.040268223732709885,2,-7,-1005,-44,12,-41,6,27,-149,0.0,150.0,1500.0
20:47:02.935,GUIDED,-35.3632627,149.1652366,11864,-0.021506475284695625,-0.007000857964158058,-0.0885983258485794,-0.045206550508737564,0.011521606706082821,-0.040268223732709885,2,-7,-1005,-44,12,-41,6,27,-149,0.0,150.0,1500.0
20:47:03.136,GUIDED,-35.3632627,149.1652366,11864,-0.021506475284695625,-0.007000857964158058,-0.0885983258485794,-0.045206550508737564,0.011521606706082821,-0.040268223732709885,2,-7,-1005,-44,12,-41,6,27,-149,0.0,150.0,1500.0
20:47:03.337,GUIDED,-35.3632621,149.1652378,13027,-0.02569151110947132,-0.0005708643002435565,-0.1201658770442009,0.02352016232907772,0.009519137442111969,-0.03632359579205513,-1,-2,-1002,24,9,-37,8,1,-152,0.0,150.0,1500.0
20:47:03.538,GUIDED,-35.3632619,149.1652377,13418,-0.01913806051015854,0.0018285621190443635,-0.12968853116035461,0.029204130172729492,0.011448631063103676,-0.0352761447429657,-2,-1,-1000,29,12,-36,8,-5,-152,0.0,150.0,1500.0
20:47:03.739,GUIDED,-35.3632618,149.1652375,13817,-0.010928595438599586,0.004392514005303383,-0.13814182579517365,0.03357556089758873,0.010426773689687252,-0.030056439340114594,-2,0,-1000,34,11,-30,6,-10,-152,0.0,150.0,1500.0
20:47:03.939,GUIDED,-35.3632616,149.1652372,14209,-0.0029946148861199617,0.006626273039728403,-0.1449594348669052,0.03141194209456444,0.0076362378895282745,-0.02234608680009842,-2,0,-1000,32,8,-23,4,-12,-152,0.0,150.0,1500.0
20:47:04.140,GUIDED,-35.3632615,149.1652368,14600,0.003421349450945854,0.008080427534878254,-0.15018489956855774,0.022775352001190186,0.006329183932393789,-0.01726631633937359,-3,1,-1000,23,6,-18,2,-12,-152,0.0,150.0,1500.0
20:47:04.341,GUIDED,-35.3632615,149.1652368,14600,0.003421349450945854,0.008080427534878254,-0.15018489956855774,0.022775352001190186,0.006329183932393789,-0.01726631633937359,-3,1,-1000,23,6,-18,2,-12,-152,0.0,150.0,1500.0
20:47:04.542,GUIDED,-35.3632614,149.1652364,14992,0.008615774102509022,0.00913647748529911,-0.15417663753032684,0.020571064203977585,0.003604940138757229,-0.013151477091014385,-3,2,-1000,21,4,-14,1,-11,-152,0.0,150.0,1500.0
20:47:04.742,GUIDED,-35.3632614,149.1652364,14992,0.008615774102509022,0.00913647748529911,-0.15417663753032684,0.020571064203977585,0.003604940138757229,-0.013151477091014385,-3,2,-1000,21,4,-14,1,-11,-152,0.0,150.0,1500.0
20:47:04.944,GUIDED,-35.3632614,149.1652364,14992,0.008615774102509022,0.00913647748529911,-0.15417663753032684,0.020571064203977585,0.003604940138757229,-0.013151477091014385,-3,2,-1000,21,4,-14,1,-11,-152,0.0,150.0,1500.0
20:47:05.145,GUIDED,-35.3632614,149.1652364,14992,0.008615774102509022,0.00913647748529911,-0.15417663753032684,0.020571064203977585,0.003604940138757229,-0.013151477091014385,-3,2,-1000,21,4,-14,1,-11,-152,0.0,150.0,1500.0
20:47:05.346,GUIDED,-35.3632614,149.1652357,16157,0.014094063080847263,0.00814481545239687,-0.15994583070278168,2.0309409592300653e-05,-0.0018938547000288963,-0.007767583709210157,-1,1,-999,0,-1,-8,-3,-3,-152,0.0,150.0,1500.0
20:47:05.548,GUIDED,-35.3632614,149.1652356,16545,0.013484028168022633,0.007202209439128637,-0.16107553243637085,-0.0031593770254403353,-0.005086250137537718,-0.0039934273809194565,0,1,-999,-2,-4,-4,-4,0,-152,0.0,150.0,1500.0
20:47:05.749,GUIDED,-35.3632614,149.1652355,16935,0.012022984214127064,0.006179265212267637,-0.16252431273460388,-0.005538005381822586,-0.0040979404002428055,-0.005657249130308628,0,0,-1000,-4,-3,-6,-4,2,-152,0.0,150.0,1500.0
20:47:05.949,GUIDED,-35.3632615,149.1652355,17324,0.010197196155786514,0.005364280194044113,-0.16452230513095856,-0.008258362300693989,-0.0034760520793497562,-0.010036728344857693,0,0,-1000,-7,-2,-10,-4,3,-152,0.0,150.0,1500.0
20:47:06.150,GUIDED,-35.3632615,149.1652355,17714,0.00842650979757309,0.0047266194596886635,-0.167144313454628,-0.005289778113365173,-0.0010103728855028749,-0.012411783449351788,0,0,-1000,-4,0,-13,-4,5,-152,0.0,150.0,1500.0
20:47:06.350,GUIDED,-35.3632615,149.1652355,17714,0.00842650979757309,0.0047266194596886635,-0.167144313454628,-0.005289778113365173,-0.0010103728855028749,-0.012411783449351788,0,0,-1000,-4,0,-13,-4,5,-152,0.0,150.0,1500.0
20:47:06.551,GUIDED,-35.3632616,149.1652356,18112,0.006985897663980722,0.004393630661070347,-0.17046219110488892,-0.0029471074230968952,-0.0014089479809626937,-0.012887966819107533,0,0,-1000,-2,0,-13,-4,5,-152,0.0,150.0,1500.0
20:47:06.752,GUIDED,-35.3632616,149.1652356,18112,0.006985897663980722,0.004393630661070347,-0.17046219110488892,-0.0029471074230968952,-0.0014089479809626937,-0.012887966819107533,0,0,-1000,-2,0,-13,-4,5,-152,0.0,150.0,1500.0
20:47:06.952,GUIDED,-35.3632616,149.1652356,18112,0.006985897663980722,0.004393630661070347,-0.17046219110488892,-0.0029471074230968952,-0.0014089479809626937,-0.012887966819107533,0,0,-1000,-2,0,-13,-4,5,-152,0.0,150.0,1500.0
20:47:07.154,GUIDED,-35.3632616,149.1652356,18112,0.006985897663980722,0.004393630661070347,-0.17046219110488892,-0.0029471074230968952,-0.0014089479809626937,-0.012887966819107533,0,0,-1000,-2,0,-13,-4,5,-152,0.0,150.0,1500.0
20:47:07.355,GUIDED,-35.3632617,149.1652358,19282,0.003947871271520853,0.0029648905619978905,-0.1822439730167389,9.213242447003722e-05,0.0005073566571809351,-0.017468765377998352,0,0,-1000,0,1,-18,-3,6,-152,0.0,150.0,1500.0
20:47:07.556,GUIDED,-35.3632617,149.1652359,19672,0.0035680592991411686,0.002835642546415329,-0.18685723841190338,-0.0019442586926743388,-1.1671276297420263e-05,-0.01848761737346649,0,0,-1000,-1,0,-19,-3,5,-152,0.0,150.0,1500.0
20:47:07.757,GUIDED,-35.3632618,149.165236,20063,0.003222865518182516,0.0027788872830569744,-0.19170016050338745,-0.003823415609076619,-8.884113049134612e-05,-0.0187989454716444,0,0,-1000,-2,0,-19,-3,5,-152,0.0,150.0,1500.0
20:47:07.958,GUIDED,-35.3632618,149.1652361,20452,0.0027282319497317076,0.002739663701504469,-0.19677439332008362,-0.0011414559558033943,0.0010642576962709427,-0.02207176201045513,0,0,-1000,0,1,-23,-2,5,-153,0.0,150.0,1500.0
20:47:08.159,GUIDED,-35.3632618,149.1652362,20842,0.00257280794903636,0.002882612170651555,-0.20201434195041656,0.0004942349623888731,0.0018807088490575552,-0.020869208499789238,0,0,-1000,1,2,-21,-2,4,-153,0.0,150.0,1500.0
20:47:08.359,GUIDED,-35.3632618,149.1652362,20842,0.00257280794903636,0.002882612170651555,-0.20201434195041656,0.0004942349623888731,0.0018807088490575552,-0.020869208499789238,0,0,-1000,1,2,-21,-2,4,-153,0.0,150.0,1500.0
20:47:08.561,GUIDED,-35.3632618,149.1652362,21233,0.0026936233043670654,0.0030156143475323915,-0.2072879672050476,-0.0006456281407736242,0.0021935964468866587,-0.02177126333117485,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:47:08.762,GUIDED,-35.3632618,149.1652362,21233,0.0026936233043670654,0.0030156143475323915,-0.2072879672050476,-0.0006456281407736242,0.0021935964468866587,-0.02177126333117485,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:47:08.963,GUIDED,-35.3632618,149.1652362,21233,0.0026936233043670654,0.0030156143475323915,-0.2072879672050476,-0.0006456281407736242,0.0021935964468866587,-0.02177126333117485,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:47:09.164,GUIDED,-35.3632618,149.1652362,21233,0.0026936233043670654,0.0030156143475323915,-0.2072879672050476,-0.0006456281407736242,0.0021935964468866587,-0.02177126333117485,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:47:09.365,GUIDED,-35.3632618,149.1652363,22404,0.0034153384622186422,0.0032008420675992966,-0.22273990511894226,0.0011793194571509957,0.002540190936997533,-0.021942444145679474,0,0,-1000,1,2,-22,-2,3,-153,0.0,150.0,1500.0
