time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
16:27:04.732,STABILIZE,-35.3632622,149.1652374,0,-0.0008326597744598985,0.001219548168592155,0.02797839790582657,0.00033308897400274873,0.0002815510088112205,0.0021043079905211926,0,1,-1000,0,0,0,-2,1,-1,1500,1500.0
16:27:04.933,STABILIZE,-35.3632622,149.1652374,0,-0.0008869622834026814,0.0011312238639220595,0.027720633894205093,0.0002368150744587183,0.00022574621834792197,0.0020061731338500977,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:05.133,STABILIZE,-35.3632622,149.1652374,0,-0.0009030431392602623,0.0010937853949144483,0.02761470340192318,0.00024136135471053421,0.00025887720403261483,0.002161992248147726,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:05.334,STABILIZE,-35.3632622,149.1652374,0,-0.0009252016898244619,0.0010690693743526936,0.027479365468025208,0.00019805252668447793,0.0003149875265080482,0.0020959354005753994,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:05.535,STABILIZE,-35.3632622,149.1652374,0,-0.0009252016898244619,0.0010690693743526936,0.027479365468025208,0.00019805252668447793,0.0003149875265080482,0.0020959354005753994,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:05.736,STABILIZE,-35.3632622,149.1652374,0,-0.0009252016898244619,0.0010690693743526936,0.027479365468025208,0.00019805252668447793,0.0003149875265080482,0.0020959354005753994,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:05.936,STABILIZE,-35.3632622,149.1652374,0,-0.0009252016898244619,0.0010690693743526936,0.027479365468025208,0.00019805252668447793,0.0003149875265080482,0.0020959354005753994,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:06.137,STABILIZE,-35.3632622,149.1652374,0,-0.0009252016898244619,0.0010690693743526936,0.027479365468025208,0.00019805252668447793,0.0003149875265080482,0.0020959354005753994,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:06.339,STABILIZE,-35.3632622,149.1652374,0,-0.0009252016898244619,0.0010690693743526936,0.027479365468025208,0.00019805252668447793,0.0003149875265080482,0.0020959354005753994,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:06.540,STABILIZE,-35.3632621,149.1652374,0,-0.0006815549568273127,0.0009772410849109292,0.026915982365608215,0.00030507700284942985,0.0003049680672120303,0.00216469494625926,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:06.741,STABILIZE,-35.3632621,149.1652374,0,-0.0006815549568273127,0.0009772410849109292,0.026915982365608215,0.00030507700284942985,0.0003049680672120303,0.00216469494625926,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:06.942,STABILIZE,-35.3632621,149.1652374,0,-0.0006815549568273127,0.0009772410849109292,0.026915982365608215,0.00030507700284942985,0.0003049680672120303,0.00216469494625926,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:07.143,STABILIZE,-35.3632621,149.1652374,0,-0.0006815549568273127,0.0009772410849109292,0.026915982365608215,0.00030507700284942985,0.0003049680672120303,0.00216469494625926,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:07.344,STABILIZE,-35.3632621,149.1652374,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:07.545,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:07.745,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:07.946,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:08.150,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:08.351,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:08.553,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:08.754,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:08.957,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:09.158,STABILIZE,-35.3632621,149.1652375,0,-0.000732056621927768,0.0009636171162128448,0.02656637132167816,0.0003146771341562271,0.00015988008817657828,0.002041700528934598,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:09.358,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:09.559,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:09.760,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:09.962,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:10.163,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:10.365,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:10.566,STABILIZE,-35.3632621,149.1652375,0,-0.0008658430306240916,0.0009331275941804051,0.02572518400847912,0.00014494522474706173,0.0003132424899376929,0.0020004580728709698,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:10.767,STABILIZE,-35.3632621,149.1652375,0,-0.0007164874696172774,0.0009409222984686494,0.025092897936701775,0.0003511059912852943,0.00026617530966177583,0.0018467354821041226,0,2,-1000,0,1,0,-1,2,0,1500,1500.0
16:27:10.968,STABILIZE,-35.3632621,149.1652375,0,-0.0007164874696172774,0.0009409222984686494,0.025092897936701775,0.0003511059912852943,0.00026617530966177583,0.0018467354821041226,0,2,-1000,0,1,0,-1,2,0,1500,1500.0
16:27:11.169,STABILIZE,-35.3632621,149.1652375,0,-0.0007492754957638681,0.0009426811593584716,0.02498687617480755,0.0003923135809600353,0.00022013403940945864,0.0018816252704709768,0,2,-1000,0,1,0,-1,2,0,1500,1500.0
16:27:11.370,STABILIZE,-35.3632622,149.1652375,0,-0.0007881521596573293,0.0009523844928480685,0.02488955669105053,0.00025649223243817687,0.0002976834657602012,0.0018073476385325193,0,2,-1000,0,0,1,-1,2,0,1500,1500.0
16:27:11.570,STABILIZE,-35.3632622,149.1652375,0,-0.0008228296646848321,0.0009565174696035683,0.024798711761832237,0.0002150394138880074,0.0002639929298311472,0.0018656866159290075,0,2,-1000,0,0,1,-1,2,0,1500,1500.0
16:27:11.771,STABILIZE,-35.3632622,149.1652375,0,-0.0008228296646848321,0.0009565174696035683,0.024798711761832237,0.0002150394138880074,0.0002639929298311472,0.0018656866159290075,0,2,-1000,0,0,1,-1,2,0,1500,1500.0
16:27:11.976,STABILIZE,-35.3632622,149.1652375,0,-0.0008228296646848321,0.0009565174696035683,0.024798711761832237,0.0002150394138880074,0.0002639929298311472,0.0018656866159290075,0,2,-1000,0,0,1,-1,2,0,1500,1500.0
16:27:12.176,STABILIZE,-35.3632622,149.1652375,0,-0.0008228296646848321,0.0009565174696035683,0.024798711761832237,0.0002150394138880074,0.0002639929298311472,0.0018656866159290075,0,2,-1000,0,0,1,-1,2,0,1500,1500.0
16:27:12.377,STABILIZE,-35.3632622,149.1652375,0,-0.0008228296646848321,0.0009565174696035683,0.024798711761832237,0.0002150394138880074,0.0002639929298311472,0.0018656866159290075,0,2,-1000,0,0,1,-1,2,0,1500,1500.0
16:27:12.579,STABILIZE,-35.3632622,149.1652375,0,-0.0009473410318605602,0.000957043725065887,0.024471914395689964,0.00019646354485303164,0.00024211639538407326,0.001866835285909474,0,1,-1000,0,1,0,-1,2,0,1500,1500.0
16:27:12.781,STABILIZE,-35.3632622,149.1652375,0,-0.000973598740529269,0.0009565044310875237,0.024380238726735115,0.0003024818142876029,0.00023406342370435596,0.0016943896189332008,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
16:27:12.982,STABILIZE,-35.3632622,149.1652375,0,-0.000973598740529269,0.0009565044310875237,0.024380238726735115,0.0003024818142876029,0.00023406342370435596,0.0016943896189332008,0,1,-1000,0,0,0,-1,2,0,1500,1500.0
16:27:13.183,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:13.384,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:13.585,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:13.786,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:13.989,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:14.191,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:14.395,STABILIZE,-35.3632622,149.1652375,0,-0.0009879148565232754,0.0009536237339489162,0.024300163611769676,0.00032212951919063926,0.00017699500313028693,0.0016685927985236049,0,2,-998,0,0,0,-1,0,-2,1500,1500.0
16:27:14.597,STABILIZE,-35.3632622,149.1652375,0,-0.0007890829001553357,0.0009618237381801009,0.02397145889699459,0.000302464934065938,0.00021340313833206892,0.0017178893322125077,0,1,-1000,0,1,1,-1,0,-2,1500,1500.0
16:27:14.798,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,1,-1000,0,1,1,-1,0,-2,1500,1500.0
16:27:14.999,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,1,-1000,0,1,1,-1,0,-1,1500,1500.0
16:27:15.202,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,1,-1000,0,1,1,-1,0,-1,1500,1500.0
16:27:15.403,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
16:27:15.603,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
16:27:15.805,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
16:27:16.007,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
16:27:16.208,STABILIZE,-35.3632622,149.1652375,0,-0.0007333043031394482,0.0009632078581489623,0.02382272109389305,0.0002931338967755437,0.00026796007296070457,0.0016776936827227473,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
16:27:16.409,STABILIZE,-35.3632622,149.1652375,0,-0.0006575433071702719,0.0009785551810637116,0.02336408942937851,0.0002928758622147143,0.00018819508841261268,0.0017319123726338148,0,2,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:16.609,STABILIZE,-35.3632622,149.1652375,0,-0.0006630021962337196,0.0009797659004107118,0.02329411543905735,0.00033477460965514183,0.0002646006178110838,0.0016456539742648602,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:16.810,STABILIZE,-35.3632622,149.1652375,0,-0.0006630021962337196,0.0009797659004107118,0.02329411543905735,0.00033477460965514183,0.0002646006178110838,0.0016456539742648602,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
16:27:17.011,STABILIZE,-35.3632622,149.1652375,0,-0.0006630021962337196,0.0009797659004107118,0.02329411543905735,0.00033477460965514183,0.0002646006178110838,0.0016456539742648602,0,1,-1000,0,1,0,-1,1,-1,1500,1500.0
16:27:17.212,STABILIZE,-35.3632622,149.1652375,0,-0.0006630021962337196,0.0009797659004107118,0.02329411543905735,0.00033477460965514183,0.0002646006178110838,0.0016456539742648602,0,1,-1000,0,1,0,-1,1,-1,1500,1500.0
16:27:17.413,STABILIZE,-35.3632622,149.1652375,0,-0.0006971535622142255,0.0009761324618011713,0.02307879738509655,0.0002875372883863747,0.00020137696992605925,0.0015300519298762083,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:17.613,STABILIZE,-35.3632622,149.1652375,0,-0.0007085597608238459,0.0009759615059010684,0.023027805611491203,0.0002071722992695868,0.000300595595035702,0.0014543253928422928,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:17.816,STABILIZE,-35.3632622,149.1652375,0,-0.0007085597608238459,0.0009759615059010684,0.023027805611491203,0.0002071722992695868,0.000300595595035702,0.0014543253928422928,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:18.018,STABILIZE,-35.3632622,149.1652375,0,-0.0007085597608238459,0.0009759615059010684,0.023027805611491203,0.0002071722992695868,0.000300595595035702,0.0014543253928422928,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:18.220,STABILIZE,-35.3632622,149.1652375,0,-0.0007085597608238459,0.0009759615059010684,0.023027805611491203,0.0002071722992695868,0.000300595595035702,0.0014543253928422928,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:18.421,STABILIZE,-35.3632622,149.1652375,0,-0.0007449939730577171,0.0009883575839921832,0.02283058874309063,0.0003043347387574613,0.00035959063097834587,0.001496680430136621,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
16:27:18.622,STABILIZE,-35.3632622,149.1652375,0,-0.0007449939730577171,0.0009883575839921832,0.02283058874309063,0.0003043347387574613,0.00035959063097834587,0.001496680430136621,0,2,-1000,0,1,1,-1,1,0,1500,1500.0
16:27:18.823,AUTO,-35.3632622,149.1652375,0,-0.0007806114736013114,0.0009887072956189513,0.022690914571285248,0.0003650959115475416,0.00020208582282066345,0.0015980851603671908,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:27:19.024,AUTO,-35.3632622,149.1652375,5,-0.0007877231691963971,0.0009925487684085965,0.022645263001322746,0.00029228953644633293,0.00029990437906235456,0.001646796241402626,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:27:19.225,AUTO,-35.3632622,149.1652375,5,-0.0007877231691963971,0.0009925487684085965,0.022645263001322746,0.00029228953644633293,0.00029990437906235456,0.001646796241402626,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:27:19.426,AUTO,-35.3632622,149.1652375,5,-0.0008002765825949609,0.0009996684966608882,0.022577883675694466,0.00028757721884176135,0.00026872672606259584,0.0014452014584094286,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:27:19.627,AUTO,-35.3632622,149.1652375,5,-0.0008133180090226233,0.0010064886882901192,0.02250395342707634,0.0002822400419972837,0.0002583600580692291,0.001405676594004035,0,2,-1000,1,1,1,-1,1,0,1500,1500.0
16:27:19.828,AUTO,-35.3632622,149.1652375,5,-0.0008133180090226233,0.0010064886882901192,0.02250395342707634,0.0002822400419972837,0.0002583600580692291,0.001405676594004035,0,2,-1000,1,1,1,-1,1,0,1500,1500.0
16:27:20.030,AUTO,-35.3632622,149.1652375,5,-0.0008133180090226233,0.0010064886882901192,0.02250395342707634,0.0002822400419972837,0.0002583600580692291,0.001405676594004035,0,2,-1000,1,1,1,-1,1,0,1500,1500.0
16:27:20.232,AUTO,-35.3632622,149.1652375,5,-0.0008133180090226233,0.0010064886882901192,0.02250395342707634,0.0002822400419972837,0.0002583600580692291,0.001405676594004035,0,2,-1000,1,1,1,-1,1,0,1500,1500.0
16:27:20.434,AUTO,-35.3632622,149.1652375,5,-0.0008133180090226233,0.0010064886882901192,0.02250395342707634,0.0002822400419972837,0.0002583600580692291,0.001405676594004035,0,2,-1000,1,1,1,-1,1,0,1500,1500.0
16:27:20.635,AUTO,-35.3632621,149.1652375,0,-0.00039194023702293634,0.0011591709917411208,0.022263819351792336,0.0003269605804234743,0.0002517972607165575,0.001502419007010758,0,2,-1000,1,0,0,0,0,1,1500,1500.0
16:27:20.837,AUTO,-35.3632621,149.1652375,0,-0.0003492138930596411,0.001222023507580161,0.02219722978770733,0.00023861858062446117,0.00032643205486238003,0.0014408600982278585,0,2,-1000,0,1,0,0,0,1,1500,1500.0
16:27:21.037,AUTO,-35.3632621,149.1652375,0,-0.00029671299853362143,0.0012893126113340259,0.022129692137241364,0.00022103916853666306,0.00026404153322800994,0.0014693390112370253,0,2,-1000,1,0,1,0,0,1,1500,1500.0
16:27:21.238,AUTO,-35.3632621,149.1652375,0,-0.00029671299853362143,0.0012893126113340259,0.022129692137241364,0.00022103916853666306,0.00026404153322800994,0.0014693390112370253,0,2,-1000,1,0,1,0,0,1,1500,1500.0
16:27:21.439,AUTO,-35.3632621,149.1652375,0,-0.00023478172079194337,0.0013586331624537706,0.022060949355363846,0.0003115326398983598,0.0004103310056962073,0.001429431140422821,0,2,-1000,1,0,0,0,0,1,1500,1500.0
16:27:21.640,AUTO,-35.3632621,149.1652375,0,-0.00017171855142805725,0.0014301285846158862,0.021984053775668144,0.00023420486832037568,0.0002533111837692559,0.0013967524282634258,0,2,-1000,1,1,0,0,0,1,1500,1500.0
16:27:21.841,AUTO,-35.3632621,149.1652375,0,-0.00017171855142805725,0.0014301285846158862,0.021984053775668144,0.00023420486832037568,0.0002533111837692559,0.0013967524282634258,0,2,-1000,1,1,0,0,0,1,1500,1500.0
16:27:22.042,AUTO,-35.3632621,149.1652375,0,-0.00017171855142805725,0.0014301285846158862,0.021984053775668144,0.00023420486832037568,0.0002533111837692559,0.0013967524282634258,0,2,-1000,1,1,0,0,0,1,1500,1500.0
16:27:22.244,AUTO,-35.3632621,149.1652375,0,-0.00017171855142805725,0.0014301285846158862,0.021984053775668144,0.00023420486832037568,0.0002533111837692559,0.0013967524282634258,0,2,-1000,1,1,0,0,0,1,1500,1500.0
16:27:22.445,AUTO,-35.3632621,149.1652375,0,-0.00017171855142805725,0.0014301285846158862,0.021984053775668144,0.00023420486832037568,0.0002533111837692559,0.0013967524282634258,0,2,-1000,1,1,0,0,0,1,1500,1500.0
16:27:22.647,AUTO,-35.3632621,149.1652374,0,0.00011522362183313817,0.0017244132468476892,0.021684959530830383,0.00036577973514795303,0.0003147466341033578,0.0013609501766040921,0,1,-1000,1,1,0,0,0,0,1500,1500.0
16:27:22.848,AUTO,-35.3632621,149.1652374,0,0.0012160057667642832,0.0012971775140613317,0.021575480699539185,0.015445791184902191,-0.012700567953288555,0.0010872255079448223,0,0,-1065,16,-11,0,0,0,-2,1500,1500.0
16:27:23.049,AUTO,-35.3632621,149.1652374,45,0.004131698049604893,-0.0005073267966508865,0.021561231464147568,-0.006328091025352478,-0.002169035142287612,0.0025169497821480036,0,0,-1140,-5,-1,2,0,0,-35,1500,1500.0
16:27:23.250,AUTO,-35.3632621,149.1652375,180,0.0036849086172878742,0.0001690404023975134,0.0216781385242939,0.004736484028398991,0.0045736622996628284,0.00048798619536682963,0,0,-1140,-5,-1,2,0,0,-69,1500,1500.0
16:27:23.451,AUTO,-35.3632621,149.1652375,180,0.0036849086172878742,0.0001690404023975134,0.0216781385242939,0.004736484028398991,0.0045736622996628284,0.00048798619536682963,0,0,-1130,5,5,0,0,0,-69,1500,1500.0
16:27:23.652,AUTO,-35.3632621,149.1652375,389,0.002436030190438032,0.0011389029677957296,0.02147374302148819,-0.0054917787201702595,0.0031954555306583643,0.002826428972184658,0,0,-1109,-4,4,2,0,0,-98,1500,1500.0
16:27:23.853,AUTO,-35.3632621,149.1652375,389,0.002436030190438032,0.0011389029677957296,0.02147374302148819,-0.0054917787201702595,0.0031954555306583643,0.002826428972184658,0,0,-1109,-4,4,2,0,0,-98,1500,1500.0
16:27:24.055,AUTO,-35.3632621,149.1652375,389,0.002436030190438032,0.0011389029677957296,0.02147374302148819,-0.0054917787201702595,0.0031954555306583643,0.002826428972184658,0,0,-1109,-4,4,2,0,0,-98,1500,1500.0
16:27:24.257,AUTO,-35.3632621,149.1652375,389,0.002436030190438032,0.0011389029677957296,0.02147374302148819,-0.0054917787201702595,0.0031954555306583643,0.002826428972184658,0,0,-1109,-4,4,2,0,0,-98,1500,1500.0
16:27:24.459,AUTO,-35.3632621,149.1652375,389,0.002436030190438032,0.0011389029677957296,0.02147374302148819,-0.0054917787201702595,0.0031954555306583643,0.002826428972184658,0,0,-1109,-4,4,2,0,0,-98,1500,1500.0
16:27:24.662,AUTO,-35.363262,149.1652377,1739,0.03339045122265816,-0.0025183875113725662,0.021158961579203606,0.04526284709572792,-0.007835832424461842,0.002844688016921282,0,-1,-1008,45,-7,2,1,10,-147,1500,1500.0
16:27:24.863,AUTO,-35.3632619,149.1652381,2121,0.04434093087911606,-0.004714964423328638,0.02138991467654705,0.04266948625445366,-0.009152554906904697,0.003472930286079645,0,-2,-1003,43,-8,3,2,19,-148,1500,1500.0
