time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
09:28:08.820,0,0,1,0,246498.0,-1,1,1
09:28:09.022,0,0,1,0,246498.0,-1,1,0
09:28:09.223,0,0,1,0,246498.0,-1,1,0
09:28:09.424,0,0,1,0,246498.0,-1,1,0
09:28:09.626,0,0,1,0,246498.0,-1,1,0
09:28:09.827,0,0,1,0,246498.0,-1,1,0
09:28:10.029,0,0,1,0,246498.0,-1,1,0
09:28:10.231,0,0,1,0,246498.0,-1,1,0
09:28:10.432,0,0,1,0,246498.0,-1,1,0
09:28:10.633,0,0,1,0,246498.0,-1,0,0
09:28:10.834,0,0,1,0,246498.0,-1,0,0
09:28:11.036,0,0,1,0,246498.0,-1,0,0
09:28:11.237,0,0,1,0,246498.0,-1,0,0
09:28:11.439,0,0,1,0,246498.0,-1,0,0
09:28:11.641,0,0,1,0,246498.0,-1,0,0
09:28:11.842,0,0,1,0,246498.0,-1,0,0
09:28:12.043,0,0,1,0,246498.0,-1,0,0
09:28:12.245,0,0,1,0,246498.0,-1,0,0
09:28:12.446,0,0,1,0,246498.0,-1,0,0
09:28:12.647,0,0,1,0,246498.0,-1,1,1
09:28:12.848,0,0,1,0,246498.0,-1,1,1
09:28:13.049,0,0,1,0,246498.0,-1,1,1
09:28:13.251,0,0,1,0,246498.0,-1,1,0
09:28:13.452,0,0,1,0,246498.0,-1,1,0
09:28:13.653,0,0,1,0,246498.0,-1,1,0
09:28:13.855,0,0,1,0,246498.0,-1,1,0
09:28:14.063,0,0,1,0,246498.0,-1,1,0
09:28:14.266,0,0,1,0,246498.0,-1,1,0
09:28:14.467,0,0,1,0,246498.0,-1,1,0
09:28:14.668,0,0,1,0,246498.0,-1,1,0
09:28:14.870,0,0,1,0,246498.0,-1,0,0
09:28:15.071,0,0,1,0,246498.0,-1,0,0
09:28:15.272,0,0,1,0,246498.0,-1,0,0
09:28:15.473,0,0,1,0,246498.0,-1,0,0
09:28:15.675,0,0,1,0,246498.0,-1,0,0
09:28:15.877,0,0,1,0,246498.0,-1,0,0
09:28:16.078,0,0,1,0,246498.0,-1,0,0
09:28:16.279,0,0,1,0,246498.0,-1,0,0
09:28:16.481,0,0,1,0,246498.0,-1,0,0
09:28:16.682,0,0,1,0,246498.0,-1,0,0
09:28:16.883,0,0,1,0,246498.0,-1,0,0
09:28:17.085,0,0,1,0,246498.0,-1,0,0
09:28:17.286,0,0,1,0,246498.0,-1,0,0
09:28:17.488,0,0,1,0,246498.0,-1,0,0
09:28:17.690,0,0,1,0,246498.0,-1,0,0
09:28:17.891,0,0,1,0,246498.0,-1,0,0
09:28:18.092,0,0,1,0,246498.0,-1,0,0
09:28:18.294,0,0,1,0,246498.0,-1,0,0
09:28:18.495,0,0,1,0,246498.0,-1,0,0
09:28:18.697,0,0,1,0,246498.0,-1,0,0
09:28:18.899,0,0,1,0,246498.0,-1,0,0
09:28:19.101,1,0,0,0,246498.0,-1,1,0
09:28:19.303,1,0,0,8,268540.0,-1,1,0
09:28:19.505,1,0,0,9,268540.0,-1,1,0
09:28:19.707,1,0,0,9,268540.0,-1,1,0
09:28:19.908,1,0,0,9,268540.0,-1,1,0
09:28:20.110,1,0,0,9,268540.0,-1,1,0
09:28:20.312,1,0,0,9,268540.0,-1,1,0
09:28:20.513,1,0,0,11,268540.0,0,0,0
09:28:20.715,1,0,0,11,268540.0,0,0,0
09:28:20.917,1,0,0,11,268540.0,0,0,0
09:28:21.118,1,0,0,12,268540.0,0,0,0
09:28:21.320,1,0,0,12,268540.0,0,0,0
09:28:21.522,1,0,0,13,268540.0,0,0,0
09:28:21.723,1,0,0,10,268540.0,0,1,1
09:28:21.925,1,0,0,10,268540.0,0,1,1
09:28:22.134,1,0,0,10,268540.0,0,1,1
09:28:22.336,1,0,0,10,295664.0,0,1,1
09:28:22.537,1,0,0,8,295664.0,0,0,0
09:28:22.739,1,0,0,8,295664.0,0,0,0
09:28:22.941,1,0,0,8,295664.0,0,0,0
09:28:23.142,1,0,0,9,295664.0,0,0,-4
09:28:23.344,1,0,0,67,295664.0,0,0,-38
09:28:23.545,1,0,0,209,295664.0,0,1,-71
09:28:23.747,1,0,0,425,295664.0,0,1,-99
09:28:23.960,1,0,0,425,295664.0,0,1,-99
09:28:24.168,1,0,0,425,295664.0,0,1,-99
09:28:24.370,1,0,0,425,295664.0,0,1,-99
09:28:24.571,1,0,0,1394,295664.0,0,5,-145
09:28:24.773,1,0,0,1771,295664.0,1,11,-147
09:28:24.974,1,0,0,2154,295664.0,3,19,-149
09:28:25.176,1,0,0,2154,195395.0,3,19,-149
09:28:25.379,1,0,0,2539,195395.0,5,30,-149
09:28:25.580,1,0,0,2924,195395.0,8,42,-148
09:28:25.782,1,0,0,3304,195395.0,9,53,-146
09:28:25.985,1,0,0,3304,195395.0,9,53,-146
09:28:26.187,1,0,0,3304,195395.0,9,53,-146
09:28:26.389,1,0,0,3304,195395.0,9,53,-146
09:28:26.591,1,0,0,4449,195395.0,1,37,-150
09:28:26.793,1,0,0,4835,195395.0,1,26,-150
09:28:26.995,1,0,0,5221,195395.0,0,12,-150
09:28:27.197,1,0,0,5221,195395.0,0,12,-150
09:28:27.399,1,0,0,5604,195395.0,0,-5,-149
09:28:27.601,1,0,0,5987,195395.0,-1,-24,-150
09:28:27.804,1,0,0,6372,195395.0,-3,-40,-150
09:28:28.006,1,0,0,6372,195395.0,-3,-40,-150
09:28:28.208,1,0,0,6372,242369.0,-3,-40,-150
09:28:28.410,1,0,0,6372,242369.0,-3,-40,-150
09:28:28.612,1,0,0,7525,242369.0,-10,-62,-151
09:28:28.814,1,0,0,7913,242369.0,-12,-60,-152
09:28:29.015,1,0,0,8306,242369.0,-15,-55,-153
09:28:29.217,1,0,0,8697,242369.0,-17,-45,-154
09:28:29.419,1,0,0,8697,242369.0,-17,-45,-154
09:28:29.621,1,0,0,9091,242369.0,-20,-32,-154
09:28:29.825,1,0,0,9485,242369.0,-21,-15,-154
09:28:30.027,1,0,0,9485,242369.0,-21,-15,-154
09:28:30.229,1,0,0,9485,242369.0,-21,-15,-154
09:28:30.432,1,0,0,9485,242369.0,-21,-15,-154
09:28:30.634,1,0,0,10647,242369.0,-3,31,-150
09:28:30.835,1,0,0,11027,242369.0,12,35,-148
09:28:31.038,1,0,0,11406,242369.0,23,31,-149
09:28:31.239,1,0,0,11788,38201.0,29,22,-150
09:28:31.441,1,0,0,11788,38201.0,29,22,-150
09:28:31.643,1,0,0,12173,38201.0,30,11,-152
09:28:31.845,1,0,0,12560,38201.0,28,1,-153
09:28:32.047,1,0,0,12560,38201.0,28,1,-153
09:28:32.249,1,0,0,12560,38201.0,28,1,-153
09:28:32.450,1,0,0,12560,38201.0,28,1,-153
09:28:32.652,1,0,0,13732,38201.0,12,-16,-154
09:28:32.854,1,0,0,14124,38201.0,6,-16,-154
09:28:33.055,1,0,0,14517,38201.0,0,-14,-154
09:28:33.257,1,0,0,14908,38201.0,-4,-10,-154
09:28:33.461,1,0,0,15299,38201.0,-8,-5,-153
09:28:33.663,1,0,0,15299,38201.0,-8,-5,-153
09:28:33.865,1,0,0,15689,38201.0,-11,-1,-153
09:28:34.068,1,0,0,15689,38201.0,-11,-1,-153
09:28:34.270,1,0,0,15689,227638.0,-11,-1,-153
09:28:34.472,1,0,0,16855,227638.0,-13,8,-153
09:28:34.674,1,0,0,16855,227638.0,-13,8,-153
09:28:34.875,1,0,0,17243,227638.0,-13,9,-153
09:28:35.077,1,0,0,17632,227638.0,-12,6,-151
09:28:35.278,1,0,0,18016,227638.0,-12,-2,-150
09:28:35.480,1,0,0,18392,227638.0,-15,-17,-145
09:28:35.682,1,0,0,18392,227638.0,-15,-17,-145
09:28:35.884,1,0,0,18753,227638.0,-24,-31,-138
09:28:36.086,1,0,0,18753,227638.0,-24,-31,-138
09:28:36.288,1,0,0,18753,227638.0,-24,-31,-138
09:28:36.490,1,0,0,19666,227638.0,-25,-27,-103
09:28:36.692,1,0,0,19666,227638.0,-25,-27,-103
09:28:36.893,1,0,0,19915,227638.0,-16,-13,-93
09:28:37.096,1,0,0,20139,227638.0,-6,2,-83
09:28:37.298,1,0,0,20339,56267.0,2,16,-75
09:28:37.500,1,0,0,20519,56267.0,9,28,-68
09:28:37.703,1,0,0,20519,56267.0,9,28,-68
09:28:37.906,1,0,0,20682,56267.0,14,36,-61
09:28:38.109,1,0,0,20682,56267.0,14,36,-61
09:28:38.313,1,0,0,20682,56267.0,14,36,-61
09:28:38.517,1,0,0,21073,56267.0,18,41,-44
09:28:38.719,1,0,0,21175,56267.0,17,38,-39
09:28:38.921,1,0,0,21175,56267.0,17,38,-39
09:28:39.124,1,0,0,21262,56267.0,15,34,-33
09:28:39.326,1,0,0,21335,56267.0,12,29,-27
09:28:39.528,1,0,0,21391,56267.0,9,24,-21
09:28:39.730,1,0,0,21432,56267.0,7,19,-14
09:28:39.931,1,0,0,21432,56267.0,7,19,-14
09:28:40.134,1,0,0,21432,56267.0,7,19,-14
09:28:40.335,1,0,0,21432,259258.0,7,19,-14
09:28:40.537,1,0,0,21407,259258.0,-3,-4,16
09:28:40.738,1,0,0,21353,259258.0,-3,-11,21
09:28:40.940,1,0,0,21353,259258.0,-3,-11,21
09:28:41.142,1,0,0,21299,259258.0,0,-9,15
09:28:41.345,1,0,0,21259,259258.0,9,-5,9
09:28:41.546,1,0,0,21235,259258.0,21,2,3
09:28:41.748,1,0,0,21224,259258.0,34,11,-1
09:28:41.950,1,0,0,21224,259258.0,34,11,-1
09:28:42.152,1,0,0,21224,259258.0,34,11,-1
09:28:42.353,1,0,0,21224,259258.0,34,11,-1
09:28:42.555,1,0,0,21244,259258.0,84,46,-9
09:28:42.757,1,0,0,21264,259258.0,103,58,-11
09:28:42.959,1,0,0,21290,259258.0,122,73,-14
09:28:43.161,1,0,0,21290,259258.0,122,73,-14
09:28:43.363,1,0,0,21322,132713.0,143,88,-16
09:28:43.565,1,0,0,21359,132713.0,165,103,-18
09:28:43.767,1,0,0,21402,132713.0,187,118,-20
09:28:43.974,1,0,0,21402,132713.0,187,118,-20
09:28:44.177,1,0,0,21402,132713.0,187,118,-20
09:28:44.380,1,0,0,21402,132713.0,187,118,-20
09:28:44.582,1,0,0,21577,132713.0,238,150,-29
09:28:44.784,1,0,0,21650,132713.0,248,157,-32
09:28:44.986,1,0,0,21729,132713.0,256,162,-33
09:28:45.188,1,0,0,21729,132713.0,256,162,-33
09:28:45.389,1,0,0,21811,132713.0,262,167,-34
09:28:45.591,1,0,0,21896,132713.0,268,171,-35
09:28:45.793,1,0,0,21982,132713.0,272,174,-35
09:28:45.995,1,0,0,21982,132713.0,272,174,-35
09:28:46.197,1,0,0,21982,132713.0,272,174,-35
09:28:46.399,1,0,0,21982,280531.0,272,174,-35
09:28:46.601,1,0,0,22242,280531.0,276,178,-35
09:28:46.804,1,0,0,22327,280531.0,275,178,-34
09:28:47.006,1,0,0,22412,280531.0,273,177,-33
09:28:47.208,1,0,0,22412,280531.0,273,177,-33
09:28:47.410,1,0,0,22493,280531.0,271,177,-32
09:28:47.614,1,0,0,22570,280531.0,271,177,-30
09:28:47.816,1,0,0,22646,280531.0,270,176,-30
09:28:48.018,1,0,0,22646,280531.0,270,176,-30
09:28:48.220,1,0,0,22646,280531.0,270,176,-30
09:28:48.422,1,0,0,22646,280531.0,270,176,-30
09:28:48.624,1,0,0,22877,280531.0,251,164,-30
09:28:48.825,1,0,0,22951,280531.0,241,157,-29
09:28:49.028,1,0,0,23022,280531.0,228,149,-27
09:28:49.229,1,0,0,23089,280531.0,214,140,-25
09:28:49.432,1,0,0,23089,144568.0,214,140,-25
09:28:49.634,1,0,0,23150,144568.0,197,131,-23
09:28:49.836,1,0,0,23205,144568.0,179,120,-20
09:28:50.038,1,0,0,23205,144568.0,179,120,-20
09:28:50.240,1,0,0,23205,144568.0,179,120,-20
09:28:50.442,1,0,0,23205,144568.0,179,120,-20
09:28:50.644,1,0,0,23321,144568.0,117,79,-9
09:28:50.846,1,0,0,23338,144568.0,94,65,-5
09:28:51.048,1,0,0,23348,144568.0,73,52,-2
09:28:51.250,1,0,0,23352,144568.0,55,41,-2
09:28:51.452,1,0,0,23352,144568.0,55,41,-2
09:28:51.653,1,0,0,23357,144568.0,42,31,-2
09:28:51.855,1,0,0,23360,144568.0,32,23,-1
09:28:52.057,1,0,0,23360,144568.0,32,23,-1
09:28:52.260,1,0,0,23360,56743.0,32,23,-1
09:28:52.461,1,0,0,23360,56743.0,32,23,-1
09:28:52.663,1,0,0,23359,56743.0,13,5,0
09:28:52.865,1,0,0,23359,56743.0,11,0,0
09:28:53.067,1,0,0,23359,56743.0,8,-3,0
09:28:53.268,1,0,0,23356,56743.0,7,-6,0
09:28:53.470,1,0,0,23353,56743.0,6,-8,0
09:28:53.672,1,0,0,23353,56743.0,6,-8,0
09:28:53.874,1,0,0,23349,56743.0,7,-10,0
09:28:54.076,1,0,0,23349,56743.0,7,-10,0
09:28:54.278,1,0,0,23349,56743.0,7,-10,0
09:28:54.480,1,0,0,23345,56743.0,12,-7,0
09:28:54.682,1,0,0,23345,56743.0,12,-7,0
09:28:54.883,1,0,0,23345,56743.0,14,-6,0
09:28:55.085,0,1,0,23344,56743.0,17,-3,0
09:28:55.287,0,1,0,23343,167482.0,19,0,0
09:28:55.488,0,1,0,23342,167482.0,18,1,0
09:28:55.690,0,1,0,23342,167482.0,18,1,0
09:28:55.892,0,1,0,23342,167482.0,16,0,-3
09:28:56.094,0,1,0,23342,167482.0,16,0,-3
09:28:56.296,0,1,0,23342,167482.0,16,0,-3
09:28:56.498,0,1,0,23432,167482.0,7,-2,-23
09:28:56.699,0,1,0,23432,167482.0,7,-2,-23
09:28:56.901,0,1,0,23501,167482.0,5,-3,-32
09:28:57.103,0,1,0,23595,167482.0,4,-4,-43
09:28:57.305,0,1,0,23717,167482.0,2,-5,-54
09:28:57.507,0,1,0,23867,167482.0,2,-6,-65
09:28:57.709,0,1,0,23867,167482.0,2,-6,-65
09:28:57.912,0,1,0,24043,167482.0,2,-8,-75
09:28:58.114,0,1,0,24043,167482.0,2,-8,-75
09:28:58.316,0,1,0,24043,257973.0,2,-8,-75
09:28:58.518,0,1,0,24731,257973.0,2,-10,-106
09:28:58.719,0,1,0,24731,257973.0,2,-10,-106
09:28:58.921,0,1,0,25017,257973.0,3,-11,-116
09:28:59.123,0,1,0,25336,257973.0,3,-10,-134
09:28:59.325,0,1,0,25689,257973.0,1,-7,-143
09:28:59.527,0,1,0,26060,257973.0,0,-3,-147
09:28:59.730,0,1,0,26439,257973.0,-4,3,-149
09:28:59.932,0,1,0,26439,257973.0,-4,3,-149
09:29:00.134,0,1,0,26439,257973.0,-4,3,-149
09:29:00.335,0,1,0,26439,257973.0,-4,3,-149
09:29:00.537,0,1,0,27582,257973.0,-17,36,-147
09:29:00.739,0,1,0,27958,257973.0,-21,40,-145
09:29:00.941,0,1,0,27958,257973.0,-21,40,-145
09:29:01.143,0,1,0,28331,257973.0,-19,35,-145
09:29:01.345,0,1,0,28708,5011.0,-12,22,-147
09:29:01.547,0,1,0,29088,5011.0,-2,5,-149
09:29:01.749,0,1,0,29475,5011.0,6,-12,-149
09:29:01.951,0,1,0,29475,5011.0,6,-12,-149
09:29:02.153,0,1,0,29475,5011.0,6,-12,-149
09:29:02.354,0,1,0,29475,5011.0,6,-12,-149
09:29:02.556,0,1,0,30623,5011.0,22,-46,-149
09:29:02.758,0,1,0,31008,5011.0,22,-51,-150
09:29:02.960,0,1,0,31008,5011.0,22,-51,-150
09:29:03.162,0,1,0,31395,5011.0,20,-53,-151
09:29:03.363,0,1,0,31784,5011.0,15,-51,-152
09:29:03.565,0,1,0,32174,5011.0,7,-46,-152
09:29:03.767,0,1,0,32566,5011.0,-1,-38,-153
09:29:03.969,0,1,0,32566,5011.0,-1,-38,-153
09:29:04.186,0,1,0,32566,5011.0,-1,-38,-153
09:29:04.388,0,1,0,32566,206407.0,-1,-38,-153
09:29:04.590,0,1,0,33737,206407.0,-10,-1,-151
09:29:04.792,0,1,0,34128,206407.0,-5,12,-150
09:29:04.993,0,1,0,34512,206407.0,1,22,-149
09:29:05.195,0,1,0,34512,206407.0,1,22,-149
09:29:05.397,0,1,0,34896,206407.0,6,25,-149
09:29:05.599,0,1,0,35281,206407.0,9,24,-150
09:29:05.801,0,1,0,35668,206407.0,11,21,-151
09:29:06.002,0,1,0,35668,206407.0,11,21,-151
09:29:06.204,0,1,0,35668,206407.0,11,21,-151
09:29:06.406,0,1,0,35668,206407.0,11,21,-151
09:29:06.608,0,1,0,36833,206407.0,6,7,-152
09:29:06.810,0,1,0,37224,206407.0,2,4,-152
09:29:07.013,0,1,0,37615,206407.0,-1,3,-152
09:29:07.215,0,1,0,37615,206407.0,-1,3,-152
09:29:07.417,0,1,0,38006,9529.0,-5,2,-152
09:29:07.622,0,1,0,38396,9529.0,-9,2,-152
09:29:07.824,0,1,0,38789,9529.0,-13,3,-152
09:29:08.025,0,1,0,38789,9529.0,-13,3,-152
09:29:08.227,0,1,0,38789,9529.0,-13,3,-152
09:29:08.429,0,1,0,38789,9529.0,-13,3,-152
09:29:08.631,0,1,0,39953,9529.0,-18,5,-152
09:29:08.833,0,1,0,40343,9529.0,-18,6,-152
09:29:09.034,0,1,0,40732,9529.0,-18,6,-152
09:29:09.236,0,1,0,41121,9529.0,-17,6,-152
09:29:09.438,0,1,0,41121,9529.0,-17,6,-152
09:29:09.640,0,1,0,41511,9529.0,-16,6,-152
09:29:09.842,0,1,0,41900,9529.0,-14,6,-152
09:29:10.044,0,1,0,41900,9529.0,-14,6,-152
09:29:10.246,0,1,0,41900,9529.0,-14,6,-152
09:29:10.448,0,1,0,41900,10999.0,-14,6,-152
09:29:10.650,0,1,0,43070,10999.0,-10,6,-153
09:29:10.852,0,1,0,43464,10999.0,-8,5,-153
09:29:11.053,0,1,0,43854,10999.0,-7,5,-153
09:29:11.255,0,1,0,44245,10999.0,-7,5,-153
09:29:11.457,0,1,0,44245,10999.0,-7,5,-153
09:29:11.659,0,1,0,44635,10999.0,-6,5,-153
09:29:11.861,0,1,0,45024,10999.0,-6,5,-153
09:29:12.063,0,1,0,45024,10999.0,-6,5,-153
09:29:12.265,0,1,0,45024,10999.0,-6,5,-153
09:29:12.467,0,1,0,45024,10999.0,-6,5,-153
09:29:12.668,0,1,0,46194,10999.0,-6,5,-153
09:29:12.870,0,1,0,46583,10999.0,-6,5,-153
09:29:13.072,0,1,0,46974,10999.0,-6,5,-153
09:29:13.273,0,1,0,47363,10999.0,-6,5,-153
09:29:13.475,0,1,0,47752,117386.0,-6,5,-153
09:29:13.677,0,1,0,47752,117386.0,-6,5,-153
09:29:13.879,0,1,0,48142,117386.0,-6,5,-153
09:29:14.086,0,1,0,48142,117386.0,-6,5,-153
09:29:14.288,0,1,0,48142,117386.0,-6,5,-153
09:29:14.490,0,1,0,49310,117386.0,-6,5,-153
09:29:14.691,0,1,0,49310,117386.0,-6,5,-153
09:29:14.893,0,1,0,49699,117386.0,-6,5,-153
09:29:15.094,0,1,0,50089,117386.0,-6,4,-153
09:29:15.296,0,1,0,50486,117386.0,-5,4,-153
09:29:15.498,0,1,0,50876,117386.0,-5,4,-153
09:29:15.700,0,1,0,50876,117386.0,-5,4,-153
09:29:15.902,0,1,0,51265,117386.0,-5,4,-153
09:29:16.104,0,1,0,51265,117386.0,-5,4,-153
09:29:16.306,0,1,0,51265,117386.0,-5,4,-153
09:29:16.508,0,1,0,52421,105995.0,-7,5,-152
09:29:16.710,0,1,0,52421,105995.0,-7,5,-152
09:29:16.912,0,1,0,52808,105995.0,-8,5,-152
09:29:17.114,0,1,0,53196,105995.0,-8,6,-152
09:29:17.316,0,1,0,53583,105995.0,-8,6,-152
09:29:17.518,0,1,0,53970,105995.0,-7,5,-152
09:29:17.720,0,1,0,53970,105995.0,-7,5,-152
09:29:17.924,0,1,0,54358,105995.0,-7,5,-152
09:29:18.126,0,1,0,54358,105995.0,-7,5,-152
09:29:18.328,0,1,0,54358,105995.0,-7,5,-152
09:29:18.530,0,1,0,55530,105995.0,-5,4,-152
09:29:18.731,0,1,0,55918,105995.0,-4,3,-153
09:29:18.933,0,1,0,55918,105995.0,-4,3,-153
09:29:19.135,0,1,0,56306,105995.0,-4,3,-153
09:29:19.336,0,1,0,56694,155841.0,-3,3,-153
09:29:19.538,0,1,0,57082,155841.0,-2,2,-153
09:29:19.740,0,1,0,57470,155841.0,-2,2,-153
09:29:19.942,0,1,0,57470,155841.0,-2,2,-153
09:29:20.144,0,1,0,57470,155841.0,-2,2,-153
09:29:20.346,0,1,0,57470,155841.0,-2,2,-153
09:29:20.547,0,1,0,58635,155841.0,-1,2,-153
09:29:20.749,0,1,0,59022,155841.0,-1,2,-153
09:29:20.951,0,1,0,59022,155841.0,-1,2,-153
09:29:21.152,0,1,0,59415,155841.0,-1,2,-153
09:29:21.354,0,1,0,59803,155841.0,-1,1,-153
09:29:21.556,0,1,0,60191,155841.0,-1,1,-153
09:29:21.758,0,1,0,60579,155841.0,-1,2,-153
09:29:21.960,0,1,0,60579,155841.0,-1,2,-153
09:29:22.162,0,1,0,60579,155841.0,-1,2,-153
09:29:22.364,0,1,0,60579,106297.0,-1,2,-153
09:29:22.565,0,1,0,61738,106297.0,-1,2,-153
09:29:22.767,0,1,0,62125,106297.0,-1,2,-153
09:29:22.969,0,1,0,62125,106297.0,-1,2,-153
09:29:23.170,0,1,0,62514,106297.0,-1,2,-153
09:29:23.372,0,1,0,62902,106297.0,-2,2,-152
09:29:23.574,0,1,0,63290,106297.0,-2,2,-153
09:29:23.776,0,1,0,63682,106297.0,-2,2,-152
09:29:23.979,0,1,0,63682,106297.0,-2,2,-152
09:29:24.188,0,1,0,63682,106297.0,-2,2,-152
09:29:24.390,0,1,0,63682,106297.0,-2,2,-152
09:29:24.592,0,1,0,64842,106297.0,-2,2,-152
09:29:24.794,0,1,0,65230,106297.0,-2,2,-152
09:29:24.996,0,1,0,65616,106297.0,-3,2,-152
09:29:25.197,0,1,0,65616,106297.0,-3,2,-152
09:29:25.399,0,1,0,66002,153843.0,-6,0,-151
09:29:25.601,0,1,0,66387,153843.0,-11,-3,-151
09:29:25.803,0,1,0,66770,153843.0,-19,-8,-151
09:29:26.005,0,1,0,66770,153843.0,-19,-8,-151
09:29:26.207,0,1,0,66770,153843.0,-19,-8,-151
09:29:26.408,0,1,0,66770,153843.0,-19,-8,-151
09:29:26.610,0,1,0,67911,153843.0,-52,-28,-148
09:29:26.812,0,1,0,68285,153843.0,-65,-36,-146
09:29:27.015,0,1,0,68656,153843.0,-79,-45,-144
09:29:27.217,0,1,0,68656,153843.0,-79,-45,-144
09:29:27.419,0,1,0,69020,153843.0,-94,-54,-142
09:29:27.621,0,1,0,69376,153843.0,-110,-65,-137
09:29:27.822,0,1,0,69711,153843.0,-128,-81,-125
09:29:28.024,0,1,0,69711,153843.0,-128,-81,-125
09:29:28.226,0,1,0,69711,153843.0,-128,-81,-125
09:29:28.428,0,1,0,69711,100671.0,-128,-81,-125
09:29:28.630,0,1,0,70503,100671.0,-190,-163,-79
09:29:28.831,0,1,0,70689,100671.0,-204,-175,-65
09:29:29.033,0,1,0,70839,100671.0,-216,-176,-52
09:29:29.235,0,1,0,70954,100671.0,-225,-169,-37
09:29:29.437,0,1,0,70954,100671.0,-225,-169,-37
09:29:29.639,0,1,0,71030,100671.0,-233,-160,-22
09:29:29.842,0,1,0,71068,100671.0,-240,-150,-8
09:29:30.044,0,1,0,71068,100671.0,-240,-150,-8
09:29:30.246,0,1,0,71068,100671.0,-240,-150,-8
09:29:30.449,0,1,0,71068,100671.0,-240,-150,-8
09:29:30.651,0,1,0,70990,100671.0,-261,-135,24
09:29:30.852,0,1,0,70918,100671.0,-266,-135,26
09:29:31.054,0,1,0,70848,100671.0,-270,-137,24
09:29:31.256,0,1,0,70785,100671.0,-272,-141,20
09:29:31.458,0,1,0,70785,251940.0,-272,-141,20
09:29:31.659,0,1,0,70736,251940.0,-273,-146,14
09:29:31.861,0,1,0,70699,251940.0,-274,-149,9
09:29:32.063,0,1,0,70699,251940.0,-274,-149,9
09:29:32.265,0,1,0,70699,251940.0,-274,-149,9
09:29:32.467,0,1,0,70699,251940.0,-274,-149,9
09:29:32.669,0,1,0,70638,251940.0,-270,-165,2
09:29:32.871,0,1,0,70631,251940.0,-269,-167,0
09:29:33.072,0,1,0,70631,251940.0,-265,-167,-3
09:29:33.274,0,1,0,70636,251940.0,-256,-167,-4
09:29:33.476,0,1,0,70636,251940.0,-256,-167,-4
09:29:33.678,0,1,0,70641,251940.0,-246,-163,-4
09:29:33.880,0,1,0,70647,251940.0,-235,-157,-4
09:29:34.097,0,1,0,70647,251940.0,-235,-157,-4
09:29:34.298,0,1,0,70647,251940.0,-235,-157,-4
09:29:34.500,0,1,0,70655,103087.0,-191,-131,-2
09:29:34.702,0,1,0,70655,103087.0,-191,-131,-2
09:29:34.904,0,1,0,70656,103087.0,-173,-120,-1
09:29:35.106,0,1,0,70656,103087.0,-154,-107,-1
09:29:35.309,0,1,0,70657,103087.0,-135,-93,0
