time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:17:43.194,AUTO,-35.3632617,149.1652359,19006,0.0025255493819713593,0.003325306810438633,-0.18368865549564362,-0.0008361268555745482,3.467709757387638e-05,-0.019139135256409645,0,0,-1000,0,0,-19,-3,5,-152,602940,602.9400024414062,0.0,1500.0
13:17:43.395,AUTO,-35.3632618,149.1652361,20177,0.0016976012848317623,0.0026053357869386673,-0.1981775462627411,-5.1737879402935505e-06,-0.0009214985184371471,-0.020477911457419395,0,0,-1000,0,0,-21,-3,4,-152,604110,604.1099853515625,0.0,1500.0
13:17:43.596,AUTO,-35.3632618,149.1652362,20566,0.0017451540334150195,0.002827801275998354,-0.2034876048564911,0.0006784915458410978,0.001501033315435052,-0.020680930465459824,0,0,-1000,1,2,-21,-2,4,-152,604500,604.5,0.0,1500.0
13:17:43.797,AUTO,-35.3632618,149.1652363,20956,0.0017425061669200659,0.002995021641254425,-0.20878256857395172,0.001836209325119853,0.0010170487221330404,-0.02078564278781414,0,0,-1000,2,1,-21,-2,4,-152,604890,604.8900146484375,0.0,1500.0
13:17:43.998,AUTO,-35.3632618,149.1652363,21347,0.001987260300666094,0.0030324053950607777,-0.2140190452337265,0.0008233932312577963,0.0006790427723899484,-0.021414287388324738,0,0,-1000,1,1,-21,-2,4,-152,605280,605.2799682617188,0.0,1500.0
13:17:44.200,AUTO,-35.3632618,149.1652363,21347,0.001987260300666094,0.0030324053950607777,-0.2140190452337265,0.0008233932312577963,0.0006790427723899484,-0.021414287388324738,0,0,-1000,1,1,-21,-2,4,-152,605280,605.2799682617188,0.0,1500.0
13:17:44.401,AUTO,-35.3632618,149.1652364,21741,0.0019785247277468443,0.0029521409887820482,-0.21908845007419586,-0.0021579437889158726,-0.0008280687034130096,-0.01920202374458313,0,0,-999,-1,0,-19,-2,3,-152,605680,605.6799926757812,0.0,1500.0
13:17:44.602,AUTO,-35.3632618,149.1652364,22130,0.0020833751186728477,0.002919664839282632,-0.2242342233657837,0.002076289849355817,0.0020494868513196707,-0.022397344931960106,0,0,-1000,2,2,-22,-2,3,-152,606070,606.0700073242188,0.0,1500.0
13:17:44.803,AUTO,-35.3632618,149.1652364,22130,0.0020833751186728477,0.002919664839282632,-0.2242342233657837,0.002076289849355817,0.0020494868513196707,-0.022397344931960106,0,0,-1000,2,2,-22,-2,3,-152,606070,606.0700073242188,0.0,1500.0
13:17:45.004,AUTO,-35.3632618,149.1652364,22130,0.0020833751186728477,0.002919664839282632,-0.2242342233657837,0.002076289849355817,0.0020494868513196707,-0.022397344931960106,0,0,-1000,2,2,-22,-2,3,-152,606070,606.0700073242188,0.0,1500.0
13:17:45.205,AUTO,-35.3632618,149.1652364,22130,0.0020833751186728477,0.002919664839282632,-0.2242342233657837,0.002076289849355817,0.0020494868513196707,-0.022397344931960106,0,0,-1000,2,2,-22,-2,3,-152,606070,606.0700073242188,0.0,1500.0
13:17:45.407,AUTO,-35.3632619,149.1652365,23300,0.0017607318004593253,0.00292984489351511,-0.23931996524333954,7.194268982857466e-05,-5.5344426073133945e-06,-0.01999448426067829,0,0,-1000,0,1,-20,-2,3,-153,607240,607.239990234375,0.0,1500.0
13:17:45.609,AUTO,-35.3632619,149.1652366,23699,0.0019003631314262748,0.0027409871108829975,-0.2442009449005127,0.0009682876989245415,-0.0008364434470422566,-0.019053539261221886,0,0,-1000,1,0,-19,-2,3,-153,607630,607.6300048828125,0.0,1500.0
13:17:45.809,AUTO,-35.3632619,149.1652366,24089,0.002175865462049842,0.0023682762403041124,-0.2487553060054779,0.004055284429341555,-0.0010373527184128761,-0.018097247928380966,0,0,-1000,5,0,-18,-2,3,-153,608020,608.0199584960938,0.0,1500.0
13:17:46.010,AUTO,-35.3632619,149.1652367,24480,0.0021249616984277964,0.0020457201171666384,-0.25323861837387085,-0.00024757999926805496,0.0002096968819387257,-0.017909450456500053,0,0,-1000,0,1,-18,-2,3,-153,608420,608.4199829101562,0.0,1500.0
13:17:46.211,AUTO,-35.3632619,149.1652367,24480,0.0021249616984277964,0.0020457201171666384,-0.25323861837387085,-0.00024757999926805496,0.0002096968819387257,-0.017909450456500053,0,0,-1000,0,1,-18,-2,3,-153,608420,608.4199829101562,0.0,1500.0
13:17:46.412,AUTO,-35.3632619,149.1652367,24869,0.002054099692031741,0.002017808146774769,-0.2578510344028473,0.002020360669121146,0.0007372101536020637,-0.01860031858086586,0,0,-1000,2,1,-19,-2,3,-153,608800,608.7999877929688,0.0,1500.0
13:17:46.613,AUTO,-35.363262,149.1652367,25257,-0.00819714367389679,0.003908650483936071,-0.25926926732063293,-0.05243853107094765,0.01568123698234558,0.006550107151269913,0,0,-997,-51,16,6,-2,2,-151,609190,609.1900024414062,0.0,1500.0
13:17:46.813,AUTO,-35.363262,149.1652367,25257,-0.00819714367389679,0.003908650483936071,-0.25926926732063293,-0.05243853107094765,0.01568123698234558,0.006550107151269913,0,0,-997,-51,16,6,-2,2,-151,609190,609.1900024414062,0.0,1500.0
13:17:47.014,AUTO,-35.363262,149.1652367,25257,-0.00819714367389679,0.003908650483936071,-0.25926926732063293,-0.05243853107094765,0.01568123698234558,0.006550107151269913,0,0,-997,-51,16,6,-2,2,-151,609190,609.1900024414062,0.0,1500.0
13:17:47.216,AUTO,-35.363262,149.1652367,25257,-0.00819714367389679,0.003908650483936071,-0.25926926732063293,-0.05243853107094765,0.01568123698234558,0.006550107151269913,0,0,-997,-51,16,6,-2,2,-151,609190,609.1900024414062,0.0,1500.0
13:17:47.419,AUTO,-35.363262,149.1652367,25257,-0.00819714367389679,0.003908650483936071,-0.25926926732063293,-0.05243853107094765,0.01568123698234558,0.006550107151269913,0,0,-997,-51,16,6,-2,2,-151,609190,609.1900024414062,0.0,1500.0
13:17:47.628,AUTO,-35.3632622,149.1652365,26805,0.009729744866490364,0.0034515690058469772,-0.23819604516029358,0.009369958192110062,-0.0030128639191389084,0.02581513300538063,0,0,-1000,10,-2,25,-5,0,-153,610740,610.739990234375,0.0,1500.0
13:17:47.832,AUTO,-35.3632622,149.1652365,26805,0.009729744866490364,0.0034515690058469772,-0.23819604516029358,0.009369958192110062,-0.0030128639191389084,0.02581513300538063,0,0,-1000,10,-2,25,-5,0,-153,610740,610.739990234375,0.0,1500.0
13:17:48.036,AUTO,-35.3632623,149.1652366,27195,0.010835839435458183,0.002078615128993988,-0.23156552016735077,0.005052099470049143,-0.0037426266353577375,0.0268032755702734,0,0,-1000,6,-2,26,-4,3,-153,611130,611.1300048828125,0.0,1500.0
13:17:48.238,AUTO,-35.3632623,149.1652366,27584,0.010357980616390705,0.0012785089202225208,-0.2251616269350052,-0.0036368563305586576,-0.0015812658239156008,0.023893658071756363,0,0,-1000,-2,-1,23,-3,5,-152,611520,611.5199584960938,0.0,1500.0
13:17:48.439,AUTO,-35.3632624,149.1652366,27972,0.008960539475083351,0.0011589195346459746,-0.21912682056427002,-0.007757293526083231,8.324789814651012e-05,0.023568611592054367,0,0,-999,-6,1,23,-2,6,-152,611910,611.9099731445312,0.0,1500.0
13:17:48.641,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:48.864,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:49.065,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:49.271,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:49.475,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:49.680,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:49.883,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:50.085,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:50.287,AUTO,-35.3632624,149.1652368,28368,0.007266092114150524,0.0013700764393433928,-0.2133662849664688,-0.006534159649163485,0.0032886192202568054,0.022518182173371315,1,0,-1000,-5,4,21,-1,8,-152,612300,612.2999877929688,0.0,1500.0
13:17:50.489,AUTO,-35.3632624,149.1652378,31079,-0.001124112051911652,0.0015710479347035289,-0.1800050139427185,-0.005610233172774315,-0.0013790888478979468,0.017843177542090416,0,0,-1000,-4,0,17,0,5,-152,615010,615.010009765625,0.0,1500.0
13:17:50.691,AUTO,-35.3632624,149.1652379,31467,-0.0011567551409825683,0.0014011601451784372,-0.17582564055919647,0.004089847207069397,-1.4681776519864798e-05,0.017245836555957794,0,0,-1000,5,0,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
13:17:50.894,AUTO,-35.3632624,149.1652379,31467,-0.0011567551409825683,0.0014011601451784372,-0.17582564055919647,0.004089847207069397,-1.4681776519864798e-05,0.017245836555957794,0,0,-1000,5,0,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
13:17:51.097,AUTO,-35.3632624,149.1652379,31467,-0.0011567551409825683,0.0014011601451784372,-0.17582564055919647,0.004089847207069397,-1.4681776519864798e-05,0.017245836555957794,0,0,-1000,5,0,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
13:17:51.299,AUTO,-35.3632624,149.1652379,31467,-0.0011567551409825683,0.0014011601451784372,-0.17582564055919647,0.004089847207069397,-1.4681776519864798e-05,0.017245836555957794,0,0,-1000,5,0,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
13:17:51.501,AUTO,-35.3632624,149.1652379,31467,-0.0011567551409825683,0.0014011601451784372,-0.17582564055919647,0.004089847207069397,-1.4681776519864798e-05,0.017245836555957794,0,0,-1000,5,0,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
13:17:51.703,AUTO,-35.3632624,149.1652379,31467,-0.0011567551409825683,0.0014011601451784372,-0.17582564055919647,0.004089847207069397,-1.4681776519864798e-05,0.017245836555957794,0,0,-1000,5,0,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
13:17:51.904,AUTO,-35.3632623,149.165238,33265,0.00024703031522221863,0.0011607840424403548,-0.15880058705806732,0.0010920988861471415,0.0004304508911445737,0.013501892797648907,0,0,-1000,2,1,13,0,0,-153,617200,617.2000122070312,0.0,1500.0
13:17:52.105,AUTO,-35.3632623,149.165238,33653,0.0006772790220566094,0.0014023729600012302,-0.15509653091430664,0.0019488818943500519,0.001098673790693283,0.016751758754253387,0,0,-1000,2,2,16,0,0,-152,617590,617.5899658203125,0.0,1500.0
