time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:24:19,AUTO,171962.5,-0.06537945382297039,0.03409156668931246,-0.18119173496961594,-0.047763774171471596,0.014111366006545722,-0.059639791026711464,-35.3632571,149.1652407,16477.5,50.5,2.5,-152.0,-10.0,-11.5,-1006.0,-47.0,14.0,-59.5
13:24:21,AUTO,284788.0,0.027103298067231663,0.05854550190269947,-0.23264223337173462,0.07202009111642838,-0.014059752807952464,-0.001816589618101716,-35.36325815,149.1652327,19597.0,-65.5,-30.0,-151.0,4.0,15.0,-1002.0,72.0,-13.0,-2.0
13:24:22,AUTO,244226.0,0.08095830120146275,0.008905733178835362,-0.21477604657411575,0.009419282898306847,-0.10747216641902924,0.06629912543576211,-35.363264925,149.165232325,21137.5,-78.25,40.75,-149.75,17.5,8.25,-1002.0,10.5,-106.25,65.25
13:24:23,AUTO,244226.0,0.009739978238940239,-0.10066692903637886,-0.13517720252275467,-0.10434404946863651,-0.004815839231014252,0.012580879032611847,-35.3632683,149.16523955000002,22659.0,12.5,76.0,-147.5,10.5,-14.5,-1009.5,-103.0,-4.0,12.5
13:24:25,AUTO,156700.0,-0.08511169999837875,0.03096201177686453,-0.35669349133968353,0.05031982809305191,0.056552741676568985,-0.06373518705368042,-35.363257450000006,149.16523905,25683.0,34.0,-91.0,-149.5,-24.0,4.5,-1004.5,50.5,57.0,-63.0
13:24:27,AUTO,69174.0,0.06648065894842148,0.09278305247426033,-0.3974977433681488,0.08786952123045921,-0.020995417144149542,0.004428850137628615,-35.3632651,149.1652196,28738.0,-114.5,-25.0,-148.5,4.5,22.5,-1004.0,88.0,-20.5,4.5
13:24:28,AUTO,11319.0,0.13417194783687592,0.02181794377975166,-0.383402056992054,0.03019989375025034,-0.12679578736424446,0.05613735970109701,-35.363275699999996,149.16522307499997,30233.5,-109.75,101.5,-143.0,30.75,9.0,-1004.25,31.0,-125.0,55.75
13:24:29,AUTO,11319.0,0.06263753236271441,-0.15908515453338623,-0.2797478660941124,-0.14907315000891685,-0.08301442861557007,0.08987487386912107,-35.3632798,149.16523899999999,31670.5,31.5,161.0,-136.5,23.5,-29.0,-1009.5,-147.5,-82.5,89.0
13:24:31,AUTO,133218.0,-0.10149796679615974,0.03916654642671347,-0.4213862717151642,0.04405101574957371,0.16245758533477783,-0.02263189759105444,-35.36325265,149.16525035,34479.0,153.0,-80.0,-149.5,-37.5,-22.0,-1031.5,44.5,162.5,-22.0
13:24:33,AUTO,255117.0,0.012698507867753506,0.1569855660200119,-0.426410973072052,0.05010067950934172,-0.07025740668177605,0.05084693757817149,-35.363252200000005,149.16523185,37554.0,-148.5,-29.5,-137.5,11.5,30.0,-998.0,50.5,-69.5,50.5
13:24:34,AUTO,106253.0,0.0742314700037241,0.03335452079772949,-0.3554036542773247,0.054943486116826534,-0.15570678561925888,0.09924111142754555,-35.363268425,149.165234125,38942.0,-192.25,71.5,-140.0,39.0,28.25,-1024.5,55.5,-154.25,98.75
13:24:35,AUTO,106253.0,0.07717880420386791,-0.15128153190016747,-0.24973367154598236,-0.05539696678170003,-0.18139586597681046,0.13254192471504211,-35.363280950000004,149.1652466,40456.5,-64.0,136.0,-151.0,38.0,-10.0,-1015.0,-55.0,-180.0,132.0
13:24:37,AUTO,153615.0,-0.14589189738035202,-0.04698162525892258,-0.41993238031864166,-0.03852047026157379,0.1847124993801117,-0.11553843645378947,-35.363262000000006,149.1652606,43269.0,180.0,-83.0,-135.0,-40.0,-28.0,-1034.5,-37.5,185.0,-115.5
13:24:39,AUTO,200977.0,-0.003990553319454193,0.17439905554056168,-0.4670931249856949,0.16164735332131386,-0.12421002984046936,0.019234884821344167,-35.36325505,149.1652282,46191.5,-140.0,-117.5,-135.0,-9.0,41.5,-1002.5,162.0,-123.0,19.0
13:24:40,AUTO,268584.0,0.18326449394226074,-0.18543520756065845,-0.2892419248819351,0.10543888062238693,-0.28777134127449244,0.37400292232632637,-35.363269175,149.16522242500002,47465.75,-110.25,26.25,-104.25,23.0,23.75,-1001.5,106.5,-286.5,373.75
13:24:41,AUTO,268584.0,0.02556780818849802,-0.0733887329697609,-0.1379530280828476,0.019914813339710236,0.2556735724210739,-0.011048548854887486,-35.3632687,149.16523,48233.5,76.5,81.5,-51.5,0.0,-24.5,-969.0,20.5,256.0,-10.5
13:24:43,AUTO,195407.5,-0.03619502950459719,0.038380539044737816,-0.18810689449310303,-0.07846656441688538,-0.11812875419855118,-0.02698409464210272,-35.363258849999994,149.165239,48703.5,-4.0,-2.0,4.0,-0.5,-6.0,-967.5,-77.5,-116.5,-26.0
13:24:45,AUTO,122231.0,0.028448574244976044,-0.09803088381886482,-0.06868374720215797,-0.026038900017738342,-0.0256399093195796,0.12492291256785393,-35.3632585,149.1652348,48507.5,58.5,-12.0,8.5,-14.5,-3.0,-994.0,-25.0,-24.0,125.5
13:24:46,AUTO,152724.0,0.0245545688085258,-0.12733973190188408,0.10321743972599506,-0.13238709419965744,-0.03329753875732422,-0.02448355872184038,-35.363250525,149.16523214999998,48331.25,140.25,-2.25,23.0,-32.25,-23.25,-982.25,-131.75,-31.75,-23.5
13:24:47,AUTO,152724.0,0.03169700410217047,-0.15832291543483734,0.05745522305369377,0.05399402603507042,-0.024380730465054512,-0.017325694672763348,-35.363234199999994,149.16523005,47987.0,234.0,0.5,39.0,-49.0,-24.5,-979.5,55.5,-23.0,-16.5
13:24:49,AUTO,81698.5,0.049084559082984924,-0.14245953410863876,0.03396488633006811,0.46563162095844746,0.008263024967163801,0.0025268588215112686,-35.3631776,149.16522615,46734.0,392.0,-13.0,80.5,-78.5,-41.0,-970.5,466.5,8.5,3.0
13:24:51,AUTO,10673.0,0.055213021114468575,-0.11538925021886826,0.019997546449303627,0.2885475754737854,0.00854455679655075,-0.04256806569173932,-35.363101349999994,149.1652203,44824.5,455.0,-24.0,95.0,-98.0,-26.0,-992.0,291.0,9.0,-41.0
13:24:52,AUTO,273074.0,0.07522131316363811,-0.10676002874970436,0.013253754703328013,0.5866719954647124,-0.012925716349855065,0.005172036122530699,-35.3630605,149.1652166,43830.75,458.75,-25.0,95.0,-98.5,-54.0,-1001.25,587.25,-12.0,6.25
13:24:53,AUTO,273074.0,0.07306662201881409,-0.11488230898976326,0.008322858950123191,-0.7946421504020691,0.011967882048338652,0.06851162947714329,-35.363019449999996,149.16521219999998,42840.0,464.5,-24.0,96.0,-99.0,-114.5,-967.5,-793.5,12.0,69.5
13:24:55,AUTO,215078.0,0.10256751999258995,-0.05873211659491062,-0.002796015702188015,0.687251441180706,0.0738852433860302,-0.018447358161211014,-35.3629366,149.1652029,40871.0,452.5,-7.0,92.5,-91.5,-51.5,-972.5,688.0,74.0,-18.0
13:24:57,AUTO,157082.0,0.04211387876421213,0.04462918918579817,-0.008888871408998966,-1.1168068647384644,0.036434756591916084,0.021113962400704622,-35.36286715,149.1651988,39154.0,302.5,5.5,63.5,-58.0,-113.0,-1050.5,-1114.5,36.5,21.0
13:24:58,AUTO,292254.0,0.011093562468886375,0.08127877674996853,-0.0140854986384511,-0.2397139468230307,0.01071477512596175,-0.014660090208053589,-35.36284462500001,149.165199275,38594.75,188.75,2.75,37.5,-36.75,-24.75,-1044.0,-236.0,11.0,-13.75
13:24:59,AUTO,292254.0,0.005845146253705025,0.05332728289067745,-0.017877977341413498,-0.013109982013702393,-0.03902464918792248,-0.002035395707935095,-35.362832749999995,149.16519955,38314.5,92.0,-3.5,15.0,-18.0,-17.0,-1039.0,-11.0,-38.0,-2.0
13:25:01,AUTO,169102.0,0.009241073159500957,0.013355259550735354,-0.024461177177727222,0.05078801512718201,-0.013430428691208363,0.00022674660431221128,-35.3628257,149.16519805000001,38117.5,10.0,-3.5,0.5,-3.0,1.0,-1000.0,53.5,-12.5,0.5
13:25:03,RTL,45950.0,0.008439191384240985,-0.004627699498087168,-0.03206857666373253,-0.03213047981262207,-0.0006184857338666916,0.0003748857416212559,-35.3628249,149.1651963,38109.5,10.5,3.0,-1.0,-2.5,3.0,-995.0,-29.0,0.0,1.5
13:25:04,RTL,265861.0,0.007959251990541816,0.00957488571293652,-0.03440848086029291,0.015544641762971878,0.003009709354955703,0.0004807121295016259,-35.362823875000004,149.16519595,38158.75,8.75,7.0,-16.5,-1.25,0.5,-1028.75,19.0,3.0,1.0
13:25:05,RTL,265861.0,-0.0036868439783575013,0.008078766986727715,-0.036950016394257545,-0.1528894118964672,-0.002920504310168326,-0.0011677389265969396,-35.362823399999996,149.16519635,38533.0,1.0,7.0,-58.0,0.5,-2.0,-1045.0,-148.5,-2.0,0.0
13:25:07,RTL,268087.5,-2.108793705701828e-05,0.001240873767528683,-0.04109504632651806,0.008485632948577404,-0.0043252723990008235,-0.0012996717414353043,-35.3628234,149.16519775,40606.0,-3.0,-0.5,-137.0,0.5,-1.5,-1023.5,12.0,-4.0,-1.0
13:25:09,RTL,270314.0,-0.030010760761797428,0.01501821493729949,-0.09399688616394997,-0.1040562205016613,0.04377252236008644,-0.07873988710343838,-35.3628224,149.16520365000002,43613.0,3.0,26.5,-146.0,3.0,-9.0,-1000.5,-100.5,44.5,-78.0
13:25:10,RTL,171871.0,-0.07868055626749992,0.0031124215747695416,-0.12900258414447308,0.0339137886185199,-0.006018995423801243,-0.01547592761926353,-35.3628223,149.16520524999999,45132.25,-10.75,-33.5,-147.75,-1.0,2.5,-1001.75,36.25,-5.25,-14.5
13:25:11,RTL,171871.0,-0.020082636270672083,0.005786250112578273,-0.13557623326778412,0.06394427642226219,0.008901485009118915,-0.0007429545512422919,-35.3628232,149.16520045,46672.0,-19.5,-63.5,-148.5,-5.0,11.0,-1002.5,66.0,9.0,0.0
13:25:13,RTL,202555.0,0.03066350519657135,-0.03733695670962334,-0.07652347534894943,-0.037381820380687714,-0.007145491428673267,0.03710658475756645,-35.3628253,149.165194,49205.0,-7.0,-11.0,-150.0,-1.0,2.0,-995.0,-34.0,-6.0,37.0
13:25:15,RTL,233239.0,-0.0064928107894957066,0.024676420725882053,-0.11205226182937622,0.022385997232049704,0.006400506477802992,0.08782668597996235,-35.3628228,149.16519145,52879.0,-10.0,-26.5,-149.5,-3.0,3.0,-999.0,24.5,6.5,89.5
13:25:16,RTL,211718.0,0.035094987135380507,0.0036995455157011747,-0.032374901697039604,0.021373067051172256,-0.04190994496457279,0.026968849590048194,-35.362823675,149.16518982500003,54401.75,-23.0,-2.75,-144.25,1.5,2.75,-994.25,23.75,-40.5,27.75
13:25:17,RTL,211718.0,0.019410806708037853,-0.005339784612260701,-0.03935510478913784,-0.035031309351325035,0.008284107083454728,-0.006494342000223696,-35.36282435,149.165192,55871.5,-7.5,29.0,-142.0,4.0,-5.5,-1000.5,-32.5,8.5,-5.5
13:25:19,RTL,166701.0,-0.016979292035102844,0.008322529727593064,-0.04480958916246891,0.001272877911105752,-0.004427651292644441,-0.002657832228578627,-35.36282345,149.16519845,58851.0,-1.5,12.0,-147.5,1.0,-3.5,-1002.0,3.5,-3.5,-1.0
13:25:21,RTL,121684.0,-0.006943190703168511,0.0029434949392452836,-0.04978404566645622,0.005825036438181996,-0.0015483187744393945,-0.0027179053286090493,-35.3628233,149.16519935,61912.5,-5.0,-6.0,-148.5,0.0,0.5,-999.0,7.5,0.0,-1.0
13:25:22,RTL,107219.0,-0.003296734648756683,0.002139714313670993,-0.05225036758929491,0.0031959625193849206,0.000908652029465884,-0.0020193952950648963,-35.362823375,149.16519879999998,63434.75,-5.0,-7.0,-148.0,0.0,1.0,-1000.75,5.0,2.0,-0.75
13:25:23,RTL,107219.0,0.007207806687802076,0.0009180039050988853,-0.053438879549503326,0.047814927995204926,-0.005459648557007313,0.00015001592691987753,-35.3628234,149.1651984,64387.0,-5.0,-5.0,-151.0,0.0,1.0,-1009.0,49.0,-4.0,1.0
13:25:25,RTL,118981.5,-0.025159286335110664,0.004603506997227669,-0.09931337088346481,-0.05396323278546333,-0.006020270753651857,-0.033794302493333817,-35.3628229,149.1652026,67487.0,0.0,26.0,-151.0,3.0,-6.0,-1003.0,-51.0,-4.0,-32.0
13:25:27,RTL,130744.0,-0.04466696083545685,0.0070523424074053764,-0.14879469573497772,0.06816381216049194,0.014414585195481777,-0.005533645860850811,-35.3628231,149.1651984,70566.0,-17.0,-74.0,-149.0,-5.0,14.0,-1002.0,70.0,15.0,-4.0
13:25:28,RTL,12385.0,0.04577889256179333,-0.002312884293496609,-0.152078115940094,0.06396794468164443,-0.05498797316104174,0.00528730396181345,-35.362826000000005,149.16518932,72509.6,-32.2,-44.0,-153.2,-3.4,12.8,-1003.2,65.8,-53.6,6.4
13:25:29,RTL,12385.0,0.08152329176664352,-0.06276534497737885,-0.14174187183380127,0.029539819806814194,-0.04657597094774246,0.06641931086778641,-35.3628276,149.1651872,73684.0,-5.0,7.0,-152.0,1.0,2.0,-1000.0,31.0,-44.0,67.0
13:25:31,RTL,11663.0,-0.04842674359679222,0.05060041882097721,-0.17600301653146744,-0.007405375130474567,-0.016252226661890745,0.07286223582923412,-35.362820150000005,149.1651985,77299.0,-1.5,21.0,-151.5,3.0,-6.5,-1003.5,-5.0,-14.0,74.0
13:25:33,RTL,10941.0,-0.01053795125335455,-0.0153775904327631,-0.022968584671616554,0.05517929792404175,-0.05922204628586769,0.021476266905665398,-35.362824,149.1651981,79808.0,-38.0,-22.0,-150.0,6.0,8.0,-998.0,57.0,-57.0,22.0
13:25:34,RTL,63689.0,0.012848705053329468,-0.022444093599915504,-0.03169088289141655,-0.002274418901652098,0.019818438682705164,-0.004927324550226331,-35.362825980000004,149.16519636,81708.2,-1.6,-4.4,-147.4,-0.4,1.6,-999.6,0.0,21.0,-3.4
13:25:35,RTL,63689.0,0.007491531781852245,-0.006020668428391218,-0.03407074138522148,-0.007827416062355042,0.018554281443357468,-0.003929515369236469,-35.3628256,149.1651962,82841.0,10.0,4.0,-148.0,-1.0,-1.0,-1002.0,-5.0,20.0,-2.0
13:25:37,RTL,111099.5,-0.0026348826941102743,0.0076369415037333965,-0.040612369775772095,-0.0029545172583311796,-0.0033634472638368607,-0.004209521226584911,-35.3628237,149.1651971,85875.0,1.0,3.0,-148.0,0.0,-2.0,-999.0,0.0,-1.0,-2.0
13:25:39,RTL,158510.0,0.04888356104493141,-0.005636265035718679,-0.042317453771829605,0.0396123006939888,-0.012622261419892311,0.002945069456472993,-35.3628233,149.1651986,88952.0,1.0,27.0,-152.0,1.0,-4.0,-999.0,41.0,-10.0,4.0
13:25:40,RTL,52241.0,-0.05950744247529656,0.009403044154169038,-0.10546138882637024,-0.08494765609502793,-0.011888765171170235,-0.045952069014310835,-35.362822539999996,149.165204,90860.6,0.0,23.4,-149.4,4.0,-7.0,-1005.6,-82.6,-9.6,-43.8
13:25:41,RTL,52241.0,-0.07343531399965286,-0.0013962234370410442,-0.13062191009521484,0.05314535275101662,-0.002808765973895788,-0.01858399622142315,-35.3628224,149.1652044,92019.0,-7.0,-33.0,-151.0,-2.0,4.0,-1000.0,55.0,0.0,-17.0
13:25:43,RTL,94836.5,0.05610843375325203,0.011730935424566269,-0.13868457078933716,0.06305339187383652,-0.0013724627206102014,0.004610042087733746,-35.3628252,149.1651929,95129.0,-24.0,-25.0,-154.0,-1.0,10.0,-1003.0,65.0,0.0,6.0
13:25:45,RTL,137432.0,-0.04638877883553505,0.0036521649453788996,-0.13887697458267212,0.01763845793902874,0.03788283094763756,-0.07467111945152283,-35.3628241,149.1651948,98213.0,28.0,-5.0,-151.0,-5.0,-4.0,-1006.0,19.0,39.0,-72.0
13:25:46,RTL,115575.0,0.008011762890964747,0.021995750814676286,-0.1871687263250351,0.04683196991682052,0.008900558017194271,-0.016844258271157743,-35.36282232,149.16519172,100167.4,0.6,-22.4,-153.0,-4.8,2.8,-1000.6,48.4,10.2,-14.4
13:25:47,RTL,115575.0,0.04001354053616524,0.023365095257759094,-0.19492773711681366,0.032413020730018616,-0.02114974893629551,0.009333358146250248,-35.3628225,149.1651903,101347.0,-14.0,0.0,-153.0,0.0,2.0,-999.0,34.0,-18.0,11.0
13:25:49,RTL,61396.0,-0.014925087802112103,-0.005280944984406233,-0.22172081470489502,-0.023105906322598457,-0.0012746191350743175,-0.04297958314418793,-35.3628238,149.1651964,104440.0,0.0,31.0,-152.0,5.0,-5.0,-1002.0,-20.0,0.0,-41.0
13:25:51,RTL,7217.0,0.0026204611640423536,0.007149078242946416,-0.30007337033748627,-0.025129763409495354,0.03852446470409632,-0.06406407430768013,-35.36282315,149.16519895,107372.5,6.0,6.0,-152.0,0.0,-2.0,-998.0,-22.5,40.0,-61.5
13:25:52,RTL,9063.0,-0.01645209304988384,0.00284683977952227,-0.33858640789985656,0.010971930716186762,-0.0075588074512779714,-0.010236886329948902,-35.36282315999999,149.16519892,109498.6,-8.0,-7.0,-152.0,0.0,1.6,-1000.6,13.2,-5.0,-8.0
13:25:53,RTL,9063.0,-0.005641371943056583,-0.001851242850534618,-0.34438976645469666,-0.001500834827311337,-0.004429217427968979,-0.0036899857223033905,-35.3628237,149.165198,110666.0,-10.0,-13.0,-152.0,-1.0,3.0,-997.0,0.0,-2.0,-2.0
13:25:55,RTL,148715.0,0.010426401626318693,-0.0015135736321099102,-0.2392355352640152,-0.001503923092968762,-0.005117950029671192,0.07522675767540932,-35.3628253,149.1651953,113574.0,-8.0,-3.5,-151.0,0.0,1.5,-1000.0,1.0,-2.5,76.5
13:25:57,RTL,288367.0,0.009798772633075714,-0.004980467958375812,-0.17181841284036636,-0.018148179166018963,0.001599149196408689,-0.00403636647388339,-35.36282545,149.16519585,116680.0,5.0,13.5,-152.0,0.0,-2.5,-999.5,-15.5,3.0,-2.0
13:25:58,RTL,178987.0,-0.009087052545510232,0.0006881571680423804,-0.19509176909923553,-0.005666825920343399,0.005957964109256864,-0.023316603153944016,-35.362824275,149.1651973,118616.25,8.5,6.5,-152.0,-0.5,-2.5,-1000.5,-3.5,7.75,-21.25
13:25:59,RTL,178987.0,-0.006723584141582251,0.004047019639983773,-0.21215545386075974,0.023238434921950102,0.001482579333242029,-0.017556275241076946,-35.3628236,149.1651975,119786.5,5.5,-0.5,-152.5,-1.0,-0.5,-1002.0,25.0,3.0,-15.5
13:26:01,RTL,178987.0,-0.014667442068457603,0.0042631811229512095,-0.2462657243013382,0.0061690835282206535,-0.0018379312823526561,-0.015164390206336975,-35.3628229,149.16519775,122893.5,-3.5,-2.5,-152.0,0.0,0.0,-1001.0,8.0,0.5,-12.5
13:26:02,RTL,96568.0,-0.007981058093719184,0.008528090984327719,-0.23267080634832382,-0.004166789061855525,0.014100102707743645,0.08065991522744298,-35.362823425,149.16519655000002,124988.0,-9.25,-8.75,-150.0,0.0,2.25,-997.0,-1.75,16.0,82.25
13:26:03,RTL,96568.0,-0.005917867412790656,0.010398359037935734,-0.14546914398670197,0.009707145858556032,-0.019779356196522713,0.12313537672162056,-35.36282425,149.1651956,126136.0,-18.0,-11.0,-150.5,0.0,4.0,-1002.5,11.5,-17.0,124.5
13:26:05,RTL,287482.0,0.00842062383890152,-0.014929621014744043,0.03276768792420626,0.009274384239688516,-0.0033392379991710186,0.057686179876327515,-35.3628266,149.1651937,129234.0,-1.5,-0.5,-151.5,0.0,0.5,-1001.5,11.0,-1.0,59.5
13:26:07,RTL,287482.0,0.0073881789576262236,0.0008266184158856049,0.08862654864788055,-0.00347783078905195,0.006277511129155755,-0.0065439516911283135,-35.3628248,149.16519515,132328.0,12.0,14.5,-150.0,-1.5,-4.0,-999.0,-1.0,8.0,-4.5
13:26:08,RTL,261213.0,-0.0016900417540455237,0.007757806568406522,0.06755244173109531,-0.006110026966780424,0.003534544463036582,-0.0170012884773314,-35.362823399999996,149.16519695,134252.0,6.0,12.0,-150.0,-0.25,-3.5,-1000.0,-3.25,5.25,-14.25
13:26:09,RTL,261213.0,-0.004935890669003129,0.007928175386041403,0.05479693040251732,-0.0015464883763343096,-0.0007372359395958483,-0.01524704834446311,-35.362822949999995,149.1651977,135405.0,1.0,7.0,-150.0,0.0,-2.0,-1000.0,1.0,1.0,-12.5
13:26:11,RTL,284761.0,-0.0028713911306113005,0.0020055543282069266,0.028566278517246246,0.003479533246718347,-0.001202311657834798,-0.007812756346538663,-35.3628229,149.16519814999998,138474.5,-4.0,-1.5,-149.5,0.0,0.0,-998.5,5.5,0.5,-5.5
13:26:13,RTL,284761.0,0.000534453422005754,0.004731058405013755,0.009218018967658281,0.0024022471625357866,0.03118226770311594,-0.0072138323448598385,-35.3628234,149.16519745,141516.5,-3.5,-1.5,-149.0,0.0,0.5,-1000.0,4.5,33.0,-4.5
13:26:14,RTL,47621.0,0.020366120792459697,0.040962327271699905,-4.156318073000875e-05,0.03935812070267275,-0.01094022742472589,-0.003374978667125106,-35.362825300000004,149.165197425,143435.5,-37.5,7.5,-150.5,5.75,2.25,-1002.75,41.5,-8.25,-1.25
13:26:15,RTL,47621.0,0.028736642561852932,0.04388558026403189,-0.028808537870645523,-0.09544174186885357,0.09980139322578907,-0.15231342613697052,-35.3628283,149.16519875,144589.5,-56.5,33.0,-148.5,12.0,1.0,-989.5,-92.5,102.0,-149.5
13:26:17,RTL,217688.0,-0.01713628973811865,0.16113807260990143,-0.002905507164541632,0.06352627091109753,-0.051785726100206375,-0.0206534038297832,-35.362858200000005,149.16520094999998,146787.5,-305.0,-14.0,-41.5,48.0,30.0,-915.5,65.5,-49.0,-18.0
13:26:19,RTL,217688.0,-0.05042090453207493,0.14685317128896713,-0.030022460967302322,-0.16250842809677124,0.018397539854049683,0.010419500526040792,-35.3629256,149.16520595,146710.0,-438.5,44.0,7.5,88.5,47.5,-1008.0,-160.0,20.5,12.5
13:26:20,RTL,198866.0,-0.0667677316814661,0.14995300024747849,-0.03591671213507652,-0.050437310710549355,-0.009709223551908508,-0.002449354389682412,-35.36297855,149.1652125,146687.75,-504.5,42.75,-4.0,101.75,55.5,-996.75,-47.75,-7.0,0.0
13:26:21,RTL,198866.0,-0.06895842030644417,0.13051072508096695,-0.03774596191942692,0.04881623759865761,-0.036395774222910404,-0.007281745900399983,-35.3630135,149.1652161,146713.0,-533.0,40.0,-4.5,112.0,60.5,-994.0,51.0,-33.5,-5.0
13:26:23,RTL,178656.0,-0.07311150804162025,0.08044261485338211,-0.04451029933989048,-0.247602179646492,-0.05100142955780029,-0.021118092816323042,-35.36311045,149.1652245,146725.0,-532.5,37.5,-3.0,105.0,50.0,-994.5,-245.0,-48.0,-18.5
13:26:25,RTL,178656.0,-0.049797480925917625,-0.022419593296945095,-0.04805098474025726,-0.0018260478973388672,-0.06164189428091049,-0.02616126276552677,-35.363197099999994,149.16523125,146747.0,-403.5,27.5,0.5,82.0,39.0,-998.5,0.0,-58.5,-23.5
13:26:26,RTL,159149.0,-0.029834705870598555,-0.07813786901533604,-0.05094256717711687,0.39163394272327423,-0.014080353314056993,0.01522428885800764,-35.3632347,149.16523345000002,146729.5,-258.0,19.0,0.5,51.5,60.25,-1012.5,394.75,-11.5,17.5
13:26:27,RTL,159149.0,-0.009012306109070778,-0.08306322246789932,-0.053612763062119484,-0.3659289269708097,-0.010187669191509485,-0.010469942819327116,-35.3632497,149.16523365,146719.0,-169.0,15.0,0.5,31.5,-3.0,-1005.0,-363.5,-7.5,-7.5
13:26:29,RTL,14261.0,0.013648725114762783,-0.039346322417259216,-0.05775358900427818,0.46142393350601196,0.016739971470087767,0.007211030926555395,-35.36326575,149.1652337,146706.5,-23.0,20.5,0.0,5.5,35.0,-1014.0,465.0,18.5,10.0
13:26:31,RTL,14261.0,0.012600675225257874,0.0038917046040296555,-0.06075059808790684,-0.31375689432024956,-0.017039342084899545,-0.0033961113076657057,-35.36326665,149.1652345,146718.5,5.5,21.5,0.0,0.5,-24.0,-1003.0,-311.0,-14.5,-1.0
13:26:32,RTL,111400.0,0.010030162578914315,-0.009970741579309106,-0.06424735859036446,0.07089733332395554,0.003013723180629313,-0.006801687995903194,-35.363266325,149.165235425,146717.0,10.75,18.25,-0.5,-0.5,-7.0,-1008.5,74.0,4.75,-3.75
13:26:33,RTL,111400.0,0.008524338714778423,-0.006487246602773666,-0.06540858745574951,0.22915154695510864,0.0052576991729438305,-0.004139501485042274,-35.3632658,149.1652357,146719.0,14.5,15.5,0.0,-1.5,17.0,-1007.0,234.0,7.0,-1.5
