time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
14:33:03,173741.0,0.009768863208591938,-0.011215029284358025,-0.07644863054156303,-0.07341506332159042,0.012825006619095802,-0.018543686717748642,-35.3632627,149.165235,10806.5,0.5,21.5,-148.5,2.5,-3.0,-1001.0,-72.0,13.0,-18.5,AUTO
14:33:05,276115.0,0.00036592065589502454,0.006117380224168301,-0.13876674324274063,0.0185471223667264,0.006755891954526305,-0.021385986357927322,-35.36326165,149.16523619999998,13907.5,3.5,-6.5,-152.0,-2.0,0.0,-1000.0,19.0,7.0,-21.5,AUTO
14:33:06,34145.0,0.00958708138205111,0.006892145378515124,-0.15632296726107597,-0.00031951541313901544,-0.0014925483264960349,-0.00978012871928513,-35.3632615,149.16523542500002,15859.25,-2.25,0.5,-152.0,-0.25,0.0,-999.5,0.25,-0.5,-9.75,AUTO
14:33:07,34145.0,0.007247244473546743,0.00521657383069396,-0.1647794544696808,-0.003447649534791708,-0.0010460304038133472,-0.013581481296569109,-35.3632615,149.1652354,17027.5,-3.5,4.5,-152.0,0.0,0.0,-1000.0,-2.0,0.0,-13.5,AUTO
14:33:09,161717.0,-0.016419032122939825,0.0031174183823168278,-0.20117773860692978,-0.08397042192518711,0.0009308859298471361,-0.02227458357810974,-35.3632617,149.1652361,20145.0,-3.5,2.0,-151.5,0.0,0.0,-995.0,-82.5,1.5,-22.0,AUTO
14:33:11,289289.0,0.055416788905858994,-0.04306557960808277,0.06992453336715698,0.013537117920350283,0.008933122968301177,-0.03792604524642229,-35.363264900000004,149.1652315,22715.5,-9.0,-2.5,-87.5,1.0,3.0,-965.5,14.0,9.5,-38.0,AUTO
14:33:12,217404.0,0.017817083629779518,-0.003224361193133518,0.057609593495726585,-0.035112821497023106,0.030745079275220633,0.001061373739503324,-35.363263825000004,149.16523427500002,23580.25,18.5,36.0,-53.25,-0.25,-8.75,-976.75,-33.5,31.0,0.5,AUTO
14:33:13,217404.0,-0.004406210617162287,0.012759428471326828,0.05531816557049751,-0.021948362700641155,0.010218665469437838,-0.0009286205968237482,-35.363262500000005,149.16523704999997,23925.0,16.0,32.0,-36.0,0.0,-8.5,-976.5,-21.0,10.5,-0.5,AUTO
14:33:15,241011.5,-0.03701638616621494,0.025554961524903774,0.04713272489607334,-0.5815854072570801,0.00012421526480466127,-0.009150156285613775,-35.3632613,149.16523945,24045.0,-12.5,-18.5,19.5,0.0,-27.5,-1007.5,-581.5,1.0,-9.0,AUTO
14:33:17,264619.0,-0.08148040622472763,-0.00875460123643279,-0.6661031991243362,0.24501680815592408,-0.035576499067246914,-1.6167307496070862,-35.3632682,149.1652297,23890.0,-70.5,-76.0,-1.0,-7.0,43.0,-998.0,246.0,-34.5,-1616.0,AUTO
14:33:18,127271.0,0.02937326696701348,-0.15510192140936852,-2.2773388028144836,0.029157891869544983,-0.05859705712646246,-0.472214475274086,-35.36328,149.16521505,23855.5,-142.0,-154.5,2.5,-40.5,-21.75,-1001.5,30.0,-57.25,-471.75,AUTO
14:33:19,127271.0,0.0508915726095438,-0.1851615086197853,-2.305319666862488,0.19111210852861404,0.0013904320076107979,0.1351373754441738,-35.3632911,149.1652007,23808.0,-198.0,-220.5,5.5,-56.5,-28.0,-1006.5,192.0,2.5,134.5,AUTO
14:33:21,109699.5,0.05043988861143589,-0.21423771977424622,-2.277805209159851,0.04184077866375446,0.029670631047338247,-0.010551192099228501,-35.36333835,149.1651344,23637.5,-344.0,-382.0,9.0,-94.0,-64.5,-1001.0,42.0,30.0,-10.5,AUTO
14:33:23,92128.0,0.07771919295191765,-0.17490918934345245,-2.2820950746536255,0.009274477139115334,0.0419707503169775,-0.0030454484513029456,-35.3634093,149.16503755000002,23495.5,-432.5,-482.5,5.5,-126.0,-72.5,-994.5,10.0,42.5,-3.0,AUTO
14:33:24,170558.0,0.08118872717022896,-0.13944994658231735,-2.2826008200645447,0.008134919640724547,0.025603030808269978,-0.0032458913483424112,-35.36345905,149.1649691,23408.0,-449.5,-506.0,5.0,-126.5,-73.75,-985.25,8.5,26.5,-3.25,AUTO
14:33:25,170558.0,0.08221999928355217,-0.13348238170146942,-2.283729910850525,0.005004604114219546,-0.022909230552613735,0.0019523478658811655,-35.3634893,149.16492725,23357.5,-448.0,-504.0,9.0,-135.0,-77.5,-977.0,6.0,-21.5,1.5,AUTO
14:33:27,91553.5,0.08128437399864197,-0.1424528881907463,-2.2866005897521973,-0.01529168919660151,0.014095705468207598,-0.0023996512754820287,-35.36357045,149.16481505000002,23088.5,-456.0,-510.0,10.5,-148.0,-72.5,-989.5,-14.0,15.0,-1.5,AUTO
14:33:29,12549.0,0.09020513668656349,-0.11677567660808563,-2.2889093160629272,0.014599962159991264,0.06453517265617847,-0.004829099256312475,-35.36365715,149.1646966,22855.5,-450.5,-506.0,6.0,-132.5,-84.5,-996.0,15.5,65.5,-4.0,AUTO
14:33:30,115732.0,0.08483890257775784,-0.04931237082928419,-2.287219226360321,0.04197534080594778,0.03478250512853265,-0.002047779649728909,-35.36370595,149.164629525,22788.75,-405.75,-461.75,2.75,-114.5,-73.25,-985.5,42.75,35.75,-2.25,AUTO
14:33:31,115732.0,0.07787756249308586,-0.019575131125748158,-2.2867921590805054,-0.29616375267505646,0.03764349967241287,-0.0012814896181225777,-35.363732299999995,149.16459315,22734.5,-364.5,-415.5,7.0,-111.5,-79.0,-984.0,-295.0,38.5,-1.5,AUTO
14:33:33,61885.5,0.05600973218679428,0.041876574978232384,-2.2862112522125244,0.2499074600636959,-0.010074533522129059,-0.03173468075692654,-35.363783350000006,149.16452220000002,22516.0,-219.0,-259.0,8.0,-76.0,-18.5,-1012.0,252.0,-8.5,-32.0,AUTO
14:33:35,8039.0,0.03825858607888222,0.06812618672847748,-2.285653233528137,-0.5107716023921967,-0.03447054512798786,0.007222473504953086,-35.363812499999995,149.16448365,22400.0,-60.5,-96.0,0.5,-24.5,-47.5,-1005.0,-510.0,-33.0,6.0,AUTO
14:33:36,176897.0,0.02926406729966402,0.03736356692388654,-2.288906514644623,-0.10544729791581631,-0.02116436930373311,0.0011769519769586623,-35.363817999999995,149.16447725,22393.0,-2.25,-37.25,0.0,-8.0,-9.75,-1000.5,-104.0,-19.5,0.0,AUTO
14:33:37,176897.0,0.037549376487731934,0.02024046517908573,-2.2921266555786133,0.3803553581237793,-0.022413664497435093,0.004776621557539329,-35.363819250000006,149.16447664999998,22397.0,19.0,-19.5,-1.0,-2.0,20.5,-1007.5,382.0,-20.5,4.0,AUTO
14:33:39,106763.0,0.007482216460630298,-0.0015268574352376163,-2.2943570613861084,-0.41850005090236664,0.004399870871566236,0.013018416706472635,-35.363818800000004,149.1644771,22419.5,23.0,-17.0,-4.0,2.0,-15.5,-1017.0,-415.5,5.0,12.5,RTL
14:33:41,36629.0,-0.015128279570490122,0.0008293552382383496,-2.290733218193054,-0.048673640470951796,-0.0007135063060559332,-0.002160014526452869,-35.3638166,149.16447485,23249.0,6.0,-1.5,-87.5,2.5,-4.5,-1048.5,-46.0,1.0,-1.5,RTL
14:33:42,226694.0,-0.00779514410533011,-0.0038415754097513855,-2.2906280159950256,0.023840556386858225,-0.00775849970523268,-0.0024995605199364945,-35.363815599999995,149.16447399999998,24736.0,-2.75,6.25,-139.0,1.25,-1.5,-1026.75,26.0,-6.25,-2.5,RTL
14:33:43,226694.0,0.023705615662038326,-0.01203937316313386,-2.2881531715393066,0.0415949746966362,-0.011269145645201206,0.002234219980891794,-35.36381515,149.16447349999999,25860.0,0.5,-2.0,-148.0,1.0,-2.0,-1001.5,43.5,-9.5,1.5,RTL
14:33:45,197984.5,-0.05597274377942085,0.006296299514360726,-2.382499933242798,-0.019299164006952196,-0.059193892404437065,0.011102801188826561,-35.3638112,149.1644682,28901.5,4.5,12.0,-148.5,3.5,-1.5,-1000.5,-17.0,-57.0,11.0,RTL
14:33:47,169275.0,0.016018653754144907,-0.006825817166827619,-2.3564236164093018,0.05019141547381878,0.028384855017066002,-0.007899668300524354,-35.363815349999996,149.1644738,31992.5,-41.0,33.0,-150.5,-7.5,9.5,-1002.5,51.5,29.0,-7.5,RTL
14:33:48,196747.0,0.020348149351775646,-0.002612535346997902,-2.3537280559539795,-0.025621648877859116,-0.009706733282655478,0.011367677769158036,-35.3638175,149.16447639999998,33944.5,-4.25,10.25,-150.0,-1.25,2.0,-999.0,-23.0,-8.0,10.75,RTL
14:33:49,196747.0,0.004701690981164575,-0.00661584222689271,-2.351928234100342,-0.013720087707042694,0.000500416150316596,-0.005021295743063092,-35.3638176,149.1644767,35110.0,1.0,2.0,-150.0,0.0,0.0,-1000.0,-11.0,1.5,-4.0,RTL
14:33:51,186719.0,0.002811135840602219,-0.003024798003025353,-2.382185697555542,0.001991565921343863,0.0036432333290576935,-0.016784949228167534,-35.36381795,149.16447645,38221.5,-0.5,0.0,-151.0,-1.0,0.0,-1000.0,3.0,5.0,-16.0,RTL
14:33:53,176691.0,0.0034544651862233877,-0.0010827546357177198,-2.4181926250457764,-0.0010594702907837927,0.0002388849388808012,-0.01714657200500369,-35.3638182,149.1644761,41345.0,3.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,-16.5,RTL
14:33:54,148072.0,0.0022232276969589293,-0.0015307821449823678,-2.4431852102279663,-0.001161599124316126,-0.0006039357394911349,-0.018927584402263165,-35.36381800000001,149.1644759,43290.75,4.75,0.0,-152.0,0.0,0.0,-1000.25,0.75,0.25,-18.25,RTL
14:33:55,148072.0,0.002091213595122099,-0.002472853404469788,-2.458561897277832,0.0004559369699563831,-0.001294782618060708,-0.01837045978754759,-35.363817850000004,149.1644758,44464.0,5.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.0,-17.5,RTL
14:33:57,110710.5,0.0019151393789798021,-0.003301818040199578,-2.5013617277145386,0.00134841853287071,-0.0001018709153868258,-0.01998547837138176,-35.363817350000005,149.1644758,47579.0,3.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,-19.5,RTL
14:33:59,73349.0,0.002411070978268981,-0.0028281211853027344,-2.54374361038208,0.0013522014487534761,0.0014586682664230466,-0.019757079891860485,-35.3638171,149.1644758,50694.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,-18.5,RTL
14:34:00,287583.0,0.004738651274237782,-0.0008161773466781597,-2.5605947375297546,0.0032223929883912206,0.003241547237848863,0.0054992117220535874,-35.363817075,149.164475775,52641.75,3.75,-0.25,-152.0,0.0,0.0,-999.25,4.75,4.25,5.75,RTL
14:34:01,287583.0,0.004635040182620287,-0.00045324990060180426,-2.5487306118011475,-0.0028770500794053078,-0.001201400242280215,0.026062211021780968,-35.3638169,149.1644757,53808.0,6.0,-1.0,-152.0,0.0,0.0,-999.5,-0.5,0.5,26.0,RTL
14:34:03,245550.0,-7.231100607896224e-05,-0.004201187519356608,-2.4985522031784058,0.0018596075824461877,0.0007715962710790336,0.023802727460861206,-35.36381625,149.1644754,56909.0,3.5,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,24.0,RTL
14:34:05,203517.0,0.0013993315515108407,-0.004382790764793754,-2.4618091583251953,0.00046062946785241365,0.0006129975081421435,0.017366958782076836,-35.3638162,149.1644754,60021.0,0.0,0.0,-152.0,0.0,0.0,-1000.5,1.5,1.5,17.5,RTL
14:34:06,267562.0,0.002548980468418449,-0.003461182815954089,-2.4438066482543945,0.001155770936748013,0.00015818385872989893,0.015676030656322837,-35.36381635,149.1644754,61954.0,0.0,0.0,-152.0,0.0,0.0,-1000.25,2.5,1.5,16.25,RTL
14:34:07,267562.0,0.0029143375577405095,-0.003369566285982728,-2.4343807697296143,0.0024055324029177427,0.0007136354688555002,0.011587498243898153,-35.3638165,149.1644754,63122.5,0.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,12.0,RTL
14:34:09,232017.5,0.002164142671972513,-0.003535095602273941,-2.4137247800827026,0.0018863860750570893,0.001948213146533817,0.011515410616993904,-35.3638166,149.1644755,66232.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,12.0,RTL
14:34:11,196473.0,0.0025273731444031,-0.0021435419330373406,-2.398401379585266,0.0008636104757897556,0.0006480668089352548,0.009374795481562614,-35.3638168,149.1644755,69337.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,10.0,RTL
14:34:12,1371.0,0.0020434596808627248,-0.0028572837472893298,-2.390031933784485,0.00034303514985367656,-0.0003278290678281337,0.007227006368339062,-35.3638168,149.1644755,71279.25,1.0,0.0,-152.0,0.0,0.0,-1000.25,2.0,1.0,7.5,RTL
14:34:13,1371.0,0.0021645408123731613,-0.0031692262273281813,-2.385587453842163,-0.0007789406226947904,0.00017111317720264196,0.00603254814632237,-35.3638168,149.1644755,72446.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,6.5,RTL
14:34:15,108928.0,0.0028649537125602365,-0.003579606651328504,-2.3738834857940674,4.761450691148639e-05,0.0013452393468469381,0.010230828076601028,-35.3638168,149.1644755,75547.5,1.0,0.0,-152.0,0.0,0.0,-999.5,1.5,3.0,11.0,RTL
14:34:17,216485.0,0.002760845934972167,-0.003414546954445541,-2.36389696598053,0.0012604538933373988,0.0006301082321442664,0.006665324792265892,-35.3638168,149.1644755,78655.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,7.5,RTL
14:34:18,294463.0,0.002638142788782716,-0.003446386952418834,-2.3585193753242493,0.0003374057705514133,-0.0009187376126646996,0.006254069623537362,-35.3638168,149.1644755,80598.25,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,0.5,7.0,RTL
14:34:19,294463.0,0.0026853932067751884,-0.0033414169447496533,-2.355469226837158,0.0003256845520809293,0.0009047536877915263,0.005560043966397643,-35.3638168,149.1644755,81763.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,6.0,RTL
14:34:21,288765.0,0.0029316467698663473,-0.0031626028940081596,-2.348346710205078,0.0002958538243547082,0.00044213287765160203,0.004530675010755658,-35.3638168,149.1644755,84870.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,5.5,RTL
14:34:23,283067.0,0.0030922202859073877,-0.0029760217294096947,-2.342195749282837,0.0006565537769347429,0.0010951930307783186,0.004198009963147342,-35.3638169,149.1644755,87983.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,5.5,RTL
14:34:24,126574.0,0.002528287877794355,-0.002644133346620947,-2.338359832763672,-0.0005484959110617638,0.0010899832705035806,0.0036225722869858146,-35.3638169,149.1644755,89917.25,2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,3.0,4.75,RTL
14:34:25,126574.0,0.002344537409953773,-0.0026750462129712105,-2.336244225502014,0.0004980742232874036,0.0006596463499590755,0.004158023628406227,-35.3638169,149.1644755,91088.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,5.0,RTL
14:34:27,73881.5,0.002569511765614152,-0.0031723709544166923,-2.3315372467041016,0.0009461145382374525,-0.0012516999267973006,0.0026352599961683154,-35.3638169,149.1644755,94188.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,1.0,3.5,RTL
14:34:29,21189.0,0.002852712175808847,-0.0034698768286034465,-2.327329993247986,-0.001091527461539954,0.0014332208083942533,0.0028460705652832985,-35.3638169,149.1644755,97301.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,3.0,3.5,RTL
14:34:30,106859.0,0.002841202658601105,-0.003187769965734333,-2.325019955635071,0.0016383813926950097,0.0007683247968088835,0.0028011522663291544,-35.3638169,149.1644755,99243.75,1.5,0.0,-152.0,0.0,0.0,-1000.25,3.25,2.25,3.75,RTL
14:34:31,106859.0,0.002825506031513214,-0.003180173924192786,-2.323647618293762,0.0015631476417183876,0.000265222683083266,0.004085421154741198,-35.3638169,149.1644755,100410.5,1.5,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,5.0,RTL
14:34:33,154141.5,0.0030034814262762666,-0.0033684110967442393,-2.319666624069214,-7.684994488954544e-05,0.0008861515671014786,0.0031115207821130753,-35.3638169,149.1644755,103516.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,4.5,RTL
14:34:35,201424.0,0.0030819602543488145,-0.0030251425923779607,-2.3168904781341553,-0.00014018552610650659,0.0014772408176213503,0.001369579927995801,-35.3638169,149.1644755,106620.0,2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,3.0,3.0,RTL
14:34:36,266697.0,0.0027926976908929646,-0.002869711839593947,-2.315297305583954,-0.0009477600979153067,-0.00019941391656175256,0.0022398265136871487,-35.3638169,149.1644755,108562.25,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.25,3.75,RTL
14:34:37,266697.0,0.0022952071158215404,-0.002664646483026445,-2.3146358728408813,-0.0012854754459112883,0.0007149204611778259,0.00033630593679845333,-35.3638169,149.1644755,109727.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.0,RTL
14:34:39,195068.0,0.002766564371995628,-0.0032645304454490542,-2.312552809715271,0.002819738583639264,0.0003812722279690206,0.0022749847848899662,-35.3638169,149.1644755,112839.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,2.0,3.5,RTL
14:34:41,123439.0,0.0027463563019409776,-0.0035873301094397902,-2.310700535774231,0.0009506528149358928,0.000518894346896559,0.0024344647536054254,-35.3638169,149.1644755,115942.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,RTL
14:34:42,227968.0,0.0029572941712103784,-0.003216606972273439,-2.309720277786255,0.00012148972018621862,0.0008456320501863956,0.0012474199465941638,-35.3638169,149.1644755,117888.0,1.25,0.0,-152.0,0.0,0.0,-1000.25,2.0,2.5,2.5,RTL
14:34:43,227968.0,0.002834680024534464,-0.0031999211059883237,-2.3094820976257324,-0.0002590891672298312,-0.0004480414208956063,0.0021969557274132967,-35.3638169,149.1644755,119059.5,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,1.0,3.5,RTL
14:34:45,167093.0,0.003030229825526476,-0.0031795368995517492,-2.3079298734664917,-0.00019811897072941065,3.206077963113785e-05,0.0005929293693043292,-35.3638169,149.1644755,122158.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.0,RTL
14:34:47,106218.0,0.002844891743734479,-0.002762779826298356,-2.3067169189453125,0.000773382605984807,0.0025826403871178627,0.0016783277969807386,-35.3638169,149.1644755,125265.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.5,3.0,RTL
14:34:48,51298.0,0.0026467868592590094,-0.0027050860808230937,-2.3051929473876953,0.0005986090400256217,-0.00016164305270649493,0.000836426333989948,-35.3638169,149.1644755,127215.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,1.75,2.25,RTL
14:34:49,51298.0,0.0028323830338194966,-0.0029547479934990406,-2.3048492670059204,0.0008955670055001974,-0.00024290499277412891,0.0015026461333036423,-35.3638169,149.1644755,128380.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.0,RTL
14:34:51,157021.0,0.003199897240847349,-0.003506308887153864,-2.304073691368103,0.000819158973172307,0.0028706591110676527,0.0007908397819846869,-35.3638169,149.1644755,131491.0,2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.5,2.0,RTL
14:34:53,262744.0,0.0029092448530718684,-0.003065820666961372,-2.3034759759902954,-0.0013225278817117214,-6.0377176851034164e-05,7.001985795795918e-05,-35.3638169,149.1644755,134594.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,RTL
14:34:55,292697.0,0.002835763734765351,-0.0034615022595971823,-2.3025964498519897,-0.0008248729864135385,0.00011674780398607254,0.001043635536916554,-35.3638169,149.1644755,137700.0,2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,2.0,2.5,RTL
14:34:57,292697.0,0.002885826746933162,-0.0031156180193647742,-2.3023250102996826,-0.00020829483401030302,0.000664436025545001,0.0009086497593671083,-35.3638169,149.1644755,140812.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.5,RTL
14:34:58,60828.0,0.0024654544540680945,-0.002803657320328057,-2.301935076713562,-0.00039202749030664563,-0.00038303923793137074,0.0005372572341002524,-35.3638169,149.1644755,142749.0,2.0,0.0,-152.0,0.0,0.0,-999.75,1.75,1.5,2.0,RTL
14:34:59,60828.0,0.0028180446242913604,-0.0030265020905062556,-2.301894426345825,0.0006919606821611524,-0.00020718818996101618,0.00019616715144366026,-35.3638169,149.1644755,143918.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.0,RTL
14:35:01,161314.0,0.0033518007257953286,-0.0034111811546608806,-2.3013373613357544,-0.0005164174363017082,-2.5262474082410336e-05,0.0004281650763005018,-35.3638169,149.1644755,147020.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.0,RTL
14:35:03,161314.0,0.002866785740479827,-0.0031298878602683544,-2.3009235858917236,-0.0002259466564282775,0.0009261172963306308,0.00037515611620619893,-35.3638169,149.1644755,150134.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0,RTL
14:35:04,13088.0,0.002896927937399596,-0.003189266426488757,-2.300055205821991,-0.0005228240916039795,8.701655315235257e-05,0.0005187651549931616,-35.3638169,149.1644755,152072.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.25,2.0,RTL
14:35:05,13088.0,0.002676596399396658,-0.003693778533488512,-2.300014615058899,0.001915765111334622,0.0004775585839524865,0.0005258622113615274,-35.3638169,149.1644755,153237.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,2.0,RTL
14:35:07,292334.0,0.002902294392697513,-0.0033744624815881252,-2.2996023893356323,0.0011050006141886115,0.000787567812949419,0.002076617907732725,-35.3638169,149.1644755,156345.0,1.5,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.5,RTL
14:35:09,292334.0,0.0023802840150892735,-0.0027522972086444497,-2.299533486366272,-0.0020881553646177053,-0.0013963098172098398,0.0004715549875982106,-35.3638169,149.1644755,159455.0,2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.0,2.0,RTL
14:35:10,270556.0,0.0027894931845366955,-0.0031885509961284697,-2.2994200587272644,0.00041052536107599735,0.0006633439334109426,0.00010084774112328887,-35.3638169,149.1644755,161396.75,2.0,0.0,-152.0,0.0,0.0,-1000.25,2.5,2.5,1.75,RTL
14:35:11,270556.0,0.002816071850247681,-0.00329230644274503,-2.299354076385498,0.0014549505431205034,0.0005294663133099675,0.0007372457184828818,-35.3638169,149.1644755,162562.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,2.0,RTL
14:35:13,197373.0,0.0030576448189094663,-0.0031424572225660086,-2.2993263006210327,-0.0003825360327027738,0.0015408758772537112,0.0015346569707617164,-35.3638169,149.1644755,165677.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,4.0,3.5,RTL
14:35:15,197373.0,0.00306536175776273,-0.003271888825111091,-2.298981189727783,-8.467771112918854e-05,0.0006645014509558678,0.0006477682618424296,-35.3638169,149.1644755,168780.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.5,RTL
14:35:16,164804.0,0.0027917460538446903,-0.0031050657271407545,-2.2990047931671143,0.00025813502725213766,0.00019048299873247743,0.00019857985898852348,-35.3638169,149.1644755,170726.25,2.0,0.0,-152.0,0.0,0.0,-999.75,2.5,2.75,2.0,RTL
14:35:17,164804.0,0.0021915583638474345,-0.0028822541935369372,-2.299224019050598,-0.00153026869520545,0.0009112011175602674,-8.809060091152787e-05,-35.3638169,149.1644755,171891.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,2.0,RTL
14:35:19,31119.0,0.002700218348763883,-0.003200136125087738,-2.299014687538147,-0.0006404451560229063,-0.0007428714307025075,0.00023171608336269855,-35.3638169,149.1644755,174997.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,2.0,RTL
14:35:21,31119.0,0.00331628299318254,-0.0038039139471948147,-2.2981386184692383,0.0003153681755065918,0.0010334807448089123,0.001109571021515876,-35.3638169,149.1644755,178109.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,3.0,RTL
14:35:22,197584.0,0.003078628215007484,-0.0032453120220452547,-2.2981818318367004,0.0013288076734170318,0.0013763063470833004,0.00027686546673066914,-35.3638169,149.1644755,180047.25,2.0,0.0,-152.0,0.0,0.0,-999.75,3.75,3.75,2.0,RTL
