time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:15:48.203,AUTO,-35.3632622,149.1652375,0,-0.0004891569842584431,0.0009632792207412422,0.02010306902229786,0.0003469433286227286,0.00028864789055660367,0.0013967216946184635,0,1,-1000,1,1,0,-1,1,0,1500,1500.0
14:15:48.404,AUTO,-35.3632621,149.1652375,0,-0.0005196760757826269,0.0009875382529571652,0.01994563266634941,0.00028263707645237446,0.0004062757361680269,0.0013485976960510015,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:15:48.608,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:48.811,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:49.014,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:49.217,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:49.422,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:49.627,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:49.834,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:50.036,AUTO,-35.3632621,149.1652374,10,-0.00013010909606236964,0.0012552151456475258,0.01964697800576687,0.00042978808050975204,0.0002782805822789669,0.0013072071596980095,0,1,-1000,0,0,1,0,0,-2,1500,1500.0
14:15:50.237,AUTO,-35.3632621,149.1652375,9,0.00027167468215338886,0.0016679122345522046,0.01919914409518242,0.0003218591446056962,0.00028330605709925294,0.0012830683263018727,0,2,-1000,1,0,0,0,1,-1,1500,1500.0
14:15:50.440,AUTO,-35.3632621,149.1652375,8,0.00032310275128111243,0.001675001927651465,0.01913471147418022,-0.0008449087617918849,-0.0024206782691180706,0.0019277276005595922,0,0,-1005,0,-1,1,0,1,-1,1500,1500.0
14:15:50.641,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:50.844,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:51.051,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:51.254,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:51.456,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:51.658,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:51.860,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:52.063,AUTO,-35.3632621,149.1652375,42,0.0009200139320455492,-0.0004272148653399199,0.019013965502381325,-0.0025276723317801952,-0.003264879109337926,0.0011127686593681574,0,0,-1141,-1,-2,0,0,0,-30,1500,1500.0
14:15:52.267,AUTO,-35.3632621,149.1652374,1309,0.021158969029784203,-0.0005544191808439791,0.018608178943395615,0.04799969121813774,-0.006494352128356695,0.002139810472726822,0,0,-1050,48,-4,0,0,4,-143,1500,1500.0
14:15:52.469,AUTO,-35.363262,149.1652378,2065,0.04386375844478607,-0.004391142632812262,0.01899098791182041,0.0434563085436821,-0.00875040888786316,0.0034015337005257607,0,-2,-1003,44,-7,3,2,18,-148,1500,1500.0
14:15:52.671,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:52.875,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:53.079,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:53.283,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:53.487,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:53.693,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:53.900,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:54.105,AUTO,-35.3632619,149.1652384,2449,0.0542423389852047,-0.006869992706924677,0.019293641671538353,0.039949700236320496,-0.010592997074127197,0.0036153816618025303,1,-5,-1000,40,-9,3,4,29,-148,1500,1500.0
14:15:54.310,AUTO,-35.3632608,149.1652444,4342,-0.040325142443180084,0.004488276317715645,-0.057243555784225464,-0.03231029957532883,-0.014544511213898659,-0.03837569057941437,4,-10,-1011,-76,-22,-40,7,34,-147,1500,1500.0
14:15:54.512,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
14:15:54.718,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
14:15:54.919,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
14:15:55.122,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
14:15:55.326,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
14:15:55.530,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
14:15:55.743,AUTO,-35.3632603,149.1652453,5496,-0.07646936178207397,0.003989324439316988,-0.08653140813112259,0.0343870110809803,-0.00029403885127976537,-0.029523804783821106,-1,0,-1005,35,0,-29,3,-17,-147,1500,1500.0
