,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:59:15.285,-1.0,-0.923,-1.0,-1
14:59:15.487,-1.0,-0.923,-1.0,-1
14:59:15.689,-1.0,-0.979,-1.0,-1
14:59:15.891,-1.0,-0.979,-1.0,-1
14:59:16.092,-1.0,-0.979,-1.0,-1
14:59:16.294,-1.0,-0.979,-1.0,-1
14:59:16.496,-1.0,-0.979,-1.0,-1
14:59:16.698,-1.0,-0.978,-1.0,-1
14:59:16.900,-1.0,-0.978,-1.0,-1
14:59:17.101,-1.0,-0.978,-1.0,-1
14:59:17.303,-1.0,-0.978,-1.0,-1
14:59:17.505,-1.0,-0.978,-1.0,-1
14:59:17.707,-1.0,-0.978,-1.0,-1
14:59:17.909,-1.0,-0.978,-1.0,-1
14:59:18.115,-1.0,-0.978,-1.0,-1
14:59:18.317,-1.0,-0.978,-1.0,-1
14:59:18.518,-1.0,-0.978,-1.0,-1
14:59:18.720,-1.0,-0.951,-1.0,-1
14:59:18.921,-1.0,-0.951,-1.0,-1
14:59:19.123,-1.0,-0.951,-1.0,-1
14:59:19.325,-1.0,-0.951,-1.0,-1
14:59:19.527,-1.0,-0.95,-1.0,-1
14:59:19.729,-1.0,-0.95,-1.0,-1
14:59:19.931,-1.0,-0.95,-1.0,-1
14:59:20.133,-1.0,-0.95,-1.0,-1
14:59:20.334,-1.0,-0.95,-1.0,-1
14:59:20.536,-1.0,-0.95,-1.0,-1
14:59:20.738,-1.0,-0.949,-1.0,-1
14:59:20.940,-1.0,-0.949,-1.0,-1
14:59:21.142,-1.0,-0.948,-1.0,-1
14:59:21.344,-1.0,-0.948,-1.0,-1
14:59:21.545,-1.0,-0.948,-1.0,-1
14:59:21.747,-1.0,-0.973,-1.0,-1
14:59:21.949,-1.0,-0.973,-1.0,-1
14:59:22.151,-1.0,-0.973,-1.0,-1
14:59:22.353,-1.0,-0.973,-1.0,-1
14:59:22.555,-1.0,-0.973,-1.0,-1
14:59:22.757,-1.0,-0.973,-1.0,-1
14:59:22.958,-1.0,-0.973,-1.0,-1
14:59:23.160,-1.0,-0.972,-1.0,-1
14:59:23.362,-1.0,-0.972,-1.0,-1
14:59:23.564,-1.0,-0.972,-1.0,-1
14:59:23.766,-1.0,-0.972,-1.0,-1
14:59:23.968,-1.0,-0.972,-1.0,-1
14:59:24.170,-1.0,-0.972,-1.0,-1
14:59:24.372,-1.0,-0.972,-1.0,-1
14:59:24.575,-1.0,-0.972,-1.0,-1
14:59:24.777,-1.0,-0.816,-1.0,-1
14:59:24.979,-1.0,-0.816,-1.0,-1
14:59:25.180,-1.0,-0.815,-1.0,-1
14:59:25.382,-1.0,-0.814,-1.0,-1
14:59:25.584,-1.0,-0.814,-1.0,-1
14:59:25.786,-1.0,-0.813,-1.0,-1
14:59:25.988,-1.0,-0.813,-1.0,-1
14:59:26.190,-1.0,-0.813,-1.0,-1
14:59:26.392,-1.0,-0.813,-1.0,-1
14:59:26.594,-1.0,-0.813,-1.0,-1
14:59:26.795,-1.0,-0.81,-1.0,-1
14:59:26.997,-1.0,-0.809,-1.0,-1
14:59:27.199,-1.0,-0.808,-1.0,-1
14:59:27.401,-1.0,-0.807,-1.0,-1
14:59:27.603,-1.0,-0.958,-1.0,-1
14:59:27.805,-1.0,-0.958,-1.0,-1
14:59:28.007,-1.0,-0.958,-1.0,-1
14:59:28.209,-1.0,-0.958,-1.0,-1
14:59:28.411,-1.0,-0.958,-1.0,-1
14:59:28.623,-1.0,-0.957,-1.0,-1
14:59:28.825,-1.0,-0.957,-1.0,-1
14:59:29.027,-1.0,-0.957,-1.0,-1
14:59:29.228,-1.0,-0.957,-1.0,-1
14:59:29.430,-1.0,-0.957,-1.0,-1
14:59:29.632,-1.0,-0.957,-1.0,-1
14:59:29.834,-1.0,-0.957,-1.0,-1
14:59:30.036,-1.0,-0.957,-1.0,-1
14:59:30.238,-1.0,-0.957,-1.0,-1
14:59:30.440,-1.0,-0.957,-1.0,-1
14:59:30.642,-1.0,-0.97,-1.0,-1
14:59:30.844,-1.0,-0.97,-1.0,-1
14:59:31.045,-1.0,-0.97,-1.0,-1
14:59:31.247,-1.0,-0.97,-1.0,-1
14:59:31.449,-1.0,-0.969,-1.0,-1
14:59:31.651,-1.0,-0.969,-1.0,-1
14:59:31.853,-1.0,-0.969,-1.0,-1
14:59:32.055,-1.0,-0.969,-1.0,-1
14:59:32.257,-1.0,-0.969,-1.0,-1
14:59:32.459,-1.0,-0.969,-1.0,-1
14:59:32.660,-1.0,-0.969,-1.0,-1
14:59:32.862,-1.0,-0.969,-1.0,-1
14:59:33.064,-1.0,-0.969,-1.0,-1
14:59:33.265,-1.0,-0.969,-1.0,-1
14:59:33.467,-1.0,-0.968,-1.0,-1
14:59:33.669,-1.0,-0.939,-1.0,-1
14:59:33.871,-1.0,-0.939,-1.0,-1
14:59:34.073,-1.0,-0.939,-1.0,-1
14:59:34.275,-1.0,-0.939,-1.0,-1
14:59:34.477,-1.0,-0.939,-1.0,-1
14:59:34.678,-1.0,-0.938,-1.0,-1
14:59:34.880,-1.0,-0.937,-1.0,-1
14:59:35.082,-1.0,-0.937,-1.0,-1
14:59:35.284,-1.0,-0.937,-1.0,-1
14:59:35.485,-1.0,-0.937,-1.0,-1
14:59:35.687,-1.0,-0.937,-1.0,-1
14:59:35.889,-1.0,-0.937,-1.0,-1
14:59:36.091,-1.0,-0.937,-1.0,-1
14:59:36.293,-1.0,-0.937,-1.0,-1
14:59:36.495,-1.0,-0.937,-1.0,-1
14:59:36.697,-1.0,-0.952,-1.0,-1
14:59:36.899,-1.0,-0.952,-1.0,-1
14:59:37.100,-1.0,-0.952,-1.0,-1
14:59:37.302,-1.0,-0.951,-1.0,-1
14:59:37.504,-1.0,-0.951,-1.0,-1
14:59:37.706,-1.0,-0.951,-1.0,-1
14:59:37.908,-1.0,-0.951,-1.0,-1
14:59:38.110,-1.0,-0.951,-1.0,-1
14:59:38.312,-1.0,-0.951,-1.0,-1
14:59:38.513,-1.0,-0.951,-1.0,-1
14:59:38.715,-1.0,-0.95,-1.0,-1
14:59:38.917,-1.0,-0.95,-1.0,-1
14:59:39.119,-1.0,-0.95,-1.0,-1
14:59:39.320,-1.0,-0.95,-1.0,-1
14:59:39.522,-1.0,-0.95,-1.0,-1
14:59:39.725,-1.0,-0.815,-1.0,-1
14:59:39.926,-1.0,-0.815,-1.0,-1
14:59:40.128,-1.0,-0.815,-1.0,-1
14:59:40.331,-1.0,-0.815,-1.0,-1
14:59:40.533,-1.0,-0.815,-1.0,-1
14:59:40.734,-1.0,-0.813,-1.0,-1
14:59:40.936,-1.0,-0.812,-1.0,-1
14:59:41.138,-1.0,-0.812,-1.0,-1
14:59:41.339,-1.0,-0.812,-1.0,-1
14:59:41.542,-1.0,-0.811,-1.0,-1
14:59:41.744,-1.0,-0.81,-1.0,-1
14:59:41.946,-1.0,-0.809,-1.0,-1
14:59:42.148,-1.0,-0.809,-1.0,-1
14:59:42.349,-1.0,-0.809,-1.0,-1
14:59:42.551,-1.0,-0.809,-1.0,-1
14:59:42.753,-1.0,-0.923,-1.0,-1
14:59:42.955,-1.0,-0.923,-1.0,-1
14:59:43.157,-1.0,-0.923,-1.0,-1
14:59:43.359,-1.0,-0.923,-1.0,-1
14:59:43.561,-1.0,-0.923,-1.0,-1
14:59:43.763,-1.0,-0.922,-1.0,-1
14:59:43.965,-1.0,-0.922,-1.0,-1
14:59:44.166,-1.0,-0.922,-1.0,-1
14:59:44.368,-1.0,-0.922,-1.0,-1
14:59:44.570,-1.0,-0.922,-1.0,-1
14:59:44.772,-1.0,-0.921,-1.0,-1
14:59:44.974,-1.0,-0.921,-1.0,-1
14:59:45.175,-1.0,-0.921,-1.0,-1
14:59:45.378,-1.0,-0.92,-1.0,-1
14:59:45.580,-1.0,-0.92,-1.0,-1
14:59:45.782,-1.0,-0.962,-1.0,-1
14:59:45.984,-1.0,-0.962,-1.0,-1
14:59:46.186,-1.0,-0.962,-1.0,-1
14:59:46.388,-1.0,-0.962,-1.0,-1
14:59:46.590,-1.0,-0.962,-1.0,-1
