time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:44:59,LAND,1500.0,100.0,0.030197952563563984,-0.0087153190591683,0.005428833498929937,1.0380237599213917,0.0032977026033525667,0.0005596185413499674,-35.363262283333334,149.1652364,18342.166666666668,0.3333333333333333,0.16666666666666666,59.333333333333336,-2.6666666666666665,48.5,-1004.0,1042.1666666666667,3.6666666666666665,2.0
16:45:01,LAND,1500.0,30.0,0.02993456677844127,-0.00397699143892775,0.0050966483540833,0.8993232250213623,0.0037200755129257836,0.0011681669469301899,-35.36326201666666,149.1652351,17004.166666666668,0.3333333333333333,15.833333333333334,63.666666666666664,0.3333333333333333,31.333333333333332,-1010.0,901.3333333333334,3.8333333333333335,2.8333333333333335
16:45:03,LAND,1500.0,30.0,0.01666402618866414,-0.004598977277055383,0.004351772484369576,0.0633348636329174,1.8325554265175015e-05,-0.0013082418590784073,-35.3632619,149.16523545,16221.5,-2.0,14.5,12.25,0.0,-2.2,-995.8,40.0,-0.6,1.4
16:45:05,LAND,1500.0,60.0,0.01064840304388781,-0.0035963344271294773,0.004136983770877123,0.4459860473871231,0.003189612238202244,0.0039040400879457593,-35.3632619,149.165235875,15893.25,-1.5,14.75,24.5,0.25,26.75,-982.75,451.5,3.25,4.75
16:45:09,LAND,1500.0,60.0,0.015168312005698681,-0.007573256424317758,0.0022871045706172786,0.6631582081317902,0.002119567710906267,0.0027039071234563985,-35.3632621,149.16523603333334,13409.0,-0.3333333333333333,8.333333333333334,61.0,-0.5,44.75,-993.75,455.25,1.75,3.0
16:45:11,LAND,1500.0,30.0,0.005193421908188611,-0.0032129821192938834,0.0022866273066028953,-0.557015173137188,0.003622576827183366,-0.006820113048888743,-35.363262049999996,149.16523635000001,12250.25,0.0,9.75,61.0,0.5,-51.75,-989.75,-558.0,4.0,-4.75
16:45:13,LAND,1500.0,30.0,-0.015360521307835976,-0.0015659819279486935,0.001722523554538687,-0.2549834152062734,0.0007719851564615965,-0.0005248507174352804,-35.3632618,149.16523886666667,11545.333333333334,-2.0,-5.333333333333333,10.666666666666666,0.6666666666666666,-19.333333333333332,-992.3333333333334,-253.0,1.3333333333333333,1.0
16:45:15,LAND,1500.0,60.0,-0.017990064496795338,-0.0054453094489872456,0.0016477977624163032,-0.6426133215427399,-0.0025460699786587306,0.0011930644589786728,-35.36326186666667,149.16523953333333,11198.666666666666,-2.6666666666666665,-16.0,19.333333333333332,0.0,-23.75,-990.25,-535.5,-2.0,1.75
16:45:21,LAND,1500.0,60.0,0.0159414978697896,-0.006723067723214626,0.0010374044068157673,0.8748838901519775,-0.0029473368485923856,0.0007367537473328412,-35.3632619,149.1652374,8709.0,-2.0,-4.0,39.0,-1.6666666666666667,44.666666666666664,-1010.0,839.0,-2.3333333333333335,4.0
16:45:23,LAND,1500.0,200.0,0.00429109349497594,-0.004887343477457761,0.0010211529210209847,0.03294451981782913,0.002764023095369339,0.0010918238665908575,-35.363262,149.16523682,8247.8,-0.2,2.2,1.2,0.0,5.0,-1040.2,36.8,3.0,2.2
16:45:25,LAND,1500.0,200.0,-0.0025253331987187266,-0.004582502506673336,0.0007441306777764111,-0.09885015785694122,0.00020760823972523212,0.0004163695499300957,-35.363262,149.16523741999998,8358.6,-1.0,0.2,-2.4,0.2,-4.0,-995.0,-95.4,1.0,2.2
16:45:27,LAND,1500.0,100.0,0.0004730086657218635,-0.004682669881731272,0.0008012897669686936,-0.20471502095460892,0.0009061033051693812,0.0005520435224752873,-35.363261924999996,149.165237475,8374.75,-2.0,-1.5,-0.25,-0.75,-8.25,-997.0,-201.0,1.75,2.25
16:45:31,LAND,1500.0,100.0,-0.011739331608017286,-0.0045363094347218675,-3.1826896398949124e-05,-1.0302338600158691,-0.00238552976710101,-0.003398555718983213,-35.3632618,149.16523883333332,7335.333333333333,-3.0,-12.666666666666666,76.0,0.0,-60.333333333333336,-1013.0,-1032.0,-1.3333333333333333,-1.3333333333333333
16:45:33,LAND,1500.0,100.0,-0.00942144674869875,-0.005049546016380191,0.0009885783753513049,0.3096863068640232,0.0020223898463882506,0.0004908786698554953,-35.363261849999994,149.16523873333335,6157.5,-2.0,-9.5,68.33333333333333,0.0,39.166666666666664,-1006.1666666666666,318.1666666666667,2.5,2.5
16:45:35,LAND,1500.0,100.0,-0.004314772319048643,-0.005955729400739074,-0.0001886995787572232,-0.1605863831937313,-0.0015056413249112666,-0.003730787429958582,-35.36326205,149.16523875000001,4429.5,0.0,-11.5,66.0,0.0,-37.5,-995.5,-164.5,-0.5,-1.0
16:45:37,LAND,1500.0,160.0,-0.03064829669892788,-0.003936176770366728,0.00013595547898148652,-0.8211588636040688,0.003785533393966034,0.001474906865041703,-35.3632621,149.1652393,3232.75,0.0,-13.25,72.0,0.0,-5.25,-950.75,-814.25,4.5,3.75
16:45:39,LAND,1500.0,160.0,-0.023048185743391514,-0.008518287989621362,-0.0007118513264382879,-1.4315424958864849,-0.0024031122447922826,-0.0010842474875971675,-35.36326209999999,149.16523873333333,1329.5,-1.0,-15.333333333333334,106.33333333333333,-3.1666666666666665,-41.833333333333336,-1018.6666666666666,-1428.1666666666667,-1.5,1.3333333333333333
16:45:41,LAND,1500.0,190.0,0.012937558504442373,-0.0042872233704353375,0.005119419268642862,0.00048672912331918877,0.0015947669162414968,0.0005866684950888157,-35.36326209999999,149.16523736666667,67.66666666666667,-0.3333333333333333,18.5,2.5,0.0,0.0,-1001.0,2.0,2.0,2.0
16:45:43,LAND,1500.0,190.0,0.007510730903595686,-0.0015109706670045852,0.004112614551559091,0.00017842468805611132,0.001590023608878255,0.0006243299227207899,-35.363262260000006,149.1652377,35.6,-4.2,15.0,1.0,0.0,1.0,-1000.0,2.4,2.2,2.0
16:45:45,LAND,1500.0,190.0,0.0017635453841648996,-0.0008502676500938833,0.00201032985933125,2.19675712287426e-05,0.0015888544730842113,0.0006864683236926794,-35.3632624,149.1652371,41.5,-6.0,2.5,-2.0,0.0,1.0,-1000.0,2.0,2.0,3.0
16:45:47,LAND,1500.0,190.0,0.0005791782459709793,-0.0004555560735752806,0.0013424372882582247,-0.0003183443332090974,0.0016212626942433417,0.000700011383742094,-35.3632625,149.1652367,43.5,-7.0,0.0,-0.5,0.0,6.0,-992.5,1.5,2.0,2.0
